id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
18569,0.964925,1.000000,1.898249,1.967491,3.865740,40.050781
18579,0.964943,1.000000,1.901999,1.968570,3.870569,40.050781
18589,0.964962,1.000000,1.902962,1.969641,3.872603,40.050781
18599,0.964981,1.000000,1.907129,1.970767,3.877895,39.970703
18609,0.965000,1.000000,1.911060,1.971790,3.882850,40.212891
18619,0.965019,1.000000,1.915865,1.972943,3.888808,40.212891
18629,0.965038,1.000000,1.917144,1.974358,3.891502,40.212891
18639,0.965056,1.000000,1.918455,1.975799,3.894255,42.103516
18649,0.965075,1.000000,1.919431,1.976896,3.896327,42.103516
18659,0.965094,1.000000,1.920406,1.977980,3.898386,42.103516
18669,0.965113,1.000000,1.921313,1.978966,3.900279,42.103516
18679,0.965131,1.000000,1.922368,1.980191,3.902559,42.103516
18689,0.965150,1.000000,1.923362,1.981309,3.904671,42.103516
18699,0.965169,1.000000,1.924291,1.982322,3.906613,42.103516
18709,0.965187,1.000000,1.925271,1.983403,3.908674,42.345703
18719,0.965206,1.000000,1.926747,1.984994,3.911740,42.345703
18729,0.965171,0.900000,1.928070,1.986436,3.914506,42.748047
18739,0.965190,1.000000,1.929589,1.988086,3.917675,42.748047
18749,0.965208,1.000000,1.931056,1.989792,3.920848,42.748047
18759,0.965227,1.000000,1.932441,1.991427,3.923869,42.748047
18769,0.965245,1.000000,1.933475,1.992587,3.926062,42.748047
18779,0.965264,1.000000,1.934513,1.993734,3.928247,42.748047
18789,0.965282,1.000000,1.935512,1.994839,3.930352,42.748047
18799,0.965301,1.000000,1.936519,1.995966,3.932485,42.748047
18809,0.965319,1.000000,1.937475,1.996991,3.934466,42.748047
18819,0.965338,1.000000,1.938846,1.998430,3.937276,42.748047
18829,0.965356,1.000000,1.939839,1.999590,3.939429,42.748047
18839,0.965374,1.000000,1.940814,2.000653,3.941467,42.748047
18849,0.965393,1.000000,1.941820,2.001766,3.943586,42.748047
18859,0.965411,1.000000,1.943186,2.003216,3.946403,42.748047
18869,0.965429,1.000000,1.944603,2.004823,3.949426,42.748047
18879,0.965395,0.900000,1.946097,2.006392,3.952489,42.748047
18889,0.965413,1.000000,1.947101,2.007514,3.954614,42.748047
18899,0.965431,1.000000,1.948050,2.008550,3.956601,42.748047
18909,0.965450,1.000000,1.949144,2.009738,3.958883,42.748047
18919,0.965468,1.000000,1.950230,2.010891,3.961121,42.748047
18929,0.965486,1.000000,1.951123,2.011881,3.963004,42.748047
18939,0.965452,0.900000,1.952000,2.012838,3.964838,42.748047
18949,0.965470,1.000000,1.952856,2.013777,3.966633,42.748047
18959,0.965435,0.900000,1.953785,2.014844,3.968629,42.990234
18969,0.965454,1.000000,1.954655,2.015813,3.970468,42.990234
18979,0.965472,1.000000,1.955523,2.016778,3.972301,42.990234
18989,0.965490,1.000000,1.956390,2.017746,3.974136,42.990234
18999,0.965508,1.000000,1.957322,2.018795,3.976118,42.990234
19009,0.965526,1.000000,1.958200,2.019764,3.977965,42.990234
19019,0.965544,1.000000,1.959047,2.020698,3.979745,42.990234
19029,0.965563,1.000000,1.959922,2.021649,3.981570,42.990234
19039,0.965581,1.000000,1.960778,2.022600,3.983378,42.990234
19049,0.965599,1.000000,1.961629,2.023538,3.985167,42.990234
19059,0.965617,1.000000,1.962529,2.024538,3.987067,42.990234
19069,0.965635,1.000000,1.963407,2.025502,3.988909,42.990234
19079,0.965653,1.000000,1.964340,2.026585,3.990926,42.990234
19089,0.965671,1.000000,1.965176,2.027502,3.992678,42.990234
19099,0.965689,1.000000,1.966047,2.028450,3.994497,42.990234
19109,0.965707,1.000000,1.966940,2.029446,3.996386,42.990234
19119,0.965725,1.000000,1.967836,2.030462,3.998298,42.990234
19129,0.965743,1.000000,1.968704,2.031411,4.000115,42.990234
19139,0.965761,1.000000,1.969597,2.032402,4.001998,42.990234
19149,0.965778,1.000000,1.970673,2.033517,4.004191,42.990234
19159,0.965796,1.000000,1.971541,2.034477,4.006017,42.990234
19169,0.965814,1.000000,1.972560,2.035601,4.008161,42.990234
19179,0.965832,1.000000,1.973550,2.036719,4.010269,42.990234
19189,0.965850,1.000000,1.974619,2.037922,4.012541,42.990234
19199,0.965868,1.000000,1.975585,2.038982,4.014567,42.990234
19209,0.965885,1.000000,1.976588,2.040093,4.016681,42.990234
19219,0.965903,1.000000,1.977687,2.041351,4.019038,42.990234
19229,0.965921,1.000000,1.978674,2.042451,4.021125,42.990234
19239,0.965939,1.000000,1.979667,2.043561,4.023228,42.990234
19249,0.965956,1.000000,1.980671,2.044680,4.025351,42.990234
19259,0.965974,1.000000,1.981708,2.045852,4.027560,42.990234
19269,0.965992,1.000000,1.982657,2.046902,4.029560,42.990234
19279,0.966009,1.000000,1.983619,2.047969,4.031588,42.990234
19289,0.966027,1.000000,1.987679,2.049325,4.037004,42.990234
19299,0.966045,1.000000,1.988585,2.050345,4.038930,42.990234
19309,0.966062,1.000000,1.989474,2.051339,4.040812,42.990234
19319,0.966080,1.000000,1.990484,2.052485,4.042970,42.990234
19329,0.966097,1.000000,1.991319,2.053399,4.044718,42.990234
19339,0.966063,0.900000,1.992173,2.054345,4.046518,42.990234
19349,0.966081,1.000000,1.993035,2.055287,4.048322,42.990234
19359,0.966098,1.000000,1.993988,2.056365,4.050353,42.990234
19369,0.966116,1.000000,1.994820,2.057277,4.052097,42.990234
19379,0.966133,1.000000,1.995690,2.058243,4.053933,42.990234
19389,0.966151,1.000000,1.996525,2.059154,4.055680,42.990234
19399,0.966168,1.000000,1.998066,2.060921,4.058987,42.990234
19409,0.966186,1.000000,1.999032,2.062018,4.061051,42.990234
19419,0.966203,1.000000,2.002615,2.063001,4.065616,42.990234
19429,0.966220,1.000000,2.003520,2.064024,4.067544,42.990234
19439,0.966186,0.900000,2.004403,2.065009,4.069412,42.990234
19449,0.966152,0.900000,2.005351,2.066065,4.071416,42.990234
19459,0.966170,1.000000,2.006478,2.067256,4.073734,42.990234
19469,0.966187,1.000000,2.007361,2.068248,4.075609,42.990234
19479,0.966153,0.900000,2.008233,2.069212,4.077445,42.990234
19489,0.966170,1.000000,2.009130,2.070215,4.079345,42.990234
19499,0.966188,1.000000,2.010103,2.071339,4.081442,42.990234
19509,0.966205,1.000000,2.010986,2.072325,4.083310,42.990234
19519,0.966171,0.900000,2.011870,2.073315,4.085185,42.990234
19529,0.966189,1.000000,2.012778,2.074360,4.087138,42.990234
19539,0.966206,1.000000,2.013673,2.075387,4.089059,42.990234
19549,0.966223,1.000000,2.014538,2.076348,4.090885,42.990234
19559,0.966240,1.000000,2.015440,2.077363,4.092802,42.990234
19569,0.966258,1.000000,2.016360,2.078329,4.094689,42.990234
19579,0.966275,1.000000,2.017189,2.079238,4.096427,42.990234
19589,0.966292,1.000000,2.018042,2.080174,4.098216,42.990234
19599,0.966309,1.000000,2.018828,2.081027,4.099855,42.990234
19609,0.966327,1.000000,2.019635,2.081906,4.101540,42.990234
19619,0.966344,1.000000,2.020627,2.083011,4.103638,42.990234
19629,0.966361,1.000000,2.021473,2.083943,4.105416,42.990234
19639,0.966378,1.000000,2.022352,2.084923,4.107275,42.990234
19649,0.966344,0.900000,2.023256,2.085937,4.109193,42.990234
19659,0.966361,1.000000,2.024072,2.086835,4.110907,42.990234
19669,0.966378,1.000000,2.024972,2.087845,4.112817,42.990234
19679,0.966396,1.000000,2.025862,2.088840,4.114702,42.990234
19689,0.966413,1.000000,2.026745,2.089826,4.116572,42.990234
19699,0.966430,1.000000,2.027624,2.090819,4.118443,42.990234
19709,0.966447,1.000000,2.028458,2.091732,4.120190,42.990234
19719,0.966464,1.000000,2.029355,2.092740,4.122095,42.990234
19729,0.966481,1.000000,2.030245,2.093727,4.123971,42.990234
19739,0.966498,1.000000,2.031132,2.094734,4.125866,42.990234
19749,0.966515,1.000000,2.031973,2.095666,4.127639,42.990234
19759,0.966532,1.000000,2.032844,2.096627,4.129471,42.990234
19769,0.966549,1.000000,2.033689,2.097564,4.131253,42.990234
19779,0.966566,1.000000,2.034556,2.098566,4.133122,42.990234
19789,0.966532,0.900000,2.035398,2.099489,4.134888,42.990234
19799,0.966549,1.000000,2.036264,2.100449,4.136713,42.990234
19809,0.966566,1.000000,2.037129,2.101407,4.138536,42.990234
19819,0.966583,1.000000,2.037960,2.102350,4.140310,42.990234
19829,0.966549,0.900000,2.038802,2.103280,4.142082,42.990234
19839,0.966566,1.000000,2.039703,2.104294,4.143998,42.990234
19849,0.966583,1.000000,2.040591,2.105282,4.145874,42.990234
19859,0.966599,1.000000,2.041449,2.106189,4.147638,42.990234
19869,0.966616,1.000000,2.042301,2.107122,4.149423,42.990234
19879,0.966633,1.000000,2.043165,2.108080,4.151245,42.990234
19889,0.966650,1.000000,2.044008,2.109008,4.153016,42.990234
19899,0.966667,1.000000,2.044864,2.109937,4.154800,42.990234
19909,0.966683,1.000000,2.045705,2.110867,4.156572,42.990234
19919,0.966700,1.000000,2.046547,2.111795,4.158342,42.990234
19929,0.966717,1.000000,2.047405,2.112749,4.160154,42.990234
19939,0.966734,1.000000,2.048331,2.113823,4.162154,42.990234
19949,0.966750,1.000000,2.049233,2.114835,4.164069,42.990234
19959,0.966767,1.000000,2.050077,2.115765,4.165842,42.990234
19969,0.966784,1.000000,2.050966,2.116754,4.167720,42.990234
19979,0.966800,1.000000,2.051773,2.117674,4.169447,42.990234
19989,0.966817,1.000000,2.052670,2.118681,4.171351,42.990234
19999,0.966833,1.000000,2.053515,2.119613,4.173128,42.990234
20009,0.966850,1.000000,2.054719,2.120930,4.175649,42.990234
20019,0.966867,1.000000,2.055613,2.121891,4.177504,42.990234
20029,0.966883,1.000000,2.056467,2.122831,4.179298,42.990234
20039,0.966900,1.000000,2.057345,2.123782,4.181127,42.990234
20049,0.966916,1.000000,2.058197,2.124742,4.182939,42.990234
20059,0.966933,1.000000,2.059394,2.125963,4.185357,42.990234
20069,0.966949,1.000000,2.060312,2.126995,4.187306,42.990234
20079,0.966966,1.000000,2.061223,2.127983,4.189205,42.990234
20089,0.966982,1.000000,2.062070,2.128922,4.190992,42.990234
20099,0.966999,1.000000,2.062883,2.129809,4.192692,42.990234
20109,0.967015,1.000000,2.063781,2.130816,4.194597,42.990234
20119,0.966982,0.900000,2.064722,2.131838,4.196560,42.990234
20129,0.966998,1.000000,2.065628,2.132855,4.198483,42.990234
20139,0.967014,1.000000,2.066500,2.133824,4.200324,42.990234
20149,0.967031,1.000000,2.067336,2.134732,4.202068,42.990234
20159,0.967047,1.000000,2.068179,2.135665,4.203843,42.990234
20169,0.967063,1.000000,2.069028,2.136599,4.205626,42.990234
20179,0.967080,1.000000,2.069879,2.137536,4.207415,42.990234
20189,0.967096,1.000000,2.070705,2.138441,4.209146,42.990234
20199,0.967112,1.000000,2.071549,2.139368,4.210917,42.990234
20209,0.967129,1.000000,2.072427,2.140302,4.212730,42.990234
20219,0.967145,1.000000,2.073332,2.141324,4.214655,42.990234
20229,0.967161,1.000000,2.074197,2.142285,4.216482,42.990234
20239,0.967177,1.000000,2.075057,2.143240,4.218298,42.990234
20249,0.967144,0.900000,2.076010,2.144265,4.220274,42.990234
20259,0.967160,1.000000,2.079741,2.145265,4.225007,41.013672
20269,0.967177,1.000000,2.080554,2.146143,4.226697,41.013672
20279,0.967144,0.900000,2.081381,2.147019,4.228400,44.763672
20289,0.967160,1.000000,2.082323,2.148067,4.230390,44.763672
20299,0.967127,0.900000,2.083201,2.149032,4.232232,45.021484
20309,0.967143,1.000000,2.084058,2.149985,4.234043,45.021484
20319,0.967159,1.000000,2.084962,2.151051,4.236012,45.021484
20329,0.967175,1.000000,2.085864,2.152098,4.237962,45.021484
20339,0.967142,0.900000,2.086671,2.152975,4.239646,45.263672
20349,0.967158,1.000000,2.087536,2.153932,4.241468,45.263672
20359,0.967174,1.000000,2.088418,2.154906,4.243324,45.263672
20369,0.967191,1.000000,2.089378,2.156026,4.245403,45.263672
20379,0.967207,1.000000,2.090243,2.156991,4.247234,45.263672
20389,0.967223,1.000000,2.091088,2.157897,4.248985,45.263672
20399,0.967239,1.000000,2.091950,2.158841,4.250792,45.263672
20409,0.967255,1.000000,2.092838,2.159830,4.252668,45.263672
20419,0.967271,1.000000,2.093708,2.160790,4.254497,45.263672
20429,0.967287,1.000000,2.094533,2.161689,4.256222,45.263672
20439,0.967303,1.000000,2.095393,2.162618,4.258011,45.263672
20449,0.967319,1.000000,2.096223,2.163533,4.259756,45.263672
20459,0.967335,1.000000,2.097043,2.164423,4.261466,45.263672
20469,0.967351,1.000000,2.097894,2.165361,4.263255,45.263672
20479,0.967367,1.000000,2.098725,2.166267,4.264992,45.263672
20489,0.967383,1.000000,2.099570,2.167201,4.266772,45.263672
20499,0.967399,1.000000,2.100466,2.168198,4.268664,45.263672
20509,0.967415,1.000000,2.101356,2.169189,4.270545,45.263672
20519,0.967382,0.900000,2.102240,2.170162,4.272402,45.689453
20529,0.967398,1.000000,2.103153,2.171198,4.274351,45.689453
20539,0.967414,1.000000,2.103987,2.172120,4.276108,45.689453
20549,0.967429,1.000000,2.104802,2.173004,4.277807,45.689453
20559,0.967397,0.900000,2.105729,2.173984,4.279713,45.697266
20569,0.967412,1.000000,2.106582,2.174922,4.281504,45.697266
20579,0.967428,1.000000,2.107419,2.175871,4.283290,45.697266
20589,0.967444,1.000000,2.108270,2.176807,4.285077,45.697266
20599,0.967460,1.000000,2.109198,2.177844,4.287042,45.697266
20609,0.967476,1.000000,2.110247,2.179207,4.289454,45.697266
20619,0.967443,0.900000,2.111121,2.180183,4.291304,45.939453
20629,0.967459,1.000000,2.111978,2.181124,4.293102,45.939453
20639,0.967475,1.000000,2.112850,2.182101,4.294951,45.939453
20649,0.967490,1.000000,2.113685,2.183019,4.296704,45.939453
20659,0.967458,0.900000,2.114525,2.183945,4.298470,45.939453
20669,0.967473,1.000000,2.115370,2.184878,4.300248,45.939453
20679,0.967489,1.000000,2.116183,2.185772,4.301955,45.939453
20689,0.967505,1.000000,2.117079,2.186773,4.303851,45.939453
20699,0.967521,1.000000,2.117994,2.187774,4.305768,45.939453
20709,0.967536,1.000000,2.121437,2.188793,4.310230,45.939453
20719,0.967552,1.000000,2.122256,2.189681,4.311937,45.939453
20729,0.967519,0.900000,2.123090,2.190562,4.313652,45.939453
20739,0.967535,1.000000,2.123955,2.191523,4.315478,45.939453
20749,0.967551,1.000000,2.124899,2.192651,4.317550,45.939453
20759,0.967566,1.000000,2.125789,2.193638,4.319427,45.939453
20769,0.967582,1.000000,2.126639,2.194573,4.321212,45.939453
20779,0.967549,0.900000,2.127569,2.195631,4.323200,45.939453
20789,0.967565,1.000000,2.128425,2.196577,4.325002,45.939453
20799,0.967581,1.000000,2.129297,2.197539,4.326836,45.939453
20809,0.967596,1.000000,2.130145,2.198474,4.328620,45.939453
20819,0.967612,1.000000,2.130997,2.199384,4.330381,45.939453
20829,0.967627,1.000000,2.134491,2.200331,4.334823,45.939453
20839,0.967643,1.000000,2.135356,2.201286,4.336643,45.939453
20849,0.967658,1.000000,2.136185,2.202202,4.338387,45.939453
20859,0.967674,1.000000,2.137107,2.203186,4.340293,45.939453
20869,0.967689,1.000000,2.137953,2.204119,4.342072,45.939453
20879,0.967705,1.000000,2.138766,2.204998,4.343765,45.939453
20889,0.967720,1.000000,2.139667,2.205976,4.345644,45.939453
20899,0.967736,1.000000,2.142881,2.206984,4.349864,45.939453
20909,0.967703,0.900000,2.143806,2.208013,4.351819,45.939453
20919,0.967719,1.000000,2.144657,2.208947,4.353604,45.939453
20929,0.967734,1.000000,2.145619,2.210014,4.355633,45.939453
20939,0.967750,1.000000,2.146454,2.210928,4.357382,45.939453
20949,0.967765,1.000000,2.147309,2.211868,4.359177,45.939453
20959,0.967780,1.000000,2.148214,2.212880,4.361094,45.939453
20969,0.967748,0.900000,2.149148,2.213912,4.363060,45.939453
20979,0.967763,1.000000,2.150082,2.214967,4.365049,45.939453
20989,0.967779,1.000000,2.150957,2.215893,4.366850,45.939453
20999,0.967794,1.000000,2.151794,2.216794,4.368588,45.939453
21009,0.967810,1.000000,2.152785,2.217844,4.370629,45.939453
21019,0.967825,1.000000,2.153764,2.218925,4.372688,45.939453
21029,0.967840,1.000000,2.154738,2.220005,4.374743,45.939453
21039,0.967855,1.000000,2.155842,2.221281,4.377123,45.939453
21049,0.967871,1.000000,2.157233,2.222822,4.380055,45.939453
21059,0.967838,0.900000,2.158653,2.224425,4.383078,45.939453
21069,0.967854,1.000000,2.160124,2.226099,4.386223,45.939453
21079,0.967822,0.900000,2.161619,2.227676,4.389296,46.341797
21089,0.967837,1.000000,2.163035,2.229270,4.392305,46.341797
21099,0.967852,1.000000,2.164449,2.230858,4.395307,46.341797
21109,0.967867,1.000000,2.165828,2.232350,4.398179,46.341797
21119,0.967883,1.000000,2.167158,2.233771,4.400929,46.341797
21129,0.967898,1.000000,2.168610,2.235393,4.404003,46.341797
21139,0.967913,1.000000,2.169997,2.236942,4.406939,46.341797
21149,0.967928,1.000000,2.171384,2.238488,4.409872,46.341797
21159,0.967943,1.000000,2.172351,2.239568,4.411919,46.341797
21169,0.967958,1.000000,2.173362,2.240680,4.414042,46.341797
21179,0.967974,1.000000,2.174322,2.241739,4.416062,46.341797
21189,0.967989,1.000000,2.175817,2.243654,4.419470,46.341797
21199,0.968004,1.000000,2.176838,2.244798,4.421636,46.341797
21209,0.968019,1.000000,2.177862,2.245937,4.423800,46.341797
21219,0.968034,1.000000,2.178838,2.247001,4.425839,46.341797
21229,0.968049,1.000000,2.179841,2.248114,4.427955,46.341797
21239,0.968064,1.000000,2.180824,2.249208,4.430032,46.341797
21249,0.968032,0.900000,2.181805,2.250305,4.432109,46.341797
21259,0.968047,1.000000,2.182757,2.251362,4.434119,46.341797
21269,0.968062,1.000000,2.183666,2.252353,4.436019,46.341797
21279,0.968077,1.000000,2.184634,2.253432,4.438065,46.341797
21289,0.968092,1.000000,2.185598,2.254485,4.440083,46.341797
21299,0.968107,1.000000,2.186591,2.255595,4.442186,46.341797
21309,0.968122,1.000000,2.187606,2.256738,4.444344,46.341797
21319,0.968137,1.000000,2.188610,2.257818,4.446427,46.341797
21329,0.968105,0.900000,2.189992,2.259371,4.449363,46.341797
21339,0.968120,1.000000,2.191450,2.261001,4.452451,46.341797
21349,0.968135,1.000000,2.192402,2.262077,4.454479,46.341797
21359,0.968150,1.000000,2.193359,2.263127,4.456486,46.341797
21369,0.968165,1.000000,2.194354,2.264240,4.458595,46.341797
21379,0.968180,1.000000,2.195751,2.265643,4.461394,46.341797
21389,0.968195,1.000000,2.197098,2.267088,4.464186,46.341797
21399,0.968209,1.000000,2.198352,2.268443,4.466795,46.341797
21409,0.968224,1.000000,2.199188,2.269358,4.468547,46.341797
21419,0.968239,1.000000,2.200049,2.270315,4.470364,46.341797
21429,0.968254,1.000000,2.200952,2.271328,4.472280,46.341797
21439,0.968269,1.000000,2.201903,2.272316,4.474220,46.341797
21449,0.968284,1.000000,2.202761,2.273278,4.476039,46.341797
21459,0.968298,1.000000,2.203648,2.274267,4.477916,46.341797
21469,0.968313,1.000000,2.204496,2.275204,4.479700,46.341797
21479,0.968328,1.000000,2.205405,2.276197,4.481603,46.341797
21489,0.968296,0.900000,2.206255,2.277137,4.483393,46.341797
21499,0.968264,0.900000,2.207107,2.278041,4.485148,46.341797
21509,0.968279,1.000000,2.208040,2.279096,4.487136,46.341797
21519,0.968294,1.000000,2.208894,2.280019,4.488913,46.341797
21529,0.968309,1.000000,2.209786,2.281018,4.490804,46.341797
21539,0.968323,1.000000,2.210580,2.281868,4.492448,46.341797
21549,0.968338,1.000000,2.211445,2.282828,4.494273,46.341797
21559,0.968353,1.000000,2.212285,2.283831,4.496115,46.341797
21569,0.968321,0.900000,2.213158,2.284799,4.497957,46.341797
21579,0.968336,1.000000,2.214044,2.285758,4.499802,46.341797
21589,0.968350,1.000000,2.214889,2.286696,4.501586,46.341797
21599,0.968319,0.900000,2.215779,2.287735,4.503514,46.341797
21609,0.968333,1.000000,2.216670,2.288732,4.505402,46.341797
21619,0.968348,1.000000,2.217528,2.289674,4.507202,46.341797
21629,0.968363,1.000000,2.218372,2.290606,4.508978,46.341797
21639,0.968377,1.000000,2.219212,2.291524,4.510736,46.341797
21649,0.968346,0.900000,2.222482,2.292619,4.515101,46.341797
21659,0.968360,1.000000,2.223344,2.293571,4.516915,46.341797
21669,0.968375,1.000000,2.224981,2.295574,4.520555,46.341797
21679,0.968389,1.000000,2.225975,2.296627,4.522602,46.341797
21689,0.968404,1.000000,2.226885,2.297635,4.524519,46.341797
21699,0.968419,1.000000,2.227736,2.298582,4.526318,46.341797
21709,0.968433,1.000000,2.228600,2.299543,4.528142,46.341797
21719,0.968448,1.000000,2.229518,2.300586,4.530104,46.341797
21729,0.968462,1.000000,2.230402,2.301574,4.531976,46.341797
21739,0.968477,1.000000,2.231303,2.302584,4.533887,46.341797
21749,0.968491,1.000000,2.232175,2.303522,4.535696,46.341797
21759,0.968506,1.000000,2.233050,2.304499,4.537548,46.341797
21769,0.968520,1.000000,2.233999,2.305521,4.539520,46.341797
21779,0.968535,1.000000,2.234831,2.306434,4.541265,46.341797
21789,0.968503,0.900000,2.235663,2.307342,4.543005,46.341797
21799,0.968518,1.000000,2.236528,2.308266,4.544794,46.341797
21809,0.968532,1.000000,2.237498,2.309331,4.546829,46.341797
21819,0.968501,0.900000,2.238373,2.310296,4.548669,46.341797
21829,0.968515,1.000000,2.239195,2.311186,4.550381,46.341797
21839,0.968530,1.000000,2.240134,2.312217,4.552351,46.341797
21849,0.968544,1.000000,2.241014,2.313168,4.554182,46.341797
21859,0.968558,1.000000,2.241843,2.314076,4.555919,46.341797
21869,0.968573,1.000000,2.242712,2.315038,4.557750,46.341797
21879,0.968587,1.000000,2.243608,2.316053,4.559662,46.341797
21889,0.968601,1.000000,2.244530,2.317093,4.561622,46.341797
21899,0.968616,1.000000,2.245379,2.318035,4.563414,46.341797
21909,0.968630,1.000000,2.246274,2.319040,4.565314,46.341797
21919,0.968644,1.000000,2.247153,2.320015,4.567168,46.341797
21929,0.968659,1.000000,2.248000,2.320953,4.568953,46.341797
21939,0.968673,1.000000,2.248904,2.321967,4.570871,46.341797
21949,0.968687,1.000000,2.249762,2.322918,4.572680,46.341797
21959,0.968702,1.000000,2.250630,2.323893,4.574522,46.341797
21969,0.968716,1.000000,2.251478,2.324827,4.576305,46.341797
21979,0.968730,1.000000,2.252259,2.325677,4.577937,46.341797
21989,0.968699,0.900000,2.253081,2.326579,4.579660,46.341797
21999,0.968713,1.000000,2.253980,2.327589,4.581569,46.341797
22009,0.968727,1.000000,2.255149,2.328756,4.583905,46.341797
22019,0.968741,1.000000,2.256255,2.330017,4.586272,46.341797
22029,0.968756,1.000000,2.257296,2.331173,4.588468,46.341797
22039,0.968770,1.000000,2.258322,2.332330,4.590653,46.341797
22049,0.968784,1.000000,2.259321,2.333437,4.592758,46.341797
22059,0.968798,1.000000,2.260339,2.334535,4.594874,46.341797
22069,0.968812,1.000000,2.261538,2.335861,4.597400,46.341797
22079,0.968826,1.000000,2.262955,2.337421,4.600376,46.341797
22089,0.968841,1.000000,2.264370,2.338968,4.603338,46.341797
22099,0.968855,1.000000,2.265814,2.340571,4.606385,46.341797
22109,0.968869,1.000000,2.267221,2.342158,4.609380,46.341797
22119,0.968838,0.900000,2.268735,2.343791,4.612526,46.341797
22129,0.968852,1.000000,2.270188,2.345400,4.615589,46.341797
22139,0.968866,1.000000,2.271735,2.347214,4.618950,46.341797
22149,0.968880,1.000000,2.273241,2.348859,4.622100,46.341797
22159,0.968894,1.000000,2.274662,2.350417,4.625080,46.341797
22169,0.968908,1.000000,2.275702,2.351578,4.627279,46.341797
22179,0.968922,1.000000,2.276674,2.352658,4.629332,46.341797
22189,0.968936,1.000000,2.277712,2.353842,4.631554,46.341797
22199,0.968950,1.000000,2.278646,2.354863,4.633509,46.341797
22209,0.968964,1.000000,2.279602,2.355912,4.635513,46.341797
22219,0.968978,1.000000,2.280908,2.357250,4.638159,46.341797
22229,0.968992,1.000000,2.281906,2.358347,4.640253,46.341797
22239,0.968961,0.900000,2.282918,2.359445,4.642363,46.341797
22249,0.968975,1.000000,2.283928,2.360548,4.644476,46.341797
22259,0.968989,1.000000,2.284866,2.361574,4.646440,46.341797
22269,0.969003,1.000000,2.285699,2.362490,4.648188,46.341797
22279,0.969017,1.000000,2.286580,2.363449,4.650029,46.341797
22289,0.968986,0.900000,2.288147,2.365300,4.653447,46.341797
22299,0.969000,1.000000,2.289857,2.367343,4.657200,46.341797
22309,0.969013,1.000000,2.291288,2.368962,4.660249,46.341797
22319,0.969027,1.000000,2.292573,2.370381,4.662954,46.341797
22329,0.969041,1.000000,2.293981,2.371932,4.665913,46.341797
22339,0.969010,0.900000,2.294886,2.372948,4.667835,46.341797
22349,0.969024,1.000000,2.295771,2.373933,4.669704,46.341797
22359,0.969038,1.000000,2.296637,2.374885,4.671522,46.341797
22369,0.969052,1.000000,2.297546,2.375846,4.673392,46.341797
22379,0.969066,1.000000,2.298411,2.376800,4.675211,46.341797
22389,0.969080,1.000000,2.299260,2.377737,4.676997,46.341797
22399,0.969093,1.000000,2.302588,2.378768,4.681356,46.341797
22409,0.969107,1.000000,2.303363,2.379599,4.682963,46.341797
22419,0.969121,1.000000,2.304251,2.380591,4.684842,46.341797
22429,0.969135,1.000000,2.305121,2.381554,4.686675,46.341797
22439,0.969148,1.000000,2.306071,2.382613,4.688683,46.341797
22449,0.969162,1.000000,2.306938,2.383567,4.690505,46.341797
22459,0.969176,1.000000,2.307804,2.384529,4.692333,46.341797
22469,0.969190,1.000000,2.308670,2.385491,4.694162,46.341797
22479,0.969203,1.000000,2.309562,2.386537,4.696098,46.341797
22489,0.969217,1.000000,2.310458,2.387547,4.698006,46.341797
22499,0.969231,1.000000,2.311318,2.388471,4.699790,46.341797
22509,0.969200,0.900000,2.312183,2.389426,4.701609,46.341797
22519,0.969214,1.000000,2.313107,2.390504,4.703611,46.341797
22529,0.969183,0.900000,2.313996,2.391508,4.705504,46.341797
22539,0.969197,1.000000,2.314901,2.392523,4.707424,46.341797
22549,0.969210,1.000000,2.318270,2.393560,4.711830,46.341797
22559,0.969180,0.900000,2.319154,2.394551,4.713705,46.341797
22569,0.969193,1.000000,2.319979,2.395454,4.715433,46.341797
22579,0.969207,1.000000,2.320824,2.396380,4.717204,46.341797
22589,0.969221,1.000000,2.321755,2.397461,4.719216,46.341797
22599,0.969234,1.000000,2.322567,2.398347,4.720914,46.341797
22609,0.969248,1.000000,2.323399,2.399259,4.722658,46.341797
22619,0.969261,1.000000,2.324265,2.400218,4.724483,46.341797
22629,0.969275,1.000000,2.325133,2.401203,4.726337,46.341797
22639,0.969289,1.000000,2.326013,2.402159,4.728172,46.341797
22649,0.969302,1.000000,2.326821,2.403041,4.729861,46.341797
22659,0.969316,1.000000,2.327675,2.403987,4.731662,46.341797
22669,0.969329,1.000000,2.328706,2.405204,4.733909,46.341797
22679,0.969343,1.000000,2.329582,2.406160,4.735742,46.341797
22689,0.969312,0.900000,2.330487,2.407175,4.737662,46.341797
22699,0.969326,1.000000,2.331278,2.408030,4.739307,46.341797
22709,0.969339,1.000000,2.332180,2.409054,4.741234,46.341797
22719,0.969353,1.000000,2.333061,2.409958,4.743019,46.341797
22729,0.969366,1.000000,2.333916,2.410906,4.744822,46.341797
22739,0.969380,1.000000,2.334863,2.411962,4.746825,46.341797
22749,0.969393,1.000000,2.336320,2.413638,4.749958,46.341797
22759,0.969407,1.000000,2.337225,2.414658,4.751883,46.341797
22769,0.969420,1.000000,2.338156,2.415696,4.753852,46.341797
22779,0.969433,1.000000,2.339017,2.416653,4.755670,46.341797
