id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30449,0.968035,1.000000,48.914242,42.602801,91.517043,213.014648
30459,0.968013,0.900000,48.928392,42.615456,91.543848,213.014648
30469,0.968024,1.000000,48.942374,42.628114,91.570488,213.014648
30479,0.968034,1.000000,48.958358,42.641318,91.599677,213.014648
30489,0.968045,1.000000,48.972569,42.654202,91.626771,213.014648
30499,0.968055,1.000000,48.987437,42.667540,91.654977,213.014648
30509,0.968066,1.000000,49.003369,42.680258,91.683627,213.014648
30519,0.968043,0.900000,49.017408,42.692976,91.710383,213.014648
30529,0.968021,0.900000,49.031511,42.705659,91.737170,213.014648
30539,0.968031,1.000000,49.047738,42.718336,91.766074,213.014648
30549,0.968042,1.000000,49.061925,42.731160,91.793084,213.014648
30559,0.968052,1.000000,49.076193,42.743940,91.820133,213.014648
30569,0.968063,1.000000,49.092329,42.756805,91.849134,213.014648
30579,0.968073,1.000000,49.106422,42.769468,91.875889,213.014648
30589,0.968084,1.000000,49.120596,42.782399,91.902995,213.014648
30599,0.968094,1.000000,49.135777,42.795682,91.931459,213.014648
30609,0.968105,1.000000,49.152093,42.808459,91.960552,213.014648
30619,0.968115,1.000000,49.166355,42.821170,91.987525,213.014648
30629,0.968093,0.900000,49.180439,42.834027,92.014466,213.014648
30639,0.968103,1.000000,49.196522,42.846871,92.043392,213.014648
30649,0.968114,1.000000,49.210620,42.859674,92.070294,213.014648
30659,0.968124,1.000000,49.224777,42.872547,92.097323,213.014648
30669,0.968102,0.900000,49.241443,42.886117,92.127560,213.014648
30679,0.968112,1.000000,49.256844,42.900357,92.157201,213.014648
30689,0.968123,1.000000,49.271797,42.913929,92.185726,213.014648
30699,0.968133,1.000000,49.288205,42.926709,92.214914,213.014648
30709,0.968111,0.900000,49.302414,42.939622,92.242035,213.014648
30719,0.968089,0.900000,49.316756,42.952432,92.269188,213.014648
30729,0.968066,0.900000,49.333142,42.965181,92.298323,213.014648
30739,0.968044,0.900000,49.347393,42.978074,92.325467,213.014648
30749,0.968055,1.000000,49.362844,42.990845,92.353689,213.014648
30759,0.968065,1.000000,49.376880,43.003503,92.380383,213.014648
30769,0.968075,1.000000,49.392865,43.016278,92.409143,213.014648
30779,0.968086,1.000000,49.407009,43.029269,92.436278,213.014648
30789,0.968096,1.000000,49.420947,43.041943,92.462890,213.014648
30799,0.968107,1.000000,49.437699,43.054813,92.492512,213.014648
30809,0.968117,1.000000,49.451876,43.067518,92.519395,213.014648
30819,0.968127,1.000000,49.466080,43.080248,92.546328,213.014648
30829,0.968138,1.000000,49.482204,43.092997,92.575201,213.014648
30839,0.968148,1.000000,49.496385,43.105780,92.602165,213.014648
30849,0.968093,0.800000,49.510596,43.118433,92.629029,213.014648
30859,0.968071,0.900000,49.526662,43.131076,92.657738,213.014648
30869,0.968082,1.000000,49.540613,43.143820,92.684434,213.014648
30879,0.968092,1.000000,49.554616,43.156494,92.711110,213.014648
30889,0.968070,0.900000,49.570788,43.169277,92.740065,213.014648
30899,0.968080,1.000000,49.584806,43.182057,92.766863,213.014648
30909,0.968091,1.000000,49.599114,43.194830,92.793944,213.014648
30919,0.968101,1.000000,49.613486,43.207730,92.821216,213.014648
30929,0.968079,0.900000,49.629616,43.220434,92.850050,213.014648
30939,0.968089,1.000000,49.643768,43.233224,92.876992,213.014648
30949,0.968035,0.800000,49.657765,43.246009,92.903774,213.014648
30959,0.968045,1.000000,49.674075,43.258876,92.932952,213.014648
30969,0.968023,0.900000,49.688079,43.271542,92.959621,213.014648
30979,0.968034,1.000000,49.702247,43.284247,92.986494,213.014648
30989,0.968012,0.900000,49.718254,43.296953,93.015207,213.014648
30999,0.967990,0.900000,49.732716,43.310227,93.042944,213.014648
31009,0.967968,0.900000,49.746705,43.323037,93.069742,213.014648
31019,0.967978,1.000000,49.762852,43.335737,93.098589,213.014648
31029,0.967988,1.000000,49.776876,43.348433,93.125309,213.014648
31039,0.967999,1.000000,49.791071,43.361142,93.152213,213.014648
31049,0.968009,1.000000,49.807827,43.373871,93.181698,213.014648
31059,0.967987,0.900000,49.822076,43.386548,93.208624,213.014648
31069,0.967933,0.800000,49.836294,43.399314,93.235608,213.014648
31079,0.967911,0.900000,49.850457,43.412113,93.262570,213.014648
31089,0.967921,1.000000,49.866722,43.424816,93.291539,213.014648
31099,0.967932,1.000000,49.880864,43.437573,93.318437,213.014648
31109,0.967942,1.000000,49.894969,43.450355,93.345324,213.014648
31119,0.967920,0.900000,49.910984,43.463239,93.374224,213.014648
31129,0.967931,1.000000,49.925167,43.476074,93.401242,213.014648
31139,0.967941,1.000000,49.939405,43.488931,93.428337,213.014648
31149,0.967951,1.000000,49.955529,43.501714,93.457243,213.014648
31159,0.967961,1.000000,49.969667,43.514403,93.484070,213.014648
31169,0.967972,1.000000,49.983823,43.527107,93.510930,213.014648
31179,0.967950,0.900000,50.000178,43.539942,93.540120,213.014648
31189,0.967960,1.000000,50.014233,43.552837,93.567070,213.014648
31199,0.967971,1.000000,50.028655,43.565621,93.594277,213.014648
31209,0.967981,1.000000,50.044752,43.578299,93.623050,213.014648
31219,0.967991,1.000000,50.058985,43.590961,93.649946,213.014648
31229,0.968001,1.000000,50.073243,43.603661,93.676904,213.014648
31239,0.968012,1.000000,50.087300,43.616360,93.703661,213.014648
31249,0.967958,0.800000,50.103660,43.630059,93.733720,213.014648
31259,0.967968,1.000000,50.117738,43.642715,93.760453,213.014648
31269,0.967946,0.900000,50.134138,43.657647,93.791784,212.733398
31279,0.967925,0.900000,50.152339,43.672063,93.824403,212.733398
31289,0.967935,1.000000,50.168905,43.686986,93.855891,213.014648
31299,0.967945,1.000000,50.185435,43.701563,93.886998,213.014648
31309,0.967955,1.000000,50.201722,43.714409,93.916131,213.014648
31319,0.967966,1.000000,50.215950,43.727064,93.943014,213.014648
31329,0.967944,0.900000,50.230294,43.739780,93.970074,213.014648
31339,0.967954,1.000000,50.246530,43.752528,93.999058,213.014648
31349,0.967964,1.000000,50.260958,43.765238,94.026197,213.014648
31359,0.967974,1.000000,50.275219,43.777960,94.053180,213.014648
31369,0.967985,1.000000,50.291246,43.790623,94.081870,213.014648
31379,0.967995,1.000000,50.305350,43.803285,94.108635,213.014648
31389,0.968005,1.000000,50.319464,43.816173,94.135638,213.014648
31399,0.968015,1.000000,50.333628,43.828862,94.162490,213.014648
31409,0.968025,1.000000,50.349804,43.841532,94.191335,213.014648
31419,0.968004,0.900000,50.363825,43.854261,94.218086,213.014648
31429,0.968014,1.000000,50.377766,43.866991,94.244757,213.014648
31439,0.968024,1.000000,50.393930,43.879796,94.273725,213.014648
31449,0.968003,0.900000,50.407958,43.892542,94.300500,213.014648
31459,0.967981,0.900000,50.422077,43.905297,94.327375,213.014648
31469,0.967991,1.000000,50.438292,43.918080,94.356372,213.014648
31479,0.968001,1.000000,50.452361,43.931021,94.383382,213.014648
31489,0.968011,1.000000,50.466453,43.943876,94.410329,213.014648
31499,0.968022,1.000000,50.482630,43.956656,94.439287,213.014648
31509,0.968000,0.900000,50.496827,43.969315,94.466142,213.014648
31519,0.967978,0.900000,50.510936,43.982302,94.493238,213.014648
31529,0.967989,1.000000,50.527419,43.996051,94.523470,213.014648
31539,0.967999,1.000000,50.541491,44.008947,94.550438,213.014648
31549,0.968009,1.000000,50.555608,44.021917,94.577525,213.014648
31559,0.968019,1.000000,50.569636,44.034634,94.604271,213.014648
31569,0.968029,1.000000,50.586051,44.047436,94.633487,213.014648
31579,0.968008,0.900000,50.600139,44.060262,94.660401,213.014648
31589,0.967954,0.800000,50.614152,44.073048,94.687200,213.014648
31599,0.967933,0.900000,50.630235,44.085910,94.716144,213.014648
31609,0.967943,1.000000,50.644249,44.098842,94.743091,213.014648
31619,0.967953,1.000000,50.658670,44.111648,94.770318,213.014648
31629,0.967963,1.000000,50.674900,44.124473,94.799372,213.014648
31639,0.967973,1.000000,50.688988,44.137524,94.826511,213.014648
31649,0.967984,1.000000,50.702994,44.150161,94.853155,213.014648
31659,0.967994,1.000000,50.719196,44.162994,94.882190,213.014648
31669,0.968004,1.000000,50.733417,44.175823,94.909240,213.014648
31679,0.968014,1.000000,50.747705,44.188642,94.936346,213.014648
31689,0.968024,1.000000,50.763998,44.201499,94.965498,213.014648
31699,0.968034,1.000000,50.778145,44.214253,94.992398,213.014648
31709,0.968013,0.900000,50.792455,44.227112,95.019568,213.014648
31719,0.968023,1.000000,50.806455,44.239793,95.046248,213.014648
31729,0.968033,1.000000,50.822870,44.252713,95.075583,213.014648
31739,0.968043,1.000000,50.838424,44.266432,95.104856,213.014648
31749,0.968053,1.000000,50.852545,44.279105,95.131650,213.014648
31759,0.968063,1.000000,50.868599,44.291795,95.160394,213.014648
31769,0.968042,0.900000,50.882567,44.304417,95.186984,213.014648
31779,0.968052,1.000000,50.896863,44.317462,95.214325,213.014648
31789,0.968030,0.900000,50.913079,44.330252,95.243332,213.014648
31799,0.968040,1.000000,50.927141,44.343148,95.270289,213.014648
31809,0.968050,1.000000,50.941337,44.355914,95.297251,213.014648
31819,0.968060,1.000000,50.957469,44.368642,95.326111,213.014648
31829,0.968070,1.000000,50.971485,44.381356,95.352841,213.014648
31839,0.968080,1.000000,50.985786,44.394130,95.379916,213.014648
31849,0.968090,1.000000,51.001922,44.406821,95.408744,213.014648
31859,0.968069,0.900000,51.016165,44.419606,95.435771,213.014648
31869,0.968048,0.900000,51.030471,44.432330,95.462801,213.014648
31879,0.968058,1.000000,51.044597,44.445011,95.489608,213.014648
31889,0.968068,1.000000,51.060935,44.458042,95.518976,213.014648
31899,0.968078,1.000000,51.075105,44.470776,95.545881,213.014648
31909,0.968088,1.000000,51.089272,44.483474,95.572746,213.014648
31919,0.968066,0.900000,51.105510,44.496725,95.602235,213.014648
31929,0.968045,0.900000,51.119516,44.509542,95.629058,213.014648
31939,0.968024,0.900000,51.133665,44.522243,95.655908,213.014648
31949,0.968003,0.900000,51.149791,44.534956,95.684746,213.014648
31959,0.967981,0.900000,51.163943,44.548100,95.712043,213.014648
31969,0.967991,1.000000,51.178145,44.560858,95.739004,213.014648
31979,0.967970,0.900000,51.194448,44.573602,95.768050,213.014648
31989,0.967980,1.000000,51.209537,44.586803,95.796340,213.014648
31999,0.967990,1.000000,51.223675,44.599641,95.823316,213.014648
32009,0.968000,1.000000,51.240687,44.612582,95.853269,213.014648
32019,0.967979,0.900000,51.254741,44.625213,95.879954,213.014648
32029,0.967958,0.900000,51.268755,44.637800,95.906555,213.014648
32039,0.967968,1.000000,51.282767,44.650471,95.933238,213.014648
32049,0.967978,1.000000,51.298802,44.663228,95.962030,213.014648
32059,0.967988,1.000000,51.312882,44.675880,95.988762,213.014648
32069,0.967966,0.900000,51.326842,44.688628,96.015470,213.014648
32079,0.967976,1.000000,51.342889,44.701365,96.044254,213.014648
32089,0.967924,0.800000,51.356947,44.714060,96.071007,213.014648
32099,0.967903,0.900000,51.371191,44.726993,96.098184,213.014648
32109,0.967913,1.000000,51.387617,44.739750,96.127367,213.014648
32119,0.967923,1.000000,51.401945,44.752617,96.154562,213.014648
32129,0.967933,1.000000,51.416189,44.765512,96.181701,213.014648
32139,0.967943,1.000000,51.432345,44.778366,96.210711,213.014648
32149,0.967922,0.900000,51.446443,44.791104,96.237547,213.014648
32159,0.967932,1.000000,51.460503,44.803954,96.264458,213.014648
32169,0.967910,0.900000,51.476923,44.816814,96.293737,213.014648
32179,0.967920,1.000000,51.497365,44.835515,96.332880,212.733398
32189,0.967930,1.000000,51.513349,44.850073,96.363422,212.733398
32199,0.967940,1.000000,51.531594,44.867201,96.398795,213.014648
32209,0.967950,1.000000,51.553568,44.885021,96.438589,213.014648
32219,0.967960,1.000000,51.567811,44.898067,96.465878,213.014648
32229,0.967970,1.000000,51.583140,44.911422,96.494562,213.014648
32239,0.967949,0.900000,51.599705,44.924422,96.524127,213.014648
32249,0.967897,0.800000,51.613693,44.937560,96.551253,213.014648
32259,0.967814,0.700000,51.627947,44.950420,96.578366,213.014648
32269,0.967793,0.900000,51.643874,44.963109,96.606983,213.014648
32279,0.967803,1.000000,51.657937,44.976026,96.633962,213.014648
32289,0.967782,0.900000,51.671897,44.988665,96.660562,213.014648
32299,0.967792,1.000000,51.688020,45.001303,96.689323,213.014648
32309,0.967802,1.000000,51.702225,45.014225,96.716450,213.014648
32319,0.967781,0.900000,51.716315,45.026962,96.743277,213.014648
32329,0.967760,0.900000,51.732361,45.039647,96.772008,213.014648
32339,0.967770,1.000000,51.746559,45.052428,96.798986,213.014648
32349,0.967749,0.900000,51.760699,45.065209,96.825908,213.014648
32359,0.967728,0.900000,51.774965,45.078209,96.853174,213.014648
32369,0.967707,0.900000,51.791214,45.091050,96.882264,213.014648
32379,0.967717,1.000000,51.805553,45.104011,96.909564,213.014648
32389,0.967696,0.900000,51.819666,45.116821,96.936487,213.014648
32399,0.967706,1.000000,51.835854,45.129592,96.965446,213.014648
32409,0.967716,1.000000,51.850288,45.142511,96.992799,213.014648
32419,0.967726,1.000000,51.864508,45.155195,97.019703,213.014648
32429,0.967736,1.000000,51.881228,45.168169,97.049397,213.014648
32439,0.967746,1.000000,51.895420,45.181261,97.076681,213.014648
32449,0.967756,1.000000,51.909708,45.194071,97.103779,213.014648
32459,0.967766,1.000000,51.925802,45.207050,97.132852,213.014648
32469,0.967776,1.000000,51.939806,45.219753,97.159559,213.014648
32479,0.967786,1.000000,51.954460,45.234144,97.188604,213.014648
32489,0.967765,0.900000,51.970944,45.246843,97.217787,213.014648
32499,0.967744,0.900000,51.985268,45.259540,97.244808,213.014648
32509,0.967754,1.000000,51.999440,45.272323,97.271763,213.014648
32519,0.967764,1.000000,52.013641,45.285151,97.298792,213.014648
32529,0.967743,0.900000,52.029838,45.297813,97.327651,213.014648
32539,0.967753,1.000000,52.043920,45.310484,97.354404,213.014648
32549,0.967763,1.000000,52.058030,45.323210,97.381240,213.014648
32559,0.967773,1.000000,52.074032,45.335931,97.409963,213.014648
32569,0.967783,1.000000,52.088100,45.348709,97.436808,213.014648
32579,0.967792,1.000000,52.102220,45.361474,97.463695,213.014648
32589,0.967772,0.900000,52.118272,45.374254,97.492525,213.014648
32599,0.967751,0.900000,52.132314,45.386925,97.519239,213.014648
32609,0.967761,1.000000,52.146455,45.399738,97.546193,213.014648
32619,0.967771,1.000000,52.162840,45.412492,97.575332,213.014648
32629,0.967781,1.000000,52.177145,45.425313,97.602458,213.014648
32639,0.967790,1.000000,52.191456,45.438107,97.629563,213.014648
32649,0.967800,1.000000,52.207830,45.450918,97.658747,213.014648
32659,0.967810,1.000000,52.222339,45.463798,97.686137,213.014648
32669,0.967789,0.900000,52.236569,45.476827,97.713396,213.014648
32679,0.967799,1.000000,52.250656,45.489641,97.740296,213.014648
32689,0.967809,1.000000,52.266998,45.502336,97.769334,213.014648
32699,0.967819,1.000000,52.281688,45.515575,97.797263,213.014648
32709,0.967829,1.000000,52.296102,45.528641,97.824743,213.014648
32719,0.967808,0.900000,52.312415,45.541422,97.853837,213.014648
32729,0.967818,1.000000,52.326970,45.554954,97.881923,213.014648
32739,0.967828,1.000000,52.341205,45.567775,97.908980,213.014648
32749,0.967838,1.000000,52.357561,45.580606,97.938166,213.014648
32759,0.967817,0.900000,52.371927,45.593368,97.965295,213.014648
32769,0.967827,1.000000,52.386284,45.606151,97.992436,213.040039
32779,0.967836,1.000000,52.402638,45.618997,98.021635,212.737305
32789,0.967846,1.000000,52.416685,45.631761,98.048445,212.737305
32799,0.967856,1.000000,52.430917,45.644687,98.075605,212.737305
32809,0.967866,1.000000,52.446966,45.657462,98.104429,212.737305
32819,0.967815,0.800000,52.461145,45.670221,98.131367,212.737305
32829,0.967794,0.900000,52.475227,45.682886,98.158114,212.737305
32839,0.967804,1.000000,52.489293,45.695570,98.184863,212.737305
32849,0.967814,1.000000,52.505303,45.708337,98.213640,212.737305
32859,0.967823,1.000000,52.519905,45.721299,98.241204,212.737305
32869,0.967833,1.000000,52.533967,45.733996,98.267962,212.737305
32879,0.967843,1.000000,52.550025,45.746905,98.296930,212.737305
32889,0.967853,1.000000,52.564042,45.759759,98.323800,212.737305
32899,0.967863,1.000000,52.578219,45.772677,98.350896,212.737305
32909,0.967872,1.000000,52.594751,45.786060,98.380811,212.737305
32919,0.967882,1.000000,52.610426,45.800308,98.410734,212.737305
32929,0.967892,1.000000,52.624472,45.813235,98.437708,212.737305
32939,0.967871,0.900000,52.640618,45.826133,98.466751,212.737305
32949,0.967881,1.000000,52.654639,45.838902,98.493542,212.737305
32959,0.967891,1.000000,52.669133,45.851712,98.520845,212.737305
32969,0.967900,1.000000,52.685265,45.864441,98.549706,212.737305
32979,0.967910,1.000000,52.700007,45.878445,98.578452,212.737305
32989,0.967920,1.000000,52.714088,45.891253,98.605341,212.737305
32999,0.967930,1.000000,52.728110,45.904140,98.632250,212.737305
33009,0.967939,1.000000,52.744247,45.917275,98.661522,212.737305
33019,0.967949,1.000000,52.758372,45.930007,98.688379,212.737305
33029,0.967929,0.900000,52.772367,45.942840,98.715207,212.737305
33039,0.967938,1.000000,52.788468,45.955746,98.744214,212.737305
33049,0.967948,1.000000,52.802431,45.968408,98.770839,212.737305
33059,0.967927,0.900000,52.816433,45.981090,98.797523,212.737305
33069,0.967937,1.000000,52.834427,45.995416,98.829844,212.737305
33079,0.967947,1.000000,52.848622,46.008214,98.856836,212.737305
33089,0.967956,1.000000,52.864967,46.023077,98.888044,213.018555
33099,0.967936,0.900000,52.884747,46.038210,98.922957,213.018555
33109,0.967946,1.000000,52.901269,46.053535,98.954804,212.737305
33119,0.967955,1.000000,52.917467,46.067972,98.985439,212.737305
33129,0.967965,1.000000,52.933573,46.080778,99.014351,212.737305
33139,0.967975,1.000000,52.947586,46.093695,99.041281,212.737305
33149,0.967984,1.000000,52.961819,46.106505,99.068323,212.737305
33159,0.967903,0.700000,52.976173,46.119109,99.095282,212.737305
33169,0.967913,1.000000,52.992437,46.131811,99.124248,212.737305
33179,0.967923,1.000000,53.006688,46.144446,99.151134,212.737305
33189,0.967932,1.000000,53.020925,46.157368,99.178293,212.737305
33199,0.967942,1.000000,53.037246,46.170045,99.207291,212.737305
33209,0.967922,0.900000,53.051469,46.182792,99.234261,212.737305
33219,0.967931,1.000000,53.067252,46.195773,99.263026,212.737305
33229,0.967851,0.700000,53.083376,46.208755,99.292131,212.737305
33239,0.967830,0.900000,53.097489,46.221581,99.319070,212.737305
33249,0.967840,1.000000,53.111681,46.234431,99.346112,212.737305
33259,0.967850,1.000000,53.127871,46.247151,99.375021,212.737305
33269,0.967829,0.900000,53.142225,46.260221,99.402446,212.737305
33279,0.967839,1.000000,53.158078,46.274466,99.432544,212.737305
33289,0.967849,1.000000,53.174055,46.287213,99.461268,212.737305
33299,0.967858,1.000000,53.188333,46.299990,99.488323,212.737305
33309,0.967868,1.000000,53.202508,46.312729,99.515237,212.737305
33319,0.967878,1.000000,53.216540,46.325479,99.542018,212.737305
33329,0.967887,1.000000,53.232668,46.338343,99.571011,212.737305
33339,0.967897,1.000000,53.247693,46.352433,99.600127,212.737305
33349,0.967906,1.000000,53.261897,46.365458,99.627355,212.737305
33359,0.967916,1.000000,53.277936,46.378357,99.656292,212.737305
33369,0.967926,1.000000,53.291934,46.391170,99.683105,212.737305
33379,0.967935,1.000000,53.305959,46.403840,99.709800,213.020508
33389,0.967945,1.000000,53.321956,46.416570,99.738526,213.020508
33399,0.967954,1.000000,53.335979,46.429204,99.765182,213.020508
33409,0.967964,1.000000,53.350242,46.442033,99.792275,213.020508
33419,0.967974,1.000000,53.366274,46.454951,99.821225,213.020508
33429,0.967983,1.000000,53.380330,46.467718,99.848048,213.020508
33439,0.967963,0.900000,53.394560,46.480615,99.875174,213.020508
33449,0.967972,1.000000,53.410818,46.493972,99.904790,213.020508
33459,0.967982,1.000000,53.424872,46.507113,99.931985,213.020508
33469,0.967992,1.000000,53.439276,46.521323,99.960599,213.020508
33479,0.967971,0.900000,53.453304,46.534085,99.987388,213.020508
33489,0.967951,0.900000,53.469425,46.546964,100.016389,213.020508
33499,0.967961,1.000000,53.483548,46.559604,100.043152,213.020508
33509,0.967970,1.000000,53.497700,46.572313,100.070013,213.020508
33519,0.967950,0.900000,53.514748,46.585701,100.100449,213.020508
33529,0.967959,1.000000,53.530480,46.599933,100.130413,213.020508
33539,0.967969,1.000000,53.544814,46.612781,100.157596,213.020508
33549,0.967949,0.900000,53.560931,46.625826,100.186757,213.020508
33559,0.967958,1.000000,53.575095,46.638584,100.213679,213.020508
33569,0.967968,1.000000,53.589131,46.651356,100.240487,213.020508
33579,0.967977,1.000000,53.605356,46.664340,100.269695,213.020508
33589,0.967987,1.000000,53.619403,46.677074,100.296477,213.020508
33599,0.967996,1.000000,53.633638,46.689889,100.323527,213.020508
33609,0.968006,1.000000,53.650085,46.702924,100.353009,213.020508
33619,0.967986,0.900000,53.664438,46.715757,100.380196,213.020508
33629,0.967995,1.000000,53.678935,46.729127,100.408061,213.020508
33639,0.968005,1.000000,53.692936,46.741872,100.434808,213.020508
33649,0.968014,1.000000,53.709154,46.754709,100.463863,213.020508
33659,0.968024,1.000000,53.723316,46.767408,100.490724,213.020508
33669,0.968033,1.000000,53.737317,46.780324,100.517641,213.020508
33679,0.968013,0.900000,53.753429,46.793138,100.546567,213.020508
33689,0.967993,0.900000,53.768256,46.806570,100.574827,213.020508
33699,0.968002,1.000000,53.782860,46.819891,100.602751,213.020508
33709,0.968012,1.000000,53.799154,46.832650,100.631805,213.020508
33719,0.967992,0.900000,53.813325,46.847212,100.660537,213.020508
33729,0.968001,1.000000,53.827539,46.860039,100.687578,213.020508
33739,0.968011,1.000000,53.846721,46.874380,100.721101,213.020508
33749,0.967991,0.900000,53.860770,46.887228,100.747998,213.020508
33759,0.967970,0.900000,53.875164,46.900357,100.775521,213.020508
33769,0.967980,1.000000,53.891430,46.913405,100.804835,213.020508
33779,0.967989,1.000000,53.905711,46.926071,100.831782,213.020508
33789,0.967999,1.000000,53.920045,46.939100,100.859144,213.020508
33799,0.968008,1.000000,53.934198,46.951908,100.886106,213.020508
33809,0.967959,0.800000,53.950127,46.964707,100.914833,213.020508
33819,0.967968,1.000000,53.964315,46.977452,100.941767,213.020508
33829,0.967978,1.000000,53.978399,46.990217,100.968616,213.020508
33839,0.967957,0.900000,53.994806,47.003020,100.997826,213.020508
33849,0.967967,1.000000,54.008878,47.015848,101.024726,213.020508
33859,0.967976,1.000000,54.022966,47.028489,101.051455,213.020508
33869,0.967986,1.000000,54.038999,47.041184,101.080183,213.020508
33879,0.967995,1.000000,54.052986,47.053819,101.106805,213.020508
33889,0.968005,1.000000,54.067088,47.066459,101.133547,213.020508
33899,0.967985,0.900000,54.083176,47.079107,101.162284,213.020508
33909,0.967994,1.000000,54.097258,47.091974,101.189232,213.020508
33919,0.968004,1.000000,54.111423,47.104670,101.216093,213.020508
33929,0.968013,1.000000,54.127443,47.117591,101.245035,213.020508
33939,0.968022,1.000000,54.141646,47.130474,101.272120,213.020508
33949,0.968032,1.000000,54.155790,47.143312,101.299102,213.020508
33959,0.968041,1.000000,54.169886,47.156331,101.326217,213.020508
33969,0.968051,1.000000,54.187154,47.170023,101.357177,213.020508
33979,0.968031,0.900000,54.201367,47.183024,101.384390,213.020508
33989,0.968040,1.000000,54.217488,47.197890,101.415379,212.762695
33999,0.968049,1.000000,54.235514,47.212131,101.447645,212.762695
34009,0.968059,1.000000,54.253616,47.227707,101.481323,213.020508
34019,0.968068,1.000000,54.273828,47.246369,101.520197,213.020508
34029,0.968048,0.900000,54.290740,47.259634,101.550374,213.020508
34039,0.968058,1.000000,54.304720,47.272317,101.577037,213.020508
34049,0.968067,1.000000,54.318859,47.285636,101.604495,213.020508
34059,0.968076,1.000000,54.334951,47.298506,101.633458,213.020508
34069,0.968086,1.000000,54.348974,47.311302,101.660276,213.020508
34079,0.968095,1.000000,54.363293,47.324200,101.687493,213.020508
34089,0.968104,1.000000,54.379480,47.337059,101.716539,213.020508
34099,0.968114,1.000000,54.393623,47.349853,101.743476,213.020508
34109,0.968123,1.000000,54.407732,47.362610,101.770342,213.020508
34119,0.968133,1.000000,54.421886,47.375394,101.797280,213.020508
34129,0.968113,0.900000,54.437860,47.388205,101.826065,213.020508
34139,0.968122,1.000000,54.451870,47.400892,101.852762,213.020508
34149,0.968131,1.000000,54.465796,47.413595,101.879392,213.020508
34159,0.968141,1.000000,54.481914,47.426253,101.908166,213.020508
34169,0.968150,1.000000,54.495930,47.438919,101.934849,213.020508
34179,0.968130,0.900000,54.510066,47.451619,101.961685,213.020508
34189,0.968139,1.000000,54.526569,47.464486,101.991055,213.020508
34199,0.968149,1.000000,54.540758,47.477318,102.018076,213.020508
34209,0.968158,1.000000,54.556129,47.491106,102.047235,213.020508
34219,0.968138,0.900000,54.572515,47.503912,102.076426,213.020508
34229,0.968147,1.000000,54.586766,47.517249,102.104015,213.020508
34239,0.968157,1.000000,54.602149,47.530905,102.133055,213.020508
34249,0.968166,1.000000,54.618427,47.543832,102.162259,213.020508
34259,0.968146,0.900000,54.632709,47.556696,102.189405,213.020508
34269,0.968126,0.900000,54.646943,47.569488,102.216431,213.020508
34279,0.968106,0.900000,54.661013,47.582327,102.243340,213.020508
34289,0.968116,1.000000,54.677329,47.595218,102.272547,213.020508
34299,0.968096,0.900000,54.691664,47.607981,102.299646,213.020508
34309,0.968105,1.000000,54.705597,47.620683,102.326280,213.020508
34319,0.968114,1.000000,54.721833,47.633404,102.355237,213.020508
34329,0.968124,1.000000,54.736231,47.646175,102.382406,213.020508
34339,0.968104,0.900000,54.750519,47.659047,102.409566,213.020508
34349,0.968113,1.000000,54.766568,47.672030,102.438598,213.020508
34359,0.968093,0.900000,54.780613,47.684930,102.465543,213.020508
34369,0.968102,1.000000,54.794621,47.697720,102.492341,213.020508
34379,0.968112,1.000000,54.811022,47.710691,102.521713,213.020508
34389,0.968092,0.900000,54.826720,47.724955,102.551675,213.020508
34399,0.968072,0.900000,54.840823,47.737690,102.578513,213.020508
34409,0.968081,1.000000,54.856821,47.750388,102.607209,213.020508
34419,0.968091,1.000000,54.870848,47.763107,102.633955,213.020508
34429,0.968100,1.000000,54.884898,47.775754,102.660651,213.020508
34439,0.968080,0.900000,54.898901,47.788516,102.687417,213.020508
34449,0.968089,1.000000,54.915251,47.801324,102.716576,213.020508
34459,0.968041,0.800000,54.929418,47.814451,102.743869,213.020508
34469,0.968050,1.000000,54.943612,47.827490,102.771102,213.020508
34479,0.968059,1.000000,54.960196,47.840252,102.800448,213.020508
34489,0.968039,0.900000,54.974419,47.853000,102.827419,213.020508
34499,0.968049,1.000000,54.988610,47.865774,102.854384,213.020508
34509,0.968058,1.000000,55.005204,47.878686,102.883889,213.020508
34519,0.968038,0.900000,55.019282,47.891446,102.910729,213.020508
34529,0.967990,0.800000,55.033653,47.904761,102.938414,213.020508
34539,0.967999,1.000000,55.049922,47.917624,102.967546,213.020508
34549,0.967950,0.800000,55.063893,47.930316,102.994209,213.020508
34559,0.967931,0.900000,55.078169,47.943012,103.021181,213.020508
34569,0.967940,1.000000,55.094268,47.955704,103.049972,213.020508
34579,0.967949,1.000000,55.108297,47.968352,103.076649,213.020508
34589,0.967929,0.900000,55.122621,47.981067,103.103688,213.020508
34599,0.967881,0.800000,55.136851,47.993751,103.130601,213.020508
34609,0.967861,0.900000,55.153336,48.006394,103.159730,213.020508
34619,0.967871,1.000000,55.167585,48.019080,103.186665,213.020508
34629,0.967880,1.000000,55.181723,48.031693,103.213417,213.020508
34639,0.967889,1.000000,55.197939,48.044433,103.242372,213.020508
34649,0.967898,1.000000,55.211909,48.057127,103.269036,213.020508
34659,0.967908,1.000000,55.226097,48.069892,103.295989,213.020508
