id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19569,0.966667,1.000000,1.786375,26.037065,27.823439,207.566406
19579,0.966684,1.000000,1.787251,26.049862,27.837113,207.566406
19589,0.966701,1.000000,1.788120,26.062710,27.850830,207.566406
19599,0.966718,1.000000,1.788987,26.075439,27.864427,207.566406
19609,0.966735,1.000000,1.790064,26.090844,27.880908,207.847656
19619,0.966752,1.000000,1.791206,26.108191,27.899398,207.847656
19629,0.966769,1.000000,1.792366,26.123458,27.915824,207.566406
19639,0.966786,1.000000,1.793421,26.138421,27.931842,207.566406
19649,0.966802,1.000000,1.794287,26.151133,27.945420,207.566406
19659,0.966819,1.000000,1.795150,26.163855,27.959005,207.566406
19669,0.966836,1.000000,1.796069,26.176710,27.972779,207.566406
19679,0.966853,1.000000,1.796973,26.189653,27.986627,207.566406
19689,0.966768,0.800000,1.797833,26.202629,28.000463,207.566406
19699,0.966785,1.000000,1.798717,26.215455,28.014172,207.566406
19709,0.966802,1.000000,1.799583,26.228276,28.027859,207.566406
19719,0.966819,1.000000,1.800468,26.241088,28.041556,207.566406
19729,0.966836,1.000000,1.801339,26.253999,28.055338,207.566406
19739,0.966802,0.900000,1.802218,26.266900,28.069118,207.566406
19749,0.966819,1.000000,1.803088,26.279673,28.082760,207.566406
19759,0.966835,1.000000,1.803962,26.292439,28.096401,207.566406
19769,0.966852,1.000000,1.804829,26.305208,28.110037,207.566406
19779,0.966869,1.000000,1.805716,26.318139,28.123854,207.566406
19789,0.966886,1.000000,1.806602,26.331018,28.137621,207.566406
19799,0.966902,1.000000,1.807464,26.343709,28.151173,207.566406
19809,0.966919,1.000000,1.808338,26.356505,28.164843,207.566406
19819,0.966936,1.000000,1.809243,26.369253,28.178496,207.566406
19829,0.966902,0.900000,1.810126,26.381914,28.192040,207.566406
19839,0.966868,0.900000,1.811012,26.394878,28.205890,207.566406
19849,0.966885,1.000000,1.811875,26.407633,28.219509,207.566406
19859,0.966902,1.000000,1.812736,26.420362,28.233098,207.566406
19869,0.966918,1.000000,1.813630,26.433359,28.246990,207.566406
19879,0.966935,1.000000,1.814913,26.454452,28.269365,207.566406
19889,0.966901,0.900000,1.816174,26.473937,28.290111,207.566406
19899,0.966918,1.000000,1.817225,26.488879,28.306104,207.566406
19909,0.966935,1.000000,1.818289,26.504119,28.322409,207.566406
19919,0.966851,0.800000,1.819618,26.520696,28.340314,207.566406
19929,0.966817,0.900000,1.820858,26.540189,28.361047,207.566406
19939,0.966834,1.000000,1.821769,26.553303,28.375072,207.566406
19949,0.966851,1.000000,1.822633,26.565985,28.388618,207.566406
19959,0.966817,0.900000,1.823869,26.579160,28.403029,207.566406
19969,0.966834,1.000000,1.824746,26.591976,28.416723,207.566406
19979,0.966850,1.000000,1.825799,26.606896,28.432695,207.566406
19989,0.966867,1.000000,1.826690,26.619794,28.446483,207.566406
19999,0.966883,1.000000,1.827591,26.632606,28.460197,207.566406
20009,0.966900,1.000000,1.828565,26.646043,28.474608,207.566406
20019,0.966917,1.000000,1.829463,26.659223,28.488686,207.566406
20029,0.966883,0.900000,1.830332,26.671972,28.502305,207.566406
20039,0.966850,0.900000,1.831324,26.686393,28.517716,207.566406
20049,0.966866,1.000000,1.832209,26.699046,28.531255,207.566406
20059,0.966883,1.000000,1.833073,26.711693,28.544766,207.566406
20069,0.966899,1.000000,1.833934,26.724367,28.558302,207.566406
20079,0.966916,1.000000,1.834804,26.737165,28.571969,207.566406
20089,0.966932,1.000000,1.835714,26.750097,28.585811,207.566406
20099,0.966949,1.000000,1.836624,26.763001,28.599625,207.566406
20109,0.966965,1.000000,1.837503,26.775915,28.613418,207.566406
20119,0.966982,1.000000,1.838381,26.788693,28.627075,207.566406
20129,0.966948,0.900000,1.839276,26.801445,28.640721,207.566406
20139,0.966915,0.900000,1.840144,26.814207,28.654351,207.566406
20149,0.966931,1.000000,1.841026,26.827084,28.668111,207.566406
20159,0.966948,1.000000,1.841903,26.839912,28.681815,207.566406
20169,0.966964,1.000000,1.842798,26.852793,28.695591,207.566406
20179,0.966931,0.900000,1.843662,26.865550,28.709212,207.566406
20189,0.966898,0.900000,1.844553,26.878629,28.723182,207.566406
20199,0.966865,0.900000,1.845421,26.891344,28.736765,207.566406
20209,0.966881,1.000000,1.846282,26.904095,28.750377,207.566406
20219,0.966898,1.000000,1.847173,26.916961,28.764134,207.566406
20229,0.966914,1.000000,1.848068,26.929837,28.777905,207.566406
20239,0.966881,0.900000,1.848943,26.942793,28.791735,207.566406
20249,0.966848,0.900000,1.849873,26.955788,28.805661,207.566406
20259,0.966864,1.000000,1.850741,26.968555,28.819296,207.566406
20269,0.966881,1.000000,1.851696,26.982499,28.834196,207.566406
20279,0.966848,0.900000,1.852892,27.001141,28.854033,207.566406
20289,0.966864,1.000000,1.854237,27.021005,28.875242,207.566406
20299,0.966880,1.000000,1.855284,27.035907,28.891190,207.566406
20309,0.966897,1.000000,1.856400,27.051380,28.907780,207.566406
20319,0.966913,1.000000,1.857600,27.069413,28.927013,207.566406
20329,0.966929,1.000000,1.858771,27.087588,28.946359,207.566406
20339,0.966945,1.000000,1.859747,27.101874,28.961620,207.566406
20349,0.966962,1.000000,1.860652,27.115024,28.975676,207.566406
20359,0.966978,1.000000,1.861547,27.127906,28.989452,207.566406
20369,0.966994,1.000000,1.862414,27.140543,29.002957,207.566406
20379,0.967010,1.000000,1.863290,27.153254,29.016544,207.566406
20389,0.967026,1.000000,1.864192,27.166091,29.030283,207.566406
20399,0.967043,1.000000,1.865055,27.178689,29.043744,207.566406
20409,0.967059,1.000000,1.865948,27.191583,29.057532,207.566406
20419,0.967026,0.900000,1.866812,27.204258,29.071070,207.566406
20429,0.967042,1.000000,1.867674,27.216931,29.084606,207.566406
20439,0.967058,1.000000,1.868537,27.229618,29.098155,207.566406
20449,0.967074,1.000000,1.869398,27.242283,29.111682,207.566406
20459,0.967090,1.000000,1.870271,27.255001,29.125272,207.566406
20469,0.967107,1.000000,1.871160,27.267847,29.139007,207.566406
20479,0.967074,0.900000,1.872021,27.280505,29.152526,207.566406
20489,0.967090,1.000000,1.872929,27.293368,29.166296,207.566406
20499,0.967057,0.900000,1.873838,27.306153,29.179992,207.566406
20509,0.967024,0.900000,1.874716,27.318858,29.193574,207.566406
20519,0.966992,0.900000,1.875586,27.331651,29.207237,207.566406
20529,0.967008,1.000000,1.876841,27.349577,29.226418,207.847656
20539,0.967024,1.000000,1.878075,27.368663,29.246738,207.847656
20549,0.967040,1.000000,1.879129,27.383477,29.262606,207.566406
20559,0.967056,1.000000,1.880297,27.402296,29.282593,207.566406
20569,0.967072,1.000000,1.881170,27.415176,29.296346,207.566406
20579,0.967088,1.000000,1.882038,27.427940,29.309978,207.566406
20589,0.967104,1.000000,1.882928,27.440743,29.323670,207.566406
20599,0.967120,1.000000,1.883801,27.453513,29.337314,207.566406
20609,0.967087,0.900000,1.884664,27.466251,29.350916,207.566406
20619,0.967103,1.000000,1.885552,27.479195,29.364747,207.566406
20629,0.967071,0.900000,1.886469,27.492351,29.378820,207.566406
20639,0.967087,1.000000,1.887332,27.505116,29.392448,207.566406
20649,0.967103,1.000000,1.888227,27.518015,29.406242,207.566406
20659,0.967070,0.900000,1.889133,27.530810,29.419943,207.566406
20669,0.967086,1.000000,1.890232,27.547038,29.437270,207.566406
20679,0.967102,1.000000,1.891331,27.562619,29.453950,207.566406
20689,0.967070,0.900000,1.892353,27.577328,29.469681,207.566406
20699,0.967086,1.000000,1.893478,27.594497,29.487974,207.566406
20709,0.967053,0.900000,1.894655,27.613968,29.508623,207.566406
20719,0.967069,1.000000,1.895639,27.628383,29.524022,207.566406
20729,0.967037,0.900000,1.896827,27.647212,29.544039,207.566406
20739,0.967053,1.000000,1.897895,27.664126,29.562021,207.566406
20749,0.967068,1.000000,1.898878,27.678433,29.577311,207.566406
20759,0.967084,1.000000,1.899840,27.692301,29.592140,207.566406
20769,0.967100,1.000000,1.900715,27.705135,29.605849,207.566406
20779,0.967116,1.000000,1.901594,27.717923,29.619516,207.566406
20789,0.967084,0.900000,1.902468,27.730601,29.633068,207.566406
20799,0.967100,1.000000,1.903423,27.743452,29.646876,207.566406
20809,0.967067,0.900000,1.904285,27.756086,29.660370,207.566406
20819,0.967083,1.000000,1.905167,27.768785,29.673952,207.566406
20829,0.967099,1.000000,1.906028,27.781430,29.687458,207.566406
20839,0.967115,1.000000,1.906901,27.794183,29.701084,207.566406
20849,0.967131,1.000000,1.907761,27.806803,29.714563,207.566406
20859,0.967146,1.000000,1.908624,27.819502,29.728126,207.566406
20869,0.967162,1.000000,1.909491,27.832316,29.741808,207.566406
20879,0.967178,1.000000,1.910418,27.845433,29.755850,207.566406
20889,0.967146,0.900000,1.911281,27.858128,29.769410,207.566406
20899,0.967113,0.900000,1.912173,27.871341,29.783514,207.566406
20909,0.967033,0.800000,1.913120,27.884387,29.797507,207.566406
20919,0.967049,1.000000,1.913992,27.897259,29.811251,207.566406
20929,0.967017,0.900000,1.914900,27.910231,29.825132,207.566406
20939,0.967033,1.000000,1.915768,27.923090,29.838858,207.566406
20949,0.967001,0.900000,1.916690,27.936349,29.853040,207.566406
20959,0.967017,1.000000,1.917560,27.949092,29.866652,207.566406
20969,0.966985,0.900000,1.918426,27.961781,29.880207,207.566406
20979,0.966953,0.900000,1.919299,27.974612,29.893911,207.566406
20989,0.966921,0.900000,1.920276,27.987525,29.907801,207.566406
20999,0.966937,1.000000,1.921143,28.000209,29.921352,207.566406
21009,0.966952,1.000000,1.922042,28.013120,29.935163,207.566406
21019,0.966968,1.000000,1.922914,28.026189,29.949104,207.566406
21029,0.966984,1.000000,1.923784,28.039013,29.962796,207.566406
21039,0.966952,0.900000,1.924661,28.051852,29.976513,207.566406
21049,0.966968,1.000000,1.925527,28.064570,29.990097,207.566406
21059,0.966983,1.000000,1.926392,28.077262,30.003654,207.566406
21069,0.966952,0.900000,1.927267,28.090300,30.017567,207.566406
21079,0.966920,0.900000,1.928168,28.103319,30.031487,207.566406
21089,0.966935,1.000000,1.929153,28.117525,30.046678,207.566406
21099,0.966951,1.000000,1.930406,28.136928,30.067333,207.566406
21109,0.966919,0.900000,1.931577,28.155231,30.086808,207.566406
21119,0.966888,0.900000,1.932619,28.170202,30.102821,207.566406
21129,0.966903,1.000000,1.933746,28.187844,30.121590,207.566406
21139,0.966919,1.000000,1.934790,28.202945,30.137735,207.566406
21149,0.966887,0.900000,1.935855,28.217572,30.153427,207.566406
21159,0.966903,1.000000,1.937293,28.240619,30.177911,207.566406
21169,0.966919,1.000000,1.938452,28.256289,30.194740,207.566406
21179,0.966934,1.000000,1.939477,28.271008,30.210485,207.566406
21189,0.966950,1.000000,1.940609,28.288601,30.229211,207.566406
21199,0.966966,1.000000,1.941531,28.301738,30.243269,207.566406
21209,0.966981,1.000000,1.942430,28.314606,30.257037,207.566406
21219,0.966997,1.000000,1.943303,28.327450,30.270753,207.566406
21229,0.967012,1.000000,1.944185,28.340213,30.284397,207.566406
21239,0.966981,0.900000,1.945043,28.352838,30.297881,207.566406
21249,0.966949,0.900000,1.945920,28.365592,30.311512,207.566406
21259,0.966918,0.900000,1.946784,28.378381,30.325166,207.566406
21269,0.966933,1.000000,1.947695,28.391334,30.339029,207.566406
21279,0.966902,0.900000,1.948598,28.404256,30.352853,207.566406
21289,0.966917,1.000000,1.949462,28.417049,30.366511,207.566406
21299,0.966933,1.000000,1.950336,28.429959,30.380295,207.566406
21309,0.966948,1.000000,1.951253,28.443027,30.394280,207.566406
21319,0.966917,0.900000,1.952156,28.455915,30.408071,207.566406
21329,0.966886,0.900000,1.953024,28.468664,30.421688,207.566406
21339,0.966901,1.000000,1.953951,28.481578,30.435529,207.566406
21349,0.966917,1.000000,1.954814,28.494270,30.449084,207.566406
21359,0.966932,1.000000,1.955678,28.506977,30.462655,207.566406
21369,0.966948,1.000000,1.956608,28.519902,30.476510,207.566406
21379,0.966963,1.000000,1.957472,28.532639,30.490111,207.566406
21389,0.966978,1.000000,1.958461,28.546968,30.505430,207.566406
21399,0.966994,1.000000,1.959455,28.561351,30.520807,207.566406
21409,0.967009,1.000000,1.960324,28.574260,30.534585,207.566406
21419,0.967025,1.000000,1.961196,28.587760,30.548956,207.566406
21429,0.966993,0.900000,1.962070,28.600450,30.562520,207.566406
21439,0.967009,1.000000,1.962945,28.613178,30.576123,207.566406
21449,0.966978,0.900000,1.963973,28.628385,30.592358,207.847656
21459,0.966993,1.000000,1.964976,28.642884,30.607860,207.847656
21469,0.966962,0.900000,1.966259,28.662374,30.628633,207.566406
21479,0.966977,1.000000,1.967368,28.677925,30.645293,207.566406
21489,0.966993,1.000000,1.968360,28.691887,30.660247,207.566406
21499,0.967008,1.000000,1.969233,28.704661,30.673894,207.566406
21509,0.966977,0.900000,1.970192,28.718644,30.688836,207.566406
21519,0.966992,1.000000,1.971417,28.737470,30.708888,207.566406
21529,0.967007,1.000000,1.972467,28.752387,30.724854,207.566406
21539,0.967023,1.000000,1.973573,28.767182,30.740755,207.566406
21549,0.967038,1.000000,1.974849,28.789285,30.764134,207.566406
21559,0.967053,1.000000,1.976182,28.811378,30.787561,207.566406
21569,0.967069,1.000000,1.977219,28.827425,30.804644,207.566406
21579,0.967084,1.000000,1.978205,28.841800,30.820006,207.566406
21589,0.967099,1.000000,1.979140,28.855417,30.834557,207.566406
21599,0.966975,0.700000,1.980026,28.868186,30.848212,207.566406
21609,0.966991,1.000000,1.980899,28.880926,30.861826,207.566406
21619,0.967006,1.000000,1.981811,28.894043,30.875854,207.566406
21629,0.967021,1.000000,1.982680,28.906894,30.889574,207.566406
21639,0.967037,1.000000,1.983548,28.919651,30.903199,207.566406
21649,0.967052,1.000000,1.984480,28.932995,30.917476,207.566406
21659,0.967067,1.000000,1.985384,28.945849,30.931233,207.566406
21669,0.967082,1.000000,1.986258,28.958647,30.944904,207.566406
21679,0.967097,1.000000,1.987162,28.971538,30.958700,207.566406
21689,0.967066,0.900000,1.988086,28.984612,30.972698,207.566406
21699,0.967082,1.000000,1.988966,28.997417,30.986384,207.566406
21709,0.967097,1.000000,1.989876,29.010396,31.000271,207.566406
21719,0.967112,1.000000,1.990755,29.023214,31.013968,207.566406
21729,0.967127,1.000000,1.991643,29.036159,31.027802,207.566406
21739,0.967142,1.000000,1.992546,29.048931,31.041477,207.566406
21749,0.967111,0.900000,1.993413,29.061733,31.055146,207.566406
21759,0.967126,1.000000,1.994330,29.074410,31.068739,207.566406
21769,0.967142,1.000000,1.995236,29.087564,31.082800,207.566406
21779,0.967157,1.000000,1.996102,29.100269,31.096371,207.566406
21789,0.967172,1.000000,1.996967,29.113094,31.110061,207.566406
21799,0.967187,1.000000,1.997894,29.125944,31.123839,207.566406
21809,0.967202,1.000000,1.998786,29.138674,31.137460,207.566406
21819,0.967171,0.900000,1.999750,29.151542,31.151292,207.566406
21829,0.967186,1.000000,2.000654,29.164470,31.165124,207.566406
21839,0.967201,1.000000,2.001540,29.177397,31.178937,207.566406
21849,0.967216,1.000000,2.002456,29.190490,31.192946,207.566406
21859,0.967185,0.900000,2.003330,29.203438,31.206768,207.566406
21869,0.967155,0.900000,2.004200,29.216249,31.220449,207.566406
21879,0.967170,1.000000,2.005094,29.229101,31.234195,207.566406
21889,0.967185,1.000000,2.005972,29.241957,31.247929,207.566406
21899,0.967200,1.000000,2.006865,29.254589,31.261454,207.566406
21909,0.967215,1.000000,2.007758,29.267470,31.275228,207.566406
21919,0.967230,1.000000,2.008846,29.283436,31.292283,207.566406
21929,0.967199,0.900000,2.010038,29.300982,31.311020,207.566406
21939,0.967123,0.800000,2.011060,29.315717,31.326777,207.566406
21949,0.967138,1.000000,2.012402,29.335149,31.347551,207.566406
21959,0.967107,0.900000,2.013479,29.350384,31.363863,207.566406
21969,0.967122,1.000000,2.014497,29.365110,31.379607,207.566406
21979,0.967137,1.000000,2.015492,29.379745,31.395237,207.566406
21989,0.967106,0.900000,2.016362,29.392656,31.409017,207.566406
21999,0.967076,0.900000,2.017271,29.406157,31.423428,207.566406
22009,0.967091,1.000000,2.018240,29.419933,31.438173,207.566406
22019,0.967106,1.000000,2.019151,29.433129,31.452279,207.566406
22029,0.967121,1.000000,2.020054,29.446099,31.466153,207.566406
22039,0.967136,1.000000,2.020936,29.459138,31.480074,207.566406
22049,0.967151,1.000000,2.021835,29.471867,31.493702,207.566406
22059,0.967120,0.900000,2.022717,29.484852,31.507570,207.566406
22069,0.967135,1.000000,2.023618,29.497622,31.521240,207.566406
22079,0.967150,1.000000,2.024479,29.510350,31.534829,207.566406
22089,0.967165,1.000000,2.025340,29.523103,31.548443,207.566406
22099,0.967180,1.000000,2.026250,29.536066,31.562316,207.566406
22109,0.967195,1.000000,2.027147,29.549141,31.576288,207.566406
22119,0.967209,1.000000,2.028033,29.561942,31.589975,207.566406
22129,0.967179,0.900000,2.028974,29.575177,31.604151,207.566406
22139,0.967194,1.000000,2.029947,29.589425,31.619372,207.566406
22149,0.967118,0.800000,2.030939,29.603734,31.634673,207.566406
22159,0.967133,1.000000,2.031814,29.616378,31.648192,207.566406
22169,0.967148,1.000000,2.032728,29.629473,31.662201,207.566406
22179,0.967163,1.000000,2.033627,29.642652,31.676279,207.566406
22189,0.967178,1.000000,2.034491,29.655462,31.689953,207.566406
22199,0.967192,1.000000,2.035364,29.668496,31.703861,207.566406
22209,0.967207,1.000000,2.036285,29.683509,31.719794,207.566406
22219,0.967222,1.000000,2.037163,29.696219,31.733382,207.566406
22229,0.967237,1.000000,2.038053,29.709120,31.747172,207.566406
22239,0.967206,0.900000,2.038920,29.721854,31.760774,207.566406
22249,0.967221,1.000000,2.039808,29.734782,31.774590,207.566406
22259,0.967236,1.000000,2.040760,29.747864,31.788624,207.566406
22269,0.967251,1.000000,2.041627,29.760650,31.802277,207.566406
22279,0.967265,1.000000,2.042519,29.773569,31.816088,207.566406
22289,0.967235,0.900000,2.043386,29.786370,31.829757,207.566406
22299,0.967250,1.000000,2.044256,29.799133,31.843390,207.566406
22309,0.967220,0.900000,2.045193,29.812490,31.857683,207.566406
22319,0.967234,1.000000,2.046269,29.826983,31.873252,207.566406
22329,0.967204,0.900000,2.047289,29.841566,31.888855,207.566406
22339,0.967040,0.600000,2.048645,29.856138,31.904783,207.566406
22349,0.967010,0.900000,2.049919,29.876614,31.926534,207.566406
22359,0.967025,1.000000,2.051173,29.895175,31.946348,207.566406
22369,0.967039,1.000000,2.052544,29.917671,31.970215,207.847656
22379,0.967009,0.900000,2.053612,29.932372,31.985985,207.847656
22389,0.967024,1.000000,2.054924,29.954200,32.009124,207.566406
22399,0.967039,1.000000,2.055799,29.967061,32.022860,207.566406
22409,0.967054,1.000000,2.056668,29.979976,32.036645,207.566406
22419,0.967068,1.000000,2.057567,29.992938,32.050505,207.566406
22429,0.967083,1.000000,2.058496,30.006170,32.064666,207.566406
22439,0.967098,1.000000,2.059484,30.019008,32.078492,207.566406
22449,0.967112,1.000000,2.060374,30.031997,32.092371,207.566406
22459,0.967127,1.000000,2.061281,30.045080,32.106362,207.566406
22469,0.967142,1.000000,2.062159,30.057927,32.120086,207.566406
22479,0.967156,1.000000,2.063030,30.070740,32.133770,207.566406
22489,0.967171,1.000000,2.063926,30.083705,32.147631,207.566406
22499,0.967185,1.000000,2.064791,30.096475,32.161266,207.566406
22509,0.967200,1.000000,2.065657,30.109311,32.174968,207.566406
22519,0.967215,1.000000,2.066524,30.122066,32.188590,207.566406
22529,0.967140,0.800000,2.067383,30.134786,32.202169,207.566406
22539,0.967155,1.000000,2.068292,30.147729,32.216021,207.566406
22549,0.967169,1.000000,2.069156,30.160428,32.229584,207.566406
22559,0.967140,0.900000,2.070028,30.173168,32.243196,207.566406
22569,0.967154,1.000000,2.070948,30.187427,32.258374,207.566406
22579,0.967169,1.000000,2.071817,30.200173,32.271990,207.566406
22589,0.967183,1.000000,2.072691,30.213185,32.285875,207.566406
22599,0.967198,1.000000,2.073612,30.226001,32.299613,207.566406
22609,0.967212,1.000000,2.074490,30.238745,32.313235,207.566406
22619,0.967183,0.900000,2.075382,30.251690,32.327072,207.566406
22629,0.967197,1.000000,2.076281,30.264642,32.340923,207.566406
22639,0.967212,1.000000,2.077157,30.277447,32.354605,207.566406
22649,0.967226,1.000000,2.078032,30.290260,32.368292,207.566406
22659,0.967196,0.900000,2.078905,30.303006,32.381910,207.566406
22669,0.967211,1.000000,2.079777,30.315758,32.395535,207.566406
22679,0.967225,1.000000,2.080651,30.328521,32.409172,207.566406
22689,0.967196,0.900000,2.081525,30.341218,32.422743,207.566406
22699,0.967210,1.000000,2.082409,30.354011,32.436420,207.566406
22709,0.967225,1.000000,2.083421,30.368479,32.451900,207.566406
22719,0.967239,1.000000,2.084464,30.383130,32.467594,207.566406
22729,0.967254,1.000000,2.085899,30.407327,32.493227,207.566406
22739,0.967268,1.000000,2.086891,30.421795,32.508687,207.566406
22749,0.967282,1.000000,2.088059,30.439286,32.527345,207.566406
22759,0.967297,1.000000,2.089312,30.459715,32.549028,207.566406
22769,0.967311,1.000000,2.090641,30.481572,32.572213,207.566406
22779,0.967325,1.000000,2.091530,30.494453,32.585982,207.566406
22789,0.967296,0.900000,2.092413,30.507266,32.599678,207.566406
22799,0.967310,1.000000,2.093318,30.520132,32.613450,207.566406
22809,0.967325,1.000000,2.094200,30.532958,32.627158,207.566406
22819,0.967339,1.000000,2.095159,30.545878,32.641036,207.566406
22829,0.967353,1.000000,2.096110,30.558637,32.654747,207.566406
22839,0.967367,1.000000,2.096990,30.571433,32.668423,207.566406
22849,0.967338,0.900000,2.097869,30.584194,32.682062,207.566406
22859,0.967265,0.800000,2.098741,30.596983,32.695724,207.566406
22869,0.967279,1.000000,2.099609,30.609708,32.709317,207.566406
22879,0.967293,1.000000,2.100469,30.622341,32.722810,207.566406
22889,0.967308,1.000000,2.101328,30.634964,32.736292,207.566406
22899,0.967322,1.000000,2.102219,30.647767,32.749986,207.566406
22909,0.967336,1.000000,2.103091,30.660549,32.763639,207.566406
22919,0.967351,1.000000,2.103949,30.673228,32.777177,207.566406
22929,0.967365,1.000000,2.104821,30.686041,32.790862,207.566406
22939,0.967379,1.000000,2.105716,30.698969,32.804685,207.566406
22949,0.967350,0.900000,2.106582,30.711664,32.818246,207.566406
22959,0.967364,1.000000,2.107463,30.724479,32.831942,207.566406
22969,0.967378,1.000000,2.108345,30.737375,32.845719,207.566406
22979,0.967392,1.000000,2.109215,30.750152,32.859367,207.566406
22989,0.967406,1.000000,2.110106,30.763047,32.873154,207.566406
22999,0.967421,1.000000,2.111015,30.776181,32.887196,207.566406
23009,0.967435,1.000000,2.111884,30.789138,32.901022,207.566406
23019,0.967449,1.000000,2.112779,30.802048,32.914827,207.566406
23029,0.967463,1.000000,2.113642,30.814746,32.928387,207.566406
23039,0.967477,1.000000,2.114511,30.827615,32.942126,207.566406
23049,0.967491,1.000000,2.115371,30.840379,32.955750,207.566406
23059,0.967505,1.000000,2.116236,30.853022,32.969257,207.566406
23069,0.967520,1.000000,2.117095,30.865700,32.982795,207.566406
23079,0.967534,1.000000,2.117956,30.878359,32.996315,207.566406
23089,0.967548,1.000000,2.118842,30.891137,33.009979,207.566406
23099,0.967518,0.900000,2.119747,30.903769,33.023517,207.566406
23109,0.967532,1.000000,2.120869,30.920491,33.041360,207.566406
23119,0.967547,1.000000,2.122146,30.941162,33.063308,207.566406
23129,0.967561,1.000000,2.123317,30.960233,33.083550,207.566406
23139,0.967575,1.000000,2.124369,30.975204,33.099573,207.566406
23149,0.967545,0.900000,2.125486,30.992922,33.118409,207.566406
23159,0.967516,0.900000,2.126774,31.014001,33.140775,207.566406
23169,0.967530,1.000000,2.127655,31.026895,33.154551,207.566406
23179,0.967544,1.000000,2.128582,31.039796,33.168377,207.566406
23189,0.967558,1.000000,2.129462,31.052674,33.182136,207.566406
23199,0.967572,1.000000,2.130349,31.065704,33.196053,207.566406
23209,0.967586,1.000000,2.131224,31.078720,33.209945,207.566406
23219,0.967600,1.000000,2.132103,31.092105,33.224209,207.566406
23229,0.967614,1.000000,2.133039,31.105406,33.238445,207.566406
23239,0.967585,0.900000,2.133931,31.118425,33.252356,207.566406
23249,0.967599,1.000000,2.134859,31.131535,33.266394,207.566406
23259,0.967527,0.800000,2.135742,31.144589,33.280331,207.566406
23269,0.967498,0.900000,2.136631,31.157474,33.294105,207.566406
23279,0.967512,1.000000,2.137523,31.170473,33.307996,207.566406
23289,0.967526,1.000000,2.138679,31.186293,33.324972,207.847656
23299,0.967540,1.000000,2.139694,31.201951,33.341645,207.847656
23309,0.967554,1.000000,2.140917,31.221517,33.362435,207.566406
23319,0.967482,0.800000,2.141970,31.236183,33.378153,207.566406
23329,0.967410,0.800000,2.142898,31.249323,33.392221,207.566406
23339,0.967424,1.000000,2.143797,31.262431,33.406228,207.566406
23349,0.967395,0.900000,2.144665,31.275179,33.419844,207.566406
23359,0.967409,1.000000,2.145578,31.288127,33.433706,207.566406
23369,0.967380,0.900000,2.146474,31.301279,33.447753,207.566406
23379,0.967394,1.000000,2.147382,31.314149,33.461531,207.566406
23389,0.967408,1.000000,2.148274,31.326997,33.475272,207.566406
23399,0.967422,1.000000,2.149151,31.339819,33.488970,207.566406
23409,0.967393,0.900000,2.150034,31.352798,33.502832,207.566406
23419,0.967407,1.000000,2.150904,31.365587,33.516491,207.566406
23429,0.967421,1.000000,2.151773,31.378301,33.530074,207.566406
23439,0.967435,1.000000,2.152636,31.391276,33.543912,207.566406
23449,0.967449,1.000000,2.153499,31.403975,33.557474,207.566406
23459,0.967463,1.000000,2.154383,31.416764,33.571146,207.566406
23469,0.967477,1.000000,2.155261,31.429579,33.584840,207.566406
23479,0.967448,0.900000,2.156127,31.442260,33.598387,207.566406
23489,0.967419,0.900000,2.157231,31.458658,33.615889,207.566406
23499,0.967433,1.000000,2.158240,31.473678,33.631918,207.566406
23509,0.967404,0.900000,2.159440,31.491228,33.650667,207.566406
23519,0.967418,1.000000,2.160421,31.505516,33.665937,207.566406
23529,0.967432,1.000000,2.161397,31.519729,33.681126,207.566406
23539,0.967446,1.000000,2.162395,31.534092,33.696487,207.566406
23549,0.967460,1.000000,2.163561,31.552313,33.715874,207.566406
23559,0.967473,1.000000,2.164469,31.565332,33.729801,207.566406
23569,0.967487,1.000000,2.165337,31.578236,33.743573,207.566406
23579,0.967501,1.000000,2.166309,31.591855,33.758164,207.566406
23589,0.967515,1.000000,2.167219,31.604989,33.772207,207.566406
23599,0.967529,1.000000,2.168100,31.617769,33.785869,207.566406
23609,0.967542,1.000000,2.168968,31.630494,33.799463,207.566406
23619,0.967556,1.000000,2.169833,31.643140,33.812973,207.566406
23629,0.967570,1.000000,2.170722,31.656030,33.826752,207.566406
23639,0.967584,1.000000,2.171592,31.668778,33.840369,207.566406
23649,0.967597,1.000000,2.172484,31.681890,33.854374,207.566406
23659,0.967611,1.000000,2.173452,31.696131,33.869583,207.566406
23669,0.967625,1.000000,2.174365,31.709082,33.883447,207.566406
23679,0.967638,1.000000,2.175250,31.721940,33.897190,207.566406
23689,0.967652,1.000000,2.176137,31.734810,33.910946,207.566406
23699,0.967623,0.900000,2.177010,31.747648,33.924658,207.566406
23709,0.967637,1.000000,2.177880,31.760578,33.938459,207.566406
23719,0.967651,1.000000,2.178758,31.773356,33.952114,207.566406
23729,0.967664,1.000000,2.179633,31.786185,33.965818,207.566406
23739,0.967636,0.900000,2.180499,31.798852,33.979350,207.566406
23749,0.967650,1.000000,2.181398,31.811897,33.993294,207.566406
23759,0.967663,1.000000,2.182274,31.824758,34.007032,207.566406
23769,0.967677,1.000000,2.183137,31.837489,34.020626,207.566406
23779,0.967690,1.000000,2.184012,31.850404,34.034416,207.566406
