id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
18369,0.587691,0.500000,2.123039,1.760819,3.883859,23.431641
18379,0.587643,0.500000,2.123955,1.761733,3.885689,23.431641
18389,0.587758,0.800000,2.124874,1.762691,3.887565,23.431641
18399,0.587711,0.500000,2.125796,1.763540,3.889336,23.431641
18409,0.587826,0.800000,2.126718,1.764251,3.890969,23.431641
18419,0.587833,0.600000,2.127641,1.765177,3.892818,23.431641
18429,0.587785,0.500000,2.128567,1.765995,3.894562,23.431641
18439,0.587683,0.400000,2.129488,1.766929,3.896417,23.431641
18449,0.587744,0.700000,2.130410,1.767854,3.898264,23.431641
18459,0.587859,0.800000,2.131331,1.768701,3.900032,23.431641
18469,0.587866,0.600000,2.132255,1.769560,3.901815,23.431641
18479,0.588035,0.900000,2.133212,1.770547,3.903759,23.431641
18489,0.587933,0.400000,2.134130,1.771465,3.905595,23.431641
18499,0.587939,0.600000,2.135051,1.772383,3.907434,23.431641
18509,0.587946,0.600000,2.135971,1.773306,3.909277,23.431641
18519,0.587790,0.300000,2.136890,1.774187,3.911077,23.431641
18529,0.587797,0.600000,2.137830,1.775110,3.912939,23.431641
18539,0.587804,0.600000,2.141663,1.776056,3.917719,23.431641
18549,0.587918,0.800000,2.142584,1.776911,3.919495,23.431641
18559,0.587871,0.500000,2.143501,1.777795,3.921296,23.431641
18569,0.587823,0.500000,2.144438,1.778700,3.923138,23.431641
18579,0.587776,0.500000,2.145360,1.779551,3.924911,23.431641
18589,0.587836,0.700000,2.149123,1.780450,3.929574,23.431641
18599,0.587843,0.600000,2.150048,1.781452,3.931499,23.431641
18609,0.588011,0.900000,2.150980,1.782289,3.933269,23.431641
18619,0.588125,0.800000,2.151912,1.783260,3.935172,23.431641
18629,0.588024,0.400000,2.155779,1.784065,3.939844,23.314453
18639,0.588084,0.700000,2.156692,1.785088,3.941780,23.724609
18649,0.588197,0.800000,2.158049,1.786387,3.944436,24.005859
18659,0.588150,0.500000,2.161869,1.787393,3.949262,24.005859
18669,0.588264,0.800000,2.162771,1.788300,3.951071,25.849609
18679,0.588270,0.600000,2.163744,1.789226,3.952970,25.849609
18689,0.588169,0.400000,2.164660,1.790196,3.954855,26.259766
18699,0.588283,0.800000,2.165578,1.791018,3.956596,26.775391
18709,0.588396,0.800000,2.166508,1.791951,3.958459,26.775391
18719,0.588562,0.900000,2.167436,1.792838,3.960275,26.775391
18729,0.588622,0.700000,2.168469,1.793680,3.962149,26.775391
18739,0.588574,0.500000,2.169402,1.794579,3.963981,26.775391
18749,0.588634,0.700000,2.170323,1.795532,3.965855,26.775391
18759,0.588587,0.500000,2.171248,1.796459,3.967707,26.775391
18769,0.588593,0.600000,2.172170,1.797353,3.969523,26.783203
18779,0.588599,0.600000,2.173113,1.798444,3.971557,26.783203
18789,0.588658,0.700000,2.174060,1.799466,3.973527,26.783203
18799,0.588664,0.600000,2.174984,1.800324,3.975307,27.025391
18809,0.588617,0.500000,2.175904,1.801287,3.977191,27.025391
18819,0.588570,0.500000,2.176836,1.802199,3.979035,27.025391
18829,0.588735,0.900000,2.177766,1.803059,3.980825,27.025391
18839,0.588741,0.600000,2.178715,1.803963,3.982678,27.025391
18849,0.588747,0.600000,2.179638,1.804855,3.984493,27.025391
18859,0.588806,0.700000,2.180564,1.805783,3.986347,27.025391
18869,0.588812,0.600000,2.181568,1.806766,3.988334,27.025391
18879,0.588712,0.400000,2.182498,1.807696,3.990193,27.025391
18889,0.588877,0.900000,2.183441,1.808526,3.991967,27.025391
18899,0.588830,0.500000,2.184373,1.809424,3.993797,27.025391
18909,0.588889,0.700000,2.185293,1.810318,3.995611,27.025391
18919,0.588895,0.600000,2.186305,1.811277,3.997582,27.025391
18929,0.588953,0.700000,2.187250,1.812245,3.999495,27.025391
18939,0.589012,0.700000,2.188214,1.813138,4.001352,27.025391
18949,0.589071,0.700000,2.189143,1.813996,4.003139,27.025391
18959,0.589024,0.500000,2.190121,1.814976,4.005097,27.025391
18969,0.588977,0.500000,2.191043,1.815936,4.006979,27.025391
18979,0.588930,0.500000,2.191958,1.816859,4.008817,27.025391
18989,0.588936,0.600000,2.192925,1.817713,4.010637,27.025391
18999,0.588942,0.600000,2.193850,1.818671,4.012521,27.025391
19009,0.589053,0.800000,2.194904,1.819701,4.014604,27.025391
19019,0.589006,0.500000,2.195839,1.820574,4.016413,27.025391
19029,0.589012,0.600000,2.196767,1.821505,4.018272,27.025391
19039,0.589070,0.700000,2.197709,1.822377,4.020087,27.025391
19049,0.589023,0.500000,2.198677,1.823315,4.021993,27.025391
19059,0.589081,0.700000,2.199604,1.824279,4.023883,27.025391
19069,0.589087,0.600000,2.200534,1.825175,4.025709,27.025391
19079,0.589145,0.700000,2.204430,1.826086,4.030516,27.025391
19089,0.589099,0.500000,2.205417,1.827021,4.032438,27.025391
19099,0.589104,0.600000,2.206346,1.827921,4.034267,27.025391
19109,0.589058,0.500000,2.207267,1.828850,4.036117,27.025391
19119,0.589011,0.500000,2.208184,1.829733,4.037916,27.025391
19129,0.589121,0.800000,2.209102,1.830759,4.039862,27.025391
19139,0.589022,0.400000,2.210069,1.831745,4.041814,27.025391
19149,0.589080,0.700000,2.211011,1.832576,4.043587,27.025391
19159,0.589138,0.700000,2.211944,1.833438,4.045382,27.025391
19169,0.589196,0.700000,2.212884,1.834303,4.047187,27.025391
19179,0.589202,0.600000,2.214335,1.835600,4.049935,27.025391
19189,0.589208,0.600000,2.215414,1.836695,4.052108,27.025391
19199,0.589369,0.900000,2.216463,1.837664,4.054127,27.025391
19209,0.589427,0.700000,2.217510,1.838671,4.056181,27.025391
19219,0.589485,0.700000,2.218801,1.839738,4.058539,27.025391
19229,0.589490,0.600000,2.219859,1.840715,4.060574,27.025391
19239,0.589496,0.600000,2.220909,1.841722,4.062631,27.025391
19249,0.589657,0.900000,2.221955,1.842770,4.064724,27.025391
19259,0.589610,0.500000,2.223517,1.844344,4.067861,27.025391
19269,0.589564,0.500000,2.225106,1.845827,4.070932,27.025391
19279,0.589569,0.600000,2.226712,1.847307,4.074019,27.025391
19289,0.589627,0.700000,2.227764,1.848426,4.076190,27.025391
19299,0.589736,0.800000,2.228797,1.849547,4.078344,27.025391
19309,0.589741,0.600000,2.229841,1.850636,4.080478,27.025391
19319,0.589798,0.700000,2.230877,1.851618,4.082495,27.025391
19329,0.589752,0.500000,2.231831,1.852462,4.084293,27.025391
19339,0.589705,0.500000,2.232762,1.853363,4.086125,27.025391
19349,0.589659,0.500000,2.233686,1.854289,4.087974,27.025391
19359,0.589612,0.500000,2.234609,1.855209,4.089818,27.025391
19369,0.589566,0.500000,2.235595,1.856080,4.091675,27.025391
19379,0.589726,0.900000,2.236550,1.857028,4.093578,27.025391
19389,0.589732,0.600000,2.237478,1.857922,4.095400,27.025391
19399,0.589582,0.300000,2.238400,1.858812,4.097212,27.025391
19409,0.589588,0.600000,2.239324,1.859699,4.099023,27.025391
19419,0.589696,0.800000,2.243202,1.860685,4.103887,27.025391
19429,0.589804,0.800000,2.244131,1.861583,4.105714,27.025391
19439,0.589810,0.600000,2.245063,1.862440,4.107503,27.025391
19449,0.589815,0.600000,2.245988,1.863433,4.109421,27.025391
19459,0.589769,0.500000,2.246923,1.864341,4.111264,27.025391
19469,0.589774,0.600000,2.247850,1.865300,4.113150,27.025391
19479,0.589728,0.500000,2.248808,1.866199,4.115007,27.025391
19489,0.589887,0.900000,2.249738,1.867161,4.116898,27.025391
19499,0.589944,0.700000,2.250895,1.868184,4.119079,27.025391
19509,0.589949,0.600000,2.251842,1.869140,4.120982,27.025391
19519,0.589851,0.400000,2.252778,1.870085,4.122862,27.025391
19529,0.589805,0.500000,2.253706,1.871015,4.124721,27.025391
19539,0.589811,0.600000,2.254630,1.871907,4.126536,27.025391
19549,0.589765,0.500000,2.255717,1.872917,4.128634,27.025391
19559,0.589821,0.700000,2.256638,1.873878,4.130515,27.025391
19569,0.589826,0.600000,2.257576,1.874744,4.132320,27.025391
19579,0.589729,0.400000,2.258500,1.875601,4.134101,27.025391
19589,0.589734,0.600000,2.259502,1.876535,4.136037,27.025391
19599,0.589791,0.700000,2.260440,1.877325,4.137765,27.025391
19609,0.589694,0.400000,2.261368,1.878188,4.139557,27.025391
19619,0.589648,0.500000,2.262302,1.879102,4.141404,27.025391
19629,0.589653,0.600000,2.263233,1.879963,4.143196,27.025391
19639,0.589659,0.600000,2.264389,1.881078,4.145467,27.025391
19649,0.589664,0.600000,2.265738,1.882516,4.148254,27.025391
19659,0.589720,0.700000,2.266703,1.883417,4.150120,27.025391
19669,0.589725,0.600000,2.267632,1.884275,4.151907,27.025391
19679,0.589680,0.500000,2.268791,1.885362,4.154153,27.025391
19689,0.589837,0.900000,2.269725,1.886292,4.156017,27.025391
19699,0.589741,0.400000,2.270654,1.887187,4.157841,27.025391
19709,0.589746,0.600000,2.271637,1.888065,4.159702,27.025391
19719,0.589853,0.800000,2.272573,1.889018,4.161590,27.025391
19729,0.589959,0.800000,2.273505,1.889912,4.163417,27.025391
19739,0.589914,0.500000,2.274435,1.890849,4.165284,27.025391
19749,0.589868,0.500000,2.275364,1.891707,4.167070,27.025391
19759,0.589975,0.800000,2.276294,1.892636,4.168930,27.025391
19769,0.589980,0.600000,2.277305,1.893677,4.170982,27.025391
19779,0.590086,0.800000,2.278239,1.894614,4.172852,27.025391
19789,0.589990,0.400000,2.279169,1.895472,4.174641,27.025391
19799,0.589995,0.600000,2.280103,1.896336,4.176439,27.025391
19809,0.590152,0.900000,2.281033,1.897301,4.178333,27.025391
19819,0.590156,0.600000,2.281959,1.898196,4.180155,27.025391
19829,0.590262,0.800000,2.282886,1.899119,4.182006,27.025391
19839,0.590318,0.700000,2.283807,1.900111,4.183918,27.025391
19849,0.590474,0.900000,2.284738,1.901003,4.185741,27.025391
19859,0.590579,0.800000,2.285744,1.901824,4.187567,27.025391
19869,0.590534,0.500000,2.286679,1.902689,4.189368,27.025391
19879,0.590488,0.500000,2.287605,1.903577,4.191183,27.025391
19889,0.590493,0.600000,2.288537,1.904369,4.192906,27.025391
19899,0.590498,0.600000,2.289475,1.905196,4.194672,27.025391
19909,0.590452,0.500000,2.293330,1.906107,4.199437,27.025391
19919,0.590457,0.600000,2.294261,1.906967,4.201228,27.025391
19929,0.590462,0.600000,2.295188,1.907859,4.203046,27.025391
19939,0.590366,0.400000,2.299153,1.908860,4.208013,25.048828
19949,0.590321,0.500000,2.300035,1.909708,4.209743,29.443359
19959,0.590276,0.500000,2.300944,1.910487,4.211431,29.966797
19969,0.590331,0.700000,2.301869,1.911389,4.213258,30.619141
19979,0.590386,0.700000,2.302845,1.912213,4.215058,30.619141
19989,0.590290,0.400000,2.306737,1.913066,4.219803,30.619141
19999,0.590245,0.500000,2.307668,1.913895,4.221563,30.619141
20009,0.590300,0.700000,2.308968,1.914988,4.223956,30.619141
20019,0.590405,0.800000,2.313290,1.915931,4.229221,30.619141
20029,0.590460,0.700000,2.314226,1.916870,4.231095,30.619141
20039,0.590614,0.900000,2.315161,1.917767,4.232928,30.619141
20049,0.590669,0.700000,2.316194,1.918768,4.234962,30.619141
20059,0.590673,0.600000,2.317146,1.919638,4.236784,30.619141
20069,0.590678,0.600000,2.318066,1.920461,4.238527,30.619141
20079,0.590583,0.400000,2.318999,1.921186,4.240184,30.619141
20089,0.590538,0.500000,2.319930,1.922011,4.241941,30.619141
20099,0.590493,0.500000,2.321066,1.922891,4.243957,30.619141
20109,0.590398,0.400000,2.322213,1.923860,4.246073,30.619141
20119,0.590552,0.900000,2.323262,1.924832,4.248094,30.619141
20129,0.590507,0.500000,2.324341,1.925853,4.250194,30.619141
20139,0.590512,0.600000,2.325397,1.926796,4.252194,30.619141
20149,0.590566,0.700000,2.326529,1.927802,4.254331,30.619141
20159,0.590571,0.600000,2.327577,1.928823,4.256400,30.619141
20169,0.590575,0.600000,2.328622,1.929830,4.258452,30.619141
20179,0.590481,0.400000,2.330187,1.931324,4.261510,30.619141
20189,0.590535,0.700000,2.331773,1.932602,4.264375,30.619141
20199,0.590589,0.700000,2.333352,1.933997,4.267349,30.619141
20209,0.590446,0.300000,2.334879,1.935329,4.270208,30.619141
20219,0.590450,0.600000,2.336422,1.936594,4.273016,30.619141
20229,0.590455,0.600000,2.338016,1.937996,4.276012,30.619141
20239,0.590460,0.600000,2.339606,1.939406,4.279012,30.619141
20249,0.590415,0.500000,2.341166,1.940850,4.282015,30.619141
20259,0.590420,0.600000,2.342723,1.942169,4.284892,30.619141
20269,0.590424,0.600000,2.344250,1.943501,4.287751,30.619141
20279,0.590479,0.700000,2.349364,1.945019,4.294383,30.619141
20289,0.590434,0.500000,2.350449,1.945959,4.296407,30.619141
20299,0.590439,0.600000,2.351497,1.946886,4.298382,30.619141
20309,0.590345,0.400000,2.352788,1.947975,4.300763,30.619141
20319,0.590251,0.400000,2.353719,1.948851,4.302570,30.619141
20329,0.590354,0.800000,2.354644,1.949777,4.304421,30.619141
20339,0.590310,0.500000,2.355576,1.950652,4.306228,30.619141
20349,0.590265,0.500000,2.356502,1.951508,4.308010,30.619141
20359,0.590172,0.400000,2.357437,1.952304,4.309740,30.619141
20369,0.590226,0.700000,2.358365,1.953165,4.311530,30.619141
20379,0.590182,0.500000,2.359297,1.954026,4.313324,30.619141
20389,0.590137,0.500000,2.360267,1.954845,4.315112,30.619141
20399,0.590093,0.500000,2.361233,1.955708,4.316941,30.619141
20409,0.590147,0.700000,2.362154,1.956560,4.318714,30.619141
20419,0.590054,0.400000,2.363084,1.957314,4.320398,30.619141
20429,0.590108,0.700000,2.366986,1.958116,4.325103,30.619141
20439,0.590015,0.400000,2.367913,1.958982,4.326895,30.619141
20449,0.589922,0.400000,2.368834,1.959805,4.328640,30.619141
20459,0.589829,0.400000,2.369768,1.960596,4.330364,30.619141
20469,0.589834,0.600000,2.370707,1.961353,4.332061,30.619141
20479,0.589839,0.600000,2.371760,1.962217,4.333977,30.619141
20489,0.589893,0.700000,2.372697,1.963094,4.335791,30.619141
20499,0.589995,0.800000,2.373639,1.963857,4.337496,30.619141
20509,0.589902,0.400000,2.374580,1.964686,4.339267,30.619141
20519,0.589859,0.500000,2.375512,1.965473,4.340986,30.619141
20529,0.589912,0.700000,2.376453,1.966306,4.342759,30.619141
20539,0.589868,0.500000,2.377398,1.967025,4.344424,30.619141
20549,0.589922,0.700000,2.378330,1.967820,4.346150,30.619141
20559,0.589976,0.700000,2.379263,1.968684,4.347947,30.619141
20569,0.589835,0.300000,2.380545,1.969618,4.350163,30.619141
20579,0.589888,0.700000,2.381480,1.970413,4.351893,30.619141
20589,0.589845,0.500000,2.382408,1.971234,4.353643,30.619141
20599,0.589849,0.600000,2.383340,1.971951,4.355291,30.619141
20609,0.589806,0.500000,2.384272,1.972739,4.357011,30.619141
20619,0.589762,0.500000,2.385286,1.973544,4.358830,30.619141
20629,0.589525,0.100000,2.386216,1.974371,4.360587,30.619141
20639,0.589481,0.500000,2.387139,1.975192,4.362332,30.619141
20649,0.589486,0.600000,2.388074,1.975984,4.364058,30.619141
20659,0.589492,0.600000,2.389008,1.976806,4.365814,30.619141
20669,0.589400,0.400000,2.389934,1.977706,4.367640,30.619141
20679,0.589357,0.500000,2.390863,1.978570,4.369433,30.619141
20689,0.589217,0.300000,2.391793,1.979429,4.371221,30.619141
20699,0.589174,0.500000,2.392728,1.980188,4.372916,30.619141
20709,0.589275,0.800000,2.393661,1.981123,4.374784,30.619141
20719,0.589329,0.700000,2.394597,1.981917,4.376514,30.619141
20729,0.589334,0.600000,2.395526,1.982779,4.378305,30.619141
20739,0.589387,0.700000,2.396462,1.983535,4.379997,30.619141
20749,0.589392,0.600000,2.397387,1.984428,4.381815,30.619141
20759,0.589398,0.600000,2.398337,1.985355,4.383691,30.619141
20769,0.589306,0.400000,2.399274,1.986190,4.385465,30.619141
20779,0.589215,0.400000,2.400226,1.987132,4.387357,30.619141
20789,0.589220,0.600000,2.401157,1.988097,4.389254,30.619141
20799,0.589177,0.500000,2.402249,1.989194,4.391443,30.619141
20809,0.589279,0.800000,2.403199,1.990083,4.393282,30.619141
20819,0.589236,0.500000,2.404135,1.990947,4.395082,30.619141
20829,0.589193,0.500000,2.405068,1.991740,4.396808,30.619141
20839,0.589198,0.600000,2.406041,1.992597,4.398639,30.619141
20849,0.589299,0.800000,2.406982,1.993425,4.400407,30.619141
20859,0.589305,0.600000,2.407911,1.994316,4.402227,30.619141
20869,0.589214,0.400000,2.408841,1.995141,4.403982,30.619141
20879,0.589267,0.700000,2.409769,1.995932,4.405700,30.619141
20889,0.589224,0.500000,2.410785,1.996815,4.407600,30.619141
20899,0.589277,0.700000,2.412002,1.998189,4.410191,30.619141
20909,0.589234,0.500000,2.412941,1.999065,4.412006,30.619141
20919,0.589287,0.700000,2.413875,1.999960,4.413835,30.619141
20929,0.589245,0.500000,2.414811,2.000904,4.415714,30.619141
20939,0.589250,0.600000,2.415744,2.001768,4.417512,30.619141
20949,0.589255,0.600000,2.416730,2.002686,4.419416,30.619141
20959,0.589212,0.500000,2.417657,2.003546,4.421203,30.619141
20969,0.589122,0.400000,2.418606,2.004438,4.423044,30.619141
20979,0.589080,0.500000,2.419540,2.005305,4.424845,30.619141
20989,0.588990,0.400000,2.420467,2.006097,4.426564,30.619141
20999,0.588947,0.500000,2.421408,2.006946,4.428354,30.619141
21009,0.588810,0.300000,2.422335,2.007840,4.430175,30.619141
21019,0.588767,0.500000,2.423274,2.008681,4.431955,30.619141
21029,0.588773,0.600000,2.424207,2.009478,4.433684,30.619141
21039,0.588778,0.600000,2.425146,2.010340,4.435486,30.619141
21049,0.588641,0.300000,2.429022,2.011321,4.440343,30.619141
21059,0.588599,0.500000,2.432882,2.012151,4.445033,30.619141
21069,0.588509,0.400000,2.433799,2.013076,4.446875,30.619141
21079,0.588657,0.900000,2.434768,2.013993,4.448760,30.619141
21089,0.588520,0.300000,2.435702,2.014897,4.450599,30.619141
21099,0.588573,0.700000,2.436639,2.015764,4.452403,30.619141
21109,0.588578,0.600000,2.437566,2.016582,4.454148,30.619141
21119,0.588584,0.600000,2.438500,2.017334,4.455834,30.619141
21129,0.588636,0.700000,2.439434,2.018252,4.457686,30.619141
21139,0.588642,0.600000,2.440359,2.019105,4.459464,30.619141
21149,0.588600,0.500000,2.441294,2.019858,4.461153,30.619141
21159,0.588322,0.000000,2.442226,2.020681,4.462907,30.619141
21169,0.588327,0.600000,2.443173,2.021609,4.464783,30.619141
21179,0.588427,0.800000,2.444102,2.022474,4.466577,30.619141
21189,0.588338,0.400000,2.445027,2.023295,4.468323,30.619141
21199,0.588296,0.500000,2.445955,2.024082,4.470037,30.619141
21209,0.588349,0.700000,2.446883,2.024940,4.471824,30.619141
21219,0.588213,0.300000,2.447852,2.025769,4.473621,30.619141
21229,0.588219,0.600000,2.448784,2.026630,4.475414,30.619141
21239,0.588083,0.300000,2.449717,2.027490,4.477207,30.619141
21249,0.588136,0.700000,2.450651,2.028389,4.479041,30.619141
21259,0.588235,0.800000,2.451586,2.029286,4.480872,30.619141
21269,0.588194,0.500000,2.452529,2.030190,4.482719,30.619141
21279,0.588199,0.600000,2.453462,2.031052,4.484514,30.619141
21289,0.588158,0.500000,2.454399,2.031911,4.486310,30.619141
21299,0.588210,0.700000,2.455328,2.032844,4.488172,30.619141
21309,0.588263,0.700000,2.456377,2.033927,4.490304,30.619141
21319,0.588221,0.500000,2.457445,2.034961,4.492406,30.619141
21329,0.588086,0.300000,2.458373,2.035897,4.494270,30.619141
21339,0.588233,0.900000,2.459321,2.036880,4.496201,30.619141
21349,0.588332,0.800000,2.460284,2.037807,4.498092,30.619141
21359,0.588337,0.600000,2.464174,2.038755,4.502930,30.619141
21369,0.588390,0.700000,2.465114,2.039703,4.504818,30.619141
21379,0.588489,0.800000,2.466047,2.040643,4.506690,30.619141
21389,0.588494,0.600000,2.467009,2.041506,4.508516,30.619141
21399,0.588546,0.700000,2.467943,2.042298,4.510242,30.619141
21409,0.588458,0.400000,2.468873,2.043129,4.512001,30.619141
21419,0.588510,0.700000,2.469806,2.044026,4.513832,30.619141
21429,0.588655,0.900000,2.470732,2.044854,4.515586,30.619141
21439,0.588661,0.600000,2.471662,2.045681,4.517343,30.619141
21449,0.588713,0.700000,2.472594,2.046582,4.519176,30.619141
21459,0.588858,0.900000,2.473528,2.047338,4.520866,30.619141
21469,0.588816,0.500000,2.474455,2.048229,4.522684,30.619141
21479,0.588868,0.700000,2.475426,2.049089,4.524515,30.619141
21489,0.588873,0.600000,2.476356,2.049917,4.526272,30.619141
21499,0.588925,0.700000,2.477287,2.050748,4.528035,30.619141
21509,0.589023,0.800000,2.478207,2.051674,4.529881,30.619141
21519,0.589121,0.800000,2.479139,2.052569,4.531709,30.619141
21529,0.589126,0.600000,2.480080,2.053398,4.533478,30.619141
21539,0.589039,0.400000,2.481006,2.054221,4.535227,30.619141
21549,0.588951,0.400000,2.481947,2.055056,4.537003,30.619141
21559,0.588910,0.500000,2.482884,2.055887,4.538771,30.619141
21569,0.588822,0.400000,2.486749,2.056770,4.543519,30.619141
21579,0.588873,0.700000,2.490675,2.057720,4.548394,30.619141
21589,0.588740,0.300000,2.491598,2.058613,4.550211,30.619141
21599,0.588791,0.700000,2.492536,2.059608,4.552144,30.619141
21609,0.588704,0.400000,2.493475,2.060530,4.554006,30.619141
21619,0.588663,0.500000,2.494407,2.061425,4.555833,30.619141
21629,0.588807,0.900000,2.495347,2.062254,4.557601,30.619141
21639,0.588673,0.300000,2.496294,2.063190,4.559484,30.619141
21649,0.588725,0.700000,2.497212,2.064187,4.561399,30.619141
21659,0.588776,0.700000,2.498148,2.064979,4.563126,30.619141
21669,0.588735,0.500000,2.499083,2.065843,4.564926,30.619141
21679,0.588740,0.600000,2.500016,2.066704,4.566720,30.619141
21689,0.588653,0.400000,2.500974,2.067529,4.568504,30.619141
21699,0.588704,0.700000,2.501905,2.068392,4.570297,30.619141
21709,0.588756,0.700000,2.502831,2.069211,4.572042,30.619141
21719,0.588853,0.800000,2.503764,2.070107,4.573871,30.619141
21729,0.588812,0.500000,2.504763,2.070971,4.575734,30.619141
21739,0.588863,0.700000,2.505705,2.071884,4.577588,30.619141
21749,0.588822,0.500000,2.506636,2.072811,4.579446,30.619141
21759,0.588828,0.600000,2.507571,2.073744,4.581316,30.619141
21769,0.588925,0.800000,2.508496,2.074701,4.583196,30.619141
21779,0.588976,0.700000,2.509434,2.075671,4.585106,30.619141
21789,0.589027,0.700000,2.510369,2.076463,4.586832,30.619141
21799,0.589032,0.600000,2.511292,2.077355,4.588647,30.619141
21809,0.589083,0.700000,2.512226,2.078215,4.590441,30.619141
21819,0.589042,0.500000,2.513213,2.079139,4.592351,30.619141
21829,0.589001,0.500000,2.514145,2.080000,4.594145,30.619141
21839,0.589006,0.600000,2.515077,2.080791,4.595868,30.619141
21849,0.589011,0.600000,2.516007,2.081723,4.597730,30.619141
21859,0.589108,0.800000,2.516965,2.082581,4.599546,30.619141
21869,0.589113,0.600000,2.518038,2.083493,4.601530,30.619141
21879,0.589026,0.400000,2.518964,2.084501,4.603465,30.619141
21889,0.589168,0.900000,2.519891,2.085462,4.605354,30.619141
21899,0.589265,0.800000,2.523849,2.086370,4.610219,30.619141
21909,0.589315,0.700000,2.524787,2.087238,4.612025,30.619141
21919,0.589320,0.600000,2.525723,2.088104,4.613827,30.619141
21929,0.589188,0.300000,2.526647,2.088967,4.615614,30.619141
21939,0.589238,0.700000,2.527586,2.089829,4.617415,30.619141
21949,0.589243,0.600000,2.528563,2.090733,4.619296,30.619141
21959,0.589339,0.800000,2.529498,2.091600,4.621098,30.619141
21969,0.589299,0.500000,2.530424,2.092423,4.622846,30.619141
21979,0.589213,0.400000,2.531351,2.093180,4.624531,30.619141
21989,0.589217,0.600000,2.532284,2.094011,4.626295,30.619141
21999,0.589222,0.600000,2.533220,2.094871,4.628091,30.619141
22009,0.589273,0.700000,2.534549,2.096015,4.630564,30.619141
22019,0.589187,0.400000,2.535478,2.096806,4.632284,30.619141
22029,0.589282,0.800000,2.540316,2.098117,4.638433,30.619141
22039,0.589378,0.800000,2.541377,2.099012,4.640389,30.619141
22049,0.589474,0.800000,2.542428,2.100062,4.642490,30.619141
22059,0.589478,0.600000,2.543623,2.100988,4.644611,30.619141
22069,0.589529,0.700000,2.544800,2.102101,4.646900,30.619141
22079,0.589533,0.600000,2.545858,2.103038,4.648897,30.619141
22089,0.589447,0.400000,2.546913,2.103930,4.650843,30.619141
22099,0.589362,0.400000,2.547989,2.104795,4.652784,30.619141
22109,0.589367,0.600000,2.549037,2.105770,4.654807,30.619141
22119,0.589371,0.600000,2.550096,2.106638,4.656734,30.619141
22129,0.589421,0.700000,2.551149,2.107692,4.658841,30.619141
22139,0.589426,0.600000,2.552396,2.108742,4.661138,30.619141
22149,0.589476,0.700000,2.553475,2.109718,4.663193,30.619141
22159,0.589436,0.500000,2.554534,2.110743,4.665277,30.619141
22169,0.589531,0.800000,2.555585,2.111712,4.667297,30.619141
22179,0.589445,0.400000,2.556606,2.112574,4.669180,30.619141
22189,0.589360,0.400000,2.557535,2.113436,4.670971,30.619141
22199,0.589410,0.700000,2.558467,2.114327,4.672794,30.619141
22209,0.589369,0.500000,2.559394,2.115118,4.674511,30.619141
22219,0.589374,0.600000,2.560330,2.115943,4.676273,30.619141
22229,0.589379,0.600000,2.561377,2.116993,4.678369,30.619141
22239,0.589339,0.500000,2.562305,2.117848,4.680153,30.619141
22249,0.589388,0.700000,2.563229,2.118781,4.682009,30.619141
22259,0.589528,0.900000,2.564166,2.119611,4.683777,30.619141
22269,0.589443,0.400000,2.565229,2.120847,4.686077,30.619141
22279,0.589403,0.500000,2.569480,2.121969,4.691449,30.619141
22289,0.589497,0.800000,2.570416,2.122907,4.693323,30.619141
22299,0.589412,0.400000,2.571481,2.123847,4.695328,30.619141
22309,0.589327,0.400000,2.572414,2.124719,4.697133,30.619141
22319,0.589377,0.700000,2.573358,2.125554,4.698912,30.619141
22329,0.589427,0.700000,2.574331,2.126426,4.700757,30.619141
22339,0.589521,0.800000,2.575272,2.127334,4.702605,30.619141
22349,0.589481,0.500000,2.576205,2.128266,4.704471,30.619141
22359,0.589396,0.400000,2.577140,2.129237,4.706376,30.619141
22369,0.589445,0.700000,2.578069,2.130101,4.708169,30.619141
22379,0.589495,0.700000,2.578991,2.131035,4.710026,30.619141
22389,0.589589,0.800000,2.579925,2.131915,4.711840,30.619141
22399,0.589638,0.700000,2.580883,2.132805,4.713687,30.619141
22409,0.589554,0.400000,2.581817,2.133559,4.715376,30.619141
22419,0.589514,0.500000,2.582750,2.134478,4.717228,30.619141
22429,0.589563,0.700000,2.583680,2.135371,4.719051,30.619141
22439,0.589612,0.700000,2.584612,2.136302,4.720914,30.619141
22449,0.589617,0.600000,2.585555,2.137171,4.722726,30.619141
22459,0.589666,0.700000,2.586486,2.138162,4.724648,30.619141
22469,0.589626,0.500000,2.587416,2.138995,4.726411,30.619141
22479,0.589586,0.500000,2.588383,2.139889,4.728272,30.619141
22489,0.589680,0.800000,2.589320,2.140784,4.730104,30.619141
22499,0.589729,0.700000,2.590248,2.141676,4.731923,30.619141
22509,0.589778,0.700000,2.591179,2.142576,4.733755,30.619141
22519,0.589693,0.400000,2.592181,2.143622,4.735804,30.619141
22529,0.589742,0.700000,2.593128,2.144606,4.737734,30.619141
22539,0.589703,0.500000,2.594061,2.145538,4.739599,30.619141
22549,0.589663,0.500000,2.594997,2.146405,4.741402,30.619141
22559,0.589667,0.600000,2.595926,2.147235,4.743160,30.619141
22569,0.589628,0.500000,2.596892,2.148127,4.745019,30.619141
22579,0.589499,0.300000,2.597820,2.148991,4.746811,30.619141
