id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
20829,0.596926,0.700000,2.044114,51.416691,53.460806,333.199219
20839,0.596928,0.600000,2.045053,51.440511,53.485565,333.199219
20849,0.596977,0.700000,2.045989,51.464371,53.510360,333.199219
20859,0.597170,1.000000,2.046929,51.488131,53.535059,333.199219
20869,0.597172,0.600000,2.047932,51.512229,53.560161,333.199219
20879,0.597125,0.500000,2.048913,51.536241,53.585155,333.199219
20889,0.597174,0.700000,2.050489,51.579452,53.629942,333.199219
20899,0.597271,0.800000,2.051665,51.607644,53.659309,333.199219
20909,0.597177,0.400000,2.052764,51.635077,53.687841,333.199219
20919,0.597226,0.700000,2.053783,51.661535,53.715318,333.199219
20929,0.597180,0.500000,2.054720,51.685265,53.739985,333.199219
20939,0.597133,0.500000,2.055656,51.709137,53.764793,333.199219
20949,0.597182,0.700000,2.056594,51.732970,53.789563,333.199219
20959,0.597232,0.700000,2.057543,51.756891,53.814433,333.199219
20969,0.597376,0.900000,2.058488,51.781729,53.840217,333.199219
20979,0.597425,0.700000,2.059434,51.805139,53.864573,333.199219
20989,0.597569,0.900000,2.060370,51.828906,53.889276,333.199219
20999,0.597618,0.700000,2.061302,51.852617,53.913919,333.199219
21009,0.597667,0.700000,2.062232,51.875951,53.938183,333.199219
21019,0.597668,0.600000,2.063162,51.899857,53.963019,333.199219
21029,0.597812,0.900000,2.064234,51.927256,53.991489,333.199219
21039,0.597860,0.700000,2.065223,51.952150,54.017373,333.199219
21049,0.598004,0.900000,2.066179,51.976753,54.042933,333.199219
21059,0.598100,0.800000,2.067107,52.000295,54.067402,333.199219
21069,0.598006,0.400000,2.068038,52.023931,54.091969,333.199219
21079,0.597959,0.500000,2.069024,52.048137,54.117161,333.199219
21089,0.598102,0.900000,2.069994,52.071932,54.141926,333.199219
21099,0.598198,0.800000,2.070961,52.096213,54.167174,333.199219
21109,0.598246,0.700000,2.071909,52.120389,54.192298,333.199219
21119,0.598342,0.800000,2.072932,52.144940,54.217872,333.199219
21129,0.598343,0.600000,2.074062,52.174671,54.248733,333.199219
21139,0.598249,0.400000,2.075197,52.202040,54.277237,333.199219
21149,0.598297,0.700000,2.076260,52.229421,54.305681,333.199219
21159,0.598345,0.700000,2.077382,52.257708,54.335090,333.199219
21169,0.598488,0.900000,2.078332,52.282068,54.360400,333.199219
21179,0.598488,0.600000,2.079272,52.306015,54.385287,333.199219
21189,0.598536,0.700000,2.080205,52.329771,54.409976,333.199219
21199,0.598679,0.900000,2.081213,52.353601,54.434815,333.199219
21209,0.598821,0.900000,2.082157,52.377960,54.460118,333.199219
21219,0.598774,0.500000,2.083094,52.401863,54.484957,333.199219
21229,0.598775,0.600000,2.084028,52.425389,54.509417,333.199219
21239,0.598681,0.400000,2.084968,52.449115,54.534084,333.199219
21249,0.598776,0.800000,2.085982,52.474941,54.560922,333.199219
21259,0.598965,1.000000,2.086911,52.498791,54.585702,333.199219
21269,0.599012,0.700000,2.087838,52.522680,54.610518,333.199219
21279,0.599060,0.700000,2.088764,52.546224,54.634989,333.199219
21289,0.599060,0.600000,2.089697,52.570336,54.660033,333.199219
21299,0.599202,0.900000,2.090625,52.594062,54.684687,333.199219
21309,0.599296,0.800000,2.091556,52.617996,54.709552,333.199219
21319,0.599249,0.500000,2.092484,52.641759,54.734243,333.199219
21329,0.599250,0.600000,2.093433,52.666483,54.759916,333.199219
21339,0.599297,0.700000,2.094383,52.690640,54.785023,333.199219
21349,0.599250,0.500000,2.095345,52.714850,54.810195,333.199219
21359,0.599251,0.600000,2.096309,52.738369,54.834679,333.199219
21369,0.599204,0.500000,2.097316,52.763375,54.860691,333.199219
21379,0.599392,1.000000,2.098555,52.791582,54.890137,332.964844
21389,0.599532,0.900000,2.100178,52.837828,54.938006,332.964844
21399,0.599626,0.800000,2.101472,52.875907,54.977379,333.199219
21409,0.599533,0.400000,2.102558,52.902929,55.005487,333.199219
21419,0.599486,0.500000,2.103602,52.928675,55.032277,333.199219
21429,0.599580,0.800000,2.104541,52.952504,55.057046,333.199219
21439,0.599627,0.700000,2.105511,52.976680,55.082191,333.199219
21449,0.599720,0.800000,2.106449,53.000380,55.106830,333.199219
21459,0.599860,0.900000,2.107404,53.024319,55.131723,333.199219
21469,0.599907,0.700000,2.108487,53.051346,55.159834,333.199219
21479,0.600047,0.900000,2.109501,53.077197,55.186697,333.199219
21489,0.600093,0.700000,2.110434,53.100896,55.211329,333.199219
21499,0.600000,0.400000,2.111384,53.125258,55.236642,333.199219
21509,0.599953,0.500000,2.112323,53.148919,55.261242,333.199219
21519,0.599954,0.600000,2.113293,53.172695,55.285988,333.199219
21529,0.600000,0.700000,2.114220,53.196330,55.310550,333.199219
21539,0.599907,0.400000,2.115146,53.220009,55.335155,333.199219
21549,0.600000,0.800000,2.116074,53.243556,55.359630,333.199219
21559,0.600000,0.600000,2.117003,53.267258,55.384261,333.199219
21569,0.600000,0.600000,2.117960,53.291208,55.409168,333.199219
21579,0.600000,0.600000,2.118933,53.315319,55.434252,333.199219
21589,0.600046,0.700000,2.119874,53.339118,55.458993,333.199219
21599,0.600093,0.700000,2.120811,53.362865,55.483676,333.199219
21609,0.600185,0.800000,2.121846,53.386826,55.508672,333.199219
21619,0.600185,0.600000,2.122818,53.412335,55.535153,333.199219
21629,0.600278,0.800000,2.124109,53.444652,55.568762,333.199219
21639,0.600416,0.900000,2.125200,53.471945,55.597144,333.199219
21649,0.600370,0.500000,2.126291,53.496990,55.623282,333.199219
21659,0.600508,0.900000,2.127239,53.521161,55.648400,333.199219
21669,0.600554,0.700000,2.128197,53.545211,55.673408,333.199219
21679,0.600600,0.700000,2.129137,53.569423,55.698560,333.199219
21689,0.600646,0.700000,2.131143,53.593600,55.724743,333.199219
21699,0.600738,0.800000,2.132107,53.617597,55.749705,333.199219
21709,0.600691,0.500000,2.133041,53.641054,55.774096,333.199219
21719,0.600691,0.600000,2.133978,53.664584,55.798562,333.199219
21729,0.600691,0.600000,2.134906,53.687978,55.822885,333.199219
21739,0.600690,0.600000,2.135839,53.711584,55.847423,333.199219
21749,0.600782,0.800000,2.136805,53.735477,55.872282,333.199219
21759,0.600782,0.600000,2.137736,53.759005,55.896740,333.199219
21769,0.600827,0.700000,2.138697,53.782551,55.921248,333.199219
21779,0.600919,0.800000,2.139624,53.806371,55.945995,333.199219
21789,0.600964,0.700000,2.140572,53.829894,55.970467,333.199219
21799,0.600918,0.500000,2.141595,53.854814,55.996409,333.199219
21809,0.601009,0.800000,2.142552,53.878901,56.021454,333.199219
21819,0.601055,0.700000,2.143496,53.902610,56.046106,333.199219
21829,0.601100,0.700000,2.144445,53.926599,56.071044,333.199219
21839,0.601054,0.500000,2.145382,53.950456,56.095839,333.199219
21849,0.601007,0.500000,2.146387,53.974391,56.120778,333.199219
21859,0.600915,0.400000,2.147576,54.006517,56.154093,333.199219
21869,0.600961,0.700000,2.148676,54.033940,56.182616,333.199219
21879,0.600869,0.400000,2.149774,54.061110,56.210884,333.199219
21889,0.600960,0.800000,2.150839,54.087873,56.238712,333.199219
21899,0.601005,0.700000,2.151935,54.115104,56.267039,333.199219
21909,0.601142,0.900000,2.153081,54.142100,56.295182,333.199219
21919,0.601187,0.700000,2.154104,54.167590,56.321694,333.199219
21929,0.601232,0.700000,2.155040,54.191131,56.346170,333.199219
21939,0.601231,0.600000,2.156004,54.215074,56.371077,333.199219
21949,0.601231,0.600000,2.156938,54.239061,56.395999,333.199219
21959,0.601230,0.600000,2.157870,54.262741,56.420611,333.199219
21969,0.601321,0.800000,2.158799,54.286438,56.445237,333.199219
21979,0.601365,0.700000,2.159739,54.309903,56.469642,333.199219
21989,0.601456,0.800000,2.160667,54.333444,56.494111,333.199219
21999,0.601410,0.500000,2.161598,54.356990,56.518588,333.199219
22009,0.601409,0.600000,2.162605,54.381439,56.544044,333.199219
22019,0.601408,0.600000,2.163907,54.405306,56.569213,333.199219
22029,0.601317,0.400000,2.164870,54.429972,56.594842,333.199219
22039,0.601316,0.600000,2.165822,54.454036,56.619858,333.199219
22049,0.601316,0.600000,2.166784,54.477791,56.644575,333.199219
22059,0.601361,0.700000,2.167737,54.501504,56.669241,333.199219
22069,0.601269,0.400000,2.168713,54.525155,56.693869,333.199219
22079,0.601269,0.600000,2.169707,54.548913,56.718619,333.199219
22089,0.601268,0.600000,2.170664,54.573536,56.744200,333.199219
22099,0.601268,0.600000,2.171619,54.597677,56.769296,333.199219
22109,0.601357,0.800000,2.172556,54.621676,56.794232,333.199219
22119,0.601312,0.500000,2.173598,54.648078,56.821676,333.199219
22129,0.601447,0.900000,2.174689,54.675222,56.849911,333.199219
22139,0.601446,0.600000,2.175740,54.701945,56.877685,333.199219
22149,0.601491,0.700000,2.176898,54.731327,56.908225,333.199219
22159,0.601445,0.500000,2.177968,54.757690,56.935658,333.199219
22169,0.601579,0.900000,2.179230,54.790250,56.969480,333.199219
22179,0.601579,0.600000,2.180316,54.817834,56.998150,333.199219
22189,0.601713,0.900000,2.181384,54.844661,57.026045,333.199219
22199,0.601758,0.700000,2.182447,54.871642,57.054089,333.199219
22209,0.601757,0.600000,2.183628,54.904148,57.087776,333.199219
22219,0.601846,0.800000,2.184748,54.933714,57.118461,333.199219
22229,0.601845,0.600000,2.185805,54.960336,57.146141,333.199219
22239,0.601709,0.300000,2.186851,54.986804,57.173655,333.199219
22249,0.601844,0.900000,2.187844,55.010909,57.198753,333.199219
22259,0.601888,0.700000,2.188795,55.034812,57.223607,333.199219
22269,0.601842,0.500000,2.189735,55.058501,57.248236,333.199219
22279,0.601886,0.700000,2.190690,55.082769,57.273459,333.199219
22289,0.601930,0.700000,2.191666,55.106620,57.298286,333.199219
22299,0.601974,0.700000,2.192804,55.133975,57.326779,332.964844
22309,0.601928,0.500000,2.193874,55.160845,57.354718,332.964844
22319,0.601927,0.600000,2.194809,55.184723,57.379532,333.199219
22329,0.601971,0.700000,2.195743,55.208776,57.404518,333.199219
22339,0.601970,0.600000,2.196691,55.232708,57.429399,333.199219
22349,0.602014,0.700000,2.197639,55.256485,57.454125,333.199219
22359,0.602103,0.800000,2.198617,55.280228,57.478845,333.199219
22369,0.602057,0.500000,2.199567,55.304198,57.503765,333.199219
22379,0.602101,0.700000,2.200509,55.327970,57.528479,333.199219
22389,0.602234,0.900000,2.201487,55.351813,57.553301,333.199219
22399,0.602188,0.500000,2.202426,55.375911,57.578337,333.199219
22409,0.602098,0.400000,2.203410,55.399336,57.602747,333.199219
22419,0.602053,0.500000,2.204356,55.423169,57.627525,333.199219
22429,0.602141,0.800000,2.205288,55.446838,57.652126,333.199219
22439,0.602185,0.700000,2.206225,55.470653,57.676877,333.199219
22449,0.602273,0.800000,2.207422,55.504861,57.712284,333.199219
22459,0.602227,0.500000,2.208472,55.531354,57.739826,333.199219
22469,0.602137,0.400000,2.209535,55.557780,57.767314,333.199219
22479,0.602136,0.600000,2.210632,55.584500,57.795132,333.199219
22489,0.602269,0.900000,2.211716,55.611600,57.823316,333.199219
22499,0.602268,0.600000,2.212831,55.638240,57.851072,333.199219
22509,0.602311,0.700000,2.213921,55.664008,57.877929,333.199219
22519,0.602399,0.800000,2.214933,55.688807,57.903740,333.199219
22529,0.602398,0.600000,2.215875,55.712778,57.928653,333.199219
22539,0.602397,0.600000,2.216848,55.736952,57.953801,333.199219
22549,0.602396,0.600000,2.217813,55.761341,57.979154,333.199219
22559,0.602483,0.800000,2.218836,55.785666,58.004502,333.199219
22569,0.602615,0.900000,2.219770,55.809716,58.029486,333.199219
22579,0.602614,0.600000,2.220731,55.833619,58.054351,333.199219
22589,0.602613,0.600000,2.221698,55.859079,58.080777,333.199219
22599,0.602523,0.400000,2.222634,55.882828,58.105462,333.199219
22609,0.602345,0.200000,2.223578,55.906674,58.130252,333.199219
22619,0.602477,0.900000,2.224515,55.930503,58.155017,333.199219
22629,0.602520,0.700000,2.225537,55.954404,58.179941,333.199219
22639,0.602607,0.800000,2.226552,55.978431,58.204983,333.199219
22649,0.602606,0.600000,2.227491,56.002460,58.229951,333.199219
22659,0.602517,0.400000,2.228426,56.026379,58.254806,333.199219
22669,0.602471,0.500000,2.229358,56.050048,58.279405,333.199219
22679,0.602294,0.200000,2.230293,56.073720,58.304013,333.199219
22689,0.602381,0.800000,2.231221,56.097376,58.328597,333.199219
22699,0.602468,0.800000,2.232148,56.121164,58.353312,333.199219
22709,0.602643,1.000000,2.233201,56.147861,58.381062,333.199219
22719,0.602554,0.400000,2.234247,56.174620,58.408867,333.199219
22729,0.602641,0.800000,2.235291,56.201227,58.436517,333.199219
22739,0.602728,0.800000,2.236365,56.229660,58.466025,333.199219
22749,0.602726,0.600000,2.237479,56.257114,58.494593,333.199219
22759,0.602813,0.800000,2.238449,56.281419,58.519868,333.199219
22769,0.602724,0.400000,2.239401,56.305286,58.544686,333.199219
22779,0.602855,0.900000,2.240336,56.329584,58.569919,333.199219
22789,0.602897,0.700000,2.241268,56.353532,58.594800,333.199219
22799,0.602984,0.800000,2.242227,56.378140,58.620367,333.199219
22809,0.603114,0.900000,2.243175,56.402558,58.645733,333.199219
22819,0.603113,0.600000,2.244131,56.427158,58.671289,333.199219
22829,0.603199,0.800000,2.245077,56.451121,58.696198,333.199219
22839,0.603373,1.000000,2.246002,56.474776,58.720778,333.199219
22849,0.603459,0.800000,2.246933,56.498622,58.745555,333.199219
22859,0.603545,0.800000,2.247887,56.523203,58.771091,333.199219
22869,0.603456,0.400000,2.248825,56.547262,58.796086,333.199219
22879,0.603498,0.700000,2.249770,56.571069,58.820839,333.199219
22889,0.603628,0.900000,2.250713,56.594767,58.845480,333.199219
22899,0.603713,0.800000,2.251651,56.619173,58.870824,333.199219
22909,0.603799,0.800000,2.252583,56.643071,58.895654,333.199219
22919,0.603754,0.500000,2.253521,56.666537,58.920058,333.199219
22929,0.603796,0.700000,2.254449,56.690461,58.944909,333.199219
22939,0.603881,0.800000,2.255379,56.714294,58.969673,333.199219
22949,0.603967,0.800000,2.256308,56.738029,58.994337,333.199219
22959,0.604009,0.700000,2.257418,56.765010,59.022428,333.199219
22969,0.604007,0.600000,2.258490,56.791582,59.050072,333.199219
22979,0.604179,1.000000,2.259886,56.826706,59.086592,333.199219
22989,0.604265,0.800000,2.261046,56.855117,59.116163,333.199219
22999,0.604350,0.800000,2.262178,56.886302,59.148479,333.199219
23009,0.604522,1.000000,2.263132,56.910452,59.173584,333.199219
23019,0.604520,0.600000,2.264143,56.934844,59.198987,333.199219
23029,0.604474,0.500000,2.265122,56.959508,59.224630,333.199219
23039,0.604559,0.800000,2.266184,56.984761,59.250945,333.199219
23049,0.604470,0.400000,2.267126,57.008525,59.275650,333.199219
23059,0.604469,0.600000,2.268086,57.032298,59.300384,333.199219
23069,0.604553,0.800000,2.269037,57.056192,59.325228,333.199219
23079,0.604508,0.500000,2.269977,57.079948,59.349925,333.199219
23089,0.604506,0.600000,2.270916,57.103778,59.374694,333.199219
23099,0.604634,0.900000,2.271871,57.127852,59.399724,333.199219
23109,0.604632,0.600000,2.272813,57.151594,59.424407,333.199219
23119,0.604673,0.700000,2.273794,57.175247,59.449041,333.199219
23129,0.604715,0.700000,2.274750,57.198892,59.473642,333.199219
23139,0.604712,0.600000,2.275713,57.223230,59.498943,333.199219
23149,0.604797,0.800000,2.276653,57.247360,59.524013,333.199219
23159,0.604881,0.800000,2.277583,57.271174,59.548757,333.199219
23169,0.604879,0.600000,2.278513,57.294686,59.573199,333.199219
23179,0.605006,0.900000,2.279438,57.318250,59.597688,333.199219
23189,0.604961,0.500000,2.280368,57.342216,59.622584,333.199219
23199,0.605002,0.700000,2.281344,57.366600,59.647945,333.199219
23209,0.605043,0.700000,2.282751,57.408833,59.691584,333.199219
23219,0.604826,0.100000,2.284545,57.456611,59.741156,332.964844
23229,0.604780,0.500000,2.285976,57.491681,59.777656,332.964844
23239,0.604821,0.700000,2.287354,57.529083,59.816438,333.199219
23249,0.604819,0.600000,2.288409,57.554763,59.843172,333.199219
23259,0.604817,0.600000,2.289429,57.578572,59.868000,333.199219
23269,0.604729,0.400000,2.290408,57.602172,59.892580,333.199219
23279,0.604770,0.700000,2.291350,57.625738,59.917088,333.199219
23289,0.604725,0.500000,2.292292,57.649262,59.941553,333.199219
23299,0.604766,0.700000,2.293226,57.672790,59.966016,333.199219
23309,0.604807,0.700000,2.294164,57.696516,59.990679,333.199219
23319,0.604848,0.700000,2.295114,57.720376,60.015490,333.199219
23329,0.604889,0.700000,2.296050,57.744633,60.040683,333.199219
23339,0.604844,0.500000,2.297020,57.769111,60.066131,333.199219
23349,0.604841,0.600000,2.297979,57.792894,60.090874,333.199219
23359,0.604925,0.800000,2.298945,57.816909,60.115853,333.199219
23369,0.604923,0.600000,2.299886,57.840367,60.140254,333.199219
23379,0.604964,0.700000,2.300818,57.864232,60.165050,333.199219
23389,0.605047,0.800000,2.301751,57.887917,60.189667,333.199219
23399,0.605045,0.600000,2.302681,57.911915,60.214596,333.199219
23409,0.605000,0.500000,2.303654,57.935691,60.239344,333.199219
23419,0.604870,0.300000,2.304580,57.959064,60.263644,333.199219
23429,0.604825,0.500000,2.305508,57.982488,60.287997,333.199219
23439,0.604780,0.500000,2.306661,58.010453,60.317114,333.199219
23449,0.604821,0.700000,2.307960,58.037702,60.345662,333.199219
23459,0.604861,0.700000,2.309045,58.064763,60.373807,333.199219
23469,0.604817,0.500000,2.310142,58.091723,60.401864,333.199219
23479,0.604942,0.900000,2.311326,58.124221,60.435547,333.199219
23489,0.604898,0.500000,2.312421,58.151034,60.463455,333.199219
23499,0.604811,0.400000,2.313489,58.177894,60.491383,333.199219
23509,0.604681,0.300000,2.314539,58.204638,60.519177,333.199219
23519,0.604551,0.300000,2.315633,58.230415,60.546048,333.199219
23529,0.604549,0.600000,2.316573,58.254357,60.570930,333.199219
23539,0.604675,0.900000,2.317515,58.278399,60.595914,333.199219
23549,0.604758,0.800000,2.318453,58.302385,60.620838,333.199219
23559,0.604713,0.500000,2.319402,58.326806,60.646207,333.199219
23569,0.604669,0.500000,2.320352,58.350947,60.671299,333.199219
23579,0.604794,0.900000,2.321311,58.374743,60.696054,333.199219
23589,0.604750,0.500000,2.322249,58.398489,60.720739,333.199219
23599,0.604705,0.500000,2.323176,58.422003,60.745179,333.199219
23609,0.604703,0.600000,2.324152,58.445808,60.769960,333.199219
23619,0.604744,0.700000,2.325089,58.469529,60.794618,333.199219
23629,0.604699,0.500000,2.326016,58.493040,60.819055,333.199219
23639,0.604655,0.500000,2.326942,58.516543,60.843486,333.199219
23649,0.604611,0.500000,2.327883,58.540004,60.867887,333.199219
23659,0.604693,0.800000,2.328937,58.566502,60.895439,333.199219
23669,0.604691,0.600000,2.329895,58.589957,60.919853,333.199219
23679,0.604689,0.600000,2.330826,58.613661,60.944487,333.199219
23689,0.604688,0.600000,2.331760,58.637648,60.969408,333.199219
23699,0.604686,0.600000,2.332694,58.661406,60.994100,333.199219
23709,0.604726,0.700000,2.333704,58.686587,61.020291,333.199219
23719,0.604724,0.600000,2.334703,58.711206,61.045909,333.199219
23729,0.604722,0.600000,2.335779,58.738419,61.074198,333.199219
23739,0.604678,0.500000,2.337040,58.769865,61.106905,333.199219
23749,0.604549,0.300000,2.338432,58.803081,61.141513,333.199219
23759,0.604547,0.600000,2.339496,58.829548,61.169044,333.199219
23769,0.604503,0.500000,2.340451,58.854015,61.194467,333.199219
23779,0.604501,0.600000,2.341406,58.878736,61.220141,333.199219
23789,0.604584,0.800000,2.342398,58.903069,61.245467,333.199219
23799,0.604624,0.700000,2.343364,58.926931,61.270296,333.199219
23809,0.604622,0.600000,2.344305,58.950738,61.295043,333.199219
23819,0.604620,0.600000,2.345245,58.974907,61.320152,333.199219
23829,0.604534,0.400000,2.346188,58.998571,61.344760,333.199219
23839,0.604448,0.400000,2.347158,59.022831,61.369990,333.199219
23849,0.604446,0.600000,2.348093,59.046651,61.394744,333.199219
23859,0.604361,0.400000,2.349034,59.070779,61.419813,333.199219
23869,0.604401,0.700000,2.349963,59.094414,61.444377,333.199219
23879,0.604357,0.500000,2.350904,59.118630,61.469534,333.199219
23889,0.604397,0.700000,2.351858,59.142816,61.494674,333.199219
23899,0.604479,0.800000,2.352820,59.166130,61.518950,333.199219
23909,0.604603,0.900000,2.353765,59.190125,61.543890,333.199219
23919,0.604726,0.900000,2.354691,59.213738,61.568430,333.199219
23929,0.604682,0.500000,2.355629,59.237417,61.593047,333.199219
23939,0.604722,0.700000,2.356592,59.263587,61.620178,333.199219
23949,0.604804,0.800000,2.357536,59.288257,61.645793,333.199219
23959,0.604802,0.600000,2.358621,59.315885,61.674507,333.199219
23969,0.604674,0.300000,2.360155,59.359306,61.719461,333.199219
23979,0.604673,0.600000,2.361516,59.394992,61.756508,333.199219
23989,0.604754,0.800000,2.362503,59.420032,61.782535,333.199219
23999,0.604794,0.700000,2.363500,59.445636,61.809135,333.199219
24009,0.604833,0.700000,2.364506,59.470152,61.834658,333.199219
24019,0.604915,0.800000,2.365512,59.493842,61.859354,333.199219
24029,0.604954,0.700000,2.366477,59.517262,61.883739,333.199219
24039,0.604911,0.500000,2.367414,59.540828,61.908242,333.199219
24049,0.604950,0.700000,2.368347,59.564749,61.933096,333.199219
24059,0.604906,0.500000,2.369281,59.588702,61.957983,333.199219
24069,0.604904,0.600000,2.370235,59.612261,61.982497,333.199219
24079,0.604861,0.500000,2.371166,59.636078,62.007244,333.199219
24089,0.604983,0.900000,2.372094,59.659531,62.031625,333.199219
24099,0.604981,0.600000,2.373027,59.683058,62.056085,333.199219
24109,0.605062,0.800000,2.373956,59.706295,62.080251,333.199219
24119,0.605060,0.600000,2.374889,59.729747,62.104636,333.199219
24129,0.605100,0.700000,2.375818,59.753412,62.129229,333.199219
24139,0.605263,1.000000,2.376957,59.780999,62.157956,332.964844
24149,0.605302,0.700000,2.378036,59.808216,62.186252,332.964844
24159,0.605342,0.700000,2.379026,59.834409,62.213434,333.199219
24169,0.605174,0.200000,2.379963,59.858080,62.238043,333.199219
24179,0.605213,0.700000,2.380922,59.882730,62.263651,333.199219
24189,0.605128,0.400000,2.382143,59.914520,62.296663,333.199219
24199,0.605250,0.900000,2.383264,59.941795,62.325059,333.199219
24209,0.605124,0.300000,2.384367,59.968808,62.353175,333.199219
24219,0.605122,0.600000,2.385555,60.001350,62.386905,333.199219
24229,0.605161,0.700000,2.386540,60.025819,62.412359,333.199219
24239,0.605241,0.800000,2.387500,60.050280,62.437780,333.199219
24249,0.605239,0.600000,2.388456,60.075070,62.463526,333.199219
24259,0.605196,0.500000,2.389430,60.098245,62.487674,333.199219
24269,0.605153,0.500000,2.390494,60.124860,62.515355,333.199219
24279,0.605192,0.700000,2.391434,60.148722,62.540156,333.199219
24289,0.605189,0.600000,2.392383,60.172353,62.564735,333.199219
24299,0.605270,0.800000,2.393330,60.196204,62.589534,333.199219
24309,0.605350,0.800000,2.394276,60.220075,62.614351,333.199219
24319,0.605389,0.700000,2.395251,60.244323,62.639574,333.199219
24329,0.605345,0.500000,2.396192,60.267676,62.663868,333.199219
24339,0.605343,0.600000,2.397276,60.293150,62.690426,333.199219
24349,0.605423,0.800000,2.398422,60.319724,62.718146,333.199219
24359,0.605421,0.600000,2.399371,60.343770,62.743141,333.199219
24369,0.605337,0.400000,2.400467,60.369752,62.770219,333.199219
24379,0.605416,0.800000,2.401480,60.394494,62.795974,333.199219
24389,0.605455,0.700000,2.402421,60.418520,62.820941,333.199219
24399,0.605453,0.600000,2.403395,60.442408,62.845803,333.199219
24409,0.605533,0.800000,2.404342,60.466180,62.870522,333.199219
24419,0.605612,0.800000,2.405286,60.489794,62.895079,333.199219
24429,0.605692,0.800000,2.406443,60.519508,62.925951,333.199219
24439,0.605731,0.700000,2.407868,60.555191,62.963059,333.199219
24449,0.605687,0.500000,2.409001,60.585632,62.994632,333.199219
24459,0.605481,0.100000,2.410296,60.623739,63.034035,333.199219
24469,0.605478,0.600000,2.411242,60.647770,63.059012,333.199219
24479,0.605476,0.600000,2.412175,60.671525,63.083700,333.199219
24489,0.605515,0.700000,2.413130,60.696098,63.109229,333.199219
24499,0.605512,0.600000,2.414085,60.720052,63.134137,333.199219
24509,0.605551,0.700000,2.415032,60.743923,63.158955,333.199219
24519,0.605671,0.900000,2.415990,60.768186,63.184176,333.199219
24529,0.605710,0.700000,2.416971,60.792854,63.209825,333.199219
24539,0.605748,0.700000,2.417929,60.817187,63.235116,333.199219
24549,0.605827,0.800000,2.418876,60.841251,63.260127,333.199219
24559,0.605947,0.900000,2.419843,60.865414,63.285257,333.199219
24569,0.605985,0.700000,2.420770,60.889303,63.310073,333.199219
24579,0.605983,0.600000,2.421701,60.912982,63.334683,333.199219
24589,0.605899,0.400000,2.422644,60.937038,63.359682,333.199219
24599,0.606019,0.900000,2.423648,60.961879,63.385527,333.199219
24609,0.606016,0.600000,2.424615,60.985647,63.410261,333.199219
24619,0.606136,0.900000,2.425542,61.009305,63.434847,333.199219
24629,0.606052,0.400000,2.426473,61.033107,63.459580,333.199219
24639,0.605968,0.400000,2.427408,61.056996,63.484403,333.199219
24649,0.605885,0.400000,2.428407,61.081176,63.509582,333.199219
24659,0.605963,0.800000,2.429354,61.105169,63.534523,333.199219
24669,0.606042,0.800000,2.430412,61.131203,63.561615,333.199219
24679,0.605959,0.400000,2.431686,61.165330,63.597016,333.199219
24689,0.605835,0.300000,2.432936,61.197553,63.630488,333.199219
24699,0.605792,0.500000,2.434247,61.229698,63.663945,333.199219
24709,0.605789,0.600000,2.435404,61.259414,63.694818,333.199219
24719,0.605828,0.700000,2.436467,61.286048,63.722515,333.199219
24729,0.605866,0.700000,2.437455,61.310813,63.748268,333.199219
24739,0.605904,0.700000,2.438387,61.334564,63.772951,333.199219
24749,0.605901,0.600000,2.439346,61.358858,63.798204,333.199219
24759,0.605939,0.700000,2.440326,61.383603,63.823929,333.199219
24769,0.605897,0.500000,2.441272,61.408135,63.849407,333.199219
24779,0.605975,0.800000,2.442210,61.431780,63.873990,333.199219
24789,0.605932,0.500000,2.443151,61.455572,63.898723,333.199219
24799,0.605970,0.700000,2.444094,61.479910,63.924005,333.199219
24809,0.606048,0.800000,2.445023,61.503638,63.948661,333.199219
24819,0.606127,0.800000,2.446000,61.530089,63.976089,333.199219
24829,0.606084,0.500000,2.446948,61.553747,64.000695,333.199219
24839,0.606041,0.500000,2.447895,61.577276,64.025172,333.199219
24849,0.606079,0.700000,2.448864,61.601039,64.049903,333.199219
24859,0.606076,0.600000,2.449788,61.624619,64.074407,333.199219
24869,0.605994,0.400000,2.450726,61.648527,64.099252,333.199219
24879,0.606031,0.700000,2.451715,61.672527,64.124241,333.199219
24889,0.605949,0.400000,2.452654,61.696932,64.149586,333.199219
24899,0.606027,0.800000,2.453595,61.720746,64.174340,333.199219
24909,0.606104,0.800000,2.454527,61.744491,64.199018,333.199219
24919,0.606222,0.900000,2.455484,61.768743,64.224227,333.199219
24929,0.606140,0.400000,2.456885,61.807116,64.264001,333.199219
24939,0.606137,0.600000,2.458040,61.834817,64.292857,333.199219
24949,0.606135,0.600000,2.459402,61.873583,64.332986,333.199219
24959,0.606172,0.700000,2.460582,61.900863,64.361444,333.199219
24969,0.606250,0.800000,2.461730,61.928363,64.390093,333.199219
24979,0.606167,0.400000,2.463137,61.966433,64.429570,333.199219
24989,0.606245,0.800000,2.464348,61.994792,64.459140,333.199219
24999,0.606323,0.800000,2.465605,62.024014,64.489619,333.199219
25009,0.606240,0.400000,2.466970,62.056438,64.523408,333.199219
25019,0.606238,0.600000,2.468366,62.095610,64.563976,333.199219
25029,0.606275,0.700000,2.469315,62.120146,64.589461,333.199219
25039,0.606233,0.500000,2.470242,62.143946,64.614188,333.199219
