id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30529,0.642726,0.700000,29.026166,4.462936,33.489102,110.032227
30539,0.642778,0.800000,29.036656,4.465325,33.501982,123.223633
30549,0.642731,0.500000,29.048941,4.468025,33.516966,126.391602
30559,0.642848,1.000000,29.064094,4.470673,33.534767,127.559570
30569,0.642866,0.700000,29.078030,4.473695,33.551725,129.602539
30579,0.642951,0.900000,29.086294,4.475726,33.562020,130.186523
30589,0.642904,0.500000,29.096865,4.477662,33.574526,130.247070
30599,0.642923,0.700000,29.109667,4.479591,33.589259,130.819336
30609,0.642974,0.800000,29.119132,4.482021,33.601152,130.805664
30619,0.643025,0.800000,29.129407,4.484287,33.613694,132.543945
30629,0.643109,0.900000,29.146622,4.487213,33.633835,132.530273
30639,0.643128,0.700000,29.152893,4.488610,33.641503,132.557617
30649,0.643114,0.600000,29.159163,4.490201,33.649364,132.543945
30659,0.643197,0.900000,29.167891,4.491989,33.659880,133.114258
30669,0.643249,0.800000,29.176146,4.493687,33.669833,133.114258
30679,0.643234,0.600000,29.183464,4.495072,33.678536,133.100586
30689,0.643318,0.900000,29.190275,4.496662,33.686936,133.168945
30699,0.643369,0.800000,29.199686,4.498078,33.697764,133.100586
30709,0.643453,0.900000,29.207148,4.499568,33.706715,133.698242
30719,0.643439,0.600000,29.218024,4.502066,33.720090,133.657227
30729,0.643490,0.800000,29.229853,4.504278,33.734131,134.213867
30739,0.643508,0.700000,29.237277,4.505867,33.743143,134.254883
30749,0.643559,0.800000,29.245693,4.507382,33.753075,134.295898
30759,0.643642,0.900000,29.257689,4.509485,33.767175,134.268555
30769,0.643693,0.800000,29.263602,4.510870,33.774472,134.213867
30779,0.643679,0.600000,29.268856,4.512217,33.781073,134.227539
30789,0.643697,0.700000,29.276845,4.513465,33.790310,134.309570
30799,0.643748,0.800000,29.281295,4.514606,33.795900,134.825195
30809,0.643831,0.900000,29.287745,4.516108,33.803853,134.825195
30819,0.643752,0.400000,29.294263,4.517340,33.811604,134.838867
30829,0.643705,0.500000,29.300890,4.518580,33.819470,134.838867
30839,0.643691,0.600000,29.308200,4.520152,33.828353,134.797852
30849,0.643742,0.800000,29.316111,4.522079,33.838190,134.797852
30859,0.643825,0.900000,29.325334,4.523677,33.849010,135.395508
30869,0.643908,0.900000,29.335563,4.525562,33.861125,135.409180
30879,0.643991,0.900000,29.358392,4.527470,33.885862,135.436523
30889,0.644074,0.900000,29.367403,4.529071,33.896474,135.450195
30899,0.644157,0.900000,29.374621,4.530928,33.905549,135.354492
30909,0.644272,1.000000,29.385720,4.532562,33.918282,135.938477
30919,0.644355,0.900000,29.394684,4.534250,33.928934,135.938477
30929,0.644373,0.700000,29.407426,4.535694,33.943120,135.979492
30939,0.644391,0.700000,29.412090,4.536918,33.949008,135.965820
30949,0.644473,0.900000,29.422189,4.538428,33.960617,136.536133
30959,0.644556,0.900000,29.429004,4.539947,33.968951,136.579102
30969,0.644574,0.700000,29.434397,4.541354,33.975751,136.538086
30979,0.644592,0.700000,29.442739,4.542667,33.985406,136.592773
30989,0.644642,0.800000,29.448630,4.543902,33.992532,136.551758
30999,0.644724,0.900000,29.454805,4.545229,34.000034,136.620117
31009,0.644774,0.800000,29.460010,4.546556,34.006567,136.538086
31019,0.644824,0.800000,29.475387,4.547697,34.023084,136.551758
31029,0.644842,0.700000,29.480381,4.548827,34.029208,136.551758
31039,0.644860,0.700000,29.484817,4.549963,34.034780,136.510742
31049,0.644974,1.000000,29.491491,4.551288,34.042779,136.538086
31059,0.645024,0.800000,29.497675,4.552819,34.050494,136.538086
31069,0.645074,0.800000,29.504998,4.554038,34.059036,136.606445
31079,0.645124,0.800000,29.513838,4.555449,34.069287,137.192383
31089,0.645142,0.700000,29.524501,4.557628,34.082129,137.110352
31099,0.645159,0.700000,29.531626,4.559379,34.091005,137.192383
31109,0.645177,0.700000,29.544039,4.561257,34.105296,137.151367
31119,0.645194,0.700000,29.550138,4.562898,34.113035,137.083008
31129,0.645244,0.800000,29.558334,4.564860,34.123194,137.137695
31139,0.645326,0.900000,29.574440,4.566302,34.140743,137.096680
31149,0.645440,1.000000,29.582103,4.567646,34.149749,137.137695
31159,0.645457,0.700000,29.587840,4.568878,34.156717,137.723633
31169,0.645507,0.800000,29.594692,4.570300,34.164992,137.696289
31179,0.645621,1.000000,29.601311,4.571635,34.172946,137.696289
31189,0.645702,0.900000,29.608417,4.572947,34.181364,137.696289
31199,0.645752,0.800000,29.615919,4.574248,34.190167,137.709961
31209,0.645737,0.600000,29.622128,4.575515,34.197643,137.737305
31219,0.645851,1.000000,29.635488,4.576845,34.212334,137.696289
31229,0.645900,0.800000,29.642027,4.578183,34.220210,137.709961
31239,0.645981,0.900000,29.650023,4.579592,34.229615,137.723633
31249,0.646063,0.900000,29.656275,4.580915,34.237190,137.737305
31259,0.646080,0.700000,29.660450,4.582050,34.242500,137.737305
31269,0.646097,0.700000,29.666700,4.583262,34.249962,137.709961
31279,0.646146,0.800000,29.673392,4.584617,34.258009,137.696289
31289,0.646228,0.900000,29.679765,4.586025,34.265790,137.750977
31299,0.646341,1.000000,29.688102,4.587435,34.275537,138.307617
31309,0.646422,0.900000,29.695355,4.588755,34.284110,138.891602
31319,0.646503,0.900000,29.702434,4.589989,34.292423,138.864258
31329,0.646616,1.000000,29.708866,4.591428,34.300294,138.891602
31339,0.646601,0.600000,29.716746,4.593015,34.309761,138.877930
31349,0.646650,0.800000,29.724875,4.594172,34.319047,138.905273
31359,0.646699,0.800000,29.731460,4.595857,34.327317,138.891602
31369,0.646811,1.000000,29.738328,4.597181,34.335509,138.850586
31379,0.646860,0.800000,29.751954,4.598599,34.350554,136.073242
31389,0.646877,0.700000,29.759145,4.599953,34.359099,143.559570
31399,0.646958,0.900000,29.765192,4.601094,34.366286,145.500977
31409,0.646975,0.700000,29.771406,4.602221,34.373627,146.338867
31419,0.646991,0.700000,29.775881,4.603376,34.379257,146.403320
31429,0.647008,0.700000,29.781796,4.604525,34.386322,146.372070
31439,0.647025,0.700000,29.788211,4.605785,34.393996,146.413086
31449,0.647010,0.600000,29.793855,4.606933,34.400789,146.436523
31459,0.647059,0.800000,29.800106,4.608080,34.408186,147.043945
31469,0.647076,0.700000,29.805934,4.609299,34.415234,147.614258
31479,0.647124,0.800000,29.812441,4.610545,34.422986,147.600586
31489,0.647109,0.600000,29.818226,4.611740,34.429966,148.791992
31499,0.647158,0.800000,29.826699,4.612992,34.439691,148.846680
31509,0.647238,0.900000,29.831978,4.614168,34.446146,148.833008
31519,0.647255,0.700000,29.838582,4.615403,34.453985,148.833008
31529,0.647335,0.900000,29.846909,4.616801,34.463710,148.778320
31539,0.647447,1.000000,29.851823,4.618032,34.469855,148.805664
31549,0.647559,1.000000,29.856327,4.619170,34.475497,148.778320
31559,0.647575,0.700000,29.866649,4.620508,34.487157,148.809570
31569,0.647655,0.900000,29.872176,4.621682,34.493859,149.393555
31579,0.647704,0.800000,29.877017,4.622839,34.499856,150.004883
31589,0.647688,0.600000,29.885476,4.623981,34.509456,150.032227
31599,0.647673,0.600000,29.900017,4.625194,34.525211,149.963867
31609,0.647722,0.800000,29.905248,4.626463,34.531710,150.045898
31619,0.647706,0.600000,29.914828,4.627910,34.542738,149.991211
31629,0.647818,1.000000,29.919354,4.629094,34.548448,150.045898
31639,0.647834,0.700000,29.926709,4.630258,34.556967,150.588867
31649,0.647914,0.900000,29.938436,4.631670,34.570106,150.616211
31659,0.647994,0.900000,29.946827,4.633269,34.580096,150.520508
31669,0.648042,0.800000,29.952160,4.634606,34.586766,150.561523
31679,0.648027,0.600000,29.961233,4.636025,34.597258,151.131836
31689,0.648043,0.700000,29.968229,4.637319,34.605548,151.118164
31699,0.648059,0.700000,29.982664,4.638795,34.621458,151.104492
31709,0.648044,0.600000,29.990347,4.640069,34.630416,151.702148
31719,0.648061,0.700000,29.999093,4.641379,34.640472,151.674805
31729,0.648172,1.000000,30.005495,4.642671,34.648166,151.715820
31739,0.648282,1.000000,30.011039,4.643845,34.654885,151.715820
31749,0.648330,0.800000,30.017189,4.645000,34.662189,151.688477
31759,0.648378,0.800000,30.022571,4.646162,34.668732,151.688477
31769,0.648426,0.800000,30.032376,4.647789,34.680165,151.688477
31779,0.648442,0.700000,30.041552,4.649237,34.690789,151.729492
31789,0.648490,0.800000,30.047110,4.650673,34.697783,151.661133
31799,0.648506,0.700000,30.052492,4.651950,34.704441,151.702148
31809,0.648553,0.800000,30.060521,4.653233,34.713754,151.715820
31819,0.648601,0.800000,30.072188,4.655059,34.727248,152.299805
31829,0.648617,0.700000,30.078220,4.656537,34.734758,152.368164
31839,0.648571,0.500000,30.085646,4.658328,34.743974,152.299805
31849,0.648587,0.700000,30.093944,4.659602,34.753546,152.258789
31859,0.648603,0.700000,30.098786,4.660833,34.759618,152.272461
31869,0.648619,0.700000,30.105675,4.662116,34.767792,152.272461
31879,0.648698,0.900000,30.112077,4.663244,34.775321,152.258789
31889,0.648714,0.700000,30.119237,4.664424,34.783661,152.245117
31899,0.648667,0.500000,30.127795,4.665634,34.793430,152.258789
31909,0.648652,0.600000,30.134140,4.666829,34.800969,152.245117
31919,0.648731,0.900000,30.141876,4.668025,34.809901,152.842773
31929,0.648778,0.800000,30.147937,4.669168,34.817105,152.829102
31939,0.648826,0.800000,30.154844,4.670423,34.825267,152.842773
31949,0.648873,0.800000,30.159465,4.671554,34.831019,152.856445
31959,0.648951,0.900000,30.167536,4.672719,34.840255,152.801758
31969,0.648967,0.700000,30.174812,4.673956,34.848768,152.842773
31979,0.649046,0.900000,30.181749,4.675206,34.856955,152.829102
31989,0.649062,0.700000,30.194693,4.676367,34.871059,153.440430
31999,0.649109,0.800000,30.204141,4.677957,34.882098,153.442383
32009,0.649156,0.800000,30.211718,4.679295,34.891013,153.469727
32019,0.649047,0.300000,30.218027,4.680537,34.898564,153.483398
32029,0.649094,0.800000,30.230168,4.681806,34.911974,153.442383
32039,0.649141,0.800000,30.239153,4.682953,34.922106,153.428711
32049,0.649157,0.700000,30.245464,4.684185,34.929649,153.428711
32059,0.649142,0.600000,30.250987,4.685340,34.936327,153.999023
32069,0.649158,0.700000,30.258652,4.686750,34.945402,154.610352
32079,0.649205,0.800000,30.265713,4.688010,34.953724,154.541992
32089,0.649252,0.800000,30.274636,4.689265,34.963901,154.583008
32099,0.649330,0.900000,30.281926,4.690463,34.972389,155.194336
32109,0.649377,0.800000,30.287534,4.691813,34.979347,155.208008
32119,0.649393,0.700000,30.295062,4.692981,34.988042,155.778320
32129,0.649377,0.600000,30.300659,4.694149,34.994808,155.696289
32139,0.649424,0.800000,30.307837,4.695297,35.003133,155.682617
32149,0.649471,0.800000,30.312280,4.696451,35.008731,155.696289
32159,0.649549,0.900000,30.317267,4.697694,35.014961,155.709961
32169,0.649596,0.800000,30.325134,4.698851,35.023985,155.709961
32179,0.649580,0.600000,30.329865,4.700011,35.029876,155.723633
32189,0.649627,0.800000,30.335756,4.701164,35.036920,155.737305
32199,0.649736,1.000000,30.345222,4.702310,35.047532,155.764648
32209,0.649752,0.700000,30.351024,4.703454,35.054478,155.737305
32219,0.649736,0.600000,30.355475,4.704599,35.060073,155.682617
32229,0.649783,0.800000,30.363536,4.706085,35.069621,155.750977
32239,0.649829,0.800000,30.372520,4.707503,35.080023,155.723633
32249,0.649814,0.600000,30.378691,4.709047,35.087738,155.723633
32259,0.649891,0.900000,30.389438,4.710608,35.100046,155.682617
32269,0.649907,0.700000,30.403200,4.713306,35.116506,155.709961
32279,0.649954,0.800000,30.412665,4.715271,35.127936,155.750977
32289,0.649969,0.700000,30.421804,4.717354,35.139158,156.280273
32299,0.650015,0.800000,30.433873,4.719455,35.153328,156.307617
32309,0.650031,0.700000,30.440491,4.721041,35.161532,156.321289
32319,0.650077,0.800000,30.446738,4.722207,35.168944,156.280273
32329,0.650124,0.800000,30.453524,4.723340,35.176865,156.252930
32339,0.650139,0.700000,30.470858,4.724664,35.195522,151.901367
32349,0.650186,0.800000,30.477920,4.726173,35.204093,161.946289
32359,0.650232,0.800000,30.489714,4.727875,35.217589,162.571289
32369,0.650278,0.800000,30.496063,4.729429,35.225492,163.331055
32379,0.650324,0.800000,30.511603,4.731104,35.242707,155.159180
32389,0.650309,0.600000,30.519887,4.732620,35.252507,155.821289
32399,0.650355,0.800000,30.528290,4.734250,35.262540,162.174805
32409,0.650370,0.700000,30.537084,4.735900,35.272984,162.956055
32419,0.650417,0.800000,30.545064,4.737374,35.282439,169.172852
32429,0.650463,0.800000,30.552623,4.738898,35.291521,169.270508
32439,0.650509,0.800000,30.559863,4.740221,35.300084,170.940430
32449,0.650493,0.600000,30.568767,4.741942,35.310708,170.926758
32459,0.650570,0.900000,30.577921,4.743635,35.321556,172.094727
32469,0.650585,0.700000,30.586520,4.745336,35.331856,173.458008
32479,0.650601,0.700000,30.593051,4.746828,35.339879,173.426758
32489,0.650585,0.600000,30.605527,4.748259,35.353785,173.481445
32499,0.650600,0.700000,30.612815,4.749853,35.362668,173.522461
32509,0.650677,0.900000,30.619072,4.751263,35.370335,174.088867
32519,0.650754,0.900000,30.630200,4.752591,35.382791,175.254883
32529,0.650769,0.700000,30.638260,4.754179,35.392439,175.866211
32539,0.650845,0.900000,30.643757,4.755459,35.399216,175.825195
32549,0.650860,0.700000,30.652754,4.756826,35.409580,175.879883
32559,0.650937,0.900000,30.662446,4.758262,35.420708,175.852539
32569,0.651014,0.900000,30.667900,4.759518,35.427418,175.879883
32579,0.651090,0.900000,30.676033,4.760759,35.436792,175.879883
32589,0.651197,1.000000,30.682910,4.762105,35.445015,175.879883
32599,0.651212,0.700000,30.690653,4.763502,35.454154,176.395508
32609,0.651227,0.700000,30.699346,4.764737,35.464083,177.088867
32619,0.651273,0.800000,30.706590,4.766052,35.472642,177.631836
32629,0.651349,0.900000,30.713017,4.767546,35.480563,177.577148
32639,0.651456,1.000000,30.722807,4.768886,35.491693,177.649414
32649,0.651440,0.600000,30.730773,4.770259,35.501033,177.690430
32659,0.651394,0.500000,30.737460,4.771747,35.509207,177.622070
32669,0.651500,1.000000,30.743380,4.773063,35.516443,177.663086
32679,0.651546,0.800000,30.752152,4.774502,35.526653,178.247070
32689,0.651622,0.900000,30.763703,4.776651,35.540354,178.192383
32699,0.651667,0.800000,30.772702,4.778328,35.551030,178.178711
32709,0.651651,0.600000,30.782836,4.780190,35.563025,178.721680
32719,0.651697,0.800000,30.790632,4.781724,35.572356,181.188477
32729,0.651711,0.700000,30.806841,4.784461,35.591302,181.813477
32739,0.651696,0.600000,30.820816,4.786848,35.607664,182.356445
32749,0.651710,0.700000,30.834361,4.788877,35.623239,182.438477
32759,0.651756,0.800000,30.843407,4.790907,35.634314,182.411133
32769,0.651801,0.800000,30.855157,4.792750,35.647907,182.452148
32779,0.651785,0.600000,30.861972,4.794034,35.656006,182.383789
32789,0.651861,0.900000,30.870230,4.795662,35.665892,182.342773
32799,0.651906,0.800000,30.882836,4.797314,35.680150,182.411133
32809,0.651951,0.800000,30.891008,4.798803,35.689811,182.424805
32819,0.652027,0.900000,30.899422,4.800433,35.699855,182.383789
32829,0.652102,0.900000,30.906625,4.801945,35.708571,182.411133
32839,0.652117,0.700000,30.918232,4.803760,35.721992,182.967773
32849,0.652223,1.000000,30.934776,4.805341,35.740118,180.217773
32859,0.652237,0.700000,30.942144,4.806762,35.748906,189.881836
32869,0.652282,0.800000,30.955098,4.808373,35.763471,190.475586
32879,0.652358,0.900000,30.968955,4.809857,35.778813,191.018555
32889,0.652372,0.700000,30.978103,4.811553,35.789655,191.680664
32899,0.652478,1.000000,30.987992,4.813211,35.801203,192.264648
32909,0.652492,0.700000,31.006150,4.814863,35.821013,192.239258
32919,0.652568,0.900000,31.013954,4.816311,35.830265,192.225586
32929,0.652612,0.800000,31.021130,4.817822,35.838952,192.321289
32939,0.652688,0.900000,31.033455,4.819383,35.852838,192.788086
32949,0.652732,0.800000,31.040273,4.820698,35.860971,192.920898
32959,0.652777,0.800000,31.046998,4.822092,35.869090,193.518555
32969,0.652791,0.700000,31.056019,4.823483,35.879502,193.541992
32979,0.652866,0.900000,31.063879,4.824899,35.888778,194.030273
32989,0.652941,0.900000,31.080550,4.826379,35.906929,194.067383
32999,0.652986,0.800000,31.088568,4.827741,35.916309,194.135742
33009,0.652970,0.600000,31.096175,4.829214,35.925389,194.637695
33019,0.653014,0.800000,31.103785,4.830717,35.934501,195.208008
33029,0.653028,0.700000,31.113080,4.832071,35.945151,195.262695
33039,0.653043,0.700000,31.119378,4.833512,35.952890,195.180664
33049,0.653117,0.900000,31.125797,4.834930,35.960728,195.208008
33059,0.653162,0.800000,31.141847,4.836217,35.978064,195.180664
33069,0.653206,0.800000,31.149697,4.837502,35.987199,195.221680
33079,0.653281,0.900000,31.159454,4.839243,35.998697,195.791992
33089,0.653265,0.600000,31.167824,4.840702,36.008526,196.416992
33099,0.653309,0.800000,31.176957,4.841988,36.018945,197.666992
33109,0.653353,0.800000,31.185358,4.843426,36.028784,198.155273
33119,0.653398,0.800000,31.194686,4.844832,36.039518,198.127930
33129,0.653442,0.800000,31.203871,4.846323,36.050194,198.182617
33139,0.653516,0.900000,31.211052,4.847665,36.058717,198.762695
33149,0.653500,0.600000,31.218558,4.849286,36.067844,198.817383
33159,0.653544,0.800000,31.227969,4.850632,36.078601,199.346680
33169,0.653619,0.900000,31.236630,4.851974,36.088604,199.319336
33179,0.653603,0.600000,31.243054,4.853418,36.096472,199.291992
33189,0.653677,0.900000,31.252513,4.855107,36.107619,199.333008
33199,0.653691,0.700000,31.262431,4.856643,36.119073,199.374023
33209,0.653675,0.600000,31.269717,4.858127,36.127843,200.106445
33219,0.653628,0.500000,31.277521,4.859507,36.137028,200.663086
33229,0.653703,0.900000,31.284315,4.860764,36.145079,200.594727
33239,0.653777,0.900000,31.295677,4.862318,36.157995,201.776367
33249,0.653851,0.900000,31.304743,4.863954,36.168697,201.803711
33259,0.653895,0.800000,31.314077,4.865525,36.179602,201.803711
33269,0.653909,0.700000,31.322680,4.867122,36.189803,201.817383
33279,0.653922,0.700000,31.333368,4.868635,36.202003,201.817383
33289,0.653966,0.800000,31.343289,4.870243,36.213532,201.803711
33299,0.654040,0.900000,31.351197,4.871986,36.223182,201.776367
33309,0.654084,0.800000,31.358380,4.873565,36.231945,201.844727
33319,0.654158,0.900000,31.368586,4.875123,36.243709,201.831055
33329,0.654202,0.800000,31.378086,4.876710,36.254796,201.803711
33339,0.654215,0.700000,31.388312,4.878477,36.266789,201.790039
33349,0.654319,1.000000,31.397520,4.880161,36.277681,201.831055
33359,0.654423,1.000000,31.405112,4.881694,36.286805,201.858398
33369,0.654496,0.900000,31.413962,4.883562,36.297524,201.831055
33379,0.654570,0.900000,31.430205,4.885116,36.315320,199.127930
33389,0.654643,0.900000,31.439340,4.886450,36.325790,199.688477
33399,0.654687,0.800000,31.450319,4.887845,36.338164,207.141602
33409,0.654731,0.800000,31.457148,4.889119,36.346267,207.766602
33419,0.654804,0.900000,31.464002,4.890292,36.354295,208.551758
33429,0.654907,1.000000,31.469801,4.891567,36.361369,209.747070
33439,0.654951,0.800000,31.478385,4.892968,36.371353,210.424805
33449,0.655024,0.900000,31.486409,4.894253,36.380663,211.127930
33459,0.655097,0.900000,31.492343,4.895504,36.387846,211.127930
33469,0.655140,0.800000,31.499387,4.896797,36.396184,212.920898
33479,0.655214,0.900000,31.509133,4.898120,36.407252,212.893555
33489,0.655287,0.900000,31.516744,4.899372,36.416116,212.893555
33499,0.655360,0.900000,31.522544,4.900613,36.423157,212.866211
33509,0.655433,0.900000,31.530751,4.901875,36.432626,212.920898
33519,0.655416,0.600000,31.537426,4.903217,36.440644,212.907227
33529,0.655489,0.900000,31.544862,4.904617,36.449479,212.920898
33539,0.655532,0.800000,31.552181,4.905858,36.458040,212.961914
33549,0.655605,0.900000,31.561359,4.907209,36.468568,212.907227
33559,0.655678,0.900000,31.567889,4.908673,36.476563,213.395508
33569,0.655721,0.800000,31.575557,4.910053,36.485611,214.116211
33579,0.655794,0.900000,31.584305,4.911364,36.495669,214.741211
33589,0.655837,0.800000,31.590677,4.912825,36.503501,214.823242
33599,0.655909,0.900000,31.597147,4.914172,36.511319,214.809570
33609,0.655893,0.600000,31.608053,4.916012,36.524065,214.795898
33619,0.655965,0.900000,31.617395,4.917524,36.534919,215.995117
33629,0.656008,0.800000,31.632126,4.919852,36.551978,217.176758
33639,0.655932,0.400000,31.644250,4.921779,36.566029,217.874023
33649,0.656005,0.900000,31.659844,4.924102,36.583946,217.969727
33659,0.656077,0.900000,31.667392,4.925769,36.593160,217.956055
33669,0.656031,0.500000,31.676762,4.927189,36.603952,217.942383
33679,0.656133,1.000000,31.684133,4.928665,36.612798,217.928711
33689,0.656116,0.600000,31.693013,4.930084,36.623097,217.930664
33699,0.656189,0.900000,31.704385,4.931361,36.635745,218.624023
33709,0.656261,0.900000,31.710885,4.932641,36.643526,218.528320
33719,0.656274,0.700000,31.717490,4.933839,36.651328,218.651367
33729,0.656257,0.600000,31.724968,4.935210,36.660178,218.610352
33739,0.656241,0.600000,31.733318,4.936664,36.669982,218.583008
33749,0.656313,0.900000,31.741958,4.938167,36.680125,218.500977
33759,0.656385,0.900000,31.750595,4.939760,36.690355,218.528320
33769,0.656398,0.700000,31.762277,4.941281,36.703558,218.530273
33779,0.656441,0.800000,31.770529,4.942614,36.713143,218.586914
33789,0.656454,0.700000,31.779685,4.944217,36.723902,218.616211
33799,0.656466,0.700000,31.789602,4.945673,36.735276,218.670898
33809,0.656509,0.800000,31.795026,4.946918,36.741944,218.653320
33819,0.656522,0.700000,31.804523,4.948336,36.752859,219.196289
33829,0.656623,1.000000,31.812439,4.949682,36.762121,219.264648
33839,0.656725,1.000000,31.820799,4.951067,36.771866,219.834961
33849,0.656797,0.900000,31.829720,4.952440,36.782160,219.793945
33859,0.656809,0.700000,31.839058,4.953809,36.792868,219.752930
33869,0.656911,1.000000,31.845415,4.954983,36.800397,219.780273
33879,0.656894,0.600000,31.859008,4.956454,36.815462,220.405273
33889,0.656995,1.000000,31.865892,4.957933,36.823825,220.975586
33899,0.657037,0.800000,31.875437,4.959112,36.834549,221.477539
33909,0.657021,0.600000,31.883645,4.960468,36.844112,221.463867
33919,0.657092,0.900000,31.888993,4.961623,36.850616,221.504883
33929,0.657164,0.900000,31.897990,4.962994,36.860984,221.450195
33939,0.657206,0.800000,31.905304,4.964270,36.869574,222.698242
33949,0.657219,0.700000,31.911149,4.965603,36.876752,223.319336
33959,0.657320,1.000000,31.919625,4.966762,36.886388,223.319336
33969,0.657362,0.800000,31.927664,4.967923,36.895587,223.374023
33979,0.657462,1.000000,31.936179,4.969257,36.905436,223.346680
33989,0.657446,0.600000,31.945278,4.970519,36.915798,223.401367
33999,0.657458,0.700000,31.952479,4.971939,36.924418,223.958008
34009,0.657529,0.900000,31.958789,4.973333,36.932122,223.930664
34019,0.657571,0.800000,31.969596,4.974544,36.944140,223.889648
34029,0.657613,0.800000,31.976505,4.975832,36.952336,223.971680
34039,0.657596,0.600000,31.990179,4.977005,36.967184,223.889648
34049,0.657667,0.900000,32.002145,4.978487,36.980632,223.903320
34059,0.657709,0.800000,32.017231,4.980216,36.997448,223.916992
34069,0.657722,0.700000,32.023927,4.981761,37.005688,223.916992
34079,0.657763,0.800000,32.031414,4.983331,37.014745,224.497070
34089,0.657835,0.900000,32.042410,4.984976,37.027385,224.524414
34099,0.657876,0.800000,32.050129,4.986303,37.036432,225.149414
34109,0.657830,0.500000,32.057116,4.987704,37.044819,225.067383
34119,0.657872,0.800000,32.064921,4.988866,37.053787,225.067383
34129,0.657884,0.700000,32.082209,4.990121,37.072330,225.040039
34139,0.657896,0.700000,32.088477,4.991465,37.079942,225.094727
34149,0.657967,0.900000,32.097647,4.992724,37.090371,225.081055
34159,0.658038,0.900000,32.106040,4.993980,37.100020,225.661133
34169,0.658080,0.800000,32.114546,4.995291,37.109837,226.258789
34179,0.658150,0.900000,32.122921,4.996538,37.119460,226.245117
34189,0.658192,0.800000,32.130313,4.997963,37.128276,226.258789
34199,0.658204,0.700000,32.136603,4.999381,37.135984,226.258789
34209,0.658246,0.800000,32.148393,5.000816,37.149209,226.204102
34219,0.658287,0.800000,32.157291,5.002066,37.159357,226.204102
34229,0.658328,0.800000,32.164131,5.003402,37.167533,226.231445
34239,0.658370,0.800000,32.171850,5.004720,37.176570,226.299805
34249,0.658411,0.800000,32.182073,5.006063,37.188136,226.258789
34259,0.658394,0.600000,32.187853,5.007309,37.195161,226.190430
34269,0.658435,0.800000,32.195649,5.008557,37.204206,226.313477
34279,0.658506,0.900000,32.204323,5.010158,37.214481,226.258789
34289,0.658606,1.000000,32.213747,5.011415,37.225163,226.286133
34299,0.658705,1.000000,32.221451,5.012836,37.234286,226.272461
34309,0.658776,0.900000,32.229367,5.014276,37.243643,226.204102
34319,0.658817,0.800000,32.244271,5.015530,37.259802,226.272461
34329,0.658887,0.900000,32.252785,5.016892,37.269677,226.286133
34339,0.658870,0.600000,32.260441,5.018149,37.278591,226.815430
34349,0.658824,0.500000,32.268798,5.019414,37.288213,226.870117
34359,0.658836,0.700000,32.275945,5.020581,37.296526,226.842773
34369,0.658877,0.800000,32.284323,5.021918,37.306241,226.856445
34379,0.658976,1.000000,32.293126,5.023341,37.316467,226.842773
34389,0.659075,1.000000,32.298171,5.024490,37.322661,226.829102
34399,0.659145,0.900000,32.303826,5.025658,37.329484,227.372070
34409,0.659186,0.800000,32.316182,5.027091,37.343273,228.010742
34419,0.659256,0.900000,32.321923,5.028670,37.350593,227.983398
34429,0.659268,0.700000,32.329941,5.030084,37.360025,227.971680
34439,0.659309,0.800000,32.338478,5.031590,37.370068,227.958008
34449,0.659321,0.700000,32.347196,5.032832,37.380028,227.999023
34459,0.659390,0.900000,32.353461,5.033990,37.387452,227.944336
34469,0.659315,0.400000,32.363410,5.035429,37.398838,228.040039
34479,0.659385,0.900000,32.371196,5.036763,37.407960,228.012695
34489,0.659339,0.500000,32.380653,5.038240,37.418893,227.944336
34499,0.659351,0.700000,32.390841,5.039854,37.430694,227.999023
34509,0.659391,0.800000,32.398129,5.041256,37.439385,227.944336
34519,0.659461,0.900000,32.406570,5.042771,37.449341,228.012695
34529,0.659531,0.900000,32.417867,5.044914,37.462781,228.026367
34539,0.659600,0.900000,32.428590,5.046561,37.475151,227.971680
34549,0.659699,1.000000,32.439012,5.048945,37.487957,227.958008
34559,0.659768,0.900000,32.449795,5.051026,37.500821,228.026367
34569,0.659838,0.900000,32.464429,5.052990,37.517419,228.040039
34579,0.659850,0.700000,32.471175,5.054181,37.525356,228.012695
34589,0.659861,0.700000,32.480447,5.056078,37.536525,228.040039
34599,0.659873,0.700000,32.487848,5.057262,37.545110,227.985352
34609,0.659913,0.800000,32.495126,5.058521,37.553647,227.971680
34619,0.659954,0.800000,32.501118,5.059855,37.560973,228.610352
34629,0.660023,0.900000,32.509715,5.061201,37.570916,228.569336
34639,0.660121,1.000000,32.519178,5.062457,37.581635,228.514648
34649,0.660191,0.900000,32.528686,5.063709,37.592394,228.541992
34659,0.660260,0.900000,32.537093,5.065210,37.602303,228.583008
34669,0.660271,0.700000,32.544344,5.066550,37.610895,228.528320
34679,0.660369,1.000000,32.551259,5.067886,37.619145,228.583008
34689,0.660352,0.600000,32.559245,5.069146,37.628391,228.514648
34699,0.660421,0.900000,32.569720,5.070727,37.640447,228.528320
34709,0.660403,0.600000,32.576102,5.071978,37.648080,228.528320
34719,0.660386,0.600000,32.591305,5.073492,37.664796,228.487305
34729,0.660397,0.700000,32.599610,5.074661,37.674271,229.125977
34739,0.660466,0.900000,32.615314,5.075939,37.691253,229.166992
