id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
21669,0.511542,0.500000,2.178707,71.656790,73.835497,394.949219
21679,0.511537,0.500000,2.179846,71.696491,73.876337,394.949219
21689,0.511485,0.400000,2.181015,71.736094,73.917109,394.949219
21699,0.511572,0.700000,2.182476,71.794062,73.976537,394.949219
21709,0.511521,0.400000,2.183789,71.842675,74.026465,394.949219
21719,0.511561,0.600000,2.184942,71.881041,74.065983,394.949219
21729,0.511556,0.500000,2.186353,71.932506,74.118859,394.949219
21739,0.511459,0.300000,2.187628,71.975806,74.163434,394.949219
21749,0.511500,0.600000,2.188817,72.020243,74.209061,394.949219
21759,0.511540,0.600000,2.190050,72.063612,74.253663,394.949219
21769,0.511443,0.300000,2.191170,72.102058,74.293228,394.949219
21779,0.511300,0.200000,2.192390,72.141952,74.334343,394.949219
21789,0.511249,0.400000,2.193602,72.186012,74.379614,394.949219
21799,0.511244,0.500000,2.194908,72.232152,74.427060,394.949219
21809,0.511422,0.900000,2.196149,72.278341,74.474490,394.949219
21819,0.511417,0.500000,2.197351,72.316813,74.514163,394.949219
21829,0.511412,0.500000,2.198482,72.355200,74.553682,394.949219
21839,0.511361,0.400000,2.199797,72.399139,74.598936,394.949219
21849,0.511493,0.800000,2.201198,72.447124,74.648322,394.949219
21859,0.511442,0.400000,2.202673,72.501343,74.704016,394.949219
21869,0.511391,0.400000,2.204088,72.552643,74.756730,394.949219
21879,0.511385,0.500000,2.205374,72.598654,74.804028,394.949219
21889,0.511335,0.400000,2.206768,72.651213,74.857981,394.949219
21899,0.511238,0.300000,2.208064,72.696504,74.904567,394.949219
21909,0.511142,0.300000,2.209457,72.755115,74.964572,394.949219
21919,0.511091,0.400000,2.210666,72.799492,75.010158,394.949219
21929,0.510995,0.300000,2.211923,72.844304,75.056227,394.949219
21939,0.510944,0.400000,2.213341,72.896703,75.110044,394.949219
21949,0.510939,0.500000,2.214712,72.944412,75.159124,394.949219
21959,0.510888,0.400000,2.216032,72.988042,75.204074,394.949219
21969,0.510883,0.500000,2.217213,73.026884,75.244096,394.949219
21979,0.510742,0.200000,2.218584,73.071287,75.289871,394.949219
21989,0.510692,0.400000,2.219760,73.113767,75.333527,394.949219
21999,0.510550,0.200000,2.220907,73.156808,75.377715,394.949219
22009,0.510545,0.500000,2.222216,73.200584,75.422801,394.949219
22019,0.510404,0.200000,2.223539,73.254583,75.478122,394.949219
22029,0.510309,0.300000,2.224712,73.299333,75.524045,394.949219
22039,0.510213,0.300000,2.225922,73.346862,75.572783,394.949219
22049,0.510390,0.900000,2.227008,73.384826,75.611834,394.949219
22059,0.510385,0.500000,2.228103,73.422980,75.651084,394.949219
22069,0.510290,0.300000,2.229334,73.467620,75.696954,394.949219
22079,0.510376,0.700000,2.230682,73.515932,75.746613,394.949219
22089,0.510371,0.500000,2.232121,73.569226,75.801347,394.949219
22099,0.510321,0.400000,2.233488,73.616588,75.850077,394.949219
22109,0.510226,0.300000,2.234807,73.662539,75.897346,394.949219
22119,0.510312,0.700000,2.236256,73.712212,75.948468,394.949219
22129,0.510398,0.700000,2.237555,73.752703,75.990258,394.949219
22139,0.510393,0.500000,2.239020,73.795226,76.034246,394.949219
22149,0.510388,0.500000,2.240187,73.835784,76.075971,394.949219
22159,0.510384,0.500000,2.241364,73.875358,76.116722,394.949219
22169,0.510514,0.800000,2.242772,73.920759,76.163530,394.949219
22179,0.510510,0.500000,2.244186,73.966689,76.210875,394.949219
22189,0.510595,0.700000,2.245432,74.002948,76.248380,394.949219
22199,0.510635,0.600000,2.246794,74.051995,76.298790,394.949219
22209,0.510586,0.400000,2.247873,74.086684,76.334558,394.949219
22219,0.510671,0.700000,2.248953,74.121375,76.370328,394.949219
22229,0.510666,0.500000,2.250388,74.172867,76.423255,394.949219
22239,0.510616,0.400000,2.251655,74.217019,76.468674,394.949219
22249,0.510522,0.300000,2.253012,74.266827,76.519839,394.949219
22259,0.510562,0.600000,2.254116,74.301900,76.556016,394.949219
22269,0.510512,0.400000,2.255506,74.353880,76.609386,394.949219
22279,0.510507,0.500000,2.257166,74.404738,76.661904,394.761719
22289,0.510368,0.200000,2.258817,74.463345,76.722162,394.761719
22299,0.510274,0.300000,2.260086,74.504950,76.765036,394.949219
22309,0.510224,0.400000,2.261202,74.539705,76.800907,394.949219
22319,0.510354,0.800000,2.262316,74.575006,76.837322,394.949219
22329,0.510349,0.500000,2.263497,74.614652,76.878149,394.949219
22339,0.510390,0.600000,2.264688,74.650384,76.915071,394.949219
22349,0.510251,0.200000,2.265834,74.685468,76.951301,394.949219
22359,0.510246,0.500000,2.267118,74.729780,76.996898,394.949219
22369,0.510197,0.400000,2.268580,74.778701,77.047281,394.949219
22379,0.510103,0.300000,2.270058,74.816646,77.086704,394.949219
22389,0.510009,0.300000,2.271250,74.852260,77.123510,394.949219
22399,0.510138,0.800000,2.272582,74.894046,77.166628,394.949219
22409,0.510179,0.600000,2.273826,74.933096,77.206922,394.949219
22419,0.510129,0.400000,2.275047,74.968656,77.243703,394.949219
22429,0.510036,0.300000,2.276432,75.018301,77.294733,394.949219
22439,0.510120,0.700000,2.277745,75.058807,77.336552,394.949219
22449,0.510160,0.600000,2.279167,75.109688,77.388855,394.949219
22459,0.510290,0.800000,2.280542,75.155986,77.436527,394.949219
22469,0.510285,0.500000,2.282057,75.207513,77.489570,394.949219
22479,0.510147,0.200000,2.283178,75.242671,77.525850,394.949219
22489,0.510053,0.300000,2.284275,75.277421,77.561696,394.949219
22499,0.510138,0.700000,2.285738,75.321941,77.607679,394.949219
22509,0.510133,0.500000,2.287008,75.359300,77.646309,394.949219
22519,0.509996,0.200000,2.288587,75.412912,77.701500,394.949219
22529,0.509902,0.300000,2.289898,75.451192,77.741090,394.949219
22539,0.509854,0.400000,2.291063,75.486776,77.777839,394.949219
22549,0.509760,0.300000,2.292151,75.521700,77.813851,394.949219
22559,0.509712,0.400000,2.293386,75.566275,77.859661,394.949219
22569,0.509752,0.600000,2.294487,75.601034,77.895521,394.949219
22579,0.509703,0.400000,2.295677,75.640851,77.936528,394.949219
22589,0.509655,0.400000,2.297158,75.694793,77.991950,394.949219
22599,0.509606,0.400000,2.298359,75.733116,78.031475,394.949219
22609,0.509558,0.400000,2.299470,75.770945,78.070415,394.949219
22619,0.509686,0.800000,2.300558,75.807992,78.108550,394.949219
22629,0.509859,0.900000,2.301931,75.845049,78.146981,394.949219
22639,0.509943,0.700000,2.303319,75.890465,78.193785,394.949219
22649,0.510027,0.700000,2.304744,75.940248,78.244992,394.949219
22659,0.510022,0.500000,2.305887,75.975545,78.281432,394.949219
22669,0.510106,0.700000,2.307161,76.015269,78.322430,394.949219
22679,0.510146,0.600000,2.308543,76.057480,78.366023,394.949219
22689,0.510185,0.600000,2.309917,76.104555,78.414473,394.949219
22699,0.510181,0.500000,2.311094,76.143369,78.454464,394.949219
22709,0.510088,0.300000,2.312213,76.178384,78.490597,394.949219
22719,0.510128,0.600000,2.313413,76.217810,78.531223,394.949219
22729,0.510167,0.600000,2.314725,76.265426,78.580151,394.949219
22739,0.510295,0.800000,2.316106,76.309873,78.625979,394.949219
22749,0.510334,0.600000,2.317369,76.353942,78.671311,394.949219
22759,0.510242,0.300000,2.318654,76.393494,78.712148,394.949219
22769,0.510062,0.100000,2.319962,76.436407,78.756369,394.949219
22779,0.510057,0.500000,2.321063,76.474416,78.795480,394.949219
22789,0.510097,0.600000,2.322352,76.517966,78.840318,394.949219
22799,0.510048,0.400000,2.323539,76.557045,78.880585,394.949219
22809,0.509956,0.300000,2.324769,76.596408,78.921177,394.949219
22819,0.509908,0.400000,2.326239,76.654371,78.980610,394.949219
22829,0.509991,0.700000,2.327457,76.693279,79.020737,394.949219
22839,0.510031,0.600000,2.328806,76.740946,79.069751,394.949219
22849,0.510026,0.500000,2.330006,76.777700,79.107706,394.949219
22859,0.509978,0.400000,2.331130,76.813953,79.145083,394.949219
22869,0.510149,0.900000,2.332218,76.848794,79.181012,394.949219
22879,0.510101,0.400000,2.333384,76.885132,79.218516,394.949219
22889,0.510052,0.400000,2.334618,76.924526,79.259143,394.949219
22899,0.510135,0.700000,2.335983,76.980963,79.316946,394.949219
22909,0.510131,0.500000,2.337141,77.023042,79.360184,394.949219
22919,0.510127,0.500000,2.338311,77.065444,79.403755,394.949219
22929,0.510166,0.600000,2.339453,77.104951,79.444405,394.949219
22939,0.510031,0.200000,2.340651,77.146912,79.487563,394.949219
22949,0.510026,0.500000,2.341852,77.190495,79.532346,394.949219
22959,0.510065,0.600000,2.343062,77.230072,79.573134,394.949219
22969,0.510061,0.500000,2.344336,77.273746,79.618082,394.949219
22979,0.510057,0.500000,2.345430,77.309008,79.654438,394.949219
22989,0.510052,0.500000,2.346778,77.360664,79.707442,394.949219
22999,0.510048,0.500000,2.348015,77.401810,79.749825,394.949219
23009,0.510000,0.400000,2.349147,77.436824,79.785971,394.949219
23019,0.510083,0.700000,2.350255,77.471601,79.821857,394.949219
23029,0.510252,0.900000,2.351380,77.506587,79.857967,394.949219
23039,0.510161,0.300000,2.352491,77.541197,79.893687,394.949219
23049,0.510156,0.500000,2.353576,77.575755,79.929332,394.949219
23059,0.510282,0.800000,2.354654,77.610323,79.964977,394.949219
23069,0.510278,0.500000,2.355759,77.645146,80.000904,394.949219
23079,0.510360,0.700000,2.357030,77.687778,80.044809,394.949219
23089,0.510355,0.500000,2.358483,77.738685,80.097167,394.949219
23099,0.510437,0.700000,2.359689,77.774316,80.134005,394.949219
23109,0.510563,0.800000,2.361076,77.815037,80.176114,394.949219
23119,0.510472,0.300000,2.362297,77.853729,80.216026,394.949219
23129,0.510424,0.400000,2.363424,77.890128,80.253552,394.949219
23139,0.510592,0.900000,2.364731,77.934930,80.299662,394.949219
23149,0.510631,0.600000,2.365912,77.975337,80.341249,394.949219
23159,0.510626,0.500000,2.367109,78.015023,80.382132,394.949219
23169,0.510535,0.300000,2.368462,78.060418,80.428880,394.949219
23179,0.510660,0.800000,2.369619,78.096945,80.466564,394.949219
23189,0.510656,0.500000,2.370856,78.134980,80.505836,394.949219
23199,0.510694,0.600000,2.372602,78.195335,80.567937,394.761719
23209,0.510733,0.600000,2.373998,78.239917,80.613915,394.761719
23219,0.510814,0.700000,2.375350,78.284523,80.659874,394.949219
23229,0.510810,0.500000,2.376565,78.321972,80.698537,394.949219
23239,0.510805,0.500000,2.377948,78.369331,80.747279,394.949219
23249,0.510757,0.400000,2.379478,78.417434,80.796913,394.949219
23259,0.510753,0.500000,2.381007,78.474870,80.855877,394.949219
23269,0.510748,0.500000,2.382263,78.521979,80.904242,394.949219
23279,0.510615,0.200000,2.383385,78.560290,80.943675,394.949219
23289,0.510567,0.400000,2.384544,78.599289,80.983833,394.949219
23299,0.510691,0.800000,2.385944,78.645524,81.031468,394.949219
23309,0.510644,0.400000,2.387234,78.689372,81.076606,394.949219
23319,0.510682,0.600000,2.388531,78.734336,81.122867,394.949219
23329,0.510720,0.600000,2.389870,78.778177,81.168047,394.949219
23339,0.510716,0.500000,2.391407,78.827752,81.219159,394.949219
23349,0.510711,0.500000,2.392717,78.872728,81.265445,394.949219
23359,0.510707,0.500000,2.394062,78.922111,81.316173,394.949219
23369,0.510745,0.600000,2.395557,78.973402,81.368959,394.949219
23379,0.510783,0.600000,2.396810,79.015565,81.412374,394.949219
23389,0.510821,0.600000,2.397930,79.050577,81.448508,394.949219
23399,0.510731,0.300000,2.399268,79.100631,81.499899,394.949219
23409,0.510726,0.500000,2.400605,79.150621,81.551226,394.949219
23419,0.510679,0.400000,2.401787,79.190235,81.592022,394.949219
23429,0.510760,0.700000,2.402888,79.225394,81.628282,394.949219
23439,0.510713,0.400000,2.404012,79.261598,81.665611,394.949219
23449,0.510666,0.400000,2.405236,79.301853,81.707089,394.949219
23459,0.510832,0.900000,2.406336,79.336789,81.743125,394.949219
23469,0.510742,0.300000,2.407660,79.382409,81.790069,394.949219
23479,0.510609,0.200000,2.408892,79.425802,81.834694,394.949219
23489,0.510562,0.400000,2.410021,79.463763,81.873784,394.949219
23499,0.510515,0.400000,2.411097,79.498684,81.909781,394.949219
23509,0.510468,0.400000,2.412207,79.536202,81.948409,394.949219
23519,0.510421,0.400000,2.413479,79.577293,81.990771,394.949219
23529,0.510417,0.500000,2.414712,79.619205,82.033916,394.949219
23539,0.510455,0.600000,2.415888,79.658742,82.074630,394.949219
23549,0.510493,0.600000,2.417120,79.698365,82.115484,394.949219
23559,0.510403,0.300000,2.418354,79.741531,82.159885,394.949219
23569,0.510399,0.500000,2.419484,79.776780,82.196264,394.949219
23579,0.510395,0.500000,2.420757,79.818566,82.239323,394.949219
23589,0.510433,0.600000,2.422110,79.864680,82.286790,394.949219
23599,0.510555,0.800000,2.423534,79.908100,82.331634,394.949219
23609,0.510551,0.500000,2.424658,79.943324,82.367982,394.949219
23619,0.510462,0.300000,2.425795,79.978425,82.404220,394.949219
23629,0.510500,0.600000,2.427076,80.014351,82.441428,394.949219
23639,0.510580,0.700000,2.428496,80.067098,82.495593,394.949219
23649,0.510533,0.400000,2.429612,80.102425,82.532038,394.949219
23659,0.510444,0.300000,2.430871,80.142606,82.573477,394.949219
23669,0.510355,0.300000,2.432286,80.189539,82.621825,394.949219
23679,0.510351,0.500000,2.433468,80.229338,82.662806,394.949219
23689,0.510346,0.500000,2.434588,80.267740,82.702328,394.949219
23699,0.510553,1.000000,2.435770,80.307377,82.743147,394.949219
23709,0.510549,0.500000,2.437115,80.355936,82.793051,394.949219
23719,0.510628,0.700000,2.438345,80.395477,82.833821,394.949219
23729,0.510582,0.400000,2.439914,80.450106,82.890020,394.949219
23739,0.510577,0.500000,2.441118,80.487688,82.928806,394.949219
23749,0.510615,0.600000,2.442399,80.534498,82.976897,394.949219
23759,0.510611,0.500000,2.443495,80.572792,83.016287,394.949219
23769,0.510522,0.300000,2.444703,80.619006,83.063709,394.949219
23779,0.510560,0.600000,2.445782,80.656986,83.102768,394.949219
23789,0.510513,0.400000,2.446857,80.695031,83.141888,394.949219
23799,0.510467,0.400000,2.447930,80.733087,83.181017,394.949219
23809,0.510378,0.300000,2.449072,80.772376,83.221447,394.949219
23819,0.510374,0.500000,2.450285,80.817569,83.267854,394.949219
23829,0.510369,0.500000,2.451400,80.857534,83.308934,394.949219
23839,0.510365,0.500000,2.452547,80.901083,83.353630,394.949219
23849,0.510361,0.500000,2.453661,80.940440,83.394101,394.949219
23859,0.510273,0.300000,2.454775,80.978992,83.433767,394.949219
23869,0.510184,0.300000,2.456291,81.028832,83.485123,394.949219
23879,0.510222,0.600000,2.457565,81.071432,83.528997,394.949219
23889,0.510134,0.300000,2.459001,81.119294,83.578295,394.949219
23899,0.510130,0.500000,2.460144,81.157770,83.617914,394.949219
23909,0.510084,0.400000,2.461304,81.201216,83.662520,394.949219
23919,0.510121,0.600000,2.462636,81.250770,83.713407,394.949219
23929,0.510159,0.600000,2.464000,81.303170,83.767169,394.949219
23939,0.510155,0.500000,2.465327,81.355251,83.820578,394.949219
23949,0.510067,0.300000,2.466617,81.400125,83.866742,394.949219
23959,0.510104,0.600000,2.467958,81.449112,83.917070,394.949219
23969,0.510184,0.700000,2.469380,81.499352,83.968732,394.949219
23979,0.510179,0.500000,2.470656,81.543659,84.014315,394.949219
23989,0.510133,0.400000,2.471967,81.596269,84.068236,394.949219
23999,0.510129,0.500000,2.473180,81.636126,84.109306,394.949219
24009,0.510250,0.800000,2.474525,81.681132,84.155657,394.949219
24019,0.510246,0.500000,2.475792,81.729417,84.205209,394.949219
24029,0.510283,0.600000,2.476908,81.769235,84.246143,394.949219
24039,0.510279,0.500000,2.478024,81.807753,84.285777,394.949219
24049,0.510275,0.500000,2.479102,81.845960,84.325062,394.949219
24059,0.510270,0.500000,2.480180,81.884207,84.364387,394.949219
24069,0.510224,0.400000,2.481265,81.922851,84.404116,394.949219
24079,0.510137,0.300000,2.482354,81.961183,84.443537,394.949219
24089,0.510133,0.500000,2.483495,82.004497,84.487992,394.949219
24099,0.510004,0.200000,2.484654,82.043349,84.528003,394.949219
24109,0.510000,0.500000,2.485868,82.089121,84.574989,394.949219
24119,0.509954,0.400000,2.487618,82.152418,84.640036,394.761719
24129,0.510033,0.700000,2.489071,82.209633,84.698705,394.761719
24139,0.509988,0.400000,2.490182,82.247948,84.738130,394.949219
24149,0.509942,0.400000,2.491394,82.287838,84.779232,394.949219
24159,0.509938,0.500000,2.492491,82.326589,84.819080,394.949219
24169,0.509892,0.400000,2.493783,82.378410,84.872193,394.949219
24179,0.509888,0.500000,2.495123,82.428657,84.923780,394.949219
24189,0.509926,0.600000,2.496234,82.467180,84.963413,394.949219
24199,0.509963,0.600000,2.497338,82.505430,85.002768,394.949219
24209,0.510000,0.600000,2.498497,82.548102,85.046599,394.949219
24219,0.510037,0.600000,2.499576,82.586383,85.085960,394.949219
24229,0.509992,0.400000,2.500662,82.625051,85.125713,394.949219
24239,0.509988,0.500000,2.501757,82.663495,85.165252,394.949219
24249,0.509983,0.500000,2.502883,82.703425,85.206308,394.949219
24259,0.510062,0.700000,2.504164,82.752134,85.256299,394.949219
24269,0.510099,0.600000,2.505425,82.800700,85.306125,394.949219
24279,0.510095,0.500000,2.506732,82.845802,85.352535,394.949219
24289,0.510173,0.700000,2.507870,82.885775,85.393644,394.949219
24299,0.510169,0.500000,2.508984,82.925305,85.434288,394.949219
24309,0.510247,0.700000,2.510150,82.964172,85.474322,394.949219
24319,0.510119,0.200000,2.511264,83.002997,85.514261,394.949219
24329,0.509992,0.200000,2.512436,83.043776,85.556212,394.949219
24339,0.509988,0.500000,2.513532,83.082716,85.596248,394.949219
24349,0.510025,0.600000,2.514886,83.138316,85.653203,394.949219
24359,0.510103,0.700000,2.516097,83.182259,85.698356,394.949219
24369,0.510057,0.400000,2.517286,83.222944,85.740230,394.949219
24379,0.510053,0.500000,2.518405,83.261900,85.780305,394.949219
24389,0.510172,0.800000,2.519577,83.300972,85.820550,394.949219
24399,0.510209,0.600000,2.520758,83.343752,85.864510,394.949219
24409,0.510246,0.600000,2.522046,83.395608,85.917654,394.949219
24419,0.510201,0.400000,2.523144,83.434146,85.957291,394.949219
24429,0.510197,0.500000,2.524383,83.478317,86.002700,394.949219
24439,0.510111,0.300000,2.525502,83.518116,86.043618,394.949219
24449,0.510025,0.300000,2.526748,83.562067,86.088815,394.949219
24459,0.509980,0.400000,2.528104,83.614652,86.142757,394.949219
24469,0.509975,0.500000,2.529344,83.660692,86.190036,394.949219
24479,0.509971,0.500000,2.530489,83.699304,86.229793,394.949219
24489,0.510008,0.600000,2.531685,83.742990,86.274675,394.949219
24499,0.510045,0.600000,2.532925,83.786827,86.319751,394.949219
24509,0.510122,0.700000,2.534045,83.825005,86.359050,394.949219
24519,0.510037,0.300000,2.535437,83.876437,86.411875,394.949219
24529,0.510033,0.500000,2.536929,83.930391,86.467321,394.949219
24539,0.510069,0.600000,2.538082,83.970807,86.508889,394.949219
24549,0.510187,0.800000,2.539397,84.024517,86.563914,394.949219
24559,0.510265,0.700000,2.540640,84.072694,86.613334,394.949219
24569,0.510220,0.400000,2.541945,84.121405,86.663350,394.949219
24579,0.510256,0.600000,2.543316,84.161456,86.704772,394.949219
24589,0.510252,0.500000,2.544626,84.208442,86.753068,394.949219
24599,0.510207,0.400000,2.545932,84.256801,86.802733,394.949219
24609,0.510244,0.600000,2.547466,84.318267,86.865733,394.949219
24619,0.510199,0.400000,2.548862,84.370992,86.919854,394.949219
24629,0.510154,0.400000,2.550150,84.415081,86.965231,394.949219
24639,0.510231,0.700000,2.551448,84.460515,87.011963,394.949219
24649,0.510268,0.600000,2.552605,84.499735,87.052340,394.949219
24659,0.510223,0.400000,2.553765,84.539144,87.092909,394.949219
24669,0.510219,0.500000,2.555077,84.580456,87.135533,394.949219
24679,0.510215,0.500000,2.556519,84.632641,87.189160,394.949219
24689,0.510170,0.400000,2.557738,84.672511,87.230249,394.949219
24699,0.510166,0.500000,2.559064,84.715990,87.275053,394.949219
24709,0.510121,0.400000,2.560554,84.754042,87.314596,394.949219
24719,0.510036,0.300000,2.561787,84.800990,87.362778,394.949219
24729,0.510154,0.800000,2.562882,84.837241,87.400123,394.949219
24739,0.510069,0.300000,2.564017,84.875042,87.439059,394.949219
24749,0.510146,0.700000,2.565202,84.911156,87.476358,394.949219
24759,0.510182,0.600000,2.566319,84.946219,87.512537,394.949219
24769,0.510016,0.100000,2.567703,84.994051,87.561754,394.949219
24779,0.510052,0.600000,2.568865,85.030484,87.599349,394.949219
24789,0.510048,0.500000,2.569948,85.066704,87.636652,394.949219
24799,0.510085,0.600000,2.571410,85.113945,87.685355,394.949219
24809,0.510121,0.600000,2.572818,85.163956,87.736774,394.949219
24819,0.510117,0.500000,2.574266,85.206766,87.781032,394.949219
24829,0.510032,0.300000,2.575699,85.251914,87.827613,394.949219
24839,0.509988,0.400000,2.576978,85.291585,87.868563,394.949219
24849,0.509863,0.200000,2.578120,85.329549,87.907669,394.949219
24859,0.509899,0.600000,2.579307,85.368088,87.947395,394.949219
24869,0.509855,0.400000,2.580613,85.414365,87.994978,394.949219
24879,0.509932,0.700000,2.581914,85.452889,88.034803,394.949219
24889,0.510048,0.800000,2.583089,85.487731,88.070820,394.949219
24899,0.509924,0.200000,2.584282,85.529611,88.113893,394.949219
24909,0.509960,0.600000,2.585443,85.568324,88.153768,394.949219
24919,0.509876,0.300000,2.586566,85.603261,88.189827,394.949219
24929,0.509912,0.600000,2.587698,85.638295,88.225993,394.949219
24939,0.509828,0.300000,2.588843,85.673357,88.262200,394.949219
24949,0.509783,0.400000,2.590157,85.718418,88.308574,394.949219
24959,0.509739,0.400000,2.591576,85.771327,88.362903,394.949219
24969,0.509736,0.500000,2.592938,85.817600,88.410538,394.949219
24979,0.509812,0.700000,2.594047,85.856062,88.450109,394.949219
24989,0.509808,0.500000,2.595241,85.894616,88.489857,394.949219
24999,0.509804,0.500000,2.596363,85.932604,88.528967,394.949219
25009,0.509640,0.100000,2.597503,85.968838,88.566341,394.949219
25019,0.509636,0.500000,2.598664,86.005685,88.604349,394.949219
25029,0.509712,0.700000,2.599779,86.040905,88.640684,394.949219
25039,0.509788,0.700000,2.601153,86.085385,88.686538,394.761719
25049,0.509744,0.400000,2.602507,86.128239,88.730745,394.761719
25059,0.509860,0.800000,2.603646,86.165759,88.769405,394.949219
25069,0.509856,0.500000,2.604756,86.200885,88.805641,394.949219
25079,0.509972,0.800000,2.606137,86.242293,88.848430,394.949219
25089,0.510008,0.600000,2.607598,86.288518,88.896116,394.949219
25099,0.510124,0.800000,2.608909,86.326692,88.935601,394.949219
25109,0.510120,0.500000,2.610246,86.377693,88.987939,394.949219
25119,0.510076,0.400000,2.611346,86.412663,89.024009,394.949219
25129,0.510072,0.500000,2.612864,86.458491,89.071355,394.949219
25139,0.510107,0.600000,2.613981,86.493526,89.107508,394.949219
25149,0.510024,0.300000,2.615157,86.530434,89.145591,394.949219
25159,0.510020,0.500000,2.616557,86.570937,89.187495,394.949219
25169,0.509976,0.400000,2.617879,86.616579,89.234458,394.949219
25179,0.509893,0.300000,2.619290,86.660109,89.279398,394.949219
25189,0.509968,0.700000,2.620474,86.699196,89.319671,394.949219
25199,0.509964,0.500000,2.621635,86.734571,89.356206,394.949219
25209,0.510040,0.700000,2.622968,86.774271,89.397240,394.949219
25219,0.510075,0.600000,2.624577,86.827553,89.452130,394.949219
25229,0.509952,0.200000,2.625804,86.863080,89.488884,394.949219
25239,0.509869,0.300000,2.627151,86.901259,89.528410,394.949219
25249,0.509905,0.600000,2.628517,86.945953,89.574470,394.949219
25259,0.509901,0.500000,2.629911,86.992147,89.622057,394.949219
25269,0.509778,0.200000,2.631356,87.038617,89.669974,394.949219
25279,0.509735,0.400000,2.632692,87.085784,89.718476,394.949219
25289,0.509771,0.600000,2.633838,87.120846,89.754684,394.949219
25299,0.509767,0.500000,2.635159,87.167017,89.802176,394.949219
25309,0.509802,0.600000,2.636306,87.203153,89.839459,394.949219
25319,0.509759,0.400000,2.637556,87.238840,89.876396,394.949219
25329,0.509755,0.500000,2.639002,87.284837,89.923839,394.949219
25339,0.509751,0.500000,2.640618,87.336326,89.976944,394.949219
25349,0.509708,0.400000,2.641913,87.378111,90.020025,394.949219
25359,0.509783,0.700000,2.643129,87.414066,90.057195,394.949219
25369,0.509819,0.600000,2.644488,87.451491,90.095979,394.949219
25379,0.509815,0.500000,2.645873,87.496622,90.142495,394.949219
25389,0.509890,0.700000,2.647310,87.547826,90.195136,394.949219
25399,0.509807,0.300000,2.648683,87.594038,90.242721,394.949219
25409,0.509764,0.400000,2.649965,87.634416,90.284381,394.949219
25419,0.509721,0.400000,2.651217,87.673592,90.324810,394.949219
25429,0.509756,0.600000,2.652592,87.721503,90.374095,394.949219
25439,0.509792,0.600000,2.653691,87.756402,90.410093,394.949219
25449,0.509709,0.300000,2.655021,87.804476,90.459497,394.949219
25459,0.509705,0.500000,2.656390,87.854811,90.511201,394.949219
25469,0.509741,0.600000,2.657536,87.890184,90.547721,394.949219
25479,0.509737,0.500000,2.658630,87.925025,90.583655,394.949219
25489,0.509733,0.500000,2.659755,87.960248,90.620003,394.949219
25499,0.509690,0.400000,2.660880,87.999133,90.660013,394.949219
25509,0.509608,0.300000,2.662097,88.041761,90.703858,394.949219
25519,0.509526,0.300000,2.663194,88.077463,90.740657,394.949219
25529,0.509404,0.200000,2.664347,88.114368,90.778716,394.949219
25539,0.509479,0.700000,2.665816,88.163251,90.829067,394.949219
25549,0.509397,0.300000,2.667038,88.201718,90.868757,394.949219
25559,0.509393,0.500000,2.668182,88.236778,90.904960,394.949219
25569,0.509311,0.300000,2.669579,88.288027,90.957606,394.949219
25579,0.509308,0.500000,2.670962,88.334489,91.005451,394.949219
25589,0.509343,0.600000,2.672347,88.379838,91.052185,394.949219
25599,0.509222,0.200000,2.673686,88.421588,91.095274,394.949219
25609,0.509258,0.600000,2.675039,88.467847,91.142886,394.949219
25619,0.509176,0.300000,2.676371,88.510743,91.187114,394.949219
25629,0.509133,0.400000,2.677978,88.566391,91.244369,394.949219
25639,0.509247,0.800000,2.679195,88.603758,91.282954,394.949219
25649,0.509321,0.700000,2.680534,88.641596,91.322130,394.949219
25659,0.509279,0.400000,2.681790,88.682636,91.364427,394.949219
25669,0.509236,0.400000,2.683117,88.723737,91.406854,394.949219
25679,0.509194,0.400000,2.684221,88.759047,91.443267,394.949219
25689,0.509190,0.500000,2.685474,88.801368,91.486841,394.949219
25699,0.509186,0.500000,2.686581,88.836628,91.523210,394.949219
25709,0.509066,0.200000,2.687667,88.871635,91.559302,394.949219
25719,0.509024,0.400000,2.688767,88.907564,91.596331,394.949219
25729,0.509098,0.700000,2.690299,88.962650,91.652949,394.949219
25739,0.509094,0.500000,2.691495,89.003911,91.695406,394.949219
25749,0.509091,0.500000,2.692670,89.041038,91.733708,394.949219
25759,0.509165,0.700000,2.694045,89.089969,91.784014,394.949219
25769,0.509200,0.600000,2.695231,89.132070,91.827301,394.949219
25779,0.509274,0.700000,2.696351,89.167361,91.863711,394.949219
25789,0.509154,0.200000,2.697448,89.205674,91.903122,394.949219
25799,0.509228,0.700000,2.698649,89.250768,91.949417,394.949219
25809,0.509186,0.400000,2.699722,89.288699,91.988421,394.949219
25819,0.509221,0.600000,2.700993,89.328057,92.029050,394.949219
25829,0.509295,0.700000,2.702387,89.378221,92.080608,394.949219
25839,0.509253,0.400000,2.703588,89.420833,92.124420,394.949219
25849,0.509249,0.500000,2.704735,89.459786,92.164521,394.949219
25859,0.509130,0.200000,2.705979,89.502639,92.208617,394.949219
25869,0.509203,0.700000,2.707217,89.543217,92.250434,394.949219
25879,0.509239,0.600000,2.708355,89.578949,92.287303,394.949219
