id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30799,0.495518,0.600000,3.312638,101.687697,105.000335,394.761719
30809,0.495455,0.300000,3.313874,101.726241,105.040115,394.761719
30819,0.495488,0.600000,3.314965,101.759362,105.074327,394.761719
30829,0.495457,0.400000,3.316297,101.800699,105.116996,395.957031
30839,0.495362,0.200000,3.317618,101.847335,105.164953,394.761719
30849,0.495396,0.600000,3.318968,101.886306,105.205274,394.761719
30859,0.495267,0.100000,3.320367,101.930147,105.250514,394.761719
30869,0.495204,0.300000,3.321681,101.964830,105.286511,394.761719
30879,0.495173,0.400000,3.322886,102.000154,105.323040,394.761719
30889,0.495142,0.400000,3.324149,102.040820,105.364968,394.761719
30899,0.495176,0.600000,3.325223,102.073939,105.399162,394.761719
30909,0.495210,0.600000,3.326313,102.107005,105.433318,394.761719
30919,0.495277,0.700000,3.327612,102.148424,105.476035,394.761719
30929,0.495278,0.500000,3.328829,102.189135,105.517964,394.761719
30939,0.495312,0.600000,3.330074,102.228002,105.558077,394.761719
30949,0.495378,0.700000,3.331178,102.262055,105.593233,394.761719
30959,0.495315,0.300000,3.332309,102.296205,105.628514,395.957031
30969,0.495349,0.600000,3.333546,102.336973,105.670520,394.761719
30979,0.495318,0.400000,3.334900,102.382545,105.717445,394.761719
30989,0.495287,0.400000,3.336079,102.417911,105.753990,394.761719
30999,0.495353,0.700000,3.337488,102.458776,105.796264,394.761719
31009,0.495387,0.600000,3.338713,102.498147,105.836860,394.761719
31019,0.495421,0.600000,3.339834,102.533354,105.873188,395.957031
31029,0.495519,0.800000,3.341157,102.579061,105.920217,394.761719
31039,0.495520,0.500000,3.342366,102.614767,105.957133,394.761719
31049,0.495522,0.500000,3.343588,102.658049,106.001637,394.761719
31059,0.495523,0.500000,3.344640,102.690794,106.035435,394.761719
31069,0.495557,0.600000,3.345858,102.730719,106.076578,394.761719
31079,0.495494,0.300000,3.347138,102.776970,106.124108,394.761719
31089,0.495431,0.300000,3.348338,102.816228,106.164566,395.957031
31099,0.495465,0.600000,3.349412,102.849204,106.198616,394.761719
31109,0.495402,0.300000,3.350489,102.882443,106.232932,394.761719
31119,0.495339,0.300000,3.351707,102.921784,106.273490,394.761719
31129,0.495373,0.600000,3.353022,102.969986,106.323007,394.761719
31139,0.495342,0.400000,3.354385,103.020238,106.374623,394.761719
31149,0.495376,0.600000,3.355707,103.067113,106.422820,395.957031
31159,0.495474,0.800000,3.356773,103.099985,106.456758,394.761719
31169,0.495507,0.600000,3.357983,103.139594,106.497578,394.761719
31179,0.495444,0.300000,3.359208,103.181927,106.541136,394.761719
31189,0.495446,0.500000,3.360311,103.214936,106.575247,394.761719
31199,0.495479,0.600000,3.361574,103.260545,106.622119,394.761719
31209,0.495481,0.500000,3.362779,103.300364,106.663144,394.761719
31219,0.495514,0.600000,3.363893,103.337726,106.701619,394.761719
31229,0.495548,0.600000,3.365080,103.375106,106.740186,394.761719
31239,0.495549,0.500000,3.366291,103.412768,106.779060,394.761719
31249,0.495519,0.400000,3.367636,103.460106,106.827742,394.761719
31259,0.495520,0.500000,3.368764,103.493406,106.862171,394.761719
31269,0.495489,0.400000,3.370168,103.535388,106.905556,394.761719
31279,0.495555,0.700000,3.371437,103.576024,106.947462,395.957031
31289,0.495588,0.600000,3.372770,103.621393,106.994163,394.761719
31299,0.495622,0.600000,3.373971,103.656572,107.030543,394.761719
31309,0.495591,0.400000,3.375309,103.698002,107.073310,394.761719
31319,0.495624,0.600000,3.376466,103.731684,107.108149,394.761719
31329,0.495626,0.500000,3.377565,103.765659,107.143224,394.761719
31339,0.495627,0.500000,3.378676,103.798785,107.177462,395.957031
31349,0.495597,0.400000,3.379891,103.838979,107.218869,394.761719
31359,0.495534,0.300000,3.381117,103.874509,107.255626,394.761719
31369,0.495536,0.500000,3.382255,103.907615,107.289870,394.761719
31379,0.495633,0.800000,3.383490,103.948944,107.332434,394.761719
31389,0.495634,0.500000,3.384584,103.981939,107.366524,394.761719
31399,0.495636,0.500000,3.385846,104.020633,107.406479,394.761719
31409,0.495605,0.400000,3.387194,104.058584,107.445778,395.957031
31419,0.495702,0.800000,3.388734,104.108774,107.497508,394.761719
31429,0.495703,0.500000,3.390010,104.145586,107.535596,394.761719
31439,0.495737,0.600000,3.391369,104.185406,107.576775,395.558594
31449,0.495802,0.700000,3.393064,104.238603,107.631667,395.558594
31459,0.495898,0.800000,3.394725,104.291130,107.685855,394.761719
31469,0.495868,0.400000,3.396099,104.337528,107.733627,395.957031
31479,0.495933,0.700000,3.397202,104.373017,107.770218,394.761719
31489,0.495997,0.700000,3.398274,104.405787,107.804061,394.761719
31499,0.495967,0.400000,3.399523,104.441342,107.840865,394.761719
31509,0.495905,0.300000,3.400693,104.478514,107.879207,394.761719
31519,0.495811,0.200000,3.401997,104.514818,107.916815,394.761719
31529,0.495812,0.500000,3.403316,104.556599,107.959915,394.761719
31539,0.495845,0.600000,3.404642,104.595314,107.999957,394.761719
31549,0.495815,0.400000,3.406003,104.635360,108.041363,394.761719
31559,0.495880,0.700000,3.407499,104.680569,108.088068,394.761719
31569,0.495913,0.600000,3.408823,104.721016,108.129839,394.761719
31579,0.495977,0.700000,3.410266,104.773055,108.183320,394.761719
31589,0.496010,0.600000,3.411517,104.809659,108.221176,394.761719
31599,0.496043,0.600000,3.412764,104.845082,108.257846,395.957031
31609,0.496076,0.600000,3.414114,104.883830,108.297944,394.761719
31619,0.496109,0.600000,3.415528,104.919810,108.335338,394.761719
31629,0.496015,0.200000,3.416962,104.962481,108.379443,394.761719
31639,0.496016,0.500000,3.418301,105.005561,108.423862,394.761719
31649,0.496081,0.700000,3.419604,105.045286,108.464890,394.761719
31659,0.496051,0.400000,3.420846,105.088896,108.509742,395.957031
31669,0.496083,0.600000,3.422101,105.128309,108.550411,394.761719
31679,0.496021,0.300000,3.423398,105.176619,108.600017,394.761719
31689,0.496054,0.600000,3.424584,105.212755,108.637340,394.761719
31699,0.496056,0.500000,3.425706,105.245840,108.671546,394.761719
31709,0.495994,0.300000,3.427030,105.295305,108.722335,394.761719
31719,0.496153,1.000000,3.428324,105.343307,108.771630,394.761719
31729,0.496217,0.700000,3.429633,105.390517,108.820149,395.957031
31739,0.496218,0.500000,3.430941,105.441008,108.871949,394.761719
31749,0.496219,0.500000,3.432175,105.484478,108.916653,394.761719
31759,0.496157,0.300000,3.433388,105.527931,108.961319,394.761719
31769,0.496222,0.700000,3.434457,105.560688,108.995145,394.761719
31779,0.496223,0.500000,3.435628,105.597434,109.033061,394.761719
31789,0.496224,0.500000,3.436786,105.635640,109.072426,395.957031
31799,0.496225,0.500000,3.438126,105.683218,109.121344,394.761719
31809,0.496195,0.400000,3.439284,105.721750,109.161034,394.761719
31819,0.496259,0.700000,3.440500,105.760644,109.201144,394.761719
31829,0.496229,0.400000,3.441628,105.794290,109.235918,394.761719
31839,0.496199,0.400000,3.442826,105.834172,109.276998,394.761719
31849,0.496137,0.300000,3.443943,105.867374,109.311317,394.761719
31859,0.496138,0.500000,3.445202,105.910926,109.356128,394.761719
31869,0.496202,0.700000,3.446538,105.952645,109.399183,394.761719
31879,0.496203,0.500000,3.447742,105.993080,109.440822,394.761719
31889,0.496173,0.400000,3.448826,106.026535,109.475361,394.761719
31899,0.496237,0.700000,3.449919,106.059289,109.509208,394.761719
31909,0.496301,0.700000,3.451211,106.102799,109.554011,394.761719
31919,0.496239,0.300000,3.452472,106.146272,109.598744,395.957031
31929,0.496241,0.500000,3.453700,106.189856,109.643557,394.761719
31939,0.496210,0.400000,3.454910,106.231271,109.686182,394.761719
31949,0.496180,0.400000,3.456345,106.281186,109.737531,394.761719
31959,0.496150,0.400000,3.457571,106.321413,109.778985,394.761719
31969,0.496151,0.500000,3.458896,106.365108,109.824004,394.761719
31979,0.496121,0.400000,3.460093,106.403812,109.863904,395.957031
31989,0.496060,0.300000,3.461256,106.440732,109.901988,394.761719
31999,0.496030,0.400000,3.462507,106.480986,109.943493,394.761719
32009,0.496063,0.600000,3.463999,106.526448,109.990446,394.761719
32019,0.496126,0.700000,3.465351,106.570149,110.035500,394.761719
32029,0.496221,0.800000,3.466825,106.620846,110.087672,394.761719
32039,0.496222,0.500000,3.468119,106.660034,110.128153,394.761719
32049,0.496223,0.500000,3.469447,106.703942,110.173388,395.957031
32059,0.496131,0.200000,3.470893,106.751303,110.222196,394.761719
32069,0.496195,0.700000,3.472176,106.792936,110.265113,394.761719
32079,0.496133,0.300000,3.473359,106.831608,110.304967,394.761719
32089,0.496197,0.700000,3.474538,106.865275,110.339813,394.761719
32099,0.496198,0.500000,3.475777,106.901153,110.376929,394.761719
32109,0.496137,0.300000,3.477106,106.935179,110.412285,395.957031
32119,0.496076,0.300000,3.478439,106.976341,110.454779,394.761719
32129,0.496077,0.500000,3.479799,107.016180,110.495978,394.761719
32139,0.496110,0.600000,3.480954,107.049641,110.530596,394.761719
32149,0.496080,0.400000,3.482266,107.094697,110.576963,394.761719
32159,0.496112,0.600000,3.483466,107.129062,110.612529,394.761719
32169,0.496113,0.500000,3.484658,107.167930,110.652589,394.761719
32179,0.496114,0.500000,3.485924,107.201799,110.687723,394.761719
32189,0.496085,0.400000,3.487342,107.245451,110.732793,394.761719
32199,0.496117,0.600000,3.488564,107.279805,110.768368,394.761719
32209,0.496118,0.500000,3.489762,107.316339,110.806101,394.761719
32219,0.496088,0.400000,3.491056,107.359966,110.851023,394.761719
32229,0.495996,0.200000,3.492236,107.397801,110.890037,394.761719
32239,0.496091,0.800000,3.493353,107.435171,110.928524,395.957031
32249,0.496154,0.700000,3.494437,107.468375,110.962811,394.761719
32259,0.496124,0.400000,3.495604,107.504102,110.999706,394.761719
32269,0.496156,0.600000,3.496911,107.552117,111.049028,394.761719
32279,0.496157,0.500000,3.498121,107.588774,111.086895,394.761719
32289,0.496128,0.400000,3.499434,107.627788,111.127222,394.761719
32299,0.496129,0.500000,3.500776,107.670281,111.171057,395.957031
32309,0.496099,0.400000,3.501936,107.705494,111.207430,394.761719
32319,0.496100,0.500000,3.503097,107.740750,111.243847,394.761719
32329,0.496071,0.400000,3.504248,107.773786,111.278034,394.761719
32339,0.496103,0.600000,3.505502,107.811438,111.316940,395.558594
32349,0.496073,0.400000,3.507047,107.860819,111.367866,395.558594
32359,0.496136,0.700000,3.508851,107.912417,111.421268,394.761719
32369,0.496075,0.300000,3.510187,107.951295,111.461482,395.957031
32379,0.496108,0.600000,3.511331,107.985994,111.497326,394.761719
32389,0.496109,0.500000,3.512568,108.022818,111.535387,394.761719
32399,0.496110,0.500000,3.513720,108.056178,111.569898,394.761719
32409,0.496080,0.400000,3.514954,108.092585,111.607539,394.761719
32419,0.496112,0.600000,3.516079,108.125769,111.641848,394.761719
32429,0.496144,0.600000,3.517385,108.168108,111.685493,395.957031
32439,0.496084,0.300000,3.518833,108.214918,111.733750,394.761719
32449,0.496116,0.600000,3.520146,108.253070,111.773216,394.761719
32459,0.496025,0.200000,3.521321,108.287394,111.808716,394.761719
32469,0.496087,0.700000,3.522659,108.327569,111.850228,394.761719
32479,0.496089,0.500000,3.524039,108.374312,111.898352,394.761719
32489,0.496090,0.500000,3.525394,108.413560,111.938954,394.761719
32499,0.496183,0.800000,3.526487,108.446922,111.973409,394.761719
32509,0.496092,0.200000,3.527620,108.481070,112.008691,394.761719
32519,0.496124,0.600000,3.528981,108.519560,112.048541,394.761719
32529,0.496095,0.400000,3.530309,108.563399,112.093708,394.761719
32539,0.496004,0.200000,3.531548,108.601029,112.132577,394.761719
32549,0.496005,0.500000,3.532642,108.635481,112.168123,394.761719
32559,0.495945,0.300000,3.533828,108.670081,112.203909,395.957031
32569,0.496038,0.800000,3.535047,108.705482,112.240529,394.761719
32579,0.495978,0.300000,3.536557,108.748166,112.284723,394.761719
32589,0.496010,0.600000,3.538071,108.795353,112.333424,394.761719
32599,0.495950,0.300000,3.539222,108.828830,112.368052,394.761719
32609,0.496012,0.700000,3.540320,108.862097,112.402416,394.761719
32619,0.495952,0.300000,3.541484,108.895650,112.437134,395.957031
32629,0.495953,0.500000,3.542603,108.931033,112.473636,394.761719
32639,0.496047,0.800000,3.543707,108.964473,112.508181,394.761719
32649,0.496017,0.400000,3.545176,109.015341,112.560517,394.761719
32659,0.496049,0.600000,3.546460,109.054301,112.600761,394.761719
32669,0.496111,0.700000,3.547762,109.091091,112.638854,394.761719
32679,0.496174,0.700000,3.549077,109.133071,112.682148,394.761719
32689,0.496114,0.300000,3.550532,109.172822,112.723354,395.957031
32699,0.496176,0.700000,3.551903,109.214771,112.766674,394.761719
32709,0.496086,0.200000,3.553191,109.249124,112.802315,394.761719
32719,0.496117,0.600000,3.554386,109.284999,112.839385,394.761719
32729,0.496149,0.600000,3.555635,109.319145,112.874780,394.761719
32739,0.496181,0.600000,3.557116,109.364098,112.921213,394.761719
32749,0.496243,0.700000,3.558377,109.403446,112.961823,395.957031
32759,0.496183,0.300000,3.559634,109.441924,113.001558,394.761719
32769,0.496215,0.600000,3.560890,109.481756,113.042646,395.582031
32779,0.496247,0.600000,3.562327,109.532623,113.094950,395.582031
32789,0.496248,0.500000,3.563604,109.576444,113.140048,395.582031
32799,0.496218,0.400000,3.564922,109.613521,113.178443,395.582031
32809,0.496280,0.700000,3.566330,109.654334,113.220664,395.582031
32819,0.496282,0.500000,3.567527,109.691936,113.259463,395.582031
32829,0.496313,0.600000,3.568706,109.728794,113.297500,395.582031
32839,0.496314,0.500000,3.570195,109.779319,113.349513,395.582031
32849,0.496255,0.300000,3.571509,109.822099,113.393608,395.582031
32859,0.496256,0.500000,3.572776,109.861294,113.434070,395.582031
32869,0.496257,0.500000,3.573878,109.894891,113.468770,395.582031
32879,0.496258,0.500000,3.575023,109.931983,113.507006,396.167969
32889,0.496168,0.200000,3.576124,109.965243,113.541367,395.582031
32899,0.496199,0.600000,3.577582,110.017450,113.595033,395.582031
32909,0.496201,0.500000,3.579232,110.055797,113.635029,395.582031
32919,0.496293,0.800000,3.580442,110.090707,113.671150,395.582031
32929,0.496233,0.300000,3.581937,110.139298,113.721234,395.582031
32939,0.496234,0.500000,3.583213,110.176291,113.759503,396.167969
32949,0.496236,0.500000,3.584644,110.223055,113.807699,395.582031
32959,0.496206,0.400000,3.585960,110.263491,113.849451,395.582031
32969,0.496208,0.500000,3.587288,110.310863,113.898151,395.582031
32979,0.496118,0.200000,3.588532,110.349580,113.938112,395.582031
32989,0.496119,0.500000,3.589983,110.391469,113.981452,395.582031
32999,0.496150,0.600000,3.591234,110.429067,114.020301,395.582031
33009,0.496091,0.300000,3.592856,110.481299,114.074155,396.167969
33019,0.496122,0.600000,3.594336,110.528456,114.122792,395.582031
33029,0.496214,0.800000,3.595729,110.568422,114.164150,395.582031
33039,0.496216,0.500000,3.597029,110.615906,114.212935,395.582031
33049,0.496247,0.600000,3.598116,110.648600,114.246715,395.582031
33059,0.496218,0.400000,3.599182,110.681418,114.280600,395.582031
33069,0.496158,0.300000,3.600280,110.715045,114.315326,396.167969
33079,0.496099,0.300000,3.601377,110.748028,114.349405,395.582031
33089,0.496100,0.500000,3.602442,110.780853,114.383296,395.582031
33099,0.496071,0.400000,3.603750,110.815517,114.419266,395.582031
33109,0.496133,0.700000,3.604893,110.849705,114.454598,395.582031
33119,0.496134,0.500000,3.606065,110.887774,114.493839,395.582031
33129,0.496165,0.600000,3.607305,110.923167,114.530472,395.582031
33139,0.496167,0.500000,3.608584,110.963068,114.571652,395.582031
33149,0.496138,0.400000,3.609762,111.003714,114.613476,395.582031
33159,0.496139,0.500000,3.611151,111.046576,114.657726,395.582031
33169,0.496170,0.600000,3.612460,111.082944,114.695404,395.582031
33179,0.496171,0.500000,3.613943,111.129950,114.743893,395.582031
33189,0.496022,0.000000,3.615122,111.163521,114.778643,395.582031
33199,0.495993,0.400000,3.616395,111.202180,114.818575,396.167969
33209,0.495964,0.400000,3.617739,111.245226,114.862965,395.582031
33219,0.495905,0.300000,3.618948,111.281983,114.900931,395.582031
33229,0.495906,0.500000,3.620413,111.324767,114.945180,395.582031
33239,0.495877,0.400000,3.622318,111.379920,115.002238,394.761719
33249,0.495909,0.600000,3.623798,111.427026,115.050824,394.761719
33259,0.495880,0.400000,3.625471,111.476137,115.101608,396.167969
33269,0.495881,0.500000,3.626852,111.517549,115.144401,395.582031
33279,0.495912,0.600000,3.628232,111.559708,115.187940,395.582031
33289,0.495913,0.500000,3.629699,111.606511,115.236210,395.582031
33299,0.495945,0.600000,3.630935,111.643327,115.274262,395.582031
33309,0.495946,0.500000,3.632222,111.688450,115.320673,395.582031
33319,0.496007,0.700000,3.633344,111.721596,115.354940,395.582031
33329,0.495948,0.300000,3.634664,111.765305,115.399969,396.167969
33339,0.495980,0.600000,3.635838,111.800349,115.436187,395.582031
33349,0.495921,0.300000,3.637116,111.837324,115.474440,395.582031
33359,0.495922,0.500000,3.638549,111.884859,115.523408,395.582031
33369,0.495983,0.700000,3.640013,111.931860,115.571874,395.582031
33379,0.496014,0.600000,3.641210,111.966948,115.608158,395.582031
33389,0.495986,0.400000,3.642593,112.004623,115.647217,396.167969
33399,0.496017,0.600000,3.644092,112.055850,115.699942,395.582031
33409,0.496018,0.500000,3.645464,112.098916,115.744380,395.582031
33419,0.496019,0.500000,3.646804,112.139536,115.786340,395.582031
33429,0.496050,0.600000,3.648150,112.181572,115.829722,395.582031
33439,0.496141,0.800000,3.649405,112.220428,115.869833,395.582031
33449,0.496142,0.500000,3.650671,112.258224,115.908894,395.582031
33459,0.496143,0.500000,3.652150,112.294839,115.946989,395.582031
33469,0.496145,0.500000,3.653525,112.338671,115.992195,395.582031
33479,0.496146,0.500000,3.654609,112.371820,116.026429,395.582031
33489,0.496207,0.700000,3.656191,112.422207,116.078398,395.582031
33499,0.496297,0.800000,3.657327,112.457732,116.115059,395.582031
33509,0.496269,0.400000,3.658694,112.502232,116.160926,395.582031
33519,0.496270,0.500000,3.659970,112.540801,116.200771,396.167969
33529,0.496241,0.400000,3.661329,112.590491,116.251821,395.582031
33539,0.496302,0.700000,3.662614,112.636782,116.299397,395.582031
33549,0.496273,0.400000,3.663899,112.675752,116.339651,395.582031
33559,0.496185,0.200000,3.665159,112.718395,116.383554,395.582031
33569,0.496126,0.300000,3.666369,112.754081,116.420450,395.582031
33579,0.496157,0.600000,3.667610,112.789193,116.456803,396.167969
33589,0.496188,0.600000,3.668778,112.822839,116.491617,395.582031
33599,0.496279,0.800000,3.670089,112.864872,116.534961,395.582031
33609,0.496280,0.500000,3.671287,112.903724,116.575011,395.582031
33619,0.496370,0.800000,3.672374,112.936809,116.609184,395.582031
33629,0.496282,0.200000,3.673572,112.974881,116.648454,395.582031
33639,0.496253,0.400000,3.674917,113.015124,116.690041,395.582031
33649,0.496225,0.400000,3.676041,113.049956,116.725997,396.167969
33659,0.496345,0.900000,3.677330,113.093499,116.770829,395.582031
33669,0.496435,0.800000,3.678741,113.131960,116.810701,395.582031
33679,0.496436,0.500000,3.679819,113.166005,116.845824,395.582031
33689,0.496467,0.600000,3.681158,113.207304,116.888462,395.582031
33699,0.496408,0.300000,3.682489,113.249427,116.931916,395.582031
33709,0.496439,0.600000,3.683744,113.286110,116.969854,396.167969
33719,0.496411,0.400000,3.685057,113.329676,117.014734,395.582031
33729,0.496412,0.500000,3.686488,113.376194,117.062681,395.582031
33739,0.496413,0.500000,3.687701,113.416710,117.104410,395.582031
33749,0.496443,0.600000,3.689046,113.465031,117.154077,395.582031
33759,0.496415,0.400000,3.690195,113.501474,117.191669,395.582031
33769,0.496445,0.600000,3.691303,113.535621,117.226924,395.582031
33779,0.496387,0.300000,3.692500,113.575715,117.268214,395.582031
33789,0.496418,0.600000,3.693606,113.609524,117.303130,395.582031
33799,0.496508,0.800000,3.694665,113.642223,117.336889,395.582031
33809,0.496420,0.200000,3.695797,113.676092,117.371889,395.582031
33819,0.496392,0.400000,3.696995,113.717104,117.414099,395.582031
33829,0.496393,0.500000,3.698082,113.750419,117.448502,395.582031
33839,0.496394,0.500000,3.699462,113.800848,117.500309,396.167969
33849,0.496483,0.800000,3.700684,113.841231,117.541915,395.582031
33859,0.496544,0.700000,3.701764,113.874270,117.576034,395.582031
33869,0.496604,0.700000,3.702843,113.907459,117.610303,395.582031
33879,0.496693,0.800000,3.703905,113.940229,117.644134,395.582031
33889,0.496694,0.500000,3.704992,113.973465,117.678457,395.582031
33899,0.496636,0.300000,3.706096,114.006575,117.712671,396.167969
33909,0.496637,0.500000,3.707297,114.048744,117.756041,395.582031
33919,0.496756,0.900000,3.708438,114.082208,117.790646,395.582031
33929,0.496757,0.500000,3.709795,114.130687,117.840482,395.582031
33939,0.496729,0.400000,3.711149,114.180253,117.891402,395.582031
33949,0.496788,0.700000,3.712427,114.224659,117.937086,395.582031
33959,0.496819,0.600000,3.713492,114.257328,117.970820,395.582031
33969,0.496761,0.300000,3.714551,114.290017,118.004568,396.167969
33979,0.496821,0.700000,3.715715,114.327903,118.043619,395.582031
33989,0.496910,0.800000,3.716844,114.360889,118.077734,395.582031
33999,0.496940,0.600000,3.718242,114.410297,118.128539,395.582031
34009,0.497000,0.700000,3.719762,114.456276,118.176038,395.582031
34019,0.497060,0.700000,3.721013,114.492812,118.213825,395.582031
34029,0.497061,0.500000,3.722305,114.530235,118.252540,396.167969
34039,0.497061,0.500000,3.723556,114.573576,118.297132,395.582031
34049,0.497121,0.700000,3.724807,114.610049,118.334856,395.582031
34059,0.497093,0.400000,3.726145,114.648146,118.374291,395.582031
34069,0.497005,0.200000,3.727377,114.684526,118.411902,395.582031
34079,0.497006,0.500000,3.728627,114.723257,118.451883,395.582031
34089,0.497095,0.800000,3.729826,114.756289,118.486116,395.582031
34099,0.496979,0.100000,3.731013,114.790149,118.521163,395.582031
34109,0.496979,0.500000,3.732325,114.832902,118.565227,395.582031
34119,0.497039,0.700000,3.733654,114.874282,118.607936,395.582031
34129,0.497040,0.500000,3.734846,114.908640,118.643486,395.582031
34139,0.497070,0.600000,3.736423,114.957038,118.693461,394.761719
34149,0.497012,0.300000,3.737580,114.993391,118.730971,394.761719
34159,0.496955,0.300000,3.739419,115.050896,118.790315,396.167969
34169,0.496838,0.100000,3.740795,115.091408,118.832202,395.582031
34179,0.496898,0.700000,3.742198,115.133142,118.875341,395.582031
34189,0.496928,0.600000,3.743571,115.171847,118.915418,395.582031
34199,0.496841,0.200000,3.744790,115.209264,118.954054,395.582031
34209,0.496754,0.200000,3.746059,115.245726,118.991785,395.582031
34219,0.496697,0.300000,3.747287,115.282519,119.029805,396.167969
34229,0.496639,0.300000,3.748620,115.324140,119.072761,395.582031
34239,0.496786,1.000000,3.749962,115.365368,119.115330,395.582031
34249,0.496758,0.400000,3.751357,115.410691,119.162047,395.582031
34259,0.496759,0.500000,3.752648,115.449379,119.202027,395.582031
34269,0.496789,0.600000,3.753908,115.485483,119.239391,395.582031
34279,0.496790,0.500000,3.755099,115.520633,119.275733,395.582031
34289,0.496762,0.400000,3.756499,115.560285,119.316784,396.167969
34299,0.496675,0.200000,3.757844,115.603461,119.361305,395.582031
34309,0.496735,0.700000,3.759208,115.646191,119.405399,395.582031
34319,0.496736,0.500000,3.760447,115.687512,119.447960,395.582031
34329,0.496766,0.600000,3.761605,115.724841,119.486446,395.582031
34339,0.496854,0.800000,3.762753,115.758697,119.521450,395.582031
34349,0.496855,0.500000,3.764069,115.802017,119.566086,396.167969
34359,0.496914,0.700000,3.765258,115.835224,119.600482,395.582031
34369,0.496944,0.600000,3.766433,115.869661,119.636095,395.582031
34379,0.496916,0.400000,3.767637,115.905399,119.673036,395.582031
34389,0.496830,0.200000,3.769052,115.955853,119.724904,395.582031
34399,0.496801,0.400000,3.770453,116.001320,119.771774,395.582031
34409,0.496802,0.500000,3.771835,116.045413,119.817248,395.582031
34419,0.496687,0.100000,3.773201,116.094562,119.867763,395.582031
34429,0.496746,0.700000,3.774306,116.128470,119.902776,395.582031
34439,0.496776,0.600000,3.775556,116.164788,119.940345,395.582031
34449,0.496777,0.500000,3.776883,116.204040,119.980923,395.582031
34459,0.496865,0.800000,3.778187,116.244241,120.022428,395.582031
34469,0.496866,0.500000,3.779653,116.292031,120.071684,395.582031
34479,0.496896,0.600000,3.780812,116.325654,120.106466,396.167969
34489,0.496839,0.300000,3.781983,116.359143,120.141126,395.582031
34499,0.496898,0.700000,3.783375,116.398091,120.181466,395.582031
34509,0.496899,0.500000,3.784516,116.431175,120.215691,395.582031
34519,0.496870,0.400000,3.785810,116.477206,120.263017,395.582031
34529,0.496871,0.500000,3.787078,116.522058,120.309136,395.582031
34539,0.496843,0.400000,3.788292,116.563598,120.351890,396.167969
34549,0.496873,0.600000,3.789348,116.596222,120.385571,395.582031
34559,0.496845,0.400000,3.790664,116.641076,120.431741,395.582031
34569,0.496933,0.800000,3.791819,116.674386,120.466205,395.582031
34579,0.496963,0.600000,3.792878,116.706941,120.499819,395.582031
34589,0.496964,0.500000,3.793949,116.739637,120.533586,395.582031
34599,0.496964,0.500000,3.795033,116.772736,120.567769,395.582031
34609,0.496994,0.600000,3.796303,116.816779,120.613081,396.167969
34619,0.496995,0.500000,3.797422,116.850267,120.647689,395.582031
34629,0.496938,0.300000,3.798596,116.886124,120.684721,395.582031
34639,0.496881,0.300000,3.799757,116.923578,120.723335,395.582031
34649,0.496824,0.300000,3.800918,116.956851,120.757768,395.582031
34659,0.496825,0.500000,3.802076,116.993749,120.795825,395.582031
34669,0.496797,0.400000,3.803197,117.026911,120.830108,396.167969
34679,0.496885,0.800000,3.804505,117.067061,120.871566,395.582031
34689,0.496828,0.300000,3.805732,117.109317,120.915050,395.582031
34699,0.496829,0.500000,3.806826,117.142386,120.949212,395.582031
34709,0.496801,0.400000,3.808174,117.189017,120.997191,395.582031
34719,0.496773,0.400000,3.809600,117.234547,121.044147,395.582031
34729,0.496774,0.500000,3.810952,117.276767,121.087719,395.582031
34739,0.496775,0.500000,3.812185,117.311504,121.123689,395.582031
34749,0.496690,0.200000,3.813630,117.360918,121.174548,395.582031
34759,0.496691,0.500000,3.815032,117.406167,121.221199,395.582031
34769,0.496663,0.400000,3.816300,117.447527,121.263827,395.582031
34779,0.496779,0.900000,3.817416,117.481118,121.298534,395.582031
34789,0.496780,0.500000,3.818568,117.514885,121.333453,395.582031
34799,0.496781,0.500000,3.819673,117.547910,121.367584,396.167969
34809,0.496810,0.600000,3.820765,117.580677,121.401442,395.582031
34819,0.496754,0.300000,3.821837,117.613758,121.435595,395.582031
34829,0.496697,0.300000,3.822984,117.648723,121.471706,395.582031
34839,0.496784,0.800000,3.824434,117.699358,121.523792,395.582031
34849,0.496814,0.600000,3.825521,117.732554,121.558075,395.582031
34859,0.496786,0.400000,3.826627,117.765677,121.592304,396.167969
34869,0.496787,0.500000,3.827949,117.809091,121.637041,395.582031
34879,0.496702,0.200000,3.829249,117.844410,121.673659,395.582031
34889,0.496732,0.600000,3.830687,117.887472,121.718159,395.582031
34899,0.496790,0.700000,3.831975,117.923536,121.755512,395.582031
34909,0.496819,0.600000,3.833416,117.964394,121.797810,395.582031
34919,0.496734,0.200000,3.834618,118.001360,121.835978,395.582031
34929,0.496735,0.500000,3.835833,118.036211,121.872044,396.167969
34939,0.496708,0.400000,3.837317,118.087651,121.924968,395.582031
34949,0.496651,0.300000,3.838776,118.131969,121.970745,395.582031
34959,0.496624,0.400000,3.839987,118.168438,122.008424,395.582031
34969,0.496568,0.300000,3.841361,118.211048,122.052409,395.582031
34979,0.496597,0.600000,3.842562,118.246459,122.089021,395.582031
34989,0.496627,0.600000,3.843827,118.288884,122.132711,396.167969
34999,0.496628,0.500000,3.844990,118.322592,122.167582,395.582031
35009,0.496600,0.400000,3.846122,118.358650,122.204773,395.582031
