id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29559,0.506024,0.400000,114.682946,108.228528,222.911474,400.247070
29569,0.505988,0.400000,114.738723,108.282177,223.020900,400.247070
29579,0.505884,0.200000,114.780404,108.320175,223.100580,400.247070
29589,0.505815,0.300000,114.824904,108.362039,223.186943,400.247070
29599,0.505880,0.700000,114.864472,108.399941,223.264413,400.247070
29609,0.505878,0.500000,114.906095,108.437948,223.344043,400.247070
29619,0.505843,0.400000,114.946144,108.476588,223.422732,400.247070
29629,0.505874,0.600000,114.985655,108.514577,223.500232,400.247070
29639,0.505872,0.500000,115.025646,108.552561,223.578207,400.247070
29649,0.505904,0.600000,115.067634,108.591102,223.658736,400.247070
29659,0.505767,0.100000,115.114750,108.633149,223.747899,400.247070
29669,0.505799,0.600000,115.152359,108.669587,223.821946,400.247070
29679,0.505763,0.400000,115.190779,108.704443,223.895222,399.051758
29689,0.505761,0.500000,115.230805,108.743088,223.973893,400.247070
29699,0.505793,0.600000,115.273161,108.780722,224.053883,400.247070
29709,0.505825,0.600000,115.311782,108.815999,224.127781,400.247070
29719,0.505789,0.400000,115.348887,108.852746,224.201633,400.247070
29729,0.505855,0.700000,115.385910,108.888036,224.273945,400.247070
29739,0.505853,0.500000,115.424616,108.923089,224.347705,399.051758
29749,0.505918,0.700000,115.465723,108.966078,224.431801,400.247070
29759,0.505950,0.600000,115.507090,109.006946,224.514036,400.247070
29769,0.505914,0.400000,115.548562,109.044993,224.593555,400.247070
29779,0.505878,0.400000,115.590094,109.083031,224.673125,400.247070
29789,0.505910,0.600000,115.631152,109.122011,224.753163,400.247070
29799,0.505908,0.500000,115.676118,109.164403,224.840521,400.247070
29809,0.505906,0.500000,115.725970,109.209811,224.935781,399.051758
29819,0.505938,0.600000,115.760732,109.243735,225.004467,400.247070
29829,0.505902,0.400000,115.799840,109.281909,225.081749,400.247070
29839,0.505934,0.600000,115.841598,109.319862,225.161460,400.247070
29849,0.505965,0.600000,115.891353,109.367776,225.259129,400.247070
29859,0.505896,0.300000,115.934573,109.409448,225.344021,400.247070
29869,0.505961,0.700000,115.976123,109.447347,225.423470,399.051758
29879,0.505926,0.400000,116.014227,109.483281,225.497507,400.247070
29889,0.505924,0.500000,116.050279,109.517848,225.568127,400.247070
29899,0.505955,0.600000,116.088492,109.552562,225.641054,400.247070
29909,0.506087,0.900000,116.125305,109.587885,225.713190,400.247070
29919,0.506118,0.600000,116.168095,109.628596,225.796690,400.247070
29929,0.506150,0.600000,116.226731,109.682193,225.908924,400.247070
29939,0.506081,0.300000,116.275651,109.731583,226.007234,400.247070
29949,0.506079,0.500000,116.311895,109.766326,226.078221,400.247070
29959,0.506077,0.500000,116.361599,109.813965,226.175564,400.247070
29969,0.506041,0.400000,116.401076,109.849051,226.250127,400.247070
29979,0.506139,0.800000,116.439193,109.885180,226.324373,400.247070
29989,0.506171,0.600000,116.482701,109.926135,226.408836,400.247070
29999,0.506202,0.600000,116.530114,109.969058,226.499172,398.278320
30009,0.506200,0.500000,116.576488,110.013711,226.590199,398.887695
30019,0.506131,0.300000,116.621596,110.054968,226.676564,400.247070
30029,0.506196,0.700000,116.663630,110.094036,226.757665,400.247070
30039,0.506094,0.200000,116.704941,110.133278,226.838219,400.247070
30049,0.506092,0.500000,116.747685,110.175384,226.923069,400.247070
30059,0.506090,0.500000,116.790484,110.212465,227.002949,399.051758
30069,0.506088,0.500000,116.833877,110.254798,227.088675,400.247070
30079,0.506086,0.500000,116.868034,110.287700,227.155734,400.247070
30089,0.506017,0.300000,116.906230,110.323542,227.229772,400.247070
30099,0.506049,0.600000,116.938555,110.354583,227.293138,400.247070
30109,0.505947,0.200000,116.970826,110.385577,227.356403,400.247070
30119,0.505878,0.300000,117.004776,110.417221,227.421997,400.247070
30129,0.505843,0.400000,117.040184,110.449137,227.489321,399.051758
30139,0.505775,0.300000,117.073115,110.480554,227.553669,400.247070
30149,0.505839,0.700000,117.105495,110.511756,227.617250,400.247070
30159,0.505804,0.400000,117.139765,110.542761,227.682526,400.247070
30169,0.505802,0.500000,117.171940,110.573628,227.745568,400.247070
30179,0.505867,0.700000,117.204326,110.604878,227.809204,400.247070
30189,0.505898,0.600000,117.238555,110.635718,227.874273,399.051758
30199,0.505896,0.500000,117.270604,110.666479,227.937083,400.247070
30209,0.505960,0.700000,117.303774,110.698472,228.002246,400.247070
30219,0.505991,0.600000,117.337911,110.729553,228.067464,400.247070
30229,0.506023,0.600000,117.373894,110.764083,228.137976,400.247070
30239,0.506054,0.600000,117.410332,110.798479,228.208811,400.247070
30249,0.506085,0.600000,117.447500,110.832641,228.280140,400.247070
30259,0.506116,0.600000,117.483029,110.866783,228.349812,400.247070
30269,0.506081,0.400000,117.518041,110.900402,228.418443,400.247070
30279,0.506079,0.500000,117.553017,110.934129,228.487146,400.247070
30289,0.506077,0.500000,117.590119,110.968325,228.558444,400.247070
30299,0.506075,0.500000,117.625299,111.002407,228.627706,400.247070
30309,0.506073,0.500000,117.660438,111.036291,228.696729,400.247070
30319,0.506170,0.800000,117.697708,111.070046,228.767754,399.051758
30329,0.506201,0.600000,117.732782,111.104123,228.836905,400.247070
30339,0.506297,0.800000,117.768090,111.137200,228.905291,400.247070
30349,0.506361,0.700000,117.804796,111.170658,228.975454,400.247070
30359,0.506458,0.800000,117.839782,111.204363,229.044145,400.247070
30369,0.506489,0.600000,117.872823,111.236298,229.109121,400.247070
30379,0.506454,0.400000,117.907499,111.267895,229.175395,399.051758
30389,0.506517,0.700000,117.939697,111.298721,229.238418,400.247070
30399,0.506548,0.600000,117.972052,111.329993,229.302045,400.247070
30409,0.506546,0.500000,118.006393,111.360821,229.367215,400.247070
30419,0.506577,0.600000,118.038454,111.391645,229.430099,400.247070
30429,0.506575,0.500000,118.070462,111.422447,229.492909,400.247070
30439,0.506572,0.500000,118.102433,111.453162,229.555595,400.247070
30449,0.506505,0.300000,118.136446,111.483929,229.620375,399.051758
30459,0.506470,0.400000,118.169941,111.514759,229.684700,400.247070
30469,0.506467,0.500000,118.201911,111.545831,229.747742,400.247070
30479,0.506498,0.600000,118.236243,111.576989,229.813232,400.247070
30489,0.506529,0.600000,118.269151,111.608525,229.877676,400.247070
30499,0.506560,0.600000,118.301496,111.639594,229.941090,400.247070
30509,0.506525,0.400000,118.335640,111.670500,230.006140,399.051758
30519,0.506588,0.700000,118.369691,111.701936,230.071627,400.247070
30529,0.506586,0.500000,118.401739,111.732659,230.134398,400.247070
30539,0.506584,0.500000,118.436180,111.763359,230.199538,400.247070
30549,0.506680,0.800000,118.469148,111.794969,230.264117,400.247070
30559,0.506645,0.400000,118.501217,111.825708,230.326924,400.247070
30569,0.506643,0.500000,118.536503,111.856514,230.393017,400.247070
30579,0.506575,0.300000,118.568639,111.887375,230.456013,400.247070
30589,0.506540,0.400000,118.600874,111.918489,230.519363,400.247070
30599,0.506571,0.600000,118.633072,111.949481,230.582553,400.247070
30609,0.506634,0.700000,118.667163,111.980322,230.647485,400.247070
30619,0.506534,0.200000,118.699382,112.011197,230.710579,400.247070
30629,0.506532,0.500000,118.731571,112.042302,230.773873,400.247070
30639,0.506497,0.400000,118.766407,112.074038,230.840445,399.051758
30649,0.506495,0.500000,118.798575,112.104952,230.903527,400.247070
30659,0.506558,0.700000,118.831317,112.135833,230.967150,400.247070
30669,0.506491,0.300000,118.865496,112.166741,231.032237,400.247070
30679,0.506521,0.600000,118.897932,112.197491,231.095422,400.247070
30689,0.506551,0.600000,118.930113,112.229427,231.159540,400.247070
30699,0.506517,0.400000,118.964533,112.260216,231.224748,399.051758
30709,0.506515,0.500000,118.997099,112.291833,231.288932,400.247070
30719,0.506545,0.600000,119.029656,112.322996,231.352652,400.247070
30729,0.506478,0.300000,119.064282,112.354579,231.418861,400.247070
30739,0.506573,0.800000,119.096722,112.385760,231.482482,400.247070
30749,0.506571,0.500000,119.129110,112.416785,231.545896,400.247070
30759,0.506699,0.900000,119.161326,112.447767,231.609093,400.247070
30769,0.506697,0.500000,119.195908,112.479168,231.675076,399.051758
30779,0.506695,0.500000,119.228122,112.509952,231.738074,400.247070
30789,0.506628,0.300000,119.260299,112.540766,231.801065,400.247070
30799,0.506690,0.700000,119.294386,112.571500,231.865886,400.247070
30809,0.506623,0.300000,119.326732,112.602605,231.929337,400.247070
30819,0.506589,0.400000,119.358905,112.633626,231.992532,400.247070
30829,0.506684,0.800000,119.392914,112.664695,232.057609,399.051758
30839,0.506682,0.500000,119.425131,112.695557,232.120688,400.247070
30849,0.506680,0.500000,119.457423,112.726777,232.184200,400.247070
30859,0.506710,0.600000,119.491492,112.757711,232.249203,400.247070
30869,0.506708,0.500000,119.523705,112.788997,232.312702,400.247070
30879,0.506641,0.300000,119.559969,112.824127,232.384097,398.887695
30889,0.506606,0.400000,119.599842,112.858984,232.458827,398.887695
30899,0.506539,0.300000,119.632036,112.889833,232.521869,400.247070
30909,0.506505,0.400000,119.664901,112.921037,232.585937,400.247070
30919,0.506438,0.300000,119.698643,112.952197,232.650840,400.247070
30929,0.506468,0.600000,119.732970,112.983338,232.716308,400.247070
30939,0.506499,0.600000,119.765271,113.014470,232.779741,400.247070
30949,0.506529,0.600000,119.797368,113.045344,232.842712,400.247070
30959,0.506591,0.700000,119.831483,113.076602,232.908086,399.051758
30969,0.506589,0.500000,119.863608,113.107399,232.971007,400.247070
30979,0.506587,0.500000,119.896417,113.139202,233.035619,400.247070
30989,0.506585,0.500000,119.930732,113.170653,233.101386,400.247070
30999,0.506583,0.500000,119.963569,113.202428,233.165998,400.247070
31009,0.506516,0.300000,119.995915,113.233657,233.229573,400.247070
31019,0.506546,0.600000,120.030113,113.264575,233.294688,399.051758
31029,0.506544,0.500000,120.062608,113.297052,233.359659,400.247070
31039,0.506510,0.400000,120.095065,113.328154,233.423218,400.247070
31049,0.506508,0.500000,120.129370,113.359183,233.488553,400.247070
31059,0.506441,0.300000,120.161706,113.390180,233.551886,400.247070
31069,0.506471,0.600000,120.194089,113.421102,233.615190,400.247070
31079,0.506501,0.600000,120.226410,113.452090,233.678500,400.247070
31089,0.506564,0.700000,120.260684,113.483019,233.743702,399.051758
31099,0.506529,0.400000,120.293328,113.513905,233.807233,400.247070
31109,0.506592,0.700000,120.325651,113.544831,233.870482,400.247070
31119,0.506590,0.500000,120.361230,113.576503,233.937734,400.247070
31129,0.506652,0.700000,120.394226,113.607982,234.002208,400.247070
31139,0.506617,0.400000,120.426867,113.639025,234.065892,400.247070
31149,0.506551,0.300000,120.462265,113.670112,234.132378,399.051758
31159,0.506645,0.800000,120.494434,113.701103,234.195537,400.247070
31169,0.506675,0.600000,120.526871,113.732600,234.259471,400.247070
31179,0.506577,0.200000,120.562079,113.764787,234.326866,400.247070
31189,0.506607,0.600000,120.594800,113.796148,234.390948,400.247070
31199,0.506669,0.700000,120.627961,113.828134,234.456095,400.247070
31209,0.506603,0.300000,120.662758,113.859540,234.522298,400.247070
31219,0.506600,0.500000,120.695127,113.890780,234.585907,400.247070
31229,0.506534,0.300000,120.727770,113.921908,234.649677,400.247070
31239,0.506564,0.600000,120.760485,113.953591,234.714076,400.247070
31249,0.506594,0.600000,120.794812,113.984647,234.779459,400.247070
31259,0.506656,0.700000,120.828171,114.015773,234.843944,400.247070
31269,0.506654,0.500000,120.860370,114.046689,234.907059,400.247070
31279,0.506620,0.400000,120.894635,114.077544,234.972179,399.051758
31289,0.506650,0.600000,120.926820,114.108359,235.035179,400.247070
31299,0.506647,0.500000,120.958945,114.139087,235.098032,400.247070
31309,0.506677,0.600000,120.993567,114.170448,235.164015,400.247070
31319,0.506707,0.600000,121.025767,114.201631,235.227398,400.247070
31329,0.506705,0.500000,121.058112,114.232707,235.290818,400.247070
31339,0.506767,0.700000,121.092255,114.263522,235.355777,399.051758
31349,0.506733,0.400000,121.124602,114.294464,235.419066,400.247070
31359,0.506730,0.500000,121.156731,114.325326,235.482058,400.247070
31369,0.506728,0.500000,121.190671,114.356117,235.546788,400.247070
31379,0.506758,0.600000,121.222892,114.388492,235.611384,400.247070
31389,0.506724,0.400000,121.256357,114.420758,235.677114,400.247070
31399,0.506690,0.400000,121.288538,114.451612,235.740150,400.247070
31409,0.506656,0.400000,121.322511,114.482389,235.804899,399.051758
31419,0.506718,0.700000,121.354629,114.513145,235.867773,400.247070
31429,0.506715,0.500000,121.386803,114.543891,235.930694,400.247070
31439,0.506618,0.200000,121.421187,114.575063,235.996251,400.247070
31449,0.506648,0.600000,121.453430,114.606037,236.059467,400.247070
31459,0.506645,0.500000,121.485795,114.637044,236.122839,400.247070
31469,0.506612,0.400000,121.520384,114.668207,236.188591,399.051758
31479,0.506578,0.400000,121.552656,114.699040,236.251697,400.247070
31489,0.506671,0.800000,121.584963,114.730077,236.315040,400.247070
31499,0.506669,0.500000,121.619210,114.761041,236.380252,400.247070
31509,0.506667,0.500000,121.651265,114.791934,236.443200,400.247070
31519,0.506633,0.400000,121.683799,114.823125,236.506924,400.247070
31529,0.506662,0.600000,121.718076,114.854147,236.572222,400.247070
31539,0.506660,0.500000,121.750442,114.885292,236.635734,400.247070
31549,0.506722,0.700000,121.783387,114.917178,236.700564,400.247070
31559,0.506624,0.200000,121.815564,114.948139,236.763704,400.247070
31569,0.506717,0.800000,121.850339,114.979612,236.829951,400.247070
31579,0.506715,0.500000,121.882434,115.010664,236.893098,400.247070
31589,0.506713,0.500000,121.915196,115.041903,236.957099,400.247070
31599,0.506711,0.500000,121.950139,115.073350,237.023489,399.051758
31609,0.506614,0.200000,121.982372,115.105354,237.087726,400.247070
31619,0.506643,0.600000,122.014583,115.136098,237.150681,400.247070
31629,0.506578,0.300000,122.048884,115.167179,237.216063,400.247070
31639,0.506639,0.700000,122.081812,115.198570,237.280382,400.247070
31649,0.506574,0.300000,122.113954,115.229327,237.343281,400.247070
31659,0.506540,0.400000,122.148062,115.260206,237.408268,399.051758
31669,0.506507,0.400000,122.180155,115.291109,237.471264,400.247070
31679,0.506441,0.300000,122.212524,115.322183,237.534707,400.247070
31689,0.506439,0.500000,122.246926,115.353230,237.600156,400.247070
31699,0.506500,0.700000,122.279326,115.384526,237.663852,400.247070
31709,0.506530,0.600000,122.311977,115.415731,237.727708,400.247070
31719,0.506528,0.500000,122.344097,115.446649,237.790746,400.247070
31729,0.506494,0.400000,122.379168,115.478634,237.857802,399.051758
31739,0.506492,0.500000,122.411729,115.509498,237.921226,400.247070
31749,0.506490,0.500000,122.443945,115.540430,237.984374,400.247070
31759,0.506425,0.300000,122.482480,115.575683,238.058163,398.887695
31769,0.506455,0.600000,122.522479,115.614192,238.136671,398.887695
31779,0.506579,0.900000,122.555447,115.645213,238.200660,400.247070
31789,0.506482,0.200000,122.589902,115.676157,238.266059,399.051758
31799,0.506417,0.300000,122.621959,115.706998,238.328957,400.247070
31809,0.506352,0.300000,122.656994,115.740496,238.397490,400.247070
31819,0.506224,0.100000,122.694033,115.774277,238.468310,400.247070
31829,0.506254,0.600000,122.729340,115.808425,238.537765,400.247070
31839,0.506158,0.200000,122.764459,115.842289,238.606748,400.247070
31849,0.506124,0.400000,122.801476,115.876160,238.677635,400.247070
31859,0.506091,0.400000,122.836639,115.909972,238.746611,400.247070
31869,0.506152,0.700000,122.875286,115.947150,238.822436,400.247070
31879,0.506119,0.400000,122.910497,115.981014,238.891511,400.247070
31889,0.506117,0.500000,122.947686,116.015400,238.963086,400.247070
31899,0.506146,0.600000,122.982794,116.049257,239.032051,400.247070
31909,0.506113,0.400000,123.017894,116.082984,239.100878,400.247070
31919,0.506142,0.600000,123.054955,116.116802,239.171757,399.051758
31929,0.506109,0.400000,123.089908,116.150657,239.240565,400.247070
31939,0.506138,0.600000,123.126392,116.184558,239.310951,400.247070
31949,0.506043,0.200000,123.163614,116.218783,239.382398,400.247070
31959,0.505978,0.300000,123.198720,116.252608,239.451328,400.247070
31969,0.506070,0.800000,123.234059,116.286442,239.520502,400.247070
31979,0.505943,0.100000,123.271476,116.320558,239.592034,399.051758
31989,0.505941,0.500000,123.306640,116.354485,239.661125,400.247070
31999,0.505971,0.600000,123.342440,116.388942,239.731382,400.247070
32009,0.505938,0.400000,123.380546,116.423315,239.803861,400.247070
32019,0.505936,0.500000,123.415732,116.457255,239.872987,400.247070
32029,0.505840,0.200000,123.451306,116.491115,239.942422,400.247070
32039,0.505838,0.500000,123.486580,116.524979,240.011558,400.247070
32049,0.505774,0.300000,123.524648,116.559322,240.083970,399.051758
32059,0.505741,0.400000,123.560408,116.593337,240.153745,400.247070
32069,0.505614,0.100000,123.595599,116.627401,240.223000,400.247070
32079,0.505550,0.300000,123.632735,116.661373,240.294108,400.247070
32089,0.505611,0.700000,123.667987,116.696076,240.364064,400.247070
32099,0.505609,0.500000,123.703227,116.729901,240.433128,400.247070
32109,0.505670,0.700000,123.740672,116.763668,240.504340,399.051758
32119,0.505699,0.600000,123.775662,116.797511,240.573172,400.247070
32129,0.505729,0.600000,123.810858,116.831160,240.642018,400.247070
32139,0.505633,0.200000,123.847925,116.864895,240.712821,400.247070
32149,0.505538,0.200000,123.882886,116.898489,240.781375,400.247070
32159,0.505599,0.700000,123.919735,116.932625,240.852360,400.247070
32169,0.505597,0.500000,123.956794,116.966451,240.923245,400.247070
32179,0.505533,0.300000,123.991740,117.000196,240.991936,400.247070
32189,0.505500,0.400000,124.026787,117.033884,241.060671,400.247070
32199,0.505530,0.600000,124.061833,117.067544,241.129376,400.247070
32209,0.505528,0.500000,124.098892,117.101215,241.200107,400.247070
32219,0.505557,0.600000,124.134110,117.135001,241.269111,400.247070
32229,0.505556,0.500000,124.168978,117.168639,241.337617,400.247070
32239,0.505616,0.700000,124.206199,117.202247,241.408446,399.051758
32249,0.505738,0.900000,124.241076,117.235758,241.476834,400.247070
32259,0.505767,0.600000,124.276329,117.269733,241.546062,400.247070
32269,0.505735,0.400000,124.313386,117.304439,241.617825,400.247070
32279,0.505733,0.500000,124.346762,117.336975,241.683738,400.247070
32289,0.505731,0.500000,124.381033,117.369943,241.750976,400.247070
32299,0.505791,0.700000,124.417208,117.402687,241.819895,399.051758
32309,0.505728,0.300000,124.450728,117.434648,241.885376,400.247070
32319,0.505757,0.600000,124.484330,117.467490,241.951819,400.247070
32329,0.505786,0.600000,124.518341,117.498687,242.017028,400.247070
32339,0.505784,0.500000,124.552993,117.532015,242.085008,400.247070
32349,0.505782,0.500000,124.586125,117.564366,242.150491,400.247070
32359,0.505811,0.600000,124.618212,117.595318,242.213530,400.247070
32369,0.505779,0.400000,124.652291,117.626071,242.278362,399.051758
32379,0.505746,0.400000,124.686412,117.657142,242.343554,400.247070
32389,0.505713,0.400000,124.718440,117.687908,242.406348,400.247070
32399,0.505773,0.700000,124.752527,117.718675,242.471202,400.247070
32409,0.505741,0.400000,124.784408,117.749346,242.533753,400.247070
32419,0.505739,0.500000,124.816463,117.779999,242.596462,400.247070
32429,0.505830,0.800000,124.851189,117.811435,242.662623,399.051758
32439,0.505797,0.400000,124.884274,117.843006,242.727280,400.247070
32449,0.505826,0.600000,124.916599,117.873837,242.790436,400.247070
32459,0.505886,0.700000,124.951551,117.905038,242.856589,400.247070
32469,0.505946,0.700000,124.983565,117.935896,242.919461,400.247070
32479,0.505882,0.300000,125.016162,117.967129,242.983291,400.247070
32489,0.505881,0.500000,125.051482,117.998508,243.049990,400.247070
32499,0.505879,0.500000,125.083723,118.029525,243.113248,400.247070
32509,0.505969,0.800000,125.116150,118.060490,243.176639,400.247070
32519,0.506029,0.700000,125.148395,118.091480,243.239875,400.247070
32529,0.505996,0.400000,125.184272,118.123778,243.308050,400.247070
32539,0.505994,0.500000,125.219316,118.157451,243.376767,400.247070
32549,0.505962,0.400000,125.254261,118.191120,243.445381,400.247070
32559,0.505991,0.600000,125.291278,118.224992,243.516270,399.051758
32569,0.506020,0.600000,125.326205,118.258704,243.584909,400.247070
32579,0.506018,0.500000,125.361249,118.292714,243.653963,400.247070
32589,0.506047,0.600000,125.398491,118.326493,243.724984,400.247070
32599,0.506075,0.600000,125.433876,118.360290,243.794167,400.247070
32609,0.506043,0.400000,125.468671,118.395877,243.864548,400.247070
32619,0.505949,0.200000,125.505684,118.429039,243.934723,399.051758
32629,0.506009,0.700000,125.540911,118.462734,244.003644,400.247070
32639,0.505976,0.400000,125.597447,118.517429,244.114876,398.887695
32649,0.505913,0.300000,125.641136,118.558107,244.199243,398.887695
32659,0.505789,0.100000,125.677070,118.592709,244.269779,400.247070
32669,0.505726,0.300000,125.712329,118.627138,244.339467,400.247070
32679,0.505724,0.500000,125.747490,118.661036,244.408525,400.247070
32689,0.505692,0.400000,125.784932,118.694948,244.479880,399.051758
32699,0.505629,0.300000,125.820360,118.729001,244.549361,400.247070
32709,0.505596,0.400000,125.855682,118.764846,244.620529,400.247070
32719,0.505595,0.500000,125.893148,118.799070,244.692218,400.247070
32729,0.505654,0.700000,125.928624,118.833576,244.762199,400.247070
32739,0.505652,0.500000,125.966733,118.869712,244.836445,400.247070
32749,0.505651,0.500000,126.004916,118.903922,244.908838,399.051758
32759,0.505588,0.300000,126.040286,118.937772,244.978058,400.247070
32769,0.505647,0.700000,126.075523,118.971477,245.047000,400.258789
32779,0.505615,0.400000,126.112343,119.005181,245.117524,400.049805
32789,0.505644,0.600000,126.147332,119.038938,245.186270,400.049805
32799,0.505672,0.600000,126.182409,119.072688,245.255097,400.049805
32809,0.505610,0.300000,126.219916,119.106688,245.326604,400.049805
32819,0.505608,0.500000,126.252624,119.138325,245.390949,400.049805
32829,0.505576,0.400000,126.287983,119.171156,245.459139,400.049805
32839,0.505605,0.600000,126.323257,119.204954,245.528211,400.049805
32849,0.505664,0.700000,126.360224,119.238690,245.598914,400.049805
32859,0.505662,0.500000,126.396029,119.272469,245.668497,400.049805
32869,0.505660,0.500000,126.430956,119.306136,245.737092,400.049805
32879,0.505628,0.400000,126.468063,119.339775,245.807838,398.854492
32889,0.505566,0.300000,126.503067,119.373643,245.876710,400.049805
32899,0.505503,0.300000,126.538079,119.407326,245.945405,400.049805
32909,0.505471,0.400000,126.575062,119.440959,246.016021,400.049805
32919,0.505500,0.600000,126.610184,119.474756,246.084941,400.049805
32929,0.505529,0.600000,126.645888,119.508904,246.154792,400.049805
32939,0.505497,0.400000,126.682946,119.542968,246.225915,398.854492
32949,0.505556,0.700000,126.717889,119.576772,246.294661,400.049805
32959,0.505493,0.300000,126.753031,119.610501,246.363532,400.049805
32969,0.505583,0.800000,126.790083,119.644286,246.434369,400.049805
32979,0.505520,0.300000,126.825217,119.678228,246.503445,400.049805
32989,0.505518,0.500000,126.860343,119.712102,246.572445,400.049805
32999,0.505577,0.700000,126.895969,119.746151,246.642120,400.049805
33009,0.505515,0.300000,126.932971,119.779865,246.712836,398.854492
33019,0.505574,0.700000,126.968149,119.813554,246.781703,400.049805
33029,0.505542,0.400000,127.004328,119.847363,246.851691,400.049805
33039,0.505480,0.300000,127.041316,119.881185,246.922501,400.049805
33049,0.505478,0.500000,127.076404,119.915022,246.991426,400.049805
33059,0.505477,0.500000,127.112111,119.948906,247.061017,400.049805
33069,0.505414,0.300000,127.149303,119.982757,247.132060,398.854492
33079,0.505383,0.400000,127.184376,120.016596,247.200973,400.049805
33089,0.505441,0.700000,127.220053,120.050438,247.270491,400.049805
33099,0.505349,0.200000,127.257032,120.084221,247.341253,400.049805
33109,0.505347,0.500000,127.292121,120.117861,247.409982,400.049805
33119,0.505436,0.800000,127.327287,120.151619,247.478906,400.049805
33129,0.505586,1.000000,127.364537,120.185590,247.550127,400.049805
33139,0.505584,0.500000,127.400811,120.219509,247.620320,400.049805
33149,0.505462,0.100000,127.435927,120.253391,247.689317,400.049805
33159,0.505430,0.400000,127.471031,120.287177,247.758209,400.049805
33169,0.505368,0.300000,127.508399,120.321563,247.829961,400.049805
33179,0.505427,0.700000,127.540983,120.353104,247.894087,400.049805
33189,0.505485,0.700000,127.574078,120.384575,247.958653,400.049805
33199,0.505514,0.600000,127.611716,120.418271,248.029988,398.854492
33209,0.505572,0.700000,127.646806,120.452222,248.099028,400.049805
33219,0.505631,0.700000,127.681800,120.485962,248.167762,400.049805
33229,0.505750,0.900000,127.718571,120.519524,248.238095,400.049805
33239,0.505748,0.500000,127.753989,120.553661,248.307650,400.049805
33249,0.505656,0.200000,127.789185,120.588758,248.377943,400.049805
33259,0.505744,0.800000,127.826741,120.622533,248.449274,398.854492
33269,0.505773,0.600000,127.861760,120.656240,248.518001,400.049805
33279,0.505711,0.300000,127.896842,120.690040,248.586882,400.049805
33289,0.505739,0.600000,127.934027,120.723819,248.657846,400.049805
33299,0.505707,0.400000,127.969088,120.757545,248.726633,400.049805
33309,0.505646,0.300000,128.004524,120.791505,248.796028,400.049805
33319,0.505644,0.500000,128.039494,120.825272,248.864766,400.049805
33329,0.505582,0.300000,128.076426,120.859135,248.935561,398.854492
33339,0.505611,0.600000,128.111482,120.892716,249.004198,400.049805
33349,0.505579,0.400000,128.146864,120.926589,249.073453,400.049805
33359,0.505577,0.500000,128.184079,120.961759,249.145837,400.049805
33369,0.505576,0.500000,128.219523,120.995552,249.215076,400.049805
33379,0.505574,0.500000,128.254856,121.029456,249.284313,400.049805
33389,0.505572,0.500000,128.292360,121.064134,249.356494,398.854492
33399,0.505571,0.500000,128.327524,121.097976,249.425501,400.049805
33409,0.505569,0.500000,128.362771,121.131729,249.494499,400.049805
33419,0.505537,0.400000,128.399992,121.165675,249.565667,400.049805
33429,0.505506,0.400000,128.435055,121.199466,249.634521,400.049805
33439,0.505444,0.300000,128.470200,121.233436,249.703636,400.049805
33449,0.505383,0.300000,128.507387,121.267206,249.774593,400.049805
33459,0.505381,0.500000,128.542468,121.301319,249.843787,400.049805
33469,0.505439,0.700000,128.577947,121.335940,249.913888,400.049805
33479,0.505557,0.900000,128.613066,121.369751,249.982817,400.049805
33489,0.505585,0.600000,128.650490,121.403662,250.054153,400.049805
33499,0.505554,0.400000,128.685722,121.437510,250.123232,400.049805
33509,0.505522,0.400000,128.720912,121.471343,250.192255,400.049805
33519,0.505491,0.400000,128.768469,121.512696,250.281165,398.479492
33529,0.505489,0.500000,128.814846,121.558332,250.373179,399.065430
33539,0.505488,0.500000,128.850638,121.592470,250.443108,400.049805
33549,0.505546,0.700000,128.887741,121.626281,250.514022,400.049805
33559,0.505574,0.600000,128.922881,121.660154,250.583034,400.049805
33569,0.505662,0.800000,128.959599,121.694106,250.653705,400.049805
33579,0.505719,0.700000,128.996911,121.728607,250.725519,398.854492
33589,0.505718,0.500000,129.032065,121.762511,250.794577,400.049805
33599,0.505716,0.500000,129.067296,121.796409,250.863705,400.049805
33609,0.505714,0.500000,129.104444,121.830270,250.934714,400.049805
33619,0.505683,0.400000,129.140823,121.864586,251.005409,400.049805
33629,0.505681,0.500000,129.178939,121.900538,251.079477,400.049805
33639,0.505679,0.500000,129.214062,121.934788,251.148850,400.049805
33649,0.505648,0.400000,129.251196,121.968775,251.219971,398.854492
33659,0.505587,0.300000,129.286413,122.002555,251.288968,400.049805
33669,0.505645,0.700000,129.321592,122.036460,251.358052,400.049805
33679,0.505702,0.700000,129.359968,122.070241,251.430208,400.049805
33689,0.505701,0.500000,129.392759,122.102033,251.494792,400.049805
33699,0.505699,0.500000,129.425009,122.132776,251.557785,400.049805
33709,0.505757,0.700000,129.459287,122.163630,251.622917,398.854492
33719,0.505785,0.600000,129.491845,122.194847,251.686693,400.049805
33729,0.505724,0.300000,129.524093,122.225833,251.749926,400.049805
33739,0.505722,0.500000,129.559047,122.256776,251.815823,400.049805
33749,0.505750,0.600000,129.591557,122.288683,251.880240,400.049805
33759,0.505719,0.400000,129.623967,122.319737,251.943705,400.049805
33769,0.505717,0.500000,129.658226,122.350555,252.008781,400.049805
