id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
29939,0.941831,1.000000,5.098155,4.057714,9.155869,123.728516
29949,0.941850,1.000000,5.099703,4.058895,9.158598,123.728516
29959,0.941870,1.000000,5.101405,4.060241,9.161646,123.728516
29969,0.941889,1.000000,5.103069,4.061481,9.164551,123.728516
29979,0.941909,1.000000,5.104599,4.062809,9.167408,123.728516
29989,0.941928,1.000000,5.106088,4.063903,9.169990,123.728516
29999,0.941947,1.000000,5.107620,4.064990,9.172609,123.728516
30009,0.941933,0.900000,5.109650,4.066520,9.176170,123.728516
30019,0.941953,1.000000,5.111154,4.067678,9.178832,123.728516
30029,0.941972,1.000000,5.112838,4.068671,9.181509,123.728516
30039,0.941991,1.000000,5.114878,4.070116,9.184994,123.728516
30049,0.942011,1.000000,5.117262,4.072239,9.189501,123.728516
30059,0.942030,1.000000,5.119059,4.073612,9.192671,123.728516
30069,0.942049,1.000000,5.121479,4.075471,9.196949,123.728516
30079,0.942069,1.000000,5.123933,4.077191,9.201124,123.728516
30089,0.942055,0.900000,5.126774,4.079538,9.206312,123.728516
30099,0.942074,1.000000,5.129562,4.081587,9.211149,123.728516
30109,0.942060,0.900000,5.131633,4.083217,9.214850,123.728516
30119,0.942079,1.000000,5.133263,4.084543,9.217806,123.728516
30129,0.942098,1.000000,5.135050,4.085866,9.220916,123.728516
30139,0.942084,0.900000,5.136882,4.087340,9.224222,123.728516
30149,0.942104,1.000000,5.138376,4.088526,9.226902,123.728516
30159,0.942090,0.900000,5.140020,4.089758,9.229778,123.728516
30169,0.942109,1.000000,5.141539,4.091006,9.232545,123.728516
30179,0.942128,1.000000,5.143056,4.092073,9.235129,123.728516
30189,0.942147,1.000000,5.144657,4.093354,9.238011,123.728516
30199,0.942166,1.000000,5.146128,4.094508,9.240636,123.728516
30209,0.942185,1.000000,5.147710,4.095654,9.243364,123.728516
30219,0.942205,1.000000,5.149175,4.096929,9.246104,123.728516
30229,0.942224,1.000000,5.150806,4.098147,9.248953,123.728516
30239,0.942243,1.000000,5.152266,4.099338,9.251604,123.728516
30249,0.942262,1.000000,5.153779,4.100618,9.254397,123.728516
30259,0.942281,1.000000,5.155366,4.101861,9.257227,123.728516
30269,0.942267,0.900000,5.156968,4.103294,9.260262,123.728516
30279,0.942286,1.000000,5.158548,4.104528,9.263076,123.728516
30289,0.942305,1.000000,5.160067,4.105720,9.265787,123.728516
30299,0.942291,0.900000,5.161709,4.107121,9.268831,123.728516
30309,0.942310,1.000000,5.163247,4.108395,9.271642,123.728516
30319,0.942329,1.000000,5.164985,4.109435,9.274420,123.728516
30329,0.942348,1.000000,5.166745,4.110625,9.277370,123.728516
30339,0.942367,1.000000,5.168414,4.111978,9.280392,123.728516
30349,0.942386,1.000000,5.176243,4.113243,9.289486,123.728516
30359,0.942405,1.000000,5.177878,4.114512,9.292390,123.728516
30369,0.942424,1.000000,5.179739,4.115765,9.295503,123.728516
30379,0.942410,0.900000,5.181472,4.117155,9.298627,123.728516
30389,0.942429,1.000000,5.183408,4.118636,9.302043,123.728516
30399,0.942448,1.000000,5.185778,4.120215,9.305994,123.728516
30409,0.942467,1.000000,5.188173,4.121890,9.310063,123.728516
30419,0.942486,1.000000,5.189884,4.123083,9.312967,123.728516
30429,0.942505,1.000000,5.191597,4.124324,9.315921,123.728516
30439,0.942524,1.000000,5.193316,4.125480,9.318796,123.728516
30449,0.942543,1.000000,5.195106,4.126778,9.321884,123.728516
30459,0.942562,1.000000,5.196791,4.128105,9.324895,123.728516
30469,0.942580,1.000000,5.198584,4.129503,9.328086,123.728516
30479,0.942599,1.000000,5.200338,4.130701,9.331038,123.728516
30489,0.942618,1.000000,5.202116,4.131847,9.333963,123.728516
30499,0.942637,1.000000,5.203985,4.133045,9.337029,123.728516
30509,0.942656,1.000000,5.205740,4.134291,9.340031,123.728516
30519,0.942675,1.000000,5.208073,4.136336,9.344409,123.728516
30529,0.942693,1.000000,5.210001,4.137592,9.347592,123.728516
30539,0.942712,1.000000,5.211600,4.138848,9.350448,123.728516
30549,0.942731,1.000000,5.213186,4.140000,9.353186,123.728516
30559,0.942750,1.000000,5.214733,4.141151,9.355883,123.728516
30569,0.942768,1.000000,5.216269,4.142238,9.358507,123.728516
30579,0.942787,1.000000,5.217788,4.143495,9.361284,123.728516
30589,0.942806,1.000000,5.219336,4.144710,9.364045,123.728516
30599,0.942824,1.000000,5.220804,4.145743,9.366547,123.728516
30609,0.942843,1.000000,5.222250,4.146861,9.369111,123.728516
30619,0.942862,1.000000,5.223902,4.148049,9.371951,123.728516
30629,0.942880,1.000000,5.225487,4.149242,9.374729,123.728516
30639,0.942899,1.000000,5.227102,4.150477,9.377580,123.728516
30649,0.942918,1.000000,5.228522,4.151637,9.380159,123.728516
30659,0.942936,1.000000,5.230197,4.152814,9.383011,123.728516
30669,0.942955,1.000000,5.231750,4.154118,9.385868,123.728516
30679,0.942974,1.000000,5.233198,4.155181,9.388379,123.728516
30689,0.942992,1.000000,5.241546,4.156531,9.398077,123.728516
30699,0.943011,1.000000,5.243139,4.157821,9.400960,123.728516
30709,0.942997,0.900000,5.244671,4.159055,9.403725,123.728516
30719,0.943015,1.000000,5.246292,4.160252,9.406544,123.728516
30729,0.943034,1.000000,5.247929,4.161451,9.409380,123.728516
30739,0.943052,1.000000,5.249448,4.162637,9.412085,123.728516
30749,0.943071,1.000000,5.250950,4.163827,9.414776,123.728516
30759,0.943089,1.000000,5.252502,4.164911,9.417414,123.728516
30769,0.943108,1.000000,5.254038,4.166045,9.420083,123.728516
30779,0.943094,0.900000,5.255494,4.167378,9.422872,123.728516
30789,0.943112,1.000000,5.256988,4.168549,9.425536,123.728516
30799,0.943131,1.000000,5.264557,4.169750,9.434307,123.728516
30809,0.943149,1.000000,5.266134,4.170983,9.437117,123.728516
30819,0.943135,0.900000,5.267742,4.172237,9.439979,123.728516
30829,0.943154,1.000000,5.269398,4.173394,9.442792,123.728516
30839,0.943172,1.000000,5.270858,4.174607,9.445465,123.728516
30849,0.943191,1.000000,5.272356,4.175691,9.448048,123.728516
30859,0.943209,1.000000,5.273887,4.176743,9.450630,123.728516
30869,0.943227,1.000000,5.275445,4.177863,9.453308,123.728516
30879,0.943246,1.000000,5.277126,4.179075,9.456202,123.728516
30889,0.943264,1.000000,5.278729,4.180392,9.459121,123.728516
30899,0.943283,1.000000,5.280282,4.181585,9.461868,123.728516
30909,0.943301,1.000000,5.281852,4.182681,9.464533,123.728516
30919,0.943319,1.000000,5.283367,4.183896,9.467263,123.728516
30929,0.943338,1.000000,5.284809,4.185008,9.469818,123.728516
30939,0.943356,1.000000,5.286310,4.186250,9.472559,123.728516
30949,0.943374,1.000000,5.287940,4.187309,9.475249,123.728516
30959,0.943393,1.000000,5.289440,4.188451,9.477891,123.728516
30969,0.943411,1.000000,5.290912,4.189642,9.480554,123.728516
30979,0.943429,1.000000,5.292440,4.190873,9.483314,123.728516
30989,0.943447,1.000000,5.294069,4.192023,9.486092,123.728516
30999,0.943466,1.000000,5.295612,4.193164,9.488776,123.728516
31009,0.943452,0.900000,5.297243,4.194465,9.491708,123.728516
31019,0.943470,1.000000,5.298790,4.195588,9.494378,123.728516
31029,0.943488,1.000000,5.300503,4.196691,9.497194,123.728516
31039,0.943506,1.000000,5.302014,4.198031,9.500045,123.728516
31049,0.943524,1.000000,5.303551,4.199207,9.502757,123.728516
31059,0.943543,1.000000,5.305011,4.200377,9.505388,123.728516
31069,0.943561,1.000000,5.307296,4.202365,9.509660,123.728516
31079,0.943579,1.000000,5.310159,4.204594,9.514753,123.728516
31089,0.943597,1.000000,5.312818,4.206422,9.519240,123.728516
31099,0.943615,1.000000,5.314691,4.207818,9.522509,123.728516
31109,0.943633,1.000000,5.317469,4.209871,9.527339,123.728516
31119,0.943652,1.000000,5.319199,4.211122,9.530322,123.728516
31129,0.943670,1.000000,5.321619,4.212913,9.534532,123.728516
31139,0.943688,1.000000,5.323808,4.214301,9.538108,123.728516
31149,0.943706,1.000000,5.325515,4.215663,9.541178,123.728516
31159,0.943692,0.900000,5.327200,4.216918,9.544118,123.728516
31169,0.943710,1.000000,5.328690,4.217961,9.546651,123.728516
31179,0.943728,1.000000,5.330154,4.219053,9.549207,123.728516
31189,0.943746,1.000000,5.331652,4.220326,9.551978,123.728516
31199,0.943764,1.000000,5.333279,4.221713,9.554992,123.728516
31209,0.943782,1.000000,5.334853,4.222857,9.557710,123.728516
31219,0.943800,1.000000,5.336442,4.224145,9.560587,123.728516
31229,0.943818,1.000000,5.337967,4.225466,9.563433,123.728516
31239,0.943836,1.000000,5.339468,4.226657,9.566124,123.728516
31249,0.943854,1.000000,5.341095,4.227854,9.568949,123.728516
31259,0.943840,0.900000,5.342643,4.229094,9.571737,123.728516
31269,0.943858,1.000000,5.344208,4.230133,9.574341,123.728516
31279,0.943876,1.000000,5.345805,4.231110,9.576915,123.728516
31289,0.943894,1.000000,5.347390,4.232296,9.579685,123.728516
31299,0.943912,1.000000,5.348931,4.233530,9.582461,123.728516
31309,0.943930,1.000000,5.350469,4.234574,9.585043,123.728516
31319,0.943948,1.000000,5.352111,4.235597,9.587708,123.728516
31329,0.943934,0.900000,5.353816,4.236847,9.590663,123.728516
31339,0.943951,1.000000,5.355295,4.238003,9.593298,123.728516
31349,0.943969,1.000000,5.356798,4.239331,9.596129,123.728516
31359,0.943987,1.000000,5.358417,4.240480,9.598897,123.728516
31369,0.944005,1.000000,5.359927,4.241515,9.601443,123.728516
31379,0.944023,1.000000,5.361446,4.242741,9.604188,123.728516
31389,0.944041,1.000000,5.362906,4.244040,9.606946,123.728516
31399,0.944059,1.000000,5.364357,4.245161,9.609518,123.728516
31409,0.944076,1.000000,5.365923,4.246285,9.612208,123.728516
31419,0.944094,1.000000,5.367529,4.247458,9.614987,123.728516
31429,0.944112,1.000000,5.377255,4.248670,9.625924,123.728516
31439,0.944130,1.000000,5.378933,4.249944,9.628877,123.728516
31449,0.944148,1.000000,5.381018,4.251715,9.632732,123.728516
31459,0.944165,1.000000,5.382849,4.253091,9.635940,123.728516
31469,0.944183,1.000000,5.384684,4.254601,9.639285,123.728516
31479,0.944201,1.000000,5.386508,4.255916,9.642424,123.728516
31489,0.944187,0.900000,5.388306,4.257378,9.645685,123.728516
31499,0.944205,1.000000,5.390082,4.258938,9.649020,123.728516
31509,0.944222,1.000000,5.392205,4.260575,9.652780,123.728516
31519,0.944240,1.000000,5.394146,4.261960,9.656106,123.728516
31529,0.944258,1.000000,5.396144,4.263601,9.659745,123.728516
31539,0.944275,1.000000,5.403338,4.264647,9.667986,123.728516
31549,0.944293,1.000000,5.404960,4.265831,9.670791,123.728516
31559,0.944311,1.000000,5.406527,4.266862,9.673390,123.728516
31569,0.944328,1.000000,5.408067,4.268091,9.676158,123.728516
31579,0.944346,1.000000,5.409605,4.269266,9.678871,123.728516
31589,0.944364,1.000000,5.411186,4.270505,9.681691,123.728516
31599,0.944381,1.000000,5.412712,4.271780,9.684492,123.728516
31609,0.944399,1.000000,5.414305,4.273080,9.687385,123.728516
31619,0.944416,1.000000,5.415937,4.274408,9.690346,123.728516
31629,0.944434,1.000000,5.417414,4.275498,9.692912,123.728516
31639,0.944451,1.000000,5.418861,4.276616,9.695477,123.728516
31649,0.944469,1.000000,5.420333,4.277862,9.698195,123.728516
31659,0.944487,1.000000,5.421906,4.278996,9.700902,123.728516
31669,0.944504,1.000000,5.423352,4.280180,9.703532,123.728516
31679,0.944522,1.000000,5.424929,4.281572,9.706501,123.728516
31689,0.944539,1.000000,5.426476,4.282753,9.709229,123.728516
31699,0.944557,1.000000,5.427973,4.283878,9.711851,123.728516
31709,0.944574,1.000000,5.429484,4.285116,9.714600,123.728516
31719,0.944592,1.000000,5.431076,4.286171,9.717248,123.728516
31729,0.944609,1.000000,5.432568,4.287344,9.719912,123.728516
31739,0.944595,0.900000,5.434176,4.288563,9.722740,123.728516
31749,0.944612,1.000000,5.435757,4.289658,9.725415,123.728516
31759,0.944630,1.000000,5.437259,4.290754,9.728013,123.728516
31769,0.944647,1.000000,5.438835,4.291886,9.730721,123.728516
31779,0.944665,1.000000,5.440472,4.292996,9.733468,123.728516
31789,0.944682,1.000000,5.442021,4.294129,9.736150,123.728516
31799,0.944700,1.000000,5.443510,4.295310,9.738820,123.728516
31809,0.944717,1.000000,5.445108,4.296458,9.741566,123.728516
31819,0.944734,1.000000,5.446616,4.297548,9.744164,123.728516
31829,0.944752,1.000000,5.448196,4.298741,9.746937,123.728516
31839,0.944769,1.000000,5.449635,4.299902,9.749537,123.728516
31849,0.944786,1.000000,5.451308,4.301114,9.752422,123.728516
31859,0.944804,1.000000,5.452904,4.302343,9.755247,123.728516
31869,0.944821,1.000000,5.454338,4.303497,9.757834,123.728516
31879,0.944838,1.000000,5.455978,4.304759,9.760737,123.728516
31889,0.944856,1.000000,5.457606,4.305911,9.763517,123.728516
31899,0.944873,1.000000,5.459169,4.307014,9.766182,123.728516
31909,0.944859,0.900000,5.460746,4.308254,9.769000,123.728516
31919,0.944876,1.000000,5.462142,4.309450,9.771592,123.728516
31929,0.944893,1.000000,5.463697,4.310564,9.774260,123.728516
31939,0.944911,1.000000,5.465281,4.311775,9.777056,123.728516
31949,0.944928,1.000000,5.466782,4.313003,9.779785,123.728516
31959,0.944945,1.000000,5.468395,4.314109,9.782504,123.728516
31969,0.944962,1.000000,5.470029,4.315355,9.785384,123.728516
31979,0.944948,0.900000,5.471625,4.316634,9.788259,123.728516
31989,0.944966,1.000000,5.473150,4.317859,9.791009,123.728516
31999,0.944983,1.000000,5.474716,4.319096,9.793811,123.728516
32009,0.945000,1.000000,5.476771,4.320590,9.797361,123.728516
32019,0.945017,1.000000,5.478260,4.321720,9.799980,123.728516
32029,0.945003,0.900000,5.479825,4.322924,9.802750,123.728516
32039,0.945020,1.000000,5.481354,4.324182,9.805535,123.728516
32049,0.945037,1.000000,5.482911,4.325371,9.808283,123.728516
32059,0.945055,1.000000,5.484391,4.326658,9.811050,123.728516
32069,0.945072,1.000000,5.485933,4.327797,9.813730,123.728516
32079,0.945058,0.900000,5.487392,4.329081,9.816472,123.728516
32089,0.945044,0.900000,5.488980,4.330282,9.819261,123.728516
32099,0.945061,1.000000,5.491232,4.332290,9.823522,123.728516
32109,0.945078,1.000000,5.494181,4.334575,9.828756,123.728516
32119,0.945095,1.000000,5.496898,4.336609,9.833507,123.728516
32129,0.945112,1.000000,5.500143,4.339055,9.839198,123.728516
32139,0.945129,1.000000,5.501911,4.340291,9.842203,123.728516
32149,0.945146,1.000000,5.503972,4.341860,9.845832,123.728516
32159,0.945163,1.000000,5.506203,4.343717,9.849920,123.728516
32169,0.945180,1.000000,5.507808,4.344922,9.852730,123.728516
32179,0.945166,0.900000,5.509743,4.346197,9.855940,123.728516
32189,0.945183,1.000000,5.511543,4.347620,9.859163,123.728516
32199,0.945200,1.000000,5.513080,4.348806,9.861886,123.728516
32209,0.945217,1.000000,5.514597,4.350001,9.864598,123.728516
32219,0.945234,1.000000,5.516098,4.351133,9.867230,123.728516
32229,0.945189,0.800000,5.517698,4.352535,9.870233,123.728516
32239,0.945206,1.000000,5.519190,4.353611,9.872801,123.728516
32249,0.945223,1.000000,5.520804,4.354794,9.875598,123.728516
32259,0.945240,1.000000,5.522337,4.356054,9.878391,123.728516
32269,0.945257,1.000000,5.523824,4.357120,9.880944,123.728516
32279,0.945274,1.000000,5.525451,4.358221,9.883672,123.728516
32289,0.945291,1.000000,5.526999,4.359484,9.886484,123.728516
32299,0.945308,1.000000,5.528561,4.360582,9.889143,123.728516
32309,0.945325,1.000000,5.530197,4.361750,9.891947,123.728516
32319,0.945311,0.900000,5.531715,4.362853,9.894568,123.728516
32329,0.945328,1.000000,5.533258,4.363908,9.897166,123.728516
32339,0.945314,0.900000,5.534797,4.365041,9.899838,123.728516
32349,0.945331,1.000000,5.536243,4.366159,9.902402,123.728516
32359,0.945348,1.000000,5.537911,4.367323,9.905234,123.728516
32369,0.945365,1.000000,5.539511,4.368550,9.908061,123.736328
32379,0.945382,1.000000,5.541080,4.370227,9.911307,123.736328
32389,0.945398,1.000000,5.549423,4.371480,9.920903,123.736328
32399,0.945415,1.000000,5.551010,4.372760,9.923770,123.736328
32409,0.945432,1.000000,5.552528,4.373817,9.926345,123.736328
32419,0.945449,1.000000,5.554191,4.374984,9.929175,123.736328
32429,0.945466,1.000000,5.555711,4.375991,9.931702,123.736328
32439,0.945483,1.000000,5.557511,4.377236,9.934746,123.736328
32449,0.945499,1.000000,5.559000,4.378363,9.937363,123.736328
32459,0.945516,1.000000,5.560894,4.379801,9.940695,123.736328
32469,0.945533,1.000000,5.562861,4.381304,9.944165,123.736328
32479,0.945550,1.000000,5.564879,4.382971,9.947850,123.736328
32489,0.945567,1.000000,5.566706,4.384606,9.951312,123.736328
32499,0.945583,1.000000,5.568623,4.386053,9.954676,123.736328
32509,0.945600,1.000000,5.571139,4.387973,9.959112,123.736328
32519,0.945617,1.000000,5.573223,4.389548,9.962771,123.736328
32529,0.945633,1.000000,5.575782,4.391554,9.967335,123.736328
32539,0.945650,1.000000,5.578050,4.393180,9.971230,123.736328
32549,0.945636,0.900000,5.579723,4.394361,9.974084,123.736328
32559,0.945653,1.000000,5.581180,4.395438,9.976618,123.736328
32569,0.945670,1.000000,5.582807,4.396553,9.979360,123.736328
32579,0.945686,1.000000,5.584251,4.397701,9.981953,123.736328
32589,0.945703,1.000000,5.585985,4.398949,9.984934,123.736328
32599,0.945720,1.000000,5.587628,4.399967,9.987595,123.736328
32609,0.945736,1.000000,5.589138,4.400972,9.990110,123.736328
32619,0.945753,1.000000,5.590689,4.401977,9.992666,123.736328
32629,0.945769,1.000000,5.592188,4.403119,9.995307,123.736328
32639,0.945786,1.000000,5.593791,4.404365,9.998156,123.736328
32649,0.945803,1.000000,5.595321,4.405428,10.000749,123.736328
32659,0.945819,1.000000,5.596908,4.406459,10.003367,123.736328
32669,0.945836,1.000000,5.598423,4.407645,10.006068,123.736328
32679,0.945852,1.000000,5.605485,4.408841,10.014326,123.736328
32689,0.945869,1.000000,5.607012,4.409937,10.016949,123.736328
32699,0.945886,1.000000,5.608619,4.411224,10.019843,123.736328
32709,0.945902,1.000000,5.615700,4.412300,10.028000,123.736328
32719,0.945919,1.000000,5.617512,4.413766,10.031278,123.736328
32729,0.945935,1.000000,5.619007,4.415047,10.034054,123.736328
32739,0.945952,1.000000,5.620606,4.416233,10.036839,123.736328
32749,0.945968,1.000000,5.622189,4.417326,10.039514,123.736328
32759,0.945985,1.000000,5.623821,4.418482,10.042304,123.736328
32769,0.946001,1.000000,5.625402,4.419703,10.045105,123.736328
32779,0.946018,1.000000,5.626943,4.420840,10.047783,123.736328
32789,0.946034,1.000000,5.628427,4.422012,10.050439,123.736328
32799,0.946051,1.000000,5.630005,4.423067,10.053071,123.736328
32809,0.946067,1.000000,5.631492,4.424251,10.055743,123.736328
32819,0.946084,1.000000,5.633093,4.425360,10.058453,123.736328
32829,0.946100,1.000000,5.634546,4.426555,10.061101,123.736328
32839,0.946116,1.000000,5.636052,4.427734,10.063786,123.736328
32849,0.946133,1.000000,5.637599,4.428963,10.066561,123.736328
32859,0.946149,1.000000,5.639143,4.430124,10.069267,123.736328
32869,0.946166,1.000000,5.640688,4.431260,10.071948,123.736328
32879,0.946182,1.000000,5.642229,4.432450,10.074679,123.736328
32889,0.946198,1.000000,5.643871,4.433549,10.077420,123.736328
32899,0.946215,1.000000,5.645504,4.434908,10.080413,123.736328
32909,0.946231,1.000000,5.647061,4.435979,10.083040,123.736328
32919,0.946217,0.900000,5.648575,4.437172,10.085747,123.736328
32929,0.946203,0.900000,5.650172,4.438377,10.088550,123.736328
32939,0.946189,0.900000,5.651802,4.439574,10.091376,123.736328
32949,0.946205,1.000000,5.653385,4.440659,10.094044,123.736328
32959,0.946222,1.000000,5.654935,4.441888,10.096823,123.736328
32969,0.946238,1.000000,5.656420,4.443013,10.099433,123.736328
32979,0.946254,1.000000,5.657965,4.444148,10.102113,123.736328
32989,0.946270,1.000000,5.659569,4.445362,10.104930,123.736328
32999,0.946287,1.000000,5.669453,4.446491,10.115944,123.736328
33009,0.946303,1.000000,5.671051,4.447558,10.118609,123.736328
33019,0.946319,1.000000,5.672551,4.448742,10.121293,123.736328
33029,0.946336,1.000000,5.674119,4.449954,10.124072,123.736328
33039,0.946352,1.000000,5.675663,4.451089,10.126752,123.736328
33049,0.946368,1.000000,5.677351,4.452304,10.129655,123.736328
33059,0.946384,1.000000,5.678988,4.453367,10.132355,123.736328
33069,0.946400,1.000000,5.680592,4.454631,10.135223,123.736328
33079,0.946417,1.000000,5.682281,4.455793,10.138073,123.736328
33089,0.946433,1.000000,5.683885,4.457090,10.140975,123.736328
33099,0.946449,1.000000,5.685520,4.458484,10.144004,123.736328
33109,0.946465,1.000000,5.687108,4.459674,10.146782,123.736328
33119,0.946451,0.900000,5.689293,4.461567,10.150860,123.736328
33129,0.946467,1.000000,5.691740,4.463307,10.155046,123.736328
33139,0.946484,1.000000,5.693627,4.464671,10.158298,123.736328
33149,0.946470,0.900000,5.697364,4.467266,10.164631,123.736328
33159,0.946486,1.000000,5.699550,4.469079,10.168629,123.736328
33169,0.946472,0.900000,5.701592,4.470501,10.172094,123.736328
33179,0.946488,1.000000,5.704294,4.472647,10.176941,123.736328
33189,0.946474,0.900000,5.707000,4.474704,10.181705,123.736328
33199,0.946490,1.000000,5.709747,4.476525,10.186272,123.736328
33209,0.946506,1.000000,5.711725,4.478186,10.189911,123.736328
33219,0.946522,1.000000,5.713496,4.479457,10.192953,123.736328
33229,0.946538,1.000000,5.715038,4.480633,10.195671,123.736328
33239,0.946554,1.000000,5.716637,4.481856,10.198492,123.736328
33249,0.946570,1.000000,5.718273,4.483059,10.201332,123.736328
33259,0.946586,1.000000,5.719920,4.484291,10.204212,123.736328
33269,0.946603,1.000000,5.721592,4.485787,10.207378,123.736328
33279,0.946619,1.000000,5.723155,4.486902,10.210057,123.736328
33289,0.946635,1.000000,5.724676,4.488076,10.212752,123.736328
33299,0.946621,0.900000,5.726361,4.489203,10.215564,123.736328
33309,0.946637,1.000000,5.727944,4.490445,10.218389,123.736328
33319,0.946653,1.000000,5.729515,4.491442,10.220957,123.736328
33329,0.946669,1.000000,5.731036,4.492626,10.223662,123.736328
33339,0.946685,1.000000,5.732624,4.493782,10.226406,123.736328
33349,0.946701,1.000000,5.734081,4.494948,10.229028,123.736328
33359,0.946717,1.000000,5.735820,4.496162,10.231981,123.736328
33369,0.946733,1.000000,5.737521,4.497232,10.234753,123.736328
33379,0.946749,1.000000,5.739026,4.498488,10.237514,123.736328
33389,0.946765,1.000000,5.740648,4.499742,10.240390,123.736328
33399,0.946780,1.000000,5.742187,4.500883,10.243070,123.736328
33409,0.946796,1.000000,5.743647,4.501963,10.245610,123.736328
33419,0.946812,1.000000,5.745238,4.503065,10.248304,123.736328
33429,0.946828,1.000000,5.746825,4.504163,10.250988,123.736328
33439,0.946844,1.000000,5.748442,4.505266,10.253707,123.736328
33449,0.946860,1.000000,5.750144,4.506705,10.256849,123.736328
33459,0.946876,1.000000,5.752580,4.508443,10.261023,123.736328
33469,0.946892,1.000000,5.755219,4.510470,10.265689,123.736328
33479,0.946908,1.000000,5.758246,4.512817,10.271063,123.736328
33489,0.946924,1.000000,5.760124,4.514175,10.274299,123.736328
33499,0.946910,0.900000,5.762086,4.515651,10.277737,123.736328
33509,0.946925,1.000000,5.763802,4.516933,10.280735,123.736328
33519,0.946941,1.000000,5.765517,4.518303,10.283819,123.736328
33529,0.946957,1.000000,5.767172,4.519557,10.286728,123.736328
33539,0.946973,1.000000,5.768737,4.520637,10.289374,123.736328
33549,0.946989,1.000000,5.770610,4.521598,10.292208,123.736328
33559,0.947004,1.000000,5.772207,4.522807,10.295014,123.736328
33569,0.947020,1.000000,5.773780,4.523828,10.297608,123.736328
33579,0.947036,1.000000,5.775307,4.525045,10.300352,123.736328
33589,0.947022,0.900000,5.776901,4.526342,10.303243,123.736328
33599,0.947008,0.900000,5.778538,4.527543,10.306080,123.736328
33609,0.947024,1.000000,5.780112,4.528729,10.308841,123.736328
33619,0.947040,1.000000,5.781698,4.529882,10.311580,123.736328
33629,0.947055,1.000000,5.783300,4.531038,10.314338,123.736328
33639,0.947071,1.000000,5.784756,4.532223,10.316979,123.736328
33649,0.947087,1.000000,5.786217,4.533391,10.319608,123.736328
33659,0.947103,1.000000,5.787687,4.534483,10.322171,123.736328
33669,0.947118,1.000000,5.789192,4.535818,10.325011,123.736328
33679,0.947134,1.000000,5.790693,4.536993,10.327686,123.736328
33689,0.947150,1.000000,5.792253,4.538303,10.330556,123.736328
33699,0.947165,1.000000,5.793905,4.539521,10.333426,123.736328
33709,0.947181,1.000000,5.795513,4.540585,10.336099,123.736328
33719,0.947197,1.000000,5.797142,4.541674,10.338817,123.736328
33729,0.947212,1.000000,5.798767,4.542934,10.341701,123.736328
33739,0.947228,1.000000,5.800276,4.544237,10.344513,123.736328
33749,0.947244,1.000000,5.801855,4.545427,10.347282,123.736328
33759,0.947230,0.900000,5.803399,4.546715,10.350114,123.736328
33769,0.947245,1.000000,5.804911,4.547922,10.352833,123.736328
33779,0.947261,1.000000,5.806551,4.549034,10.355585,123.736328
33789,0.947276,1.000000,5.808186,4.550230,10.358416,123.736328
33799,0.947292,1.000000,5.809682,4.551405,10.361087,123.736328
33809,0.947308,1.000000,5.811233,4.552499,10.363732,123.736328
33819,0.947323,1.000000,5.812728,4.553565,10.366293,123.736328
33829,0.947309,0.900000,5.814319,4.554819,10.369138,123.736328
33839,0.947325,1.000000,5.815749,4.555923,10.371672,123.736328
33849,0.947340,1.000000,5.817375,4.557119,10.374494,123.736328
33859,0.947356,1.000000,5.819021,4.558396,10.377417,123.736328
33869,0.947372,1.000000,5.820696,4.559632,10.380328,123.736328
33879,0.947387,1.000000,5.822239,4.560747,10.382986,123.736328
33889,0.947403,1.000000,5.829233,4.561889,10.391122,123.736328
33899,0.947418,1.000000,5.830804,4.563123,10.393927,123.736328
33909,0.947434,1.000000,5.832306,4.564312,10.396617,123.736328
33919,0.947449,1.000000,5.833854,4.565552,10.399406,123.736328
33929,0.947465,1.000000,5.835429,4.566739,10.402167,123.736328
33939,0.947451,0.900000,5.836996,4.567971,10.404967,123.736328
33949,0.947466,1.000000,5.838554,4.569222,10.407776,123.736328
33959,0.947482,1.000000,5.840101,4.570458,10.410560,123.736328
33969,0.947497,1.000000,5.841672,4.571741,10.413414,123.736328
33979,0.947513,1.000000,5.843188,4.572926,10.416114,123.736328
33989,0.947528,1.000000,5.844772,4.574175,10.418947,123.736328
33999,0.947543,1.000000,5.846254,4.575337,10.421592,123.736328
34009,0.947559,1.000000,5.848444,4.576758,10.425202,123.736328
34019,0.947574,1.000000,5.850011,4.577998,10.428009,123.736328
34029,0.947590,1.000000,5.851617,4.579065,10.430682,123.736328
34039,0.947605,1.000000,5.853080,4.580142,10.433222,123.736328
34049,0.947620,1.000000,5.854687,4.581298,10.435986,123.736328
34059,0.947636,1.000000,5.856123,4.582457,10.438581,123.736328
34069,0.947651,1.000000,5.857635,4.583584,10.441219,123.736328
34079,0.947667,1.000000,5.859139,4.584767,10.443907,123.736328
34089,0.947682,1.000000,5.860724,4.585911,10.446635,123.736328
34099,0.947697,1.000000,5.869166,4.587231,10.456397,123.736328
34109,0.947713,1.000000,5.870827,4.588463,10.459290,123.736328
34119,0.947728,1.000000,5.872426,4.589835,10.462261,123.736328
34129,0.947743,1.000000,5.873990,4.591032,10.465022,123.736328
34139,0.947759,1.000000,5.875581,4.592336,10.467917,123.736328
34149,0.947774,1.000000,5.877149,4.593481,10.470630,123.736328
