id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32799,0.925526,0.900000,29.987443,5.319929,35.307373,233.348633
32809,0.925549,1.000000,29.998044,5.321452,35.319496,235.032227
32819,0.925571,1.000000,30.004234,5.322834,35.327069,235.004883
32829,0.925594,1.000000,30.014343,5.324160,35.338503,236.418945
32839,0.925617,1.000000,30.021961,5.325634,35.347596,236.377930
32849,0.925639,1.000000,30.033035,5.326978,35.360013,236.364258
32859,0.925662,1.000000,30.040177,5.328309,35.368486,236.364258
32869,0.925685,1.000000,30.047786,5.329715,35.377501,236.350586
32879,0.925707,1.000000,30.053901,5.331056,35.384958,236.377930
32889,0.925730,1.000000,30.063384,5.332481,35.395864,236.364258
32899,0.925753,1.000000,30.071342,5.333825,35.405166,236.364258
32909,0.925775,1.000000,30.082250,5.335276,35.417526,237.002930
32919,0.925798,1.000000,30.091982,5.336630,35.428612,237.600586
32929,0.925820,1.000000,30.102004,5.337935,35.439938,237.463867
32939,0.925843,1.000000,30.109297,5.339495,35.448792,237.491211
32949,0.925865,1.000000,30.118206,5.340876,35.459082,237.504883
32959,0.925888,1.000000,30.127293,5.342293,35.469586,237.504883
32969,0.925910,1.000000,30.135113,5.343667,35.478780,237.518555
32979,0.925933,1.000000,30.141441,5.345007,35.486448,237.545898
32989,0.925955,1.000000,30.150662,5.346385,35.497046,237.477539
32999,0.925978,1.000000,30.157156,5.347748,35.504904,237.600586
33009,0.926000,1.000000,30.165110,5.349252,35.514363,238.129883
33019,0.926022,1.000000,30.176800,5.350629,35.527429,238.116211
33029,0.926045,1.000000,30.185248,5.351992,35.537240,238.116211
33039,0.926067,1.000000,30.193069,5.353448,35.546518,238.116211
33049,0.926090,1.000000,30.203231,5.354845,35.558076,238.618164
33059,0.926112,1.000000,30.213447,5.356259,35.569707,238.727539
33069,0.926134,1.000000,30.223026,5.357722,35.580748,238.713867
33079,0.926157,1.000000,30.232964,5.359090,35.592053,238.768555
33089,0.926179,1.000000,30.238975,5.360458,35.599433,238.713867
33099,0.926201,1.000000,30.248092,5.361912,35.610004,238.727539
33109,0.926224,1.000000,30.255975,5.363237,35.619212,238.713867
33119,0.926246,1.000000,30.262133,5.364555,35.626688,238.727539
33129,0.926268,1.000000,30.271050,5.365896,35.636945,238.700195
33139,0.926290,1.000000,30.280777,5.367502,35.648280,238.672852
33149,0.926313,1.000000,30.292311,5.369143,35.661454,238.741211
33159,0.926335,1.000000,30.301809,5.370822,35.672631,238.754883
33169,0.926357,1.000000,30.311769,5.372353,35.684122,238.741211
33179,0.926379,1.000000,30.322066,5.373916,35.695982,238.700195
33189,0.926401,1.000000,30.329501,5.375469,35.704970,238.727539
33199,0.926424,1.000000,30.337898,5.376971,35.714869,238.727539
33209,0.926446,1.000000,30.349000,5.378355,35.727355,239.911133
33219,0.926468,1.000000,30.357542,5.379881,35.737424,240.002930
33229,0.926460,0.900000,30.365083,5.381400,35.746483,239.907227
33239,0.926482,1.000000,30.374889,5.382833,35.757722,239.907227
33249,0.926504,1.000000,30.384977,5.384246,35.769223,239.920898
33259,0.926526,1.000000,30.392680,5.385546,35.778225,239.934570
33269,0.926548,1.000000,30.402150,5.387035,35.789185,239.834961
33279,0.926570,1.000000,30.412680,5.388366,35.801046,239.889648
33289,0.926593,1.000000,30.423651,5.389959,35.813609,239.889648
33299,0.926615,1.000000,30.434478,5.391253,35.825731,239.862305
33309,0.926637,1.000000,30.442492,5.392631,35.835123,239.903320
33319,0.926659,1.000000,30.451476,5.394008,35.845484,239.944336
33329,0.926681,1.000000,30.458453,5.395396,35.853848,239.930664
33339,0.926703,1.000000,30.468654,5.396787,35.865441,239.889648
33349,0.926725,1.000000,30.475946,5.398179,35.874126,239.889648
33359,0.926747,1.000000,30.486808,5.399625,35.886434,240.514648
33369,0.926769,1.000000,30.496018,5.400978,35.896996,240.528320
33379,0.926791,1.000000,30.504700,5.402358,35.907058,241.180664
33389,0.926812,1.000000,30.511944,5.403687,35.915631,241.057617
33399,0.926834,1.000000,30.521442,5.405071,35.926512,241.084961
33409,0.926856,1.000000,30.529551,5.406445,35.935996,241.098633
33419,0.926878,1.000000,30.537215,5.407797,35.945012,241.139648
33429,0.926900,1.000000,30.546110,5.409132,35.955242,241.057617
33439,0.926922,1.000000,30.552195,5.410478,35.962674,241.112305
33449,0.926944,1.000000,30.560149,5.411919,35.972068,241.030273
33459,0.926966,1.000000,30.567528,5.413371,35.980899,241.682617
33469,0.926987,1.000000,30.580201,5.414816,35.995017,241.614258
33479,0.927009,1.000000,30.587537,5.416109,36.003646,241.668945
33489,0.927031,1.000000,30.593563,5.417451,36.011014,241.655273
33499,0.927053,1.000000,30.603246,5.418779,36.022024,241.764648
33509,0.927075,1.000000,30.610123,5.420094,36.030217,241.641602
33519,0.927096,1.000000,30.616848,5.421404,36.038252,241.627930
33529,0.927118,1.000000,30.628118,5.422766,36.050884,241.750977
33539,0.927140,1.000000,30.635617,5.424084,36.059701,241.614258
33549,0.927162,1.000000,30.643826,5.425426,36.069253,241.668945
33559,0.927183,1.000000,30.653308,5.426842,36.080151,241.655273
33569,0.927205,1.000000,30.659772,5.428243,36.088015,241.614258
33579,0.927227,1.000000,30.668424,5.429607,36.098031,241.614258
33589,0.927248,1.000000,30.680309,5.431019,36.111328,241.684570
33599,0.927270,1.000000,30.691259,5.432648,36.123906,241.684570
33609,0.927292,1.000000,30.700218,5.434282,36.134499,242.268555
33619,0.927313,1.000000,30.713993,5.436941,36.150933,242.200195
33629,0.927335,1.000000,30.726309,5.438755,36.165064,242.254883
33639,0.927357,1.000000,30.737042,5.441068,36.178110,242.295898
33649,0.927378,1.000000,30.750848,5.443524,36.194372,242.323242
33659,0.927400,1.000000,30.762498,5.444942,36.207440,242.213867
33669,0.927421,1.000000,30.769891,5.446316,36.216207,242.309570
33679,0.927443,1.000000,30.779608,5.447780,36.227388,242.227539
33689,0.927464,1.000000,30.788883,5.449206,36.238089,242.254883
33699,0.927486,1.000000,30.797548,5.450608,36.248157,242.241211
33709,0.927507,1.000000,30.805740,5.452048,36.257788,242.811523
33719,0.927529,1.000000,30.814350,5.453434,36.267784,242.838867
33729,0.927550,1.000000,30.823168,5.454803,36.277971,242.756836
33739,0.927572,1.000000,30.831617,5.456149,36.287766,242.729492
33749,0.927593,1.000000,30.843018,5.457498,36.300516,243.409180
33759,0.927615,1.000000,30.851576,5.458882,36.310458,243.395508
33769,0.927636,1.000000,30.858744,5.460380,36.319124,243.381836
33779,0.927658,1.000000,30.864141,5.461708,36.325848,243.381836
33789,0.927679,1.000000,30.874219,5.463009,36.337227,243.395508
33799,0.927701,1.000000,30.881797,5.464389,36.346186,243.381836
33809,0.927722,1.000000,30.887926,5.465793,36.353719,243.409180
33819,0.927743,1.000000,30.897186,5.467194,36.364381,243.504883
33829,0.927765,1.000000,30.905588,5.468607,36.374194,243.409180
33839,0.927786,1.000000,30.917770,5.470026,36.387796,243.504883
33849,0.927807,1.000000,30.927000,5.471430,36.398429,243.409180
33859,0.927829,1.000000,30.933460,5.472798,36.406259,243.463867
33869,0.927850,1.000000,30.940357,5.474141,36.414498,243.409180
33879,0.927871,1.000000,30.952296,5.475592,36.427887,243.395508
33889,0.927893,1.000000,30.961192,5.476969,36.438161,243.395508
33899,0.927914,1.000000,30.969717,5.478341,36.448057,243.504883
33909,0.927935,1.000000,30.980912,5.479778,36.460689,243.938477
33919,0.927956,1.000000,30.987956,5.481096,36.469052,244.577148
33929,0.927978,1.000000,30.996581,5.482618,36.479199,244.590820
33939,0.927999,1.000000,31.005831,5.484028,36.489860,244.522461
33949,0.928020,1.000000,31.014597,5.485368,36.499965,244.577148
33959,0.928041,1.000000,31.025285,5.486758,36.512043,245.243164
33969,0.928062,1.000000,31.033282,5.488101,36.521383,245.147461
33979,0.928084,1.000000,31.042820,5.489622,36.532442,245.051758
33989,0.928105,1.000000,31.051751,5.491064,36.542815,245.161133
33999,0.928126,1.000000,31.058433,5.492477,36.550910,245.106445
34009,0.928147,1.000000,31.076603,5.494576,36.571179,245.092773
34019,0.928168,1.000000,31.085343,5.496142,36.581485,245.147461
34029,0.928189,1.000000,31.098623,5.498381,36.597004,244.577148
34039,0.928210,1.000000,31.115674,5.500762,36.616436,244.536133
34049,0.928231,1.000000,31.127518,5.502784,36.630302,244.686523
34059,0.928253,1.000000,31.135916,5.504368,36.640284,244.604492
34069,0.928274,1.000000,31.156355,5.506945,36.663300,244.590820
34079,0.928295,1.000000,31.163734,5.508582,36.672316,244.618164
34089,0.928316,1.000000,31.175398,5.510830,36.686227,244.590820
34099,0.928337,1.000000,31.182825,5.512415,36.695240,245.147461
34109,0.928358,1.000000,31.198020,5.514060,36.712081,245.161133
34119,0.928379,1.000000,31.205916,5.515738,36.721655,245.092773
34129,0.928400,1.000000,31.213092,5.517237,36.730329,245.133789
34139,0.928421,1.000000,31.223906,5.518867,36.742773,245.663086
34149,0.928442,1.000000,31.236593,5.520659,36.757252,245.717773
34159,0.928463,1.000000,31.249882,5.522436,36.772318,245.622070
34169,0.928484,1.000000,31.259319,5.524048,36.783366,245.649414
34179,0.928505,1.000000,31.270633,5.525618,36.796251,245.649414
34189,0.928525,1.000000,31.289265,5.527920,36.817185,245.676758
34199,0.928546,1.000000,31.307328,5.530128,36.837455,246.192383
34209,0.928567,1.000000,31.320241,5.532366,36.852607,246.206055
34219,0.928588,1.000000,31.335612,5.535134,36.870746,246.274414
34229,0.928609,1.000000,31.345585,5.536522,36.882107,246.276367
34239,0.928630,1.000000,31.352646,5.537899,36.890545,246.221680
34249,0.928621,0.900000,31.361489,5.539359,36.900849,246.249023
34259,0.928642,1.000000,31.370749,5.540738,36.911486,246.290039
34269,0.928663,1.000000,31.378539,5.542086,36.920625,246.249023
34279,0.928684,1.000000,31.386984,5.543467,36.930452,246.303711
34289,0.928705,1.000000,31.394759,5.544807,36.939566,246.331055
34299,0.928726,1.000000,31.403803,5.546140,36.949942,246.317383
34309,0.928746,1.000000,31.409976,5.547580,36.957556,246.290039
34319,0.928767,1.000000,31.418810,5.549023,36.967833,246.276367
34329,0.928788,1.000000,31.429773,5.550402,36.980174,246.235352
34339,0.928809,1.000000,31.437527,5.551835,36.989362,246.290039
34349,0.928829,1.000000,31.446792,5.553227,37.000019,246.262695
34359,0.928850,1.000000,31.457856,5.554544,37.012400,246.221680
34369,0.928871,1.000000,31.469343,5.556146,37.025490,246.290039
34379,0.928891,1.000000,31.478287,5.558084,37.036371,246.276367
34389,0.928912,1.000000,31.490936,5.559908,37.050844,246.303711
34399,0.928933,1.000000,31.500075,5.561549,37.061624,246.235352
34409,0.928953,1.000000,31.506974,5.562835,37.069808,246.276367
34419,0.928974,1.000000,31.513513,5.564230,37.077743,246.249023
34429,0.928995,1.000000,31.524293,5.565606,37.089899,246.221680
34439,0.929015,1.000000,31.533263,5.567001,37.100264,246.317383
34449,0.929036,1.000000,31.539420,5.568384,37.107804,246.290039
34459,0.929057,1.000000,31.549923,5.569856,37.119780,246.290039
34469,0.929077,1.000000,31.559811,5.571346,37.131157,246.331055
34479,0.929098,1.000000,31.569253,5.572693,37.141946,246.290039
34489,0.929118,1.000000,31.578431,5.574085,37.152516,246.303711
34499,0.929139,1.000000,31.584480,5.575432,37.159912,246.262695
34509,0.929159,1.000000,31.593795,5.576771,37.170565,246.249023
34519,0.929180,1.000000,31.603169,5.578130,37.181299,246.317383
34529,0.929200,1.000000,31.610742,5.579473,37.190215,246.317383
34539,0.929221,1.000000,31.620862,5.581301,37.202162,246.344727
34549,0.929241,1.000000,31.630602,5.582813,37.213415,246.276367
34559,0.929262,1.000000,31.643250,5.584502,37.227752,246.317383
34569,0.929282,1.000000,31.652904,5.586127,37.239031,246.249023
34579,0.929303,1.000000,31.662755,5.587675,37.250431,246.385742
34589,0.929323,1.000000,31.673556,5.589075,37.262631,246.358398
34599,0.929344,1.000000,31.681436,5.590403,37.271840,246.262695
34609,0.929364,1.000000,31.687593,5.591775,37.279368,246.290039
34619,0.929385,1.000000,31.697307,5.593196,37.290503,246.303711
34629,0.929405,1.000000,31.703250,5.594566,37.297816,246.303711
34639,0.929425,1.000000,31.709431,5.595940,37.305371,246.290039
34649,0.929446,1.000000,31.720404,5.597270,37.317674,246.317383
34659,0.929466,1.000000,31.731656,5.598648,37.330304,246.303711
34669,0.929486,1.000000,31.737880,5.600004,37.337884,246.358398
34679,0.929507,1.000000,31.746040,5.601386,37.347426,246.331055
34689,0.929527,1.000000,31.759203,5.602843,37.362046,246.290039
34699,0.929547,1.000000,31.768172,5.604309,37.372481,246.317383
34709,0.929568,1.000000,31.779740,5.605698,37.385438,246.290039
34719,0.929588,1.000000,31.787382,5.607104,37.394486,246.249023
34729,0.929608,1.000000,31.795512,5.608516,37.404028,246.235352
34739,0.929629,1.000000,31.804851,5.609904,37.414755,246.276367
34749,0.929649,1.000000,31.813398,5.611217,37.424615,246.262695
34759,0.929669,1.000000,31.824428,5.612701,37.437130,246.249023
34769,0.929689,1.000000,31.832237,5.614057,37.446294,246.249023
34779,0.929710,1.000000,31.843011,5.615437,37.458447,246.276367
34789,0.929730,1.000000,31.852169,5.616725,37.468894,246.291992
34799,0.929750,1.000000,31.861198,5.618384,37.479581,246.305664
34809,0.929770,1.000000,31.888988,5.620939,37.509927,238.176758
34819,0.929790,1.000000,31.900718,5.622690,37.523408,238.108398
34829,0.929810,1.000000,31.909068,5.624209,37.533277,238.135742
34839,0.929831,1.000000,31.916993,5.625565,37.542557,238.108398
34849,0.929851,1.000000,31.924477,5.626917,37.551394,238.122070
34859,0.929871,1.000000,31.933727,5.628291,37.562019,238.135742
34869,0.929891,1.000000,31.943128,5.629637,37.572765,238.094727
34879,0.929911,1.000000,31.950765,5.631013,37.581778,238.135742
34889,0.929931,1.000000,31.956721,5.632366,37.589087,238.108398
34899,0.929951,1.000000,31.964357,5.633824,37.598181,238.163086
34909,0.929971,1.000000,31.977259,5.635251,37.612510,238.217773
34919,0.929991,1.000000,31.986565,5.636691,37.623256,238.149414
34929,0.930011,1.000000,31.992724,5.638017,37.630741,238.176758
34939,0.930031,1.000000,32.001896,5.639398,37.641295,238.217773
34949,0.930052,1.000000,32.009976,5.640790,37.650766,238.163086
34959,0.930072,1.000000,32.020057,5.642283,37.662339,238.286133
34969,0.930092,1.000000,32.031091,5.643938,37.675029,238.176758
34979,0.930112,1.000000,32.039972,5.645523,37.685495,238.149414
34989,0.930132,1.000000,32.052909,5.646927,37.699837,238.176758
34999,0.930151,1.000000,32.062247,5.648255,37.710502,238.163086
35009,0.930171,1.000000,32.071786,5.649719,37.721505,238.176758
35019,0.930191,1.000000,32.081341,5.651140,37.732481,238.231445
35029,0.930211,1.000000,32.090950,5.652598,37.743548,238.163086
35039,0.930231,1.000000,32.099673,5.653925,37.753598,238.176758
35049,0.930251,1.000000,32.106042,5.655311,37.761353,238.135742
35059,0.930271,1.000000,32.114350,5.656657,37.771007,238.122070
35069,0.930291,1.000000,32.122144,5.658035,37.780180,238.217773
35079,0.930311,1.000000,32.129027,5.659331,37.788358,238.149414
35089,0.930331,1.000000,32.137647,5.660775,37.798422,238.108398
35099,0.930351,1.000000,32.147651,5.662091,37.809742,238.122070
35109,0.930370,1.000000,32.155638,5.663510,37.819149,238.149414
35119,0.930390,1.000000,32.163742,5.664954,37.828696,238.176758
35129,0.930410,1.000000,32.172933,5.666336,37.839268,238.149414
35139,0.930430,1.000000,32.182593,5.667680,37.850274,238.149414
35149,0.930450,1.000000,32.190308,5.669060,37.859367,238.135742
35159,0.930469,1.000000,32.202119,5.670346,37.872465,243.676758
35169,0.930489,1.000000,32.208644,5.671745,37.880389,243.635742
35179,0.930509,1.000000,32.218264,5.673133,37.891397,243.649414
35189,0.930529,1.000000,32.228871,5.674480,37.903351,243.635742
35199,0.930548,1.000000,32.236097,5.675941,37.912038,243.594727
35209,0.930568,1.000000,32.245394,5.677437,37.922831,243.676758
35219,0.930588,1.000000,32.252189,5.678751,37.930940,243.622070
35229,0.930608,1.000000,32.268755,5.680909,37.949664,243.622070
35239,0.930627,1.000000,32.280325,5.683046,37.963371,243.649414
35249,0.930647,1.000000,32.289099,5.684987,37.974086,243.622070
35259,0.930667,1.000000,32.298044,5.686497,37.984542,243.649414
35269,0.930686,1.000000,32.308466,5.687900,37.996365,243.608398
35279,0.930706,1.000000,32.315798,5.689250,38.005049,243.635742
35289,0.930726,1.000000,32.324822,5.690641,38.015463,244.450195
35299,0.930745,1.000000,32.331919,5.691924,38.023843,250.012695
35309,0.930765,1.000000,32.338720,5.693364,38.032084,250.040039
35319,0.930784,1.000000,32.349375,5.694870,38.044245,250.040039
35329,0.930804,1.000000,32.357680,5.696275,38.053955,250.012695
35339,0.930824,1.000000,32.366111,5.697664,38.063775,249.985352
35349,0.930843,1.000000,32.377561,5.699086,38.076646,250.040039
35359,0.930863,1.000000,32.387819,5.700471,38.088291,250.026367
35369,0.930882,1.000000,32.399748,5.701812,38.101560,250.026367
35379,0.930902,1.000000,32.405738,5.703153,38.108891,250.040039
35389,0.930921,1.000000,32.415301,5.704487,38.119788,250.053711
35399,0.930941,1.000000,32.421015,5.705807,38.126822,250.583008
35409,0.930960,1.000000,32.431219,5.707149,38.138368,251.194336
35419,0.930980,1.000000,32.439859,5.708493,38.148352,251.750977
35429,0.930999,1.000000,32.449762,5.709956,38.159718,251.764648
35439,0.931019,1.000000,32.456944,5.711299,38.168242,251.833008
35449,0.931038,1.000000,32.465599,5.712740,38.178339,251.723633
35459,0.931030,0.900000,32.481225,5.714429,38.195654,252.471680
35469,0.931049,1.000000,32.490417,5.716108,38.206525,252.499023
35479,0.931069,1.000000,32.501426,5.717872,38.219298,252.526367
35489,0.931088,1.000000,32.519893,5.720407,38.240300,252.485352
35499,0.931107,1.000000,32.529217,5.721807,38.251024,253.069336
35509,0.931127,1.000000,32.539591,5.723258,38.262849,253.057617
35519,0.931146,1.000000,32.548119,5.724734,38.272854,253.098633
35529,0.931166,1.000000,32.554755,5.726088,38.280843,253.098633
35539,0.931185,1.000000,32.563716,5.727425,38.291141,253.043945
35549,0.931204,1.000000,32.571898,5.728786,38.300684,253.112305
35559,0.931224,1.000000,32.584655,5.730143,38.314798,253.641602
35569,0.931243,1.000000,32.590959,5.731458,38.322417,253.655273
35579,0.931262,1.000000,32.599585,5.732754,38.332339,253.655273
35589,0.931282,1.000000,32.608202,5.734208,38.342410,253.682617
35599,0.931301,1.000000,32.616044,5.735774,38.351818,253.696289
35609,0.931320,1.000000,32.627024,5.737125,38.364149,253.750977
35619,0.931340,1.000000,32.633404,5.738541,38.371945,253.668945
35629,0.931359,1.000000,32.642454,5.739887,38.382341,253.668945
35639,0.931378,1.000000,32.653679,5.741493,38.395172,253.750977
35649,0.931397,1.000000,32.661292,5.743155,38.404448,254.823242
35659,0.931417,1.000000,32.670589,5.745203,38.415792,254.864258
35669,0.931436,1.000000,32.685100,5.747082,38.432182,254.836914
35679,0.931455,1.000000,32.695476,5.748683,38.444159,254.877930
35689,0.931474,1.000000,32.703853,5.750075,38.453929,254.877930
35699,0.931493,1.000000,32.709819,5.751446,38.461265,254.823242
35709,0.931513,1.000000,32.719033,5.752772,38.471805,254.836914
35719,0.931532,1.000000,32.728321,5.754150,38.482471,254.891602
35729,0.931551,1.000000,32.736867,5.755431,38.492297,254.918945
35739,0.931570,1.000000,32.744239,5.756739,38.500977,254.836914
35749,0.931589,1.000000,32.750676,5.758150,38.508826,254.905273
35759,0.931608,1.000000,32.758842,5.759574,38.518416,254.905273
35769,0.931628,1.000000,32.769654,5.761070,38.530725,255.530273
35779,0.931647,1.000000,32.776910,5.762467,38.539377,255.530273
35789,0.931666,1.000000,32.786901,5.763970,38.550871,255.530273
35799,0.931685,1.000000,32.798446,5.765344,38.563790,255.502930
35809,0.931704,1.000000,32.808882,5.766758,38.575640,255.475586
35819,0.931723,1.000000,32.816663,5.768250,38.584912,255.571289
35829,0.931742,1.000000,32.826981,5.769810,38.596791,255.489258
35839,0.931761,1.000000,32.834477,5.771213,38.605690,256.032227
35849,0.931780,1.000000,32.845455,5.772590,38.618045,256.045898
35859,0.931799,1.000000,32.852213,5.773942,38.626155,256.045898
35869,0.931818,1.000000,32.860185,5.775277,38.635462,256.114258
35879,0.931837,1.000000,32.869767,5.777084,38.646851,256.018555
35889,0.931856,1.000000,32.878891,5.778711,38.657603,255.950195
35899,0.931875,1.000000,32.888518,5.780178,38.668696,256.018555
35909,0.931894,1.000000,32.896284,5.781527,38.677811,255.963867
35919,0.931913,1.000000,32.906073,5.782958,38.689031,256.616211
35929,0.931932,1.000000,32.915360,5.784288,38.699647,256.561523
35939,0.931951,1.000000,32.922721,5.785699,38.708420,256.616211
35949,0.931970,1.000000,32.932233,5.787062,38.719295,256.643555
35959,0.931989,1.000000,32.941845,5.788484,38.730329,256.616211
35969,0.932008,1.000000,32.952204,5.789840,38.742045,256.684570
35979,0.932027,1.000000,32.958293,5.791169,38.749462,256.698242
35989,0.932046,1.000000,32.968901,5.792484,38.761384,256.629883
35999,0.932064,1.000000,32.974915,5.793942,38.768857,256.602539
36009,0.932083,1.000000,32.983700,5.795623,38.779323,256.602539
36019,0.932102,1.000000,32.990060,5.797046,38.787105,256.588867
36029,0.932121,1.000000,33.001336,5.798411,38.799747,257.186523
36039,0.932140,1.000000,33.010220,5.799777,38.809996,257.743164
36049,0.932159,1.000000,33.016732,5.801151,38.817883,257.770508
36059,0.932178,1.000000,33.026661,5.802466,38.829128,257.743164
36069,0.932196,1.000000,33.036336,5.804158,38.840494,257.743164
36079,0.932215,1.000000,33.047399,5.805850,38.853249,257.729492
36089,0.932234,1.000000,33.057866,5.807570,38.865436,257.756836
36099,0.932253,1.000000,33.069435,5.809457,38.878892,257.729492
36109,0.932271,1.000000,33.087205,5.811835,38.899040,257.756836
36119,0.932290,1.000000,33.097962,5.813585,38.911548,257.702148
36129,0.932309,1.000000,33.107224,5.815551,38.922775,258.245117
36139,0.932328,1.000000,33.122077,5.817557,38.939634,258.327148
36149,0.932346,1.000000,33.132838,5.819542,38.952380,258.204102
36159,0.932365,1.000000,33.144880,5.821582,38.966461,258.231445
36169,0.932384,1.000000,33.153503,5.823279,38.976782,258.231445
36179,0.932403,1.000000,33.165723,5.825625,38.991348,258.286133
36189,0.932421,1.000000,33.177320,5.827154,39.004475,258.286133
36199,0.932440,1.000000,33.185740,5.828606,39.014346,258.327148
36209,0.932459,1.000000,33.195637,5.830007,39.025644,258.327148
36219,0.932477,1.000000,33.204113,5.831414,39.035527,258.299805
36229,0.932496,1.000000,33.211585,5.832738,39.044323,258.409180
36239,0.932514,1.000000,33.218028,5.834109,39.052137,258.258789
36249,0.932533,1.000000,33.227988,5.835482,39.063470,258.286133
36259,0.932552,1.000000,33.237415,5.836833,39.074248,258.924805
36269,0.932570,1.000000,33.243886,5.838245,39.082131,258.965820
36279,0.932589,1.000000,33.253050,5.839573,39.092623,258.911133
36289,0.932607,1.000000,33.261353,5.840937,39.102289,258.952148
36299,0.932626,1.000000,33.270285,5.842280,39.112565,258.856445
36309,0.932645,1.000000,33.279854,5.843641,39.123495,258.870117
36319,0.932663,1.000000,33.290807,5.845048,39.135855,258.883789
36329,0.932682,1.000000,33.302684,5.846853,39.149537,258.883789
36339,0.932700,1.000000,33.309139,5.848255,39.157394,258.897461
36349,0.932719,1.000000,33.316428,5.849581,39.166009,258.883789
36359,0.932737,1.000000,33.324822,5.850973,39.175795,258.870117
36369,0.932756,1.000000,33.333354,5.852583,39.185937,258.829102
36379,0.932774,1.000000,33.345832,5.854431,39.200263,258.856445
36389,0.932793,1.000000,33.358063,5.856512,39.214575,258.870117
36399,0.932811,1.000000,33.367777,5.858083,39.225860,258.924805
36409,0.932830,1.000000,33.378258,5.859707,39.237965,258.815430
36419,0.932848,1.000000,33.388588,5.861189,39.249777,259.426758
36429,0.932867,1.000000,33.397629,5.862574,39.260202,259.467773
36439,0.932885,1.000000,33.406851,5.863947,39.270798,260.079102
36449,0.932903,1.000000,33.414791,5.865363,39.280154,260.092773
36459,0.932922,1.000000,33.422854,5.866734,39.289588,260.038086
36469,0.932940,1.000000,33.434198,5.868134,39.302332,260.092773
36479,0.932959,1.000000,33.443246,5.869575,39.312821,260.567383
36489,0.932977,1.000000,33.451067,5.871093,39.322160,260.567383
36499,0.932995,1.000000,33.462829,5.872475,39.335304,261.137695
36509,0.933014,1.000000,33.473331,5.873814,39.347146,261.219727
36519,0.933032,1.000000,33.480133,5.875123,39.355257,261.206055
36529,0.933050,1.000000,33.488523,5.876545,39.365067,261.247070
36539,0.933069,1.000000,33.499654,5.877962,39.377616,261.178711
36549,0.933087,1.000000,33.510208,5.879345,39.389553,261.247070
36559,0.933105,1.000000,33.519255,5.880669,39.399924,261.178711
36569,0.933124,1.000000,33.527671,5.882277,39.409948,261.178711
36579,0.933142,1.000000,33.537013,5.883944,39.420957,261.247070
36589,0.933160,1.000000,33.547623,5.885702,39.433325,261.206055
36599,0.933178,1.000000,33.563740,5.887928,39.451668,261.206055
36609,0.933197,1.000000,33.571771,5.889320,39.461091,261.233398
36619,0.933215,1.000000,33.578981,5.890709,39.469690,261.192383
36629,0.933233,1.000000,33.588171,5.892114,39.480285,261.151367
36639,0.933251,1.000000,33.594075,5.893429,39.487504,261.165039
36649,0.933270,1.000000,33.604049,5.894836,39.498885,261.165039
36659,0.933288,1.000000,33.609832,5.896147,39.505979,261.124023
36669,0.933306,1.000000,33.619457,5.897520,39.516977,261.749023
36679,0.933324,1.000000,33.626276,5.898941,39.525217,262.250977
36689,0.933342,1.000000,33.634903,5.900395,39.535298,263.487305
36699,0.933361,1.000000,33.642324,5.901740,39.544064,263.514648
36709,0.933379,1.000000,33.652966,5.903098,39.556064,263.528320
36719,0.933397,1.000000,33.662834,5.904475,39.567308,263.418945
36729,0.933415,1.000000,33.674720,5.905838,39.580558,263.446289
36739,0.933433,1.000000,33.682080,5.907210,39.589291,263.405273
36749,0.933451,1.000000,33.689444,5.908625,39.598069,263.418945
36759,0.933469,1.000000,33.703674,5.910059,39.613733,263.391602
36769,0.933487,1.000000,33.710129,5.911457,39.621586,263.432617
36779,0.933506,1.000000,33.721439,5.912959,39.634398,263.405273
36789,0.933524,1.000000,33.731667,5.914619,39.646287,263.432617
36799,0.933542,1.000000,33.740236,5.916346,39.656582,263.432617
36809,0.933560,1.000000,33.747919,5.918021,39.665940,263.432617
36819,0.933578,1.000000,33.759199,5.919583,39.678782,264.057617
36829,0.933596,1.000000,33.767646,5.921045,39.688691,264.030273
36839,0.933614,1.000000,33.773610,5.922392,39.696003,264.043945
36849,0.933632,1.000000,33.782895,5.923826,39.706722,264.030273
36859,0.933650,1.000000,33.796416,5.925224,39.721641,264.071289
36869,0.933668,1.000000,33.805040,5.926563,39.731602,264.071289
36879,0.933686,1.000000,33.812236,5.927894,39.740130,264.043945
36889,0.933704,1.000000,33.820568,5.929278,39.749846,264.030273
36899,0.933722,1.000000,33.826410,5.930617,39.757027,264.016602
36909,0.933740,1.000000,33.834731,5.931998,39.766729,264.030273
36919,0.933758,1.000000,33.843621,5.933346,39.776967,264.016602
36929,0.933776,1.000000,33.851208,5.934664,39.785872,264.043945
36939,0.933794,1.000000,33.860104,5.936037,39.796142,264.016602
36949,0.933812,1.000000,33.871991,5.937482,39.809473,264.002930
36959,0.933829,1.000000,33.880408,5.938826,39.819235,264.057617
36969,0.933847,1.000000,33.887955,5.940211,39.828166,264.002930
36979,0.933865,1.000000,33.897149,5.941642,39.838791,264.084961
36989,0.933883,1.000000,33.916277,5.943934,39.860212,264.030273
36999,0.933901,1.000000,33.928441,5.945972,39.874413,263.975586
37009,0.933919,1.000000,33.936869,5.947950,39.884819,263.961914
