id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32009,0.501656,0.600000,125.197226,117.840530,243.037756,400.762695
32019,0.501656,0.500000,125.232050,117.873766,243.105816,400.762695
32029,0.501593,0.300000,125.266381,117.906905,243.173286,400.762695
32039,0.501467,0.100000,125.300865,117.940335,243.241200,400.762695
32049,0.501498,0.600000,125.337365,117.973706,243.311071,400.153320
32059,0.501435,0.300000,125.372248,118.007338,243.379586,400.762695
32069,0.501372,0.300000,125.406702,118.040644,243.447346,400.762695
32079,0.501341,0.400000,125.443832,118.074499,243.518331,400.762695
32089,0.501247,0.200000,125.478227,118.107538,243.585765,400.762695
32099,0.501153,0.200000,125.512604,118.140566,243.653169,400.762695
32109,0.501121,0.400000,125.550306,118.174754,243.725061,400.153320
32119,0.501121,0.500000,125.585004,118.208017,243.793021,400.762695
32129,0.501090,0.400000,125.621280,118.242634,243.863914,400.762695
32139,0.501027,0.300000,125.658075,118.276430,243.934505,400.762695
32149,0.501089,0.700000,125.692592,118.309601,244.002193,400.762695
32159,0.501058,0.400000,125.727202,118.343008,244.070210,400.762695
32169,0.501088,0.600000,125.763816,118.376377,244.140193,400.762695
32179,0.501150,0.700000,125.798572,118.409888,244.208461,400.762695
32189,0.501057,0.200000,125.834302,118.443139,244.277442,400.762695
32199,0.501025,0.400000,125.868594,118.476121,244.344716,400.762695
32209,0.501025,0.500000,125.904958,118.509063,244.414021,400.762695
32219,0.500962,0.300000,125.939274,118.541991,244.481265,400.762695
32229,0.501055,0.800000,125.974128,118.575087,244.549215,400.762695
32239,0.501055,0.500000,126.010811,118.608789,244.619600,400.153320
32249,0.501117,0.700000,126.045155,118.641835,244.686990,400.762695
32259,0.501178,0.700000,126.079807,118.675257,244.755064,400.762695
32269,0.501147,0.400000,126.116544,118.708843,244.825387,400.762695
32279,0.501147,0.500000,126.151107,118.742002,244.893109,400.762695
32289,0.501239,0.800000,126.185711,118.775451,244.961163,400.762695
32299,0.501208,0.400000,126.223491,118.808554,245.032045,400.153320
32309,0.501238,0.600000,126.257684,118.841470,245.099154,400.762695
32319,0.501238,0.500000,126.291924,118.874352,245.166276,400.762695
32329,0.501300,0.700000,126.328352,118.907293,245.235645,400.762695
32339,0.501361,0.700000,126.361753,118.939336,245.301089,400.762695
32349,0.501422,0.700000,126.396681,118.972653,245.369334,400.762695
32359,0.501484,0.700000,126.431222,119.006142,245.437364,400.762695
32369,0.501483,0.500000,126.465328,119.036991,245.502319,400.153320
32379,0.501483,0.500000,126.497185,119.067151,245.564335,400.762695
32389,0.501390,0.200000,126.528670,119.097551,245.626221,400.762695
32399,0.501451,0.700000,126.562253,119.127892,245.690145,400.762695
32409,0.501451,0.500000,126.594533,119.159875,245.754409,400.762695
32419,0.501388,0.300000,126.626105,119.189843,245.815948,400.762695
32429,0.501326,0.300000,126.660308,119.220850,245.881158,400.153320
32439,0.501388,0.700000,126.692131,119.251236,245.943367,400.762695
32449,0.501387,0.500000,126.727053,119.283818,246.010871,400.762695
32459,0.501387,0.500000,126.762982,119.316431,246.079414,400.762695
32469,0.501356,0.400000,126.797243,119.349515,246.146758,400.762695
32479,0.501386,0.600000,126.831910,119.382369,246.214279,400.762695
32489,0.501324,0.300000,126.868391,119.415463,246.283854,400.762695
32499,0.501293,0.400000,126.902831,119.448636,246.351467,400.762695
32509,0.501415,0.900000,126.937347,119.481861,246.419209,400.762695
32519,0.501384,0.400000,126.972197,119.514993,246.487190,400.762695
32529,0.501415,0.600000,127.008957,119.548143,246.557100,400.762695
32539,0.501353,0.300000,127.043206,119.581110,246.624317,400.762695
32549,0.501352,0.500000,127.077430,119.614091,246.691520,400.762695
32559,0.501229,0.100000,127.113696,119.647229,246.760925,400.153320
32569,0.501259,0.600000,127.147822,119.680161,246.827983,400.762695
32579,0.501290,0.600000,127.182647,119.713047,246.895694,400.762695
32589,0.501320,0.600000,127.219580,119.746142,246.965722,400.762695
32599,0.501350,0.600000,127.254594,119.779875,247.034469,400.762695
32609,0.501411,0.700000,127.289243,119.813040,247.102283,400.762695
32619,0.501411,0.500000,127.325686,119.846069,247.171756,400.153320
32629,0.501441,0.600000,127.364891,119.884085,247.248975,399.965820
32639,0.501410,0.400000,127.409506,119.928794,247.338300,399.965820
32649,0.501440,0.600000,127.447185,119.962184,247.409369,400.762695
32659,0.501470,0.600000,127.481811,119.995252,247.477063,400.762695
32669,0.501439,0.400000,127.516041,120.028483,247.544523,400.762695
32679,0.501469,0.600000,127.550386,120.061736,247.612123,400.762695
32689,0.501499,0.600000,127.587269,120.094844,247.682113,400.153320
32699,0.501438,0.300000,127.622185,120.128079,247.750264,400.762695
32709,0.501529,0.800000,127.657251,120.161566,247.818817,400.762695
32719,0.501498,0.400000,127.694155,120.194927,247.889082,400.762695
32729,0.501528,0.600000,127.728787,120.229250,247.958037,400.762695
32739,0.501436,0.200000,127.765833,120.266807,248.032641,400.762695
32749,0.501497,0.700000,127.802606,120.300068,248.102674,400.153320
32759,0.501557,0.700000,127.837298,120.333492,248.170790,400.762695
32769,0.501496,0.300000,127.871761,120.366370,248.238131,400.750977
32779,0.501465,0.400000,127.908060,120.399555,248.307615,400.541992
32789,0.501403,0.300000,127.942269,120.432550,248.374819,400.541992
32799,0.501433,0.600000,127.976501,120.465391,248.441892,400.541992
32809,0.501402,0.400000,128.012929,120.498500,248.511429,400.541992
32819,0.501402,0.500000,128.047575,120.531626,248.579201,400.541992
32829,0.501402,0.500000,128.080238,120.563340,248.643578,400.541992
32839,0.501340,0.300000,128.113188,120.593921,248.707109,400.541992
32849,0.501309,0.400000,128.154184,120.629417,248.783601,400.541992
32859,0.501339,0.600000,128.188783,120.662704,248.851486,400.541992
32869,0.501400,0.700000,128.223115,120.695724,248.918839,400.541992
32879,0.501369,0.400000,128.259397,120.728716,248.988113,399.956055
32889,0.501429,0.700000,128.293593,120.761786,249.055380,400.541992
32899,0.501459,0.600000,128.328070,120.795175,249.123245,400.541992
32909,0.501459,0.500000,128.364173,120.828403,249.192577,400.541992
32919,0.501428,0.400000,128.398825,120.861490,249.260315,400.541992
32929,0.501306,0.100000,128.433445,120.895310,249.328755,400.541992
32939,0.501367,0.700000,128.470117,120.928609,249.398726,399.956055
32949,0.501336,0.400000,128.505262,120.961952,249.467214,400.541992
32959,0.501305,0.400000,128.541962,120.995343,249.537304,400.541992
32969,0.501365,0.700000,128.578468,121.028700,249.607168,400.541992
32979,0.501365,0.500000,128.613272,121.062204,249.675476,400.541992
32989,0.501243,0.100000,128.647927,121.095648,249.743576,400.541992
32999,0.501243,0.500000,128.682672,121.128857,249.811529,400.541992
33009,0.501242,0.500000,128.719146,121.161909,249.881055,399.956055
33019,0.501242,0.500000,128.753471,121.194975,249.948446,400.541992
33029,0.501302,0.700000,128.787804,121.228051,250.015855,400.541992
33039,0.501272,0.400000,128.824640,121.261423,250.086063,400.541992
33049,0.501271,0.500000,128.859395,121.294737,250.154133,400.541992
33059,0.501301,0.600000,128.894472,121.328149,250.222621,400.541992
33069,0.501301,0.500000,128.931907,121.364121,250.296028,399.956055
33079,0.501300,0.500000,128.966526,121.397158,250.363683,400.541992
33089,0.501300,0.500000,129.001120,121.430283,250.431403,400.541992
33099,0.501390,0.800000,129.037744,121.463677,250.501422,400.541992
33109,0.501329,0.300000,129.072292,121.496690,250.568982,400.541992
33119,0.501329,0.500000,129.106813,121.529800,250.636613,400.541992
33129,0.501389,0.700000,129.143143,121.562812,250.705955,400.541992
33139,0.501328,0.300000,129.177432,121.595772,250.773205,400.541992
33149,0.501418,0.800000,129.211921,121.628871,250.840793,400.541992
33159,0.501388,0.400000,129.246596,121.662086,250.908682,400.541992
33169,0.501387,0.500000,129.283517,121.695590,250.979107,400.541992
33179,0.501326,0.300000,129.319933,121.728852,251.048785,400.541992
33189,0.501296,0.400000,129.354254,121.761866,251.116121,400.541992
33199,0.501296,0.500000,129.391103,121.795384,251.186487,399.956055
33209,0.501265,0.400000,129.425689,121.828849,251.254538,400.541992
33219,0.501204,0.300000,129.460717,121.862377,251.323094,400.541992
33229,0.501234,0.600000,129.497167,121.895572,251.392739,400.541992
33239,0.501204,0.400000,129.532312,121.929080,251.461392,400.541992
33249,0.501203,0.500000,129.567205,121.962694,251.529899,400.541992
33259,0.501263,0.700000,129.603766,121.995772,251.599538,399.956055
33269,0.501323,0.700000,129.638601,122.029345,251.667946,400.541992
33279,0.501323,0.500000,129.673503,122.062703,251.736206,400.541992
33289,0.501322,0.500000,129.710926,122.096221,251.807147,400.541992
33299,0.501292,0.400000,129.746117,122.129322,251.875439,400.541992
33309,0.501321,0.600000,129.781248,122.162494,251.943742,400.541992
33319,0.501351,0.600000,129.815758,122.195720,252.011478,400.541992
33329,0.501411,0.700000,129.852280,122.229156,252.081436,399.956055
33339,0.501410,0.500000,129.886990,122.262568,252.149557,400.541992
33349,0.501380,0.400000,129.921366,122.295514,252.216880,400.541992
33359,0.501289,0.200000,129.957811,122.328806,252.286617,400.541992
33369,0.501349,0.700000,129.992058,122.361798,252.353856,400.541992
33379,0.501378,0.600000,130.026423,122.394895,252.421318,400.541992
33389,0.501348,0.400000,130.063341,122.428939,252.492279,399.956055
33399,0.501288,0.300000,130.098192,122.463556,252.561748,400.541992
33409,0.501228,0.300000,130.132926,122.496795,252.629720,400.541992
33419,0.501227,0.500000,130.169312,122.530027,252.699339,400.541992
33429,0.501197,0.400000,130.206498,122.565859,252.772357,400.541992
33439,0.501167,0.400000,130.241050,122.599345,252.840395,400.541992
33449,0.501077,0.200000,130.277748,122.632551,252.910300,400.541992
33459,0.501136,0.700000,130.312343,122.665652,252.977994,400.541992
33469,0.501076,0.300000,130.346735,122.698670,253.045405,400.541992
33479,0.501046,0.400000,130.381056,122.731793,253.112848,400.541992
33489,0.501105,0.700000,130.417548,122.764811,253.182359,400.541992
33499,0.501135,0.600000,130.452620,122.799136,253.251756,400.541992
33509,0.501015,0.100000,130.505801,122.851952,253.357753,400.166992
33519,0.501015,0.500000,130.550504,122.892381,253.442885,400.776367
33529,0.501014,0.500000,130.585192,122.926015,253.511206,400.541992
33539,0.501074,0.700000,130.620019,122.959202,253.579221,400.541992
33549,0.501103,0.600000,130.659395,122.995014,253.654409,400.541992
33559,0.501162,0.700000,130.694235,123.028313,253.722548,400.541992
33569,0.501222,0.700000,130.728740,123.061802,253.790542,400.541992
33579,0.501281,0.700000,130.766010,123.095452,253.861462,399.956055
33589,0.501251,0.400000,130.800890,123.128757,253.929647,400.541992
33599,0.501280,0.600000,130.836035,123.162107,253.998142,400.541992
33609,0.501310,0.600000,130.875883,123.201590,254.077473,400.541992
33619,0.501309,0.500000,130.910711,123.235106,254.145817,400.541992
33629,0.501249,0.300000,130.945557,123.268451,254.214008,400.541992
33639,0.501249,0.500000,130.980492,123.301957,254.282449,400.541992
33649,0.501249,0.500000,131.017128,123.335214,254.352342,399.956055
33659,0.501278,0.600000,131.052537,123.368846,254.421383,400.541992
33669,0.501307,0.600000,131.085987,123.401145,254.487133,400.541992
33679,0.501366,0.700000,131.121306,123.432844,254.554150,400.541992
33689,0.501395,0.600000,131.153960,123.464086,254.618046,400.541992
33699,0.501425,0.600000,131.186145,123.494601,254.680746,400.541992
33709,0.501395,0.400000,131.219751,123.524829,254.744581,399.956055
33719,0.501394,0.500000,131.253234,123.555650,254.808884,400.541992
33729,0.501394,0.500000,131.285064,123.585839,254.870903,400.541992
33739,0.501364,0.400000,131.319504,123.616457,254.935961,400.541992
33749,0.501334,0.400000,131.352052,123.647912,254.999964,400.541992
33759,0.501363,0.600000,131.383481,123.678057,255.061538,400.541992
33769,0.501392,0.600000,131.417321,123.708503,255.125824,400.541992
33779,0.501333,0.300000,131.449147,123.738816,255.187963,400.541992
33789,0.501332,0.500000,131.480817,123.769172,255.249989,400.541992
33799,0.501302,0.400000,131.512609,123.799512,255.312120,400.541992
33809,0.501331,0.600000,131.546809,123.830051,255.376860,400.541992
33819,0.501361,0.600000,131.578322,123.860245,255.438567,400.541992
33829,0.501331,0.400000,131.609706,123.890544,255.500250,400.541992
33839,0.501330,0.500000,131.643275,123.920940,255.564216,399.956055
33849,0.501241,0.200000,131.674776,123.951348,255.626125,400.541992
33859,0.501241,0.500000,131.706333,123.981931,255.688264,400.541992
33869,0.501152,0.200000,131.739878,124.012223,255.752101,400.541992
33879,0.501151,0.500000,131.771517,124.042730,255.814247,400.541992
33889,0.501181,0.600000,131.802960,124.073270,255.876230,400.541992
33899,0.501239,0.700000,131.836783,124.103582,255.940365,399.956055
33909,0.501268,0.600000,131.868744,124.134117,256.002861,400.541992
33919,0.501209,0.300000,131.901066,124.165182,256.066248,400.541992
33929,0.501179,0.400000,131.935414,124.196392,256.131806,400.541992
33939,0.501090,0.200000,131.967044,124.227087,256.194131,400.541992
33949,0.501090,0.500000,131.998883,124.259047,256.257929,400.541992
33959,0.501060,0.400000,132.031475,124.290146,256.321621,400.541992
33969,0.501119,0.700000,132.065255,124.320811,256.386067,399.956055
33979,0.501148,0.600000,132.097366,124.351950,256.449316,400.541992
33989,0.501118,0.400000,132.129380,124.382621,256.512001,400.541992
33999,0.501089,0.400000,132.163048,124.413154,256.576202,400.541992
34009,0.501118,0.600000,132.195858,124.443630,256.639488,400.541992
34019,0.501029,0.200000,132.227468,124.473836,256.701304,400.541992
34029,0.501088,0.700000,132.261282,124.504244,256.765527,399.956055
34039,0.501058,0.400000,132.292925,124.534997,256.827922,400.541992
34049,0.501058,0.500000,132.325147,124.565337,256.890483,400.541992
34059,0.501057,0.500000,132.359176,124.596220,256.955396,400.541992
34069,0.501028,0.400000,132.390845,124.628682,257.019527,400.541992
34079,0.501086,0.700000,132.422488,124.659028,257.081515,400.541992
34089,0.501115,0.600000,132.455856,124.689131,257.144986,400.541992
34099,0.501056,0.300000,132.487473,124.719368,257.206841,400.541992
34109,0.501056,0.500000,132.519215,124.749511,257.268726,400.541992
34119,0.501055,0.500000,132.551289,124.780721,257.332010,400.541992
34129,0.501084,0.600000,132.585046,124.810923,257.395970,400.541992
34139,0.501084,0.500000,132.617077,124.841486,257.458564,400.541992
34149,0.501054,0.400000,132.648541,124.871721,257.520262,400.541992
34159,0.501025,0.400000,132.682536,124.901971,257.584507,399.956055
34169,0.500966,0.300000,132.714322,124.932452,257.646773,400.541992
34179,0.500966,0.500000,132.746185,124.962919,257.709104,400.541992
34189,0.500965,0.500000,132.779647,124.993056,257.772703,400.541992
34199,0.500936,0.400000,132.811337,125.023129,257.834467,400.541992
34209,0.500936,0.500000,132.842676,125.053314,257.895991,400.541992
34219,0.500994,0.700000,132.876206,125.083384,257.959591,399.956055
34229,0.501023,0.600000,132.907980,125.113622,258.021601,400.541992
34239,0.501022,0.500000,132.939650,125.144156,258.083806,400.541992
34249,0.501081,0.700000,132.973474,125.174659,258.148133,400.541992
34259,0.501139,0.700000,133.005107,125.204690,258.209797,400.541992
34269,0.501197,0.700000,133.037483,125.235012,258.272495,400.541992
34279,0.501138,0.300000,133.068985,125.265430,258.334415,400.541992
34289,0.501138,0.500000,133.103029,125.295573,258.398602,399.956055
34299,0.501167,0.600000,133.136191,125.325826,258.462017,400.541992
34309,0.501195,0.600000,133.167684,125.355858,258.523542,400.541992
34319,0.501224,0.600000,133.200967,125.385877,258.586844,400.541992
34329,0.501253,0.600000,133.232259,125.415959,258.648218,400.541992
34339,0.501223,0.400000,133.263695,125.445953,258.709648,400.541992
34349,0.501252,0.600000,133.297497,125.475985,258.773483,399.956055
34359,0.501252,0.500000,133.329233,125.506423,258.835656,400.541992
34369,0.501281,0.600000,133.360851,125.536712,258.897563,400.541992
34379,0.501222,0.300000,133.394281,125.566696,258.960977,400.541992
34389,0.501251,0.600000,133.435248,125.605878,259.041126,400.166992
34399,0.501338,0.800000,133.477159,125.646142,259.123301,400.166992
34409,0.501337,0.500000,133.511259,125.678315,259.189575,400.541992
34419,0.501250,0.200000,133.543032,125.708496,259.251528,400.541992
34429,0.501191,0.300000,133.574456,125.738488,259.312943,400.541992
34439,0.501249,0.700000,133.605698,125.768402,259.374101,400.541992
34449,0.501278,0.600000,133.638973,125.798365,259.437338,400.541992
34459,0.501306,0.600000,133.670690,125.828482,259.499171,400.541992
34469,0.501335,0.600000,133.702425,125.858869,259.561294,400.541992
34479,0.501364,0.600000,133.736394,125.889031,259.625425,399.956055
34489,0.501218,0.000000,133.767810,125.919369,259.687179,400.541992
34499,0.501131,0.200000,133.799783,125.949786,259.749569,400.541992
34509,0.501188,0.700000,133.833398,125.980018,259.813416,400.541992
34519,0.501217,0.600000,133.865022,126.010218,259.875240,400.541992
34529,0.501159,0.300000,133.898637,126.040698,259.939334,400.541992
34539,0.501216,0.700000,133.932624,126.071423,260.004047,399.956055
34549,0.501274,0.700000,133.963903,126.101437,260.065340,400.541992
34559,0.501302,0.600000,133.995318,126.131408,260.126726,400.541992
34569,0.501331,0.600000,134.029719,126.162303,260.192023,400.541992
34579,0.501388,0.700000,134.061057,126.192437,260.253493,400.541992
34589,0.501417,0.600000,134.092451,126.222696,260.315147,400.541992
34599,0.501474,0.700000,134.123892,126.253208,260.377100,400.541992
34609,0.501474,0.500000,134.157626,126.283467,260.441093,399.956055
34619,0.501445,0.400000,134.189615,126.313831,260.503447,400.541992
34629,0.501444,0.500000,134.221419,126.344770,260.566189,400.541992
34639,0.501473,0.600000,134.255646,126.374887,260.630533,400.541992
34649,0.501443,0.400000,134.288566,126.405257,260.693823,400.541992
34659,0.501414,0.400000,134.320461,126.435568,260.756029,400.541992
34669,0.501443,0.600000,134.354594,126.466278,260.820872,399.956055
34679,0.501413,0.400000,134.386254,126.496586,260.882840,400.541992
34689,0.501326,0.200000,134.417770,126.526663,260.944433,400.541992
34699,0.501326,0.500000,134.451515,126.556765,261.008280,400.541992
34709,0.501354,0.600000,134.482835,126.586889,261.069724,400.541992
34719,0.501412,0.700000,134.514741,126.617516,261.132257,400.541992
34729,0.501354,0.300000,134.548626,126.648117,261.196743,400.541992
34739,0.501353,0.500000,134.580498,126.678502,261.259000,400.541992
34749,0.501353,0.500000,134.612078,126.708734,261.320812,400.541992
34759,0.501353,0.500000,134.643709,126.738939,261.382648,400.541992
34769,0.501381,0.600000,134.677496,126.769506,261.447001,400.541992
34779,0.501438,0.700000,134.709294,126.799964,261.509259,400.541992
34789,0.501466,0.600000,134.740816,126.830123,261.570940,400.541992
34799,0.501523,0.700000,134.774602,126.860219,261.634820,399.956055
34809,0.501523,0.500000,134.806213,126.890586,261.696799,400.541992
34819,0.501523,0.500000,134.838055,126.920782,261.758837,400.541992
34829,0.501522,0.500000,134.871434,126.950963,261.822398,400.541992
34839,0.501550,0.600000,134.903126,126.981075,261.884201,400.541992
34849,0.501636,0.800000,134.936168,127.012503,261.948671,400.541992
34859,0.501636,0.500000,134.973519,127.046474,262.019993,399.956055
34869,0.501635,0.500000,135.007892,127.080161,262.088053,400.541992
34879,0.501721,0.800000,135.043853,127.113601,262.157453,400.541992
34889,0.501663,0.300000,135.080437,127.146984,262.227422,400.541992
34899,0.501662,0.500000,135.115061,127.180382,262.295443,400.541992
34909,0.501691,0.600000,135.149669,127.213502,262.363171,400.541992
34919,0.501661,0.400000,135.184104,127.246650,262.430754,400.541992
34929,0.501661,0.500000,135.220545,127.279710,262.500255,399.956055
34939,0.501632,0.400000,135.255591,127.313317,262.568908,400.541992
34949,0.501603,0.400000,135.288728,127.345126,262.633854,400.541992
34959,0.501602,0.500000,135.324003,127.377685,262.701688,400.541992
34969,0.501602,0.500000,135.355822,127.407906,262.763728,400.541992
34979,0.501659,0.700000,135.389057,127.440189,262.829246,400.541992
34989,0.501544,0.100000,135.422649,127.472125,262.894774,399.956055
34999,0.501572,0.600000,135.456915,127.504772,262.961687,400.541992
35009,0.501543,0.400000,135.491466,127.538104,263.029569,400.541992
35019,0.501571,0.600000,135.528323,127.571407,263.099731,400.541992
35029,0.501513,0.300000,135.562708,127.604628,263.167335,400.541992
35039,0.501570,0.700000,135.597089,127.638023,263.235112,400.541992
35049,0.501484,0.200000,135.633811,127.671065,263.304876,400.541992
35059,0.501541,0.700000,135.668116,127.704039,263.372155,400.541992
35069,0.501540,0.500000,135.702656,127.737327,263.439984,400.541992
35079,0.501511,0.400000,135.737160,127.770428,263.507588,400.541992
35089,0.501511,0.500000,135.773697,127.803447,263.577144,400.541992
35099,0.501482,0.400000,135.808213,127.837120,263.645333,400.541992
35109,0.501453,0.400000,135.841542,127.869819,263.711361,400.541992
35119,0.501453,0.500000,135.875275,127.899795,263.775070,399.956055
35129,0.501481,0.600000,135.906938,127.930078,263.837016,400.541992
35139,0.501452,0.400000,135.939752,127.961201,263.900952,400.541992
35149,0.501394,0.300000,135.973221,127.991380,263.964601,400.541992
35159,0.501451,0.700000,136.006412,128.022872,264.029284,400.541992
35169,0.501422,0.400000,136.038527,128.053812,264.092339,400.541992
35179,0.501422,0.500000,136.072019,128.084121,264.156139,399.956055
35189,0.501450,0.600000,136.105859,128.116037,264.221896,400.541992
35199,0.501421,0.400000,136.140472,128.149677,264.290149,400.541992
35209,0.501420,0.500000,136.175632,128.180974,264.356606,400.541992
35219,0.501392,0.400000,136.207370,128.211498,264.418868,400.541992
35229,0.501420,0.600000,136.238865,128.241920,264.480785,400.541992
35239,0.501391,0.400000,136.270512,128.272173,264.542685,400.541992
35249,0.501419,0.600000,136.304409,128.302194,264.606603,399.956055
35259,0.501447,0.600000,136.336266,128.332615,264.668881,400.541992
35269,0.501475,0.600000,136.372121,128.367377,264.739498,400.166992
35279,0.501503,0.600000,136.410574,128.401822,264.812396,400.166992
35289,0.501531,0.600000,136.442024,128.431811,264.873835,400.541992
35299,0.501559,0.600000,136.473556,128.462009,264.935565,400.541992
35309,0.501615,0.700000,136.507061,128.492069,264.999130,399.956055
35319,0.501671,0.700000,136.539023,128.522467,265.061491,400.541992
35329,0.501727,0.700000,136.571933,128.554043,265.125976,400.541992
35339,0.501755,0.600000,136.608919,128.587515,265.196434,400.541992
35349,0.501811,0.700000,136.641194,128.618369,265.259563,400.541992
35359,0.501839,0.600000,136.672730,128.648551,265.321281,400.541992
35369,0.501838,0.500000,136.706694,128.678837,265.385531,400.541992
35379,0.501894,0.700000,136.738751,128.709724,265.448475,400.541992
35389,0.501809,0.200000,136.770822,128.740927,265.511749,400.541992
35399,0.501752,0.300000,136.802520,128.771292,265.573812,400.541992
35409,0.501780,0.600000,136.836373,128.802099,265.638472,400.541992
35419,0.501723,0.300000,136.868330,128.833022,265.701352,400.541992
35429,0.501722,0.500000,136.899597,128.862928,265.762525,400.541992
35439,0.501722,0.500000,136.933823,128.893228,265.827052,399.956055
35449,0.501749,0.600000,136.965846,128.923470,265.889316,400.541992
35459,0.501721,0.400000,136.998092,128.953805,265.951897,400.541992
35469,0.501720,0.500000,137.031757,128.983809,266.015566,400.541992
35479,0.501720,0.500000,137.063467,129.013976,266.077443,400.541992
35489,0.501719,0.500000,137.095349,129.044460,266.139809,400.541992
35499,0.501747,0.600000,137.130855,129.076379,266.207234,399.956055
35509,0.501718,0.400000,137.165367,129.109575,266.274942,400.541992
35519,0.501718,0.500000,137.199933,129.142821,266.342754,400.541992
35529,0.501661,0.300000,137.236349,129.176156,266.412506,400.541992
35539,0.501632,0.400000,137.270767,129.209298,266.480065,400.541992
35549,0.501688,0.700000,137.305284,129.243006,266.548290,400.541992
35559,0.501688,0.500000,137.341124,129.276365,266.617488,400.541992
35569,0.501687,0.500000,137.378382,129.309973,266.688355,399.956055
35579,0.501743,0.700000,137.413156,129.343301,266.756457,400.541992
35589,0.501743,0.500000,137.447683,129.376514,266.824197,400.541992
35599,0.501714,0.400000,137.484239,129.409729,266.893968,400.541992
35609,0.501742,0.600000,137.519318,129.443404,266.962721,400.541992
35619,0.501769,0.600000,137.554210,129.476847,267.031057,400.541992
35629,0.501713,0.300000,137.590966,129.510526,267.101492,399.956055
35639,0.501712,0.500000,137.625586,129.543818,267.169404,400.541992
35649,0.501599,0.100000,137.660160,129.576964,267.237124,400.541992
35659,0.501655,0.700000,137.697242,129.610830,267.308072,400.541992
35669,0.501655,0.500000,137.732975,129.645861,267.378836,400.541992
35679,0.501710,0.700000,137.767641,129.679229,267.446870,400.541992
35689,0.501654,0.300000,137.804414,129.712694,267.517108,400.541992
35699,0.501681,0.600000,137.839528,129.746219,267.585747,400.541992
35709,0.501653,0.400000,137.874613,129.779570,267.654184,400.541992
35719,0.501652,0.500000,137.909271,129.812924,267.722196,400.541992
35729,0.501624,0.400000,137.946276,129.846414,267.792689,400.541992
35739,0.501595,0.400000,137.981266,129.880017,267.861283,400.541992
35749,0.501595,0.500000,138.015911,129.913434,267.929346,400.541992
35759,0.501594,0.500000,138.052517,129.946541,267.999058,399.956055
35769,0.501566,0.400000,138.087017,129.979923,268.066940,400.541992
35779,0.501649,0.800000,138.121682,130.014256,268.135938,400.541992
35789,0.501593,0.300000,138.158480,130.047377,268.205858,400.541992
35799,0.501649,0.700000,138.193430,130.080892,268.274322,400.541992
35809,0.501676,0.600000,138.228088,130.114352,268.342440,400.541992
35819,0.501676,0.500000,138.265127,130.147677,268.412804,399.956055
35829,0.501675,0.500000,138.299572,130.180918,268.480490,400.541992
35839,0.501647,0.400000,138.334300,130.214436,268.548735,400.541992
35849,0.501702,0.700000,138.371103,130.247808,268.618910,400.541992
35859,0.501729,0.600000,138.406988,130.281331,268.688320,400.541992
35869,0.501785,0.700000,138.441481,130.314439,268.755920,400.541992
35879,0.501840,0.700000,138.475909,130.348411,268.824320,400.541992
35889,0.501895,0.700000,138.513181,130.383839,268.897020,399.956055
35899,0.501923,0.600000,138.547630,130.417374,268.965004,400.541992
35909,0.501811,0.100000,138.582067,130.451043,269.033110,400.541992
35919,0.501782,0.400000,138.618909,130.484508,269.103417,400.541992
35929,0.501837,0.700000,138.653375,130.518190,269.171565,400.541992
35939,0.501781,0.300000,138.688082,130.551246,269.239328,400.541992
35949,0.501697,0.200000,138.724584,130.584526,269.309110,399.956055
35959,0.501697,0.500000,138.759345,130.618019,269.377365,400.541992
35969,0.501669,0.400000,138.794045,130.651555,269.445600,400.541992
35979,0.501668,0.500000,138.830903,130.685440,269.516343,400.541992
35989,0.501640,0.400000,138.865910,130.718639,269.584548,400.541992
35999,0.501639,0.500000,138.900375,130.751768,269.652143,400.541992
36009,0.501639,0.500000,138.938101,130.784981,269.723082,400.541992
36019,0.501638,0.500000,138.972525,130.818177,269.790701,400.541992
36029,0.501666,0.600000,139.007077,130.851695,269.858772,400.541992
36039,0.501721,0.700000,139.041877,130.885047,269.926923,400.541992
36049,0.501748,0.600000,139.078625,130.918314,269.996939,400.541992
36059,0.501775,0.600000,139.112974,130.951640,270.064614,400.541992
36069,0.501858,0.800000,139.147519,130.984723,270.132243,400.541992
36079,0.501857,0.500000,139.185181,131.018385,270.203566,399.956055
36089,0.501912,0.700000,139.221510,131.053242,270.274753,400.541992
36099,0.501884,0.400000,139.256124,131.086250,270.342373,400.541992
36109,0.501828,0.300000,139.292544,131.119289,270.411834,400.541992
36119,0.501772,0.300000,139.326882,131.152272,270.479154,400.541992
36129,0.501744,0.400000,139.361244,131.185598,270.546842,400.541992
36139,0.501771,0.600000,139.398004,131.218875,270.616878,399.956055
36149,0.501826,0.700000,139.450171,131.267540,270.717711,400.166992
36159,0.501798,0.400000,139.486495,131.301999,270.788495,400.166992
36169,0.501742,0.300000,139.523474,131.335592,270.859066,400.541992
36179,0.501742,0.500000,139.558049,131.368649,270.926698,400.541992
36189,0.501824,0.800000,139.592920,131.402444,270.995364,400.541992
36199,0.501851,0.600000,139.627639,131.435684,271.063323,400.541992
36209,0.501796,0.300000,139.665131,131.469420,271.134551,399.956055
36219,0.501767,0.400000,139.700150,131.502970,271.203120,400.541992
