id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
21019,0.496097,0.600000,73.932626,69.537721,143.470347,400.139648
21029,0.496289,0.900000,73.971040,69.575958,143.546998,400.139648
21039,0.496291,0.500000,74.024357,69.626651,143.651008,400.139648
21049,0.496245,0.400000,74.064857,69.665713,143.730570,400.139648
21059,0.496247,0.500000,74.112946,69.712393,143.825339,400.139648
21069,0.496249,0.500000,74.149823,69.745920,143.895743,400.139648
21079,0.496393,0.800000,74.198590,69.793952,143.992542,400.045898
21089,0.496395,0.500000,74.244942,69.840688,144.085630,400.045898
21099,0.496396,0.500000,74.281933,69.873658,144.155591,400.139648
21109,0.496445,0.600000,74.323142,69.910860,144.234002,400.139648
21119,0.496495,0.600000,74.366081,69.952515,144.318596,400.139648
21129,0.496544,0.600000,74.409357,69.992348,144.401704,400.139648
21139,0.496640,0.700000,74.443668,70.025430,144.469098,400.139648
21149,0.496594,0.400000,74.484444,70.061360,144.545804,400.139648
21159,0.496548,0.400000,74.519669,70.094903,144.614572,400.139648
21169,0.496597,0.600000,74.556267,70.127733,144.684000,400.139648
21179,0.496599,0.500000,74.590572,70.160489,144.751061,400.139648
21189,0.496506,0.300000,74.624774,70.193259,144.818033,400.139648
21199,0.496461,0.400000,74.671316,70.236038,144.907354,400.139648
21209,0.496321,0.200000,74.710676,70.271918,144.982594,400.139648
21219,0.496228,0.300000,74.749125,70.308275,145.057400,400.139648
21229,0.496277,0.600000,74.802146,70.355050,145.157196,400.139648
21239,0.496373,0.700000,74.841697,70.391721,145.233418,400.139648
21249,0.496469,0.700000,74.884083,70.431570,145.315653,400.139648
21259,0.496471,0.500000,74.926522,70.470756,145.397279,400.139648
21269,0.496472,0.500000,74.963679,70.505596,145.469275,400.139648
21279,0.496568,0.700000,75.001202,70.540761,145.541962,400.139648
21289,0.496523,0.400000,75.044012,70.579524,145.623536,400.139648
21299,0.496430,0.300000,75.080468,70.614558,145.695025,400.139648
21309,0.496291,0.200000,75.125646,70.659627,145.785274,400.139648
21319,0.496293,0.500000,75.165356,70.701493,145.866849,400.139648
21329,0.496201,0.300000,75.204084,70.737414,145.941498,400.139648
21339,0.496249,0.600000,75.238611,70.770352,146.008964,400.139648
21349,0.496157,0.300000,75.275860,70.806210,146.082070,400.139648
21359,0.496112,0.400000,75.320702,70.846258,146.166960,400.139648
21369,0.496114,0.500000,75.355025,70.879518,146.234544,400.139648
21379,0.496022,0.300000,75.389626,70.912447,146.302073,400.139648
21389,0.496118,0.700000,75.440233,70.957989,146.398222,400.139648
21399,0.496120,0.500000,75.483503,70.998315,146.481818,400.139648
21409,0.496215,0.700000,75.527493,71.042533,146.570026,400.139648
21419,0.496217,0.500000,75.566323,71.077847,146.644170,400.139648
21429,0.496125,0.300000,75.607539,71.115157,146.722696,400.139648
21439,0.496267,0.800000,75.646203,71.153256,146.799459,400.139648
21449,0.496362,0.700000,75.690583,71.193150,146.883733,400.139648
21459,0.496270,0.300000,75.727256,71.227844,146.955100,400.139648
21469,0.496319,0.600000,75.761249,71.260497,147.021746,400.139648
21479,0.496320,0.500000,75.795798,71.293955,147.089753,400.139648
21489,0.496322,0.500000,75.841800,71.334639,147.176439,400.139648
21499,0.496324,0.500000,75.876706,71.367908,147.244614,400.139648
21509,0.496419,0.700000,75.914999,71.404781,147.319780,400.139648
21519,0.496374,0.400000,75.953814,71.439743,147.393557,400.139648
21529,0.496375,0.500000,75.994154,71.477276,147.471431,400.139648
21539,0.496470,0.700000,76.028726,71.510636,147.539361,400.139648
21549,0.496425,0.400000,76.065464,71.544522,147.609986,400.139648
21559,0.496520,0.700000,76.106275,71.581766,147.688041,400.139648
21569,0.496382,0.200000,76.151948,71.626468,147.778415,400.139648
21579,0.496523,0.800000,76.195927,71.666491,147.862418,400.139648
21589,0.496432,0.300000,76.239404,71.709035,147.948439,400.139648
21599,0.496387,0.400000,76.274546,71.742315,148.016861,400.139648
21609,0.496481,0.700000,76.310799,71.775043,148.085842,400.139648
21619,0.496483,0.500000,76.354330,71.817582,148.171911,400.139648
21629,0.496485,0.500000,76.400981,71.863228,148.264209,400.139648
21639,0.496440,0.400000,76.447324,71.908147,148.355471,400.139648
21649,0.496349,0.300000,76.483772,71.940921,148.424693,400.139648
21659,0.496305,0.400000,76.524145,71.979065,148.503210,400.139648
21669,0.496168,0.200000,76.559426,72.012613,148.572039,400.139648
21679,0.496216,0.600000,76.602783,72.051411,148.654193,400.139648
21689,0.496172,0.400000,76.636671,72.083913,148.720585,400.139648
21699,0.496219,0.600000,76.671708,72.116516,148.788225,400.139648
21709,0.496267,0.600000,76.718573,72.158813,148.877386,400.139648
21719,0.496177,0.300000,76.763879,72.203784,148.967664,400.139648
21729,0.496133,0.400000,76.799952,72.239638,149.039589,400.139648
21739,0.496226,0.700000,76.836612,72.272726,149.109338,400.139648
21749,0.496182,0.400000,76.878829,72.314212,149.193041,400.139648
21759,0.496230,0.600000,76.916877,72.349217,149.266094,400.139648
21769,0.496186,0.400000,76.961640,72.388672,149.350313,400.139648
21779,0.496187,0.500000,77.004826,72.430416,149.435242,400.139648
21789,0.496281,0.700000,77.046107,72.471518,149.517625,400.139648
21799,0.496283,0.500000,77.086600,72.509781,149.596381,400.139648
21809,0.496284,0.500000,77.129168,72.546510,149.675678,400.139648
21819,0.496240,0.400000,77.181865,72.596805,149.778670,400.139648
21829,0.496288,0.600000,77.216506,72.630046,149.846552,400.139648
21839,0.496244,0.400000,77.266580,72.676952,149.943532,400.139648
21849,0.496154,0.300000,77.306580,72.716202,150.022782,400.139648
21859,0.496156,0.500000,77.349185,72.755730,150.104914,400.139648
21869,0.496157,0.500000,77.386908,72.789929,150.176836,400.139648
21879,0.496159,0.500000,77.421008,72.822637,150.243645,400.139648
21889,0.496115,0.400000,77.456344,72.856634,150.312979,400.139648
21899,0.496026,0.300000,77.502784,72.897666,150.400450,400.139648
21909,0.495936,0.300000,77.539283,72.933823,150.473106,400.139648
21919,0.495892,0.400000,77.581802,72.973445,150.555247,400.139648
21929,0.495894,0.500000,77.618387,73.006494,150.624881,400.139648
21939,0.495896,0.500000,77.652821,73.039259,150.692080,400.139648
21949,0.495807,0.300000,77.695786,73.080411,150.776197,400.139648
21959,0.495763,0.400000,77.733548,73.115758,150.849306,400.139648
21969,0.495765,0.500000,77.779100,73.157944,150.937045,400.139648
21979,0.495767,0.500000,77.829007,73.206851,151.035858,400.045898
21989,0.495723,0.400000,77.875530,73.254059,151.129588,400.045898
21999,0.495634,0.300000,77.918616,73.293744,151.212359,400.139648
22009,0.495545,0.300000,77.962495,73.334418,151.296913,400.139648
22019,0.495547,0.500000,77.997467,73.367540,151.365008,400.139648
22029,0.495595,0.600000,78.042670,73.407389,151.450059,400.139648
22039,0.495642,0.600000,78.089115,73.453956,151.543071,400.139648
22049,0.495735,0.700000,78.129588,73.491461,151.621049,400.139648
22059,0.495782,0.600000,78.172504,73.527855,151.700360,400.139648
22069,0.495784,0.500000,78.215743,73.571534,151.787277,400.139648
22079,0.495786,0.500000,78.258071,73.614840,151.872911,400.139648
22089,0.495743,0.400000,78.295406,73.648394,151.943801,400.139648
22099,0.495745,0.500000,78.339403,73.690501,152.029904,400.139648
22109,0.495792,0.600000,78.380268,73.728701,152.108969,400.139648
22119,0.495749,0.400000,78.417671,73.763458,152.181129,400.139648
22129,0.495841,0.700000,78.462702,73.802646,152.265348,400.139648
22139,0.495888,0.600000,78.503961,73.842900,152.346860,400.139648
22149,0.495935,0.600000,78.551331,73.889757,152.441088,400.139648
22159,0.496072,0.800000,78.604428,73.936738,152.541166,400.139648
22169,0.495984,0.300000,78.643852,73.976429,152.620281,400.139648
22179,0.495895,0.300000,78.687180,74.017997,152.705178,400.139648
22189,0.495987,0.700000,78.728751,74.056328,152.785079,400.139648
22199,0.495989,0.500000,78.774522,74.100131,152.874653,400.139648
22209,0.495991,0.500000,78.812946,74.135394,152.948341,400.139648
22219,0.495993,0.500000,78.852232,74.172335,153.024567,400.139648
22229,0.496040,0.600000,78.893015,74.211401,153.104416,400.139648
22239,0.495951,0.300000,78.935475,74.250859,153.186334,400.139648
22249,0.495908,0.400000,78.976037,74.284944,153.260981,400.139648
22259,0.495865,0.400000,79.024139,74.328550,153.352689,400.139648
22269,0.495822,0.400000,79.066416,74.369125,153.435541,400.139648
22279,0.495824,0.500000,79.100927,74.403832,153.504759,400.139648
22289,0.495826,0.500000,79.138396,74.436926,153.575322,400.139648
22299,0.495693,0.200000,79.172906,74.469834,153.642740,400.139648
22309,0.495740,0.600000,79.216078,74.510473,153.726551,400.139648
22319,0.495697,0.400000,79.255414,74.547042,153.802456,400.139648
22329,0.495744,0.600000,79.293480,74.582366,153.875846,400.139648
22339,0.495746,0.500000,79.334188,74.620689,153.954878,400.139648
22349,0.495837,0.700000,79.373132,74.657008,154.030140,400.139648
22359,0.495928,0.700000,79.411686,74.693441,154.105127,400.139648
22369,0.496020,0.700000,79.451429,74.730339,154.181768,400.139648
22379,0.496021,0.500000,79.492176,74.766533,154.258709,400.139648
22389,0.496023,0.500000,79.527704,74.800499,154.328203,400.139648
22399,0.495936,0.300000,79.565767,74.836421,154.402188,400.139648
22409,0.495804,0.200000,79.607907,74.874821,154.482727,400.139648
22419,0.495761,0.400000,79.642208,74.907716,154.549923,400.139648
22429,0.495718,0.400000,79.686053,74.948088,154.634141,400.139648
22439,0.495631,0.300000,79.727179,74.986887,154.714067,400.139648
22449,0.495633,0.500000,79.772964,75.028283,154.801247,400.139648
22459,0.495590,0.400000,79.819087,75.074045,154.893132,400.139648
22469,0.495548,0.400000,79.853492,75.106869,154.960360,400.139648
22479,0.495505,0.400000,79.897587,75.148452,155.046038,400.139648
22489,0.495552,0.600000,79.937007,75.185268,155.122275,400.139648
22499,0.495598,0.600000,79.974492,75.222671,155.197163,400.139648
22509,0.495556,0.400000,80.011081,75.255865,155.266945,400.139648
22519,0.495513,0.400000,80.048947,75.291025,155.339972,400.139648
22529,0.495515,0.500000,80.095639,75.338475,155.434115,400.139648
22539,0.495650,0.800000,80.144051,75.378842,155.522893,400.139648
22549,0.495563,0.300000,80.179721,75.413272,155.592993,400.139648
22559,0.495521,0.400000,80.221810,75.454870,155.676680,400.139648
22569,0.495612,0.700000,80.258851,75.488793,155.747644,400.139648
22579,0.495658,0.600000,80.294019,75.522512,155.816530,400.139648
22589,0.495793,0.800000,80.333922,75.557845,155.891767,400.139648
22599,0.495795,0.500000,80.368198,75.590737,155.958935,400.139648
22609,0.495929,0.800000,80.406007,75.624867,156.030874,400.139648
22619,0.495931,0.500000,80.443168,75.660410,156.103578,400.139648
22629,0.495977,0.600000,80.485996,75.701977,156.187973,400.139648
22639,0.495979,0.500000,80.531900,75.743592,156.275492,400.139648
22649,0.496069,0.700000,80.573088,75.782596,156.355684,400.139648
22659,0.496026,0.400000,80.608913,75.816818,156.425731,400.139648
22669,0.496117,0.700000,80.648421,75.852428,156.500849,400.139648
22679,0.496206,0.700000,80.688492,75.890811,156.579303,400.139648
22689,0.496120,0.300000,80.723321,75.923866,156.647187,400.139648
22699,0.496078,0.400000,80.761720,75.959876,156.721596,400.139648
22709,0.495991,0.300000,80.796527,75.993267,156.789794,400.139648
22719,0.496125,0.800000,80.842691,76.037641,156.880333,400.139648
22729,0.496083,0.400000,80.888401,76.078302,156.966703,400.139648
22739,0.496128,0.600000,80.936870,76.123915,157.060785,400.139648
22749,0.496174,0.600000,80.971168,76.156961,157.128129,400.139648
22759,0.496176,0.500000,81.010540,76.193204,157.203745,400.139648
22769,0.496134,0.400000,81.056461,76.237126,157.293587,400.139648
22779,0.496047,0.300000,81.099960,76.277481,157.377441,400.139648
22789,0.496049,0.500000,81.135678,76.312413,157.448092,400.139648
22799,0.496139,0.700000,81.172802,76.347019,157.519820,400.139648
22809,0.496140,0.500000,81.213862,76.387210,157.601072,400.139648
22819,0.496142,0.500000,81.255456,76.427461,157.682917,400.139648
22829,0.496231,0.700000,81.294641,76.462787,157.757429,400.139648
22839,0.496233,0.500000,81.333686,76.499308,157.832993,400.139648
22849,0.496322,0.700000,81.381538,76.546021,157.927558,400.139648
22859,0.496280,0.400000,81.424200,76.583171,158.007371,400.139648
22869,0.496238,0.400000,81.459661,76.616661,158.076322,400.139648
22879,0.496196,0.400000,81.508818,76.662978,158.171796,400.045898
22889,0.496241,0.600000,81.551472,76.701673,158.253145,400.045898
22899,0.496287,0.600000,81.590912,76.740554,158.331466,400.139648
22909,0.496419,0.800000,81.637388,76.781744,158.419132,400.139648
22919,0.496333,0.300000,81.677519,76.821425,158.498943,400.139648
22929,0.496291,0.400000,81.724087,76.860991,158.585078,400.139648
22939,0.496249,0.400000,81.768084,76.902150,158.670234,400.139648
22949,0.496164,0.300000,81.807001,76.938152,158.745153,400.139648
22959,0.496078,0.300000,81.844905,76.971273,158.816178,400.139648
22969,0.496211,0.800000,81.880523,77.006074,158.886597,400.139648
22979,0.496169,0.400000,81.915281,77.039190,158.954471,400.139648
22989,0.496171,0.500000,81.960009,77.080718,159.040727,400.139648
22999,0.496259,0.700000,82.003593,77.121971,159.125564,400.139648
23009,0.496304,0.600000,82.039452,77.156102,159.195554,400.139648
23019,0.496306,0.500000,82.081287,77.193701,159.274988,400.139648
23029,0.496264,0.400000,82.121689,77.235003,159.356692,400.139648
23039,0.496179,0.300000,82.158760,77.269723,159.428482,400.139648
23049,0.496224,0.600000,82.200914,77.306263,159.507178,400.139648
23059,0.496139,0.300000,82.253673,77.356073,159.609746,400.139648
23069,0.496184,0.600000,82.293923,77.395686,159.689609,400.139648
23079,0.496142,0.400000,82.334638,77.435616,159.770254,400.139648
23089,0.496057,0.300000,82.381682,77.475757,159.857439,400.139648
23099,0.496059,0.500000,82.415866,77.508743,159.924609,400.139648
23109,0.496104,0.600000,82.460363,77.551648,160.012011,400.139648
23119,0.496019,0.300000,82.502672,77.590186,160.092858,400.139648
23129,0.495978,0.400000,82.542630,77.629390,160.172020,400.139648
23139,0.495850,0.200000,82.578679,77.662377,160.241056,400.139648
23149,0.495851,0.500000,82.615170,77.695619,160.310789,400.139648
23159,0.495853,0.500000,82.649634,77.728500,160.378133,400.139648
23169,0.495898,0.600000,82.691521,77.769110,160.460631,400.139648
23179,0.495900,0.500000,82.728068,77.801878,160.529946,400.139648
23189,0.495858,0.400000,82.765521,77.837432,160.602953,400.139648
23199,0.495774,0.300000,82.806797,77.875423,160.682219,400.139648
23209,0.495819,0.600000,82.852296,77.915308,160.767604,400.139648
23219,0.495907,0.700000,82.891412,77.951654,160.843066,400.139648
23229,0.495909,0.500000,82.936820,77.993382,160.930201,400.139648
23239,0.495954,0.600000,82.977337,78.031776,161.009112,400.139648
23249,0.495783,0.100000,83.026261,78.074548,161.100809,400.139648
23259,0.495742,0.400000,83.077908,78.120988,161.198895,400.139648
23269,0.495615,0.200000,83.119274,78.160288,161.279562,400.139648
23279,0.495574,0.400000,83.157727,78.195901,161.353628,400.139648
23289,0.495533,0.400000,83.192668,78.229338,161.422006,400.139648
23299,0.495535,0.500000,83.227039,78.262297,161.489336,400.139648
23309,0.495451,0.300000,83.270677,78.302381,161.573058,400.139648
23319,0.495495,0.600000,83.306447,78.337176,161.643622,400.139648
23329,0.495455,0.400000,83.342083,78.370528,161.712611,400.139648
23339,0.495371,0.300000,83.378989,78.403607,161.782596,400.139648
23349,0.495330,0.400000,83.417224,78.441743,161.858968,400.139648
23359,0.495332,0.500000,83.451913,78.474773,161.926686,400.139648
23369,0.495291,0.400000,83.492124,78.509605,162.001729,400.139648
23379,0.495336,0.600000,83.530283,78.548163,162.078445,400.139648
23389,0.495381,0.600000,83.581632,78.597067,162.178700,400.139648
23399,0.495383,0.500000,83.629884,78.644865,162.274750,400.139648
23409,0.495385,0.500000,83.670758,78.682654,162.353412,400.139648
23419,0.495429,0.600000,83.715936,78.727319,162.443255,400.139648
23429,0.495474,0.600000,83.761461,78.770951,162.532411,400.139648
23439,0.495433,0.400000,83.809022,78.814104,162.623126,400.139648
23449,0.495435,0.500000,83.850467,78.856784,162.707250,400.139648
23459,0.495352,0.300000,83.891969,78.893472,162.785440,400.139648
23469,0.495269,0.300000,83.931942,78.930667,162.862609,400.139648
23479,0.495313,0.600000,83.967586,78.966035,162.933621,400.139648
23489,0.495230,0.300000,84.008439,79.004948,163.013387,400.139648
23499,0.495317,0.700000,84.056593,79.048259,163.104852,400.139648
23509,0.495319,0.500000,84.104395,79.093285,163.197681,400.139648
23519,0.495321,0.500000,84.139057,79.126938,163.265995,400.139648
23529,0.495323,0.500000,84.184983,79.168668,163.353652,400.139648
23539,0.495325,0.500000,84.226683,79.208436,163.435119,400.139648
23549,0.495285,0.400000,84.267111,79.247379,163.514490,400.139648
23559,0.495287,0.500000,84.301944,79.280758,163.582702,400.139648
23569,0.495246,0.400000,84.344731,79.319535,163.664266,400.139648
23579,0.495206,0.400000,84.382805,79.357332,163.740137,400.139648
23589,0.495123,0.300000,84.420579,79.394580,163.815159,400.139648
23599,0.495167,0.600000,84.462805,79.433258,163.896063,400.139648
23609,0.495085,0.300000,84.506455,79.473850,163.980305,400.139648
23619,0.495002,0.300000,84.547063,79.512415,164.059478,400.139648
23629,0.495089,0.700000,84.587257,79.548186,164.135442,400.139648
23639,0.495133,0.600000,84.635854,79.595492,164.231346,400.139648
23649,0.495135,0.500000,84.672428,79.630734,164.303161,400.139648
23659,0.495053,0.300000,84.717270,79.671036,164.388306,400.139648
23669,0.495055,0.500000,84.761563,79.713473,164.475036,400.139648
23679,0.495184,0.800000,84.798005,79.748809,164.546814,400.139648
23689,0.495312,0.800000,84.842977,79.789964,164.632941,400.139648
23699,0.495357,0.600000,84.885179,79.830631,164.715810,400.139648
23709,0.495443,0.700000,84.924945,79.867757,164.792702,400.139648
23719,0.495403,0.400000,84.960558,79.900514,164.861072,400.139648
23729,0.495405,0.500000,85.008099,79.944177,164.952276,400.139648
23739,0.495533,0.800000,85.046346,79.979165,165.025511,400.139648
23749,0.495451,0.300000,85.085068,80.014829,165.099896,400.139648
23759,0.495495,0.600000,85.129663,80.054360,165.184023,400.139648
23769,0.495328,0.100000,85.163703,80.087016,165.250719,400.139648
23779,0.495288,0.400000,85.216000,80.137300,165.353301,400.045898
23789,0.495332,0.600000,85.266546,80.180823,165.447369,400.045898
23799,0.495250,0.300000,85.311051,80.224628,165.535679,400.139648
23809,0.495294,0.600000,85.351133,80.261503,165.612636,400.139648
23819,0.495296,0.500000,85.400557,80.303815,165.704372,400.139648
23829,0.495214,0.300000,85.444596,80.345520,165.790115,400.139648
23839,0.495132,0.300000,85.482266,80.381206,165.863472,400.139648
23849,0.495050,0.300000,85.522088,80.417141,165.939229,400.139648
23859,0.495094,0.600000,85.561271,80.455634,166.016905,400.139648
23869,0.495096,0.500000,85.599875,80.492482,166.092357,400.139648
23879,0.495057,0.400000,85.640154,80.532832,166.172985,400.139648
23889,0.495059,0.500000,85.683720,80.572305,166.256025,400.139648
23899,0.495061,0.500000,85.725928,80.611094,166.337022,400.139648
23909,0.495105,0.600000,85.776759,80.654699,166.431458,400.139648
23919,0.495107,0.500000,85.820052,80.693651,166.513704,400.139648
23929,0.495151,0.600000,85.865023,80.735324,166.600347,400.139648
23939,0.495194,0.600000,85.904639,80.772328,166.676966,400.139648
23949,0.495238,0.600000,85.948959,80.813488,166.762447,400.139648
23959,0.495324,0.700000,85.994033,80.853723,166.847757,400.139648
23969,0.495326,0.500000,86.034099,80.889782,166.923881,400.139648
23979,0.495327,0.500000,86.080989,80.931119,167.012108,400.139648
23989,0.495371,0.600000,86.129536,80.980540,167.110077,400.139648
23999,0.495290,0.300000,86.170522,81.018058,167.188580,400.139648
24009,0.495333,0.600000,86.226847,81.066385,167.293232,400.139648
24019,0.495294,0.400000,86.271260,81.107339,167.378599,400.139648
24029,0.495296,0.500000,86.313405,81.149207,167.462612,400.139648
24039,0.495339,0.600000,86.352903,81.187536,167.540438,400.139648
24049,0.495300,0.400000,86.389394,81.220410,167.609804,400.139648
24059,0.495343,0.600000,86.437898,81.266640,167.704538,400.139648
24069,0.495470,0.800000,86.473834,81.300807,167.774640,400.139648
24079,0.495513,0.600000,86.510317,81.333603,167.843919,400.139648
24089,0.495598,0.700000,86.548704,81.371132,167.919836,400.139648
24099,0.495600,0.500000,86.583175,81.404160,167.987335,400.139648
24109,0.495643,0.600000,86.627662,81.444166,168.071828,400.139648
24119,0.495645,0.500000,86.670331,81.482628,168.152959,400.139648
24129,0.495730,0.700000,86.712539,81.521500,168.234039,400.139648
24139,0.495731,0.500000,86.757666,81.561454,168.319121,400.139648
24149,0.495775,0.600000,86.791900,81.594342,168.386242,400.139648
24159,0.495776,0.500000,86.833023,81.633882,168.466905,400.139648
24169,0.495695,0.300000,86.880981,81.675528,168.556509,400.139648
24179,0.495656,0.400000,86.928367,81.718282,168.646649,400.139648
24189,0.495699,0.600000,86.962913,81.751939,168.714852,400.139648
24199,0.495742,0.600000,87.000698,81.788681,168.789378,400.139648
24209,0.495702,0.400000,87.037641,81.822416,168.860057,400.139648
24219,0.495622,0.300000,87.071872,81.855140,168.927011,400.139648
24229,0.495706,0.700000,87.120428,81.901722,169.022150,400.139648
24239,0.495749,0.600000,87.169480,81.946721,169.116200,400.139648
24249,0.495710,0.400000,87.204408,81.980744,169.185152,400.139648
24259,0.495794,0.700000,87.242806,82.015548,169.258354,400.139648
24269,0.495796,0.500000,87.286514,82.053397,169.339911,400.139648
24279,0.495797,0.500000,87.320639,82.086263,169.406902,400.139648
24289,0.495799,0.500000,87.356503,82.120423,169.476925,400.139648
24299,0.495801,0.500000,87.394690,82.153929,169.548619,400.139648
24309,0.495802,0.500000,87.428782,82.186622,169.615404,400.139648
24319,0.495845,0.600000,87.463336,82.219607,169.682943,400.139648
24329,0.495806,0.400000,87.509799,82.262743,169.772542,400.139648
24339,0.495767,0.400000,87.546106,82.297742,169.843848,400.139648
24349,0.495809,0.600000,87.585855,82.335787,169.921642,400.139648
24359,0.495770,0.400000,87.623512,82.371415,169.994927,400.139648
24369,0.495813,0.600000,87.669751,82.413462,170.083213,400.139648
24379,0.495897,0.700000,87.708616,82.449663,170.158279,400.139648
24389,0.495980,0.700000,87.747787,82.486104,170.233891,400.139648
24399,0.495982,0.500000,87.791733,82.527274,170.319008,400.139648
24409,0.495902,0.300000,87.836112,82.568910,170.405023,400.139648
24419,0.495862,0.400000,87.882164,82.613537,170.495701,400.139648
24429,0.495905,0.600000,87.922256,82.651480,170.573735,400.139648
24439,0.495866,0.400000,87.958619,82.687515,170.646134,400.139648
24449,0.495827,0.400000,88.003222,82.730714,170.733936,400.139648
24459,0.495787,0.400000,88.052276,82.776618,170.828894,400.139648
24469,0.495748,0.400000,88.099128,82.822048,170.921176,400.139648
24479,0.495832,0.700000,88.140845,82.861969,171.002814,400.139648
24489,0.496038,1.000000,88.187056,82.902113,171.089169,400.139648
24499,0.495958,0.300000,88.230512,82.945255,171.175767,400.139648
24509,0.495918,0.400000,88.268087,82.980319,171.248407,400.139648
24519,0.495961,0.600000,88.311116,83.022255,171.333370,400.139648
24529,0.495840,0.200000,88.354204,83.061171,171.415374,400.139648
24539,0.495842,0.500000,88.397003,83.101347,171.498349,400.139648
24549,0.495844,0.500000,88.433804,83.135021,171.568825,400.139648
24559,0.495886,0.600000,88.475718,83.172948,171.648666,400.139648
24569,0.495765,0.200000,88.513060,83.209133,171.722193,400.139648
24579,0.495726,0.400000,88.554748,83.247849,171.802597,400.153320
24589,0.495647,0.300000,88.598160,83.285168,171.883328,400.153320
24599,0.495567,0.300000,88.639014,83.324334,171.963348,400.153320
24609,0.495650,0.700000,88.685414,83.369578,172.054992,400.153320
24619,0.495612,0.400000,88.726124,83.405858,172.131983,400.153320
24629,0.495654,0.600000,88.766575,83.445268,172.211844,400.153320
24639,0.495575,0.300000,88.812897,83.488377,172.301274,400.153320
24649,0.495455,0.200000,88.853467,83.527126,172.380593,400.153320
24659,0.495456,0.500000,88.891254,83.563076,172.454330,400.153320
24669,0.495418,0.400000,88.928565,83.600143,172.528707,400.153320
24679,0.495379,0.400000,88.979275,83.647613,172.626887,400.059570
24689,0.495421,0.600000,89.030476,83.693522,172.723998,400.059570
24699,0.495423,0.500000,89.065037,83.726445,172.791482,400.153320
24709,0.495425,0.500000,89.099578,83.760078,172.859656,400.153320
24719,0.495427,0.500000,89.137906,83.795659,172.933565,400.153320
24729,0.495510,0.700000,89.179808,83.839751,173.019560,400.153320
24739,0.495552,0.600000,89.218026,83.876926,173.094952,400.153320
24749,0.495392,0.100000,89.258589,83.915607,173.174195,400.153320
24759,0.495394,0.500000,89.299959,83.955983,173.255942,400.153320
24769,0.495436,0.600000,89.338919,83.992124,173.331043,400.153320
24779,0.495357,0.300000,89.380678,84.029245,173.409923,400.153320
24789,0.495359,0.500000,89.428479,84.075933,173.504412,400.153320
24799,0.495442,0.700000,89.468495,84.115183,173.583678,400.153320
24809,0.495403,0.400000,89.519369,84.161500,173.680869,400.153320
24819,0.495365,0.400000,89.562408,84.203431,173.765839,400.153320
24829,0.495367,0.500000,89.602670,84.239894,173.842564,400.153320
24839,0.495328,0.400000,89.637428,84.272986,173.910414,400.153320
24849,0.495370,0.600000,89.674836,84.306750,173.981586,400.153320
24859,0.495372,0.500000,89.723449,84.352768,174.076217,400.153320
24869,0.495414,0.600000,89.763333,84.393207,174.156540,400.153320
24879,0.495416,0.500000,89.807066,84.431955,174.239022,400.153320
24889,0.495418,0.500000,89.855820,84.477152,174.332972,400.153320
24899,0.495380,0.400000,89.893620,84.512537,174.406157,400.153320
24909,0.495422,0.600000,89.939144,84.551740,174.490884,400.153320
24919,0.495383,0.400000,89.985064,84.597649,174.582713,400.153320
24929,0.495345,0.400000,90.020896,84.632070,174.652966,400.153320
24939,0.495347,0.500000,90.065490,84.669197,174.734687,400.153320
24949,0.495389,0.600000,90.113865,84.716728,174.830592,400.153320
24959,0.495351,0.400000,90.156023,84.754199,174.910221,400.153320
24969,0.495272,0.300000,90.197989,84.793941,174.991929,400.153320
24979,0.495354,0.700000,90.236705,84.832428,175.069133,400.153320
24989,0.495396,0.600000,90.271479,84.865576,175.137054,400.153320
24999,0.495398,0.500000,90.310404,84.901595,175.211999,400.153320
25009,0.495360,0.400000,90.348512,84.937042,175.285554,400.153320
25019,0.495402,0.600000,90.383011,84.970473,175.353484,400.153320
25029,0.495444,0.600000,90.417410,85.003448,175.420857,400.153320
25039,0.495445,0.500000,90.460402,85.040834,175.501235,400.153320
25049,0.495327,0.200000,90.502879,85.080958,175.583837,400.153320
25059,0.495449,0.800000,90.542208,85.116314,175.658523,400.153320
25069,0.495451,0.500000,90.586658,85.155336,175.741994,400.153320
25079,0.495373,0.300000,90.628763,85.195972,175.824734,400.153320
25089,0.495415,0.600000,90.664676,85.230402,175.895078,400.153320
25099,0.495456,0.600000,90.708271,85.268105,175.976376,400.153320
25109,0.495418,0.400000,90.754428,85.310320,176.064748,400.153320
25119,0.495460,0.600000,90.788635,85.345395,176.134030,400.153320
25129,0.495422,0.400000,90.825153,85.378279,176.203432,400.153320
25139,0.495424,0.500000,90.868886,85.420313,176.289199,400.153320
25149,0.495465,0.600000,90.903389,85.453833,176.357222,400.153320
25159,0.495467,0.500000,90.944734,85.494358,176.439092,400.153320
25169,0.495509,0.600000,90.985835,85.532070,176.517904,400.153320
25179,0.495590,0.700000,91.026668,85.570803,176.597471,400.153320
25189,0.495592,0.500000,91.071118,85.612661,176.683779,400.153320
25199,0.495554,0.400000,91.112128,85.650682,176.762811,400.153320
25209,0.495476,0.300000,91.156026,85.693860,176.849885,400.153320
25219,0.495557,0.700000,91.190592,85.726926,176.917518,400.153320
25229,0.495678,0.800000,91.227009,85.760067,176.987076,400.153320
