id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
20709,0.826908,0.500000,4.679093,2.611126,7.290219,84.025391
20719,0.826847,0.700000,4.681119,2.612189,7.293308,84.025391
20729,0.826593,0.300000,4.683003,2.613483,7.296486,84.025391
20739,0.826387,0.400000,4.684953,2.614580,7.299533,84.025391
20749,0.826230,0.500000,4.686839,2.615871,7.302711,84.025391
20759,0.826024,0.400000,4.688707,2.617350,7.306057,84.025391
20769,0.825963,0.700000,4.690739,2.618520,7.309260,84.025391
20779,0.825951,0.800000,4.692626,2.619719,7.312345,84.025391
20789,0.825794,0.500000,4.694534,2.620781,7.315315,84.025391
20799,0.825685,0.600000,4.696423,2.622072,7.318495,84.025391
20809,0.825625,0.700000,4.698375,2.623165,7.321540,84.025391
20819,0.825517,0.600000,4.700267,2.624256,7.324523,84.025391
20829,0.825264,0.300000,4.702156,2.625653,7.327809,84.025391
20839,0.825156,0.600000,4.704049,2.626985,7.331034,84.025391
20849,0.824952,0.400000,4.705950,2.628194,7.334144,84.025391
20859,0.824796,0.500000,4.707861,2.629421,7.337283,84.025391
20869,0.824688,0.600000,4.709740,2.630806,7.340546,84.025391
20879,0.824485,0.400000,4.711617,2.632223,7.343840,84.025391
20889,0.824234,0.300000,4.713550,2.633598,7.347149,84.025391
20899,0.824126,0.600000,4.715470,2.634800,7.350270,84.025391
20909,0.823923,0.400000,4.717371,2.635908,7.353279,84.025391
20919,0.823769,0.500000,4.719238,2.637088,7.356326,84.025391
20929,0.823518,0.300000,4.721216,2.638356,7.359572,84.025391
20939,0.823364,0.500000,4.723100,2.639643,7.362742,84.025391
20949,0.823209,0.500000,4.733876,2.641320,7.375197,84.025391
20959,0.823103,0.600000,4.744749,2.642642,7.387391,84.025391
20969,0.822948,0.500000,4.746710,2.643922,7.390632,84.025391
20979,0.822890,0.700000,4.748647,2.645158,7.393804,84.025391
20989,0.822688,0.400000,4.750571,2.646411,7.396982,84.025391
20999,0.822392,0.200000,4.752497,2.647717,7.400214,84.025391
21009,0.822286,0.600000,4.754402,2.648825,7.403226,84.025391
21019,0.821990,0.200000,4.756339,2.649840,7.406178,84.025391
21029,0.821741,0.300000,4.758773,2.651362,7.410135,84.025391
21039,0.821731,0.800000,4.760930,2.652730,7.413661,84.025391
21049,0.821530,0.400000,4.763062,2.654082,7.417144,84.025391
21059,0.821188,0.100000,4.765198,2.655326,7.420524,84.025391
21069,0.820988,0.400000,4.768562,2.656946,7.425508,84.025391
21079,0.820788,0.400000,4.770858,2.658247,7.429105,84.025391
21089,0.820588,0.400000,4.773110,2.659644,7.432754,84.025391
21099,0.820436,0.500000,4.775066,2.660893,7.435959,84.025391
21109,0.820190,0.300000,4.776956,2.662330,7.439287,84.025391
21119,0.820133,0.700000,4.779427,2.664028,7.443455,84.025391
21129,0.820028,0.600000,4.781586,2.665389,7.446975,84.025391
21139,0.819972,0.700000,4.783741,2.666861,7.450602,84.025391
21149,0.819773,0.400000,4.785800,2.668100,7.453901,84.025391
21159,0.819622,0.500000,4.787718,2.669487,7.457206,84.025391
21169,0.819518,0.600000,4.789654,2.670875,7.460529,84.025391
21179,0.819462,0.700000,4.791536,2.671977,7.463513,84.025391
21189,0.819216,0.300000,4.793423,2.673160,7.466583,84.025391
21199,0.819018,0.400000,4.795309,2.674439,7.469748,84.025391
21209,0.819009,0.800000,4.797196,2.675926,7.473122,84.025391
21219,0.818812,0.400000,4.799215,2.677188,7.476402,84.025391
21229,0.818709,0.600000,4.801358,2.678423,7.479780,84.025391
21239,0.818606,0.600000,4.804306,2.680842,7.485148,84.025391
21249,0.818362,0.300000,4.806444,2.682078,7.488521,84.025391
21259,0.818259,0.600000,4.808600,2.683319,7.491919,84.025391
21269,0.818203,0.700000,4.810731,2.684678,7.495410,84.025391
21279,0.818148,0.700000,4.812841,2.686345,7.499187,84.025391
21289,0.818045,0.600000,4.828280,2.688316,7.516596,76.529297
21299,0.817755,0.200000,4.831064,2.689933,7.520997,87.472656
21309,0.817606,0.500000,4.833234,2.691081,7.524315,87.472656
21319,0.817457,0.500000,4.835316,2.692246,7.527562,88.269531
21329,0.817308,0.500000,4.837414,2.693303,7.530718,88.292969
21339,0.817206,0.600000,4.840280,2.694729,7.535008,90.250000
21349,0.817104,0.600000,4.843108,2.696369,7.539477,90.257812
21359,0.816909,0.400000,4.845941,2.698451,7.544392,90.257812
21369,0.816760,0.500000,4.848037,2.700228,7.548265,90.257812
21379,0.816612,0.500000,4.850253,2.701501,7.551754,90.257812
21389,0.816464,0.500000,4.852282,2.702953,7.555236,90.257812
21399,0.816269,0.400000,4.854357,2.704572,7.558929,90.257812
21409,0.816121,0.500000,4.856252,2.705564,7.561816,90.257812
21419,0.815974,0.500000,4.858080,2.706679,7.564760,90.257812
21429,0.815920,0.700000,4.860064,2.708135,7.568199,90.257812
21439,0.815772,0.500000,4.861906,2.709254,7.571160,90.257812
21449,0.815532,0.300000,4.863713,2.710342,7.574056,90.257812
21459,0.815385,0.500000,4.865574,2.711389,7.576962,90.257812
21469,0.815191,0.400000,4.867475,2.712484,7.579959,90.257812
21479,0.815091,0.600000,4.869316,2.713528,7.582844,90.257812
21489,0.814944,0.500000,4.871096,2.714982,7.586078,90.257812
21499,0.814798,0.500000,4.873029,2.716246,7.589276,90.257812
21509,0.814651,0.500000,4.874901,2.717325,7.592226,90.257812
21519,0.814551,0.600000,4.876710,2.718685,7.595395,90.257812
21529,0.814498,0.700000,4.878529,2.719828,7.598357,90.257812
21539,0.814399,0.600000,4.880289,2.721064,7.601353,90.257812
21549,0.814392,0.800000,4.890452,2.722340,7.612792,90.257812
21559,0.814292,0.600000,4.892419,2.723260,7.615679,90.257812
21569,0.814193,0.600000,4.894314,2.724549,7.618863,90.257812
21579,0.814140,0.700000,4.896136,2.725659,7.621795,90.257812
21589,0.813948,0.400000,4.898093,2.726800,7.624893,90.257812
21599,0.813895,0.700000,4.899913,2.728111,7.628024,90.257812
21609,0.813796,0.600000,4.901856,2.729371,7.631227,90.257812
21619,0.813744,0.700000,4.903821,2.730616,7.634437,90.257812
21629,0.813691,0.700000,4.905639,2.731911,7.637549,90.257812
21639,0.813546,0.500000,4.907423,2.733345,7.640768,90.257812
21649,0.813447,0.600000,4.909280,2.734465,7.643745,90.257812
21659,0.813349,0.600000,4.911173,2.735438,7.646611,90.257812
21669,0.813296,0.700000,4.912939,2.736751,7.649690,90.257812
21679,0.813152,0.500000,4.914771,2.738374,7.653145,90.257812
21689,0.813007,0.500000,4.916716,2.739581,7.656297,90.257812
21699,0.812863,0.500000,4.918505,2.740648,7.659153,90.257812
21709,0.812811,0.700000,4.920327,2.742083,7.662409,90.257812
21719,0.812667,0.500000,4.922122,2.743248,7.665370,90.257812
21729,0.812569,0.600000,4.923953,2.744369,7.668322,90.257812
21739,0.812471,0.600000,4.925777,2.745657,7.671434,90.257812
21749,0.812466,0.800000,4.927514,2.746956,7.674471,90.257812
21759,0.812414,0.700000,4.929443,2.748220,7.677663,90.257812
21769,0.812408,0.800000,4.931235,2.749590,7.680826,90.257812
21779,0.812311,0.600000,4.933180,2.750910,7.684090,90.257812
21789,0.812121,0.400000,4.935165,2.752088,7.687253,90.257812
21799,0.811932,0.400000,4.937046,2.753280,7.690326,90.257812
21809,0.811789,0.500000,4.938955,2.754726,7.693681,90.257812
21819,0.811738,0.700000,4.940828,2.756095,7.696924,90.257812
21829,0.811824,1.000000,4.942651,2.757187,7.699838,90.257812
21839,0.811773,0.700000,4.944529,2.758143,7.702672,90.257812
21849,0.811630,0.500000,4.946430,2.759339,7.705769,90.257812
21859,0.811533,0.600000,4.948267,2.760404,7.708671,90.257812
21869,0.811482,0.700000,4.950054,2.761582,7.711635,90.257812
21879,0.811294,0.400000,4.951945,2.762677,7.714622,90.257812
21889,0.811243,0.700000,4.953738,2.763952,7.717690,90.257812
21899,0.811147,0.600000,4.955462,2.765234,7.720696,90.257812
21909,0.811050,0.600000,4.957574,2.766316,7.723890,90.257812
21919,0.810863,0.400000,4.959492,2.767748,7.727239,90.257812
21929,0.810812,0.700000,4.961267,2.769087,7.730354,90.257812
21939,0.810670,0.500000,4.963120,2.770426,7.733546,90.257812
21949,0.810529,0.500000,4.964893,2.771681,7.736575,90.257812
21959,0.810433,0.600000,4.966827,2.773017,7.739844,90.257812
21969,0.810428,0.800000,4.968595,2.774055,7.742651,90.257812
21979,0.810287,0.500000,4.970970,2.775465,7.746435,90.257812
21989,0.810191,0.600000,4.972993,2.776839,7.749833,90.257812
21999,0.810186,0.800000,4.975007,2.778381,7.753389,90.257812
22009,0.810045,0.500000,4.977542,2.779818,7.757360,90.257812
22019,0.809950,0.600000,4.979643,2.781468,7.761111,90.257812
22029,0.809809,0.500000,4.981586,2.782798,7.764384,90.257812
22039,0.809714,0.600000,4.983565,2.784280,7.767845,90.257812
22049,0.809664,0.700000,4.986057,2.785786,7.771843,90.257812
22059,0.809433,0.300000,4.988174,2.786874,7.775048,90.257812
22069,0.809293,0.500000,4.990503,2.788159,7.778662,90.257812
22079,0.809198,0.600000,4.992330,2.789466,7.781796,90.257812
22089,0.809103,0.600000,4.994302,2.790495,7.784798,90.257812
22099,0.809009,0.600000,4.996132,2.791607,7.787739,90.257812
22109,0.808824,0.400000,4.998166,2.792651,7.790816,90.257812
22119,0.808820,0.800000,5.000017,2.793893,7.793909,90.257812
22129,0.808725,0.600000,5.002091,2.795305,7.797396,90.257812
22139,0.808721,0.800000,5.003968,2.796824,7.800791,90.257812
22149,0.808582,0.500000,5.014111,2.798005,7.812116,90.257812
22159,0.808488,0.600000,5.024223,2.799368,7.823591,90.257812
22169,0.808258,0.300000,5.026160,2.800374,7.826534,90.257812
22179,0.808164,0.600000,5.027937,2.801424,7.829362,90.257812
22189,0.807980,0.400000,5.029874,2.802765,7.832639,90.257812
22199,0.807932,0.700000,5.031629,2.804085,7.835715,90.257812
22209,0.807748,0.400000,5.033489,2.805240,7.838729,90.257812
22219,0.807564,0.400000,5.035371,2.806277,7.841647,90.257812
22229,0.807471,0.600000,5.037270,2.807372,7.844642,90.257812
22239,0.807332,0.500000,5.039137,2.808802,7.847939,90.257812
22249,0.807149,0.400000,5.040925,2.810065,7.850990,90.257812
22259,0.806921,0.300000,5.042802,2.811296,7.854098,90.257812
22269,0.806873,0.700000,5.044703,2.812198,7.856901,90.257812
22279,0.806646,0.300000,5.046820,2.813421,7.860241,90.257812
22289,0.806508,0.500000,5.049161,2.814798,7.863959,90.257812
22299,0.806460,0.700000,5.052325,2.816553,7.868878,90.257812
22309,0.806233,0.300000,5.055330,2.818405,7.873736,90.257812
22319,0.806051,0.400000,5.057441,2.819840,7.877281,90.257812
22329,0.805869,0.400000,5.059454,2.821045,7.880499,90.257812
22339,0.805777,0.600000,5.061412,2.822420,7.883832,90.257812
22349,0.805595,0.400000,5.063512,2.823736,7.887247,90.257812
22359,0.805414,0.400000,5.065624,2.825256,7.890881,90.257812
22369,0.805277,0.500000,5.067774,2.826393,7.894168,90.257812
22379,0.805230,0.700000,5.069735,2.827637,7.897372,90.257812
22389,0.805094,0.500000,5.087396,2.829272,7.916668,82.761719
22399,0.804913,0.400000,5.090368,2.830822,7.921191,93.689453
22409,0.804732,0.400000,5.092920,2.832291,7.925211,93.689453
22419,0.804596,0.500000,5.094839,2.833589,7.928428,94.533203
22429,0.804460,0.500000,5.096947,2.834794,7.931742,94.533203
22439,0.804369,0.600000,5.098953,2.836056,7.935008,95.306641
22449,0.804412,0.900000,5.100904,2.837407,7.938311,95.306641
22459,0.804276,0.500000,5.102772,2.838370,7.941143,95.306641
22469,0.804274,0.800000,5.104561,2.839621,7.944183,95.306641
22479,0.804139,0.500000,5.106399,2.840547,7.946946,95.306641
22489,0.804093,0.700000,5.108076,2.841684,7.949760,95.306641
22499,0.804046,0.700000,5.109839,2.842908,7.952747,95.306641
22509,0.804000,0.700000,5.111577,2.844038,7.955615,95.306641
22519,0.803821,0.400000,5.113386,2.845126,7.958512,95.306641
22529,0.803686,0.500000,5.115191,2.846206,7.961396,95.306641
22539,0.803551,0.500000,5.117054,2.847283,7.964337,95.306641
22549,0.803505,0.700000,5.118868,2.848379,7.967247,95.306641
22559,0.803459,0.700000,5.120708,2.849375,7.970083,95.330078
22569,0.803324,0.500000,5.122480,2.850540,7.973020,95.330078
22579,0.803146,0.400000,5.132678,2.851548,7.984226,95.330078
22589,0.803012,0.500000,5.134462,2.852731,7.987193,95.330078
22599,0.802966,0.700000,5.136324,2.853910,7.990234,95.330078
22609,0.802920,0.700000,5.138082,2.854940,7.993022,95.330078
22619,0.802875,0.700000,5.139830,2.856141,7.995971,95.330078
22629,0.802785,0.600000,5.141647,2.857361,7.999008,95.330078
22639,0.802651,0.500000,5.143569,2.858568,8.002136,95.330078
22649,0.802650,0.800000,5.145336,2.859649,8.004985,95.330078
22659,0.802605,0.700000,5.147125,2.860825,8.007950,95.330078
22669,0.802604,0.800000,5.148809,2.861952,8.010761,95.353516
22679,0.802514,0.600000,5.159141,2.862895,8.022035,95.353516
22689,0.802425,0.600000,5.160947,2.863886,8.024833,95.353516
22699,0.802380,0.700000,5.162780,2.864895,8.027675,95.353516
22709,0.802379,0.800000,5.164497,2.865998,8.030495,95.353516
22719,0.802334,0.700000,5.166262,2.867127,8.033390,95.353516
22729,0.802289,0.700000,5.167970,2.868342,8.036312,95.353516
22739,0.802156,0.500000,5.169792,2.869361,8.039153,95.353516
22749,0.802067,0.600000,5.171659,2.870436,8.042095,95.353516
22759,0.801934,0.500000,5.173462,2.871398,8.044860,95.353516
22769,0.801845,0.600000,5.175217,2.872517,8.047734,95.353516
22779,0.801845,0.800000,5.176897,2.873746,8.050644,95.353516
22789,0.801844,0.800000,5.178530,2.875012,8.053542,95.353516
22799,0.801843,0.800000,5.180301,2.876159,8.056460,95.353516
22809,0.801798,0.700000,5.182021,2.877327,8.059349,95.353516
22819,0.801841,0.900000,5.183758,2.878500,8.062258,95.353516
22829,0.801797,0.700000,5.185578,2.879697,8.065275,95.353516
22839,0.801708,0.600000,5.187439,2.880742,8.068181,95.353516
22849,0.801708,0.800000,5.189228,2.881702,8.070931,95.353516
22859,0.801619,0.600000,5.190903,2.882939,8.073842,95.353516
22869,0.801487,0.500000,5.192783,2.883962,8.076745,95.353516
22879,0.801355,0.500000,5.194534,2.885096,8.079630,95.353516
22889,0.801224,0.500000,5.196693,2.886542,8.083235,95.353516
22899,0.801136,0.600000,5.198424,2.887630,8.086053,95.353516
22909,0.801135,0.800000,5.200098,2.888765,8.088864,95.353516
22919,0.801135,0.800000,5.201827,2.889871,8.091698,95.353516
22929,0.801091,0.700000,5.203881,2.891312,8.095193,95.353516
22939,0.801134,0.900000,5.206744,2.893390,8.100134,95.353516
22949,0.801090,0.700000,5.208657,2.894704,8.103361,95.353516
22959,0.800959,0.500000,5.211000,2.895881,8.106881,95.353516
22969,0.800740,0.300000,5.213636,2.897670,8.111306,95.353516
22979,0.800740,0.800000,5.215454,2.898985,8.114439,95.353516
22989,0.800696,0.700000,5.217345,2.900268,8.117613,95.353516
22999,0.800652,0.700000,5.219319,2.901409,8.120728,95.353516
23009,0.800478,0.400000,5.221134,2.902403,8.123538,95.353516
23019,0.800391,0.600000,5.222947,2.903704,8.126651,95.353516
23029,0.800348,0.700000,5.224659,2.904884,8.129543,95.353516
23039,0.800261,0.600000,5.226430,2.905925,8.132355,95.353516
23049,0.800260,0.800000,5.228099,2.907051,8.135150,95.353516
23059,0.800217,0.700000,5.229805,2.908167,8.137971,95.353516
23069,0.800087,0.500000,5.231667,2.909119,8.140787,95.353516
23079,0.800043,0.700000,5.233433,2.910136,8.143569,95.353516
23089,0.799957,0.600000,5.235150,2.911249,8.146398,95.353516
23099,0.799957,0.800000,5.236838,2.912383,8.149221,95.353516
23109,0.799957,0.800000,5.238610,2.913522,8.152132,95.353516
23119,0.799957,0.800000,5.240468,2.914565,8.155033,95.353516
23129,0.800000,0.900000,5.242123,2.915738,8.157860,95.353516
23139,0.799914,0.600000,5.243911,2.916807,8.160718,95.353516
23149,0.799741,0.400000,5.245744,2.917784,8.163528,95.353516
23159,0.799827,1.000000,5.247500,2.919099,8.166598,95.353516
23169,0.799741,0.600000,5.249263,2.920331,8.169594,95.353516
23179,0.799655,0.600000,5.251025,2.921463,8.172488,95.353516
23189,0.799612,0.700000,5.252713,2.922670,8.175383,95.353516
23199,0.799526,0.600000,5.254513,2.923644,8.178157,95.353516
23209,0.799397,0.500000,5.256258,2.924807,8.181065,95.353516
23219,0.799354,0.700000,5.257953,2.926050,8.184003,95.353516
23229,0.799268,0.600000,5.259763,2.927137,8.186900,95.353516
23239,0.799225,0.700000,5.261635,2.928188,8.189823,95.353516
23249,0.799225,0.800000,5.263341,2.929369,8.192710,95.353516
23259,0.799140,0.600000,5.273576,2.930382,8.203958,95.353516
23269,0.799140,0.800000,5.275295,2.931661,8.206956,95.353516
23279,0.799098,0.700000,5.276973,2.932806,8.209779,95.353516
23289,0.799098,0.800000,5.278661,2.933987,8.212647,95.353516
23299,0.799098,0.800000,5.288729,2.935245,8.223973,95.353516
23309,0.799056,0.700000,5.290439,2.936422,8.226861,95.353516
23319,0.799056,0.800000,5.300578,2.937513,8.238092,95.353516
23329,0.798928,0.500000,5.302333,2.938538,8.240871,95.353516
23339,0.798843,0.600000,5.305106,2.940122,8.245228,95.353516
23349,0.798800,0.700000,5.307355,2.941545,8.248900,95.353516
23359,0.798844,0.900000,5.309222,2.942892,8.252115,95.353516
23369,0.798759,0.600000,5.311255,2.944229,8.255483,95.353516
23379,0.798716,0.700000,5.313253,2.945461,8.258714,95.353516
23389,0.798674,0.700000,5.315225,2.946610,8.261835,95.353516
23399,0.798589,0.600000,5.317306,2.947772,8.265079,95.353516
23409,0.798547,0.700000,5.319997,2.949337,8.269334,95.353516
23419,0.798462,0.600000,5.322233,2.950760,8.272993,95.353516
23429,0.798377,0.600000,5.324219,2.952025,8.276245,95.353516
23439,0.798378,0.800000,5.326166,2.953455,8.279621,95.353516
23449,0.798208,0.400000,5.328273,2.954736,8.283009,95.353516
23459,0.798081,0.500000,5.330341,2.955879,8.286220,95.353516
23469,0.797954,0.500000,5.332423,2.957157,8.289580,95.353516
23479,0.797955,0.800000,5.334278,2.958492,8.292771,95.353516
23489,0.797871,0.600000,5.336436,2.959734,8.296170,95.353516
23499,0.797829,0.700000,5.339461,2.961685,8.301145,95.353516
23509,0.797702,0.500000,5.342507,2.963663,8.306171,95.353516
23519,0.797703,0.800000,5.345516,2.965534,8.311051,95.353516
23529,0.797662,0.700000,5.347347,2.966941,8.314288,95.353516
23539,0.797578,0.600000,5.357706,2.968182,8.325888,95.353516
23549,0.797451,0.500000,5.359413,2.969205,8.328618,95.353516
23559,0.797495,0.900000,5.361140,2.970481,8.331621,95.353516
23569,0.797453,0.700000,5.362984,2.971876,8.334860,95.353516
23579,0.797412,0.700000,5.364800,2.973509,8.338309,95.353516
23589,0.797286,0.500000,5.366715,2.974628,8.341343,95.353516
23599,0.797245,0.700000,5.368391,2.976035,8.344426,95.353516
23609,0.797288,0.900000,5.370121,2.977211,8.347332,95.353516
23619,0.797289,0.800000,5.371829,2.978482,8.350311,95.353516
23629,0.797248,0.700000,5.373580,2.979608,8.353188,95.353516
23639,0.797207,0.700000,5.375407,2.980721,8.356128,95.353516
23649,0.797124,0.600000,5.377456,2.982006,8.359463,95.353516
23659,0.797040,0.600000,5.379295,2.983250,8.362545,95.353516
23669,0.796999,0.700000,5.381049,2.984378,8.365427,95.353516
23679,0.796958,0.700000,5.382885,2.985652,8.368537,95.353516
23689,0.796833,0.500000,5.384778,2.986859,8.371637,95.353516
23699,0.796750,0.600000,5.386765,2.988103,8.374868,95.353516
23709,0.796835,1.000000,5.388510,2.989497,8.378007,95.353516
23719,0.796752,0.600000,5.390380,2.990547,8.380927,95.353516
23729,0.796627,0.500000,5.392277,2.991633,8.383910,95.353516
23739,0.796629,0.800000,5.393944,2.992854,8.386798,95.353516
23749,0.796546,0.600000,5.395759,2.994094,8.389854,95.353516
23759,0.796505,0.700000,5.397504,2.995315,8.392819,95.353516
23769,0.796423,0.600000,5.399284,2.996670,8.395954,95.353516
23779,0.796298,0.500000,5.401146,2.997817,8.398963,95.353516
23789,0.796173,0.500000,5.403024,2.998855,8.401878,95.353516
23799,0.796133,0.700000,5.404884,3.000144,8.405028,95.353516
23809,0.796134,0.800000,5.406588,3.001405,8.407993,95.353516
23819,0.796136,0.800000,5.408298,3.002669,8.410967,95.353516
23829,0.796054,0.600000,5.410140,3.003687,8.413827,95.353516
23839,0.796055,0.800000,5.412293,3.005139,8.417433,95.353516
23849,0.796057,0.800000,5.414247,3.006401,8.420648,95.353516
23859,0.795975,0.600000,5.416505,3.008207,8.424712,95.353516
23869,0.795977,0.800000,5.418417,3.009939,8.428355,95.353516
23879,0.795978,0.800000,5.420394,3.011548,8.431942,95.353516
23889,0.795980,0.800000,5.422311,3.012976,8.435287,95.353516
23899,0.795898,0.600000,5.424343,3.014188,8.438531,95.353516
23909,0.795858,0.700000,5.435704,3.015688,8.451391,95.353516
23919,0.795734,0.500000,5.437726,3.017004,8.454730,95.353516
23929,0.795694,0.700000,5.439846,3.018241,8.458086,95.353516
23939,0.795738,0.900000,5.441848,3.019741,8.461589,95.353516
23949,0.795656,0.600000,5.443966,3.021056,8.465022,95.353516
23959,0.795616,0.700000,5.445885,3.022476,8.468361,95.353516
23969,0.795576,0.700000,5.447937,3.024288,8.472225,95.353516
23979,0.795536,0.700000,5.449567,3.025468,8.475035,95.353516
23989,0.795580,0.900000,5.451216,3.026766,8.477983,95.353516
23999,0.795498,0.600000,5.453159,3.028081,8.481240,95.353516
24009,0.795458,0.700000,5.455251,3.029216,8.484467,95.353516
24019,0.795460,0.800000,5.456996,3.030365,8.487361,95.353516
24029,0.795379,0.600000,5.458839,3.031684,8.490522,95.353516
24039,0.795298,0.600000,5.460788,3.032721,8.493510,95.353516
24049,0.795300,0.800000,5.468593,3.034010,8.502602,95.353516
24059,0.795260,0.700000,5.470431,3.035225,8.505656,95.353516
24069,0.795262,0.800000,5.472359,3.036430,8.508788,95.353516
24079,0.795222,0.700000,5.474134,3.037625,8.511760,95.353516
24089,0.794975,0.200000,5.475984,3.038676,8.514660,95.353516
24099,0.794894,0.600000,5.477762,3.039871,8.517633,95.353516
24109,0.794813,0.600000,5.479512,3.040977,8.520489,95.353516
24119,0.794815,0.800000,5.481201,3.042142,8.523343,95.353516
24129,0.794818,0.800000,5.483007,3.043240,8.526246,95.353516
24139,0.794695,0.500000,5.484794,3.044397,8.529191,95.353516
24149,0.794698,0.800000,5.486519,3.045679,8.532198,95.353516
24159,0.794700,0.800000,5.488197,3.047089,8.535286,95.353516
24169,0.794619,0.600000,5.489860,3.048529,8.538389,95.353516
24179,0.794497,0.500000,5.491714,3.049658,8.541372,95.353516
24189,0.794417,0.600000,5.493461,3.050878,8.544339,95.353516
24199,0.794461,0.900000,5.495165,3.052465,8.547629,95.353516
24209,0.794421,0.700000,5.496818,3.053572,8.550390,95.353516
24219,0.794382,0.700000,5.498628,3.054902,8.553530,95.353516
24229,0.794344,0.700000,5.500476,3.056133,8.556608,95.353516
24239,0.794346,0.800000,5.502204,3.057313,8.559517,95.353516
24249,0.794389,0.900000,5.503952,3.058626,8.562578,95.353516
24259,0.794433,0.900000,5.505709,3.059750,8.565459,95.353516
24269,0.794435,0.800000,5.507303,3.061116,8.568420,95.353516
24279,0.794438,0.800000,5.508969,3.062521,8.571490,95.353516
24289,0.794481,0.900000,5.510692,3.063686,8.574378,95.353516
24299,0.794442,0.700000,5.512421,3.064864,8.577284,95.353516
24309,0.794362,0.600000,5.514192,3.065964,8.580156,95.353516
24319,0.794323,0.700000,5.515997,3.067199,8.583197,95.353516
24329,0.794243,0.600000,5.517714,3.068464,8.586178,95.353516
24339,0.794205,0.700000,5.519458,3.069799,8.589258,95.353516
24349,0.794207,0.800000,5.521097,3.070964,8.592061,95.353516
24359,0.794251,0.900000,5.522846,3.072083,8.594929,95.353516
24369,0.794253,0.800000,5.524563,3.073349,8.597912,95.353516
24379,0.794214,0.700000,5.526387,3.074543,8.600929,95.353516
24389,0.794176,0.700000,5.528148,3.075823,8.603971,95.353516
24399,0.794096,0.600000,5.529862,3.077121,8.606983,95.353516
24409,0.794057,0.700000,5.531812,3.078362,8.610174,95.353516
24419,0.794019,0.700000,5.533838,3.079686,8.613524,95.353516
24429,0.793980,0.700000,5.535744,3.081307,8.617052,95.353516
24439,0.793942,0.700000,5.543867,3.082748,8.626614,95.353516
24449,0.793781,0.400000,5.546175,3.083853,8.630028,95.353516
24459,0.793783,0.800000,5.548167,3.085222,8.633390,95.353516
24469,0.793786,0.800000,5.550086,3.086884,8.636970,95.353516
24479,0.793666,0.500000,5.552154,3.088136,8.640290,95.353516
24489,0.793627,0.700000,5.554137,3.089412,8.643549,95.353516
24499,0.793630,0.800000,5.555972,3.090959,8.646931,95.353516
24509,0.793592,0.700000,5.557941,3.092565,8.650506,95.353516
24519,0.793472,0.500000,5.559994,3.093926,8.653920,95.353516
24529,0.793352,0.500000,5.563307,3.096107,8.659414,95.353516
24539,0.793314,0.700000,5.565139,3.097734,8.662873,95.353516
24549,0.793317,0.800000,5.576528,3.099046,8.675574,95.353516
24559,0.793198,0.500000,5.578590,3.100184,8.678774,95.353516
24569,0.792997,0.300000,5.580646,3.101436,8.682083,95.353516
24579,0.792959,0.700000,5.582781,3.103084,8.685865,95.353516
24589,0.792962,0.800000,5.585850,3.104726,8.690576,95.353516
24599,0.793046,1.000000,5.587648,3.105913,8.693561,95.353516
24609,0.793089,0.900000,5.589536,3.107115,8.696651,95.353516
24619,0.792848,0.200000,5.591443,3.108308,8.699751,95.353516
24629,0.792770,0.600000,5.593320,3.109570,8.702890,95.353516
24639,0.792732,0.700000,5.595128,3.110994,8.706122,95.353516
24649,0.792654,0.600000,5.596897,3.112280,8.709177,95.353516
24659,0.792657,0.800000,5.598488,3.113512,8.712000,95.353516
24669,0.792660,0.800000,5.600222,3.114609,8.714831,95.353516
24679,0.792663,0.800000,5.602064,3.115709,8.717774,95.353516
24689,0.792585,0.600000,5.603797,3.116808,8.720605,95.353516
24699,0.792588,0.800000,5.606708,3.118756,8.725464,95.353516
24709,0.792551,0.700000,5.608996,3.120289,8.729285,95.353516
24719,0.792513,0.700000,5.610979,3.121629,8.732608,95.353516
24729,0.792435,0.600000,5.612779,3.122808,8.735588,95.353516
24739,0.792479,0.900000,5.614486,3.124057,8.738543,95.353516
24749,0.792401,0.600000,5.616260,3.125286,8.741546,95.353516
24759,0.792444,0.900000,5.617834,3.126650,8.744484,95.353516
24769,0.792407,0.700000,5.619583,3.127880,8.747463,95.353516
24779,0.792451,0.900000,5.621272,3.129302,8.750574,95.353516
24789,0.792333,0.500000,5.623118,3.130446,8.753563,95.353516
24799,0.792295,0.700000,5.624886,3.131580,8.756466,95.353516
24809,0.792218,0.600000,5.626767,3.132597,8.759364,95.353516
24819,0.792181,0.700000,5.628571,3.133585,8.762156,95.353516
24829,0.792023,0.400000,5.630800,3.135135,8.765935,95.353516
24839,0.792026,0.800000,5.633239,3.136777,8.770016,95.353516
24849,0.791948,0.600000,5.637053,3.139415,8.776468,95.353516
24859,0.791911,0.700000,5.639091,3.140786,8.779877,95.353516
24869,0.791874,0.700000,5.641037,3.142160,8.783197,95.353516
24879,0.791757,0.500000,5.644107,3.144174,8.788280,95.353516
24889,0.791760,0.800000,5.646576,3.145908,8.792483,95.353516
24899,0.791683,0.600000,5.649090,3.147781,8.796871,95.353516
24909,0.791727,0.900000,5.650830,3.149074,8.799904,95.353516
24919,0.791690,0.700000,5.652629,3.150158,8.802787,95.353516
