id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19919,0.648920,0.800000,14.343226,2.754634,17.097859,216.495117
19929,0.648896,0.600000,14.349448,2.755974,17.105421,216.454102
19939,0.648821,0.500000,14.357485,2.757297,17.114783,217.106445
19949,0.648847,0.700000,14.363889,2.758450,17.122340,217.079102
19959,0.648772,0.500000,14.378247,2.759719,17.137966,217.731445
19969,0.648647,0.400000,14.386342,2.761139,17.147481,217.676758
19979,0.648573,0.500000,14.392180,2.762466,17.154646,217.717773
19989,0.648498,0.500000,14.401673,2.763716,17.165388,217.649414
19999,0.648474,0.600000,14.411742,2.764967,17.176709,217.731445
20009,0.648500,0.700000,14.420429,2.766319,17.186748,217.622070
20019,0.648476,0.600000,14.428125,2.767669,17.195795,217.663086
20029,0.648601,0.900000,14.435344,2.768904,17.204249,217.622070
20039,0.648677,0.800000,14.444991,2.770078,17.215068,217.676758
20049,0.648752,0.800000,14.461551,2.771323,17.232873,217.704102
20059,0.648778,0.700000,14.469182,2.772483,17.241665,217.704102
20069,0.648804,0.700000,14.478592,2.773740,17.252332,218.219727
20079,0.648879,0.800000,14.483636,2.774884,17.258520,218.219727
20089,0.648855,0.600000,14.490512,2.776167,17.266679,218.247070
20099,0.648880,0.700000,14.501519,2.777341,17.278859,218.178711
20109,0.648856,0.600000,14.509805,2.778582,17.288386,218.721680
20119,0.648881,0.700000,14.517186,2.779767,17.296953,218.776367
20129,0.648907,0.700000,14.524326,2.780920,17.305246,218.735352
20139,0.648932,0.700000,14.534063,2.782082,17.316145,218.803711
20149,0.648908,0.600000,14.540972,2.783509,17.324481,218.749023
20159,0.648883,0.600000,14.551535,2.785597,17.337132,218.790039
20169,0.648909,0.700000,14.572113,2.787742,17.359855,219.305664
20179,0.648884,0.600000,14.580883,2.789397,17.370280,219.319336
20189,0.648959,0.800000,14.592385,2.791450,17.383834,219.374023
20199,0.648886,0.500000,14.603385,2.792996,17.396381,219.401367
20209,0.648911,0.700000,14.614074,2.794334,17.408407,219.401367
20219,0.648936,0.700000,14.622867,2.795672,17.418539,219.374023
20229,0.648961,0.700000,14.631035,2.796991,17.428026,219.360352
20239,0.648987,0.700000,14.640186,2.798353,17.438538,219.401367
20249,0.648864,0.400000,14.649582,2.799950,17.449532,219.305664
20259,0.648988,0.900000,14.658084,2.801252,17.459335,219.944336
20269,0.648914,0.500000,14.666990,2.802675,17.469665,219.985352
20279,0.648890,0.600000,14.675420,2.804109,17.479529,219.916992
20289,0.648866,0.600000,14.703438,2.805911,17.509349,219.971680
20299,0.648891,0.700000,14.715557,2.807683,17.523239,219.944336
20309,0.648966,0.800000,14.726817,2.809271,17.536087,219.930664
20319,0.648892,0.500000,14.735942,2.810746,17.546688,220.541992
20329,0.648967,0.800000,14.743963,2.812051,17.556014,220.514648
20339,0.648992,0.700000,14.765598,2.813802,17.579399,220.446289
20349,0.649066,0.800000,14.777401,2.815201,17.592603,220.528320
20359,0.649091,0.700000,14.787715,2.816581,17.604296,220.528320
20369,0.649018,0.500000,14.793810,2.817881,17.611691,220.500977
20379,0.648994,0.600000,14.806339,2.819659,17.625998,220.541992
20389,0.649068,0.800000,14.825139,2.821328,17.646467,220.473633
20399,0.649093,0.700000,14.833143,2.822841,17.655984,220.541992
20409,0.649118,0.700000,14.848572,2.824259,17.672831,220.569336
20419,0.649241,0.900000,14.861441,2.825656,17.687097,220.528320
20429,0.649216,0.600000,14.868501,2.827174,17.695675,220.487305
20439,0.649143,0.500000,14.882349,2.829071,17.711420,220.487305
20449,0.649266,0.900000,14.890103,2.830369,17.720472,220.459961
20459,0.649340,0.800000,14.903050,2.832112,17.735162,220.473633
20469,0.649365,0.700000,14.909307,2.833407,17.742714,220.473633
20479,0.649340,0.600000,14.917047,2.834830,17.751877,220.514648
20489,0.649268,0.500000,14.928801,2.836244,17.765046,221.098633
20499,0.649244,0.600000,14.945103,2.838266,17.783369,221.139648
20509,0.649171,0.500000,14.951418,2.839768,17.791186,221.112305
20519,0.649244,0.800000,14.969478,2.841108,17.810586,221.737305
20529,0.649269,0.700000,14.977343,2.842258,17.819601,221.627930
20539,0.649245,0.600000,14.985561,2.843459,17.829021,221.696289
20549,0.649270,0.700000,14.994273,2.844606,17.838880,222.266602
20559,0.649343,0.800000,15.000178,2.845834,17.846012,222.239258
20569,0.649368,0.700000,15.006922,2.847021,17.853943,222.225586
20579,0.649441,0.800000,15.018921,2.848263,17.867184,222.225586
20589,0.649417,0.600000,15.025634,2.849453,17.875087,222.198242
20599,0.649539,0.900000,15.032284,2.850657,17.882940,222.225586
20609,0.649417,0.400000,15.039275,2.851794,17.891069,222.266602
20619,0.649393,0.600000,15.047296,2.852929,17.900225,222.225586
20629,0.649370,0.600000,15.055975,2.854158,17.910133,222.225586
20639,0.649394,0.700000,15.071459,2.855360,17.926819,222.266602
20649,0.649419,0.700000,15.080614,2.856598,17.937211,222.239258
20659,0.649492,0.800000,15.086262,2.857840,17.944101,222.198242
20669,0.649613,0.900000,15.091993,2.859161,17.951153,222.198242
20679,0.649492,0.400000,15.102131,2.860431,17.962562,222.254883
20689,0.649468,0.600000,15.110788,2.861595,17.972383,222.227539
20699,0.649541,0.800000,15.116765,2.862855,17.979620,222.213867
20709,0.649565,0.700000,15.127857,2.864023,17.991879,222.213867
20719,0.649686,0.900000,15.139652,2.865553,18.005205,222.254883
20729,0.649614,0.500000,15.147897,2.867293,18.015189,222.213867
20739,0.649590,0.600000,15.156805,2.868820,18.025625,222.241211
20749,0.649566,0.600000,15.162989,2.870257,18.033245,222.159180
20759,0.649639,0.800000,15.173710,2.871754,18.045464,222.784180
20769,0.649663,0.700000,15.182654,2.873177,18.055832,222.784180
20779,0.649687,0.700000,15.192339,2.874416,18.066754,222.825195
20789,0.649711,0.700000,15.200034,2.875799,18.075833,222.784180
20799,0.649687,0.600000,15.207289,2.877038,18.084327,222.756836
20809,0.649615,0.500000,15.215095,2.878449,18.093545,222.797852
20819,0.649640,0.700000,15.221995,2.879644,18.101638,223.432617
20829,0.649616,0.600000,15.230150,2.880793,18.110943,223.391602
20839,0.649592,0.600000,15.238932,2.882040,18.120973,223.405273
20849,0.649568,0.600000,15.244801,2.883282,18.128082,223.418945
20859,0.649544,0.600000,15.253432,2.884438,18.137869,223.432617
20869,0.649569,0.700000,15.263803,2.885674,18.149476,223.377930
20879,0.649497,0.500000,15.269139,2.886832,18.155971,223.377930
20889,0.649617,0.900000,15.276567,2.887981,18.164548,223.418945
20899,0.649641,0.700000,15.285436,2.889387,18.174823,223.446289
20909,0.649665,0.700000,15.296346,2.890754,18.187100,223.448242
20919,0.649593,0.500000,15.303932,2.892171,18.196102,223.475586
20929,0.649522,0.500000,15.319425,2.893986,18.213411,223.475586
20939,0.649451,0.500000,15.330935,2.896012,18.226947,223.420898
20949,0.649427,0.600000,15.340591,2.897428,18.238019,223.434570
20959,0.649594,1.000000,15.347840,2.898832,18.246672,224.018555
20969,0.649666,0.800000,15.355214,2.900009,18.255223,224.018555
20979,0.649595,0.500000,15.365081,2.901247,18.266328,224.018555
20989,0.649762,1.000000,15.371760,2.902490,18.274250,223.991211
20999,0.649738,0.600000,15.382589,2.903738,18.286327,224.547852
21009,0.649714,0.600000,15.388881,2.905068,18.293949,224.547852
21019,0.649691,0.600000,15.398172,2.906488,18.304660,224.547852
21029,0.649715,0.700000,15.407363,2.907819,18.315182,224.602539
21039,0.649738,0.700000,15.415933,2.909077,18.325010,224.602539
21049,0.649810,0.800000,15.422892,2.910221,18.333113,224.547852
21059,0.649739,0.500000,15.430906,2.911559,18.342465,224.534180
21069,0.649810,0.800000,15.439512,2.912807,18.352319,224.588867
21079,0.649834,0.700000,15.446888,2.914276,18.361164,224.616211
21089,0.649810,0.600000,15.459691,2.915533,18.375224,224.616211
21099,0.649739,0.500000,15.466960,2.916867,18.383827,225.254883
21109,0.649810,0.800000,15.472056,2.918034,18.390090,225.145508
21119,0.649834,0.700000,15.479754,2.919286,18.399041,225.090820
21129,0.649858,0.700000,15.490930,2.920442,18.411372,225.147461
21139,0.649882,0.700000,15.498351,2.921774,18.420125,225.120117
21149,0.649953,0.800000,15.506814,2.923110,18.429923,225.174805
21159,0.650024,0.800000,15.518368,2.924438,18.442806,225.231445
21169,0.650000,0.600000,15.525510,2.925718,18.451228,225.135742
21179,0.650118,0.900000,15.530885,2.926867,18.457752,225.231445
21189,0.650047,0.500000,15.548583,2.928207,18.476790,225.217773
21199,0.650118,0.800000,15.555653,2.929444,18.485097,225.149414
21209,0.650142,0.700000,15.564234,2.930694,18.494929,225.774414
21219,0.650071,0.500000,15.573918,2.931946,18.505864,226.290039
21229,0.650094,0.700000,15.581887,2.933084,18.514972,226.290039
21239,0.650024,0.500000,15.589369,2.934586,18.523955,226.290039
21249,0.650047,0.700000,15.597897,2.935813,18.533710,226.303711
21259,0.650165,0.900000,15.604559,2.937049,18.541607,226.317383
21269,0.650188,0.700000,15.615888,2.938299,18.554187,226.358398
21279,0.650118,0.500000,15.623192,2.939632,18.562825,226.385742
21289,0.650094,0.600000,15.632651,2.940960,18.573611,226.372070
21299,0.650070,0.600000,15.647838,2.942206,18.590045,226.344727
21309,0.650094,0.700000,15.656871,2.943438,18.600309,226.317383
21319,0.649977,0.400000,15.663735,2.944597,18.608332,226.303711
21329,0.650000,0.700000,15.671129,2.945970,18.617099,226.262695
21339,0.649930,0.500000,15.680008,2.947409,18.627417,226.344727
21349,0.649906,0.600000,15.693375,2.949107,18.642481,226.331055
21359,0.649977,0.800000,15.703238,2.950694,18.653932,226.331055
21369,0.649906,0.500000,15.717464,2.952573,18.670037,226.264648
21379,0.649977,0.800000,15.728480,2.954415,18.682895,226.291992
21389,0.650094,0.900000,15.739115,2.956183,18.695299,226.362305
21399,0.650164,0.800000,15.749027,2.957566,18.706593,226.333008
21409,0.650187,0.700000,15.759191,2.958864,18.718055,226.346680
21419,0.650070,0.400000,15.774333,2.960236,18.734569,226.278320
21429,0.650140,0.800000,15.782444,2.961597,18.744041,226.346680
21439,0.650163,0.700000,15.793995,2.962843,18.756839,226.375977
21449,0.650233,0.800000,15.803139,2.963992,18.767132,226.264648
21459,0.650256,0.700000,15.809731,2.965151,18.774881,226.305664
21469,0.650326,0.800000,15.816518,2.966383,18.782902,226.333008
21479,0.650303,0.600000,15.826971,2.967751,18.794721,226.305664
21489,0.650326,0.700000,15.835292,2.968943,18.804235,226.307617
21499,0.650302,0.600000,15.841011,2.970287,18.811299,226.319336
21509,0.650372,0.800000,15.849077,2.971551,18.820628,226.918945
21519,0.650395,0.700000,15.866672,2.972710,18.839382,226.862305
21529,0.650418,0.700000,15.874223,2.973982,18.848205,226.903320
21539,0.650441,0.700000,15.885017,2.975182,18.860199,226.916992
21549,0.650464,0.700000,15.900578,2.976348,18.876926,226.891602
21559,0.650441,0.600000,15.907472,2.977568,18.885040,227.487305
21569,0.650325,0.400000,15.917002,2.978811,18.895812,227.448242
21579,0.650301,0.600000,15.926378,2.980077,18.906455,227.489258
21589,0.650278,0.600000,15.934385,2.981350,18.915735,227.475586
21599,0.650301,0.700000,15.941156,2.982592,18.923747,227.489258
21609,0.650231,0.500000,15.950038,2.983944,18.933982,227.514648
21619,0.650255,0.700000,15.958913,2.985238,18.944151,227.446289
21629,0.650278,0.700000,15.964766,2.986567,18.951333,227.420898
21639,0.650301,0.700000,15.973854,2.987883,18.961738,227.432617
21649,0.650416,0.900000,15.980154,2.989286,18.969439,227.432617
21659,0.650531,0.900000,15.988635,2.990702,18.979337,227.487305
21669,0.650554,0.700000,16.002977,2.992215,18.995192,227.446289
21679,0.650531,0.600000,16.010416,2.993942,19.004358,227.405273
21689,0.650507,0.600000,16.018050,2.995353,19.013404,227.475586
21699,0.650622,0.900000,16.038162,2.996518,19.034680,227.502930
21709,0.650645,0.700000,16.053268,2.997668,19.050936,227.446289
21719,0.650668,0.700000,16.058316,2.998815,19.057132,227.446289
21729,0.650691,0.700000,16.069021,3.000152,19.069173,227.473633
21739,0.650713,0.700000,16.086237,3.001313,19.087550,228.084961
21749,0.650690,0.600000,16.091354,3.002472,19.093826,228.016602
21759,0.650667,0.600000,16.107852,3.004140,19.111992,228.057617
21769,0.650551,0.400000,16.124672,3.005991,19.130663,228.016602
21779,0.650574,0.700000,16.137519,3.008105,19.145623,228.045898
21789,0.650689,0.900000,16.145168,3.009435,19.154603,228.057617
21799,0.650711,0.700000,16.159578,3.010989,19.170568,228.032227
21809,0.650734,0.700000,16.167690,3.012319,19.180009,228.030273
21819,0.650802,0.800000,16.175956,3.013742,19.189698,228.057617
21829,0.650917,0.900000,16.185354,3.015072,19.200426,228.016602
21839,0.650939,0.700000,16.190913,3.016381,19.207294,228.030273
21849,0.650962,0.700000,16.200905,3.017684,19.218589,227.975586
21859,0.650984,0.700000,16.208132,3.018825,19.226958,228.043945
21869,0.651006,0.700000,16.213312,3.019971,19.233284,228.057617
21879,0.650983,0.600000,16.219541,3.021134,19.240676,228.043945
21889,0.650960,0.600000,16.232376,3.022461,19.254836,227.977539
21899,0.650982,0.700000,16.237839,3.023623,19.261462,228.030273
21909,0.650959,0.600000,16.244560,3.024859,19.269419,227.989258
21919,0.650890,0.500000,16.252660,3.026115,19.278775,228.086914
21929,0.650867,0.600000,16.262035,3.027410,19.289445,227.989258
21939,0.650935,0.800000,16.270510,3.028605,19.299115,228.045898
21949,0.650957,0.700000,16.276068,3.029843,19.305911,227.961914
21959,0.651025,0.800000,16.286369,3.031120,19.317490,227.961914
21969,0.651047,0.700000,16.292916,3.032294,19.325209,227.989258
21979,0.651070,0.700000,16.301204,3.033455,19.334658,227.989258
21989,0.651092,0.700000,16.313859,3.034903,19.348761,228.002930
21999,0.651069,0.600000,16.320399,3.036047,19.356446,227.991211
22009,0.651136,0.800000,16.326219,3.037309,19.363528,228.016602
22019,0.651068,0.500000,16.338868,3.038485,19.377353,228.045898
22029,0.651090,0.700000,16.347392,3.039868,19.387260,228.030273
22039,0.651021,0.500000,16.352537,3.041014,19.393551,228.016602
22049,0.651089,0.800000,16.361844,3.042243,19.404086,228.032227
22059,0.651156,0.800000,16.367403,3.043558,19.410961,227.989258
22069,0.651043,0.400000,16.379098,3.044812,19.423910,228.045898
22079,0.651110,0.800000,16.385496,3.046052,19.431548,227.989258
22089,0.651087,0.600000,16.393029,3.047284,19.440313,228.016602
22099,0.651019,0.500000,16.397936,3.048428,19.446364,228.002930
22109,0.650950,0.500000,16.405956,3.049797,19.455753,228.045898
22119,0.650837,0.400000,16.415975,3.050979,19.466954,227.975586
22129,0.650859,0.700000,16.423195,3.052222,19.475417,227.989258
22139,0.650746,0.400000,16.430485,3.053367,19.483852,228.073242
22149,0.650678,0.500000,16.442197,3.054827,19.497024,228.016602
22159,0.650700,0.700000,16.457292,3.056185,19.513477,227.975586
22169,0.650677,0.600000,16.465277,3.057611,19.522888,228.045898
22179,0.650744,0.800000,16.473024,3.058874,19.531898,228.045898
22189,0.650721,0.600000,16.480375,3.060076,19.540451,227.975586
22199,0.650789,0.800000,16.487402,3.061249,19.548651,227.975586
22209,0.650631,0.300000,16.497596,3.062503,19.560098,228.045898
22219,0.650563,0.500000,16.505111,3.063678,19.568790,228.018555
22229,0.650495,0.500000,16.513038,3.064921,19.577959,228.045898
22239,0.650427,0.500000,16.521818,3.066625,19.588443,228.545898
22249,0.650450,0.700000,16.530576,3.067958,19.598534,228.616211
22259,0.650472,0.700000,16.543857,3.069292,19.613150,228.616211
22269,0.650449,0.600000,16.549951,3.070699,19.620649,228.600586
22279,0.650427,0.600000,16.561373,3.072306,19.633679,228.588867
22289,0.650404,0.600000,16.569733,3.073783,19.643516,229.129883
22299,0.650381,0.600000,16.579141,3.075106,19.654248,229.200195
22309,0.650404,0.700000,16.591820,3.076418,19.668238,229.157227
22319,0.650426,0.700000,16.598576,3.077883,19.676459,229.186523
22329,0.650493,0.800000,16.605283,3.079167,19.684451,229.184570
22339,0.650381,0.400000,16.615922,3.080683,19.696605,229.756836
22349,0.650403,0.700000,16.628108,3.082477,19.710585,229.770508
22359,0.650336,0.500000,16.635442,3.084138,19.719580,229.743164
22369,0.650358,0.700000,16.662386,3.085805,19.748190,229.713867
22379,0.650335,0.600000,16.680445,3.087471,19.767916,229.727539
22389,0.650357,0.700000,16.686410,3.088762,19.775172,229.768555
22399,0.650424,0.800000,16.697238,3.090173,19.787411,229.768555
22409,0.650446,0.700000,16.712049,3.091501,19.803551,229.727539
22419,0.650513,0.800000,16.717990,3.092803,19.810793,229.784180
22429,0.650535,0.700000,16.724971,3.094196,19.819167,229.686523
22439,0.650513,0.600000,16.735011,3.095461,19.830473,229.727539
22449,0.650579,0.800000,16.743172,3.096614,19.839787,229.782227
22459,0.650646,0.800000,16.749371,3.097941,19.847312,229.754883
22469,0.650712,0.800000,16.756425,3.099166,19.855592,229.754883
22479,0.650690,0.600000,16.764726,3.100315,19.865041,229.797852
22489,0.650712,0.700000,16.773481,3.101469,19.874950,229.754883
22499,0.650689,0.600000,16.782067,3.102704,19.884771,229.756836
22509,0.650667,0.600000,16.789095,3.104030,19.893125,229.784180
22519,0.650600,0.500000,16.798447,3.105443,19.903890,229.797852
22529,0.650622,0.700000,16.817558,3.106679,19.924236,219.319336
22539,0.650555,0.500000,16.823027,3.107917,19.930944,219.333008
22549,0.650577,0.700000,16.828717,3.109152,19.937869,219.374023
22559,0.650599,0.700000,16.837453,3.110392,19.947845,224.848633
22569,0.650709,0.900000,16.847064,3.111948,19.959013,230.247070
22579,0.650642,0.500000,16.856525,3.113496,19.970020,231.430664
22589,0.650620,0.600000,16.866221,3.114844,19.981065,231.375977
22599,0.650642,0.700000,16.873658,3.116038,19.989696,231.418945
22609,0.650708,0.800000,16.883761,3.117344,20.001105,232.163086
22619,0.650730,0.700000,16.891805,3.118505,20.010309,232.165039
22629,0.650840,0.900000,16.903101,3.119885,20.022986,233.334961
22639,0.650729,0.400000,16.910553,3.121178,20.031731,234.686523
22649,0.650751,0.700000,16.917942,3.122551,20.040493,235.540039
22659,0.650684,0.500000,16.928059,3.123999,20.052057,235.512695
22669,0.650618,0.500000,16.937582,3.125387,20.062969,236.049805
22679,0.650728,0.900000,16.943558,3.126716,20.070274,236.147461
22689,0.650794,0.800000,16.953142,3.128298,20.081440,236.170898
22699,0.650815,0.700000,16.962050,3.129818,20.091868,236.725586
22709,0.650837,0.700000,16.972794,3.131125,20.103919,236.801758
22719,0.650859,0.700000,16.980243,3.132419,20.112662,238.059570
22729,0.650748,0.400000,16.989088,3.133876,20.122965,238.754883
22739,0.650814,0.800000,17.000750,3.135481,20.136230,238.747070
22749,0.650923,0.900000,17.009848,3.137239,20.147087,238.731445
22759,0.650857,0.500000,17.019281,3.138577,20.157858,238.774414
22769,0.650879,0.700000,17.026317,3.140269,20.166587,238.786133
22779,0.650944,0.800000,17.037761,3.141614,20.179376,238.745117
22789,0.651010,0.800000,17.053955,3.143596,20.197551,238.690430
22799,0.651075,0.800000,17.061431,3.145270,20.206701,238.774414
22809,0.651184,0.900000,17.074810,3.147273,20.222083,238.745117
22819,0.651118,0.500000,17.087554,3.148985,20.236539,239.301758
22829,0.650964,0.300000,17.098428,3.150848,20.249276,239.288086
22839,0.650986,0.700000,17.106796,3.152390,20.259187,239.358398
22849,0.651007,0.700000,17.118587,3.154001,20.272588,239.344727
22859,0.651028,0.700000,17.126194,3.155439,20.281633,239.370117
22869,0.651006,0.600000,17.142476,3.156623,20.299099,239.383789
22879,0.651071,0.800000,17.151280,3.157887,20.309167,239.344727
22889,0.651005,0.500000,17.163560,3.159130,20.322691,239.385742
22899,0.651027,0.700000,17.179812,3.160566,20.340378,239.954102
22909,0.651004,0.600000,17.187881,3.161994,20.349874,239.983398
22919,0.650938,0.500000,17.199141,3.163506,20.362647,239.956055
22929,0.650873,0.500000,17.209910,3.165416,20.375326,239.915039
22939,0.650894,0.700000,17.216280,3.166860,20.383140,239.872070
22949,0.650785,0.400000,17.227367,3.168324,20.395691,239.942383
22959,0.650806,0.700000,17.239079,3.169565,20.408644,239.942383
22969,0.650740,0.500000,17.246712,3.170953,20.417665,239.940430
22979,0.650762,0.700000,17.256274,3.172378,20.428651,240.458008
22989,0.650783,0.700000,17.262778,3.173545,20.436323,240.497070
22999,0.650848,0.800000,17.272474,3.175061,20.447535,240.442383
23009,0.650957,0.900000,17.280701,3.176329,20.457030,240.458008
23019,0.650978,0.700000,17.289757,3.177771,20.467528,241.094727
23029,0.651043,0.800000,17.304611,3.179131,20.483741,241.081055
23039,0.651064,0.700000,17.314170,3.180481,20.494651,241.108398
23049,0.651085,0.700000,17.323715,3.181908,20.505623,241.055664
23059,0.651193,0.900000,17.332146,3.183237,20.515383,241.110352
23069,0.651301,0.900000,17.341812,3.184387,20.526199,241.110352
23079,0.651279,0.600000,17.351106,3.185684,20.536790,241.083008
23089,0.651430,1.000000,17.358868,3.187105,20.545972,241.026367
23099,0.651451,0.700000,17.364748,3.188349,20.553097,241.124023
23109,0.651385,0.500000,17.375753,3.189813,20.565566,241.096680
23119,0.651320,0.500000,17.386729,3.191086,20.577814,241.067383
23129,0.651254,0.500000,17.392707,3.192352,20.585058,241.639648
23139,0.651275,0.700000,17.400732,3.193691,20.594423,241.596680
23149,0.651167,0.400000,17.410849,3.195237,20.606086,241.708008
23159,0.651058,0.400000,17.418613,3.196591,20.615204,241.596680
23169,0.651123,0.800000,17.428766,3.197835,20.626601,242.209961
23179,0.651101,0.600000,17.434398,3.199097,20.633496,242.196289
23189,0.651079,0.600000,17.443398,3.200354,20.643752,242.223633
23199,0.650970,0.400000,17.449387,3.201626,20.651013,242.223633
23209,0.650948,0.600000,17.469269,3.203495,20.672765,242.709961
23219,0.651012,0.800000,17.484371,3.205532,20.689903,242.834961
23229,0.651034,0.700000,17.494456,3.207201,20.701658,242.709961
23239,0.651055,0.700000,17.505436,3.208570,20.714006,242.737305
23249,0.651162,0.900000,17.514074,3.209936,20.724010,242.750977
23259,0.651183,0.700000,17.524958,3.211419,20.736377,242.737305
23269,0.651161,0.600000,17.537038,3.213061,20.750099,242.764648
23279,0.651139,0.600000,17.543292,3.214253,20.757544,242.723633
23289,0.651160,0.700000,17.553642,3.215507,20.769149,242.780273
23299,0.651181,0.700000,17.572470,3.216703,20.789173,242.723633
23309,0.651202,0.700000,17.579339,3.217951,20.797289,242.807617
23319,0.651266,0.800000,17.586695,3.219207,20.805902,242.807617
23329,0.651286,0.700000,17.597383,3.220371,20.817753,242.805664
23339,0.651307,0.700000,17.603474,3.221704,20.825178,242.725586
23349,0.651243,0.500000,17.611806,3.223044,20.834850,242.682617
23359,0.651178,0.500000,17.619747,3.224189,20.843935,242.739258
23369,0.651199,0.700000,17.628645,3.225347,20.853992,242.737305
23379,0.651091,0.400000,17.636945,3.226585,20.863530,242.833008
23389,0.651198,0.900000,17.646817,3.227725,20.874541,242.807617
23399,0.651261,0.800000,17.656051,3.228917,20.884968,242.764648
23409,0.651154,0.400000,17.662288,3.230077,20.892365,242.750977
23419,0.651303,1.000000,17.668975,3.231314,20.900289,242.737305
23429,0.651281,0.600000,17.675949,3.232466,20.908414,242.752930
23439,0.651302,0.700000,17.687121,3.233745,20.920866,242.780273
23449,0.651280,0.600000,17.704014,3.234946,20.938961,233.581055
23459,0.651301,0.700000,17.711366,3.236196,20.947561,238.983398
23469,0.651364,0.800000,17.718494,3.237339,20.955833,238.969727
23479,0.651300,0.500000,17.727468,3.238769,20.966237,247.215820
23489,0.651235,0.500000,17.736900,3.240400,20.977301,248.551758
23499,0.651213,0.600000,17.751567,3.241836,20.993403,249.680664
23509,0.651149,0.500000,17.762564,3.244376,21.006940,249.786133
23519,0.651127,0.600000,17.786910,3.245864,21.032774,249.760742
23529,0.651105,0.600000,17.795829,3.247026,21.042855,251.151367
23539,0.651084,0.600000,17.805566,3.248233,21.053799,251.188477
23549,0.651062,0.600000,17.810849,3.249434,21.060283,251.719727
23559,0.651040,0.600000,17.819520,3.250588,21.070108,251.731445
23569,0.651061,0.700000,17.827732,3.251825,21.079556,252.901367
23579,0.650997,0.500000,17.839295,3.253076,21.092372,252.942383
23589,0.651018,0.700000,17.849798,3.254245,21.104042,252.928711
23599,0.650996,0.600000,17.856559,3.255425,21.111984,253.497070
23609,0.651017,0.700000,17.861961,3.256693,21.118654,253.469727
23619,0.651122,0.900000,17.879644,3.258402,21.138045,253.442383
23629,0.651101,0.600000,17.890259,3.260370,21.150629,253.471680
23639,0.651079,0.600000,17.901641,3.262175,21.163816,253.428711
23649,0.651100,0.700000,17.913764,3.263851,21.177614,253.403320
23659,0.651247,1.000000,17.924689,3.265514,21.190203,253.458008
23669,0.651183,0.500000,17.936139,3.266839,21.202979,253.444336
23679,0.651077,0.400000,17.944603,3.268574,21.213176,254.012695
23689,0.651098,0.700000,17.961866,3.269884,21.231750,254.081055
23699,0.651076,0.600000,17.970316,3.271069,21.241386,254.081055
23709,0.651097,0.700000,17.975729,3.272225,21.247954,254.069336
23719,0.651202,0.900000,17.984508,3.273471,21.257979,254.040039
23729,0.651180,0.600000,17.993474,3.274721,21.268195,254.069336
23739,0.651159,0.600000,18.002698,3.275877,21.278576,254.055664
23749,0.651137,0.600000,18.011844,3.277123,21.288967,254.026367
23759,0.651158,0.700000,18.016985,3.278283,21.295268,254.055664
23769,0.651136,0.600000,18.035817,3.279449,21.315266,254.041992
23779,0.651115,0.600000,18.042972,3.280598,21.323570,254.610352
23789,0.651135,0.700000,18.048315,3.281747,21.330062,255.208008
23799,0.651198,0.800000,18.055841,3.283030,21.338870,255.821289
23809,0.651218,0.700000,18.070029,3.284183,21.354213,255.807617
23819,0.651197,0.600000,18.075362,3.285334,21.360696,256.430664
23829,0.651092,0.400000,18.083691,3.286545,21.370235,257.002930
23839,0.651070,0.600000,18.090347,3.287704,21.378050,256.948242
23849,0.651049,0.600000,18.101755,3.288881,21.390636,256.918945
23859,0.650985,0.500000,18.108876,3.290232,21.399108,256.918945
23869,0.650922,0.500000,18.116557,3.291700,21.408257,256.956055
23879,0.650901,0.600000,18.129100,3.293163,21.422263,256.997070
23889,0.650963,0.800000,18.135523,3.294321,21.429845,257.026367
23899,0.650984,0.700000,18.145051,3.295478,21.440529,256.971680
23909,0.650921,0.500000,18.154569,3.296654,21.451223,256.985352
23919,0.650941,0.700000,18.161840,3.297811,21.459652,257.038086
23929,0.651003,0.800000,18.167288,3.298974,21.466262,257.540039
23939,0.651024,0.700000,18.176616,3.300247,21.476864,257.471680
23949,0.651128,0.900000,18.185271,3.301420,21.486690,257.596680
23959,0.651148,0.700000,18.195294,3.302574,21.497868,257.540039
23969,0.651169,0.700000,18.202891,3.303733,21.506624,257.610352
23979,0.651189,0.700000,18.210774,3.305146,21.515920,257.583008
23989,0.651251,0.800000,18.222747,3.306557,21.529304,257.555664
23999,0.651355,0.900000,18.228098,3.307712,21.535810,257.540039
24009,0.651417,0.800000,18.236317,3.308913,21.545231,257.622070
24019,0.651479,0.800000,18.245215,3.310164,21.555380,257.567383
24029,0.651415,0.500000,18.254466,3.311327,21.565793,257.567383
24039,0.651477,0.800000,18.262389,3.312484,21.574873,257.581055
24049,0.651456,0.600000,18.274376,3.314273,21.588649,258.184570
24059,0.651435,0.600000,18.286476,3.315808,21.602284,258.143555
24069,0.651455,0.700000,18.298399,3.317304,21.615704,258.114258
24079,0.651516,0.800000,18.309330,3.319154,21.628484,258.141602
24089,0.651495,0.600000,18.319894,3.320646,21.640540,258.155273
24099,0.651557,0.800000,18.335957,3.322479,21.658436,258.127930
24109,0.651577,0.700000,18.344418,3.323670,21.668087,258.032227
24119,0.651514,0.500000,18.350270,3.324925,21.675196,258.073242
24129,0.651493,0.600000,18.369963,3.326206,21.696169,253.147461
