id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
21099,0.496207,0.300000,73.896690,69.416043,143.312733,400.163086
21109,0.496114,0.300000,73.940947,69.458164,143.399111,398.967773
21119,0.496163,0.600000,73.975714,69.491492,143.467206,398.756836
21129,0.496117,0.400000,74.023490,69.534820,143.558310,398.756836
21139,0.496119,0.500000,74.058794,69.570919,143.629712,398.756836
21149,0.496168,0.600000,74.097483,69.605789,143.703272,398.756836
21159,0.496217,0.600000,74.132584,69.639543,143.772127,398.756836
21169,0.496219,0.500000,74.183889,69.686579,143.870468,399.952148
21179,0.496221,0.500000,74.237898,69.738760,143.976658,398.756836
21189,0.496270,0.600000,74.275028,69.775102,144.050130,398.756836
21199,0.496272,0.500000,74.322626,69.816345,144.138971,398.756836
21209,0.496274,0.500000,74.362097,69.853586,144.215683,398.756836
21219,0.496275,0.500000,74.408843,69.897126,144.305969,398.756836
21229,0.496277,0.500000,74.451366,69.935673,144.387039,399.952148
21239,0.496326,0.600000,74.494575,69.977579,144.472154,398.756836
21249,0.496234,0.300000,74.534185,70.015773,144.549958,398.756836
21259,0.496235,0.500000,74.576796,70.053243,144.630039,398.756836
21269,0.496284,0.600000,74.611922,70.086710,144.698632,398.756836
21279,0.496333,0.600000,74.651007,70.124148,144.775155,398.756836
21289,0.496382,0.600000,74.692094,70.159104,144.851198,398.756836
21299,0.496477,0.700000,74.734874,70.200468,144.935343,398.756836
21309,0.496573,0.700000,74.770143,70.233441,145.003584,398.756836
21319,0.496481,0.300000,74.809175,70.269717,145.078892,398.756836
21329,0.496435,0.400000,74.848870,70.305503,145.154373,398.756836
21339,0.496531,0.700000,74.894442,70.347727,145.242169,398.756836
21349,0.496485,0.400000,74.933157,70.383368,145.316525,398.756836
21359,0.496393,0.300000,74.983762,70.426626,145.410388,399.952148
21369,0.496489,0.700000,75.020813,70.461662,145.482474,398.756836
21379,0.496490,0.500000,75.055455,70.494642,145.550097,398.756836
21389,0.496586,0.700000,75.102038,70.536511,145.638549,398.756836
21399,0.496540,0.400000,75.139579,70.573494,145.713072,398.756836
21409,0.496542,0.500000,75.185305,70.618604,145.803910,398.756836
21419,0.496590,0.600000,75.228041,70.659262,145.887303,399.952148
21429,0.496592,0.500000,75.278665,70.707943,145.986608,398.756836
21439,0.496547,0.400000,75.324664,70.751635,146.076300,398.756836
21449,0.496642,0.700000,75.374791,70.795599,146.170390,398.756836
21459,0.496690,0.600000,75.409455,70.828728,146.238182,398.756836
21469,0.496598,0.300000,75.453142,70.871950,146.325092,398.756836
21479,0.496460,0.200000,75.494284,70.912683,146.406967,398.756836
21489,0.496462,0.500000,75.537125,70.950601,146.487726,399.952148
21499,0.496370,0.300000,75.580072,70.986882,146.566955,398.756836
21509,0.496372,0.500000,75.620088,71.027320,146.647408,398.756836
21519,0.496513,0.800000,75.661783,71.064385,146.726168,398.756836
21529,0.496375,0.200000,75.705637,71.104512,146.810149,398.756836
21539,0.496284,0.300000,75.752073,71.147809,146.899882,398.756836
21549,0.496332,0.600000,75.791179,71.183912,146.975091,399.952148
21559,0.496334,0.500000,75.835116,71.227651,147.062767,398.756836
21569,0.496336,0.500000,75.873478,71.263425,147.136903,398.756836
21579,0.496338,0.500000,75.916016,71.301885,147.217901,398.756836
21589,0.496432,0.700000,75.959157,71.341791,147.300948,398.756836
21599,0.496480,0.600000,76.000932,71.379005,147.379937,398.756836
21609,0.496435,0.400000,76.053963,71.427028,147.480992,398.756836
21619,0.496344,0.300000,76.102358,71.475036,147.577394,398.756836
21629,0.496392,0.600000,76.137934,71.507913,147.645847,398.756836
21639,0.496348,0.400000,76.181608,71.548533,147.730142,398.756836
21649,0.496442,0.700000,76.222849,71.583222,147.806071,398.756836
21659,0.496397,0.400000,76.262869,71.621802,147.884671,398.756836
21669,0.496399,0.500000,76.312406,71.670332,147.982738,398.756836
21679,0.496354,0.400000,76.357570,71.712390,148.069961,399.952148
21689,0.496310,0.400000,76.395102,71.750300,148.145402,398.756836
21699,0.496312,0.500000,76.435010,71.788613,148.223623,398.756836
21709,0.496359,0.600000,76.485539,71.832807,148.318346,398.756836
21719,0.496315,0.400000,76.533947,71.878632,148.412579,398.756836
21729,0.496179,0.200000,76.579045,71.922041,148.501087,398.756836
21739,0.496180,0.500000,76.620362,71.958403,148.578766,399.952148
21749,0.496182,0.500000,76.665089,72.000876,148.665965,398.756836
21759,0.496184,0.500000,76.705046,72.039296,148.744343,398.756836
21769,0.496048,0.200000,76.741718,72.072354,148.814072,398.756836
21779,0.495958,0.300000,76.779653,72.107210,148.886863,398.756836
21789,0.495960,0.500000,76.824521,72.149594,148.974115,398.756836
21799,0.495961,0.500000,76.860529,72.185155,149.045685,398.756836
21809,0.495917,0.400000,76.897365,72.218180,149.115545,399.952148
21819,0.495828,0.300000,76.939704,72.258175,149.197879,398.756836
21829,0.495967,0.800000,76.974286,72.291583,149.265870,398.756836
21839,0.496015,0.600000,77.024447,72.335759,149.360205,398.756836
21849,0.496016,0.500000,77.058847,72.368764,149.427611,398.756836
21859,0.496110,0.700000,77.093758,72.401822,149.495580,398.756836
21869,0.496157,0.600000,77.144351,72.446096,149.590447,399.952148
21879,0.496296,0.800000,77.188381,72.488105,149.676485,398.756836
21889,0.496435,0.800000,77.239281,72.537011,149.776291,398.756836
21899,0.496345,0.300000,77.277966,72.570715,149.848681,398.756836
21909,0.496164,0.100000,77.319269,72.610110,149.929379,398.756836
21919,0.496120,0.400000,77.355290,72.645151,150.000441,398.756836
21929,0.496122,0.500000,77.410981,72.695510,150.106491,398.756836
21939,0.496033,0.300000,77.448768,72.733603,150.182371,398.756836
21949,0.496126,0.700000,77.484889,72.767660,150.252548,398.756836
21959,0.496264,0.800000,77.527435,72.807359,150.334794,398.756836
21969,0.496357,0.700000,77.576234,72.850684,150.426918,398.756836
21979,0.496268,0.300000,77.620861,72.895835,150.516695,398.756836
21989,0.496178,0.300000,77.656823,72.932120,150.588943,398.756836
21999,0.496226,0.600000,77.712397,72.982938,150.695335,400.163086
22009,0.496227,0.500000,77.751934,73.016908,150.768842,398.967773
22019,0.496274,0.600000,77.798925,73.062470,150.861395,398.756836
22029,0.496367,0.700000,77.839481,73.097223,150.936705,398.756836
22039,0.496232,0.200000,77.877550,73.136541,151.014091,398.756836
22049,0.496325,0.700000,77.913323,73.169875,151.083198,398.756836
22059,0.496327,0.500000,77.953192,73.206967,151.160159,399.952148
22069,0.496374,0.600000,77.994233,73.246381,151.240614,398.756836
22079,0.496420,0.600000,78.033290,73.283649,151.316939,398.756836
22089,0.496286,0.200000,78.079992,73.325804,151.405796,398.756836
22099,0.496152,0.200000,78.114661,73.358700,151.473361,398.756836
22109,0.496244,0.700000,78.155277,73.397077,151.552354,398.756836
22119,0.496201,0.400000,78.197314,73.435092,151.632407,398.756836
22129,0.496338,0.800000,78.240215,73.473776,151.713991,399.952148
22139,0.496249,0.300000,78.280919,73.510824,151.791743,398.756836
22149,0.496341,0.700000,78.324940,73.554304,151.879244,398.756836
22159,0.496388,0.600000,78.362920,73.588916,151.951836,398.756836
22169,0.496300,0.300000,78.406478,73.631444,152.037922,398.756836
22179,0.496301,0.500000,78.447225,73.670899,152.118123,398.756836
22189,0.496213,0.300000,78.487736,73.708598,152.196334,399.952148
22199,0.496124,0.300000,78.523784,73.743185,152.266969,398.756836
22209,0.496171,0.600000,78.564393,73.780722,152.345115,398.756836
22219,0.496353,0.900000,78.607016,73.821629,152.428645,398.756836
22229,0.496355,0.500000,78.644698,73.858441,152.503139,398.756836
22239,0.496356,0.500000,78.684877,73.896615,152.581491,398.756836
22249,0.496358,0.500000,78.721693,73.929596,152.651289,398.756836
22259,0.496404,0.600000,78.756831,73.963289,152.720120,398.756836
22269,0.496496,0.700000,78.792144,73.996558,152.788702,398.756836
22279,0.496587,0.700000,78.839773,74.039402,152.879175,398.756836
22289,0.496589,0.500000,78.881458,74.077064,152.958522,398.756836
22299,0.496546,0.400000,78.922599,74.117243,153.039842,398.756836
22309,0.496547,0.500000,78.969385,74.159832,153.129217,398.756836
22319,0.496593,0.600000,79.015783,74.202947,153.218731,399.952148
22329,0.496729,0.800000,79.049965,74.235640,153.285605,398.756836
22339,0.496776,0.600000,79.085326,74.268341,153.353666,398.756836
22349,0.496777,0.500000,79.124165,74.301744,153.425908,398.756836
22359,0.496779,0.500000,79.168098,74.344929,153.513027,398.756836
22369,0.496735,0.400000,79.212609,74.386430,153.599039,398.756836
22379,0.496647,0.300000,79.262488,74.427595,153.690083,399.952148
22389,0.496604,0.400000,79.305355,74.468651,153.774006,398.756836
22399,0.496606,0.500000,79.350237,74.513383,153.863620,398.756836
22409,0.496607,0.500000,79.392842,74.552647,153.945489,398.756836
22419,0.496653,0.600000,79.428961,74.586136,154.015098,398.756836
22429,0.496610,0.400000,79.463247,74.618847,154.082093,398.756836
22439,0.496523,0.300000,79.497586,74.651601,154.149187,398.756836
22449,0.496658,0.800000,79.534739,74.685646,154.220385,399.952148
22459,0.496748,0.700000,79.580847,74.729196,154.310043,398.756836
22469,0.496705,0.400000,79.621318,74.768017,154.389335,398.756836
22479,0.496751,0.600000,79.660258,74.804476,154.464734,398.756836
22489,0.496797,0.600000,79.703894,74.845366,154.549260,398.756836
22499,0.496799,0.500000,79.749658,74.888575,154.638233,398.756836
22509,0.496667,0.200000,79.787107,74.921941,154.709049,399.952148
22519,0.496535,0.200000,79.822977,74.956209,154.779186,398.756836
22529,0.496536,0.500000,79.857417,74.989135,154.846552,398.756836
22539,0.496405,0.200000,79.910566,75.037615,154.948181,398.756836
22549,0.496451,0.600000,79.952994,75.075252,155.028247,398.756836
22559,0.496497,0.600000,79.995595,75.116462,155.112057,398.756836
22569,0.496454,0.400000,80.033413,75.149350,155.182763,398.756836
22579,0.496500,0.600000,80.074527,75.189094,155.263621,398.756836
22589,0.496457,0.400000,80.109386,75.222662,155.332048,398.756836
22599,0.496591,0.800000,80.151304,75.263592,155.414897,398.756836
22609,0.496637,0.600000,80.188060,75.296478,155.484538,398.756836
22619,0.496506,0.200000,80.225056,75.329703,155.554759,398.756836
22629,0.496552,0.600000,80.261354,75.363619,155.624973,398.756836
22639,0.496597,0.600000,80.298663,75.397031,155.695694,399.952148
22649,0.496643,0.600000,80.342140,75.433792,155.775932,398.756836
22659,0.496600,0.400000,80.385986,75.478076,155.864062,398.756836
22669,0.496690,0.700000,80.427584,75.516235,155.943819,398.756836
22679,0.496736,0.600000,80.464177,75.551105,156.015282,398.756836
22689,0.496693,0.400000,80.513743,75.598819,156.112562,398.756836
22699,0.496695,0.500000,80.560187,75.642120,156.202307,399.952148
22709,0.496740,0.600000,80.602460,75.682319,156.284779,398.756836
22719,0.496742,0.500000,80.640503,75.719798,156.360301,398.756836
22729,0.496655,0.300000,80.679193,75.754949,156.434142,398.756836
22739,0.496700,0.600000,80.714789,75.789055,156.503844,398.756836
22749,0.496658,0.400000,80.753814,75.826287,156.580101,398.756836
22759,0.496747,0.700000,80.795641,75.864935,156.660576,398.756836
22769,0.496793,0.600000,80.835192,75.898725,156.733918,399.952148
22779,0.496926,0.800000,80.879723,75.943279,156.823002,398.756836
22789,0.496883,0.400000,80.918170,75.980327,156.898497,398.756836
22799,0.496841,0.400000,80.967967,76.025281,156.993248,398.756836
22809,0.496754,0.300000,81.004750,76.059733,157.064482,398.756836
22819,0.496712,0.400000,81.046193,76.098970,157.145163,398.756836
22829,0.496713,0.500000,81.089655,76.139769,157.229423,399.952148
22839,0.496759,0.600000,81.134145,76.180621,157.314766,398.756836
22849,0.496716,0.400000,81.178725,76.223902,157.402627,398.756836
22859,0.496761,0.600000,81.219877,76.260100,157.479977,398.756836
22869,0.496850,0.700000,81.256692,76.295257,157.551949,398.756836
22879,0.496852,0.500000,81.299816,76.339229,157.639046,398.756836
22889,0.496809,0.400000,81.343414,76.380107,157.723520,398.756836
22899,0.496767,0.400000,81.390045,76.424134,157.814179,398.967773
22909,0.496769,0.500000,81.441411,76.472550,157.913961,398.967773
22919,0.496683,0.300000,81.478854,76.509064,157.987917,398.756836
22929,0.496597,0.300000,81.515332,76.541949,158.057281,398.756836
22939,0.496642,0.600000,81.558034,76.585924,158.143958,398.756836
22949,0.496556,0.300000,81.599536,76.625588,158.225124,398.756836
22959,0.496471,0.300000,81.640971,76.661191,158.302162,399.952148
22969,0.496472,0.500000,81.691440,76.710372,158.401813,398.756836
22979,0.496517,0.600000,81.742983,76.756917,158.499900,398.756836
22989,0.496562,0.600000,81.790226,76.799402,158.589628,398.756836
22999,0.496564,0.500000,81.826426,76.834519,158.660946,398.756836
23009,0.496522,0.400000,81.866364,76.871535,158.737899,398.756836
23019,0.496654,0.800000,81.910260,76.910124,158.820384,399.952148
23029,0.496785,0.800000,81.950878,76.948468,158.899346,398.756836
23039,0.496787,0.500000,81.989773,76.985862,158.975636,398.756836
23049,0.496745,0.400000,82.035403,77.026545,159.061948,398.756836
23059,0.496746,0.500000,82.080651,77.071272,159.151924,398.756836
23069,0.496704,0.400000,82.118986,77.107631,159.226617,398.756836
23079,0.496706,0.500000,82.159119,77.144979,159.304098,398.756836
23089,0.496707,0.500000,82.201621,77.183506,159.385127,399.952148
23099,0.496709,0.500000,82.239908,77.221636,159.461544,398.756836
23109,0.496710,0.500000,82.275252,77.255380,159.530633,398.756836
23119,0.496625,0.300000,82.311813,77.288600,159.600413,398.756836
23129,0.496713,0.700000,82.347041,77.322083,159.669124,398.756836
23139,0.496757,0.600000,82.388464,77.362028,159.750492,398.756836
23149,0.496716,0.400000,82.439450,77.405450,159.844900,399.952148
23159,0.496717,0.500000,82.481514,77.448107,159.929621,398.756836
23169,0.496805,0.700000,82.522852,77.488805,160.011657,398.756836
23179,0.496806,0.500000,82.564958,77.526877,160.091835,398.756836
23189,0.496635,0.100000,82.606918,77.566794,160.173711,398.756836
23199,0.496550,0.300000,82.641627,77.599747,160.241374,398.756836
23209,0.496595,0.600000,82.679061,77.633263,160.312324,398.756836
23219,0.496682,0.700000,82.728953,77.680444,160.409397,398.756836
23229,0.496813,0.800000,82.765959,77.714002,160.479961,398.756836
23239,0.496858,0.600000,82.802081,77.748312,160.550393,398.756836
23249,0.496816,0.400000,82.850283,77.790727,160.641011,398.756836
23259,0.496860,0.600000,82.889893,77.827496,160.717388,398.756836
23269,0.496905,0.600000,82.935363,77.867980,160.803343,398.756836
23279,0.496777,0.200000,82.981269,77.910104,160.891373,399.952148
23289,0.496821,0.600000,83.019071,77.944766,160.963838,398.756836
23299,0.496866,0.600000,83.058713,77.983237,161.041950,398.756836
23309,0.496781,0.300000,83.097216,78.018762,161.115979,398.756836
23319,0.496825,0.600000,83.131685,78.051704,161.183389,398.756836
23329,0.496741,0.300000,83.168285,78.086743,161.255028,398.756836
23339,0.496657,0.300000,83.211675,78.126302,161.337977,399.952148
23349,0.496530,0.200000,83.253446,78.166754,161.420200,398.756836
23359,0.496445,0.300000,83.296495,78.207331,161.503826,398.756836
23369,0.496575,0.800000,83.339113,78.250123,161.589236,398.756836
23379,0.496448,0.200000,83.381095,78.289895,161.670990,398.756836
23389,0.496493,0.600000,83.422854,78.330867,161.753721,398.756836
23399,0.496451,0.400000,83.457865,78.364415,161.822279,398.756836
23409,0.496496,0.600000,83.495349,78.397793,161.893141,399.952148
23419,0.496583,0.700000,83.531024,78.431191,161.962215,398.756836
23429,0.496670,0.700000,83.568659,78.466685,162.035344,398.756836
23439,0.496714,0.600000,83.610989,78.504433,162.115422,398.756836
23449,0.496672,0.400000,83.647200,78.541129,162.188329,398.756836
23459,0.496759,0.700000,83.683336,78.576790,162.260126,398.756836
23469,0.496760,0.500000,83.720395,78.611105,162.331499,399.952148
23479,0.496804,0.600000,83.760593,78.649918,162.410512,398.756836
23489,0.496763,0.400000,83.809493,78.697738,162.507231,398.756836
23499,0.496637,0.200000,83.862531,78.746336,162.608866,398.756836
23509,0.496681,0.600000,83.903069,78.784073,162.687142,398.756836
23519,0.496767,0.700000,83.952135,78.830974,162.783109,398.756836
23529,0.496854,0.700000,84.001714,78.875596,162.877310,398.756836
23539,0.496813,0.400000,84.048812,78.920472,162.969284,398.756836
23549,0.496814,0.500000,84.089517,78.961886,163.051403,398.756836
23559,0.496688,0.200000,84.133636,79.004833,163.138470,398.756836
23569,0.496647,0.400000,84.175701,79.042914,163.218615,398.756836
23579,0.496648,0.500000,84.214835,79.079952,163.294786,398.756836
23589,0.496607,0.400000,84.249932,79.112961,163.362892,398.756836
23599,0.496566,0.400000,84.296192,79.155307,163.451500,399.952148
23609,0.496525,0.400000,84.330907,79.190119,163.521025,398.756836
23619,0.496612,0.700000,84.376311,79.232854,163.609165,398.756836
23629,0.496655,0.600000,84.427376,79.276483,163.703859,398.756836
23639,0.496741,0.700000,84.470080,79.317757,163.787837,398.756836
23649,0.496743,0.500000,84.504878,79.351197,163.856075,398.756836
23659,0.496660,0.300000,84.548299,79.390632,163.938930,399.952148
23669,0.496619,0.400000,84.586132,79.427850,164.013983,398.756836
23679,0.496662,0.600000,84.628786,79.467686,164.096472,398.756836
23689,0.496706,0.600000,84.672663,79.506259,164.178922,398.756836
23699,0.496750,0.600000,84.712915,79.542380,164.255295,398.756836
23709,0.496793,0.600000,84.762614,79.589664,164.352277,398.756836
23719,0.496752,0.400000,84.807576,79.632872,164.440448,398.756836
23729,0.496712,0.400000,84.852560,79.676874,164.529434,399.952148
23739,0.496713,0.500000,84.887873,79.710268,164.598141,398.756836
23749,0.496630,0.300000,84.922468,79.743367,164.665835,398.756836
23759,0.496632,0.500000,84.965786,79.784176,164.749961,398.756836
23769,0.496675,0.600000,85.007002,79.823995,164.830996,398.756836
23779,0.496634,0.400000,85.043013,79.858088,164.901100,398.756836
23789,0.496594,0.400000,85.085645,79.897614,164.983259,399.952148
23799,0.496637,0.600000,85.140707,79.949431,165.090138,398.967773
23809,0.496723,0.700000,85.182667,79.992728,165.175395,398.967773
23819,0.496640,0.300000,85.233486,80.041062,165.274548,398.756836
23829,0.496599,0.400000,85.273146,80.079432,165.352577,398.756836
23839,0.496643,0.600000,85.307866,80.112935,165.420801,398.756836
23849,0.496686,0.600000,85.346779,80.149226,165.496005,398.756836
23859,0.496730,0.600000,85.393824,80.192764,165.586588,398.756836
23869,0.496689,0.400000,85.431112,80.226597,165.657709,398.756836
23879,0.496690,0.500000,85.465368,80.259444,165.724812,398.756836
23889,0.496692,0.500000,85.507846,80.299182,165.807028,398.756836
23899,0.496693,0.500000,85.553704,80.343201,165.896904,398.756836
23909,0.496653,0.400000,85.599504,80.387321,165.986825,398.756836
23919,0.496570,0.300000,85.642117,80.425155,166.067272,399.952148
23929,0.496530,0.400000,85.677487,80.458796,166.136283,398.756836
23939,0.496406,0.200000,85.712538,80.492374,166.204913,398.756836
23949,0.496366,0.400000,85.758526,80.530690,166.289216,398.756836
23959,0.496367,0.500000,85.796101,80.563953,166.360055,398.756836
23969,0.496285,0.300000,85.830277,80.596727,166.427004,398.756836
23979,0.496162,0.200000,85.866732,80.629463,166.496195,399.952148
23989,0.496122,0.400000,85.903300,80.665862,166.569162,398.756836
23999,0.496082,0.400000,85.955195,80.715499,166.670694,398.756836
24009,0.496083,0.500000,86.002838,80.759003,166.761840,398.756836
24019,0.496085,0.500000,86.037575,80.791874,166.829449,398.756836
24029,0.496045,0.400000,86.072276,80.825022,166.897298,398.756836
24039,0.495963,0.300000,86.108080,80.858646,166.966726,398.756836
24049,0.495923,0.400000,86.144928,80.892229,167.037157,399.952148
24059,0.495800,0.200000,86.183233,80.927678,167.110911,398.756836
24069,0.495761,0.400000,86.222786,80.963696,167.186482,398.756836
24079,0.495762,0.500000,86.271507,81.009739,167.281246,398.756836
24089,0.495764,0.500000,86.316909,81.052434,167.369343,398.756836
24099,0.495890,0.800000,86.357425,81.092033,167.449458,398.756836
24109,0.496017,0.800000,86.393941,81.124930,167.518871,399.952148
24119,0.495935,0.300000,86.434796,81.164672,167.599467,398.756836
24129,0.495978,0.600000,86.470338,81.198946,167.669285,398.756836
24139,0.495980,0.500000,86.519010,81.244902,167.763912,398.756836
24149,0.495940,0.400000,86.567782,81.290825,167.858607,398.756836
24159,0.495859,0.300000,86.606485,81.328443,167.934927,398.756836
24169,0.495902,0.600000,86.647442,81.365545,168.012987,398.756836
24179,0.495987,0.700000,86.693059,81.409503,168.102561,398.756836
24189,0.496030,0.600000,86.740838,81.452023,168.192861,398.756836
24199,0.495907,0.200000,86.780132,81.496790,168.276922,398.756836
24209,0.495992,0.700000,86.824124,81.536167,168.360292,398.756836
24219,0.495911,0.300000,86.866464,81.575938,168.442402,398.756836
24229,0.495871,0.400000,86.911209,81.616485,168.527694,398.756836
24239,0.495873,0.500000,86.957127,81.657806,168.614933,399.952148
24249,0.495833,0.400000,86.996789,81.697077,168.693865,398.756836
24259,0.495794,0.400000,87.034394,81.732084,168.766477,398.756836
24269,0.495796,0.500000,87.074839,81.769294,168.844133,398.756836
24279,0.495838,0.600000,87.115393,81.806184,168.921577,398.756836
24289,0.495799,0.400000,87.154513,81.842378,168.996890,398.756836
24299,0.495842,0.600000,87.199507,81.882332,169.081839,399.952148
24309,0.495844,0.500000,87.241201,81.923514,169.164714,398.756836
24319,0.495722,0.200000,87.286642,81.966479,169.253121,398.756836
24329,0.495765,0.600000,87.323126,81.999633,169.322759,398.756836
24339,0.495684,0.300000,87.369445,82.047662,169.417107,398.756836
24349,0.495768,0.700000,87.411076,82.087740,169.498816,398.756836
24359,0.495770,0.500000,87.452928,82.128384,169.581312,398.756836
24369,0.495772,0.500000,87.489306,82.161226,169.650532,399.952148
24379,0.495732,0.400000,87.537208,82.207337,169.744545,398.756836
24389,0.495734,0.500000,87.583781,82.249847,169.833628,398.756836
24399,0.495777,0.600000,87.624668,82.288324,169.912991,398.756836
24409,0.495861,0.700000,87.659445,82.321571,169.981016,398.756836
24419,0.495862,0.500000,87.702178,82.361564,170.063741,398.756836
24429,0.495864,0.500000,87.740601,82.394859,170.135460,399.952148
24439,0.495866,0.500000,87.778088,82.431651,170.209738,398.756836
24449,0.495867,0.500000,87.817089,82.468040,170.285129,398.756836
24459,0.495951,0.700000,87.868971,82.511711,170.380681,398.756836
24469,0.496034,0.700000,87.905221,82.545873,170.451095,398.756836
24479,0.495995,0.400000,87.948852,82.588313,170.537166,398.756836
24489,0.495997,0.500000,88.000947,82.635973,170.636920,398.756836
24499,0.496039,0.600000,88.035385,82.669029,170.704414,398.756836
24509,0.496082,0.600000,88.083506,82.714517,170.798023,398.756836
24519,0.496165,0.700000,88.128273,82.758045,170.886317,398.756836
24529,0.496207,0.600000,88.175922,82.800783,170.976706,398.756836
24539,0.496209,0.500000,88.218701,82.840480,171.059181,398.756836
24549,0.496170,0.400000,88.260198,82.879389,171.139587,398.756836
24559,0.496171,0.500000,88.302153,82.915845,171.217998,399.952148
24569,0.496213,0.600000,88.339741,82.954275,171.294016,398.756836
24579,0.496174,0.400000,88.383183,82.994920,171.378103,398.770508
24589,0.496176,0.500000,88.419386,83.027757,171.447144,398.770508
24599,0.496218,0.600000,88.454028,83.061132,171.515160,398.770508
24609,0.496260,0.600000,88.495668,83.100365,171.596033,398.770508
24619,0.496221,0.400000,88.544681,83.144765,171.689447,399.965820
24629,0.496182,0.400000,88.588487,83.187227,171.775714,398.770508
24639,0.496184,0.500000,88.627709,83.225121,171.852830,398.770508
24649,0.496226,0.600000,88.671154,83.266591,171.937745,398.770508
24659,0.496227,0.500000,88.710252,83.302730,172.012983,398.770508
24669,0.496269,0.600000,88.752252,83.341298,172.093550,398.770508
24679,0.496392,0.800000,88.798972,83.385271,172.184243,398.770508
24689,0.496394,0.500000,88.840261,83.423683,172.263944,399.965820
24699,0.496476,0.700000,88.893967,83.473724,172.367691,398.981445
24709,0.496518,0.600000,88.937895,83.515930,172.453825,398.981445
24719,0.496520,0.500000,88.979994,83.557010,172.537004,398.770508
24729,0.496521,0.500000,89.026215,83.604021,172.630236,398.770508
24739,0.496522,0.500000,89.068913,83.645685,172.714598,398.770508
24749,0.496524,0.500000,89.106421,83.680216,172.786637,399.965820
24759,0.496485,0.400000,89.140936,83.713561,172.854498,398.770508
24769,0.496527,0.600000,89.179764,83.751255,172.931019,398.770508
24779,0.496568,0.600000,89.219523,83.787796,173.007319,398.770508
24789,0.496489,0.300000,89.267010,83.832093,173.099103,398.770508
24799,0.496450,0.400000,89.312530,83.873612,173.186141,398.770508
24809,0.496411,0.400000,89.360411,83.921281,173.281693,398.770508
24819,0.496413,0.500000,89.397082,83.957501,173.354583,398.770508
24829,0.496414,0.500000,89.442190,84.002026,173.444216,398.770508
24839,0.496295,0.200000,89.480335,84.038723,173.519058,398.770508
24849,0.496176,0.200000,89.524503,84.078663,173.603166,398.770508
24859,0.496177,0.500000,89.567052,84.120342,173.687394,398.770508
24869,0.496259,0.700000,89.611670,84.163988,173.775658,398.770508
24879,0.496341,0.700000,89.646365,84.193880,173.840245,399.965820
24889,0.496383,0.600000,89.688236,84.233417,173.921653,398.770508
24899,0.496384,0.500000,89.732686,84.273760,174.006446,398.770508
24909,0.496386,0.500000,89.775005,84.312335,174.087340,398.770508
24919,0.496427,0.600000,89.837379,84.377508,174.214888,398.770508
24929,0.496429,0.500000,89.879735,84.419376,174.299111,398.770508
24939,0.496350,0.300000,89.919490,84.456274,174.375763,399.965820
24949,0.496271,0.300000,89.965723,84.499761,174.465484,398.770508
24959,0.496353,0.700000,90.014482,84.547513,174.561995,398.770508
24969,0.496474,0.800000,90.056301,84.586251,174.642552,398.770508
24979,0.496516,0.600000,90.101249,84.628888,174.730137,398.770508
24989,0.496597,0.700000,90.146222,84.672409,174.818631,398.770508
24999,0.496719,0.800000,90.185751,84.710685,174.896436,398.770508
25009,0.496760,0.600000,90.234728,84.755802,174.990529,399.965820
25019,0.496761,0.500000,90.286206,84.803485,175.089692,398.770508
25029,0.496843,0.700000,90.334850,84.848003,175.182853,398.770508
25039,0.496884,0.600000,90.372464,84.881677,175.254141,398.770508
25049,0.496845,0.400000,90.421817,84.930187,175.352004,398.770508
25059,0.496926,0.700000,90.466925,84.973852,175.440777,398.770508
25069,0.496967,0.600000,90.514626,85.019239,175.533865,399.965820
25079,0.497008,0.600000,90.554636,85.057937,175.612573,398.770508
25089,0.497049,0.600000,90.597511,85.098359,175.695870,398.770508
25099,0.497090,0.600000,90.635234,85.132249,175.767483,398.770508
25109,0.497092,0.500000,90.669413,85.165029,175.834442,398.770508
25119,0.497053,0.400000,90.714221,85.206127,175.920349,398.770508
25129,0.497094,0.600000,90.758411,85.247661,176.006071,398.770508
25139,0.496976,0.200000,90.800534,85.288136,176.088670,398.770508
25149,0.497017,0.600000,90.836010,85.321426,176.157436,398.770508
25159,0.497018,0.500000,90.874623,85.357508,176.232132,398.770508
25169,0.496979,0.400000,90.916838,85.396325,176.313163,398.770508
25179,0.496981,0.500000,90.956120,85.433721,176.389841,398.770508
25189,0.496902,0.300000,90.990669,85.466655,176.457323,398.770508
25199,0.496864,0.400000,91.041268,85.512268,176.553536,399.965820
25209,0.496905,0.600000,91.088944,85.557711,176.646655,398.770508
25219,0.496985,0.700000,91.123646,85.590590,176.714237,398.770508
25229,0.496987,0.500000,91.167480,85.630682,176.798162,398.770508
25239,0.496908,0.300000,91.207221,85.669767,176.876988,398.770508
25249,0.496949,0.600000,91.242068,85.703137,176.945205,398.770508
25259,0.496911,0.400000,91.292127,85.748516,177.040643,399.965820
25269,0.496873,0.400000,91.340830,85.793942,177.134772,398.770508
25279,0.496795,0.300000,91.383042,85.831989,177.215031,398.770508
25289,0.496954,0.900000,91.422072,85.868884,177.290955,398.770508
25299,0.496995,0.600000,91.467469,85.908196,177.375665,398.770508
25309,0.497075,0.700000,91.502724,85.942820,177.445544,398.770508
