id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
20749,0.501350,0.800000,75.130853,70.947345,146.078198,400.538086
20759,0.501301,0.400000,75.178428,70.991373,146.169801,400.538086
20769,0.501397,0.700000,75.232063,71.043383,146.275445,400.538086
20779,0.501348,0.400000,75.278853,71.084689,146.363543,399.952148
20789,0.501444,0.700000,75.325870,71.130401,146.456270,400.538086
20799,0.501491,0.600000,75.365911,71.168693,146.534603,400.538086
20809,0.501538,0.600000,75.409651,71.206892,146.616543,400.538086
20819,0.501538,0.500000,75.460692,71.258302,146.718994,400.538086
20829,0.501345,0.100000,75.506608,71.304955,146.811563,400.538086
20839,0.501200,0.200000,75.553081,71.348491,146.901572,400.538086
20849,0.501248,0.600000,75.602852,71.393076,146.995928,399.952148
20859,0.501295,0.600000,75.662885,71.445898,147.108783,400.538086
20869,0.501342,0.600000,75.705571,71.487593,147.193164,400.538086
20879,0.501437,0.700000,75.746725,71.526818,147.273543,400.538086
20889,0.501389,0.400000,75.798989,71.578403,147.377392,400.538086
20899,0.501340,0.400000,75.850951,71.628197,147.479147,400.538086
20909,0.501388,0.600000,75.895052,71.668851,147.563903,399.952148
20919,0.501387,0.500000,75.939083,71.709746,147.648829,400.538086
20929,0.501386,0.500000,75.986406,71.754862,147.741268,400.538086
20939,0.501242,0.200000,76.028868,71.795912,147.824780,400.538086
20949,0.501289,0.600000,76.079457,71.840330,147.919787,400.538086
20959,0.501337,0.600000,76.129864,71.889022,148.018886,400.538086
20969,0.501479,0.800000,76.189296,71.941541,148.130837,400.538086
20979,0.501478,0.500000,76.234708,71.985239,148.219946,400.538086
20989,0.501478,0.500000,76.273624,72.024777,148.298401,400.538086
20999,0.501382,0.300000,76.318078,72.067553,148.385631,400.538086
21009,0.501476,0.700000,76.368332,72.112290,148.480621,400.538086
21019,0.501475,0.500000,76.407310,72.149536,148.556846,400.538086
21029,0.501427,0.400000,76.450251,72.192470,148.642721,400.538086
21039,0.501427,0.500000,76.501919,72.240807,148.742726,399.952148
21049,0.501426,0.500000,76.540707,72.278477,148.819184,400.538086
21059,0.501235,0.100000,76.579893,72.316361,148.896254,400.538086
21069,0.501330,0.700000,76.625211,72.356312,148.981524,400.538086
21079,0.501376,0.600000,76.680399,72.412379,149.092778,400.163086
21089,0.501376,0.500000,76.725209,72.458256,149.183464,400.163086
21099,0.501328,0.400000,76.768368,72.499095,149.267463,399.952148
21109,0.501280,0.400000,76.815255,72.544368,149.359624,400.538086
21119,0.501421,0.800000,76.864696,72.593509,149.458205,400.538086
21129,0.501468,0.600000,76.905634,72.631454,149.537088,400.538086
21139,0.501467,0.500000,76.946739,72.671480,149.618219,400.538086
21149,0.501466,0.500000,77.001589,72.722678,149.724267,400.538086
21159,0.501513,0.600000,77.055970,72.777352,149.833321,400.538086
21169,0.501512,0.500000,77.103275,72.820721,149.923996,399.952148
21179,0.501559,0.600000,77.147000,72.863465,150.010465,400.538086
21189,0.501605,0.600000,77.194673,72.910844,150.105517,400.538086
21199,0.501699,0.700000,77.246562,72.958379,150.204941,400.538086
21209,0.501651,0.400000,77.287739,72.999004,150.286742,400.538086
21219,0.501792,0.800000,77.327189,73.036649,150.363838,400.538086
21229,0.501838,0.600000,77.380170,73.081726,150.461896,399.952148
21239,0.501884,0.600000,77.425947,73.128607,150.554554,400.538086
21249,0.501930,0.600000,77.483613,73.182631,150.666243,400.538086
21259,0.501976,0.600000,77.526977,73.222867,150.749844,400.538086
21269,0.501834,0.200000,77.567847,73.260804,150.828651,400.538086
21279,0.501834,0.500000,77.611685,73.302380,150.914065,400.538086
21289,0.501833,0.500000,77.660111,73.345640,151.005751,400.538086
21299,0.501691,0.200000,77.704005,73.385032,151.089037,400.538086
21309,0.501784,0.700000,77.752463,73.433070,151.185533,400.538086
21319,0.501736,0.400000,77.794525,73.472994,151.267519,400.538086
21329,0.501829,0.700000,77.837043,73.512788,151.349831,400.538086
21339,0.501828,0.500000,77.875939,73.548637,151.424576,400.538086
21349,0.501921,0.700000,77.911661,73.582653,151.494314,400.538086
21359,0.501827,0.300000,77.954287,73.621978,151.576265,399.952148
21369,0.501826,0.500000,77.997156,73.663108,151.660264,400.538086
21379,0.501872,0.600000,78.048945,73.713058,151.762003,400.538086
21389,0.501824,0.400000,78.093767,73.755225,151.848992,400.538086
21399,0.501823,0.500000,78.132940,73.795157,151.928096,400.538086
21409,0.501916,0.700000,78.174948,73.837230,152.012177,400.538086
21419,0.501915,0.500000,78.221982,73.879745,152.101727,399.952148
21429,0.501867,0.400000,78.257836,73.913915,152.171751,400.538086
21439,0.501913,0.600000,78.297907,73.954354,152.252261,400.538086
21449,0.502006,0.700000,78.342047,73.994285,152.336332,400.538086
21459,0.502098,0.700000,78.381023,74.030600,152.411623,400.538086
21469,0.502144,0.600000,78.425986,74.076279,152.502266,400.538086
21479,0.502049,0.300000,78.467400,74.116070,152.583470,400.538086
21489,0.501955,0.300000,78.508877,74.152760,152.661637,399.952148
21499,0.501861,0.300000,78.555722,74.198540,152.754262,400.538086
21509,0.501767,0.300000,78.605637,74.243675,152.849312,400.538086
21519,0.501813,0.600000,78.645866,74.278979,152.924845,400.538086
21529,0.501905,0.700000,78.686799,74.317757,153.004556,400.538086
21539,0.501951,0.600000,78.723417,74.352897,153.076313,400.538086
21549,0.502043,0.700000,78.769987,74.398263,153.168250,399.952148
21559,0.502088,0.600000,78.810523,74.437267,153.247790,400.538086
21569,0.502041,0.400000,78.850561,74.476575,153.327135,400.538086
21579,0.501994,0.400000,78.890546,74.512338,153.402884,400.538086
21589,0.502085,0.700000,78.929122,74.549230,153.478352,400.538086
21599,0.502084,0.500000,78.975101,74.595057,153.570158,400.538086
21609,0.502037,0.400000,79.015145,74.630850,153.645995,400.538086
21619,0.502036,0.500000,79.050406,74.664907,153.715313,400.538086
21629,0.501943,0.300000,79.092345,74.704575,153.796921,400.538086
21639,0.501849,0.300000,79.129831,74.742025,153.871856,400.538086
21649,0.501848,0.500000,79.168813,74.775955,153.944768,400.538086
21659,0.501848,0.500000,79.205272,74.812107,154.017379,400.538086
21669,0.501847,0.500000,79.246067,74.850948,154.097015,400.538086
21679,0.501892,0.600000,79.284325,74.885894,154.170219,399.952148
21689,0.501891,0.500000,79.320229,74.920185,154.240414,400.538086
21699,0.501936,0.600000,79.359425,74.960971,154.320397,400.538086
21709,0.501843,0.300000,79.405752,75.004107,154.409858,400.538086
21719,0.501796,0.400000,79.447735,75.045689,154.493424,400.538086
21729,0.501888,0.700000,79.494027,75.093386,154.587413,400.538086
21739,0.501933,0.600000,79.537898,75.133110,154.671007,399.952148
21749,0.501978,0.600000,79.583615,75.178694,154.762309,400.538086
21759,0.501931,0.400000,79.621321,75.215637,154.836958,400.538086
21769,0.501930,0.500000,79.670218,75.258782,154.929000,400.538086
21779,0.501929,0.500000,79.706480,75.293018,154.999498,400.538086
21789,0.501974,0.600000,79.744808,75.330370,155.075177,400.538086
21799,0.501882,0.300000,79.782934,75.367922,155.150856,400.538086
21809,0.502018,0.800000,79.834691,75.413145,155.247836,399.952148
21819,0.502063,0.600000,79.884885,75.460659,155.345544,400.538086
21829,0.502154,0.700000,79.926547,75.502759,155.429306,400.538086
21839,0.502061,0.300000,79.969578,75.542034,155.511612,400.538086
21849,0.502106,0.600000,80.013889,75.587021,155.600910,400.538086
21859,0.502014,0.300000,80.053408,75.626191,155.679600,400.538086
21869,0.501921,0.300000,80.101664,75.670751,155.772415,399.952148
21879,0.501966,0.600000,80.152809,75.718656,155.871465,400.538086
21889,0.501965,0.500000,80.192587,75.756929,155.949516,400.538086
21899,0.502056,0.700000,80.236069,75.796105,156.032175,400.538086
21909,0.502100,0.600000,80.276462,75.835687,156.112149,400.538086
21919,0.502145,0.600000,80.322306,75.878153,156.200459,400.538086
21929,0.502144,0.500000,80.367652,75.921350,156.289002,400.538086
21939,0.502143,0.500000,80.413842,75.964902,156.378744,400.538086
21949,0.502233,0.700000,80.454984,76.005019,156.460002,400.538086
21959,0.502232,0.500000,80.494321,76.044422,156.538743,400.538086
21969,0.502095,0.200000,80.534745,76.081610,156.616355,400.538086
21979,0.502094,0.500000,80.591224,76.134708,156.725932,400.163086
21989,0.502184,0.700000,80.641303,76.181050,156.822353,400.163086
21999,0.502183,0.500000,80.691501,76.226039,156.917540,399.952148
22009,0.502227,0.600000,80.731799,76.264020,156.995820,400.538086
22019,0.502226,0.500000,80.768349,76.300812,157.069161,400.538086
22029,0.502225,0.500000,80.813551,76.341599,157.155150,400.538086
22039,0.502270,0.600000,80.856561,76.385509,157.242071,400.538086
22049,0.502223,0.400000,80.905106,76.433618,157.338725,400.538086
22059,0.502268,0.600000,80.950207,76.472414,157.422622,399.952148
22069,0.502312,0.600000,80.986660,76.507464,157.494124,400.538086
22079,0.502356,0.600000,81.022865,76.542054,157.564919,400.538086
22089,0.502400,0.600000,81.065681,76.581511,157.647192,400.538086
22099,0.502535,0.800000,81.104782,76.617480,157.722262,400.538086
22109,0.502715,0.900000,81.146636,76.658534,157.805170,400.538086
22119,0.502714,0.500000,81.187508,76.698431,157.885939,400.538086
22129,0.502667,0.400000,81.229399,76.738162,157.967561,399.952148
22139,0.502711,0.600000,81.267034,76.774105,158.041139,400.538086
22149,0.502800,0.700000,81.313751,76.818212,158.131962,400.538086
22159,0.502754,0.400000,81.360853,76.860100,158.220953,400.538086
22169,0.502753,0.500000,81.397962,76.894545,158.292507,400.538086
22179,0.502706,0.400000,81.433528,76.928629,158.362157,400.538086
22189,0.502705,0.500000,81.471581,76.963607,158.435188,399.952148
22199,0.502569,0.200000,81.511419,77.000095,158.511514,400.538086
22209,0.502658,0.700000,81.554521,77.043337,158.597858,400.538086
22219,0.502611,0.400000,81.601493,77.084954,158.686447,400.538086
22229,0.502565,0.400000,81.642242,77.125505,158.767747,400.538086
22239,0.502564,0.500000,81.686866,77.167583,158.854449,400.538086
22249,0.502608,0.600000,81.734613,77.211032,158.945646,400.538086
22259,0.502562,0.400000,81.771320,77.246350,159.017671,400.538086
22269,0.502516,0.400000,81.814182,77.285651,159.099832,400.538086
22279,0.502380,0.200000,81.855260,77.324562,159.179822,400.538086
22289,0.502289,0.300000,81.902888,77.372235,159.275124,400.538086
22299,0.502243,0.400000,81.944198,77.413102,159.357300,400.538086
22309,0.502108,0.200000,81.983713,77.450377,159.434090,400.538086
22319,0.502062,0.400000,82.024671,77.488365,159.513036,399.952148
22329,0.502016,0.400000,82.068549,77.530329,159.598878,400.538086
22339,0.501970,0.400000,82.110257,77.569909,159.680166,400.538086
22349,0.501970,0.500000,82.147782,77.604141,159.751923,400.538086
22359,0.501969,0.500000,82.196681,77.650396,159.847077,400.538086
22369,0.501878,0.300000,82.233024,77.684891,159.917915,400.538086
22379,0.502012,0.800000,82.275113,77.723640,159.998753,399.952148
22389,0.501921,0.300000,82.320622,77.765848,160.086470,400.538086
22399,0.501876,0.400000,82.358494,77.801920,160.160413,400.538086
22409,0.501964,0.700000,82.398582,77.837225,160.235806,400.538086
22419,0.501919,0.400000,82.434886,77.872170,160.307056,400.538086
22429,0.501963,0.600000,82.474318,77.911291,160.385610,400.538086
22439,0.501872,0.300000,82.515525,77.949967,160.465492,400.538086
22449,0.502050,0.900000,82.561606,77.990463,160.552068,399.952148
22459,0.502049,0.500000,82.611765,78.039085,160.650849,400.538086
22469,0.502004,0.400000,82.647848,78.074594,160.722442,400.538086
22479,0.501958,0.400000,82.697161,78.116233,160.813394,400.538086
22489,0.501957,0.500000,82.738778,78.157993,160.896772,400.538086
22499,0.502001,0.600000,82.780743,78.199875,160.980617,400.538086
22509,0.501911,0.300000,82.829316,78.243584,161.072900,399.952148
22519,0.502132,1.000000,82.871107,78.283458,161.154566,400.538086
22529,0.502087,0.400000,82.914395,78.324281,161.238676,400.538086
22539,0.502086,0.500000,82.956565,78.364577,161.321143,400.538086
22549,0.502085,0.500000,83.000699,78.405134,161.405833,400.538086
22559,0.502084,0.500000,83.042764,78.445890,161.488653,400.538086
22569,0.502083,0.500000,83.091452,78.491104,161.582556,400.538086
22579,0.502171,0.700000,83.132310,78.530102,161.662412,400.538086
22589,0.502303,0.800000,83.173251,78.571323,161.744575,400.538086
22599,0.502390,0.700000,83.219235,78.613451,161.832686,400.538086
22609,0.502301,0.300000,83.263496,78.657044,161.920540,400.538086
22619,0.502211,0.300000,83.302238,78.693444,161.995683,400.538086
22629,0.502299,0.700000,83.341785,78.732763,162.074548,400.538086
22639,0.502386,0.700000,83.391898,78.779372,162.171270,399.952148
22649,0.502385,0.500000,83.430997,78.819478,162.250475,400.538086
22659,0.502296,0.300000,83.468497,78.855259,162.323755,400.538086
22669,0.502339,0.600000,83.517518,78.898069,162.415587,400.538086
22679,0.502338,0.500000,83.560844,78.940722,162.501567,400.538086
22689,0.502381,0.600000,83.599000,78.976979,162.575979,400.538086
22699,0.502424,0.600000,83.643594,79.018634,162.662228,399.952148
22709,0.502335,0.300000,83.687866,79.060317,162.748183,400.538086
22719,0.502378,0.600000,83.725223,79.096193,162.821416,400.538086
22729,0.502289,0.300000,83.773178,79.139096,162.912274,400.538086
22739,0.502332,0.600000,83.819380,79.181511,163.000892,400.538086
22749,0.502287,0.400000,83.858178,79.217141,163.075318,400.538086
22759,0.502242,0.400000,83.902072,79.258990,163.161061,400.538086
22769,0.502329,0.700000,83.946087,79.299447,163.245533,399.952148
22779,0.502328,0.500000,83.983051,79.334809,163.317860,400.538086
22789,0.502327,0.500000,84.023802,79.371857,163.395659,400.538086
22799,0.502369,0.600000,84.075250,79.419023,163.494272,400.538086
22809,0.502368,0.500000,84.111465,79.453688,163.565154,400.538086
22819,0.502324,0.400000,84.147273,79.487926,163.635199,400.538086
22829,0.502366,0.600000,84.190195,79.527137,163.717332,399.952148
22839,0.502322,0.400000,84.226680,79.562068,163.788748,400.538086
22849,0.502320,0.500000,84.269685,79.603565,163.873249,400.538086
22859,0.502407,0.700000,84.313060,79.642737,163.955796,400.538086
22869,0.502450,0.600000,84.360199,79.687708,164.047907,400.538086
22879,0.502536,0.700000,84.405008,79.735322,164.140330,400.163086
22889,0.502622,0.700000,84.462229,79.785567,164.247795,400.163086
22899,0.502621,0.500000,84.499427,79.821517,164.320945,400.538086
22909,0.502576,0.400000,84.536842,79.855873,164.392716,400.538086
22919,0.502575,0.500000,84.583686,79.897041,164.480727,400.538086
22929,0.502531,0.400000,84.624706,79.933635,164.558340,400.538086
22939,0.502573,0.600000,84.660102,79.967499,164.627602,400.538086
22949,0.502572,0.500000,84.699616,80.004497,164.704114,400.538086
22959,0.502571,0.500000,84.739795,80.041331,164.781126,399.952148
22969,0.502526,0.400000,84.781199,80.080617,164.861816,400.538086
22979,0.502569,0.600000,84.826567,80.123486,164.950053,400.538086
22989,0.502567,0.500000,84.871604,80.165484,165.037087,400.538086
22999,0.502653,0.700000,84.911089,80.201809,165.112898,400.538086
23009,0.502739,0.700000,84.954889,80.243531,165.198420,400.538086
23019,0.502868,0.800000,85.011849,80.290347,165.302196,399.952148
23029,0.502997,0.800000,85.058084,80.334248,165.392332,400.538086
23039,0.502996,0.500000,85.100284,80.373211,165.473495,400.538086
23049,0.502951,0.400000,85.144399,80.413336,165.557734,400.538086
23059,0.502993,0.600000,85.193820,80.460153,165.653973,400.538086
23069,0.502949,0.400000,85.236495,80.498752,165.735247,400.538086
23079,0.503034,0.700000,85.277337,80.535647,165.812984,400.538086
23089,0.502946,0.300000,85.318450,80.572505,165.890955,399.952148
23099,0.502945,0.500000,85.360350,80.610703,165.971053,400.538086
23109,0.502900,0.400000,85.396045,80.645093,166.041138,400.538086
23119,0.502856,0.400000,85.433530,80.679050,166.112580,400.538086
23129,0.502811,0.400000,85.478091,80.721206,166.199297,400.538086
23139,0.502853,0.600000,85.536515,80.778498,166.315013,400.538086
23149,0.502809,0.400000,85.593271,80.830091,166.423363,399.952148
23159,0.502808,0.500000,85.632662,80.866972,166.499634,400.538086
23169,0.502850,0.600000,85.676936,80.911183,166.588119,400.538086
23179,0.502849,0.500000,85.719246,80.951987,166.671232,400.538086
23189,0.502934,0.700000,85.762135,80.995149,166.757283,400.538086
23199,0.502803,0.200000,85.807621,81.038497,166.846119,400.538086
23209,0.502888,0.700000,85.846668,81.075047,166.921715,400.538086
23219,0.502887,0.500000,85.885486,81.113877,166.999363,400.538086
23229,0.502885,0.500000,85.921708,81.148431,167.070140,400.538086
23239,0.502841,0.400000,85.962344,81.187416,167.149760,400.538086
23249,0.502797,0.400000,86.000062,81.221390,167.221453,400.538086
23259,0.502796,0.500000,86.037492,81.257118,167.294610,400.538086
23269,0.502880,0.700000,86.075296,81.292933,167.368229,400.538086
23279,0.502836,0.400000,86.119986,81.332045,167.452031,399.952148
23289,0.502878,0.600000,86.155482,81.366056,167.521539,400.538086
23299,0.502834,0.400000,86.192353,81.400781,167.593135,400.538086
23309,0.502961,0.800000,86.230662,81.435209,167.665871,400.538086
23319,0.503003,0.600000,86.265729,81.469250,167.734979,400.538086
23329,0.503173,0.900000,86.303573,81.507298,167.810871,400.538086
23339,0.503172,0.500000,86.344664,81.544267,167.888931,399.952148
23349,0.503128,0.400000,86.383743,81.581336,167.965079,400.538086
23359,0.503169,0.600000,86.431408,81.626322,168.057730,400.538086
23369,0.503125,0.400000,86.480420,81.672489,168.152909,400.538086
23379,0.503252,0.800000,86.527457,81.717260,168.244717,400.538086
23389,0.503293,0.600000,86.575668,81.762736,168.338404,400.538086
23399,0.503249,0.400000,86.624705,81.810803,168.435508,400.538086
23409,0.503205,0.400000,86.665635,81.848283,168.513918,399.952148
23419,0.503118,0.300000,86.712859,81.892772,168.605631,400.538086
23429,0.503074,0.400000,86.759659,81.937131,168.696790,400.538086
23439,0.503201,0.800000,86.809427,81.982816,168.792243,400.538086
23449,0.503242,0.600000,86.852731,82.025670,168.878401,400.538086
23459,0.503070,0.100000,86.904340,82.075776,168.980116,400.538086
23469,0.503112,0.600000,86.952878,82.117037,169.069915,399.952148
23479,0.503110,0.500000,86.999906,82.163492,169.163399,400.538086
23489,0.503024,0.300000,87.046375,82.207221,169.253597,400.538086
23499,0.503065,0.600000,87.095967,82.251568,169.347535,400.538086
23509,0.502979,0.300000,87.132947,82.287153,169.420100,400.538086
23519,0.502977,0.500000,87.185740,82.333464,169.519204,400.538086
23529,0.503019,0.600000,87.244425,82.388149,169.632573,400.538086
23539,0.503017,0.500000,87.288161,82.429265,169.717426,400.538086
23549,0.503101,0.700000,87.336255,82.474358,169.810613,400.538086
23559,0.503142,0.600000,87.378643,82.521369,169.900012,400.538086
23569,0.503141,0.500000,87.429987,82.567256,169.997243,400.538086
23579,0.503097,0.400000,87.473742,82.612211,170.085953,400.538086
23589,0.503053,0.400000,87.519840,82.654885,170.174725,400.538086
23599,0.503179,0.800000,87.562942,82.693098,170.256039,399.952148
23609,0.503051,0.200000,87.604057,82.730771,170.334828,400.538086
23619,0.503092,0.600000,87.656519,82.779617,170.436137,400.538086
23629,0.502964,0.200000,87.698163,82.817158,170.515321,400.538086
23639,0.502962,0.500000,87.744821,82.860603,170.605424,400.538086
23649,0.502961,0.500000,87.787777,82.903491,170.691268,400.538086
23659,0.502833,0.200000,87.838592,82.947978,170.786571,399.952148
23669,0.502747,0.300000,87.889475,82.998051,170.887526,400.538086
23679,0.502704,0.400000,87.930559,83.037933,170.968492,400.538086
23689,0.502703,0.500000,87.974837,83.077558,171.052396,400.538086
23699,0.502659,0.400000,88.019427,83.121646,171.141073,400.538086
23709,0.502616,0.400000,88.074972,83.175752,171.250724,400.538086
23719,0.502657,0.600000,88.122365,83.221931,171.344296,400.538086
23729,0.502698,0.600000,88.169363,83.264192,171.433555,399.952148
23739,0.502655,0.400000,88.215417,83.307532,171.522949,400.538086
23749,0.502738,0.700000,88.265924,83.355659,171.621583,400.538086
23759,0.502737,0.500000,88.315258,83.400492,171.715750,400.538086
23769,0.502694,0.400000,88.368918,83.452327,171.821245,400.538086
23779,0.502650,0.400000,88.434625,83.514009,171.948634,400.163086
23789,0.502691,0.600000,88.486892,83.561588,172.048480,400.772461
23799,0.502648,0.400000,88.532496,83.606805,172.139301,400.538086
23809,0.502647,0.500000,88.579737,83.651472,172.231209,400.538086
23819,0.502688,0.600000,88.630170,83.694798,172.324968,400.538086
23829,0.502645,0.400000,88.675712,83.742216,172.417928,400.538086
23839,0.502602,0.400000,88.718858,83.783932,172.502789,400.538086
23849,0.502601,0.500000,88.770503,83.830031,172.600535,400.538086
23859,0.502642,0.600000,88.818895,83.874865,172.693761,400.538086
23869,0.502640,0.500000,88.860457,83.918644,172.779101,400.538086
23879,0.502639,0.500000,88.906276,83.966911,172.873187,400.538086
23889,0.502680,0.600000,88.953873,84.009825,172.963698,400.538086
23899,0.502679,0.500000,88.996099,84.052722,173.048821,400.538086
23909,0.502720,0.600000,89.037937,84.093049,173.130985,400.538086
23919,0.502760,0.600000,89.098883,84.147861,173.246744,399.952148
23929,0.502885,0.800000,89.138489,84.185685,173.324175,400.538086
23939,0.502967,0.700000,89.181597,84.225475,173.407072,400.538086
23949,0.503008,0.600000,89.227258,84.270821,173.498079,400.538086
23959,0.503132,0.800000,89.276676,84.318752,173.595428,400.538086
23969,0.503047,0.300000,89.324804,84.363950,173.688753,400.538086
23979,0.502962,0.300000,89.376519,84.408779,173.785298,399.952148
23989,0.502961,0.500000,89.423789,84.455986,173.879775,400.538086
23999,0.503043,0.700000,89.465965,84.495191,173.961155,400.538086
24009,0.503208,0.900000,89.517204,84.538906,174.056110,400.538086
24019,0.503207,0.500000,89.556236,84.576427,174.132663,400.538086
24029,0.503247,0.600000,89.602419,84.619161,174.221580,400.538086
24039,0.503204,0.400000,89.644611,84.662093,174.306704,400.538086
24049,0.503203,0.500000,89.698331,84.707108,174.405439,399.952148
24059,0.503285,0.700000,89.744444,84.752020,174.496464,400.538086
24069,0.503283,0.500000,89.794734,84.800906,174.595640,400.538086
24079,0.503282,0.500000,89.844110,84.847067,174.691177,400.538086
24089,0.503322,0.600000,89.892304,84.894978,174.787283,400.538086
24099,0.503279,0.400000,89.939098,84.939800,174.878898,400.538086
24109,0.503195,0.300000,89.990500,84.984496,174.974996,399.952148
24119,0.503194,0.500000,90.033058,85.025349,175.058407,400.538086
24129,0.503192,0.500000,90.081421,85.071606,175.153027,400.538086
24139,0.503191,0.500000,90.130630,85.114793,175.245423,400.538086
24149,0.503148,0.400000,90.174801,85.158974,175.333775,400.538086
24159,0.503271,0.800000,90.219687,85.203664,175.423351,400.538086
24169,0.503353,0.700000,90.274750,85.254154,175.528905,400.538086
24179,0.503351,0.500000,90.318577,85.297494,175.616071,400.538086
24189,0.503309,0.400000,90.374275,85.352386,175.726661,400.538086
24199,0.503183,0.200000,90.413268,85.389942,175.803210,400.538086
24209,0.503099,0.300000,90.461647,85.434803,175.896450,400.538086
24219,0.502974,0.200000,90.512745,85.484472,175.997217,400.538086
24229,0.502973,0.500000,90.559455,85.527694,176.087149,400.538086
24239,0.503054,0.700000,90.611247,85.572180,176.183427,399.952148
24249,0.503135,0.700000,90.662849,85.622375,176.285223,400.538086
24259,0.503175,0.600000,90.711451,85.666379,176.377830,400.538086
24269,0.503256,0.700000,90.761716,85.709710,176.471426,400.538086
24279,0.503296,0.600000,90.800675,85.747197,176.547873,400.538086
24289,0.503254,0.400000,90.839795,85.785096,176.624891,400.538086
24299,0.503376,0.800000,90.886231,85.825975,176.712206,399.952148
24309,0.503416,0.600000,90.935175,85.875839,176.811014,400.538086
24319,0.503414,0.500000,90.982109,85.923440,176.905549,400.538086
24329,0.503413,0.500000,91.026699,85.967170,176.993869,400.538086
24339,0.503411,0.500000,91.072717,86.011459,177.084176,400.538086
24349,0.503451,0.600000,91.112740,86.049553,177.162293,400.538086
24359,0.503491,0.600000,91.161330,86.096436,177.257766,400.538086
24369,0.503489,0.500000,91.202370,86.133894,177.336264,399.952148
24379,0.503406,0.300000,91.241562,86.171535,177.413097,400.538086
24389,0.503445,0.600000,91.282484,86.212617,177.495101,400.538086
24399,0.503362,0.300000,91.325771,86.254027,177.579798,400.538086
24409,0.503402,0.600000,91.365588,86.292202,177.657790,400.538086
24419,0.503359,0.400000,91.411351,86.334943,177.746294,400.538086
24429,0.503317,0.400000,91.462095,86.380423,177.842519,399.952148
24439,0.503357,0.600000,91.510815,86.429608,177.940423,400.538086
24449,0.503273,0.300000,91.561484,86.477712,178.039196,400.538086
24459,0.503149,0.200000,91.607900,86.521364,178.129264,400.538086
24469,0.503066,0.300000,91.657244,86.569300,178.226544,400.538086
24479,0.503065,0.500000,91.702967,86.610876,178.313843,400.538086
24489,0.503064,0.500000,91.750666,86.654895,178.405561,400.538086
24499,0.503103,0.600000,91.796198,86.696089,178.492287,400.538086
24509,0.503020,0.300000,91.842588,86.742583,178.585171,400.538086
24519,0.503060,0.600000,91.888294,86.787226,178.675520,400.538086
24529,0.502936,0.200000,91.949521,86.842331,178.791852,400.538086
24539,0.502935,0.500000,91.992698,86.880939,178.873637,400.538086
24549,0.502852,0.300000,92.039476,86.925509,178.964985,400.538086
24559,0.502933,0.700000,92.087144,86.971496,179.058641,399.952148
24569,0.502932,0.500000,92.134602,87.020664,179.155266,400.538086
24579,0.502890,0.400000,92.183637,87.066764,179.250401,400.551758
24589,0.503051,0.900000,92.228025,87.107473,179.335498,400.551758
24599,0.503050,0.500000,92.268825,87.144983,179.413808,400.551758
24609,0.503089,0.600000,92.318025,87.193490,179.511515,400.551758
24619,0.503129,0.600000,92.367442,87.238062,179.605504,399.965820
24629,0.503209,0.700000,92.406250,87.275558,179.681808,400.551758
24639,0.503167,0.400000,92.445080,87.313049,179.758128,400.551758
24649,0.503125,0.400000,92.486242,87.350637,179.836879,400.551758
24659,0.503124,0.500000,92.526948,87.391758,179.918705,400.551758
24669,0.503122,0.500000,92.570133,87.430999,180.001132,400.551758
24679,0.503162,0.600000,92.620668,87.478919,180.099588,400.176758
24689,0.503120,0.400000,92.674658,87.524790,180.199448,400.786133
24699,0.503078,0.400000,92.723677,87.570387,180.294063,400.551758
24709,0.503077,0.500000,92.766366,87.609850,180.376217,400.551758
24719,0.502954,0.200000,92.815006,87.652469,180.467475,400.551758
24729,0.502832,0.200000,92.859285,87.697170,180.556455,400.551758
24739,0.502831,0.500000,92.905660,87.742818,180.648478,400.551758
24749,0.502870,0.600000,92.951103,87.784902,180.736006,399.965820
24759,0.502869,0.500000,93.001555,87.833427,180.834982,400.551758
24769,0.502827,0.400000,93.052326,87.885255,180.937581,400.551758
24779,0.502705,0.200000,93.098245,87.930509,181.028754,400.551758
24789,0.502663,0.400000,93.142877,87.974360,181.117238,400.551758
24799,0.502662,0.500000,93.181712,88.011857,181.193569,400.551758
24809,0.502742,0.700000,93.229125,88.053180,181.282305,400.551758
24819,0.502781,0.600000,93.268869,88.091178,181.360046,400.551758
24829,0.502699,0.300000,93.315499,88.132964,181.448463,400.551758
24839,0.502658,0.400000,93.359279,88.176533,181.535812,400.551758
24849,0.502657,0.500000,93.409864,88.221719,181.631583,400.551758
24859,0.502616,0.400000,93.464560,88.271976,181.736536,400.551758
24869,0.502615,0.500000,93.512377,88.317930,181.830307,400.551758
24879,0.502573,0.400000,93.562185,88.363484,181.925668,399.965820
24889,0.502572,0.500000,93.606090,88.405993,182.012083,400.551758
24899,0.502531,0.400000,93.648660,88.448979,182.097639,400.551758
24909,0.502610,0.700000,93.697650,88.493650,182.191300,400.551758
24919,0.502609,0.500000,93.743731,88.539414,182.283145,400.551758
24929,0.502608,0.500000,93.783063,88.577935,182.360998,400.551758
24939,0.502607,0.500000,93.842422,88.630663,182.473085,399.965820
24949,0.502486,0.200000,93.895338,88.680768,182.576106,400.551758
24959,0.502405,0.300000,93.941014,88.725573,182.666586,400.551758
