id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32139,0.507501,0.800000,127.354151,120.103830,247.457981,399.356445
32149,0.507467,0.400000,127.386563,120.135023,247.521586,399.356445
32159,0.507403,0.300000,127.418897,120.166007,247.584904,399.356445
32169,0.507338,0.300000,127.453366,120.196990,247.650356,399.356445
32179,0.507398,0.700000,127.485782,120.227992,247.713774,399.356445
32189,0.507365,0.400000,127.518954,120.259522,247.778476,399.356445
32199,0.507363,0.500000,127.551222,120.290928,247.842150,399.356445
32209,0.507391,0.600000,127.585716,120.322136,247.907852,399.356445
32219,0.507451,0.700000,127.618023,120.353217,247.971241,399.356445
32229,0.507418,0.400000,127.650357,120.384200,248.034557,399.356445
32239,0.507478,0.700000,127.685079,120.415195,248.100274,399.965820
32249,0.507413,0.300000,127.718007,120.447581,248.165588,399.356445
32259,0.507473,0.700000,127.750801,120.478576,248.229377,399.356445
32269,0.507533,0.700000,127.785085,120.509536,248.294621,399.356445
32279,0.507561,0.600000,127.817287,120.540617,248.357904,399.356445
32289,0.507559,0.500000,127.849775,120.571637,248.421412,399.356445
32299,0.507464,0.200000,127.884238,120.602721,248.486959,399.965820
32309,0.507492,0.600000,127.916478,120.633655,248.550133,399.356445
32319,0.507521,0.600000,127.949614,120.665519,248.615133,399.356445
32329,0.507519,0.500000,127.983682,120.696322,248.680005,399.356445
32339,0.507516,0.500000,128.016219,120.728317,248.744536,399.356445
32349,0.507452,0.300000,128.048267,120.758939,248.807206,399.356445
32359,0.507481,0.600000,128.080783,120.790033,248.870816,399.356445
32369,0.507540,0.700000,128.115295,120.821110,248.936405,399.965820
32379,0.507476,0.300000,128.147834,120.851966,248.999800,399.356445
32389,0.507381,0.200000,128.180350,120.882881,249.063232,399.356445
32399,0.507348,0.400000,128.215128,120.914083,249.129210,399.356445
32409,0.507346,0.500000,128.247507,120.945201,249.192709,399.356445
32419,0.507313,0.400000,128.280288,120.976157,249.256445,399.356445
32429,0.507372,0.700000,128.314869,121.007152,249.322020,399.965820
32439,0.507277,0.200000,128.347746,121.038047,249.385793,399.356445
32449,0.507337,0.700000,128.379859,121.068792,249.448651,399.356445
32459,0.507334,0.500000,128.413898,121.099462,249.513361,399.356445
32469,0.507455,0.900000,128.448113,121.132113,249.580225,399.356445
32479,0.507453,0.500000,128.483693,121.165390,249.649083,399.356445
32489,0.507482,0.600000,128.520841,121.199221,249.720063,399.356445
32499,0.507448,0.400000,128.556022,121.233092,249.789114,399.356445
32509,0.507446,0.500000,128.591293,121.267273,249.858566,399.356445
32519,0.507413,0.400000,128.626165,121.300719,249.926884,399.356445
32529,0.507411,0.500000,128.663827,121.334566,249.998393,399.356445
32539,0.507501,0.800000,128.698883,121.368299,250.067182,399.356445
32549,0.507498,0.500000,128.734087,121.402239,250.136326,399.356445
32559,0.507496,0.500000,128.771481,121.436252,250.207732,399.965820
32569,0.507494,0.500000,128.806601,121.469974,250.276575,399.356445
32579,0.507522,0.600000,128.841577,121.503569,250.345146,399.356445
32589,0.507612,0.800000,128.878764,121.538438,250.417201,399.356445
32599,0.507610,0.500000,128.913943,121.572101,250.486044,399.356445
32609,0.507546,0.300000,128.958489,121.617263,250.575752,399.590820
32619,0.507605,0.700000,128.999886,121.655381,250.655266,400.786133
32629,0.507633,0.600000,129.036234,121.689550,250.725784,399.356445
32639,0.507631,0.500000,129.070732,121.723337,250.794070,399.356445
32649,0.507598,0.400000,129.105194,121.754107,250.859301,399.356445
32659,0.507626,0.600000,129.137879,121.785876,250.923754,399.356445
32669,0.507593,0.400000,129.170339,121.816423,250.986762,399.356445
32679,0.507622,0.600000,129.202235,121.847098,251.049333,399.356445
32689,0.507589,0.400000,129.237246,121.880076,251.117322,399.965820
32699,0.507525,0.300000,129.269201,121.910722,251.179923,399.356445
32709,0.507584,0.700000,129.302034,121.941431,251.243466,399.356445
32719,0.507490,0.200000,129.338031,121.973005,251.311036,399.356445
32729,0.507518,0.600000,129.372252,122.006013,251.378265,399.356445
32739,0.507424,0.200000,129.407363,122.040122,251.447485,399.356445
32749,0.507422,0.500000,129.444678,122.074160,251.518837,399.965820
32759,0.507511,0.800000,129.478156,122.106667,251.584823,399.356445
32769,0.507509,0.500000,129.511212,122.138443,251.649654,399.344727
32779,0.507537,0.600000,129.548960,122.172248,251.721208,399.581055
32789,0.507596,0.700000,129.583803,122.205705,251.789508,399.581055
32799,0.507594,0.500000,129.620095,122.239739,251.859834,399.581055
32809,0.507530,0.300000,129.657014,122.273726,251.930740,399.581055
32819,0.507498,0.400000,129.692972,122.308040,252.001012,399.581055
32829,0.507587,0.800000,129.726839,122.340636,252.067474,399.581055
32839,0.507615,0.600000,129.760632,122.372734,252.133366,399.581055
32849,0.507582,0.400000,129.795569,122.403564,252.199134,399.581055
32859,0.507489,0.200000,129.827700,122.434375,252.262075,399.581055
32869,0.507547,0.700000,129.859800,122.465509,252.325309,399.581055
32879,0.507545,0.500000,129.894804,122.496705,252.391509,400.166992
32889,0.507512,0.400000,129.927150,122.527892,252.455042,399.581055
32899,0.507571,0.700000,129.959571,122.559123,252.518694,399.581055
32909,0.507568,0.500000,129.993600,122.589807,252.583407,399.581055
32919,0.507536,0.400000,130.025911,122.620909,252.646820,399.581055
32929,0.507564,0.600000,130.059051,122.652647,252.711698,399.581055
32939,0.507561,0.500000,130.093313,122.683240,252.776552,400.166992
32949,0.507559,0.500000,130.125916,122.714525,252.840441,399.581055
32959,0.507587,0.600000,130.160107,122.747073,252.907180,399.581055
32969,0.507585,0.500000,130.198003,122.781663,252.979665,399.581055
32979,0.507492,0.200000,130.231309,122.813882,253.045191,399.581055
32989,0.507520,0.600000,130.263697,122.844904,253.108601,399.581055
32999,0.507457,0.300000,130.296515,122.876051,253.172566,399.581055
33009,0.507485,0.600000,130.333736,122.909496,253.243232,400.166992
33019,0.507452,0.400000,130.369401,122.943322,253.312723,399.581055
33029,0.507450,0.500000,130.404934,122.978559,253.383493,399.581055
33039,0.507448,0.500000,130.441879,123.012181,253.454060,399.581055
33049,0.507446,0.500000,130.476877,123.045927,253.522805,399.581055
33059,0.507474,0.600000,130.511915,123.079850,253.591765,399.581055
33069,0.507471,0.500000,130.549207,123.113498,253.662705,400.166992
33079,0.507529,0.700000,130.584955,123.147697,253.732651,399.581055
33089,0.507467,0.300000,130.620384,123.181884,253.802268,399.581055
33099,0.507555,0.800000,130.657473,123.215582,253.873055,399.581055
33109,0.507523,0.400000,130.694374,123.250888,253.945262,399.581055
33119,0.507611,0.800000,130.729648,123.284954,254.014602,399.581055
33129,0.507639,0.600000,130.767145,123.318901,254.086046,399.581055
33139,0.507637,0.500000,130.802399,123.352855,254.155254,399.581055
33149,0.507634,0.500000,130.837856,123.386901,254.224757,399.581055
33159,0.507632,0.500000,130.872818,123.420495,254.293312,399.581055
33169,0.507600,0.400000,130.909795,123.454074,254.363869,399.581055
33179,0.507567,0.400000,130.944925,123.487851,254.432776,399.581055
33189,0.507535,0.400000,130.980134,123.521999,254.502133,399.581055
33199,0.507502,0.400000,131.017450,123.555691,254.573141,400.166992
33209,0.507500,0.500000,131.052655,123.589548,254.642203,399.581055
33219,0.507558,0.700000,131.088272,123.623376,254.711648,399.581055
33229,0.507556,0.500000,131.125603,123.657264,254.782867,399.581055
33239,0.507493,0.300000,131.160605,123.691313,254.851918,399.581055
33249,0.507521,0.600000,131.195958,123.725388,254.921347,399.581055
33259,0.507519,0.500000,131.233378,123.759591,254.992970,400.166992
33269,0.507517,0.500000,131.268178,123.793202,255.061380,399.581055
33279,0.507454,0.300000,131.303744,123.827198,255.130942,399.581055
33289,0.507482,0.600000,131.340724,123.860957,255.201682,399.581055
33299,0.507480,0.500000,131.376456,123.895443,255.271899,399.581055
33309,0.507477,0.500000,131.411833,123.929359,255.341192,399.581055
33319,0.507535,0.700000,131.447064,123.963208,255.410271,399.581055
33329,0.507503,0.400000,131.484330,123.997322,255.481651,400.166992
33339,0.507471,0.400000,131.518426,124.030325,255.548751,399.581055
33349,0.507469,0.500000,131.550959,124.062321,255.613280,399.581055
33359,0.507436,0.400000,131.587399,124.094444,255.681843,399.581055
33369,0.507344,0.200000,131.620662,124.126215,255.746878,399.581055
33379,0.507312,0.400000,131.653002,124.157172,255.810173,399.581055
33389,0.507370,0.700000,131.687500,124.188219,255.875719,400.166992
33399,0.507367,0.500000,131.719914,124.219228,255.939142,399.581055
33409,0.507335,0.400000,131.752751,124.250916,256.003667,399.581055
33419,0.507363,0.600000,131.787301,124.282282,256.069583,399.581055
33429,0.507331,0.400000,131.820065,124.313485,256.133550,399.581055
33439,0.507269,0.300000,131.853168,124.344765,256.197933,399.581055
33449,0.507297,0.600000,131.887851,124.375983,256.263833,399.581055
33459,0.507384,0.800000,131.920263,124.407091,256.327354,399.581055
33469,0.507382,0.500000,131.954164,124.437978,256.392142,399.581055
33479,0.507350,0.400000,131.986888,124.469478,256.456366,399.581055
33489,0.507288,0.300000,132.040167,124.518123,256.558290,399.370117
33499,0.507256,0.400000,132.083434,124.558262,256.641696,399.370117
33509,0.507343,0.800000,132.115954,124.589547,256.705501,399.581055
33519,0.507311,0.400000,132.150948,124.620964,256.771912,400.166992
33529,0.507399,0.800000,132.183833,124.652546,256.836379,399.581055
33539,0.507277,0.100000,132.216641,124.684126,256.900767,399.581055
33549,0.507215,0.300000,132.253748,124.717896,256.971644,399.581055
33559,0.507213,0.500000,132.286021,124.748826,257.034847,399.581055
33569,0.507241,0.600000,132.318566,124.779889,257.098455,399.581055
33579,0.507209,0.400000,132.353217,124.810935,257.164152,400.166992
33589,0.507177,0.400000,132.386927,124.844056,257.230983,399.581055
33599,0.507115,0.300000,132.419799,124.875918,257.295717,399.581055
33609,0.507024,0.200000,132.454421,124.906858,257.361279,399.581055
33619,0.507051,0.600000,132.486499,124.937507,257.424006,399.581055
33629,0.506990,0.300000,132.518920,124.968591,257.487511,399.581055
33639,0.506988,0.500000,132.551043,124.999414,257.550457,399.581055
33649,0.506956,0.400000,132.585281,125.030465,257.615746,400.166992
33659,0.506805,0.000000,132.618440,125.061572,257.680012,399.581055
33669,0.506803,0.500000,132.651111,125.092714,257.743826,399.581055
33679,0.506890,0.800000,132.686001,125.124118,257.810119,399.581055
33689,0.506859,0.400000,132.719696,125.155271,257.874968,399.581055
33699,0.506827,0.400000,132.752248,125.186422,257.938670,399.581055
33709,0.506855,0.600000,132.787173,125.217813,258.004986,400.166992
33719,0.506823,0.400000,132.819578,125.248777,258.068354,399.581055
33729,0.506880,0.700000,132.852080,125.279851,258.131930,399.581055
33739,0.506849,0.400000,132.886509,125.310941,258.197449,399.581055
33749,0.506935,0.800000,132.919569,125.342395,258.261964,399.581055
33759,0.506904,0.400000,132.951898,125.373353,258.325251,399.581055
33769,0.506902,0.500000,132.986373,125.404372,258.390745,399.581055
33779,0.506929,0.600000,133.018951,125.435719,258.454671,399.581055
33789,0.506898,0.400000,133.051648,125.466892,258.518540,399.581055
33799,0.506866,0.400000,133.084022,125.498153,258.582175,399.581055
33809,0.506775,0.200000,133.118469,125.529326,258.647794,399.581055
33819,0.506803,0.600000,133.151878,125.560994,258.712872,399.581055
33829,0.506801,0.500000,133.184229,125.592174,258.776403,399.581055
33839,0.506828,0.600000,133.218736,125.623556,258.842292,400.166992
33849,0.506826,0.500000,133.251071,125.654748,258.905819,399.581055
33859,0.506795,0.400000,133.283405,125.685741,258.969145,399.581055
33869,0.506852,0.700000,133.317593,125.716661,259.034254,399.581055
33879,0.506820,0.400000,133.349868,125.747509,259.097376,399.581055
33889,0.506759,0.300000,133.382459,125.778440,259.160899,399.581055
33899,0.506728,0.400000,133.417457,125.810383,259.227841,400.166992
33909,0.506667,0.300000,133.450205,125.842103,259.292308,399.581055
33919,0.506694,0.600000,133.483720,125.873321,259.357041,399.581055
33929,0.506604,0.200000,133.517919,125.904214,259.422133,399.581055
33939,0.506543,0.300000,133.550343,125.935233,259.485576,399.581055
33949,0.506600,0.700000,133.582838,125.966325,259.549163,399.581055
33959,0.506657,0.700000,133.615219,125.997341,259.612560,399.581055
33969,0.506684,0.600000,133.649720,126.028390,259.678110,400.166992
33979,0.506682,0.500000,133.682309,126.059455,259.741764,399.581055
33989,0.506651,0.400000,133.714416,126.090259,259.804675,399.581055
33999,0.506767,0.900000,133.748647,126.121016,259.869663,399.581055
34009,0.506765,0.500000,133.782029,126.152087,259.934116,399.581055
34019,0.506675,0.200000,133.814404,126.183334,259.997738,399.581055
34029,0.506643,0.400000,133.848972,126.214417,260.063389,400.166992
34039,0.506641,0.500000,133.881340,126.245654,260.126994,399.581055
34049,0.506669,0.600000,133.914098,126.276959,260.191056,399.581055
34059,0.506725,0.700000,133.948466,126.307780,260.256246,399.581055
34069,0.506723,0.500000,133.980804,126.338572,260.319376,399.581055
34079,0.506721,0.500000,134.013375,126.369584,260.382959,399.581055
34089,0.506631,0.200000,134.049829,126.402621,260.452451,399.581055
34099,0.506571,0.300000,134.082264,126.433865,260.516129,399.581055
34109,0.506569,0.500000,134.114992,126.465606,260.580598,399.581055
34119,0.506626,0.700000,134.148519,126.497872,260.646391,399.581055
34129,0.506624,0.500000,134.182856,126.528684,260.711540,399.581055
34139,0.506622,0.500000,134.215141,126.559655,260.774796,399.581055
34149,0.506620,0.500000,134.248053,126.591819,260.839871,399.581055
34159,0.506676,0.700000,134.282870,126.622850,260.905720,400.166992
34169,0.506704,0.600000,134.315759,126.654306,260.970065,399.581055
34179,0.506760,0.700000,134.348165,126.685306,261.033471,399.581055
34189,0.506758,0.500000,134.382739,126.716600,261.099338,399.581055
34199,0.506756,0.500000,134.415308,126.748074,261.163382,399.581055
34209,0.506754,0.500000,134.447664,126.779272,261.226937,399.581055
34219,0.506752,0.500000,134.482221,126.810092,261.292313,400.166992
34229,0.506750,0.500000,134.514665,126.841093,261.355758,399.581055
34239,0.506719,0.400000,134.547128,126.872249,261.419376,399.581055
34249,0.506746,0.600000,134.581358,126.903076,261.484434,399.581055
34259,0.506745,0.500000,134.613822,126.934189,261.548011,399.581055
34269,0.506772,0.600000,134.646272,126.965310,261.611581,399.581055
34279,0.506770,0.500000,134.678813,126.996434,261.675248,399.581055
34289,0.506768,0.500000,134.713509,127.027564,261.741073,400.166992
34299,0.506737,0.400000,134.745988,127.059105,261.805094,399.581055
34309,0.506764,0.600000,134.778453,127.090146,261.868599,399.581055
34319,0.506762,0.500000,134.812795,127.121278,261.934073,399.581055
34329,0.506760,0.500000,134.845595,127.152317,261.997912,399.581055
34339,0.506787,0.600000,134.878084,127.183431,262.061515,399.581055
34349,0.506785,0.500000,134.912911,127.214347,262.127258,400.166992
34359,0.506812,0.600000,134.945152,127.245259,262.190411,399.581055
34369,0.506810,0.500000,134.981395,127.280575,262.261970,399.370117
34379,0.506808,0.500000,135.030242,127.326430,262.356672,399.370117
34389,0.506748,0.300000,135.063715,127.357612,262.421328,399.581055
34399,0.506804,0.700000,135.096952,127.389268,262.486220,399.581055
34409,0.506802,0.500000,135.131307,127.420227,262.551535,399.581055
34419,0.506829,0.600000,135.163679,127.451410,262.615088,399.581055
34429,0.506740,0.200000,135.196192,127.482720,262.678912,399.581055
34439,0.506767,0.600000,135.228368,127.513776,262.742144,399.581055
34449,0.506707,0.300000,135.262803,127.544968,262.807771,399.581055
34459,0.506763,0.700000,135.295225,127.576234,262.871459,399.581055
34469,0.506790,0.600000,135.327925,127.607300,262.935224,399.581055
34479,0.506760,0.400000,135.363675,127.638218,263.001893,400.166992
34489,0.506787,0.600000,135.395907,127.669915,263.065822,399.581055
34499,0.506814,0.600000,135.428428,127.700940,263.129369,399.581055
34509,0.506783,0.400000,135.462874,127.732083,263.194957,399.581055
34519,0.506839,0.700000,135.495452,127.763231,263.258683,399.581055
34529,0.506779,0.300000,135.528014,127.794781,263.322794,399.581055
34539,0.506864,0.800000,135.563199,127.826022,263.389221,400.166992
34549,0.506833,0.400000,135.595474,127.857072,263.452547,399.581055
34559,0.506831,0.500000,135.628647,127.888747,263.517394,399.581055
34569,0.506858,0.600000,135.664864,127.920482,263.585345,399.581055
34579,0.506856,0.500000,135.698269,127.952796,263.651066,399.581055
34589,0.506883,0.600000,135.730850,127.983747,263.714597,399.581055
34599,0.506881,0.500000,135.764627,128.014953,263.779580,399.581055
34609,0.506850,0.400000,135.799036,128.045914,263.844951,400.166992
34619,0.506819,0.400000,135.831391,128.076762,263.908154,399.581055
34629,0.506846,0.600000,135.863533,128.107718,263.971250,399.581055
34639,0.506786,0.300000,135.900358,128.140887,264.041245,399.581055
34649,0.506871,0.800000,135.932929,128.172141,264.105070,399.581055
34659,0.506926,0.700000,135.965438,128.203450,264.168888,399.581055
34669,0.506953,0.600000,135.999930,128.234617,264.234547,400.166992
34679,0.506922,0.400000,136.032733,128.265613,264.298346,399.581055
34689,0.506920,0.500000,136.065450,128.296650,264.362100,399.581055
34699,0.506976,0.700000,136.100136,128.327875,264.428011,399.581055
34709,0.506974,0.500000,136.132268,128.358728,264.490996,399.581055
34719,0.507058,0.800000,136.166065,128.389689,264.555753,399.581055
34729,0.507085,0.600000,136.200424,128.420782,264.621205,399.581055
34739,0.507112,0.600000,136.232582,128.451931,264.684514,399.581055
34749,0.507110,0.500000,136.265285,128.483060,264.748345,399.581055
34759,0.507022,0.200000,136.297799,128.514308,264.812107,399.581055
34769,0.506991,0.400000,136.332671,128.545574,264.878246,399.581055
34779,0.507046,0.700000,136.365787,128.577242,264.943029,399.581055
34789,0.507044,0.500000,136.398365,128.608362,265.006727,399.581055
34799,0.507042,0.500000,136.432966,128.639395,265.072361,400.166992
34809,0.507040,0.500000,136.465351,128.670565,265.135917,399.581055
34819,0.507096,0.700000,136.497968,128.701934,265.199902,399.581055
34829,0.507094,0.500000,136.533025,128.733761,265.266786,399.581055
34839,0.507005,0.200000,136.565566,128.765040,265.330606,399.581055
34849,0.506975,0.400000,136.597683,128.795729,265.393413,399.581055
34859,0.506973,0.500000,136.631786,128.826520,265.458306,400.166992
34869,0.506913,0.300000,136.664472,128.857880,265.522352,399.581055
34879,0.506911,0.500000,136.697302,128.889158,265.586459,399.581055
34889,0.506938,0.600000,136.731954,128.920656,265.652610,399.581055
34899,0.506907,0.400000,136.764424,128.951706,265.716130,399.581055
34909,0.506934,0.600000,136.796913,128.982882,265.779795,399.581055
34919,0.506875,0.300000,136.829197,129.013931,265.843128,399.581055
34929,0.507016,1.000000,136.864531,129.045329,265.909860,400.166992
34939,0.507043,0.600000,136.897482,129.076110,265.973592,399.581055
34949,0.507012,0.400000,136.931088,129.107191,266.038279,399.581055
34959,0.506924,0.200000,136.965307,129.138119,266.103426,399.581055
34969,0.506951,0.600000,136.997406,129.168918,266.166324,399.581055
34979,0.506892,0.300000,137.029634,129.199747,266.229381,399.581055
34989,0.506861,0.400000,137.063965,129.230817,266.294782,400.166992
34999,0.506916,0.700000,137.096675,129.261951,266.358626,399.581055
35009,0.507000,0.800000,137.130528,129.293640,266.424169,399.581055
35019,0.507055,0.700000,137.164802,129.324438,266.489241,399.581055
35029,0.507110,0.700000,137.197254,129.355505,266.552759,399.581055
35039,0.507165,0.700000,137.230122,129.386902,266.617024,399.581055
35049,0.507135,0.400000,137.264896,129.417751,266.682647,399.581055
35059,0.507161,0.600000,137.298385,129.449794,266.748179,399.581055
35069,0.507131,0.400000,137.330860,129.480689,266.811549,399.581055
35079,0.507214,0.800000,137.363200,129.512321,266.875521,399.581055
35089,0.507184,0.400000,137.397673,129.543419,266.941092,399.581055
35099,0.507210,0.600000,137.430033,129.574336,267.004369,399.581055
35109,0.507151,0.300000,137.464081,129.606725,267.070806,399.581055
35119,0.507177,0.600000,137.501393,129.640781,267.142174,400.166992
35129,0.507175,0.500000,137.536540,129.674594,267.211134,399.581055
35139,0.507031,0.000000,137.571672,129.708424,267.280096,399.581055
35149,0.507001,0.400000,137.608950,129.742095,267.351045,399.581055
35159,0.507055,0.700000,137.644375,129.776070,267.420445,399.581055
35169,0.507053,0.500000,137.679787,129.809969,267.489756,399.581055
35179,0.507023,0.400000,137.719436,129.845935,267.565371,400.166992
35189,0.507021,0.500000,137.754489,129.879703,267.634192,399.581055
35199,0.506962,0.300000,137.790162,129.914017,267.704179,399.581055
35209,0.507017,0.700000,137.827355,129.947924,267.775279,399.581055
35219,0.506987,0.400000,137.862445,129.981596,267.844041,399.581055
35229,0.506928,0.300000,137.898061,130.015675,267.913735,399.581055
35239,0.506898,0.400000,137.933318,130.049875,267.983193,399.581055
35249,0.506839,0.300000,137.984901,130.096428,268.081329,400.565430
35259,0.506865,0.600000,138.020858,130.131230,268.152088,399.370117
35269,0.506920,0.700000,138.056065,130.164935,268.221000,399.581055
35279,0.506861,0.300000,138.094207,130.200549,268.294756,399.581055
35289,0.506859,0.500000,138.130813,130.236514,268.367327,399.581055
35299,0.506942,0.800000,138.166320,130.270858,268.437177,399.581055
35309,0.506884,0.300000,138.203524,130.304796,268.508321,400.166992
35319,0.506854,0.400000,138.238551,130.338509,268.577059,399.581055
35329,0.506823,0.400000,138.275382,130.373918,268.649300,399.581055
35339,0.506821,0.500000,138.315709,130.409642,268.725351,399.581055
35349,0.506848,0.600000,138.355054,130.446649,268.801704,399.581055
35359,0.506818,0.400000,138.390394,130.480503,268.870898,399.581055
35369,0.506816,0.500000,138.429989,130.516596,268.946585,399.581055
35379,0.506842,0.600000,138.467958,130.550501,269.018459,399.581055
35389,0.506897,0.700000,138.503643,130.585199,269.088842,399.581055
35399,0.506979,0.800000,138.539450,130.619138,269.158588,399.581055
35409,0.506977,0.500000,138.576480,130.653091,269.229571,399.581055
35419,0.507032,0.700000,138.611493,130.686686,269.298179,399.581055
35429,0.507002,0.400000,138.646618,130.720394,269.367012,399.581055
35439,0.506915,0.200000,138.683679,130.754316,269.437995,400.166992
35449,0.506941,0.600000,138.719052,130.788220,269.507272,399.581055
35459,0.506968,0.600000,138.754477,130.822064,269.576541,399.581055
35469,0.506994,0.600000,138.792236,130.855749,269.647985,399.581055
35479,0.507020,0.600000,138.827349,130.889707,269.717056,399.581055
35489,0.507018,0.500000,138.864026,130.924179,269.788205,399.581055
35499,0.506960,0.300000,138.901335,130.958285,269.859620,400.166992
35509,0.507014,0.700000,138.936506,130.992200,269.928707,399.581055
35519,0.506984,0.400000,138.971714,131.025933,269.997647,399.581055
35529,0.506982,0.500000,139.008874,131.059629,270.068503,399.581055
35539,0.507036,0.700000,139.043959,131.093408,270.137367,399.581055
35549,0.507006,0.400000,139.079212,131.128176,270.207388,399.581055
35559,0.506976,0.400000,139.114350,131.162092,270.276441,399.581055
35569,0.506946,0.400000,139.151631,131.196105,270.347735,400.166992
35579,0.507000,0.700000,139.186974,131.229832,270.416806,399.581055
35589,0.507026,0.600000,139.222037,131.263564,270.485601,399.581055
35599,0.507053,0.600000,139.259643,131.298451,270.558094,399.581055
35609,0.507051,0.500000,139.294781,131.332190,270.626971,399.581055
35619,0.507077,0.600000,139.330085,131.366112,270.696197,399.581055
35629,0.507131,0.700000,139.367424,131.400042,270.767466,400.166992
35639,0.507073,0.300000,139.402699,131.433975,270.836673,399.581055
35649,0.507183,0.900000,139.437931,131.467688,270.905618,399.581055
35659,0.507153,0.400000,139.475135,131.501566,270.976701,399.581055
35669,0.507235,0.800000,139.510428,131.535318,271.045746,399.581055
35679,0.507317,0.800000,139.545607,131.569210,271.114818,399.581055
35689,0.507399,0.800000,139.583309,131.603098,271.186407,399.581055
35699,0.507369,0.400000,139.618716,131.637124,271.255839,399.581055
35709,0.507395,0.600000,139.656656,131.671191,271.327847,399.581055
35719,0.507421,0.600000,139.691954,131.705068,271.397023,399.581055
35729,0.507475,0.700000,139.729596,131.739315,271.468911,399.581055
35739,0.507473,0.500000,139.765143,131.773332,271.538475,399.581055
35749,0.507471,0.500000,139.800221,131.807204,271.607425,399.581055
35759,0.507497,0.600000,139.837546,131.841602,271.679148,400.166992
35769,0.507550,0.700000,139.872764,131.875502,271.748266,399.581055
35779,0.507604,0.700000,139.907982,131.909262,271.817244,399.581055
35789,0.507658,0.700000,139.945223,131.943465,271.888688,399.581055
35799,0.507656,0.500000,139.980503,131.978325,271.958828,399.581055
35809,0.507626,0.400000,140.015683,132.012444,272.028128,399.581055
35819,0.507596,0.400000,140.053289,132.047985,272.101274,400.166992
35829,0.507649,0.700000,140.088603,132.082440,272.171043,399.581055
35839,0.507731,0.800000,140.124095,132.116298,272.240393,399.581055
35849,0.507729,0.500000,140.161487,132.150262,272.311749,399.581055
35859,0.507699,0.400000,140.197535,132.184665,272.382200,399.581055
35869,0.507697,0.500000,140.233003,132.218648,272.451650,399.581055
35879,0.507694,0.500000,140.268592,132.252577,272.521169,399.581055
35889,0.507804,0.900000,140.305866,132.286411,272.592277,400.166992
35899,0.507829,0.600000,140.341274,132.320430,272.661704,399.581055
35909,0.507799,0.400000,140.377671,132.355460,272.733131,399.581055
35919,0.507825,0.600000,140.416525,132.389526,272.806051,399.581055
35929,0.507823,0.500000,140.451576,132.423475,272.875051,399.581055
35939,0.507876,0.700000,140.487127,132.457503,272.944630,399.581055
35949,0.507930,0.700000,140.524703,132.491475,273.016179,400.166992
35959,0.507955,0.600000,140.560863,132.525845,273.086709,399.581055
35969,0.508037,0.800000,140.596435,132.560475,273.156910,399.581055
35979,0.508034,0.500000,140.633826,132.594658,273.228484,399.581055
35989,0.508032,0.500000,140.669232,132.628815,273.298047,399.581055
35999,0.508086,0.700000,140.704373,132.662672,273.367044,399.581055
36009,0.508083,0.500000,140.742864,132.696805,273.439669,399.581055
36019,0.508053,0.400000,140.778657,132.731486,273.510143,399.581055
36029,0.508079,0.600000,140.816102,132.765764,273.581866,399.581055
36039,0.508077,0.500000,140.851452,132.800025,273.651477,399.581055
36049,0.508074,0.500000,140.889021,132.833980,273.723001,399.581055
36059,0.508072,0.500000,140.924921,132.868246,273.793168,399.581055
36069,0.508098,0.600000,140.960511,132.902744,273.863255,399.581055
36079,0.508123,0.600000,140.998744,132.936921,273.935665,400.166992
36089,0.508149,0.600000,141.034047,132.970898,274.004945,399.581055
36099,0.508119,0.400000,141.069565,133.004832,274.074397,399.581055
36109,0.508116,0.500000,141.106894,133.039017,274.145911,399.581055
36119,0.508114,0.500000,141.142383,133.073524,274.215906,399.581055
36129,0.508140,0.600000,141.182757,133.112166,274.294924,399.370117
36139,0.508165,0.600000,141.229620,133.154212,274.383833,400.565430
36149,0.508190,0.600000,141.264965,133.188091,274.453056,399.581055
36159,0.508133,0.300000,141.300276,133.222077,274.522352,399.581055
36169,0.508158,0.600000,141.337533,133.256174,274.593707,399.581055
36179,0.508156,0.500000,141.372683,133.290104,274.662787,399.581055
36189,0.508181,0.600000,141.407982,133.324482,274.732464,399.581055
36199,0.508207,0.600000,141.443290,133.358490,274.801781,399.581055
36209,0.508149,0.300000,141.480540,133.392211,274.872751,400.166992
36219,0.508202,0.700000,141.515776,133.425942,274.941718,399.581055
36229,0.508145,0.300000,141.551373,133.460918,275.012291,399.581055
36239,0.508170,0.600000,141.588986,133.496265,275.085251,399.581055
36249,0.508168,0.500000,141.624248,133.530415,275.154663,399.581055
36259,0.508166,0.500000,141.659505,133.564304,275.223809,399.581055
36269,0.508163,0.500000,141.696777,133.598531,275.295308,400.166992
36279,0.508133,0.400000,141.731774,133.632175,275.363949,399.581055
36289,0.508159,0.600000,141.767060,133.666437,275.433497,399.581055
36299,0.508184,0.600000,141.804495,133.700779,275.505273,399.581055
36309,0.508209,0.600000,141.839580,133.735019,275.574598,399.581055
36319,0.508207,0.500000,141.875039,133.768924,275.643963,399.581055
36329,0.508177,0.400000,141.912450,133.803121,275.715572,399.581055
36339,0.508148,0.400000,141.947657,133.836985,275.784642,399.581055
36349,0.508118,0.400000,141.982918,133.872793,275.855711,399.581055
