id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
21199,0.994714,1.000000,15.721086,3.166409,18.887495,109.397461
21209,0.994717,1.000000,15.726435,3.167784,18.894218,109.358398
21219,0.994719,1.000000,15.734812,3.169177,18.903989,109.413086
21229,0.994722,1.000000,15.745461,3.170557,18.916018,109.358398
21239,0.994724,1.000000,15.752293,3.171922,18.924214,109.415039
21249,0.994727,1.000000,15.759230,3.173290,18.932520,109.399414
21259,0.994729,1.000000,15.768368,3.174649,18.943018,109.399414
21269,0.994732,1.000000,15.773534,3.176065,18.949599,109.372070
21279,0.994734,1.000000,15.778598,3.177454,18.956052,109.401367
21289,0.994737,1.000000,15.785718,3.178808,18.964526,109.413086
21299,0.994739,1.000000,15.794292,3.180165,18.974457,109.401367
21309,0.994742,1.000000,15.802315,3.181510,18.983825,109.401367
21319,0.994744,1.000000,15.810272,3.182932,18.993204,109.401367
21329,0.994747,1.000000,15.815445,3.184298,18.999743,109.387695
21339,0.994749,1.000000,15.824549,3.186061,19.010610,109.401367
21349,0.994752,1.000000,15.831400,3.187504,19.018904,109.399414
21359,0.994754,1.000000,15.840183,3.188862,19.029045,109.385742
21369,0.994757,1.000000,15.847316,3.190220,19.037535,109.401367
21379,0.994759,1.000000,15.857572,3.191579,19.049151,109.387695
21389,0.994761,1.000000,15.864990,3.192943,19.057933,109.401367
21399,0.994764,1.000000,15.870263,3.194313,19.064576,109.399414
21409,0.994766,1.000000,15.875340,3.195662,19.071002,109.358398
21419,0.994769,1.000000,15.888007,3.197026,19.085033,109.413086
21429,0.994771,1.000000,15.893046,3.198380,19.091426,109.358398
21439,0.994774,1.000000,15.899230,3.199732,19.098962,109.401367
21449,0.994776,1.000000,15.908001,3.201087,19.109088,109.401367
21459,0.994779,1.000000,15.915211,3.202449,19.117660,109.399414
21469,0.994781,1.000000,15.920473,3.203813,19.124286,109.387695
21479,0.994783,1.000000,15.929618,3.205174,19.134791,109.413086
21489,0.994786,1.000000,15.937007,3.206593,19.143599,109.385742
21499,0.994788,1.000000,15.944272,3.207953,19.152225,109.387695
21509,0.994791,1.000000,15.949480,3.209314,19.158794,109.385742
21519,0.994793,1.000000,15.961712,3.210717,19.172429,109.399414
21529,0.994796,1.000000,15.968835,3.212100,19.180935,109.374023
21539,0.994798,1.000000,15.975835,3.213463,19.189299,109.401367
21549,0.994800,1.000000,15.984393,3.214833,19.199226,109.374023
21559,0.994803,1.000000,15.989582,3.216197,19.205778,109.415039
21569,0.994805,1.000000,15.994518,3.217559,19.212077,109.399414
21579,0.994808,1.000000,16.003302,3.219022,19.222324,109.399414
21589,0.994810,1.000000,16.012119,3.220407,19.232526,109.387695
21599,0.994812,1.000000,16.017327,3.221762,19.239090,109.415039
21609,0.994815,1.000000,16.026521,3.223156,19.249677,109.399414
21619,0.994817,1.000000,16.031924,3.224508,19.256433,109.413086
21629,0.994820,1.000000,16.039172,3.225874,19.265046,109.399414
21639,0.994822,1.000000,16.046672,3.227234,19.273906,109.401367
21649,0.994824,1.000000,16.058431,3.228998,19.287429,109.997070
21659,0.994827,1.000000,16.068392,3.230546,19.298938,109.971680
21669,0.994829,1.000000,16.084370,3.232822,19.317191,110.567383
21679,0.994832,1.000000,16.091724,3.234376,19.326099,110.540039
21689,0.994834,1.000000,16.096865,3.235747,19.332611,110.526367
21699,0.994836,1.000000,16.103999,3.237112,19.341111,110.555664
21709,0.994839,1.000000,16.112831,3.238479,19.351310,110.528320
21719,0.994841,1.000000,16.123420,3.240661,19.364081,110.567383
21729,0.994843,1.000000,16.130829,3.242419,19.373247,110.512695
21739,0.994846,1.000000,16.141713,3.244059,19.385772,110.541992
21749,0.994848,1.000000,16.149329,3.245611,19.394940,110.526367
21759,0.994851,1.000000,16.159027,3.247610,19.406637,111.137695
21769,0.994853,1.000000,16.169446,3.249690,19.419135,111.083008
21779,0.994855,1.000000,16.181566,3.251915,19.433481,111.139648
21789,0.994858,1.000000,16.190096,3.253488,19.443584,111.125977
21799,0.994860,1.000000,16.201815,3.255070,19.456885,111.112305
21809,0.994862,1.000000,16.213801,3.257102,19.470903,111.083008
21819,0.994865,1.000000,16.224243,3.259201,19.483443,111.110352
21829,0.994867,1.000000,16.231737,3.260777,19.492514,111.112305
21839,0.994869,1.000000,16.238761,3.262269,19.501030,111.124023
21849,0.994872,1.000000,16.244730,3.263935,19.508665,111.112305
21859,0.994874,1.000000,16.253396,3.265339,19.518735,111.112305
21869,0.994876,1.000000,16.262230,3.266775,19.529005,111.083008
21879,0.994879,1.000000,16.268865,3.268131,19.536996,111.125977
21889,0.994881,1.000000,16.274120,3.269492,19.543612,111.112305
21899,0.994884,1.000000,16.281386,3.270856,19.552242,111.110352
21909,0.994886,1.000000,16.288530,3.272208,19.560738,111.153320
21919,0.994888,1.000000,16.295370,3.273567,19.568936,111.125977
21929,0.994891,1.000000,16.305495,3.274946,19.580441,111.166992
21939,0.994893,1.000000,16.312205,3.276314,19.588519,111.139648
21949,0.994895,1.000000,16.320728,3.277668,19.598396,111.151367
21959,0.994897,1.000000,16.327649,3.279024,19.606673,111.110352
21969,0.994900,1.000000,16.332805,3.280454,19.613259,111.153320
21979,0.994902,1.000000,16.338324,3.281849,19.620172,111.110352
21989,0.994904,1.000000,16.349186,3.283293,19.632479,111.110352
21999,0.994907,1.000000,16.357613,3.284649,19.642263,111.112305
22009,0.994909,1.000000,16.363552,3.286124,19.649676,111.151367
22019,0.994911,1.000000,16.368815,3.287485,19.656300,111.096680
22029,0.994914,1.000000,16.378074,3.288935,19.667009,111.112305
22039,0.994916,1.000000,16.383349,3.290289,19.673638,111.125977
22049,0.994918,1.000000,16.392021,3.291649,19.683669,111.124023
22059,0.994921,1.000000,16.400486,3.293007,19.693493,111.124023
22069,0.994923,1.000000,16.407570,3.294360,19.701929,111.098633
22079,0.994925,1.000000,16.414085,3.295718,19.709804,111.124023
22089,0.994928,1.000000,16.421333,3.297180,19.718513,111.098633
22099,0.994930,1.000000,16.430911,3.298546,19.729457,111.112305
22109,0.994932,1.000000,16.441049,3.299910,19.740959,111.112305
22119,0.994934,1.000000,16.448044,3.301267,19.749311,111.096680
22129,0.994937,1.000000,16.454820,3.302628,19.757449,111.112305
22139,0.994939,1.000000,16.460261,3.303994,19.764255,111.151367
22149,0.994941,1.000000,16.467469,3.305358,19.772827,111.151367
22159,0.994944,1.000000,16.476120,3.306742,19.782862,111.151367
22169,0.994946,1.000000,16.483761,3.308263,19.792023,111.112305
22179,0.994948,1.000000,16.490003,3.309988,19.799991,111.125977
22189,0.994950,1.000000,16.501715,3.311739,19.813454,111.083008
22199,0.994953,1.000000,16.508587,3.313114,19.821700,111.125977
22209,0.994955,1.000000,16.515257,3.314489,19.829746,111.112305
22219,0.994957,1.000000,16.523761,3.315896,19.839657,111.112305
22229,0.994959,1.000000,16.530722,3.317258,19.847980,111.096680
22239,0.994962,1.000000,16.537749,3.318706,19.856454,111.125977
22249,0.994964,1.000000,16.544593,3.320066,19.864659,111.112305
22259,0.994966,1.000000,16.551383,3.321418,19.872801,111.139648
22269,0.994969,1.000000,16.559867,3.322793,19.882659,111.125977
22279,0.994971,1.000000,16.569238,3.324149,19.893387,111.124023
22289,0.994973,1.000000,16.574578,3.325520,19.900098,111.096680
22299,0.994975,1.000000,16.581584,3.326925,19.908509,111.110352
22309,0.994978,1.000000,16.590157,3.328440,19.918596,111.098633
22319,0.994980,1.000000,16.597043,3.329881,19.926925,111.125977
22329,0.994982,1.000000,16.605153,3.331289,19.936442,111.098633
22339,0.994984,1.000000,16.612438,3.332660,19.945098,111.139648
22349,0.994987,1.000000,16.621787,3.334152,19.955939,111.083008
22359,0.994989,1.000000,16.629798,3.335690,19.965487,111.124023
22369,0.994991,1.000000,16.635197,3.337253,19.972450,111.096680
22379,0.994993,1.000000,16.647183,3.339352,19.986535,111.151367
22389,0.994996,1.000000,16.656629,3.341314,19.997943,111.166992
22399,0.994998,1.000000,16.666311,3.342898,20.009210,111.151367
22409,0.995000,1.000000,16.674312,3.344479,20.018791,111.166992
22419,0.995002,1.000000,16.680881,3.346394,20.027275,111.721680
22429,0.995004,1.000000,16.695209,3.348229,20.043438,111.737305
22439,0.995007,1.000000,16.706964,3.350408,20.057372,111.709961
22449,0.995009,1.000000,16.713140,3.351995,20.065135,111.737305
22459,0.995011,1.000000,16.724682,3.353458,20.078140,111.709961
22469,0.995013,1.000000,16.731757,3.354827,20.086583,111.682617
22479,0.995016,1.000000,16.738765,3.356183,20.094948,111.694336
22489,0.995018,1.000000,16.745398,3.357569,20.102968,111.653320
22499,0.995020,1.000000,16.750694,3.358932,20.109626,111.694336
22509,0.995022,1.000000,16.759513,3.360287,20.119799,111.694336
22519,0.995024,1.000000,16.766477,3.361647,20.128124,111.694336
22529,0.995027,1.000000,16.773143,3.363010,20.136153,111.694336
22539,0.995029,1.000000,16.780443,3.364367,20.144810,111.694336
22549,0.995031,1.000000,16.788942,3.365721,20.154663,111.694336
22559,0.995033,1.000000,16.793961,3.367075,20.161036,111.696289
22569,0.995035,1.000000,16.801057,3.368559,20.169616,111.682617
22579,0.995038,1.000000,16.809610,3.369928,20.179538,111.680664
22589,0.995040,1.000000,16.815200,3.371292,20.186492,111.682617
22599,0.995042,1.000000,16.827217,3.372649,20.199866,111.682617
22609,0.995044,1.000000,16.834377,3.374018,20.208396,111.682617
22619,0.995046,1.000000,16.839552,3.375373,20.214924,111.680664
22629,0.995049,1.000000,16.846613,3.376728,20.223341,111.721680
22639,0.995051,1.000000,16.855398,3.378135,20.233533,111.680664
22649,0.995053,1.000000,16.860586,3.379491,20.240076,111.735352
22659,0.995055,1.000000,16.865684,3.380846,20.246530,111.680664
22669,0.995057,1.000000,16.874636,3.382212,20.256848,111.680664
22679,0.995060,1.000000,16.885300,3.383634,20.268934,111.696289
22689,0.995062,1.000000,16.890267,3.385021,20.275287,111.653320
22699,0.995064,1.000000,16.897331,3.386379,20.283710,111.696289
22709,0.995066,1.000000,16.902257,3.387727,20.289984,111.653320
22719,0.995068,1.000000,16.910661,3.389127,20.299787,111.696289
22729,0.995070,1.000000,16.917507,3.390480,20.307988,111.653320
22739,0.995073,1.000000,16.926399,3.391853,20.318252,111.696289
22749,0.995075,1.000000,16.934478,3.393210,20.327688,111.682617
22759,0.995077,1.000000,16.943973,3.394574,20.338547,111.680664
22769,0.995079,1.000000,16.949149,3.395932,20.345082,111.708008
22779,0.995081,1.000000,16.954144,3.397281,20.351425,111.694336
22789,0.995083,1.000000,16.959154,3.398651,20.357805,111.682617
22799,0.995086,1.000000,16.970130,3.400050,20.370180,111.680664
22809,0.995088,1.000000,16.978742,3.401430,20.380172,111.735352
22819,0.995090,1.000000,16.984087,3.402791,20.386879,111.682617
22829,0.995092,1.000000,16.991653,3.404165,20.395818,111.694336
22839,0.995094,1.000000,16.996897,3.405571,20.402468,111.708008
22849,0.995096,1.000000,17.003955,3.406934,20.410889,111.696289
22859,0.995098,1.000000,17.016787,3.408329,20.425115,111.721680
22869,0.995101,1.000000,17.023338,3.409776,20.433114,111.721680
22879,0.995103,1.000000,17.028515,3.411133,20.439648,111.680664
22889,0.995105,1.000000,17.037308,3.412488,20.449795,111.723633
22899,0.995107,1.000000,17.042153,3.413839,20.455992,111.696289
22909,0.995109,1.000000,17.050977,3.415316,20.466293,111.737305
22919,0.995111,1.000000,17.059635,3.416709,20.476344,111.709961
22929,0.995113,1.000000,17.068501,3.418085,20.486586,111.721680
22939,0.995116,1.000000,17.075198,3.419441,20.494639,111.696289
22949,0.995118,1.000000,17.080597,3.420929,20.501525,111.682617
22959,0.995120,1.000000,17.087774,3.422374,20.510148,111.708008
22969,0.995122,1.000000,17.095339,3.423741,20.519079,111.682617
22979,0.995124,1.000000,17.102786,3.425127,20.527913,111.696289
22989,0.995126,1.000000,17.111744,3.426517,20.538261,111.696289
22999,0.995128,1.000000,17.117950,3.428031,20.545981,111.708008
23009,0.995130,1.000000,17.135143,3.430133,20.565276,111.682617
23019,0.995133,1.000000,17.146523,3.432384,20.578907,111.682617
23029,0.995135,1.000000,17.158818,3.434562,20.593380,111.682617
23039,0.995137,1.000000,17.166785,3.436173,20.602958,111.696289
23049,0.995139,1.000000,17.178915,3.437804,20.616719,111.668945
23059,0.995141,1.000000,17.187885,3.440221,20.628106,111.682617
23069,0.995143,1.000000,17.196918,3.442548,20.639466,111.682617
23079,0.995145,1.000000,17.211664,3.444777,20.656441,111.682617
23089,0.995147,1.000000,17.219392,3.446263,20.665655,111.666992
23099,0.995149,1.000000,17.226293,3.447649,20.673942,111.694336
23109,0.995152,1.000000,17.231630,3.449069,20.680700,111.653320
23119,0.995154,1.000000,17.243748,3.450855,20.694603,111.696289
23129,0.995156,1.000000,17.251204,3.452393,20.703598,111.668945
23139,0.995158,1.000000,17.259101,3.453968,20.713070,111.708008
23149,0.995160,1.000000,17.274460,3.456278,20.730738,111.653320
23159,0.995162,1.000000,17.283151,3.457787,20.740938,111.696289
23169,0.995164,1.000000,17.290155,3.459154,20.749309,111.653320
23179,0.995166,1.000000,17.298864,3.460513,20.759377,111.708008
23189,0.995168,1.000000,17.304177,3.461867,20.766044,111.668945
23199,0.995170,1.000000,17.310464,3.463221,20.773685,111.694336
23209,0.995172,1.000000,17.319024,3.464580,20.783604,111.666992
23219,0.995174,1.000000,17.327818,3.466004,20.793822,111.696289
23229,0.995177,1.000000,17.332811,3.467388,20.800199,111.668945
23239,0.995179,1.000000,17.341471,3.468734,20.810205,111.708008
23249,0.995181,1.000000,17.346559,3.470096,20.816655,111.694336
23259,0.995183,1.000000,17.353480,3.471449,20.824930,111.709961
23269,0.995185,1.000000,17.358910,3.472808,20.831718,111.696289
23279,0.995187,1.000000,17.370906,3.474187,20.845093,111.709961
23289,0.995189,1.000000,17.377489,3.475537,20.853026,111.721680
23299,0.995191,1.000000,17.384948,3.477018,20.861966,111.666992
23309,0.995193,1.000000,17.395239,3.478399,20.873638,111.680664
23319,0.995195,1.000000,17.400163,3.479743,20.879906,111.708008
23329,0.995197,1.000000,17.409740,3.481120,20.890860,111.696289
23339,0.995199,1.000000,17.416868,3.482514,20.899382,111.708008
23349,0.995201,1.000000,17.423800,3.483876,20.907676,111.721680
23359,0.995203,1.000000,17.429095,3.485235,20.914330,111.696289
23369,0.995205,1.000000,17.438109,3.486627,20.924737,111.666992
23379,0.995208,1.000000,17.445432,3.487988,20.933420,111.694336
23389,0.995210,1.000000,17.452465,3.489386,20.941851,111.696289
23399,0.995212,1.000000,17.459737,3.490758,20.950496,111.696289
23409,0.995214,1.000000,17.468745,3.492130,20.960875,111.668945
23419,0.995216,1.000000,17.475640,3.493528,20.969168,111.696289
23429,0.995218,1.000000,17.483343,3.494885,20.978228,111.682617
23439,0.995220,1.000000,17.490341,3.496238,20.986579,111.682617
23449,0.995222,1.000000,17.497451,3.497638,20.995089,111.696289
23459,0.995224,1.000000,17.505912,3.498993,21.004905,111.696289
23469,0.995226,1.000000,17.512485,3.500398,21.012883,111.680664
23479,0.995228,1.000000,17.520864,3.502003,21.022867,111.708008
23489,0.995230,1.000000,17.528174,3.503528,21.031702,111.694336
23499,0.995232,1.000000,17.537202,3.504899,21.042101,111.682617
23509,0.995234,1.000000,17.544048,3.506266,21.050313,111.696289
23519,0.995236,1.000000,17.549242,3.507642,21.056884,111.708008
23529,0.995238,1.000000,17.556485,3.509008,21.065493,111.696289
23539,0.995240,1.000000,17.563396,3.510373,21.073769,111.696289
23549,0.995242,1.000000,17.571466,3.511728,21.083194,111.696289
23559,0.995244,1.000000,17.580256,3.513085,21.093342,111.666992
23569,0.995246,1.000000,17.587346,3.514445,21.101790,111.696289
23579,0.995248,1.000000,17.594682,3.515827,21.110510,111.708008
23589,0.995250,1.000000,17.600061,3.517193,21.117254,111.694336
23599,0.995252,1.000000,17.607175,3.518555,21.125730,111.709961
23609,0.995254,1.000000,17.613967,3.519911,21.133878,111.694336
23619,0.995256,1.000000,17.625851,3.521467,21.147318,111.709961
23629,0.995258,1.000000,17.637836,3.523362,21.161198,111.694336
23639,0.995260,1.000000,17.646340,3.525454,21.171794,111.708008
23649,0.995262,1.000000,17.652291,3.527063,21.179354,111.666992
23659,0.995264,1.000000,17.663241,3.528646,21.191887,111.680664
23669,0.995266,1.000000,17.670800,3.530210,21.201010,111.723633
23679,0.995268,1.000000,17.681309,3.531998,21.213307,111.721680
23689,0.995270,1.000000,17.703176,3.534768,21.237944,111.723633
23699,0.995272,1.000000,17.712918,3.537379,21.250296,111.680664
23709,0.995274,1.000000,17.723128,3.539954,21.263082,111.682617
23719,0.995276,1.000000,17.733231,3.542035,21.275266,111.708008
23729,0.995278,1.000000,17.741140,3.543577,21.284717,111.696289
23739,0.995280,1.000000,17.748532,3.545034,21.293566,111.696289
23749,0.995282,1.000000,17.757793,3.546621,21.304414,111.696289
23759,0.995284,1.000000,17.765435,3.548154,21.313589,111.696289
23769,0.995286,1.000000,17.772686,3.549511,21.322197,111.680664
23779,0.995288,1.000000,17.777743,3.550857,21.328599,111.696289
23789,0.995290,1.000000,17.786448,3.552247,21.338695,111.721680
23799,0.995292,1.000000,17.793127,3.553613,21.346740,111.666992
23809,0.995294,1.000000,17.802771,3.554971,21.357741,111.680664
23819,0.995296,1.000000,17.813585,3.556342,21.369927,111.696289
23829,0.995298,1.000000,17.818948,3.557716,21.376664,111.721680
23839,0.995300,1.000000,17.824139,3.559075,21.383215,111.696289
23849,0.995302,1.000000,17.831354,3.560431,21.391785,111.721680
23859,0.995304,1.000000,17.839882,3.561791,21.401673,111.721680
23869,0.995306,1.000000,17.846518,3.563146,21.409664,111.721680
23879,0.995308,1.000000,17.853829,3.564506,21.418334,111.696289
23889,0.995310,1.000000,17.860799,3.565866,21.426664,111.694336
23899,0.995312,1.000000,17.868067,3.567241,21.435307,111.721680
23909,0.995314,1.000000,17.873288,3.568623,21.441911,111.721680
23919,0.995316,1.000000,17.882008,3.569986,21.451994,111.721680
23929,0.995318,1.000000,17.888667,3.571339,21.460006,111.721680
23939,0.995320,1.000000,17.898679,3.572747,21.471426,111.709961
23949,0.995322,1.000000,17.907481,3.574111,21.481592,112.307617
23959,0.995324,1.000000,17.912752,3.575505,21.488257,112.237305
23969,0.995326,1.000000,17.917891,3.576863,21.494754,112.264648
23979,0.995327,1.000000,17.928580,3.578223,21.506803,112.252930
23989,0.995329,1.000000,17.933900,3.579575,21.513475,112.266602
23999,0.995331,1.000000,17.940493,3.580935,21.521428,112.266602
24009,0.995333,1.000000,17.948124,3.582462,21.530586,112.264648
24019,0.995335,1.000000,17.957094,3.583885,21.540980,112.278320
24029,0.995337,1.000000,17.962236,3.585272,21.547508,112.250977
24039,0.995339,1.000000,17.971073,3.586643,21.557716,112.278320
24049,0.995341,1.000000,17.977410,3.588325,21.565735,112.307617
24059,0.995343,1.000000,17.985961,3.589728,21.575689,112.291992
24069,0.995345,1.000000,17.994266,3.591099,21.585365,112.250977
24079,0.995347,1.000000,18.003731,3.592624,21.596355,112.237305
24089,0.995349,1.000000,18.011876,3.593981,21.605857,112.252930
24099,0.995351,1.000000,18.019118,3.595384,21.614502,112.237305
24109,0.995353,1.000000,18.026098,3.596757,21.622855,112.266602
24119,0.995355,1.000000,18.031412,3.598127,21.629538,112.278320
24129,0.995357,1.000000,18.037936,3.599500,21.637436,112.266602
24139,0.995358,1.000000,18.045395,3.600906,21.646301,112.250977
24149,0.995360,1.000000,18.054797,3.602278,21.657075,112.266602
24159,0.995362,1.000000,18.061429,3.603633,21.665061,112.278320
24169,0.995364,1.000000,18.068390,3.604986,21.673376,112.250977
24179,0.995366,1.000000,18.076376,3.606358,21.682734,112.848633
24189,0.995368,1.000000,18.083381,3.607833,21.691214,112.809570
24199,0.995370,1.000000,18.090676,3.609221,21.699897,112.850586
24209,0.995372,1.000000,18.099004,3.610582,21.709586,112.834961
24219,0.995374,1.000000,18.107186,3.611938,21.719124,112.834961
24229,0.995376,1.000000,18.114552,3.613295,21.727848,112.821289
24239,0.995378,1.000000,18.122441,3.614850,21.737291,112.848633
24249,0.995380,1.000000,18.130290,3.616477,21.746767,112.823242
24259,0.995381,1.000000,18.136676,3.618249,21.754925,112.807617
24269,0.995383,1.000000,18.149722,3.620063,21.769784,112.823242
24279,0.995385,1.000000,18.157454,3.621666,21.779120,112.823242
24289,0.995387,1.000000,18.163540,3.623237,21.786777,112.823242
24299,0.995389,1.000000,18.173037,3.625196,21.798233,112.836914
24309,0.995391,1.000000,18.183548,3.627004,21.810552,112.862305
24319,0.995393,1.000000,18.191873,3.629162,21.821035,112.850586
24329,0.995395,1.000000,18.201864,3.630784,21.832648,112.877930
24339,0.995397,1.000000,18.212715,3.632886,21.845601,112.848633
24349,0.995399,1.000000,18.221668,3.634381,21.856049,112.834961
24359,0.995400,1.000000,18.230293,3.635781,21.866074,112.823242
24369,0.995402,1.000000,18.236783,3.637202,21.873985,112.807617
24379,0.995404,1.000000,18.244036,3.638602,21.882637,112.809570
24389,0.995406,1.000000,18.252735,3.639956,21.892692,112.821289
24399,0.995408,1.000000,18.259899,3.641318,21.901217,112.809570
24409,0.995410,1.000000,18.267977,3.643436,21.911413,112.809570
24419,0.995412,1.000000,18.279495,3.645575,21.925070,112.809570
24429,0.995414,1.000000,18.292790,3.647461,21.940251,112.809570
24439,0.995415,1.000000,18.305231,3.649722,21.954953,112.848633
24449,0.995417,1.000000,18.316471,3.651779,21.968250,112.809570
24459,0.995419,1.000000,18.326533,3.653547,21.980080,112.836914
24469,0.995421,1.000000,18.334696,3.655148,21.989844,112.793945
24479,0.995423,1.000000,18.340424,3.656661,21.997085,112.836914
24489,0.995425,1.000000,18.349206,3.658025,22.007231,112.834961
24499,0.995427,1.000000,18.356007,3.659387,22.015394,112.834961
24509,0.995429,1.000000,18.364861,3.660739,22.025600,112.823242
24519,0.995430,1.000000,18.371950,3.662090,22.034040,112.821289
24529,0.995432,1.000000,18.378508,3.663445,22.041954,112.848633
24539,0.995434,1.000000,18.383613,3.664802,22.048415,112.821289
24549,0.995436,1.000000,18.392267,3.666157,22.058424,112.836914
24559,0.995438,1.000000,18.400911,3.667526,22.068436,112.850586
24569,0.995440,1.000000,18.406954,3.668882,22.075835,112.836914
24579,0.995442,1.000000,18.415258,3.670239,22.085497,112.821289
24589,0.995443,1.000000,18.424259,3.671630,22.095888,112.848633
24599,0.995445,1.000000,18.429322,3.673000,22.102322,112.850586
24609,0.995447,1.000000,18.434398,3.674354,22.108752,112.823242
24619,0.995449,1.000000,18.444037,3.675949,22.119985,112.850586
24629,0.995451,1.000000,18.452957,3.677341,22.130299,112.823242
24639,0.995453,1.000000,18.459585,3.678735,22.138320,112.850586
24649,0.995455,1.000000,18.466795,3.680091,22.146886,112.836914
24659,0.995456,1.000000,18.473656,3.681523,22.155180,112.821289
24669,0.995458,1.000000,18.481210,3.683002,22.164212,112.793945
24679,0.995460,1.000000,18.488696,3.684364,22.173059,112.848633
24689,0.995462,1.000000,18.497211,3.685798,22.183008,112.793945
24699,0.995464,1.000000,18.505560,3.687160,22.192720,112.848633
24709,0.995466,1.000000,18.512733,3.688543,22.201276,112.809570
24719,0.995467,1.000000,18.519974,3.689905,22.209879,112.836914
24729,0.995469,1.000000,18.525133,3.691276,22.216409,112.823242
24739,0.995471,1.000000,18.530544,3.692685,22.223229,112.821289
24749,0.995473,1.000000,18.541802,3.694067,22.235869,112.821289
24759,0.995475,1.000000,18.550373,3.695440,22.245813,112.807617
24769,0.995477,1.000000,18.555479,3.696796,22.252276,112.834961
24779,0.995478,1.000000,18.562702,3.698186,22.260888,112.823242
24789,0.995480,1.000000,18.569791,3.699594,22.269385,112.823242
24799,0.995482,1.000000,18.576336,3.701013,22.277349,112.823242
24809,0.995484,1.000000,18.583978,3.702533,22.286511,112.823242
24819,0.995486,1.000000,18.595740,3.704071,22.299811,113.364258
24829,0.995488,1.000000,18.603729,3.705590,22.309320,113.350586
24839,0.995489,1.000000,18.612931,3.706944,22.319875,113.391602
24849,0.995491,1.000000,18.619003,3.708735,22.327738,113.391602
24859,0.995493,1.000000,18.625013,3.710362,22.335376,113.407227
24869,0.995495,1.000000,18.633592,3.712043,22.345635,113.391602
24879,0.995497,1.000000,18.645388,3.713644,22.359032,113.391602
24889,0.995498,1.000000,18.653412,3.715357,22.368769,113.350586
24899,0.995500,1.000000,18.659655,3.717043,22.376698,113.407227
24909,0.995502,1.000000,18.669543,3.718663,22.388206,113.379883
24919,0.995504,1.000000,18.675138,3.720169,22.395307,113.393555
24929,0.995506,1.000000,18.680090,3.721545,22.401635,113.350586
24939,0.995507,1.000000,18.693755,3.722972,22.416727,113.391602
24949,0.995509,1.000000,18.702339,3.724326,22.426665,113.379883
24959,0.995511,1.000000,18.707687,3.725688,22.433375,113.407227
24969,0.995513,1.000000,18.714729,3.727051,22.441781,113.366211
24979,0.995515,1.000000,18.720268,3.728425,22.448693,113.393555
24989,0.995516,1.000000,18.727461,3.729793,22.457254,113.350586
24999,0.995518,1.000000,18.737958,3.731144,22.469103,113.391602
25009,0.995520,1.000000,18.745006,3.732566,22.477572,113.366211
25019,0.995522,1.000000,18.751808,3.733922,22.485730,113.393555
25029,0.995524,1.000000,18.758990,3.735303,22.494293,113.391602
25039,0.995525,1.000000,18.765947,3.736700,22.502647,113.407227
25049,0.995527,1.000000,18.772965,3.738067,22.511032,113.379883
25059,0.995529,1.000000,18.778206,3.739421,22.517627,113.377930
25069,0.995531,1.000000,18.791703,3.740808,22.532511,113.391602
25079,0.995533,1.000000,18.797012,3.742172,22.539185,113.379883
25089,0.995534,1.000000,18.803946,3.743528,22.547474,113.405273
25099,0.995536,1.000000,18.813148,3.744895,22.558043,113.407227
25109,0.995538,1.000000,18.820263,3.746248,22.566511,113.420898
25119,0.995540,1.000000,18.825520,3.747604,22.573124,113.393555
25129,0.995541,1.000000,18.834437,3.748961,22.583398,113.364258
25139,0.995543,1.000000,18.839649,3.750314,22.589963,113.379883
25149,0.995545,1.000000,18.848122,3.751667,22.599788,113.364258
25159,0.995547,1.000000,18.857217,3.753052,22.610268,113.391602
25169,0.995548,1.000000,18.862768,3.754419,22.617186,113.420898
25179,0.995550,1.000000,18.869911,3.755797,22.625708,113.405273
25189,0.995552,1.000000,18.880410,3.757219,22.637629,113.379883
25199,0.995554,1.000000,18.887310,3.758630,22.645940,113.379883
25209,0.995556,1.000000,18.892629,3.759985,22.652614,113.366211
25219,0.995557,1.000000,18.902645,3.761502,22.664147,113.391602
25229,0.995559,1.000000,18.911521,3.762870,22.674391,113.379883
25239,0.995561,1.000000,18.916898,3.764290,22.681188,113.407227
25249,0.995563,1.000000,18.923591,3.765672,22.689263,113.391602
25259,0.995564,1.000000,18.930570,3.767117,22.697687,113.391602
25269,0.995566,1.000000,18.937476,3.768494,22.705970,113.350586
25279,0.995568,1.000000,18.946642,3.769904,22.716546,113.379883
25289,0.995570,1.000000,18.953541,3.771262,22.724804,113.377930
25299,0.995571,1.000000,18.958945,3.772621,22.731566,113.405273
25309,0.995573,1.000000,18.967700,3.773990,22.741690,113.377930
25319,0.995575,1.000000,18.976274,3.775350,22.751624,113.393555
25329,0.995577,1.000000,18.982624,3.777022,22.759646,113.377930
25339,0.995578,1.000000,18.993778,3.778734,22.772512,113.393555
25349,0.995580,1.000000,19.005560,3.781015,22.786574,113.393555
25359,0.995582,1.000000,19.021045,3.783208,22.804253,113.407227
25369,0.995584,1.000000,19.028651,3.784780,22.813431,113.350586
25379,0.995585,1.000000,19.037158,3.786500,22.823657,113.391602
25389,0.995587,1.000000,19.047996,3.788409,22.836405,113.379883
25399,0.995589,1.000000,19.057179,3.790004,22.847183,113.407227
25409,0.995591,1.000000,19.062298,3.791351,22.853649,113.379883
