id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
8879,0.832807,0.700000,1.943079,1.284598,3.227677,42.896484
8889,0.832545,0.600000,1.944867,1.285470,3.230337,42.896484
8899,0.832508,0.800000,1.946653,1.286394,3.233047,42.896484
8909,0.832360,0.700000,1.948382,1.287302,3.235684,42.896484
8919,0.832211,0.700000,1.958692,1.288221,3.246913,42.896484
8929,0.832063,0.700000,1.960432,1.289171,3.249603,42.896484
8939,0.832251,1.000000,1.962061,1.290192,3.252253,42.896484
8949,0.832327,0.900000,1.963799,1.291097,3.254896,42.896484
8959,0.832402,0.900000,1.965532,1.292004,3.257536,42.896484
8969,0.832254,0.700000,1.967277,1.292916,3.260192,42.896484
8979,0.832107,0.700000,1.969010,1.293860,3.262870,42.896484
8989,0.832071,0.800000,1.970770,1.294767,3.265537,42.896484
8999,0.832036,0.800000,1.972473,1.295714,3.268186,42.896484
9009,0.832000,0.800000,1.974154,1.296663,3.270817,42.896484
9019,0.831853,0.700000,1.975973,1.297500,3.273473,42.896484
9029,0.831929,0.900000,1.977673,1.298460,3.276133,42.896484
9039,0.831672,0.600000,1.979458,1.299355,3.278813,42.896484
9049,0.831748,0.900000,1.981096,1.300335,3.281432,42.896484
9059,0.831823,0.900000,1.982876,1.301215,3.284092,42.896484
9069,0.831898,0.900000,1.984566,1.302164,3.286731,42.896484
9079,0.831974,0.900000,1.986304,1.303075,3.289378,42.896484
9089,0.831938,0.800000,1.988068,1.304050,3.292118,42.896484
9099,0.831903,0.800000,1.990094,1.305209,3.295302,42.896484
9109,0.831758,0.700000,1.991829,1.306135,3.297964,42.896484
9119,0.831723,0.800000,1.993585,1.307047,3.300632,42.896484
9129,0.831579,0.700000,1.995385,1.307919,3.303304,42.896484
9139,0.831654,0.900000,1.997169,1.308795,3.305964,42.896484
9149,0.831619,0.800000,1.998909,1.309701,3.308610,42.896484
9159,0.831694,0.900000,2.000645,1.310730,3.311375,42.896484
9169,0.831659,0.800000,2.002341,1.311682,3.314023,42.896484
9179,0.831516,0.700000,2.004160,1.312574,3.316733,42.896484
9189,0.831590,0.900000,2.005898,1.313487,3.319384,42.896484
9199,0.831665,0.900000,2.007548,1.314467,3.322016,42.896484
9209,0.831522,0.700000,2.009335,1.315343,3.324678,42.896484
9219,0.831488,0.800000,2.022223,1.316332,3.338556,42.896484
9229,0.831345,0.700000,2.024010,1.317249,3.341259,42.896484
9239,0.831311,0.800000,2.025751,1.318206,3.343957,42.896484
9249,0.831277,0.800000,2.027408,1.319194,3.346603,42.896484
9259,0.831243,0.800000,2.029132,1.320113,3.349245,42.896484
9269,0.831210,0.800000,2.030859,1.321021,3.351880,42.896484
9279,0.831068,0.700000,2.032656,1.321914,3.354570,42.896484
9289,0.830927,0.700000,2.034457,1.322809,3.357267,42.896484
9299,0.831001,0.900000,2.036212,1.323801,3.360013,42.896484
9309,0.831183,1.000000,2.037809,1.324820,3.362629,42.896484
9319,0.831257,0.900000,2.039457,1.325803,3.365261,42.896484
9329,0.831438,1.000000,2.041148,1.326748,3.367896,42.896484
9339,0.831511,0.900000,2.042785,1.327727,3.370512,42.896484
9349,0.831478,0.800000,2.044541,1.328633,3.373173,42.896484
9359,0.831444,0.800000,2.046273,1.329539,3.375812,42.896484
9369,0.831410,0.800000,2.048013,1.330452,3.378466,42.896484
9379,0.831377,0.800000,2.049702,1.331400,3.381103,42.896484
9389,0.831343,0.800000,2.051397,1.332341,3.383738,42.896484
9399,0.831310,0.800000,2.053151,1.333261,3.386412,42.896484
9409,0.831277,0.800000,2.063305,1.334113,3.397418,42.896484
9419,0.831350,0.900000,2.065041,1.335022,3.400063,42.896484
9429,0.831423,0.900000,2.066882,1.335972,3.402854,42.896484
9439,0.831283,0.700000,2.068673,1.336851,3.405525,42.896484
9449,0.831144,0.700000,2.070396,1.337794,3.408190,42.896484
9459,0.831217,0.900000,2.072076,1.338739,3.410815,42.896484
9469,0.831290,0.900000,2.073708,1.339754,3.413461,42.896484
9479,0.831362,0.900000,2.075342,1.340732,3.416074,42.896484
9489,0.831224,0.700000,2.077076,1.341641,3.418716,42.896484
9499,0.831085,0.700000,2.078856,1.342517,3.421372,42.896484
9509,0.831158,0.900000,2.080541,1.343465,3.424006,42.896484
9519,0.831020,0.700000,2.082369,1.344391,3.426760,42.896484
9529,0.830882,0.700000,2.092631,1.345368,3.437999,42.896484
9539,0.830745,0.700000,2.094644,1.346357,3.441001,42.896484
9549,0.830818,0.900000,2.096921,1.347776,3.444698,42.896484
9559,0.830890,0.900000,2.099662,1.349339,3.449001,42.896484
9569,0.830858,0.800000,2.101623,1.350446,3.452069,42.896484
9579,0.830825,0.800000,2.103564,1.351570,3.455135,42.896484
9589,0.830898,0.900000,2.105477,1.352708,3.458185,42.896484
9599,0.830761,0.700000,2.107594,1.353860,3.461454,42.896484
9609,0.830833,0.900000,2.110282,1.355560,3.465842,42.896484
9619,0.830905,0.900000,2.112685,1.356812,3.469497,42.896484
9629,0.830977,0.900000,2.115387,1.358413,3.473800,42.896484
9639,0.831049,0.900000,2.118797,1.359987,3.478784,42.896484
9649,0.831017,0.800000,2.121292,1.361347,3.482639,42.896484
9659,0.831192,1.000000,2.123660,1.362569,3.486229,42.896484
9669,0.831263,0.900000,2.125599,1.363671,3.489270,42.896484
9679,0.831334,0.900000,2.127550,1.364930,3.492480,42.896484
9689,0.831405,0.900000,2.129523,1.365961,3.495484,42.896484
9699,0.831373,0.800000,2.132112,1.367333,3.499445,42.896484
9709,0.831340,0.800000,2.134904,1.368841,3.503745,42.896484
9719,0.831308,0.800000,2.136994,1.369961,3.506955,42.896484
9729,0.831276,0.800000,2.138979,1.371040,3.510020,42.896484
9739,0.831244,0.800000,2.141045,1.372079,3.513124,42.896484
9749,0.831211,0.800000,2.143630,1.373451,3.517081,42.896484
9759,0.831282,0.900000,2.146410,1.374903,3.521313,42.896484
9769,0.831352,0.900000,2.148313,1.375982,3.524294,42.896484
9779,0.831525,1.000000,2.150166,1.377090,3.527257,42.896484
9789,0.831493,0.800000,2.152114,1.378044,3.530158,42.896484
9799,0.831461,0.800000,2.153799,1.378987,3.532786,42.896484
9809,0.831429,0.800000,2.155616,1.379865,3.535481,42.896484
9819,0.831498,0.900000,2.157255,1.380849,3.538104,42.896484
9829,0.831365,0.700000,2.159020,1.381767,3.540787,42.896484
9839,0.831333,0.800000,2.169281,1.382652,3.551932,42.896484
9849,0.831504,1.000000,2.170923,1.383629,3.554552,42.896484
9859,0.831371,0.700000,2.172829,1.384616,3.557444,42.896484
9869,0.831440,0.900000,2.174579,1.385557,3.560135,42.896484
9879,0.831611,1.000000,2.176250,1.386538,3.562788,42.896484
9889,0.831680,0.900000,2.177976,1.387508,3.565483,42.896484
9899,0.831547,0.700000,2.179714,1.388414,3.568128,42.896484
9909,0.831616,0.900000,2.181463,1.389327,3.570790,42.896484
9919,0.831685,0.900000,2.183249,1.390198,3.573447,42.896484
9929,0.831653,0.800000,2.185080,1.391037,3.576117,42.896484
9939,0.831823,1.000000,2.186767,1.391978,3.578745,42.896484
9949,0.831791,0.800000,2.188559,1.392893,3.581452,42.896484
9959,0.831658,0.700000,2.190293,1.393806,3.584099,42.896484
9969,0.831526,0.700000,2.192076,1.394682,3.586758,42.896484
9979,0.831394,0.700000,2.193868,1.395559,3.589427,42.896484
9989,0.831263,0.700000,2.195740,1.396413,3.592153,42.896484
9999,0.831331,0.900000,2.197424,1.397372,3.594797,42.896484
10009,0.831200,0.700000,2.199404,1.398346,3.597751,42.896484
10019,0.831069,0.700000,2.201159,1.399298,3.600457,42.896484
10029,0.830938,0.700000,2.202847,1.400248,3.603095,42.896484
10039,0.830907,0.800000,2.204732,1.401603,3.606335,42.896484
10049,0.830777,0.700000,2.206465,1.402512,3.608977,42.896484
10059,0.830746,0.800000,2.208136,1.403491,3.611627,42.896484
10069,0.830815,0.900000,2.209771,1.404460,3.614230,42.896484
10079,0.830884,0.900000,2.211465,1.405410,3.616875,42.896484
10089,0.830853,0.800000,2.213149,1.406357,3.619506,42.896484
10099,0.830922,0.900000,2.214834,1.407301,3.622135,42.896484
10109,0.830891,0.800000,2.216557,1.408291,3.624848,42.896484
10119,0.830762,0.700000,2.218372,1.409166,3.627538,42.896484
10129,0.830830,0.900000,2.220107,1.410074,3.630180,42.896484
10139,0.830800,0.800000,2.221899,1.410962,3.632860,42.896484
10149,0.830671,0.700000,2.232202,1.411881,3.644083,42.896484
10159,0.830542,0.700000,2.233959,1.412804,3.646763,42.896484
10169,0.830512,0.800000,2.236053,1.413804,3.649856,42.896484
10179,0.830482,0.800000,2.238005,1.414823,3.652828,42.896484
10189,0.830452,0.800000,2.239806,1.415977,3.655783,42.896484
10199,0.830422,0.800000,2.241493,1.416929,3.658422,42.896484
10209,0.830490,0.900000,2.243181,1.417879,3.661060,42.896484
10219,0.830460,0.800000,2.244953,1.418794,3.663747,42.896484
10229,0.830333,0.700000,2.246665,1.419744,3.666408,42.896484
10239,0.830401,0.900000,2.248425,1.420685,3.669111,42.896484
10249,0.830469,0.900000,2.250109,1.421629,3.671737,42.896484
10259,0.830341,0.700000,2.251843,1.422542,3.674385,42.896484
10269,0.830312,0.800000,2.253607,1.423454,3.677060,42.896484
10279,0.830477,1.000000,2.255337,1.424438,3.679775,42.896484
10289,0.830350,0.700000,2.257160,1.425330,3.682490,42.896484
10299,0.830321,0.800000,2.258921,1.426229,3.685149,42.896484
10309,0.830291,0.800000,2.260605,1.427187,3.687791,42.896484
10319,0.830359,0.900000,2.262340,1.428104,3.690444,42.896484
10329,0.830426,0.900000,2.264108,1.429088,3.693196,42.896484
10339,0.830591,1.000000,2.265746,1.430062,3.695808,42.896484
10349,0.830561,0.800000,2.267546,1.430935,3.698481,42.896484
10359,0.830531,0.800000,2.269241,1.431883,3.701123,42.896484
10369,0.830695,1.000000,2.270907,1.432920,3.703827,42.896484
10379,0.830665,0.800000,2.272644,1.433832,3.706476,42.896484
10389,0.830636,0.800000,2.274413,1.434747,3.709161,42.896484
10399,0.830703,0.900000,2.276108,1.435695,3.711804,42.896484
10409,0.830673,0.800000,2.277896,1.436571,3.714467,42.896484
10419,0.830740,0.900000,2.279621,1.437556,3.717177,42.896484
10429,0.830902,1.000000,2.281215,1.438575,3.719790,42.896484
10439,0.830968,0.900000,2.282878,1.439559,3.722437,42.896484
10449,0.831034,0.900000,2.284572,1.440499,3.725071,42.896484
10459,0.831005,0.800000,2.294846,1.441425,3.736272,42.087891
10469,0.830975,0.800000,2.296518,1.442590,3.739107,42.908203
10479,0.831137,1.000000,2.298141,1.443513,3.741653,48.318359
10489,0.831202,0.900000,2.299773,1.444472,3.744245,49.138672
10499,0.831363,1.000000,2.301484,1.445429,3.746913,49.138672
10509,0.831333,0.800000,2.303180,1.446392,3.749572,49.138672
10519,0.831494,1.000000,2.304826,1.447375,3.752201,49.919922
10529,0.831369,0.700000,2.306631,1.448439,3.755070,51.048828
10539,0.831149,0.600000,2.308433,1.449336,3.757768,51.048828
10549,0.831214,0.900000,2.310221,1.450232,3.760453,51.048828
10559,0.831185,0.800000,2.312024,1.451123,3.763147,51.048828
10569,0.831345,1.000000,2.313667,1.452117,3.765784,51.048828
10579,0.831315,0.800000,2.315843,1.453449,3.769291,51.048828
10589,0.831191,0.700000,2.317926,1.454432,3.772357,51.048828
10599,0.831350,1.000000,2.319762,1.455638,3.775399,51.048828
10609,0.831415,0.900000,2.321724,1.456682,3.778406,51.048828
10619,0.831574,1.000000,2.323385,1.457690,3.781075,51.048828
10629,0.831733,1.000000,2.325125,1.458610,3.783735,51.048828
10639,0.831891,1.000000,2.326754,1.459678,3.786433,51.048828
10649,0.831861,0.800000,2.328547,1.460724,3.789270,51.048828
10659,0.831925,0.900000,2.330221,1.461744,3.791965,51.072266
10669,0.831895,0.800000,2.331947,1.462714,3.794661,51.072266
10679,0.831959,0.900000,2.333704,1.463848,3.797552,51.853516
10689,0.831835,0.700000,2.335423,1.464936,3.800358,51.853516
10699,0.831993,1.000000,2.337127,1.465897,3.803024,51.853516
10709,0.831963,0.800000,2.338875,1.466827,3.805702,51.853516
10719,0.831933,0.800000,2.340671,1.467721,3.808392,51.853516
10729,0.832090,1.000000,2.342417,1.468639,3.811057,51.853516
10739,0.832060,0.800000,2.344110,1.469600,3.813711,51.853516
10749,0.832216,1.000000,2.345749,1.470592,3.816341,51.853516
10759,0.832372,1.000000,2.347536,1.471511,3.819046,51.853516
10769,0.832342,0.800000,2.349288,1.472617,3.821905,51.853516
10779,0.832498,1.000000,2.351103,1.473610,3.824713,51.853516
10789,0.832282,0.600000,2.352915,1.474515,3.827431,51.876953
10799,0.832159,0.700000,2.363062,1.475418,3.838481,51.876953
10809,0.832130,0.800000,2.364770,1.476386,3.841156,51.876953
10819,0.832285,1.000000,2.366479,1.477348,3.843827,51.876953
10829,0.832255,0.800000,2.368271,1.478236,3.846508,51.876953
10839,0.832410,1.000000,2.369965,1.479195,3.849160,51.876953
10849,0.832472,0.900000,2.371669,1.480154,3.851823,51.876953
10859,0.832535,0.900000,2.373559,1.481168,3.854727,51.876953
10869,0.832413,0.700000,2.375262,1.482143,3.857405,51.876953
10879,0.832567,1.000000,2.377300,1.483148,3.860448,51.876953
10889,0.832445,0.700000,2.379059,1.484087,3.863146,51.876953
10899,0.832415,0.800000,2.380871,1.485025,3.865897,51.876953
10909,0.832477,0.900000,2.382661,1.485971,3.868632,51.876953
10919,0.832356,0.700000,2.384475,1.486865,3.871341,51.876953
10929,0.832326,0.800000,2.386301,1.487806,3.874106,51.876953
10939,0.832296,0.800000,2.388042,1.488723,3.876764,51.876953
10949,0.832267,0.800000,2.391495,1.490545,3.882040,51.876953
10959,0.832146,0.700000,2.394755,1.492207,3.886962,51.876953
10969,0.832117,0.800000,2.396952,1.493339,3.890290,51.876953
10979,0.831996,0.700000,2.399084,1.494389,3.893473,51.876953
10989,0.831876,0.700000,2.401532,1.495721,3.897253,51.876953
10999,0.831756,0.700000,2.404472,1.497193,3.901664,51.876953
11009,0.831727,0.800000,2.407334,1.498766,3.906100,51.876953
11019,0.831698,0.800000,2.410523,1.500348,3.910872,51.876953
11029,0.831670,0.800000,2.412923,1.501674,3.914597,51.876953
11039,0.831732,0.900000,2.414891,1.502727,3.917618,51.876953
11049,0.831703,0.800000,2.416884,1.503779,3.920664,51.876953
11059,0.831855,1.000000,2.418757,1.504905,3.923663,51.876953
11069,0.831736,0.700000,2.420755,1.506007,3.926763,51.876953
11079,0.831888,1.000000,2.422679,1.507090,3.929768,51.876953
11089,0.832040,1.000000,2.424903,1.508449,3.933353,51.876953
11099,0.832191,1.000000,2.426764,1.509581,3.936345,51.876953
11109,0.832072,0.700000,2.428750,1.510658,3.939408,51.876953
11119,0.832043,0.800000,2.430867,1.511849,3.942717,51.876953
11129,0.831924,0.700000,2.448256,1.513367,3.961622,51.876953
11139,0.832075,1.000000,2.450587,1.514629,3.965217,51.876953
11149,0.832136,0.900000,2.452506,1.515718,3.968224,51.876953
11159,0.832018,0.700000,2.454341,1.516707,3.971049,51.876953
11169,0.832079,0.900000,2.456097,1.517638,3.973734,51.876953
11179,0.832050,0.800000,2.457747,1.518642,3.976389,51.876953
11189,0.832111,0.900000,2.459437,1.519647,3.979083,51.876953
11199,0.832082,0.800000,2.461182,1.520612,3.981795,51.876953
11209,0.832054,0.800000,2.462982,1.521510,3.984492,51.876953
11219,0.832203,1.000000,2.464637,1.522501,3.987139,51.876953
11229,0.832086,0.700000,2.466512,1.523366,3.989878,51.876953
11239,0.832146,0.900000,2.468205,1.524324,3.992529,51.876953
11249,0.832295,1.000000,2.469918,1.525342,3.995260,51.876953
11259,0.832178,0.700000,2.471713,1.526310,3.998024,51.876953
11269,0.832238,0.900000,2.473416,1.527313,4.000729,51.876953
11279,0.832209,0.800000,2.475211,1.528236,4.003447,51.876953
11289,0.832270,0.900000,2.476918,1.529225,4.006144,51.876953
11299,0.832329,0.900000,2.478669,1.530147,4.008816,51.876953
11309,0.832301,0.800000,2.480499,1.531076,4.011575,51.876953
11319,0.832184,0.700000,2.482267,1.532008,4.014275,51.876953
11329,0.832155,0.800000,2.483923,1.533010,4.016932,51.876953
11339,0.832039,0.700000,2.485743,1.533914,4.019656,51.876953
11349,0.831922,0.700000,2.487514,1.534844,4.022358,51.876953
11359,0.831894,0.800000,2.489218,1.535817,4.025035,51.876953
11369,0.831954,0.900000,2.490970,1.536750,4.027720,51.876953
11379,0.832014,0.900000,2.492681,1.537723,4.030404,51.876953
11389,0.832074,0.900000,2.494376,1.538680,4.033056,51.876953
11399,0.831870,0.600000,2.496197,1.539632,4.035828,51.876953
11409,0.831754,0.700000,2.497950,1.540560,4.038511,51.876953
11419,0.831814,0.900000,2.499722,1.541525,4.041247,51.876953
11429,0.831699,0.700000,2.501426,1.542485,4.043911,51.876953
11439,0.831759,0.900000,2.503185,1.543411,4.046596,51.876953
11449,0.831818,0.900000,2.504988,1.544309,4.049297,51.876953
11459,0.831790,0.800000,2.515401,1.545249,4.060651,49.908203
11469,0.831850,0.900000,2.516972,1.546221,4.063193,57.298828
11479,0.831735,0.700000,2.518731,1.547176,4.065906,59.232422
11489,0.831794,0.900000,2.520444,1.548147,4.068591,59.232422
11499,0.831680,0.700000,2.522309,1.549096,4.071405,60.029297
11509,0.831739,0.900000,2.524123,1.550008,4.074131,60.029297
11519,0.831798,0.900000,2.525755,1.551102,4.076857,60.052734
11529,0.831771,0.800000,2.527898,1.552269,4.080167,60.052734
11539,0.831743,0.800000,2.530880,1.553906,4.084786,60.052734
11549,0.831802,0.900000,2.533787,1.555567,4.089355,60.052734
11559,0.831948,1.000000,2.536664,1.557242,4.093906,60.052734
11569,0.832007,0.900000,2.539669,1.558770,4.098439,60.052734
11579,0.832066,0.900000,2.541999,1.560207,4.102207,60.052734
11589,0.832038,0.800000,2.543895,1.561390,4.105285,60.052734
11599,0.832097,0.900000,2.545827,1.562607,4.108434,60.052734
11609,0.832241,1.000000,2.547707,1.563748,4.111456,60.052734
11619,0.832300,0.900000,2.549889,1.565007,4.114896,60.052734
11629,0.832272,0.800000,2.551667,1.566052,4.117719,60.810547
11639,0.832330,0.900000,2.553420,1.567167,4.120587,60.810547
11649,0.832216,0.700000,2.555287,1.568148,4.123435,60.810547
11659,0.832275,0.900000,2.557102,1.569191,4.126293,60.810547
11669,0.832419,1.000000,2.558912,1.570097,4.129008,60.810547
11679,0.832305,0.700000,2.561160,1.571271,4.132431,60.810547
11689,0.832277,0.800000,2.562888,1.572251,4.135138,60.810547
11699,0.832335,0.900000,2.564735,1.573277,4.138013,60.810547
11709,0.832308,0.800000,2.566495,1.574216,4.140711,60.810547
11719,0.832365,0.900000,2.568240,1.575268,4.143508,60.857422
11729,0.832338,0.800000,2.569961,1.576244,4.146205,60.857422
11739,0.832055,0.500000,2.571675,1.577402,4.149077,60.857422
11749,0.832112,0.900000,2.573437,1.578431,4.151868,60.857422
11759,0.832170,0.900000,2.575251,1.579383,4.154634,60.857422
11769,0.832058,0.700000,2.577043,1.580324,4.157367,60.857422
11779,0.831946,0.700000,2.578744,1.581295,4.160038,60.857422
11789,0.832003,0.900000,2.580417,1.582319,4.162736,60.857422
11799,0.831891,0.700000,2.582190,1.583270,4.165461,60.857422
11809,0.831949,0.900000,2.583967,1.584311,4.168278,60.857422
11819,0.831922,0.800000,2.585743,1.585256,4.171000,60.857422
11829,0.831895,0.800000,2.595838,1.586220,4.182058,60.857422
11839,0.832037,1.000000,2.597776,1.587492,4.185268,60.857422
11849,0.831926,0.700000,2.599585,1.588599,4.188184,60.857422
11859,0.831899,0.800000,2.601322,1.589724,4.191046,60.857422
11869,0.831872,0.800000,2.603137,1.590674,4.193811,60.857422
11879,0.831845,0.800000,2.604852,1.591841,4.196693,60.857422
11889,0.831987,1.000000,2.606521,1.592950,4.199471,60.857422
11899,0.831960,0.800000,2.608233,1.594118,4.202350,60.857422
11909,0.832101,1.000000,2.610037,1.595110,4.205146,60.857422
11919,0.832242,1.000000,2.611911,1.595986,4.207897,60.857422
11929,0.832299,0.900000,2.613778,1.596892,4.210670,60.857422
11939,0.832272,0.800000,2.615544,1.597837,4.213381,60.857422
11949,0.832412,1.000000,2.617263,1.598834,4.216097,60.857422
11959,0.832385,0.800000,2.618996,1.599909,4.218905,60.857422
11969,0.832274,0.700000,2.620875,1.600773,4.221648,60.857422
11979,0.832247,0.800000,2.622745,1.601924,4.224669,60.857422
11989,0.832137,0.700000,2.624514,1.602957,4.227470,60.857422
11999,0.832110,0.800000,2.626294,1.603897,4.230191,60.857422
12009,0.832167,0.900000,2.628180,1.605141,4.233320,60.857422
12019,0.832057,0.700000,2.629909,1.606119,4.236027,60.857422
12029,0.832030,0.800000,2.631676,1.607148,4.238823,60.857422
12039,0.831920,0.700000,2.633405,1.608154,4.241559,60.857422
12049,0.831894,0.800000,2.635181,1.609098,4.244278,60.857422
12059,0.831950,0.900000,2.636965,1.610126,4.247091,60.857422
12069,0.832007,0.900000,2.638688,1.611098,4.249786,60.857422
12079,0.832146,1.000000,2.640451,1.612123,4.252573,60.857422
12089,0.832202,0.900000,2.642103,1.613122,4.255226,60.857422
12099,0.832093,0.700000,2.643926,1.614086,4.258012,60.857422
12109,0.832149,0.900000,2.645601,1.615095,4.260696,60.857422
12119,0.832040,0.700000,2.647373,1.616107,4.263480,60.857422
12129,0.831931,0.700000,2.649172,1.617145,4.266317,60.857422
12139,0.831987,0.900000,2.650849,1.618175,4.269023,60.857422
12149,0.832043,0.900000,2.652677,1.619074,4.271751,60.857422
12159,0.832099,0.900000,2.654382,1.620075,4.274456,60.857422
12169,0.832155,0.900000,2.656108,1.621045,4.277154,60.857422
12179,0.832046,0.700000,2.657769,1.622045,4.279814,60.857422
12189,0.832184,1.000000,2.659431,1.623056,4.282487,60.857422
12199,0.832158,0.800000,2.669777,1.624039,4.293816,60.857422
12209,0.832213,0.900000,2.671495,1.625017,4.296512,60.857422
12219,0.832351,1.000000,2.673106,1.626055,4.299161,60.857422
12229,0.832406,0.900000,2.674861,1.627029,4.301889,60.857422
12239,0.832379,0.800000,2.677002,1.628021,4.305023,60.857422
12249,0.832435,0.900000,2.678985,1.629082,4.308068,60.857422
12259,0.832571,1.000000,2.681038,1.630255,4.311293,60.857422
12269,0.832626,0.900000,2.683026,1.631307,4.314333,60.857422
12279,0.832681,0.900000,2.685000,1.632457,4.317456,60.857422
12289,0.832736,0.900000,2.687461,1.633665,4.321126,60.857422
12299,0.832791,0.900000,2.690343,1.635155,4.325498,60.857422
12309,0.832927,1.000000,2.692341,1.636313,4.328654,60.857422
12319,0.832981,0.900000,2.694357,1.637499,4.331856,60.857422
12329,0.833036,0.900000,2.696353,1.638563,4.334916,60.857422
12339,0.833090,0.900000,2.698655,1.639707,4.338362,60.857422
12349,0.833063,0.800000,2.700607,1.640821,4.341427,60.857422
12359,0.833036,0.800000,2.702525,1.641972,4.344497,60.857422
12369,0.833091,0.900000,2.704462,1.643070,4.347532,60.857422
12379,0.833064,0.800000,2.706412,1.644179,4.350590,60.857422
12389,0.833037,0.800000,2.708273,1.645309,4.353582,60.857422
12399,0.833010,0.800000,2.710341,1.646390,4.356731,60.857422
12409,0.832984,0.800000,2.712227,1.647523,4.359751,60.857422
12419,0.833118,1.000000,2.714124,1.648651,4.362775,60.857422
12429,0.833253,1.000000,2.716107,1.649796,4.365902,60.857422
12439,0.833387,1.000000,2.718765,1.651246,4.370012,60.857422
12449,0.833360,0.800000,2.720769,1.652333,4.373102,60.857422
12459,0.833414,0.900000,2.722839,1.653357,4.376196,60.857422
12469,0.833387,0.800000,2.724829,1.654415,4.379245,60.857422
12479,0.833440,0.900000,2.727554,1.656034,4.383588,60.857422
12489,0.833253,0.600000,2.729518,1.657142,4.386660,60.857422
12499,0.833307,0.900000,2.731415,1.658281,4.389696,60.857422
12509,0.833360,0.900000,2.733362,1.659378,4.392740,60.857422
12519,0.833493,1.000000,2.735296,1.660472,4.395768,60.857422
12529,0.833387,0.700000,2.737021,1.661461,4.398483,60.857422
12539,0.833520,1.000000,2.738781,1.662445,4.401226,60.857422
12549,0.833573,0.900000,2.740538,1.663369,4.403907,60.857422
12559,0.833625,0.900000,2.742247,1.664343,4.406591,60.857422
12569,0.833678,0.900000,2.743968,1.665321,4.409289,60.857422
12579,0.833652,0.800000,2.754287,1.666260,4.420547,60.857422
12589,0.833704,0.900000,2.756038,1.667252,4.423290,60.857422
12599,0.833757,0.900000,2.757707,1.668262,4.425969,60.857422
12609,0.833889,1.000000,2.759393,1.669264,4.428657,60.857422
12619,0.833941,0.900000,2.761100,1.670236,4.431336,60.857422
12629,0.833994,0.900000,2.762831,1.671234,4.434065,60.857422
12639,0.834046,0.900000,2.764538,1.672199,4.436736,60.857422
12649,0.834098,0.900000,2.766357,1.673208,4.439565,60.857422
12659,0.834071,0.800000,2.768135,1.674161,4.442296,60.857422
12669,0.833965,0.700000,2.770011,1.675108,4.445118,60.857422
12679,0.834096,1.000000,2.771626,1.676153,4.447779,60.857422
12689,0.834148,0.900000,2.773549,1.677052,4.450601,60.857422
12699,0.834121,0.800000,2.775251,1.678084,4.453335,60.857422
12709,0.834252,1.000000,2.777071,1.678988,4.456059,60.857422
12719,0.834225,0.800000,2.778807,1.679968,4.458775,60.857422
12729,0.834277,0.900000,2.780468,1.680974,4.461442,60.857422
12739,0.834171,0.700000,2.782327,1.681898,4.464224,60.857422
12749,0.834144,0.800000,2.784099,1.682842,4.466942,60.857422
12759,0.834275,1.000000,2.785930,1.683743,4.469674,60.857422
12769,0.834326,0.900000,2.787653,1.684716,4.472369,60.857422
12779,0.834456,1.000000,2.789424,1.685658,4.475082,60.857422
12789,0.834429,0.800000,2.799601,1.686609,4.486210,60.857422
12799,0.834402,0.800000,2.801285,1.687621,4.488907,60.857422
12809,0.834375,0.800000,2.803059,1.688626,4.491685,60.857422
12819,0.834504,1.000000,2.804746,1.689623,4.494369,60.857422
12829,0.834555,0.900000,2.806536,1.690584,4.497120,60.857422
12839,0.834451,0.700000,2.808304,1.691530,4.499833,60.857422
12849,0.834502,0.900000,2.810093,1.692514,4.502608,60.857422
12859,0.834397,0.700000,2.811863,1.693462,4.505326,60.857422
12869,0.834292,0.700000,2.813645,1.694418,4.508063,60.857422
12879,0.834266,0.800000,2.815464,1.695328,4.510792,60.857422
12889,0.834317,0.900000,2.817220,1.696440,4.513659,60.857422
12899,0.834445,1.000000,2.818983,1.697376,4.516359,60.857422
12909,0.834574,1.000000,2.820741,1.698397,4.519138,60.857422
12919,0.834469,0.700000,2.822575,1.699326,4.521901,60.857422
12929,0.834520,0.900000,2.832718,1.700339,4.533057,60.857422
12939,0.834493,0.800000,2.834522,1.701285,4.535808,60.857422
12949,0.834389,0.700000,2.836285,1.702222,4.538507,60.857422
12959,0.834517,1.000000,2.838434,1.703442,4.541876,60.857422
12969,0.834491,0.800000,2.840269,1.704370,4.544639,60.857422
12979,0.834464,0.800000,2.842015,1.705346,4.547362,60.857422
12989,0.834592,1.000000,2.843630,1.706394,4.550024,60.857422
12999,0.834565,0.800000,2.845385,1.707409,4.552793,60.857422
13009,0.834615,0.900000,2.847115,1.708383,4.555499,60.857422
13019,0.834666,0.900000,2.848860,1.709360,4.558219,60.857422
13029,0.834716,0.900000,2.850522,1.710363,4.560885,60.857422
13039,0.834843,1.000000,2.852188,1.711372,4.563560,60.857422
13049,0.834586,0.500000,2.853975,1.712363,4.566337,60.857422
13059,0.834406,0.600000,2.855744,1.713308,4.569053,60.857422
13069,0.834380,0.800000,2.857519,1.714254,4.571773,60.857422
13079,0.834200,0.600000,2.859333,1.715162,4.574495,60.857422
13089,0.834251,0.900000,2.861083,1.716142,4.577225,60.857422
