id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19279,0.992320,1.000000,3.025814,2.558450,5.584264,44.001953
19289,0.992324,1.000000,3.027201,2.559792,5.586994,44.001953
19299,0.992328,1.000000,3.028560,2.561008,5.589568,44.001953
19309,0.992332,1.000000,3.029910,2.562214,5.592125,44.001953
19319,0.992336,1.000000,3.031273,2.563496,5.594769,44.001953
19329,0.992340,1.000000,3.032659,2.564736,5.597395,44.001953
19339,0.992344,1.000000,3.034013,2.565947,5.599960,44.001953
19349,0.992347,1.000000,3.035361,2.567151,5.602512,44.001953
19359,0.992351,1.000000,3.036736,2.568364,5.605100,44.001953
19369,0.992355,1.000000,3.038160,2.569608,5.607769,44.001953
19379,0.992359,1.000000,3.039519,2.570828,5.610346,44.001953
19389,0.992363,1.000000,3.040872,2.572038,5.612910,44.001953
19399,0.992367,1.000000,3.042224,2.573246,5.615470,44.001953
19409,0.992371,1.000000,3.043575,2.574485,5.618060,44.001953
19419,0.992375,1.000000,3.044930,2.575730,5.620659,44.001953
19429,0.992379,1.000000,3.046316,2.577001,5.623318,44.001953
19439,0.992383,1.000000,3.047687,2.578252,5.625938,44.001953
19449,0.992387,1.000000,3.049051,2.579486,5.628538,44.001953
19459,0.992391,1.000000,3.050408,2.580693,5.631100,44.001953
19469,0.992395,1.000000,3.051956,2.582093,5.634050,44.001953
19479,0.992399,1.000000,3.053311,2.583308,5.636619,44.001953
19489,0.992402,1.000000,3.054682,2.584529,5.639212,44.001953
19499,0.992406,1.000000,3.056038,2.585736,5.641774,44.001953
19509,0.992410,1.000000,3.057396,2.586944,5.644339,44.001953
19519,0.992414,1.000000,3.058789,2.588239,5.647028,44.001953
19529,0.992418,1.000000,3.060138,2.589447,5.649585,44.001953
19539,0.992422,1.000000,3.061486,2.590653,5.652139,44.001953
19549,0.992426,1.000000,3.063211,2.592450,5.655661,44.001953
19559,0.992430,1.000000,3.064576,2.593677,5.658253,44.001953
19569,0.992434,1.000000,3.066096,2.595002,5.661097,44.001953
19579,0.992437,1.000000,3.067453,2.596218,5.663671,44.001953
19589,0.992441,1.000000,3.068950,2.597463,5.666413,44.001953
19599,0.992445,1.000000,3.070332,2.598695,5.669027,44.001953
19609,0.992449,1.000000,3.071681,2.599901,5.671582,44.001953
19619,0.992453,1.000000,3.073071,2.601156,5.674227,44.001953
19629,0.992457,1.000000,3.074430,2.602383,5.676813,44.001953
19639,0.992461,1.000000,3.075775,2.603581,5.679356,44.001953
19649,0.992464,1.000000,3.077133,2.604838,5.681972,44.001953
19659,0.992468,1.000000,3.078490,2.606054,5.684544,44.001953
19669,0.992472,1.000000,3.079841,2.607304,5.687145,44.001953
19679,0.992476,1.000000,3.081214,2.608539,5.689753,44.001953
19689,0.992480,1.000000,3.082564,2.609743,5.692307,44.001953
19699,0.992483,1.000000,3.083921,2.610952,5.694872,44.001953
19709,0.992487,1.000000,3.085278,2.612182,5.697460,44.001953
19719,0.992491,1.000000,3.086650,2.613418,5.700068,44.001953
19729,0.992495,1.000000,3.088003,2.614623,5.702626,44.001953
19739,0.992499,1.000000,3.089360,2.615830,5.705190,44.001953
19749,0.992503,1.000000,3.090731,2.617046,5.707777,44.001953
19759,0.992506,1.000000,3.092085,2.618249,5.710333,44.001953
19769,0.992510,1.000000,3.093440,2.619453,5.712893,44.001953
19779,0.992514,1.000000,3.094805,2.620672,5.715477,44.001953
19789,0.992518,1.000000,3.096166,2.621885,5.718051,44.001953
19799,0.992521,1.000000,3.097523,2.623098,5.720620,44.001953
19809,0.992525,1.000000,3.098872,2.624305,5.723177,44.001953
19819,0.992529,1.000000,3.100232,2.625524,5.725757,44.001953
19829,0.992533,1.000000,3.101586,2.626730,5.728315,44.001953
19839,0.992537,1.000000,3.102938,2.627933,5.730870,44.001953
19849,0.992540,1.000000,3.104290,2.629138,5.733429,44.001953
19859,0.992544,1.000000,3.105648,2.630343,5.735991,44.001953
19869,0.992548,1.000000,3.106997,2.631545,5.738542,44.001953
19879,0.992552,1.000000,3.108391,2.632763,5.741155,44.001953
19889,0.992555,1.000000,3.109739,2.633966,5.743705,44.001953
19899,0.992559,1.000000,3.111094,2.635182,5.746276,44.001953
19909,0.992563,1.000000,3.112452,2.636386,5.748838,44.001953
19919,0.992567,1.000000,3.113802,2.637586,5.751388,44.001953
19929,0.992570,1.000000,3.115179,2.638864,5.754043,44.001953
19939,0.992574,1.000000,3.116597,2.640083,5.756680,44.001953
19949,0.992578,1.000000,3.117945,2.641281,5.759226,44.001953
19959,0.992581,1.000000,3.119639,2.642828,5.762467,44.001953
19969,0.992585,1.000000,3.120993,2.644040,5.765032,44.001953
19979,0.992589,1.000000,3.122371,2.645366,5.767738,44.001953
19989,0.992593,1.000000,3.123729,2.646575,5.770304,44.001953
19999,0.992596,1.000000,3.125081,2.647782,5.772863,44.001953
20009,0.992600,1.000000,3.126755,2.649304,5.776059,44.001953
20019,0.992604,1.000000,3.128105,2.650505,5.778610,44.001953
20029,0.992607,1.000000,3.129481,2.651740,5.781222,44.001953
20039,0.992611,1.000000,3.130847,2.652986,5.783833,44.001953
20049,0.992615,1.000000,3.132192,2.654187,5.786379,44.001953
20059,0.992618,1.000000,3.134567,2.656246,5.790813,44.001953
20069,0.992622,1.000000,3.136475,2.657952,5.794427,44.001953
20079,0.992626,1.000000,3.138787,2.660049,5.798836,44.001953
20089,0.992629,1.000000,3.141306,2.662257,5.803563,44.001953
20099,0.992633,1.000000,3.143878,2.664474,5.808352,44.001953
20109,0.992637,1.000000,3.145472,2.665886,5.811358,44.001953
20119,0.992640,1.000000,3.147960,2.668061,5.816021,44.001953
20129,0.992644,1.000000,3.150553,2.670257,5.820810,44.001953
20139,0.992648,1.000000,3.153178,2.672572,5.825750,44.001953
20149,0.992651,1.000000,3.155146,2.674327,5.829473,44.001953
20159,0.992655,1.000000,3.156712,2.675719,5.832431,44.001953
20169,0.992659,1.000000,3.158229,2.677078,5.835307,44.001953
20179,0.992662,1.000000,3.159811,2.678485,5.838296,44.001953
20189,0.992666,1.000000,3.161335,2.679846,5.841182,44.001953
20199,0.992670,1.000000,3.162881,2.681213,5.844094,44.001953
20209,0.992673,1.000000,3.164452,2.682630,5.847082,44.001953
20219,0.992677,1.000000,3.165969,2.683987,5.849956,44.001953
20229,0.992681,1.000000,3.168207,2.685973,5.854180,44.001953
20239,0.992684,1.000000,3.170232,2.687802,5.858034,44.001953
20249,0.992688,1.000000,3.171759,2.689164,5.860924,44.001953
20259,0.992691,1.000000,3.173298,2.690518,5.863817,44.001953
20269,0.992695,1.000000,3.176140,2.692838,5.868978,44.001953
20279,0.992699,1.000000,3.177919,2.694485,5.872404,44.001953
20289,0.992702,1.000000,3.179442,2.695843,5.875285,44.001953
20299,0.992706,1.000000,3.181087,2.697345,5.878431,44.001953
20309,0.992709,1.000000,3.182618,2.698715,5.881332,44.001953
20319,0.992713,1.000000,3.184145,2.700109,5.884255,44.001953
20329,0.992717,1.000000,3.185768,2.701550,5.887318,44.001953
20339,0.992720,1.000000,3.187295,2.702915,5.890210,44.001953
20349,0.992724,1.000000,3.188816,2.704294,5.893110,44.001953
20359,0.992727,1.000000,3.190345,2.705654,5.895999,44.001953
20369,0.992731,1.000000,3.192155,2.707302,5.899457,44.001953
20379,0.992734,1.000000,3.193678,2.708664,5.902342,44.001953
20389,0.992738,1.000000,3.195204,2.710028,5.905232,44.001953
20399,0.992742,1.000000,3.196731,2.711389,5.908120,44.001953
20409,0.992745,1.000000,3.198272,2.712747,5.911019,44.001953
20419,0.992749,1.000000,3.199888,2.714145,5.914033,44.001953
20429,0.992752,1.000000,3.201411,2.715511,5.916923,44.001953
20439,0.992756,1.000000,3.202957,2.716908,5.919865,44.001953
20449,0.992759,1.000000,3.204478,2.718275,5.922754,44.001953
20459,0.992763,1.000000,3.206080,2.719655,5.925735,44.001953
20469,0.992766,1.000000,3.207623,2.721022,5.928645,44.001953
20479,0.992770,1.000000,3.209145,2.722410,5.931555,44.001953
20489,0.992773,1.000000,3.210673,2.723773,5.934446,44.001953
20499,0.992777,1.000000,3.212178,2.725109,5.937287,44.001953
20509,0.992780,1.000000,3.213534,2.726320,5.939854,44.001953
20519,0.992784,1.000000,3.214879,2.727531,5.942411,44.001953
20529,0.992788,1.000000,3.216236,2.728764,5.945001,44.001953
20539,0.992791,1.000000,3.217594,2.729971,5.947564,44.001953
20549,0.992795,1.000000,3.218983,2.731176,5.950159,44.001953
20559,0.992798,1.000000,3.220332,2.732387,5.952719,44.001953
20569,0.992802,1.000000,3.221692,2.733601,5.955293,44.001953
20579,0.992805,1.000000,3.223448,2.734805,5.958254,44.001953
20589,0.992809,1.000000,3.224794,2.736014,5.960808,44.001953
20599,0.992812,1.000000,3.226153,2.737230,5.963383,44.001953
20609,0.992816,1.000000,3.227519,2.738458,5.965976,44.001953
20619,0.992819,1.000000,3.228867,2.739664,5.968531,44.001953
20629,0.992823,1.000000,3.230307,2.740878,5.971186,44.001953
20639,0.992826,1.000000,3.231665,2.742120,5.973785,44.001953
20649,0.992829,1.000000,3.233024,2.743335,5.976358,44.001953
20659,0.992833,1.000000,3.234440,2.744584,5.979024,44.001953
20669,0.992836,1.000000,3.235795,2.745799,5.981594,44.001953
20679,0.992840,1.000000,3.237158,2.747082,5.984240,44.001953
20689,0.992843,1.000000,3.238525,2.748347,5.986872,44.001953
20699,0.992847,1.000000,3.239894,2.749558,5.989452,44.001953
20709,0.992850,1.000000,3.241254,2.750800,5.992054,44.001953
20719,0.992854,1.000000,3.242610,2.752010,5.994620,44.001953
20729,0.992857,1.000000,3.243970,2.753228,5.997198,44.001953
20739,0.992861,1.000000,3.245363,2.754444,5.999807,44.001953
20749,0.992864,1.000000,3.246718,2.755658,6.002376,44.001953
20759,0.992867,1.000000,3.248067,2.756908,6.004976,44.001953
20769,0.992871,1.000000,3.249440,2.758151,6.007591,44.001953
20779,0.992874,1.000000,3.250802,2.759363,6.010165,44.001953
20789,0.992878,1.000000,3.252159,2.760583,6.012743,44.001953
20799,0.992881,1.000000,3.253507,2.761785,6.015292,44.001953
20809,0.992885,1.000000,3.254906,2.763023,6.017929,44.001953
20819,0.992888,1.000000,3.256260,2.764227,6.020487,44.001953
20829,0.992891,1.000000,3.257623,2.765443,6.023067,44.001953
20839,0.992895,1.000000,3.258976,2.766699,6.025674,44.001953
20849,0.992898,1.000000,3.260320,2.767903,6.028223,44.001953
20859,0.992902,1.000000,3.261690,2.769124,6.030814,44.001953
20869,0.992905,1.000000,3.263034,2.770328,6.033362,44.001953
20879,0.992908,1.000000,3.264390,2.771533,6.035923,44.001953
20889,0.992912,1.000000,3.265860,2.772803,6.038663,44.001953
20899,0.992915,1.000000,3.267211,2.774017,6.041228,44.001953
20909,0.992919,1.000000,3.268562,2.775227,6.043789,44.001953
20919,0.992922,1.000000,3.269922,2.776437,6.046360,44.001953
20929,0.992925,1.000000,3.271308,2.777643,6.048951,44.001953
20939,0.992929,1.000000,3.272688,2.778958,6.051645,44.001953
20949,0.992932,1.000000,3.274047,2.780166,6.054213,44.001953
20959,0.992936,1.000000,3.275405,2.781408,6.056813,44.001953
20969,0.992939,1.000000,3.276819,2.782685,6.059504,44.001953
20979,0.992942,1.000000,3.278173,2.783900,6.062074,44.001953
20989,0.992946,1.000000,3.279540,2.785144,6.064684,44.001953
20999,0.992949,1.000000,3.280894,2.786356,6.067251,44.001953
21009,0.992952,1.000000,3.282251,2.787561,6.069812,44.001953
21019,0.992956,1.000000,3.283711,2.788850,6.072561,44.001953
21029,0.992959,1.000000,3.285077,2.790089,6.075167,44.001953
21039,0.992962,1.000000,3.286444,2.791333,6.077777,44.001953
21049,0.992966,1.000000,3.287793,2.792535,6.080328,44.001953
21059,0.992969,1.000000,3.289145,2.793741,6.082886,44.001953
21069,0.992972,1.000000,3.290544,2.795083,6.085627,44.001953
21079,0.992976,1.000000,3.291897,2.796294,6.088192,44.001953
21089,0.992979,1.000000,3.293342,2.797638,6.090980,44.001953
21099,0.992982,1.000000,3.294699,2.798851,6.093551,44.001953
21109,0.992986,1.000000,3.296049,2.800056,6.096104,44.001953
21119,0.992989,1.000000,3.297500,2.801305,6.098805,44.001953
21129,0.992992,1.000000,3.298856,2.802506,6.101362,44.001953
21139,0.992996,1.000000,3.300222,2.803762,6.103985,44.001953
21149,0.992999,1.000000,3.301605,2.804970,6.106576,44.001953
21159,0.993002,1.000000,3.302960,2.806174,6.109134,44.001953
21169,0.993006,1.000000,3.304388,2.807400,6.111788,44.001953
21179,0.993009,1.000000,3.305738,2.808603,6.114341,44.001953
21189,0.993012,1.000000,3.307093,2.809809,6.116901,44.001953
21199,0.993016,1.000000,3.308448,2.811012,6.119459,44.001953
21209,0.993019,1.000000,3.309803,2.812260,6.122063,44.001953
21219,0.993022,1.000000,3.311173,2.813483,6.124656,44.001953
21229,0.993025,1.000000,3.312522,2.814691,6.127213,44.001953
21239,0.993029,1.000000,3.313871,2.815895,6.129766,44.001953
21249,0.993032,1.000000,3.315230,2.817131,6.132361,44.001953
21259,0.993035,1.000000,3.316587,2.818342,6.134929,44.001953
21269,0.993039,1.000000,3.317943,2.819555,6.137498,44.001953
21279,0.993042,1.000000,3.319293,2.820761,6.140054,44.001953
21289,0.993045,1.000000,3.320661,2.822000,6.142661,44.001953
21299,0.993048,1.000000,3.322005,2.823216,6.145221,44.001953
21309,0.993052,1.000000,3.323357,2.824419,6.147776,44.001953
21319,0.993055,1.000000,3.324721,2.825650,6.150371,44.001953
21329,0.993058,1.000000,3.326072,2.826860,6.152932,44.001953
21339,0.993061,1.000000,3.327429,2.828073,6.155502,44.001953
21349,0.993065,1.000000,3.328801,2.829283,6.158084,44.001953
21359,0.993068,1.000000,3.330150,2.830486,6.160636,44.001953
21369,0.993071,1.000000,3.331535,2.831694,6.163229,44.001953
21379,0.993074,1.000000,3.332883,2.832907,6.165790,44.001953
21389,0.993078,1.000000,3.334239,2.834113,6.168352,44.001953
21399,0.993081,1.000000,3.335591,2.835337,6.170927,44.001953
21409,0.993084,1.000000,3.336938,2.836537,6.173475,44.001953
21419,0.993087,1.000000,3.338283,2.837744,6.176027,44.001953
21429,0.993091,1.000000,3.339634,2.839000,6.178634,44.001953
21439,0.993094,1.000000,3.340974,2.840207,6.181181,44.001953
21449,0.993097,1.000000,3.342334,2.841500,6.183835,44.001953
21459,0.993100,1.000000,3.343697,2.842728,6.186425,44.001953
21469,0.993103,1.000000,3.345056,2.843947,6.189003,44.001953
21479,0.993107,1.000000,3.346705,2.845326,6.192031,44.001953
21489,0.993110,1.000000,3.348399,2.846892,6.195291,44.001953
21499,0.993113,1.000000,3.349931,2.848265,6.198197,44.001953
21509,0.993116,1.000000,3.351475,2.849668,6.201143,44.001953
21519,0.993119,1.000000,3.352863,2.850925,6.203787,44.001953
21529,0.993123,1.000000,3.354223,2.852190,6.206413,44.001953
21539,0.993126,1.000000,3.355567,2.853396,6.208964,44.001953
21549,0.993129,1.000000,3.356921,2.854608,6.211529,44.001953
21559,0.993132,1.000000,3.358262,2.855811,6.214073,44.001953
21569,0.993135,1.000000,3.359606,2.857013,6.216620,44.001953
21579,0.993139,1.000000,3.360951,2.858212,6.219163,44.001953
21589,0.993142,1.000000,3.362299,2.859416,6.221714,44.001953
21599,0.993145,1.000000,3.363700,2.860692,6.224391,44.001953
21609,0.993148,1.000000,3.365049,2.861901,6.226950,44.001953
21619,0.993151,1.000000,3.366397,2.863108,6.229506,44.001953
21629,0.993154,1.000000,3.368092,2.864578,6.232671,44.001953
21639,0.993158,1.000000,3.369626,2.865958,6.235584,44.001953
21649,0.993161,1.000000,3.371174,2.867322,6.238495,44.001953
21659,0.993164,1.000000,3.372693,2.868685,6.241378,44.001953
21669,0.993167,1.000000,3.374211,2.870056,6.244267,44.001953
21679,0.993170,1.000000,3.375728,2.871403,6.247131,44.001953
21689,0.993173,1.000000,3.377246,2.872761,6.250007,44.001953
21699,0.993177,1.000000,3.379579,2.874810,6.254389,44.001953
21709,0.993180,1.000000,3.381921,2.876892,6.258812,44.001953
21719,0.993183,1.000000,3.384231,2.878920,6.263150,44.001953
21729,0.993186,1.000000,3.385637,2.880190,6.265826,44.001953
21739,0.993189,1.000000,3.386986,2.881400,6.268386,44.001953
21749,0.993192,1.000000,3.388333,2.882602,6.270935,44.001953
21759,0.993195,1.000000,3.389677,2.883804,6.273481,44.001953
21769,0.993199,1.000000,3.391021,2.885006,6.276027,44.001953
21779,0.993202,1.000000,3.392406,2.886229,6.278635,44.001953
21789,0.993205,1.000000,3.393759,2.887442,6.281201,44.001953
21799,0.993208,1.000000,3.395242,2.888714,6.283955,44.001953
21809,0.993211,1.000000,3.396591,2.889930,6.286522,44.001953
21819,0.993214,1.000000,3.397950,2.891139,6.289089,44.001953
21829,0.993217,1.000000,3.399336,2.892431,6.291767,44.001953
21839,0.993220,1.000000,3.400709,2.893638,6.294347,44.001953
21849,0.993223,1.000000,3.402071,2.894851,6.296923,44.001953
21859,0.993227,1.000000,3.403473,2.896090,6.299562,44.001953
21869,0.993230,1.000000,3.404844,2.897309,6.302153,44.001953
21879,0.993233,1.000000,3.406284,2.898681,6.304965,44.001953
21889,0.993236,1.000000,3.407815,2.900073,6.307888,44.001953
21899,0.993239,1.000000,3.409790,2.901922,6.311712,44.001953
21909,0.993242,1.000000,3.412019,2.903902,6.315921,44.001953
21919,0.993245,1.000000,3.413747,2.905495,6.319242,44.001953
21929,0.993248,1.000000,3.415375,2.907003,6.322378,44.001953
21939,0.993251,1.000000,3.417503,2.908982,6.326484,44.001953
21949,0.993254,1.000000,3.419552,2.910783,6.330335,44.001953
21959,0.993257,1.000000,3.421083,2.912158,6.333240,44.001953
21969,0.993260,1.000000,3.422610,2.913527,6.336136,44.001953
21979,0.993264,1.000000,3.424159,2.914946,6.339105,44.001953
21989,0.993267,1.000000,3.425711,2.916347,6.342058,44.001953
21999,0.993270,1.000000,3.427241,2.917725,6.344965,44.001953
22009,0.993273,1.000000,3.429158,2.919357,6.348515,44.001953
22019,0.993276,1.000000,3.430745,2.920734,6.351479,44.001953
22029,0.993279,1.000000,3.432284,2.922151,6.354435,44.001953
22039,0.993282,1.000000,3.433872,2.923594,6.357465,44.001953
22049,0.993285,1.000000,3.435400,2.924953,6.360353,44.001953
22059,0.993288,1.000000,3.437234,2.926534,6.363768,44.001953
22069,0.993291,1.000000,3.439488,2.928525,6.368013,44.001953
22079,0.993294,1.000000,3.441744,2.930490,6.372234,44.001953
22089,0.993297,1.000000,3.444022,2.932456,6.376478,44.001953
22099,0.993300,1.000000,3.446310,2.934445,6.380755,44.001953
22109,0.993303,1.000000,3.448519,2.936407,6.384925,44.001953
22119,0.993306,1.000000,3.450690,2.938292,6.388982,44.001953
22129,0.993309,1.000000,3.452221,2.939663,6.391884,44.001953
22139,0.993312,1.000000,3.453765,2.941055,6.394820,44.001953
22149,0.993315,1.000000,3.455123,2.942267,6.397390,44.001953
22159,0.993318,1.000000,3.456471,2.943466,6.399936,44.001953
22169,0.993321,1.000000,3.457850,2.944709,6.402559,44.001953
22179,0.993324,1.000000,3.459203,2.945916,6.405120,44.001953
22189,0.993327,1.000000,3.460568,2.947128,6.407696,44.001953
22199,0.993330,1.000000,3.461921,2.948336,6.410256,44.001953
22209,0.993333,1.000000,3.463280,2.949538,6.412818,44.001953
22219,0.993336,1.000000,3.464637,2.950780,6.415416,44.001953
22229,0.993339,1.000000,3.466013,2.952016,6.418028,44.001953
22239,0.993342,1.000000,3.467363,2.953219,6.420583,44.001953
22249,0.993345,1.000000,3.468720,2.954469,6.423189,44.001953
22259,0.993348,1.000000,3.470069,2.955668,6.425737,44.001953
22269,0.993351,1.000000,3.471470,2.956877,6.428347,44.001953
22279,0.993354,1.000000,3.472827,2.958088,6.430915,44.001953
22289,0.993357,1.000000,3.474187,2.959298,6.433485,44.001953
22299,0.993360,1.000000,3.475587,2.960525,6.436112,44.001953
22309,0.993363,1.000000,3.476976,2.961736,6.438712,44.001953
22319,0.993366,1.000000,3.478326,2.962933,6.441259,44.001953
22329,0.993369,1.000000,3.479679,2.964139,6.443818,44.001953
22339,0.993372,1.000000,3.481052,2.965375,6.446427,44.001953
22349,0.993375,1.000000,3.482412,2.966643,6.449056,44.001953
22359,0.993378,1.000000,3.483771,2.967858,6.451629,44.001953
22369,0.993381,1.000000,3.485118,2.969064,6.454181,44.001953
22379,0.993384,1.000000,3.486475,2.970282,6.456757,44.001953
22389,0.993387,1.000000,3.487832,2.971497,6.459329,44.001953
22399,0.993390,1.000000,3.489209,2.972708,6.461916,44.001953
22409,0.993393,1.000000,3.490561,2.973913,6.464474,44.001953
22419,0.993396,1.000000,3.491935,2.975122,6.467057,44.001953
22429,0.993399,1.000000,3.493288,2.976362,6.469650,44.001953
22439,0.993402,1.000000,3.494637,2.977567,6.472204,44.001953
22449,0.993405,1.000000,3.495990,2.978769,6.474759,44.001953
22459,0.993408,1.000000,3.497379,2.980026,6.477405,44.001953
22469,0.993411,1.000000,3.498730,2.981236,6.479966,44.001953
22479,0.993413,1.000000,3.500082,2.982498,6.482580,44.001953
22489,0.993416,1.000000,3.501440,2.983705,6.485146,44.001953
22499,0.993419,1.000000,3.502805,2.984939,6.487744,44.001953
22509,0.993422,1.000000,3.504157,2.986153,6.490310,44.001953
22519,0.993425,1.000000,3.505509,2.987355,6.492864,44.001953
22529,0.993428,1.000000,3.507048,2.988967,6.496015,44.001953
22539,0.993431,1.000000,3.508413,2.990185,6.498597,44.001953
22549,0.993434,1.000000,3.509769,2.991398,6.501166,44.001953
22559,0.993437,1.000000,3.511128,2.992609,6.503737,44.001953
22569,0.993440,1.000000,3.512473,2.993808,6.506281,44.001953
22579,0.993443,1.000000,3.513925,2.995049,6.508975,44.001953
22589,0.993446,1.000000,3.515285,2.996258,6.511544,44.001953
22599,0.993448,1.000000,3.516629,2.997461,6.514090,44.001953
22609,0.993451,1.000000,3.518707,2.999468,6.518175,44.001953
22619,0.993454,1.000000,3.520064,3.000683,6.520747,44.001953
22629,0.993457,1.000000,3.521566,3.001916,6.523482,44.001953
22639,0.993460,1.000000,3.522924,3.003141,6.526065,44.001953
22649,0.993463,1.000000,3.524281,3.004348,6.528629,44.001953
22659,0.993466,1.000000,3.525663,3.005558,6.531221,44.001953
22669,0.993469,1.000000,3.527018,3.006765,6.533782,44.001953
22679,0.993472,1.000000,3.528402,3.008007,6.536409,44.001953
22689,0.993474,1.000000,3.529755,3.009217,6.538972,44.001953
22699,0.993477,1.000000,3.531116,3.010428,6.541543,44.001953
22709,0.993480,1.000000,3.532470,3.011635,6.544105,44.001953
22719,0.993483,1.000000,3.533843,3.012848,6.546690,44.001953
22729,0.993486,1.000000,3.535210,3.014071,6.549281,44.001953
22739,0.993489,1.000000,3.536586,3.015300,6.551887,44.001953
22749,0.993492,1.000000,3.537946,3.016509,6.554455,44.001953
22759,0.993495,1.000000,3.539401,3.017866,6.557267,44.001953
22769,0.993497,1.000000,3.540758,3.019076,6.559835,44.001953
22779,0.993500,1.000000,3.542127,3.020391,6.562518,44.001953
22789,0.993503,1.000000,3.543480,3.021601,6.565081,44.001953
22799,0.993506,1.000000,3.544836,3.022817,6.567653,44.001953
22809,0.993509,1.000000,3.546279,3.024091,6.570371,44.001953
22819,0.993512,1.000000,3.547636,3.025300,6.572937,44.001953
22829,0.993514,1.000000,3.549006,3.026576,6.575582,44.001953
22839,0.993517,1.000000,3.550362,3.027783,6.578145,44.001953
22849,0.993520,1.000000,3.551755,3.029014,6.580769,44.001953
22859,0.993523,1.000000,3.553169,3.030238,6.583407,44.001953
22869,0.993526,1.000000,3.554516,3.031441,6.585957,44.001953
22879,0.993529,1.000000,3.555906,3.032646,6.588552,44.001953
22889,0.993531,1.000000,3.557257,3.033852,6.591109,44.001953
22899,0.993534,1.000000,3.558606,3.035047,6.593653,44.001953
22909,0.993537,1.000000,3.559976,3.036261,6.596237,44.001953
22919,0.993540,1.000000,3.561323,3.037463,6.598786,44.001953
22929,0.993543,1.000000,3.562684,3.038716,6.601401,44.001953
22939,0.993546,1.000000,3.564044,3.039939,6.603983,44.001953
22949,0.993548,1.000000,3.565400,3.041154,6.606553,44.001953
22959,0.993551,1.000000,3.566932,3.042503,6.609435,44.001953
22969,0.993554,1.000000,3.568289,3.043724,6.612013,44.001953
22979,0.993557,1.000000,3.569650,3.044938,6.614589,44.001953
22989,0.993560,1.000000,3.571004,3.046151,6.617155,44.001953
22999,0.993562,1.000000,3.572365,3.047366,6.619731,44.001953
23009,0.993565,1.000000,3.573719,3.048574,6.622293,44.001953
23019,0.993568,1.000000,3.575065,3.049774,6.624839,44.001953
23029,0.993571,1.000000,3.576428,3.051003,6.627432,44.001953
23039,0.993574,1.000000,3.578603,3.052979,6.631582,44.001953
23049,0.993576,1.000000,3.580504,3.054866,6.635370,44.001953
23059,0.993579,1.000000,3.582025,3.056230,6.638254,44.001953
23069,0.993582,1.000000,3.583543,3.057588,6.641131,44.001953
23079,0.993585,1.000000,3.585080,3.058960,6.644040,44.001953
23089,0.993588,1.000000,3.586668,3.060343,6.647011,44.001953
23099,0.993590,1.000000,3.588232,3.061740,6.649972,44.001953
23109,0.993593,1.000000,3.589752,3.063091,6.652843,44.001953
23119,0.993596,1.000000,3.591292,3.064448,6.655741,44.001953
23129,0.993599,1.000000,3.592803,3.065801,6.658604,44.001953
23139,0.993601,1.000000,3.594322,3.067148,6.661470,44.001953
23149,0.993604,1.000000,3.595846,3.068509,6.664354,44.001953
23159,0.993607,1.000000,3.597364,3.069863,6.667227,44.001953
23169,0.993610,1.000000,3.598975,3.071345,6.670320,44.001953
23179,0.993612,1.000000,3.600575,3.072819,6.673394,44.001953
23189,0.993615,1.000000,3.602104,3.074206,6.676310,44.001953
23199,0.993618,1.000000,3.603644,3.075567,6.679211,44.001953
23209,0.993621,1.000000,3.605143,3.076968,6.682111,44.001953
23219,0.993623,1.000000,3.606745,3.078507,6.685253,44.001953
23229,0.993626,1.000000,3.608242,3.079879,6.688120,44.001953
23239,0.993629,1.000000,3.609634,3.081089,6.690723,44.001953
23249,0.993632,1.000000,3.610986,3.082298,6.693284,44.001953
23259,0.993634,1.000000,3.612341,3.083520,6.695862,44.001953
23269,0.993637,1.000000,3.613693,3.084727,6.698421,44.001953
23279,0.993640,1.000000,3.615055,3.085945,6.701001,44.001953
23289,0.993643,1.000000,3.616430,3.087152,6.703582,44.001953
23299,0.993645,1.000000,3.617789,3.088368,6.706157,44.001953
23309,0.993648,1.000000,3.619143,3.089576,6.708719,44.001953
23319,0.993651,1.000000,3.620517,3.090826,6.711343,44.001953
23329,0.993654,1.000000,3.621884,3.092055,6.713938,44.001953
23339,0.993656,1.000000,3.623306,3.093304,6.716611,44.001953
23349,0.993659,1.000000,3.624655,3.094508,6.719163,44.001953
23359,0.993662,1.000000,3.626027,3.095740,6.721767,44.001953
23369,0.993664,1.000000,3.627382,3.096956,6.724337,44.001953
23379,0.993667,1.000000,3.628730,3.098159,6.726889,44.001953
23389,0.993670,1.000000,3.630435,3.099514,6.729949,44.001953
23399,0.993673,1.000000,3.631946,3.100898,6.732844,44.001953
23409,0.993675,1.000000,3.633372,3.102149,6.735521,44.001953
23419,0.993678,1.000000,3.634782,3.103395,6.738177,44.001953
23429,0.993681,1.000000,3.636140,3.104604,6.740743,44.001953
23439,0.993683,1.000000,3.637604,3.105868,6.743472,44.001953
23449,0.993686,1.000000,3.638951,3.107079,6.746030,44.001953
23459,0.993689,1.000000,3.641065,3.108486,6.749551,44.001953
23469,0.993691,1.000000,3.642530,3.109821,6.752351,44.001953
23479,0.993694,1.000000,3.643883,3.111030,6.754912,44.001953
23489,0.993697,1.000000,3.645275,3.112266,6.757542,44.001953
