id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32069,0.498253,0.500000,3.484522,104.630309,108.114831,393.191406
32079,0.498191,0.300000,3.485779,104.673413,108.159193,393.191406
32089,0.498130,0.300000,3.487361,104.713902,108.201263,393.191406
32099,0.498130,0.500000,3.488771,104.758574,108.247346,393.191406
32109,0.498162,0.600000,3.490198,104.797105,108.287303,393.191406
32119,0.498194,0.600000,3.491604,104.833279,108.324883,393.191406
32129,0.498225,0.600000,3.492866,104.873820,108.366687,393.191406
32139,0.498257,0.600000,3.494049,104.909273,108.403322,393.191406
32149,0.498164,0.200000,3.495208,104.942691,108.437899,393.191406
32159,0.498258,0.800000,3.496575,104.986322,108.482897,393.191406
32169,0.498197,0.300000,3.497958,105.033903,108.531860,393.191406
32179,0.498259,0.700000,3.499423,105.078054,108.577476,393.191406
32189,0.498291,0.600000,3.500681,105.112822,108.613502,393.191406
32199,0.498291,0.500000,3.502036,105.157952,108.659988,393.191406
32209,0.498230,0.300000,3.503173,105.191295,108.694468,393.191406
32219,0.498137,0.200000,3.504275,105.224289,108.728564,393.191406
32229,0.498169,0.600000,3.505766,105.269312,108.775077,393.191406
32239,0.498200,0.600000,3.506979,105.303215,108.810194,393.191406
32249,0.498201,0.500000,3.508151,105.337516,108.845668,393.191406
32259,0.498171,0.400000,3.509414,105.375606,108.885020,393.191406
32269,0.498171,0.500000,3.510650,105.410709,108.921359,393.191406
32279,0.498265,0.800000,3.512119,105.447710,108.959828,393.191406
32289,0.498327,0.700000,3.513483,105.491146,109.004629,393.191406
32299,0.498359,0.600000,3.514753,105.526397,109.041149,393.191406
32309,0.498359,0.500000,3.516134,105.568379,109.084513,393.191406
32319,0.498298,0.300000,3.517406,105.605360,109.122766,393.191406
32329,0.498236,0.300000,3.518655,105.643884,109.162540,393.191406
32339,0.498206,0.400000,3.519851,105.677800,109.197651,393.191406
32349,0.498176,0.400000,3.521048,105.714174,109.235222,393.191406
32359,0.498207,0.600000,3.522634,105.763472,109.286106,392.371094
32369,0.498269,0.700000,3.524353,105.820140,109.344493,392.371094
32379,0.498332,0.700000,3.525883,105.865493,109.391376,393.191406
32389,0.498271,0.300000,3.527041,105.903865,109.430905,393.191406
32399,0.498302,0.600000,3.528277,105.941856,109.470133,393.191406
32409,0.498302,0.500000,3.529409,105.975825,109.505234,393.191406
32419,0.498334,0.600000,3.530691,106.022565,109.553255,393.191406
32429,0.498458,0.900000,3.531953,106.069240,109.601193,393.191406
32439,0.498397,0.300000,3.533166,106.105350,109.638517,393.191406
32449,0.498459,0.700000,3.534263,106.138836,109.673099,393.191406
32459,0.498521,0.700000,3.535615,106.187001,109.722616,393.191406
32469,0.498521,0.500000,3.536717,106.220232,109.756950,393.191406
32479,0.498553,0.600000,3.537925,106.258344,109.796268,393.191406
32489,0.498553,0.500000,3.539060,106.291813,109.830874,393.191406
32499,0.498523,0.400000,3.540190,106.324783,109.864973,393.191406
32509,0.498554,0.600000,3.541610,106.371739,109.913349,393.191406
32519,0.498585,0.600000,3.542708,106.405259,109.947967,393.191406
32529,0.498493,0.200000,3.543917,106.443609,109.987526,393.191406
32539,0.498524,0.600000,3.545405,106.492179,110.037585,393.191406
32549,0.498617,0.800000,3.546755,106.533733,110.080488,393.191406
32559,0.498648,0.600000,3.548020,106.572956,110.120976,393.191406
32569,0.498771,0.900000,3.549265,106.610196,110.159461,393.191406
32579,0.498741,0.400000,3.550421,106.644263,110.194684,393.191406
32589,0.498742,0.500000,3.551662,106.681411,110.233073,393.191406
32599,0.498711,0.400000,3.552937,106.720921,110.273858,393.191406
32609,0.498712,0.500000,3.554113,106.755006,110.309120,393.191406
32619,0.498773,0.700000,3.555320,106.794448,110.349768,393.191406
32629,0.498835,0.700000,3.556724,106.841963,110.398687,393.191406
32639,0.498835,0.500000,3.557842,106.875221,110.433062,393.191406
32649,0.498866,0.600000,3.559109,106.916875,110.475984,393.191406
32659,0.498867,0.500000,3.560342,106.957246,110.517588,393.191406
32669,0.498806,0.300000,3.561606,106.994823,110.556429,393.191406
32679,0.498806,0.500000,3.562875,107.030152,110.593026,393.191406
32689,0.498776,0.400000,3.564350,107.074062,110.638412,393.191406
32699,0.498807,0.600000,3.565951,107.124967,110.690918,393.191406
32709,0.498869,0.700000,3.567363,107.164114,110.731477,393.191406
32719,0.498869,0.500000,3.568825,107.203879,110.772703,393.191406
32729,0.498930,0.700000,3.570014,107.238513,110.808527,393.191406
32739,0.498961,0.600000,3.571306,107.283569,110.854875,393.191406
32749,0.498931,0.400000,3.572422,107.318684,110.891106,393.191406
32759,0.498931,0.500000,3.573722,107.354055,110.927778,393.191406
32769,0.498932,0.500000,3.575072,107.399694,110.974766,392.980469
32779,0.498993,0.700000,3.576455,107.441609,111.018064,392.980469
32789,0.498993,0.500000,3.577631,107.475534,111.053165,392.980469
32799,0.499055,0.700000,3.578762,107.508918,111.087680,392.980469
32809,0.499055,0.500000,3.580210,107.557474,111.137684,392.980469
32819,0.499025,0.400000,3.581583,107.605995,111.187578,392.980469
32829,0.499086,0.700000,3.582745,107.643472,111.226217,392.980469
32839,0.499056,0.400000,3.583932,107.681357,111.265289,392.980469
32849,0.499026,0.400000,3.585116,107.714717,111.299833,392.980469
32859,0.498995,0.400000,3.586514,107.750824,111.337338,392.980469
32869,0.499117,0.900000,3.587714,107.787053,111.374767,392.980469
32879,0.499118,0.500000,3.589003,107.832572,111.421576,392.980469
32889,0.499118,0.500000,3.590276,107.871793,111.462068,392.980469
32899,0.499179,0.700000,3.591400,107.904866,111.496266,392.980469
32909,0.499149,0.400000,3.592644,107.940191,111.532835,392.980469
32919,0.499180,0.600000,3.594158,107.987065,111.581223,392.980469
32929,0.499089,0.200000,3.595542,108.034034,111.629576,392.980469
32939,0.499059,0.400000,3.596651,108.066845,111.663496,392.980469
32949,0.499059,0.500000,3.597805,108.100920,111.698725,392.980469
32959,0.499120,0.700000,3.599102,108.147818,111.746921,392.980469
32969,0.499120,0.500000,3.600550,108.191269,111.791819,392.980469
32979,0.499211,0.800000,3.601681,108.224088,111.825769,392.980469
32989,0.499212,0.500000,3.602900,108.266000,111.868900,392.980469
32999,0.499182,0.400000,3.604264,108.304916,111.909180,392.980469
33009,0.499152,0.400000,3.605620,108.342762,111.948382,392.980469
33019,0.499152,0.500000,3.606906,108.380404,111.987310,392.980469
33029,0.499122,0.400000,3.608103,108.415901,112.024004,392.980469
33039,0.499122,0.500000,3.609391,108.456564,112.065955,392.980469
33049,0.499092,0.400000,3.610518,108.489617,112.100135,392.980469
33059,0.499092,0.500000,3.611742,108.523672,112.135414,392.980469
33069,0.499153,0.700000,3.612974,108.559588,112.172562,392.980469
33079,0.499184,0.600000,3.614384,108.602773,112.217158,392.980469
33089,0.499154,0.400000,3.615904,108.653999,112.269903,392.980469
33099,0.499184,0.600000,3.617059,108.687500,112.304560,392.980469
33109,0.499184,0.500000,3.618333,108.725042,112.343375,392.980469
33119,0.499154,0.400000,3.619725,108.770537,112.390262,392.980469
33129,0.499064,0.200000,3.620910,108.806587,112.427498,392.980469
33139,0.499125,0.700000,3.622044,108.840224,112.462267,392.980469
33149,0.499246,0.900000,3.623200,108.877454,112.500654,392.980469
33159,0.499216,0.400000,3.624367,108.914161,112.538527,392.980469
33169,0.499186,0.400000,3.625476,108.946968,112.572445,392.980469
33179,0.499216,0.600000,3.626590,108.981113,112.607702,392.980469
33189,0.499156,0.300000,3.627676,109.013920,112.641596,392.980469
33199,0.499126,0.400000,3.628950,109.054967,112.683917,392.980469
33209,0.499127,0.500000,3.630308,109.090701,112.721009,392.980469
33219,0.499157,0.600000,3.631457,109.124265,112.755722,392.980469
33229,0.499187,0.600000,3.632757,109.159328,112.792084,392.980469
33239,0.499097,0.200000,3.633956,109.193968,112.827924,392.980469
33249,0.499037,0.300000,3.635420,109.242553,112.877973,392.980469
33259,0.499038,0.500000,3.637189,109.299930,112.937120,393.191406
33269,0.499098,0.700000,3.638592,109.340816,112.979408,393.191406
33279,0.499128,0.600000,3.640173,109.386874,113.027047,392.980469
33289,0.499099,0.400000,3.641330,109.424938,113.066268,392.980469
33299,0.499099,0.500000,3.642461,109.458459,113.100919,392.980469
33309,0.499039,0.300000,3.643631,109.493054,113.136684,392.980469
33319,0.498979,0.300000,3.644964,109.543203,113.188167,392.980469
33329,0.498890,0.200000,3.646082,109.576092,113.222174,392.980469
33339,0.498920,0.600000,3.647421,109.624715,113.272136,392.980469
33349,0.498890,0.400000,3.648583,109.660507,113.309089,392.980469
33359,0.498951,0.700000,3.650016,109.712116,113.362133,392.980469
33369,0.498951,0.500000,3.651128,109.745238,113.396366,392.980469
33379,0.498921,0.400000,3.652233,109.778426,113.430659,392.980469
33389,0.498981,0.700000,3.653599,109.826885,113.480484,392.980469
33399,0.499012,0.600000,3.654798,109.866052,113.520850,392.980469
33409,0.499072,0.700000,3.655931,109.899107,113.555038,392.980469
33419,0.499072,0.500000,3.657192,109.941877,113.599070,392.980469
33429,0.499042,0.400000,3.658466,109.981157,113.639623,392.980469
33439,0.499043,0.500000,3.659580,110.014143,113.673722,392.980469
33449,0.499013,0.400000,3.660748,110.051428,113.712176,392.980469
33459,0.499043,0.600000,3.661884,110.085975,113.747860,392.980469
33469,0.499044,0.500000,3.663047,110.119046,113.782093,392.980469
33479,0.499074,0.600000,3.664151,110.152518,113.816669,392.980469
33489,0.499014,0.300000,3.665293,110.185752,113.851045,392.980469
33499,0.499074,0.700000,3.666595,110.225294,113.891888,392.980469
33509,0.499075,0.500000,3.667935,110.269643,113.937578,392.980469
33519,0.499075,0.500000,3.669419,110.310528,113.979947,392.980469
33529,0.499045,0.400000,3.670542,110.343870,114.014413,392.980469
33539,0.498986,0.300000,3.671755,110.377340,114.049094,392.980469
33549,0.498927,0.300000,3.673060,110.417591,114.090651,392.980469
33559,0.498957,0.600000,3.674445,110.463025,114.137470,392.980469
33569,0.498897,0.300000,3.675805,110.502936,114.178741,392.980469
33579,0.498868,0.400000,3.676970,110.539400,114.216370,392.980469
33589,0.498839,0.400000,3.678119,110.572769,114.250888,392.980469
33599,0.498869,0.600000,3.679239,110.605662,114.284901,392.980469
33609,0.498899,0.600000,3.680329,110.638460,114.318789,392.980469
33619,0.498899,0.500000,3.681602,110.684060,114.365662,392.980469
33629,0.498870,0.400000,3.682758,110.717391,114.400150,392.980469
33639,0.498930,0.700000,3.683949,110.751287,114.435235,392.980469
33649,0.498870,0.300000,3.685513,110.803265,114.488778,392.980469
33659,0.498871,0.500000,3.686845,110.842537,114.529382,392.980469
33669,0.498871,0.500000,3.688241,110.882112,114.570354,392.980469
33679,0.498871,0.500000,3.689385,110.915183,114.604568,392.980469
33689,0.498901,0.600000,3.690754,110.955809,114.646563,392.980469
33699,0.498931,0.600000,3.692025,110.991176,114.683201,392.980469
33709,0.498872,0.300000,3.693168,111.025648,114.718816,392.980469
33719,0.498991,0.900000,3.694541,111.075687,114.770229,392.980469
33729,0.499051,0.700000,3.695684,111.109143,114.804827,392.980469
33739,0.499081,0.600000,3.696798,111.142088,114.838886,392.980469
33749,0.499081,0.500000,3.698504,111.194773,114.893277,392.980469
33759,0.499052,0.400000,3.699880,111.237085,114.936965,392.980469
33769,0.499023,0.400000,3.701291,111.273339,114.974631,392.980469
33779,0.498934,0.200000,3.702543,111.310746,115.013290,392.980469
33789,0.498993,0.700000,3.703776,111.345577,115.049353,392.980469
33799,0.498935,0.300000,3.704988,111.379973,115.084961,392.980469
33809,0.499024,0.800000,3.706392,111.423598,115.129990,392.980469
33819,0.499083,0.700000,3.707677,111.459479,115.167157,392.980469
33829,0.499083,0.500000,3.709272,111.508772,115.218044,392.980469
33839,0.499113,0.600000,3.710562,111.548021,115.258583,392.980469
33849,0.499113,0.500000,3.711794,111.584322,115.296116,392.980469
33859,0.499114,0.500000,3.713079,111.622669,115.335748,392.980469
33869,0.499114,0.500000,3.714414,111.664104,115.378519,392.980469
33879,0.499085,0.400000,3.715887,111.707410,115.423296,392.980469
33889,0.499115,0.600000,3.717351,111.747016,115.464367,392.980469
33899,0.499115,0.500000,3.718909,111.793124,115.512033,392.980469
33909,0.499115,0.500000,3.720189,111.830777,115.550966,392.980469
33919,0.499174,0.700000,3.721362,111.867915,115.589277,392.980469
33929,0.499175,0.500000,3.722637,111.909702,115.632339,392.980469
33939,0.499116,0.300000,3.723809,111.946365,115.670175,392.980469
33949,0.499087,0.400000,3.724954,111.980923,115.705877,392.980469
33959,0.499116,0.600000,3.726138,112.014126,115.740264,392.980469
33969,0.499087,0.400000,3.727388,112.058331,115.785719,392.980469
33979,0.499146,0.700000,3.728485,112.091105,115.819589,392.980469
33989,0.499176,0.600000,3.729757,112.133996,115.863753,392.980469
33999,0.499147,0.400000,3.731023,112.178995,115.910018,392.980469
34009,0.499206,0.700000,3.732278,112.213303,115.945582,392.980469
34019,0.499236,0.600000,3.733408,112.246514,115.979921,392.980469
34029,0.499206,0.400000,3.734828,112.294637,116.029465,392.980469
34039,0.499207,0.500000,3.735981,112.327944,116.063925,392.980469
34049,0.499148,0.300000,3.737266,112.372572,116.109838,392.980469
34059,0.499119,0.400000,3.738448,112.406278,116.144726,392.980469
34069,0.499149,0.600000,3.739752,112.453660,116.193411,392.980469
34079,0.499119,0.400000,3.740937,112.492049,116.232985,392.980469
34089,0.499178,0.700000,3.742280,112.536186,116.278466,392.980469
34099,0.499061,0.100000,3.743657,112.586840,116.330496,392.980469
34109,0.499062,0.500000,3.744749,112.619722,116.364471,392.980469
34119,0.499062,0.500000,3.745899,112.652793,116.398693,392.980469
34129,0.499150,0.800000,3.747103,112.692884,116.439987,392.980469
34139,0.499180,0.600000,3.748210,112.726055,116.474265,392.980469
34149,0.499268,0.800000,3.749429,112.764254,116.513683,392.980469
34159,0.499239,0.400000,3.751104,112.819939,116.571042,393.191406
34169,0.499180,0.300000,3.752683,112.873554,116.626237,393.191406
34179,0.499151,0.400000,3.754287,112.912793,116.667080,392.980469
34189,0.499093,0.300000,3.755412,112.945988,116.701400,392.980469
34199,0.499035,0.300000,3.756525,112.979236,116.735761,392.980469
34209,0.499094,0.700000,3.757674,113.016557,116.774231,392.980469
34219,0.499094,0.500000,3.758877,113.054430,116.813307,392.980469
34229,0.499065,0.400000,3.759997,113.087494,116.847492,392.980469
34239,0.499036,0.400000,3.761221,113.124395,116.885617,392.980469
34249,0.499007,0.400000,3.762374,113.157875,116.920249,392.980469
34259,0.498978,0.400000,3.763662,113.201048,116.964710,392.980469
34269,0.499008,0.600000,3.764971,113.247069,117.012040,392.980469
34279,0.498979,0.400000,3.766091,113.279897,117.045988,392.980469
34289,0.499037,0.700000,3.767337,113.318363,117.085700,392.980469
34299,0.498979,0.300000,3.768699,113.357861,117.126561,392.980469
34309,0.499009,0.600000,3.770177,113.404077,117.174253,392.980469
34319,0.499038,0.600000,3.771541,113.441857,117.213398,392.980469
34329,0.499097,0.700000,3.772869,113.483384,117.256253,392.980469
34339,0.499126,0.600000,3.774199,113.523864,117.298063,392.980469
34349,0.499097,0.400000,3.775518,113.568556,117.344074,392.980469
34359,0.499098,0.500000,3.776861,113.611596,117.388457,392.980469
34369,0.499069,0.400000,3.778208,113.652732,117.430940,392.980469
34379,0.499098,0.600000,3.779456,113.687871,117.467326,392.980469
34389,0.499156,0.700000,3.780669,113.725242,117.505912,392.980469
34399,0.499186,0.600000,3.781824,113.759176,117.541000,392.980469
34409,0.499157,0.400000,3.783101,113.802715,117.585816,392.980469
34419,0.499157,0.500000,3.784248,113.838915,117.623162,392.980469
34429,0.499187,0.600000,3.785391,113.872119,117.657510,392.980469
34439,0.499158,0.400000,3.786727,113.913524,117.700251,392.980469
34449,0.499158,0.500000,3.787894,113.947798,117.735692,392.980469
34459,0.499129,0.400000,3.789092,113.981048,117.770140,392.980469
34469,0.499129,0.500000,3.790399,114.020005,117.810404,392.980469
34479,0.499130,0.500000,3.791891,114.059918,117.851809,392.980469
34489,0.499159,0.600000,3.793204,114.099437,117.892641,392.980469
34499,0.499014,0.000000,3.794577,114.139326,117.933903,392.980469
34509,0.499014,0.500000,3.795828,114.179967,117.975795,392.980469
34519,0.499073,0.700000,3.796925,114.213260,118.010185,392.980469
34529,0.499015,0.300000,3.798149,114.254620,118.052769,392.980469
34539,0.499044,0.600000,3.799257,114.287620,118.086877,392.980469
34549,0.499045,0.500000,3.800466,114.323971,118.124437,392.980469
34559,0.499132,0.800000,3.801742,114.362196,118.163938,392.980469
34569,0.499045,0.200000,3.803067,114.399161,118.202228,392.980469
34579,0.499074,0.600000,3.804327,114.437768,118.242096,392.980469
34589,0.499104,0.600000,3.805433,114.470719,118.276152,392.980469
34599,0.499133,0.600000,3.806952,114.521415,118.328367,392.980469
34609,0.499133,0.500000,3.808236,114.561583,118.369819,392.980469
34619,0.499075,0.300000,3.809472,114.597180,118.406652,392.980469
34629,0.499105,0.600000,3.810772,114.636618,118.447391,392.980469
34639,0.499163,0.700000,3.812501,114.680783,118.493285,392.980469
34649,0.499192,0.600000,3.813820,114.719486,118.533307,392.980469
34659,0.499134,0.300000,3.815047,114.754582,118.569629,392.980469
34669,0.499192,0.700000,3.816495,114.796499,118.612994,392.980469
34679,0.499279,0.800000,3.817891,114.839044,118.656935,392.980469
34689,0.499366,0.800000,3.819239,114.882793,118.702032,392.980469
34699,0.499337,0.400000,3.820565,114.924485,118.745051,392.980469
34709,0.499366,0.600000,3.821760,114.958614,118.780374,392.980469
34719,0.499309,0.300000,3.823103,115.000620,118.823723,392.980469
34729,0.499309,0.500000,3.824628,115.049839,118.874467,392.980469
34739,0.499338,0.600000,3.826029,115.088553,118.914581,392.980469
34749,0.499309,0.400000,3.827460,115.132878,118.960338,392.980469
34759,0.499309,0.500000,3.828762,115.171073,118.999835,392.980469
34769,0.499252,0.300000,3.830103,115.210512,119.040615,392.980469
34779,0.499281,0.600000,3.831583,115.257802,119.089385,392.980469
34789,0.499224,0.300000,3.832692,115.290703,119.123395,392.980469
34799,0.499224,0.500000,3.833859,115.327431,119.161290,392.980469
34809,0.499195,0.400000,3.834979,115.360446,119.195426,392.980469
34819,0.499311,0.900000,3.836441,115.406515,119.242956,392.980469
34829,0.499339,0.600000,3.837864,115.447500,119.285364,392.980469
34839,0.499340,0.500000,3.839104,115.482675,119.321779,392.980469
34849,0.499340,0.500000,3.840529,115.523001,119.363531,392.980469
34859,0.499311,0.400000,3.841813,115.563454,119.405267,392.980469
34869,0.499312,0.500000,3.843016,115.600191,119.443207,392.980469
34879,0.499312,0.500000,3.844212,115.633881,119.478093,392.980469
34889,0.499312,0.500000,3.845474,115.676126,119.521599,392.980469
34899,0.499369,0.700000,3.846834,115.713713,119.560547,392.980469
34909,0.499398,0.600000,3.848217,115.758576,119.606793,392.980469
34919,0.499427,0.600000,3.849543,115.797875,119.647418,392.980469
34929,0.499427,0.500000,3.850925,115.833424,119.684349,392.980469
34939,0.499399,0.400000,3.852344,115.880161,119.732505,392.980469
34949,0.499370,0.400000,3.853683,115.921747,119.775430,392.980469
34959,0.499371,0.500000,3.855216,115.970283,119.825499,392.980469
34969,0.499399,0.600000,3.856595,116.005252,119.861846,392.980469
34979,0.499399,0.500000,3.858116,116.053226,119.911342,392.980469
34989,0.499485,0.800000,3.859417,116.090139,119.949556,392.980469
34999,0.499514,0.600000,3.860697,116.128674,119.989371,392.980469
35009,0.499514,0.500000,3.862057,116.168340,120.030398,392.980469
35019,0.499543,0.600000,3.863402,116.207371,120.070773,392.980469
35029,0.499457,0.200000,3.864708,116.253329,120.118037,392.980469
35039,0.499486,0.600000,3.866085,116.301273,120.167358,392.980469
35049,0.499486,0.500000,3.867254,116.336662,120.203916,392.980469
35059,0.499515,0.600000,3.868635,116.381269,120.249904,393.191406
35069,0.499601,0.800000,3.870141,116.431091,120.301232,393.191406
35079,0.499601,0.500000,3.871395,116.470854,120.342250,392.980469
35089,0.499572,0.400000,3.872598,116.507385,120.379983,392.980469
35099,0.499573,0.500000,3.873849,116.549926,120.423775,392.980469
35109,0.499601,0.600000,3.875026,116.583609,120.458634,392.980469
35119,0.499573,0.400000,3.876138,116.617522,120.493661,392.980469
35129,0.499573,0.500000,3.877315,116.653892,120.531207,392.980469
35139,0.499573,0.500000,3.878664,116.693608,120.572272,392.980469
35149,0.499573,0.500000,3.879993,116.733254,120.613247,392.980469
35159,0.499573,0.500000,3.881187,116.770901,120.652087,392.980469
35169,0.499602,0.600000,3.882552,116.814217,120.696769,392.980469
35179,0.499545,0.300000,3.883983,116.854442,120.738426,392.980469
35189,0.499630,0.800000,3.885215,116.889921,120.775136,392.980469
35199,0.499574,0.300000,3.886659,116.930962,120.817622,392.980469
35209,0.499602,0.600000,3.888293,116.980178,120.868471,392.980469
35219,0.499602,0.500000,3.889517,117.014967,120.904485,392.980469
35229,0.499602,0.500000,3.890896,117.058625,120.949520,392.980469
35239,0.499631,0.600000,3.892279,117.100351,120.992631,392.980469
35249,0.499688,0.700000,3.893594,117.140887,121.034480,392.980469
35259,0.499688,0.500000,3.894887,117.175465,121.070352,392.980469
35269,0.499773,0.800000,3.896224,117.217834,121.114059,392.980469
35279,0.499716,0.300000,3.897388,117.255316,121.152704,392.980469
35289,0.499660,0.300000,3.898482,117.288036,121.186518,392.980469
35299,0.499660,0.500000,3.899562,117.320884,121.220446,392.980469
35309,0.499688,0.600000,3.900656,117.353714,121.254370,392.980469
35319,0.499688,0.500000,3.901743,117.386570,121.288313,392.980469
35329,0.499717,0.600000,3.902973,117.424715,121.327689,392.980469
35339,0.499660,0.300000,3.904425,117.475757,121.380182,392.980469
35349,0.499632,0.400000,3.905621,117.511925,121.417546,392.980469
35359,0.499632,0.500000,3.907006,117.557289,121.464294,392.980469
35369,0.499604,0.400000,3.908336,117.601405,121.509741,392.980469
35379,0.499604,0.500000,3.909834,117.651274,121.561108,392.980469
35389,0.499717,0.900000,3.911390,117.696114,121.607505,392.980469
35399,0.499604,0.100000,3.912792,117.734381,121.647173,392.980469
35409,0.499661,0.700000,3.914313,117.780827,121.695140,392.980469
35419,0.499718,0.700000,3.915617,117.815929,121.731545,392.980469
35429,0.499718,0.500000,3.917136,117.860617,121.777753,392.980469
35439,0.499661,0.300000,3.918569,117.902521,121.821090,392.980469
35449,0.499718,0.700000,3.919901,117.944138,121.864038,392.980469
35459,0.499746,0.600000,3.921124,117.981534,121.902658,392.980469
35469,0.499718,0.400000,3.922282,118.017285,121.939567,392.980469
35479,0.499690,0.400000,3.923496,118.053538,121.977034,392.980469
35489,0.499690,0.500000,3.924730,118.093421,122.018151,392.980469
35499,0.499634,0.300000,3.925865,118.127533,122.053398,392.980469
35509,0.499662,0.600000,3.927166,118.167891,122.095057,392.980469
35519,0.499606,0.300000,3.928530,118.210745,122.139275,392.980469
35529,0.499634,0.600000,3.929915,118.252144,122.182059,392.980469
35539,0.499719,0.800000,3.931228,118.290362,122.221590,392.980469
35549,0.499690,0.400000,3.932540,118.325737,122.258277,392.980469
35559,0.499719,0.600000,3.933920,118.371356,122.305276,392.980469
35569,0.499747,0.600000,3.935519,118.420980,122.356499,392.980469
35579,0.499719,0.400000,3.936632,118.454128,122.390760,392.980469
35589,0.499747,0.600000,3.937912,118.493199,122.431111,392.980469
35599,0.499747,0.500000,3.939241,118.532010,122.471251,392.980469
35609,0.499719,0.400000,3.940669,118.569652,122.510322,392.980469
35619,0.499747,0.600000,3.941937,118.608561,122.550498,392.980469
35629,0.499775,0.600000,3.943133,118.643561,122.586694,392.980469
35639,0.499747,0.400000,3.944431,118.684369,122.628800,392.980469
35649,0.499719,0.400000,3.945709,118.721064,122.666774,392.980469
35659,0.499663,0.300000,3.947185,118.764352,122.711537,392.980469
35669,0.499720,0.700000,3.948497,118.798185,122.746682,392.980469
35679,0.499692,0.400000,3.949790,118.842082,122.791872,392.980469
35689,0.499664,0.400000,3.951180,118.892628,122.843808,392.980469
35699,0.499692,0.600000,3.952456,118.935189,122.887644,392.980469
35709,0.499804,0.900000,3.953578,118.969509,122.923086,392.980469
35719,0.499832,0.600000,3.954862,119.008584,122.963447,392.980469
35729,0.499804,0.400000,3.956398,119.046987,123.003384,392.980469
35739,0.499832,0.600000,3.957795,119.090216,123.048011,392.980469
35749,0.499860,0.600000,3.959193,119.133026,123.092219,392.980469
35759,0.499860,0.500000,3.960383,119.166801,123.127184,392.980469
35769,0.499860,0.500000,3.961562,119.200769,123.162330,392.980469
35779,0.499804,0.300000,3.962802,119.234968,123.197771,392.980469
35789,0.499832,0.600000,3.964189,119.274623,123.238812,392.980469
35799,0.499860,0.600000,3.965385,119.308508,123.273893,392.980469
35809,0.499916,0.700000,3.966938,119.361055,123.327993,392.980469
35819,0.499944,0.600000,3.968376,119.408006,123.376382,392.980469
35829,0.499944,0.500000,3.969721,119.444314,123.414035,392.980469
35839,0.499916,0.400000,3.971038,119.485451,123.456489,392.980469
35849,0.499916,0.500000,3.972270,119.520461,123.492731,392.980469
35859,0.499888,0.400000,3.973534,119.561397,123.534930,392.980469
35869,0.499916,0.600000,3.974642,119.594573,123.569215,392.980469
35879,0.499888,0.400000,3.975753,119.627466,123.603219,392.980469
35889,0.499861,0.400000,3.976845,119.660450,123.637295,392.980469
35899,0.499889,0.600000,3.977938,119.693161,123.671099,392.980469
35909,0.499889,0.500000,3.979281,119.728864,123.708146,392.980469
35919,0.499916,0.600000,3.980637,119.766150,123.746787,392.980469
35929,0.499972,0.700000,3.981874,119.800514,123.782388,392.980469
35939,0.500000,0.600000,3.983155,119.834711,123.817866,392.980469
35949,0.499972,0.400000,3.984509,119.874052,123.858561,392.980469
35959,0.499972,0.500000,3.985936,119.918659,123.904595,393.191406
35969,0.499889,0.200000,3.987454,119.963577,123.951031,393.191406
35979,0.499889,0.500000,3.989006,120.007321,123.996326,392.980469
35989,0.499778,0.100000,3.990302,120.044726,124.035028,392.980469
35999,0.499833,0.700000,3.991511,120.082351,124.073862,392.980469
36009,0.499806,0.400000,3.992829,120.123743,124.116573,392.980469
36019,0.499833,0.600000,3.994093,120.164873,124.158965,392.980469
36029,0.499861,0.600000,3.995482,120.213488,124.208970,392.980469
36039,0.499833,0.400000,3.996805,120.262220,124.259026,392.980469
36049,0.499861,0.600000,3.997903,120.296726,124.294628,392.980469
36059,0.499861,0.500000,3.998982,120.329414,124.328396,392.980469
36069,0.499889,0.600000,4.000068,120.362308,124.362376,392.980469
36079,0.499861,0.400000,4.001158,120.395401,124.396559,392.980469
36089,0.499889,0.600000,4.002268,120.429404,124.431672,392.980469
36099,0.499889,0.500000,4.003375,120.463092,124.466467,392.980469
36109,0.499889,0.500000,4.004693,120.507045,124.511738,392.980469
36119,0.499889,0.500000,4.005965,120.545783,124.551748,392.980469
36129,0.499889,0.500000,4.007090,120.578709,124.585799,392.980469
36139,0.499917,0.600000,4.008273,120.617601,124.625874,392.980469
36149,0.499945,0.600000,4.009538,120.652316,124.661854,392.980469
36159,0.500028,0.800000,4.010652,120.685322,124.695973,392.980469
36169,0.500055,0.600000,4.011779,120.720458,124.732237,392.980469
36179,0.500028,0.400000,4.013084,120.759117,124.772201,392.980469
36189,0.500028,0.500000,4.014446,120.806758,124.821204,392.980469
36199,0.500000,0.400000,4.015555,120.839872,124.855428,392.980469
36209,0.500000,0.500000,4.016799,120.881288,124.898087,392.980469
36219,0.500000,0.500000,4.017989,120.921785,124.939774,392.980469
36229,0.500028,0.600000,4.019081,120.954598,124.973680,392.980469
36239,0.500028,0.500000,4.020194,120.987432,125.007627,392.980469
36249,0.500028,0.500000,4.021295,121.020246,125.041541,392.980469
36259,0.500055,0.600000,4.022557,121.054610,125.077167,392.980469
36269,0.500083,0.600000,4.024180,121.102046,125.126226,392.980469
36279,0.500165,0.800000,4.025400,121.138969,125.164368,392.980469
