id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
18589,0.820452,0.700000,28.307620,24.745223,53.052842,212.702148
18599,0.820387,0.700000,28.321578,24.757852,53.079430,212.702148
18609,0.820430,0.900000,28.337420,24.770626,53.108047,212.702148
18619,0.820365,0.700000,28.351552,24.783384,53.134936,212.702148
18629,0.820301,0.700000,28.371034,24.800404,53.171438,212.702148
18639,0.820290,0.800000,28.391265,24.817019,53.208284,212.702148
18649,0.820333,0.900000,28.407220,24.831471,53.238691,212.702148
18659,0.820268,0.700000,28.425596,24.847976,53.273573,212.702148
18669,0.820311,0.900000,28.446162,24.863633,53.309795,213.592773
18679,0.820354,0.900000,28.460465,24.876742,53.337207,212.702148
18689,0.820396,0.900000,28.474631,24.889540,53.364171,212.702148
18699,0.820439,0.900000,28.491056,24.902407,53.393463,212.702148
18709,0.820535,1.000000,28.505322,24.915421,53.420743,212.702148
18719,0.820577,0.900000,28.519593,24.928182,53.447775,212.702148
18729,0.820620,0.900000,28.535610,24.940937,53.476547,212.702148
18739,0.820609,0.800000,28.549713,24.953770,53.503483,212.702148
18749,0.820651,0.900000,28.563869,24.966587,53.530456,212.702148
18759,0.820587,0.700000,28.577994,24.980336,53.558329,212.702148
18769,0.820576,0.800000,28.594612,24.994079,53.588691,212.702148
18779,0.820565,0.800000,28.608999,25.007061,53.616061,212.702148
18789,0.820554,0.800000,28.622956,25.020088,53.643044,212.702148
18799,0.820596,0.900000,28.639111,25.032834,53.671946,213.592773
18809,0.820585,0.800000,28.653007,25.045559,53.698566,212.702148
18819,0.820574,0.800000,28.667170,25.058307,53.725478,212.702148
18829,0.820563,0.800000,28.683049,25.070992,53.754041,212.702148
18839,0.820605,0.900000,28.697191,25.083758,53.780949,212.702148
18849,0.820701,1.000000,28.711119,25.096441,53.807561,212.702148
18859,0.820637,0.700000,28.727158,25.109176,53.836334,213.592773
18869,0.820626,0.800000,28.741302,25.121953,53.863255,212.702148
18879,0.820562,0.700000,28.755412,25.134633,53.890045,212.702148
18889,0.820657,1.000000,28.773419,25.149101,53.922520,212.702148
18899,0.820699,0.900000,28.794697,25.168692,53.963389,212.702148
18909,0.820794,1.000000,28.812168,25.183181,53.995350,212.702148
18919,0.820783,0.800000,28.826938,25.196705,54.023643,212.702148
18929,0.820877,1.000000,28.843241,25.209549,54.052791,213.592773
18939,0.820866,0.800000,28.857539,25.222426,54.079965,212.702148
18949,0.820908,0.900000,28.871538,25.235100,54.106638,212.702148
18959,0.820950,0.900000,28.887786,25.247869,54.135655,212.702148
18969,0.820939,0.800000,28.901841,25.260641,54.162482,212.702148
18979,0.820928,0.800000,28.915927,25.273324,54.189251,212.702148
18989,0.821022,1.000000,28.931989,25.286308,54.218297,213.592773
18999,0.820958,0.700000,28.946123,25.299263,54.245386,212.702148
19009,0.821053,1.000000,28.960533,25.311985,54.272518,212.702148
19019,0.821094,0.900000,28.976643,25.324749,54.301392,212.702148
19029,0.821083,0.800000,28.990967,25.337673,54.328640,212.702148
19039,0.821019,0.700000,29.005346,25.350982,54.356328,212.702148
19049,0.820903,0.600000,29.021485,25.363866,54.385351,212.702148
19059,0.820787,0.600000,29.035641,25.376594,54.412235,212.702148
19069,0.820776,0.800000,29.049848,25.389386,54.439234,212.702148
19079,0.820870,1.000000,29.063818,25.402057,54.465875,212.702148
19089,0.820860,0.800000,29.079906,25.414928,54.494834,212.702148
19099,0.820901,0.900000,29.094020,25.427613,54.521633,212.702148
19109,0.820733,0.500000,29.108095,25.440279,54.548374,212.702148
19119,0.820670,0.700000,29.124169,25.453115,54.577284,213.592773
19129,0.820659,0.800000,29.138888,25.466470,54.605359,212.702148
19139,0.820648,0.800000,29.159619,25.484827,54.644446,212.702148
19149,0.820637,0.800000,29.177542,25.499197,54.676739,212.702148
19159,0.820574,0.700000,29.194104,25.515169,54.709273,212.702148
19169,0.820564,0.800000,29.215874,25.535236,54.751111,212.702148
19179,0.820605,0.900000,29.234146,25.550191,54.784337,213.592773
19189,0.820542,0.700000,29.249864,25.564993,54.814858,212.702148
19199,0.820636,1.000000,29.266654,25.579918,54.846572,212.702148
19209,0.820729,1.000000,29.285192,25.595490,54.880683,212.702148
19219,0.820718,0.800000,29.299335,25.608252,54.907587,212.702148
19229,0.820708,0.800000,29.313340,25.620908,54.934249,212.702148
19239,0.820749,0.900000,29.327502,25.633606,54.961108,212.702148
19249,0.820634,0.600000,29.343635,25.646368,54.990003,213.592773
19259,0.820571,0.700000,29.358009,25.659107,55.017116,212.702148
19269,0.820665,1.000000,29.372189,25.672119,55.044308,212.702148
19279,0.820706,0.900000,29.388250,25.684953,55.073202,212.702148
19289,0.820643,0.700000,29.402283,25.697867,55.100150,212.702148
19299,0.820684,0.900000,29.416323,25.710677,55.127000,212.702148
19309,0.820777,1.000000,29.432283,25.723516,55.155799,213.592773
19319,0.820818,0.900000,29.446282,25.736212,55.182493,212.702148
19329,0.820807,0.800000,29.460325,25.748908,55.209233,212.702148
19339,0.820745,0.700000,29.476653,25.761610,55.238263,212.702148
19349,0.820734,0.800000,29.490617,25.774316,55.264932,212.702148
19359,0.820672,0.700000,29.504649,25.787035,55.291684,212.702148
19369,0.820610,0.700000,29.520619,25.799705,55.320325,212.702148
19379,0.820547,0.700000,29.534703,25.812483,55.347186,212.702148
19389,0.820588,0.900000,29.550319,25.825572,55.375890,212.702148
19399,0.820578,0.800000,29.564289,25.838387,55.402676,212.702148
19409,0.820567,0.800000,29.580348,25.851493,55.431841,212.702148
19419,0.820556,0.800000,29.595061,25.864649,55.459710,212.702148
19429,0.820443,0.600000,29.611893,25.879333,55.491226,212.702148
19439,0.820432,0.800000,29.643795,25.904363,55.548158,213.311523
19449,0.820422,0.800000,29.666498,25.925524,55.592022,212.397461
19459,0.820463,0.900000,29.683974,25.940991,55.624965,212.702148
19469,0.820504,0.900000,29.699889,25.954160,55.654049,212.702148
19479,0.820493,0.800000,29.713942,25.967048,55.680990,212.702148
19489,0.820329,0.500000,29.728180,25.980010,55.708190,212.702148
19499,0.820369,0.900000,29.744333,25.992937,55.737270,213.592773
19509,0.820462,1.000000,29.758508,26.005721,55.764229,212.702148
19519,0.820502,0.900000,29.772704,26.018595,55.791299,212.702148
19529,0.820543,0.900000,29.788696,26.031412,55.820108,212.702148
19539,0.820533,0.800000,29.802800,26.044225,55.847025,212.702148
19549,0.820573,0.900000,29.816904,26.056961,55.873866,212.702148
19559,0.820512,0.700000,29.831004,26.069756,55.900760,212.702148
19569,0.820450,0.700000,29.847078,26.082467,55.929545,213.592773
19579,0.820388,0.700000,29.861232,26.095231,55.956464,212.702148
19589,0.820480,1.000000,29.875240,26.107940,55.983180,212.702148
19599,0.820572,1.000000,29.891202,26.120600,56.011802,212.702148
19609,0.820612,0.900000,29.905205,26.133315,56.038520,212.702148
19619,0.820551,0.700000,29.920236,26.146790,56.067026,212.702148
19629,0.820540,0.800000,29.936285,26.159805,56.096089,213.592773
19639,0.820530,0.800000,29.950257,26.172750,56.123008,212.702148
19649,0.820570,0.900000,29.964565,26.185661,56.150226,212.702148
19659,0.820509,0.700000,29.980659,26.198455,56.179114,212.702148
19669,0.820498,0.800000,29.995461,26.211595,56.207056,212.702148
19679,0.820437,0.700000,30.011979,26.225442,56.237421,212.702148
19689,0.820427,0.800000,30.036643,26.245192,56.281835,212.702148
19699,0.820366,0.700000,30.056193,26.263803,56.319996,212.702148
19709,0.820457,1.000000,30.072949,26.278762,56.351711,212.702148
19719,0.820497,0.900000,30.089355,26.293442,56.382798,212.702148
19729,0.820487,0.800000,30.105719,26.306373,56.412092,212.702148
19739,0.820527,0.900000,30.120150,26.319150,56.439300,212.702148
19749,0.820567,0.900000,30.134378,26.331892,56.466270,212.702148
19759,0.820658,1.000000,30.150434,26.345113,56.495547,213.592773
19769,0.820547,0.600000,30.164434,26.358105,56.522539,212.702148
19779,0.820435,0.600000,30.178458,26.370847,56.549305,212.702148
19789,0.820425,0.800000,30.194358,26.383679,56.578037,212.702148
19799,0.820364,0.700000,30.208366,26.396571,56.604937,212.702148
19809,0.820404,0.900000,30.222501,26.409291,56.631791,212.702148
19819,0.820343,0.700000,30.238420,26.422024,56.660444,213.592773
19829,0.820333,0.800000,30.252343,26.434766,56.687109,212.702148
19839,0.820171,0.500000,30.266376,26.447485,56.713862,212.702148
19849,0.820212,0.900000,30.282222,26.460236,56.742458,212.702148
19859,0.820151,0.700000,30.296389,26.473092,56.769481,212.702148
19869,0.820191,0.900000,30.310514,26.485833,56.796347,212.702148
19879,0.820181,0.800000,30.324508,26.498586,56.823093,212.702148
19889,0.820121,0.700000,30.340778,26.511476,56.852253,213.592773
19899,0.820111,0.800000,30.354953,26.524235,56.879187,212.702148
19909,0.820201,1.000000,30.369039,26.537052,56.906090,212.702148
19919,0.820141,0.700000,30.385153,26.550018,56.935171,212.702148
19929,0.820181,0.900000,30.399204,26.562935,56.962139,212.702148
19939,0.820271,1.000000,30.417706,26.579327,56.997032,212.702148
19949,0.820361,1.000000,30.439698,26.597097,57.036795,213.592773
19959,0.820401,0.900000,30.460681,26.616927,57.077608,212.702148
19969,0.820291,0.600000,30.478237,26.632728,57.110965,212.702148
19979,0.820280,0.800000,30.501322,26.651093,57.152415,212.702148
19989,0.820320,0.900000,30.515502,26.664036,57.179538,212.702148
19999,0.820360,0.900000,30.529705,26.677000,57.206705,212.702148
20009,0.820450,1.000000,30.546938,26.689785,57.236723,212.702148
20019,0.820290,0.500000,30.561133,26.702454,57.263586,212.702148
20029,0.820330,0.900000,30.575356,26.715188,57.290544,212.702148
20039,0.820369,0.900000,30.589390,26.727971,57.317362,212.702148
20049,0.820359,0.800000,30.605314,26.740810,57.346123,212.702148
20059,0.820399,0.900000,30.619373,26.753518,57.372891,212.702148
20069,0.820389,0.800000,30.633369,26.766189,57.399558,212.702148
20079,0.820478,1.000000,30.649581,26.779134,57.428715,213.592773
20089,0.820418,0.700000,30.663708,26.792185,57.455893,212.702148
20099,0.820458,0.900000,30.677945,26.805013,57.482958,212.702148
20109,0.820448,0.800000,30.693970,26.817689,57.511660,212.702148
20119,0.820388,0.700000,30.708133,26.830505,57.538638,212.702148
20129,0.820477,1.000000,30.722427,26.843465,57.565892,212.702148
20139,0.820517,0.900000,30.738766,26.856335,57.595101,213.311523
20149,0.820506,0.800000,30.752882,26.869611,57.622493,212.420898
20159,0.820546,0.900000,30.767046,26.883148,57.650195,212.420898
20169,0.820536,0.800000,30.783227,26.895932,57.679159,212.420898
20179,0.820625,1.000000,30.797430,26.908783,57.706213,212.420898
20189,0.820664,0.900000,30.811529,26.921591,57.733119,212.420898
20199,0.820654,0.800000,30.827695,26.935932,57.763628,212.420898
20209,0.820693,0.900000,30.850006,26.953606,57.803612,213.311523
20219,0.820534,0.500000,30.870853,26.972651,57.843504,212.420898
20229,0.820425,0.600000,30.891462,26.991585,57.883046,212.420898
20239,0.820465,0.900000,30.907630,27.004471,57.912101,212.420898
20249,0.820504,0.900000,30.921835,27.017193,57.939029,212.420898
20259,0.820494,0.800000,30.936093,27.029987,57.966080,212.420898
20269,0.820484,0.800000,30.952449,27.042851,57.995300,213.311523
20279,0.820424,0.700000,30.966624,27.055817,58.022440,212.420898
20289,0.820414,0.800000,30.980695,27.068632,58.049327,212.420898
20299,0.820503,1.000000,30.997167,27.081538,58.078705,212.420898
20309,0.820443,0.700000,31.011164,27.094361,58.105525,212.420898
20319,0.820384,0.700000,31.025725,27.107885,58.133610,212.420898
20329,0.820374,0.800000,31.041747,27.120612,58.162359,212.420898
20339,0.820364,0.800000,31.055726,27.133299,58.189026,212.420898
20349,0.820354,0.800000,31.072071,27.148251,58.220322,212.702148
20359,0.820295,0.700000,31.087739,27.162422,58.250161,212.702148
20369,0.820285,0.800000,31.104445,27.175273,58.279718,212.420898
20379,0.820275,0.800000,31.119836,27.189215,58.309052,212.420898
20389,0.820216,0.700000,31.134103,27.201884,58.335987,212.420898
20399,0.820206,0.800000,31.150586,27.214878,58.365465,213.311523
20409,0.820245,0.900000,31.164614,27.227767,58.392381,212.420898
20419,0.820333,1.000000,31.178665,27.240753,58.419418,212.420898
20429,0.820421,1.000000,31.194692,27.253628,58.448320,212.420898
20439,0.820460,0.900000,31.208578,27.266458,58.475036,212.420898
20449,0.820401,0.700000,31.224926,27.281457,58.506383,212.420898
20459,0.820342,0.700000,31.245295,27.297666,58.542961,213.311523
20469,0.820381,0.900000,31.268413,27.319035,58.587449,212.420898
20479,0.820469,1.000000,31.289003,27.337956,58.626959,212.733398
20489,0.820459,0.800000,31.304950,27.350943,58.655893,212.733398
20499,0.820547,1.000000,31.319003,27.363776,58.682780,212.733398
20509,0.820537,0.800000,31.333285,27.376662,58.709947,212.733398
20519,0.820575,0.900000,31.347507,27.389329,58.736836,212.733398
20529,0.820565,0.800000,31.363458,27.402132,58.765590,213.624023
20539,0.820604,0.900000,31.377618,27.414933,58.792551,212.733398
20549,0.820691,1.000000,31.392702,27.428682,58.821383,212.733398
20559,0.820730,0.900000,31.410444,27.442948,58.853393,212.733398
20569,0.820720,0.800000,31.424415,27.455697,58.880112,212.733398
20579,0.820710,0.800000,31.438866,27.468483,58.907349,212.733398
20589,0.820748,0.900000,31.456620,27.481878,58.938497,213.624023
20599,0.820787,0.900000,31.470750,27.494666,58.965416,212.733398
20609,0.820825,0.900000,31.484896,27.507492,58.992387,212.733398
20619,0.820864,0.900000,31.501263,27.520261,59.021524,212.733398
20629,0.820805,0.700000,31.515618,27.532978,59.048596,212.733398
20639,0.820746,0.700000,31.529840,27.545772,59.075612,212.733398
20649,0.820736,0.800000,31.545610,27.558547,59.104158,212.733398
20659,0.820678,0.700000,31.559788,27.571323,59.131111,212.733398
20669,0.820716,0.900000,31.574080,27.584296,59.158376,212.733398
20679,0.820706,0.800000,31.588456,27.597018,59.185475,212.733398
20689,0.820793,1.000000,31.604619,27.609756,59.214375,212.733398
20699,0.820735,0.700000,31.622338,27.625387,59.247725,212.733398
20709,0.820580,0.500000,31.640812,27.643033,59.283845,212.733398
20719,0.820666,1.000000,31.664476,27.662418,59.326894,213.624023
20729,0.820705,0.900000,31.684495,27.680359,59.364855,212.733398
20739,0.820743,0.900000,31.699280,27.693442,59.392722,212.733398
20749,0.820685,0.700000,31.715633,27.706233,59.421865,212.733398
20759,0.820578,0.600000,31.729670,27.719407,59.449077,212.733398
20769,0.820520,0.700000,31.744000,27.732319,59.476319,212.733398
20779,0.820558,0.900000,31.759878,27.745200,59.505079,213.624023
20789,0.820549,0.800000,31.773939,27.758136,59.532075,212.733398
20799,0.820443,0.600000,31.787983,27.770816,59.558798,212.733398
20809,0.820337,0.600000,31.803825,27.783532,59.587356,212.733398
20819,0.820279,0.700000,31.817809,27.796221,59.614030,212.733398
20829,0.820317,0.900000,31.831788,27.809094,59.640882,212.733398
20839,0.820307,0.800000,31.845786,27.821836,59.667622,212.733398
20849,0.820345,0.900000,31.861621,27.834578,59.696199,213.624023
20859,0.820288,0.700000,31.875791,27.847269,59.723060,212.733398
20869,0.820326,0.900000,31.890799,27.860855,59.751654,212.733398
20879,0.820316,0.800000,31.908096,27.874811,59.782906,212.733398
20889,0.820354,0.900000,31.922224,27.887756,59.809979,212.733398
20899,0.820345,0.800000,31.936449,27.900484,59.836933,212.733398
20909,0.820335,0.800000,31.952778,27.913244,59.866021,213.624023
20919,0.820325,0.800000,31.967193,27.926013,59.893206,212.733398
20929,0.820411,1.000000,31.981294,27.938750,59.920043,212.733398
20939,0.820354,0.700000,31.997274,27.951468,59.948742,212.733398
20949,0.820439,1.000000,32.013044,27.965984,59.979028,212.733398
20959,0.820430,0.800000,32.032588,27.983354,60.015942,212.733398
20969,0.820372,0.700000,32.050682,27.998120,60.048802,212.733398
20979,0.820410,0.900000,32.068052,28.014154,60.082206,212.733398
20989,0.820400,0.800000,32.086018,28.030925,60.116944,212.733398
20999,0.820486,1.000000,32.101273,28.044238,60.145511,212.733398
21009,0.820429,0.700000,32.117769,28.057378,60.175148,212.733398
21019,0.820419,0.800000,32.132654,28.071188,60.203842,212.733398
21029,0.820362,0.700000,32.146823,28.084126,60.230949,212.733398
21039,0.820304,0.700000,32.162747,28.096947,60.259694,213.624023
21049,0.820295,0.800000,32.176636,28.109640,60.286276,212.733398
21059,0.820285,0.800000,32.190742,28.122335,60.313077,212.733398
21069,0.820370,1.000000,32.206593,28.135016,60.341609,212.733398
21079,0.820408,0.900000,32.220695,28.147813,60.368507,212.733398
21089,0.820493,1.000000,32.234808,28.160634,60.395442,212.733398
21099,0.820484,0.800000,32.250722,28.173342,60.424064,213.624023
21109,0.820474,0.800000,32.264658,28.186021,60.450679,212.733398
21119,0.820559,1.000000,32.278766,28.198765,60.477532,212.733398
21129,0.820502,0.700000,32.294866,28.211537,60.506402,212.733398
21139,0.820303,0.400000,32.309152,28.224419,60.533571,212.733398
21149,0.820293,0.800000,32.323434,28.237259,60.560693,212.733398
21159,0.820331,0.900000,32.337458,28.250291,60.587749,212.733398
21169,0.820274,0.700000,32.353443,28.263232,60.616675,213.624023
21179,0.820217,0.700000,32.367506,28.276092,60.643598,212.733398
21189,0.820208,0.800000,32.381524,28.288870,60.670394,212.733398
21199,0.820293,1.000000,32.397655,28.301776,60.699431,212.733398
21209,0.820283,0.800000,32.413884,28.316408,60.730292,212.733398
21219,0.820273,0.800000,32.430313,28.331291,60.761604,212.733398
21229,0.820358,1.000000,32.457984,28.352859,60.810842,213.624023
21239,0.820254,0.600000,32.475288,28.368514,60.843802,212.733398
21249,0.820292,0.900000,32.489671,28.381802,60.871473,212.733398
21259,0.820188,0.600000,32.508787,28.397043,60.905830,212.991211
21269,0.820273,1.000000,32.528581,28.414602,60.943184,212.991211
21279,0.820310,0.900000,32.545213,28.428852,60.974065,212.733398
21289,0.820254,0.700000,32.561156,28.441607,61.002763,212.733398
21299,0.820197,0.700000,32.575328,28.454445,61.029773,212.733398
21309,0.820188,0.800000,32.589381,28.467260,61.056642,212.733398
21319,0.820131,0.700000,32.603533,28.480021,61.083554,212.733398
21329,0.820169,0.900000,32.619400,28.493112,61.112512,212.733398
21339,0.820206,0.900000,32.633431,28.505834,61.139265,212.733398
21349,0.820150,0.700000,32.647353,28.518484,61.165837,212.733398
21359,0.820187,0.900000,32.663365,28.531482,61.194847,213.624023
21369,0.820272,1.000000,32.677440,28.544404,61.221844,212.733398
21379,0.820356,1.000000,32.691771,28.557401,61.249173,212.733398
21389,0.820393,0.900000,32.707814,28.570328,61.278142,212.733398
21399,0.820430,0.900000,32.722047,28.583123,61.305170,212.733398
21409,0.820327,0.600000,32.736458,28.596032,61.332490,212.733398
21419,0.820364,0.900000,32.752498,28.608784,61.361282,213.624023
21429,0.820401,0.900000,32.766567,28.621570,61.388137,212.733398
21439,0.820485,1.000000,32.780771,28.634343,61.415114,212.733398
21449,0.820476,0.800000,32.797778,28.647897,61.445675,212.733398
21459,0.820373,0.600000,32.813670,28.662375,61.476045,212.733398
21469,0.820410,0.900000,32.829419,28.676698,61.506118,212.733398
21479,0.820354,0.700000,32.846015,28.691694,61.537709,212.733398
21489,0.820298,0.700000,32.868071,28.709826,61.577896,213.624023
21499,0.820335,0.900000,32.883349,28.723425,61.606774,212.733398
21509,0.820326,0.800000,32.897574,28.736607,61.634181,212.733398
21519,0.820363,0.900000,32.913504,28.749536,61.663040,212.733398
21529,0.820307,0.700000,32.927718,28.762397,61.690115,212.733398
21539,0.820390,1.000000,32.941863,28.775126,61.716989,212.733398
21549,0.820195,0.400000,32.957820,28.787851,61.745670,213.624023
21559,0.820232,0.900000,32.971986,28.800516,61.772501,212.733398
21569,0.820223,0.800000,32.986081,28.813211,61.799292,212.733398
21579,0.820260,0.900000,33.002062,28.825968,61.828031,212.733398
21589,0.820204,0.700000,33.016161,28.838755,61.854916,212.733398
21599,0.820102,0.600000,33.030222,28.851427,61.881649,212.733398
21609,0.820000,0.600000,33.046349,28.864198,61.910547,212.733398
21619,0.819991,0.800000,33.060552,28.877029,61.937581,212.733398
21629,0.819981,0.800000,33.074724,28.889795,61.964519,212.733398
21639,0.820018,0.900000,33.088888,28.902488,61.991376,212.733398
21649,0.819963,0.700000,33.105112,28.915285,62.020397,212.733398
21659,0.819954,0.800000,33.119431,28.928057,62.047488,212.733398
21669,0.819898,0.700000,33.133506,28.940921,62.074427,212.733398
21679,0.819889,0.800000,33.149468,28.953637,62.103105,213.624023
21689,0.819880,0.800000,33.163722,28.966565,62.130287,212.733398
21699,0.819779,0.600000,33.177809,28.979319,62.157128,212.733398
21709,0.819724,0.700000,33.202120,28.998503,62.200622,212.733398
21719,0.819714,0.800000,33.220602,29.015990,62.236592,212.733398
21729,0.819751,0.900000,33.236830,29.032066,62.268896,212.733398
21739,0.819788,0.900000,33.252914,29.044918,62.297833,213.624023
21749,0.819825,0.900000,33.267125,29.057902,62.325027,212.733398
21759,0.819816,0.800000,33.281320,29.070654,62.351974,212.733398
21769,0.819853,0.900000,33.297637,29.083580,62.381217,212.733398
21779,0.819844,0.800000,33.311862,29.096375,62.408237,212.733398
21789,0.819927,1.000000,33.325945,29.109109,62.435054,212.733398
21799,0.819963,0.900000,33.340000,29.121958,62.461958,212.733398
21809,0.819954,0.800000,33.355928,29.134624,62.490552,213.624023
21819,0.819945,0.800000,33.370025,29.147449,62.517473,212.733398
21829,0.819844,0.600000,33.383986,29.160125,62.544112,212.733398
21839,0.819881,0.900000,33.399955,29.172888,62.572843,212.733398
21849,0.819780,0.600000,33.413941,29.185579,62.599520,212.733398
21859,0.819771,0.800000,33.428017,29.198231,62.626248,212.733398
21869,0.819762,0.800000,33.444214,29.210948,62.655162,213.624023
21879,0.819662,0.600000,33.458532,29.223786,62.682317,212.733398
21889,0.819698,0.900000,33.472724,29.236629,62.709353,212.733398
21899,0.819781,1.000000,33.488710,29.249374,62.738083,212.733398
21909,0.819863,1.000000,33.502924,29.262334,62.765258,212.733398
21919,0.819717,0.500000,33.516996,29.275328,62.792324,212.733398
21929,0.819708,0.800000,33.533046,29.288198,62.821244,212.733398
21939,0.819699,0.800000,33.547009,29.300912,62.847922,212.733398
21949,0.819690,0.800000,33.565779,29.316767,62.882546,212.733398
21959,0.819727,0.900000,33.583989,29.333818,62.917806,212.733398
21969,0.819672,0.700000,33.602975,29.349158,62.952133,212.733398
21979,0.819709,0.900000,33.619005,29.363968,62.982973,212.733398
21989,0.819654,0.700000,33.635727,29.379100,63.014828,212.733398
21999,0.819600,0.700000,33.651953,29.392265,63.044217,213.624023
22009,0.819591,0.800000,33.667062,29.405255,63.072317,212.733398
22019,0.819627,0.900000,33.681277,29.418216,63.099493,212.733398
22029,0.819664,0.900000,33.697175,29.431082,63.128257,212.733398
22039,0.819746,1.000000,33.711247,29.443990,63.155237,212.733398
22049,0.819737,0.800000,33.725259,29.456733,63.181992,212.733398
22059,0.819637,0.600000,33.741198,29.469842,63.211040,213.624023
22069,0.819628,0.800000,33.755092,29.482535,63.237627,212.733398
22079,0.819665,0.900000,33.769157,29.495294,63.264451,212.733398
22089,0.819701,0.900000,33.785003,29.508047,63.293051,212.733398
22099,0.819737,0.900000,33.798980,29.520712,63.319692,212.733398
22109,0.819819,1.000000,33.812996,29.533384,63.346380,212.733398
22119,0.819765,0.700000,33.826976,29.546068,63.373044,212.733398
22129,0.819711,0.700000,33.842960,29.558722,63.401682,213.624023
22139,0.819747,0.900000,33.857071,29.571529,63.428600,212.733398
22149,0.819648,0.600000,33.871071,29.584259,63.455330,212.733398
22159,0.819594,0.700000,33.887109,29.597031,63.484140,212.733398
22169,0.819449,0.500000,33.903229,29.612175,63.515404,212.991211
22179,0.819396,0.700000,33.919235,29.626821,63.546056,212.991211
22189,0.819342,0.700000,33.935183,29.639508,63.574691,213.624023
22199,0.819423,1.000000,33.949304,29.652270,63.601574,212.733398
22209,0.819369,0.700000,33.965124,29.666067,63.631191,212.733398
22219,0.819361,0.800000,33.987535,29.685023,63.672558,212.733398
22229,0.819307,0.700000,34.007072,29.701927,63.708999,212.733398
22239,0.819388,1.000000,34.026471,29.719509,63.745980,212.733398
22249,0.819379,0.800000,34.044431,29.735236,63.779666,212.733398
22259,0.819371,0.800000,34.058762,29.748144,63.806907,212.733398
22269,0.819452,1.000000,34.072950,29.760847,63.833797,212.733398
22279,0.819443,0.800000,34.087013,29.773649,63.860662,212.733398
22289,0.819479,0.900000,34.102991,29.786430,63.889421,212.733398
22299,0.819471,0.800000,34.117041,29.799152,63.916193,212.733398
22309,0.819417,0.700000,34.131001,29.811869,63.942870,212.733398
22319,0.819364,0.700000,34.147037,29.824735,63.971772,213.624023
22329,0.819400,0.900000,34.160985,29.837488,63.998473,212.733398
22339,0.819481,1.000000,34.174993,29.850161,64.025154,212.733398
22349,0.819517,0.900000,34.190865,29.863159,64.054024,212.733398
22359,0.819418,0.600000,34.204932,29.875944,64.080876,212.733398
22369,0.819499,1.000000,34.218872,29.888602,64.107474,212.733398
22379,0.819446,0.700000,34.235287,29.901351,64.136639,213.624023
22389,0.819482,0.900000,34.250967,29.915818,64.166786,212.733398
22399,0.819339,0.500000,34.265202,29.929453,64.194655,212.733398
22409,0.819375,0.900000,34.281986,29.943776,64.225762,212.733398
22419,0.819456,1.000000,34.296139,29.956567,64.252706,212.733398
22429,0.819492,0.900000,34.310385,29.969566,64.279951,212.733398
22439,0.819438,0.700000,34.324414,29.982437,64.306851,212.733398
22449,0.819519,1.000000,34.341028,29.996650,64.337678,213.624023
22459,0.819599,1.000000,34.357129,30.011027,64.368155,212.733398
22469,0.819590,0.800000,34.378906,30.029723,64.408630,212.733398
22479,0.819626,0.900000,34.401053,30.047778,64.448831,212.733398
22489,0.819662,0.900000,34.417047,30.062286,64.479332,212.733398
22499,0.819698,0.900000,34.434930,30.078479,64.513409,212.733398
22509,0.819689,0.800000,34.451851,30.091636,64.543486,213.624023
22519,0.819591,0.600000,34.466270,30.104490,64.570760,212.733398
22529,0.819583,0.800000,34.480551,30.117827,64.598378,212.733398
22539,0.819485,0.600000,34.496912,30.130784,64.627696,212.733398
22549,0.819521,0.900000,34.510879,30.143481,64.654360,212.733398
22559,0.819601,1.000000,34.524904,30.156135,64.681039,212.733398
22569,0.819681,1.000000,34.540681,30.168811,64.709492,212.733398
22579,0.819672,0.800000,34.554705,30.181539,64.736243,212.733398
22589,0.819708,0.900000,34.568707,30.194260,64.762967,212.733398
22599,0.819788,1.000000,34.582733,30.207005,64.789738,212.733398
22609,0.819779,0.800000,34.598888,30.219859,64.818747,212.733398
22619,0.819858,1.000000,34.612981,30.232662,64.845642,212.733398
22629,0.819894,0.900000,34.626996,30.245384,64.872380,212.733398
22639,0.819929,0.900000,34.643677,30.258218,64.901894,213.624023
22649,0.819920,0.800000,34.657755,30.271176,64.928931,212.733398
22659,0.819956,0.900000,34.672098,30.284073,64.956170,212.733398
22669,0.819859,0.600000,34.688358,30.296987,64.985346,212.733398
22679,0.819894,0.900000,34.702579,30.309930,65.012509,212.733398
22689,0.819974,1.000000,34.716915,30.322901,65.039815,212.733398
22699,0.819921,0.700000,34.732928,30.335697,65.068625,213.624023
22709,0.819868,0.700000,34.746879,30.348393,65.095273,212.733398
22719,0.819903,0.900000,34.762257,30.361868,65.124125,212.733398
22729,0.819938,0.900000,34.781094,30.376676,65.157770,212.733398
22739,0.820018,1.000000,34.800345,30.393973,65.194318,212.733398
22749,0.820009,0.800000,34.820945,30.411613,65.232558,212.733398
22759,0.820088,1.000000,34.836896,30.426245,65.263142,212.733398
22769,0.820035,0.700000,34.853061,30.439235,65.292296,213.624023
22779,0.820026,0.800000,34.867358,30.452017,65.319375,212.733398
22789,0.819930,0.600000,34.881281,30.464706,65.345987,212.733398
22799,0.819833,0.600000,34.897168,30.477353,65.374520,212.733398
