id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19809,0.828081,0.700000,2.234417,2.134461,4.368878,34.691406
19819,0.828016,0.700000,2.235408,2.135426,4.370833,34.691406
19829,0.828002,0.800000,2.236358,2.136457,4.372815,34.691406
19839,0.827988,0.800000,2.240138,2.137471,4.377608,34.691406
19849,0.827873,0.600000,2.241097,2.138493,4.379590,34.691406
19859,0.827909,0.900000,2.242031,2.139481,4.381512,34.691406
19869,0.827996,1.000000,2.242971,2.140396,4.383367,34.691406
19879,0.827982,0.800000,2.243904,2.141485,4.385389,34.691406
19889,0.827968,0.800000,2.244872,2.142407,4.387280,34.691406
19899,0.828054,1.000000,2.246754,2.144324,4.391078,34.691406
19909,0.828141,1.000000,2.247714,2.145226,4.392940,34.691406
19919,0.828227,1.000000,2.248653,2.146185,4.394838,34.691406
19929,0.828163,0.700000,2.252546,2.147479,4.400024,34.691406
19939,0.828199,0.900000,2.253489,2.148406,4.401896,34.691406
19949,0.828235,0.900000,2.254434,2.149327,4.403761,34.691406
19959,0.828221,0.800000,2.255431,2.150432,4.405863,34.691406
19969,0.828257,0.900000,2.256368,2.151430,4.407798,34.691406
19979,0.828343,1.000000,2.257327,2.152385,4.409712,34.691406
19989,0.828328,0.800000,2.258262,2.153408,4.411670,34.691406
19999,0.828414,1.000000,2.259285,2.154406,4.413691,34.691406
20009,0.828400,0.800000,2.260573,2.155677,4.416250,34.691406
20019,0.828386,0.800000,2.261503,2.156722,4.418225,34.691406
20029,0.828372,0.800000,2.262440,2.157676,4.420117,34.691406
20039,0.828357,0.800000,2.266309,2.158723,4.425032,34.691406
20049,0.828293,0.700000,2.267247,2.159714,4.426961,34.691406
20059,0.828329,0.900000,2.268180,2.160667,4.428847,34.691406
20069,0.828315,0.800000,2.269301,2.161719,4.431020,34.691406
20079,0.828301,0.800000,2.270290,2.162746,4.433036,34.691406
20089,0.828386,1.000000,2.271231,2.163738,4.434969,34.691406
20099,0.828422,0.900000,2.272165,2.164719,4.436884,34.691406
20109,0.828408,0.800000,2.273108,2.165763,4.438871,34.691406
20119,0.828394,0.800000,2.274116,2.166872,4.440988,34.691406
20129,0.828429,0.900000,2.275060,2.167837,4.442897,34.691406
20139,0.828465,0.900000,2.275997,2.168864,4.444861,34.691406
20149,0.828451,0.800000,2.276941,2.169941,4.446882,34.691406
20159,0.828486,0.900000,2.277876,2.170966,4.448843,34.691406
20169,0.828423,0.700000,2.278804,2.171984,4.450788,34.691406
20179,0.828508,1.000000,2.279739,2.173040,4.452780,34.691406
20189,0.828543,0.900000,2.280675,2.174035,4.454710,34.691406
20199,0.828529,0.800000,2.281622,2.174992,4.456614,34.691406
20209,0.828515,0.800000,2.282566,2.175948,4.458513,34.691406
20219,0.828303,0.400000,2.283509,2.177016,4.460525,34.691406
20229,0.828388,1.000000,2.284434,2.178020,4.462455,34.691406
20239,0.828374,0.800000,2.288270,2.179060,4.467330,34.691406
20249,0.828310,0.700000,2.289201,2.180044,4.469245,34.691406
20259,0.828296,0.800000,2.290169,2.181027,4.471196,34.691406
20269,0.828381,1.000000,2.291114,2.181985,4.473099,34.691406
20279,0.828416,0.900000,2.292049,2.182969,4.475018,34.691406
20289,0.828501,1.000000,2.292984,2.183881,4.476865,34.691406
20299,0.828487,0.800000,2.294033,2.184999,4.479032,34.691406
20309,0.828473,0.800000,2.295155,2.186142,4.481297,34.691406
20319,0.828508,0.900000,2.296233,2.187312,4.483545,34.691406
20329,0.828494,0.800000,2.297279,2.188510,4.485789,34.691406
20339,0.828480,0.800000,2.298405,2.189626,4.488031,34.691406
20349,0.828564,1.000000,2.299512,2.190710,4.490222,34.691406
20359,0.828550,0.800000,2.300639,2.191837,4.492476,34.691406
20369,0.828438,0.600000,2.301736,2.193008,4.494744,34.691406
20379,0.828522,1.000000,2.302855,2.194131,4.496986,34.691406
20389,0.828508,0.800000,2.303909,2.195284,4.499193,34.691406
20399,0.828445,0.700000,2.305080,2.196447,4.501527,34.691406
20409,0.828480,0.900000,2.306162,2.197556,4.503718,34.691406
20419,0.828515,0.900000,2.307222,2.198674,4.505897,34.691406
20429,0.828599,1.000000,2.308289,2.199754,4.508044,34.691406
20439,0.828585,0.800000,2.309375,2.200923,4.510298,34.691406
20449,0.828571,0.800000,2.310442,2.202089,4.512530,34.691406
20459,0.828509,0.700000,2.311532,2.203173,4.514705,34.691406
20469,0.828543,0.900000,2.312765,2.204363,4.517129,34.691406
20479,0.828627,1.000000,2.313827,2.205489,4.519316,34.691406
20489,0.828662,0.900000,2.314882,2.206600,4.521483,34.691406
20499,0.828746,1.000000,2.315932,2.207706,4.523638,34.691406
20509,0.828780,0.900000,2.317049,2.208810,4.525860,34.691406
20519,0.828718,0.700000,2.318105,2.209961,4.528066,34.691406
20529,0.828752,0.900000,2.319172,2.211011,4.530183,34.691406
20539,0.828738,0.800000,2.320353,2.212308,4.532661,34.691406
20549,0.828676,0.700000,2.321463,2.213622,4.535085,34.691406
20559,0.828759,1.000000,2.322522,2.214658,4.537180,34.691406
20569,0.828794,0.900000,2.323580,2.215757,4.539337,34.691406
20579,0.828731,0.700000,2.325165,2.217555,4.542720,34.691406
20589,0.828766,0.900000,2.326948,2.219427,4.546374,34.691406
20599,0.828849,1.000000,2.328526,2.221060,4.549585,34.691406
20609,0.828932,1.000000,2.330074,2.222761,4.552836,34.691406
20619,0.828967,0.900000,2.331564,2.224643,4.556207,34.691406
20629,0.828952,0.800000,2.332758,2.225997,4.558755,34.691406
20639,0.828841,0.600000,2.333818,2.227120,4.560937,34.691406
20649,0.828779,0.700000,2.334873,2.228229,4.563102,34.691406
20659,0.828814,0.900000,2.339266,2.229498,4.568764,34.691406
20669,0.828800,0.800000,2.343542,2.230725,4.574267,34.691406
20679,0.828737,0.700000,2.344673,2.231959,4.576633,34.691406
20689,0.828820,1.000000,2.345743,2.233162,4.578905,34.691406
20699,0.828855,0.900000,2.346910,2.234466,4.581376,34.691406
20709,0.828841,0.800000,2.348439,2.236086,4.584525,34.691406
20719,0.828682,0.500000,2.350021,2.237939,4.587961,34.691406
20729,0.828716,0.900000,2.351296,2.239311,4.590606,34.691406
20739,0.828751,0.900000,2.352232,2.240263,4.592495,34.691406
20749,0.828785,0.900000,2.353183,2.241302,4.594485,34.691406
20759,0.828723,0.700000,2.354119,2.242293,4.596412,34.691406
20769,0.828613,0.600000,2.355116,2.243330,4.598446,34.691406
20779,0.828599,0.800000,2.356045,2.244346,4.600391,34.691406
20789,0.828633,0.900000,2.356982,2.245301,4.602283,34.691406
20799,0.828523,0.600000,2.357914,2.246326,4.604240,34.691406
20809,0.828510,0.800000,2.361809,2.247333,4.609143,34.691406
20819,0.828400,0.600000,2.362746,2.248395,4.611141,34.691406
20829,0.828290,0.600000,2.363715,2.249377,4.613092,34.691406
20839,0.828373,1.000000,2.364703,2.250349,4.615052,34.691406
20849,0.828311,0.700000,2.365646,2.251344,4.616991,34.691406
20859,0.828249,0.700000,2.366582,2.252370,4.618952,34.691406
20869,0.828284,0.900000,2.367554,2.253406,4.620960,34.691406
20879,0.828270,0.800000,2.368519,2.254368,4.622887,34.691406
20889,0.828257,0.800000,2.369451,2.255354,4.624805,34.691406
20899,0.828243,0.800000,2.370381,2.256335,4.626717,34.691406
20909,0.828182,0.700000,2.371315,2.257395,4.628710,34.691406
20919,0.828121,0.700000,2.372409,2.258477,4.630886,34.691406
20929,0.828059,0.700000,2.373347,2.259512,4.632859,34.691406
20939,0.828141,1.000000,2.374285,2.260472,4.634757,34.691406
20949,0.828128,0.800000,2.375217,2.261527,4.636744,34.691406
20959,0.828162,0.900000,2.376204,2.262571,4.638776,34.691406
20969,0.828149,0.800000,2.377141,2.263561,4.640703,34.691406
20979,0.828088,0.700000,2.380937,2.264628,4.645565,34.691406
20989,0.828122,0.900000,2.381908,2.265718,4.647626,34.691406
20999,0.828109,0.800000,2.383311,2.267385,4.650697,34.691406
21009,0.828095,0.800000,2.384254,2.268460,4.652714,34.691406
21019,0.828129,0.900000,2.385184,2.269451,4.654635,34.691406
21029,0.828021,0.600000,2.386173,2.270590,4.656763,34.691406
21039,0.827960,0.700000,2.387111,2.271511,4.658622,34.691406
21049,0.827947,0.800000,2.388050,2.272534,4.660584,34.691406
21059,0.827981,0.900000,2.388983,2.273555,4.662539,34.691406
21069,0.828015,0.900000,2.390020,2.274657,4.664677,34.691406
21079,0.828002,0.800000,2.390960,2.275712,4.666672,34.691406
21089,0.828036,0.900000,2.391898,2.276704,4.668602,34.691406
21099,0.828070,0.900000,2.393783,2.277725,4.671509,34.691406
21109,0.828057,0.800000,2.394897,2.279029,4.673925,34.691406
21119,0.828044,0.800000,2.395838,2.279987,4.675825,34.691406
21129,0.828125,1.000000,2.396772,2.281074,4.677846,34.691406
21139,0.828017,0.600000,2.397714,2.282073,4.679787,34.691406
21149,0.827862,0.500000,2.398656,2.283029,4.681686,34.691406
21159,0.827849,0.800000,2.399587,2.284013,4.683600,34.691406
21169,0.827883,0.900000,2.403418,2.285018,4.688436,34.691406
21179,0.827870,0.800000,2.404358,2.286016,4.690373,34.691406
21189,0.827856,0.800000,2.405295,2.287003,4.692298,34.691406
21199,0.827843,0.800000,2.406230,2.288029,4.694259,34.691406
21209,0.827925,1.000000,2.407170,2.288982,4.696151,34.691406
21219,0.827817,0.600000,2.410976,2.289986,4.700962,34.691406
21229,0.827804,0.800000,2.411910,2.291001,4.702912,34.691406
21239,0.827838,0.900000,2.412854,2.292027,4.704881,34.691406
21249,0.827731,0.600000,2.413787,2.293084,4.706871,34.691406
21259,0.827765,0.900000,2.414718,2.294067,4.708785,34.691406
21269,0.827611,0.500000,2.415655,2.295021,4.710676,34.691406
21279,0.827598,0.800000,2.416623,2.296086,4.712709,34.691406
21289,0.827585,0.800000,2.417553,2.297104,4.714657,34.691406
21299,0.827619,0.900000,2.418493,2.298131,4.716624,34.691406
21309,0.827606,0.800000,2.419427,2.299074,4.718501,34.691406
21319,0.827593,0.800000,2.420424,2.300066,4.720490,34.691406
21329,0.827627,0.900000,2.421369,2.301130,4.722499,34.691406
21339,0.827661,0.900000,2.422303,2.302108,4.724412,34.691406
21349,0.827601,0.700000,2.423251,2.303138,4.726389,34.691406
21359,0.827588,0.800000,2.424226,2.304116,4.728343,34.691406
21369,0.827622,0.900000,2.425158,2.305132,4.730290,34.691406
21379,0.827656,0.900000,2.426088,2.306151,4.732239,34.691406
21389,0.827689,0.900000,2.427021,2.307135,4.734156,34.691406
21399,0.827723,0.900000,2.428096,2.308252,4.736349,34.691406
21409,0.827710,0.800000,2.429042,2.309249,4.738291,34.691406
21419,0.827557,0.500000,2.429981,2.310244,4.740225,34.691406
21429,0.827544,0.800000,2.430918,2.311234,4.742152,34.691406
21439,0.827578,0.900000,2.431870,2.312202,4.744073,34.691406
21449,0.827659,1.000000,2.432808,2.313159,4.745968,34.691406
21459,0.827552,0.600000,2.433743,2.314182,4.747924,34.691406
21469,0.827446,0.600000,2.434686,2.315180,4.749865,34.691406
21479,0.827387,0.700000,2.435652,2.316168,4.751820,34.691406
21489,0.827281,0.600000,2.436587,2.317230,4.753818,34.691406
21499,0.827222,0.700000,2.437524,2.318223,4.755747,34.691406
21509,0.827256,0.900000,2.438455,2.319213,4.757668,34.691406
21519,0.827243,0.800000,2.439409,2.320268,4.759677,34.691406
21529,0.827230,0.800000,2.443255,2.321382,4.764637,34.691406
21539,0.827218,0.800000,2.444191,2.322444,4.766635,34.691406
21549,0.827252,0.900000,2.445127,2.323464,4.768591,34.691406
21559,0.827100,0.500000,2.446059,2.324420,4.770479,34.691406
21569,0.827041,0.700000,2.446996,2.325441,4.772437,34.691406
21579,0.827028,0.800000,2.447933,2.326435,4.774369,34.691406
21589,0.827016,0.800000,2.448938,2.327430,4.776368,34.691406
21599,0.827050,0.900000,2.449876,2.328453,4.778329,34.691406
21609,0.827037,0.800000,2.450809,2.329447,4.780256,34.691406
21619,0.826932,0.600000,2.451737,2.330462,4.782199,34.691406
21629,0.826873,0.700000,2.452694,2.331453,4.784147,34.691406
21639,0.826861,0.800000,2.453621,2.332539,4.786161,34.691406
21649,0.826895,0.900000,2.454560,2.333527,4.788087,34.691406
21659,0.826928,0.900000,2.455495,2.334484,4.789979,34.691406
21669,0.826824,0.600000,2.456431,2.335560,4.791991,34.691406
21679,0.826857,0.900000,2.457362,2.336608,4.793970,34.691406
21689,0.826799,0.700000,2.458298,2.337591,4.795889,34.691406
21699,0.826787,0.800000,2.459235,2.338578,4.797812,34.691406
21709,0.826682,0.600000,2.460199,2.339561,4.799760,34.691406
21719,0.826624,0.700000,2.461138,2.340554,4.801691,34.691406
21729,0.826565,0.700000,2.462070,2.341574,4.803645,34.691406
21739,0.826553,0.800000,2.463008,2.342561,4.805569,34.691406
21749,0.826541,0.800000,2.463956,2.343549,4.807505,34.691406
21759,0.826575,0.900000,2.464890,2.344546,4.809436,34.691406
21769,0.826608,0.900000,2.465821,2.345492,4.811313,34.691406
21779,0.826642,0.900000,2.466754,2.346512,4.813265,34.691406
21789,0.826584,0.700000,2.467716,2.347646,4.815362,34.691406
21799,0.826618,0.900000,2.468705,2.348664,4.817370,34.691406
21809,0.826697,1.000000,2.469638,2.349613,4.819252,34.691406
21819,0.826731,0.900000,2.470570,2.350569,4.821138,34.691406
21829,0.826719,0.800000,2.471517,2.351620,4.823138,34.691406
21839,0.826615,0.600000,2.472453,2.352577,4.825030,34.691406
21849,0.826648,0.900000,2.473394,2.353686,4.827080,34.691406
21859,0.826499,0.500000,2.474331,2.354713,4.829044,34.691406
21869,0.826532,0.900000,2.475261,2.355678,4.830939,34.691406
21879,0.826520,0.800000,2.479047,2.356598,4.835644,34.691406
21889,0.826417,0.600000,2.479987,2.357662,4.837649,34.691406
21899,0.826450,0.900000,2.480923,2.358665,4.839588,34.691406
21909,0.826484,0.900000,2.481864,2.359657,4.841521,34.691406
21919,0.826518,0.900000,2.482801,2.360687,4.843487,34.691406
21929,0.826369,0.500000,2.483726,2.361704,4.845430,34.691406
21939,0.826311,0.700000,2.484660,2.362755,4.847415,34.691406
21949,0.826299,0.800000,2.485602,2.363709,4.849311,34.691406
21959,0.826241,0.700000,2.486534,2.364730,4.851265,34.691406
21969,0.826275,0.900000,2.487473,2.365688,4.853161,34.691406
21979,0.826172,0.600000,2.488445,2.366762,4.855207,34.691406
21989,0.826206,0.900000,2.489379,2.367714,4.857093,34.691406
21999,0.826103,0.600000,2.490308,2.368764,4.859071,34.691406
22009,0.826000,0.600000,2.491577,2.370044,4.861621,34.691406
22019,0.825943,0.700000,2.492861,2.371326,4.864188,34.691406
22029,0.826022,1.000000,2.493947,2.372520,4.866468,34.691406
22039,0.826101,1.000000,2.494998,2.373589,4.868587,34.691406
22049,0.826180,1.000000,2.496308,2.375038,4.871346,34.691406
22059,0.826213,0.900000,2.497907,2.376788,4.874695,34.691406
22069,0.826156,0.700000,2.499574,2.378436,4.878010,34.691406
22079,0.826189,0.900000,2.501182,2.380138,4.881320,34.691406
22089,0.826178,0.800000,2.502841,2.381896,4.884737,34.691406
22099,0.826256,1.000000,2.504477,2.383642,4.888119,34.691406
22109,0.826290,0.900000,2.506086,2.385411,4.891496,34.691406
22119,0.826323,0.900000,2.507735,2.387071,4.894806,34.691406
22129,0.826356,0.900000,2.509342,2.388845,4.898186,34.691406
22139,0.826299,0.700000,2.510759,2.390450,4.901209,34.691406
22149,0.826378,1.000000,2.518815,2.392044,4.910859,34.691406
22159,0.826321,0.700000,2.520192,2.393457,4.913649,34.691406
22169,0.826264,0.700000,2.521395,2.394757,4.916152,34.691406
22179,0.826207,0.700000,2.522531,2.396010,4.918540,34.691406
22189,0.826060,0.500000,2.523613,2.397284,4.920897,34.691406
22199,0.826048,0.800000,2.524672,2.398366,4.923038,34.691406
22209,0.825991,0.700000,2.525725,2.399597,4.925322,34.691406
22219,0.825889,0.600000,2.526888,2.400917,4.927805,34.691406
22229,0.825833,0.700000,2.527939,2.402032,4.929971,34.691406
22239,0.825821,0.800000,2.529007,2.403151,4.932158,34.691406
22249,0.825854,0.900000,2.530090,2.404258,4.934349,34.691406
22259,0.825888,0.900000,2.531157,2.405425,4.936583,34.691406
22269,0.825876,0.800000,2.532265,2.406621,4.938885,34.691406
22279,0.825909,0.900000,2.533201,2.407647,4.940848,34.691406
22289,0.825943,0.900000,2.534145,2.408705,4.942850,34.691406
22299,0.825976,0.900000,2.535088,2.409697,4.944785,34.691406
22309,0.825964,0.800000,2.536033,2.410691,4.946724,34.691406
22319,0.825952,0.800000,2.536967,2.411646,4.948613,34.691406
22329,0.825896,0.700000,2.537902,2.412782,4.950685,34.691406
22339,0.825884,0.800000,2.538854,2.413815,4.952669,34.691406
22349,0.825962,1.000000,2.539789,2.414835,4.954623,34.691406
22359,0.825996,0.900000,2.540722,2.415856,4.956578,34.691406
22369,0.825984,0.800000,2.541717,2.416944,4.958661,34.691406
22379,0.826017,0.900000,2.542656,2.417897,4.960553,34.691406
22389,0.825961,0.700000,2.546513,2.418906,4.965419,34.691406
22399,0.826038,1.000000,2.550389,2.419999,4.970388,34.691406
22409,0.825982,0.700000,2.554179,2.421008,4.975187,34.691406
22419,0.826015,0.900000,2.555126,2.422005,4.977131,34.691406
22429,0.826004,0.800000,2.556072,2.423077,4.979149,34.691406
22439,0.826081,1.000000,2.557015,2.424031,4.981046,34.691406
22449,0.826025,0.700000,2.557952,2.425057,4.983009,34.691406
22459,0.826058,0.900000,2.558894,2.426081,4.984975,34.691406
22469,0.826091,0.900000,2.559840,2.427120,4.986960,34.691406
22479,0.826079,0.800000,2.560770,2.428174,4.988944,34.691406
22489,0.826112,0.900000,2.561766,2.429128,4.990894,34.691406
22499,0.826145,0.900000,2.562711,2.430194,4.992905,34.691406
22509,0.826178,0.900000,2.563650,2.431144,4.994794,34.691406
22519,0.826166,0.800000,2.564586,2.432124,4.996710,34.691406
22529,0.826110,0.700000,2.565560,2.433148,4.998708,34.691406
22539,0.826054,0.700000,2.566510,2.434170,5.000680,34.691406
22549,0.825998,0.700000,2.567441,2.435193,5.002634,34.691406
22559,0.826031,0.900000,2.568368,2.436208,5.004576,34.691406
22569,0.826108,1.000000,2.569301,2.437269,5.006570,34.691406
22579,0.826185,1.000000,2.570349,2.438292,5.008641,34.691406
22589,0.826174,0.800000,2.571412,2.439374,5.010785,34.691406
22599,0.826251,1.000000,2.572470,2.440404,5.012874,34.691406
22609,0.826327,1.000000,2.573528,2.441441,5.014970,34.691406
22619,0.826272,0.700000,2.574589,2.442624,5.017213,34.691406
22629,0.826304,0.900000,2.575647,2.443693,5.019340,34.691406
22639,0.826381,1.000000,2.576703,2.444806,5.021508,34.691406
22649,0.826413,0.900000,2.577763,2.445913,5.023676,34.691406
22659,0.826402,0.800000,2.578821,2.447023,5.025844,34.691406
22669,0.826478,1.000000,2.579877,2.448089,5.027966,34.691406
22679,0.826334,0.500000,2.580927,2.449273,5.030200,34.691406
22689,0.826367,0.900000,2.582376,2.450656,5.033032,34.691406
22699,0.826443,1.000000,2.583971,2.452424,5.036396,34.691406
22709,0.826432,0.800000,2.585503,2.453979,5.039481,34.691406
22719,0.826376,0.700000,2.587066,2.455575,5.042642,34.691406
22729,0.826408,0.900000,2.588607,2.457282,5.045889,34.691406
22739,0.826397,0.800000,2.590185,2.459095,5.049280,34.691406
22749,0.826429,0.900000,2.591722,2.460741,5.052463,34.691406
22759,0.826418,0.800000,2.593293,2.462431,5.055724,34.691406
22769,0.826494,1.000000,2.595080,2.464454,5.059535,34.691406
22779,0.826482,0.800000,2.596558,2.466101,5.062659,34.691406
22789,0.826427,0.700000,2.600826,2.467319,5.068145,34.691406
22799,0.826327,0.600000,2.601950,2.468609,5.070560,34.691406
22809,0.826184,0.500000,2.603101,2.469704,5.072805,34.691406
22819,0.826260,1.000000,2.604158,2.470822,5.074981,34.691406
22829,0.826249,0.800000,2.605213,2.472022,5.077235,34.691406
22839,0.826281,0.900000,2.606280,2.473095,5.079374,34.691406
22849,0.826226,0.700000,2.607729,2.474729,5.082458,34.691406
22859,0.826214,0.800000,2.608821,2.475926,5.084747,34.691406
22869,0.826203,0.800000,2.609879,2.477050,5.086928,34.691406
22879,0.826192,0.800000,2.610956,2.478158,5.089114,34.691406
22889,0.826180,0.800000,2.612022,2.479272,5.091294,34.691406
22899,0.826212,0.900000,2.613083,2.480434,5.093516,34.691406
22909,0.826201,0.800000,2.614164,2.481589,5.095753,34.691406
22919,0.826146,0.700000,2.615374,2.482791,5.098165,34.691406
22929,0.826178,0.900000,2.616445,2.483923,5.100367,34.691406
22939,0.826210,0.900000,2.617492,2.485118,5.102610,34.691406
22949,0.826199,0.800000,2.618568,2.486295,5.104863,34.691406
22959,0.826231,0.900000,2.619630,2.487419,5.107048,34.691406
22969,0.826176,0.700000,2.620726,2.488658,5.109384,34.691406
22979,0.826252,1.000000,2.621804,2.489911,5.111715,34.691406
22989,0.826240,0.800000,2.622856,2.491020,5.113876,34.691406
22999,0.826229,0.800000,2.623923,2.492133,5.116056,34.691406
23009,0.826174,0.700000,2.625015,2.493253,5.118268,34.691406
23019,0.826163,0.800000,2.626070,2.494405,5.120474,34.691406
23029,0.826151,0.800000,2.627126,2.495458,5.122584,34.691406
23039,0.826183,0.900000,2.628202,2.496580,5.124781,34.691406
23049,0.826215,0.900000,2.629301,2.497728,5.127029,34.691406
23059,0.826074,0.500000,2.630357,2.498967,5.129323,34.691406
23069,0.826106,0.900000,2.631483,2.500207,5.131690,34.691406
23079,0.826181,1.000000,2.632765,2.501627,5.134392,34.691406
23089,0.826170,0.800000,2.634322,2.503308,5.137629,34.691406
23099,0.826072,0.600000,2.635895,2.505022,5.140918,34.691406
23109,0.826061,0.800000,2.636856,2.506089,5.142945,34.691406
23119,0.826136,1.000000,2.637797,2.507083,5.144880,34.691406
23129,0.826168,0.900000,2.638730,2.508106,5.146837,34.691406
23139,0.826157,0.800000,2.639747,2.509162,5.148909,34.691406
23149,0.826102,0.700000,2.640685,2.510224,5.150910,34.691406
23159,0.826134,0.900000,2.641624,2.511211,5.152835,34.691406
23169,0.826166,0.900000,2.642561,2.512202,5.154763,34.691406
23179,0.826155,0.800000,2.646467,2.513173,5.159640,34.691406
23189,0.826143,0.800000,2.650216,2.514170,5.164387,34.691406
23199,0.826132,0.800000,2.651152,2.515120,5.166271,34.691406
23209,0.826034,0.600000,2.652259,2.516625,5.168884,34.691406
23219,0.826066,0.900000,2.653510,2.517971,5.171481,34.691406
23229,0.826098,0.900000,2.654451,2.518966,5.173417,34.691406
23239,0.826130,0.900000,2.655828,2.520040,5.175868,34.691406
23249,0.826162,0.900000,2.656777,2.521107,5.177884,34.691406
23259,0.826194,0.900000,2.657715,2.522093,5.179808,34.691406
23269,0.826182,0.800000,2.658648,2.523043,5.181691,34.691406
23279,0.826128,0.700000,2.660658,2.525617,5.186275,34.691406
23289,0.826203,1.000000,2.661601,2.526656,5.188257,34.691406
23299,0.826191,0.800000,2.662544,2.527612,5.190156,34.691406
23309,0.826223,0.900000,2.663507,2.528734,5.192241,34.691406
23319,0.826169,0.700000,2.664487,2.529817,5.194303,34.691406
23329,0.826244,1.000000,2.665430,2.530809,5.196239,34.691406
23339,0.826318,1.000000,2.666365,2.531760,5.198125,34.691406
23349,0.826350,0.900000,2.667349,2.532782,5.200131,34.691406
23359,0.826338,0.800000,2.668297,2.533778,5.202075,34.691406
23369,0.826284,0.700000,2.669227,2.534838,5.204065,34.691406
23379,0.826273,0.800000,2.670165,2.535852,5.206017,34.691406
23389,0.826305,0.900000,2.671103,2.536821,5.207924,34.691406
23399,0.826293,0.800000,2.672037,2.537812,5.209849,34.691406
23409,0.826239,0.700000,2.672970,2.538870,5.211840,34.691406
23419,0.826271,0.900000,2.673905,2.539854,5.213759,34.691406
23429,0.826302,0.900000,2.674845,2.540846,5.215690,34.691406
23439,0.826334,0.900000,2.675783,2.541907,5.217690,34.691406
23449,0.826280,0.700000,2.676720,2.542969,5.219689,34.691406
23459,0.826354,1.000000,2.677659,2.543995,5.221655,34.691406
23469,0.826385,0.900000,2.678599,2.545044,5.223643,34.691406
23479,0.826417,0.900000,2.679533,2.546067,5.225600,34.691406
23489,0.826320,0.600000,2.680463,2.547121,5.227584,34.691406
23499,0.826309,0.800000,2.681407,2.548082,5.229489,34.691406
23509,0.826255,0.700000,2.682435,2.549148,5.231583,34.691406
23519,0.826202,0.700000,2.683368,2.550063,5.233432,34.691406
23529,0.826190,0.800000,2.684294,2.551077,5.235371,34.691406
23539,0.826137,0.700000,2.685220,2.552128,5.237348,34.691406
23549,0.826126,0.800000,2.686204,2.553084,5.239287,34.691406
23559,0.826072,0.700000,2.687137,2.554069,5.241206,34.691406
23569,0.826061,0.800000,2.688068,2.555089,5.243158,34.691406
23579,0.826092,0.900000,2.689010,2.556113,5.245123,34.691406
23589,0.826081,0.800000,2.690098,2.557372,5.247470,34.691406
23599,0.825986,0.600000,2.691042,2.558368,5.249410,34.691406
23609,0.825975,0.800000,2.691979,2.559390,5.251369,34.691406
23619,0.825964,0.800000,2.692922,2.560347,5.253269,34.691406
23629,0.825953,0.800000,2.693863,2.561364,5.255227,34.691406
23639,0.825984,0.900000,2.694804,2.562353,5.257157,34.691406
23649,0.826058,1.000000,2.695744,2.563408,5.259152,34.691406
23659,0.826131,1.000000,2.696684,2.564358,5.261042,34.691406
23669,0.826120,0.800000,2.697627,2.565317,5.262944,34.691406
23679,0.826025,0.600000,2.698567,2.566335,5.264902,34.691406
23689,0.826014,0.800000,2.699511,2.567318,5.266829,34.691406
23699,0.826003,0.800000,2.700451,2.568383,5.268834,34.691406
23709,0.825949,0.700000,2.701415,2.569375,5.270791,34.691406
23719,0.825854,0.600000,2.702350,2.570428,5.272779,34.691406
23729,0.825885,0.900000,2.703285,2.571440,5.274725,34.691406
23739,0.825874,0.800000,2.704222,2.572386,5.276608,34.691406
23749,0.825948,1.000000,2.708070,2.573377,5.281446,34.691406
23759,0.825895,0.700000,2.709008,2.574368,5.283376,34.691406
23769,0.825968,1.000000,2.709941,2.575351,5.285292,34.691406
23779,0.825999,0.900000,2.710938,2.576327,5.287264,34.691406
23789,0.826030,0.900000,2.711864,2.577371,5.289235,34.691406
23799,0.825935,0.600000,2.712804,2.578325,5.291129,34.691406
23809,0.825966,0.900000,2.713736,2.579276,5.293013,34.691406
23819,0.825913,0.700000,2.714748,2.580364,5.295112,34.691406
23829,0.825861,0.700000,2.715691,2.581358,5.297050,34.691406
23839,0.825808,0.700000,2.716628,2.582420,5.299047,34.691406
23849,0.825797,0.800000,2.717573,2.583411,5.300984,34.691406
23859,0.825828,0.900000,2.718536,2.584447,5.302983,34.691406
23869,0.825775,0.700000,2.719477,2.585466,5.304943,34.691406
23879,0.825848,1.000000,2.720414,2.586490,5.306904,34.691406
23889,0.825796,0.700000,2.721346,2.587469,5.308816,34.691406
23899,0.825743,0.700000,2.722285,2.588543,5.310828,34.691406
23909,0.825816,1.000000,2.723221,2.589492,5.312713,34.691406
23919,0.825889,1.000000,2.724179,2.590533,5.314712,34.691406
23929,0.825920,0.900000,2.725120,2.591522,5.316642,34.691406
23939,0.825909,0.800000,2.726343,2.592798,5.319142,34.691406
23949,0.825898,0.800000,2.727400,2.593954,5.321353,34.691406
23959,0.825971,1.000000,2.728332,2.594974,5.323307,34.691406
23969,0.825960,0.800000,2.729271,2.595956,5.325227,34.691406
23979,0.825866,0.600000,2.730212,2.596913,5.327125,34.691406
23989,0.825938,1.000000,2.734026,2.597885,5.331911,34.691406
23999,0.825802,0.500000,2.734960,2.599001,5.333961,34.691406
24009,0.825750,0.700000,2.736254,2.600263,5.336517,34.691406
24019,0.825823,1.000000,2.737220,2.601356,5.338575,34.691406
