id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
20889,0.965900,0.800000,2.235135,2.360833,4.595968,47.777344
20899,0.965917,1.000000,2.236084,2.361927,4.598011,47.777344
20909,0.965933,1.000000,2.236974,2.362963,4.599938,47.777344
20919,0.965949,1.000000,2.237908,2.364060,4.601968,47.777344
20929,0.965966,1.000000,2.238819,2.365125,4.603944,47.777344
20939,0.965934,0.900000,2.242041,2.366264,4.608305,47.777344
20949,0.965950,1.000000,2.245260,2.367309,4.612569,47.777344
20959,0.965919,0.900000,2.246188,2.368392,4.614580,47.777344
20969,0.965840,0.800000,2.247104,2.369468,4.616572,47.777344
20979,0.965856,1.000000,2.248022,2.370539,4.618561,47.777344
20989,0.965872,1.000000,2.248939,2.371599,4.620539,47.777344
20999,0.965841,0.900000,2.252677,2.372713,4.625390,47.777344
21009,0.965857,1.000000,2.253605,2.373774,4.627379,47.777344
21019,0.965826,0.900000,2.254655,2.375027,4.629682,47.777344
21029,0.965842,1.000000,2.255611,2.376147,4.631758,47.777344
21039,0.965763,0.800000,2.256568,2.377268,4.633836,48.019531
21049,0.965684,0.800000,2.257654,2.378521,4.636175,48.019531
21059,0.965701,1.000000,2.258702,2.379729,4.638431,48.019531
21069,0.965717,1.000000,2.260396,2.381571,4.641967,48.019531
21079,0.965733,1.000000,2.262102,2.383574,4.645676,48.019531
21089,0.965702,0.900000,2.263787,2.385530,4.649318,48.019531
21099,0.965671,0.900000,2.265516,2.387563,4.653080,48.019531
21109,0.965640,0.900000,2.267246,2.389928,4.657174,48.019531
21119,0.965656,1.000000,2.268247,2.391155,4.659402,48.019531
21129,0.965625,0.900000,2.269280,2.392362,4.661642,48.019531
21139,0.965641,1.000000,2.270355,2.393593,4.663948,48.019531
21149,0.965610,0.900000,2.271485,2.394845,4.666330,48.019531
21159,0.965579,0.900000,2.272521,2.396062,4.668582,48.019531
21169,0.965595,1.000000,2.273985,2.397927,4.671913,48.019531
21179,0.965612,1.000000,2.275850,2.400107,4.675957,48.019531
21189,0.965628,1.000000,2.277431,2.401949,4.679380,48.019531
21199,0.965597,0.900000,2.279119,2.404007,4.683127,48.019531
21209,0.965613,1.000000,2.280741,2.405897,4.686638,48.019531
21219,0.965535,0.800000,2.282372,2.407824,4.690196,48.019531
21229,0.965551,1.000000,2.283981,2.409685,4.693666,48.019531
21239,0.965520,0.900000,2.285533,2.411455,4.696988,48.019531
21249,0.965537,1.000000,2.287143,2.413345,4.700488,48.019531
21259,0.965506,0.900000,2.288868,2.415511,4.704380,48.019531
21269,0.965475,0.900000,2.289974,2.416819,4.706793,48.019531
21279,0.965491,1.000000,2.291020,2.418045,4.709066,48.019531
21289,0.965414,0.800000,2.292115,2.419358,4.711473,48.019531
21299,0.965430,1.000000,2.293199,2.420627,4.713827,48.019531
21309,0.965399,0.900000,2.294330,2.421932,4.716262,48.019531
21319,0.965321,0.800000,2.296245,2.424136,4.720381,48.019531
21329,0.965338,1.000000,2.297808,2.426014,4.723822,48.019531
21339,0.965307,0.900000,2.299040,2.427522,4.726563,48.019531
21349,0.965323,1.000000,2.300003,2.428647,4.728650,48.019531
21359,0.965293,0.900000,2.300966,2.429775,4.730741,48.019531
21369,0.965262,0.900000,2.301995,2.430948,4.732943,48.019531
21379,0.965278,1.000000,2.302922,2.431996,4.734918,48.019531
21389,0.965154,0.700000,2.303877,2.433119,4.736996,48.019531
21399,0.965171,1.000000,2.304789,2.434185,4.738974,48.019531
21409,0.965140,0.900000,2.305718,2.435274,4.740992,48.019531
21419,0.965110,0.900000,2.306658,2.436373,4.743031,48.019531
21429,0.965079,0.900000,2.307571,2.437437,4.745008,48.019531
21439,0.965049,0.900000,2.308544,2.438531,4.747075,48.019531
21449,0.965065,1.000000,2.309496,2.439633,4.749129,48.019531
21459,0.965035,0.900000,2.310431,2.440731,4.751162,48.019531
21469,0.965005,0.900000,2.311365,2.441876,4.753241,48.019531
21479,0.964974,0.900000,2.312304,2.442988,4.755292,48.019531
21489,0.964944,0.900000,2.313245,2.444090,4.757336,48.019531
21499,0.964914,0.900000,2.314200,2.445216,4.759416,48.019531
21509,0.964884,0.900000,2.315291,2.446484,4.761774,48.019531
21519,0.964807,0.800000,2.316225,2.447584,4.763809,48.019531
21529,0.964777,0.900000,2.317180,2.448711,4.765891,48.019531
21539,0.964793,1.000000,2.318144,2.449829,4.767973,48.019531
21549,0.964670,0.700000,2.319111,2.450973,4.770084,48.019531
21559,0.964640,0.900000,2.320046,2.452062,4.772108,48.019531
21569,0.964657,1.000000,2.321000,2.453176,4.774175,48.019531
21579,0.964673,1.000000,2.321917,2.454250,4.776167,48.019531
21589,0.964643,0.900000,2.322873,2.455368,4.778241,48.019531
21599,0.964613,0.900000,2.323810,2.456470,4.780280,48.019531
21609,0.964630,1.000000,2.327342,2.457668,4.785010,48.019531
21619,0.964553,0.800000,2.328280,2.458765,4.787046,48.019531
21629,0.964570,1.000000,2.329193,2.459809,4.789002,48.019531
21639,0.964540,0.900000,2.330128,2.460908,4.791036,48.019531
21649,0.964556,1.000000,2.331042,2.461977,4.793019,48.019531
21659,0.964573,1.000000,2.332009,2.463085,4.795094,48.019531
21669,0.964589,1.000000,2.332947,2.464237,4.797184,48.019531
21679,0.964559,0.900000,2.333910,2.465368,4.799278,48.019531
21689,0.964530,0.900000,2.334828,2.466437,4.801264,48.019531
21699,0.964500,0.900000,2.335789,2.467574,4.803363,48.019531
21709,0.964470,0.900000,2.336718,2.468662,4.805380,48.019531
21719,0.964394,0.800000,2.337678,2.469768,4.807446,48.019531
21729,0.964365,0.900000,2.341019,2.470956,4.811975,48.019531
21739,0.964335,0.900000,2.341960,2.472063,4.814023,48.019531
21749,0.964351,1.000000,2.342860,2.473109,4.815969,48.019531
21759,0.964276,0.800000,2.343812,2.474261,4.818073,48.019531
21769,0.964292,1.000000,2.344810,2.475396,4.820205,48.019531
21779,0.964309,1.000000,2.345753,2.476502,4.822256,48.019531
21789,0.964325,1.000000,2.346659,2.477546,4.824206,48.019531
21799,0.964341,1.000000,2.347604,2.478612,4.826216,48.019531
21809,0.964358,1.000000,2.348552,2.479710,4.828262,48.019531
21819,0.964328,0.900000,2.349494,2.480819,4.830313,48.019531
21829,0.964345,1.000000,2.350431,2.481909,4.832340,48.019531
21839,0.964315,0.900000,2.351429,2.483035,4.834463,48.019531
21849,0.964332,1.000000,2.352365,2.484129,4.836494,48.019531
21859,0.964348,1.000000,2.353280,2.485196,4.838477,48.019531
21869,0.964318,0.900000,2.354267,2.486325,4.840592,48.019531
21879,0.964289,0.900000,2.355210,2.487427,4.842638,48.019531
21889,0.964305,1.000000,2.356103,2.488450,4.844554,48.019531
21899,0.964322,1.000000,2.357082,2.489593,4.846676,48.019531
21909,0.964247,0.800000,2.358054,2.490751,4.848806,48.019531
21919,0.964263,1.000000,2.358986,2.491836,4.850822,48.019531
21929,0.964188,0.800000,2.359933,2.492939,4.852873,48.019531
21939,0.964204,1.000000,2.360854,2.493972,4.854827,48.019531
21949,0.964221,1.000000,2.361780,2.495043,4.856824,48.019531
21959,0.964191,0.900000,2.362717,2.496136,4.858853,48.019531
21969,0.964162,0.900000,2.363634,2.497208,4.860842,48.019531
21979,0.964087,0.800000,2.364573,2.498282,4.862855,48.019531
21989,0.964058,0.900000,2.365509,2.499378,4.864887,48.019531
21999,0.964029,0.900000,2.366452,2.500442,4.866893,48.019531
22009,0.964045,1.000000,2.367705,2.501761,4.869466,48.019531
22019,0.963971,0.800000,2.369048,2.503454,4.872502,48.019531
22029,0.963942,0.900000,2.370097,2.504663,4.874760,48.019531
22039,0.963913,0.900000,2.371244,2.506001,4.877245,48.019531
22049,0.963929,1.000000,2.372317,2.507207,4.879524,48.019531
22059,0.963946,1.000000,2.373353,2.508405,4.881759,48.019531
22069,0.963962,1.000000,2.374956,2.510183,4.885139,48.019531
22079,0.963978,1.000000,2.376595,2.512114,4.888710,48.019531
22089,0.963995,1.000000,2.377860,2.513636,4.891497,48.019531
22099,0.964011,1.000000,2.379005,2.514983,4.893989,48.019531
22109,0.964027,1.000000,2.380018,2.516164,4.896182,48.019531
22119,0.963998,0.900000,2.381574,2.518061,4.899635,48.019531
22129,0.964014,1.000000,2.382889,2.519648,4.902537,48.019531
22139,0.963986,0.900000,2.383978,2.520960,4.904938,48.019531
22149,0.964002,1.000000,2.385053,2.522213,4.907266,48.019531
22159,0.964018,1.000000,2.385966,2.523273,4.909238,48.019531
22169,0.964034,1.000000,2.386925,2.524398,4.911324,48.019531
22179,0.964051,1.000000,2.387883,2.525527,4.913410,48.019531
22189,0.964022,0.900000,2.388799,2.526602,4.915400,48.019531
22199,0.963993,0.900000,2.389743,2.527717,4.917460,48.019531
22209,0.963964,0.900000,2.390812,2.528917,4.919730,48.019531
22219,0.963935,0.900000,2.391750,2.530007,4.921757,48.019531
22229,0.963816,0.700000,2.392769,2.531189,4.923958,48.019531
22239,0.963833,1.000000,2.393671,2.532248,4.925919,48.019531
22249,0.963849,1.000000,2.394624,2.533373,4.927997,48.019531
22259,0.963865,1.000000,2.398290,2.534453,4.932743,48.019531
22269,0.963881,1.000000,2.399267,2.535535,4.934802,48.019531
22279,0.963898,1.000000,2.400185,2.536604,4.936789,48.019531
22289,0.963869,0.900000,2.403520,2.537688,4.941208,48.019531
22299,0.963885,1.000000,2.404463,2.538734,4.943197,48.019531
22309,0.963901,1.000000,2.405397,2.539825,4.945222,48.019531
22319,0.963918,1.000000,2.406354,2.540946,4.947300,48.019531
22329,0.963844,0.800000,2.407307,2.542011,4.949318,48.019531
22339,0.963860,1.000000,2.408290,2.543197,4.951487,48.019531
22349,0.963876,1.000000,2.409248,2.544301,4.953549,48.019531
22359,0.963893,1.000000,2.410154,2.545353,4.955507,48.019531
22369,0.963909,1.000000,2.411154,2.546523,4.957677,48.019531
22379,0.963925,1.000000,2.412098,2.547651,4.959749,48.019531
22389,0.963852,0.800000,2.413079,2.548805,4.961884,48.019531
22399,0.963868,1.000000,2.413990,2.549854,4.963843,48.019531
22409,0.963884,1.000000,2.414922,2.550938,4.965859,48.019531
22419,0.963855,0.900000,2.415831,2.552004,4.967835,48.019531
22429,0.963827,0.900000,2.416790,2.553129,4.969919,48.019531
22439,0.963843,1.000000,2.417753,2.554283,4.972036,48.019531
22449,0.963815,0.900000,2.418729,2.555433,4.974162,48.019531
22459,0.963742,0.800000,2.419684,2.556555,4.976239,48.019531
22469,0.963713,0.900000,2.420574,2.557590,4.978164,48.019531
22479,0.963729,1.000000,2.421525,2.558725,4.980250,48.019531
22489,0.963701,0.900000,2.422455,2.559787,4.982241,48.019531
22499,0.963717,1.000000,2.423412,2.560903,4.984315,48.019531
22509,0.963689,0.900000,2.424378,2.562007,4.986385,48.019531
22519,0.963705,1.000000,2.425320,2.563112,4.988432,48.019531
22529,0.963721,1.000000,2.426234,2.564172,4.990406,48.019531
22539,0.963693,0.900000,2.427204,2.565249,4.992453,48.019531
22549,0.963709,1.000000,2.428101,2.566308,4.994410,48.019531
22559,0.963681,0.900000,2.429058,2.567420,4.996478,48.019531
22569,0.963697,1.000000,2.429993,2.568508,4.998501,48.019531
22579,0.963669,0.900000,2.430972,2.569713,5.000686,48.019531
22589,0.963640,0.900000,2.431921,2.570805,5.002726,48.019531
22599,0.963656,1.000000,2.432862,2.571899,5.004761,48.019531
22609,0.963673,1.000000,2.433741,2.572943,5.006684,48.019531
22619,0.963689,1.000000,2.434657,2.574005,5.008661,48.019531
22629,0.963705,1.000000,2.435567,2.575060,5.010627,48.019531
22639,0.963677,0.900000,2.436489,2.576131,5.012620,48.019531
22649,0.963648,0.900000,2.437499,2.577250,5.014749,48.019531
22659,0.963620,0.900000,2.438458,2.578380,5.016838,48.019531
22669,0.963636,1.000000,2.439424,2.579518,5.018941,48.019531
22679,0.963652,1.000000,2.440344,2.580604,5.020948,48.019531
22689,0.963624,0.900000,2.441261,2.581670,5.022931,48.019531
22699,0.963640,1.000000,2.442164,2.582706,5.024870,48.019531
22709,0.963656,1.000000,2.443105,2.583799,5.026904,48.019531
22719,0.963672,1.000000,2.444059,2.584919,5.028977,48.019531
22729,0.963688,1.000000,2.444951,2.585937,5.030888,48.019531
22739,0.963704,1.000000,2.445839,2.586964,5.032803,48.019531
22749,0.963720,1.000000,2.446763,2.588037,5.034800,48.019531
22759,0.963736,1.000000,2.447656,2.589073,5.036729,48.019531
22769,0.963708,0.900000,2.448609,2.590196,5.038806,48.019531
22779,0.963724,1.000000,2.449528,2.591268,5.040796,48.019531
22789,0.963740,1.000000,2.450517,2.592447,5.042964,48.019531
22799,0.963712,0.900000,2.451435,2.593520,5.044956,48.019531
22809,0.963728,1.000000,2.452373,2.594608,5.046982,48.019531
22819,0.963744,1.000000,2.453310,2.595718,5.049028,48.019531
22829,0.963716,0.900000,2.454211,2.596761,5.050972,48.019531
22839,0.963688,0.900000,2.455152,2.597869,5.053022,48.019531
22849,0.963660,0.900000,2.456088,2.598956,5.055045,48.019531
22859,0.963676,1.000000,2.457028,2.600030,5.057059,48.019531
22869,0.963605,0.800000,2.458012,2.601196,5.059208,48.019531
22879,0.963577,0.900000,2.458950,2.602296,5.061246,48.019531
22889,0.963593,1.000000,2.459926,2.603472,5.063397,48.019531
22899,0.963609,1.000000,2.460882,2.604601,5.065483,48.019531
22909,0.963581,0.900000,2.461825,2.605705,5.067529,48.019531
22919,0.963597,1.000000,2.462776,2.606812,5.069588,48.019531
22929,0.963613,1.000000,2.463693,2.607881,5.071574,48.019531
22939,0.963628,1.000000,2.469394,2.609043,5.078436,48.019531
22949,0.963644,1.000000,2.470322,2.610118,5.080440,48.019531
22959,0.963660,1.000000,2.471256,2.611206,5.082461,48.019531
22969,0.963632,0.900000,2.472214,2.612354,5.084568,48.019531
22979,0.963648,1.000000,2.473138,2.613434,5.086572,48.019531
22989,0.963577,0.800000,2.474064,2.614518,5.088582,48.019531
22999,0.963593,1.000000,2.474964,2.615552,5.090515,48.019531
23009,0.963565,0.900000,2.478666,2.616663,5.095329,46.015625
23019,0.963494,0.800000,2.479576,2.617706,5.097282,48.164062
23029,0.963510,1.000000,2.480501,2.618773,5.099274,48.164062
23039,0.963526,1.000000,2.481389,2.619783,5.101172,48.164062
23049,0.963542,1.000000,2.482328,2.620918,5.103246,48.164062
23059,0.963557,1.000000,2.483221,2.621958,5.105179,48.164062
23069,0.963573,1.000000,2.484098,2.622976,5.107074,48.164062
23079,0.963502,0.800000,2.485057,2.624105,5.109162,48.164062
23089,0.963518,1.000000,2.485953,2.625140,5.111093,48.164062
23099,0.963534,1.000000,2.486856,2.626174,5.113030,50.054688
23109,0.963550,1.000000,2.487788,2.627255,5.115043,50.054688
23119,0.963522,0.900000,2.488937,2.628540,5.117476,50.054688
23129,0.963538,1.000000,2.489835,2.629578,5.119413,50.054688
23139,0.963554,1.000000,2.490786,2.630693,5.121478,50.054688
23149,0.963526,0.900000,2.491742,2.631792,5.123534,50.482422
23159,0.963499,0.900000,2.492801,2.633031,5.125832,50.482422
23169,0.963472,0.900000,2.493850,2.634261,5.128111,50.482422
23179,0.963487,1.000000,2.494860,2.635434,5.130294,50.482422
23189,0.963503,1.000000,2.496414,2.637302,5.133716,50.482422
23199,0.963519,1.000000,2.497957,2.639039,5.136997,50.482422
23209,0.963534,1.000000,2.499560,2.640806,5.140366,50.482422
23219,0.963550,1.000000,2.500540,2.641938,5.142478,50.740234
23229,0.963566,1.000000,2.502139,2.643687,5.145826,50.740234
23239,0.963582,1.000000,2.503760,2.645510,5.149270,50.740234
23249,0.963597,1.000000,2.504859,2.646822,5.151682,50.740234
23259,0.963613,1.000000,2.505941,2.648119,5.154060,50.740234
23269,0.963543,0.800000,2.507006,2.649338,5.156344,50.982422
23279,0.963515,0.900000,2.508292,2.651143,5.159434,50.982422
23289,0.963531,1.000000,2.509363,2.652392,5.161756,50.982422
23299,0.963504,0.900000,2.510424,2.653630,5.164054,50.982422
23309,0.963519,1.000000,2.511985,2.655444,5.167429,50.982422
23319,0.963492,0.900000,2.513453,2.657176,5.170629,50.982422
23329,0.963508,1.000000,2.514505,2.658396,5.172901,50.982422
23339,0.963438,0.800000,2.515574,2.659648,5.175222,50.982422
23349,0.963453,1.000000,2.516577,2.660810,5.177387,50.982422
23359,0.963469,1.000000,2.517932,2.662428,5.180360,50.982422
23369,0.963442,0.900000,2.518997,2.663657,5.182655,50.982422
23379,0.963415,0.900000,2.520175,2.664911,5.185085,50.982422
23389,0.963430,1.000000,2.521290,2.666142,5.187432,50.982422
23399,0.963446,1.000000,2.522355,2.667350,5.189705,50.982422
23409,0.963462,1.000000,2.523517,2.668773,5.192290,50.982422
23419,0.963434,0.900000,2.524581,2.670019,5.194600,50.982422
23429,0.963450,1.000000,2.526112,2.671787,5.197899,50.982422
23439,0.963423,0.900000,2.527219,2.673100,5.200319,50.982422
23449,0.963439,1.000000,2.528233,2.674277,5.202511,50.982422
23459,0.963454,1.000000,2.529425,2.675651,5.205075,50.982422
23469,0.963427,0.900000,2.531024,2.677481,5.208505,50.982422
23479,0.963400,0.900000,2.532231,2.678868,5.211100,50.982422
23489,0.963373,0.900000,2.533405,2.680335,5.213740,50.982422
23499,0.963304,0.800000,2.534523,2.681636,5.216158,50.982422
23509,0.963319,1.000000,2.535575,2.682809,5.218383,50.982422
23519,0.963250,0.800000,2.537164,2.684704,5.221868,50.982422
23529,0.963265,1.000000,2.538710,2.686495,5.225205,50.982422
23539,0.963238,0.900000,2.539929,2.687989,5.227918,50.982422
23549,0.963254,1.000000,2.545297,2.689742,5.235039,50.982422
23559,0.963270,1.000000,2.546341,2.690967,5.237308,50.982422
23569,0.963243,0.900000,2.547563,2.692500,5.240062,50.982422
23579,0.963258,1.000000,2.548730,2.693849,5.242579,50.982422
23589,0.963232,0.900000,2.549816,2.695134,5.244950,50.982422
23599,0.963247,1.000000,2.550895,2.696383,5.247277,50.982422
23609,0.963263,1.000000,2.552458,2.698137,5.250595,50.982422
23619,0.963236,0.900000,2.554039,2.699939,5.253978,50.982422
23629,0.963251,1.000000,2.555659,2.702077,5.257736,50.982422
23639,0.963225,0.900000,2.557317,2.704064,5.261381,50.982422
23649,0.963240,1.000000,2.562795,2.705347,5.268142,51.126953
23659,0.963214,0.900000,2.564349,2.707025,5.271374,53.017578
23669,0.963229,1.000000,2.565797,2.708666,5.274463,53.259766
23679,0.963245,1.000000,2.567252,2.710387,5.277638,53.259766
23689,0.963260,1.000000,2.568321,2.711620,5.279941,53.259766
23699,0.963276,1.000000,2.569322,2.712769,5.282091,53.259766
23709,0.963207,0.800000,2.570547,2.714148,5.284695,53.259766
23719,0.963222,1.000000,2.571583,2.715405,5.286989,53.259766
23729,0.963196,0.900000,2.572625,2.716613,5.289239,53.259766
23739,0.963169,0.900000,2.573701,2.717893,5.291594,53.259766
23749,0.963184,1.000000,2.574746,2.719124,5.293869,53.259766
23759,0.963200,1.000000,2.575848,2.720339,5.296187,53.259766
23769,0.963215,1.000000,2.577249,2.721976,5.299225,53.259766
23779,0.963231,1.000000,2.578796,2.723764,5.302561,53.259766
23789,0.963246,1.000000,2.580558,2.725949,5.306507,53.259766
23799,0.963262,1.000000,2.582110,2.728088,5.310197,53.259766
23809,0.963235,0.900000,2.583137,2.729316,5.312453,53.259766
23819,0.963209,0.900000,2.584406,2.730800,5.315206,53.259766
23829,0.963224,1.000000,2.585997,2.732453,5.318451,53.259766
23839,0.963240,1.000000,2.586900,2.733531,5.320431,53.259766
23849,0.963213,0.900000,2.587820,2.734598,5.322418,53.259766
23859,0.963229,1.000000,2.588764,2.735649,5.324413,53.259766
23869,0.963202,0.900000,2.589668,2.736706,5.326374,53.259766
23879,0.963176,0.900000,2.590587,2.737781,5.328368,53.259766
23889,0.963149,0.900000,2.591484,2.738833,5.330317,53.259766
23899,0.963123,0.900000,2.592404,2.739922,5.332326,53.259766
23909,0.963138,1.000000,2.593280,2.740927,5.334207,53.259766
23919,0.963153,1.000000,2.594686,2.742661,5.337347,53.259766
23929,0.963169,1.000000,2.595689,2.743816,5.339505,53.259766
23939,0.963184,1.000000,2.596694,2.744974,5.341668,53.259766
23949,0.963200,1.000000,2.597722,2.746175,5.343897,53.259766
23959,0.963215,1.000000,2.598711,2.747327,5.346037,53.259766
23969,0.963189,0.900000,2.599683,2.748454,5.348137,53.259766
23979,0.963162,0.900000,2.600676,2.749579,5.350255,53.259766
23989,0.963136,0.900000,2.601667,2.750729,5.352397,53.259766
23999,0.963151,1.000000,2.602674,2.751915,5.354589,53.259766
24009,0.963167,1.000000,2.604277,2.753721,5.357997,53.259766
24019,0.963140,0.900000,2.605535,2.755119,5.360653,53.259766
24029,0.963114,0.900000,2.606530,2.756271,5.362802,53.259766
24039,0.963088,0.900000,2.607560,2.757420,5.364980,53.259766
24049,0.963103,1.000000,2.608599,2.758628,5.367227,53.259766
24059,0.963077,0.900000,2.609658,2.759865,5.369523,53.259766
24069,0.963092,1.000000,2.610513,2.760862,5.371375,53.259766
24079,0.963108,1.000000,2.611476,2.761964,5.373440,53.259766
24089,0.963123,1.000000,2.615102,2.763004,5.378106,53.259766
24099,0.963138,1.000000,2.615982,2.764029,5.380011,53.259766
24109,0.963154,1.000000,2.616871,2.765067,5.381938,53.259766
24119,0.963127,0.900000,2.617781,2.766121,5.383902,53.259766
24129,0.963143,1.000000,2.618698,2.767148,5.385846,53.259766
24139,0.963158,1.000000,2.619664,2.768224,5.387887,53.259766
24149,0.963173,1.000000,2.620509,2.769193,5.389701,53.259766
24159,0.963188,1.000000,2.621415,2.770247,5.391662,53.259766
24169,0.963204,1.000000,2.622362,2.771316,5.393678,53.259766
24179,0.963219,1.000000,2.623291,2.772413,5.395704,53.259766
24189,0.963234,1.000000,2.624146,2.773393,5.397539,53.259766
24199,0.963249,1.000000,2.625066,2.774468,5.399535,53.259766
24209,0.963223,0.900000,2.625959,2.775537,5.401496,53.259766
24219,0.963238,1.000000,2.626806,2.776512,5.403318,53.259766
24229,0.963254,1.000000,2.627692,2.777534,5.405226,53.259766
24239,0.963227,0.900000,2.628557,2.778534,5.407092,53.259766
24249,0.963201,0.900000,2.629462,2.779543,5.409005,53.259766
24259,0.963216,1.000000,2.630394,2.780619,5.411012,53.259766
24269,0.963232,1.000000,2.631304,2.781699,5.413003,53.259766
24279,0.963247,1.000000,2.632305,2.782787,5.415091,53.259766
24289,0.963221,0.900000,2.633209,2.783842,5.417051,53.259766
24299,0.963236,1.000000,2.634095,2.784864,5.418959,53.259766
24309,0.963251,1.000000,2.635027,2.785959,5.420987,53.259766
24319,0.963266,1.000000,2.635854,2.786905,5.422760,53.259766
24329,0.963281,1.000000,2.636744,2.787924,5.424668,53.259766
24339,0.963296,1.000000,2.637597,2.788908,5.426505,53.259766
24349,0.963311,1.000000,2.638435,2.789878,5.428312,53.259766
24359,0.963244,0.800000,2.641223,2.790921,5.432145,53.259766
24369,0.963218,0.900000,2.642074,2.791897,5.433971,53.259766
24379,0.963233,1.000000,2.643042,2.793043,5.436085,53.259766
24389,0.963249,1.000000,2.643892,2.794020,5.437912,53.259766
24399,0.963264,1.000000,2.644778,2.795046,5.439824,53.259766
24409,0.963238,0.900000,2.645819,2.796164,5.441983,53.259766
24419,0.963212,0.900000,2.646696,2.797195,5.443891,53.259766
24429,0.963227,1.000000,2.647574,2.798206,5.445780,53.259766
24439,0.963201,0.900000,2.648431,2.799191,5.447623,53.259766
24449,0.963216,1.000000,2.649294,2.800195,5.449489,53.259766
24459,0.963190,0.900000,2.650205,2.801219,5.451424,53.259766
24469,0.963205,1.000000,2.651079,2.802234,5.453313,53.259766
24479,0.963220,1.000000,2.651965,2.803288,5.455253,53.259766
24489,0.963235,1.000000,2.652863,2.804351,5.457214,53.259766
24499,0.963209,0.900000,2.653764,2.805401,5.459165,53.259766
24509,0.963184,0.900000,2.654667,2.806453,5.461121,53.259766
24519,0.963199,1.000000,2.655563,2.807495,5.463058,53.259766
24529,0.963173,0.900000,2.656504,2.808549,5.465053,53.259766
24539,0.963188,1.000000,2.657383,2.809543,5.466927,53.259766
24549,0.963162,0.900000,2.658289,2.810611,5.468900,53.259766
24559,0.963136,0.900000,2.659167,2.811618,5.470785,53.259766
24569,0.963111,0.900000,2.660026,2.812604,5.472630,53.259766
24579,0.963085,0.900000,2.660915,2.813631,5.474545,53.259766
24589,0.963100,1.000000,2.661789,2.814602,5.476390,53.259766
24599,0.963074,0.900000,2.662711,2.815682,5.478393,53.259766
24609,0.963089,1.000000,2.666044,2.816758,5.482802,53.259766
24619,0.963023,0.800000,2.666924,2.817775,5.484700,53.259766
24629,0.963038,1.000000,2.667840,2.818838,5.486678,53.259766
24639,0.963013,0.900000,2.668720,2.819849,5.488569,53.703125
24649,0.963028,1.000000,2.669616,2.820875,5.490492,53.703125
24659,0.963002,0.900000,2.670512,2.821926,5.492438,53.703125
24669,0.963017,1.000000,2.671405,2.822963,5.494368,53.703125
24679,0.962991,0.900000,2.672286,2.823986,5.496273,53.703125
24689,0.963006,1.000000,2.673221,2.825075,5.498296,53.703125
24699,0.963021,1.000000,2.674100,2.826087,5.500187,53.703125
24709,0.962996,0.900000,2.674988,2.827098,5.502086,53.703125
24719,0.962970,0.900000,2.675847,2.828046,5.503893,53.703125
24729,0.962985,1.000000,2.676783,2.829126,5.505909,53.703125
24739,0.963000,1.000000,2.677653,2.830116,5.507769,53.703125
24749,0.963015,1.000000,2.678532,2.831127,5.509659,53.703125
24759,0.962990,0.900000,2.679440,2.832151,5.511592,53.703125
24769,0.963005,1.000000,2.680374,2.833236,5.513609,53.703125
24779,0.963020,1.000000,2.683612,2.834252,5.517864,53.703125
24789,0.962994,0.900000,2.684496,2.835273,5.519769,53.703125
24799,0.963009,1.000000,2.685388,2.836306,5.521693,53.703125
24809,0.962984,0.900000,2.686270,2.837356,5.523627,53.703125
24819,0.962999,1.000000,2.687134,2.838358,5.525492,53.703125
24829,0.962933,0.800000,2.688045,2.839418,5.527462,53.703125
24839,0.962867,0.800000,2.688928,2.840438,5.529367,53.703125
24849,0.962762,0.700000,2.690001,2.841771,5.531772,53.703125
24859,0.962777,1.000000,2.690893,2.842818,5.533712,53.703125
24869,0.962751,0.900000,2.691763,2.843833,5.535597,53.703125
24879,0.962686,0.800000,2.692715,2.844894,5.537609,53.703125
24889,0.962621,0.800000,2.693589,2.845865,5.539454,53.703125
24899,0.962595,0.900000,2.694505,2.846930,5.541435,53.703125
24909,0.962570,0.900000,2.695462,2.848012,5.543474,53.703125
24919,0.962585,1.000000,2.696310,2.848986,5.545296,53.703125
24929,0.962600,1.000000,2.697216,2.850065,5.547281,53.703125
24939,0.962615,1.000000,2.698093,2.851098,5.549191,53.703125
24949,0.962590,0.900000,2.698974,2.852182,5.551156,53.703125
24959,0.962605,1.000000,2.699849,2.853191,5.553040,53.703125
24969,0.962620,1.000000,2.700702,2.854168,5.554870,53.703125
24979,0.962595,0.900000,2.701618,2.855170,5.556789,53.703125
24989,0.962610,1.000000,2.702516,2.856218,5.558734,53.703125
24999,0.962625,1.000000,2.703377,2.857213,5.560590,53.703125
25009,0.962640,1.000000,2.704248,2.858217,5.562466,53.703125
25019,0.962655,1.000000,2.705152,2.859238,5.564391,53.703125
25029,0.962670,1.000000,2.706047,2.860242,5.566289,53.703125
25039,0.962685,1.000000,2.706984,2.861333,5.568317,53.703125
25049,0.962660,0.900000,2.707889,2.862391,5.570280,53.945312
25059,0.962675,1.000000,2.710703,2.863479,5.574183,53.945312
25069,0.962650,0.900000,2.711584,2.864503,5.576087,53.945312
25079,0.962665,1.000000,2.712463,2.865596,5.578059,53.945312
25089,0.962679,1.000000,2.713378,2.866637,5.580015,53.945312
25099,0.962694,1.000000,2.716945,2.867723,5.584668,53.945312
