id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19929,0.966265,0.900000,30.325864,26.421630,56.747494,212.702148
19939,0.966282,1.000000,30.339871,26.434348,56.774219,212.702148
19949,0.966299,1.000000,30.355941,26.447118,56.803058,213.592773
19959,0.966316,1.000000,30.369943,26.459906,56.829849,212.702148
19969,0.966333,1.000000,30.384264,26.472784,56.857048,212.702148
19979,0.966299,0.900000,30.400278,26.485752,56.886030,212.702148
19989,0.966316,1.000000,30.414398,26.498695,56.913093,212.702148
19999,0.966333,1.000000,30.428623,26.511539,56.940162,212.702148
20009,0.966350,1.000000,30.445416,26.524520,56.969936,212.702148
20019,0.966217,0.700000,30.462049,26.539246,57.001295,212.702148
20029,0.966234,1.000000,30.478685,26.554448,57.033133,212.702148
20039,0.966201,0.900000,30.501937,26.575352,57.077289,212.702148
20049,0.966218,1.000000,30.522632,26.592629,57.115260,212.702148
20059,0.966135,0.800000,30.537619,26.606257,57.143876,212.702148
20069,0.966102,0.900000,30.551666,26.619094,57.170759,212.702148
20079,0.966119,1.000000,30.567763,26.632030,57.199793,213.592773
20089,0.966135,1.000000,30.581918,26.644854,57.226772,212.702148
20099,0.966103,0.900000,30.596311,26.657602,57.253913,212.702148
20109,0.966119,1.000000,30.612478,26.670371,57.282849,212.702148
20119,0.966136,1.000000,30.626611,26.683279,57.309890,212.702148
20129,0.966153,1.000000,30.640768,26.696023,57.336790,212.702148
20139,0.966170,1.000000,30.657011,26.708906,57.365917,213.592773
20149,0.966087,0.800000,30.670963,26.721600,57.392563,212.444336
20159,0.966055,0.900000,30.684963,26.734337,57.419301,212.444336
20169,0.966071,1.000000,30.700932,26.747047,57.447979,212.444336
20179,0.966088,1.000000,30.715072,26.759830,57.474902,212.444336
20189,0.966105,1.000000,30.729246,26.772541,57.501787,212.444336
20199,0.966122,1.000000,30.743433,26.785327,57.528760,212.444336
20209,0.966139,1.000000,30.759448,26.798101,57.557548,213.334961
20219,0.966106,0.900000,30.773612,26.810777,57.584389,212.444336
20229,0.966024,0.800000,30.787815,26.823651,57.611466,212.444336
20239,0.965991,0.900000,30.805476,26.836590,57.642066,212.444336
20249,0.965958,0.900000,30.819633,26.849545,57.669178,212.444336
20259,0.965975,1.000000,30.835669,26.863645,57.699314,212.444336
20269,0.965844,0.700000,30.856029,26.880191,57.736221,213.334961
20279,0.965812,0.900000,30.873331,26.895101,57.768432,212.444336
20289,0.965828,1.000000,30.892942,26.912069,57.805011,212.444336
20299,0.965845,1.000000,30.914650,26.929490,57.844140,212.444336
20309,0.965862,1.000000,30.930855,26.944339,57.875193,212.444336
20319,0.965780,0.800000,30.945040,26.957217,57.902257,212.444336
20329,0.965699,0.800000,30.961117,26.969995,57.931111,212.444336
20339,0.965667,0.900000,30.975492,26.983016,57.958509,212.444336
20349,0.965634,0.900000,30.991888,26.998044,57.989932,212.702148
20359,0.965651,1.000000,31.008846,27.014272,58.023117,212.702148
20369,0.965619,0.900000,31.024898,27.026994,58.051892,212.444336
20379,0.965636,1.000000,31.039037,27.039673,58.078709,212.444336
20389,0.965604,0.900000,31.053171,27.052536,58.105707,212.444336
20399,0.965620,1.000000,31.069292,27.065192,58.134484,213.334961
20409,0.965637,1.000000,31.083368,27.077942,58.161309,212.444336
20419,0.965654,1.000000,31.097421,27.090628,58.188049,212.444336
20429,0.965671,1.000000,31.113506,27.103280,58.216786,212.444336
20439,0.965590,0.800000,31.127626,27.116065,58.243691,212.444336
20449,0.965607,1.000000,31.141722,27.128793,58.270515,212.444336
20459,0.965623,1.000000,31.157901,27.141653,58.299554,213.334961
20469,0.965640,1.000000,31.172269,27.154622,58.326891,212.444336
20479,0.965608,0.900000,31.186701,27.167574,58.354275,212.709961
20489,0.965625,1.000000,31.202661,27.180449,58.383110,212.709961
20499,0.965642,1.000000,31.216777,27.193323,58.410100,212.709961
20509,0.965561,0.800000,31.231167,27.206173,58.437340,212.709961
20519,0.965578,1.000000,31.245304,27.219013,58.464317,212.709961
20529,0.965595,1.000000,31.263882,27.233718,58.497600,213.600586
20539,0.965563,0.900000,31.281661,27.249654,58.531314,212.709961
20549,0.965531,0.900000,31.299474,27.265842,58.565315,212.709961
20559,0.965547,1.000000,31.326767,27.287012,58.613779,212.709961
20569,0.965564,1.000000,31.342566,27.301233,58.643799,212.709961
20579,0.965532,0.900000,31.356784,27.314698,58.671482,212.709961
20589,0.965500,0.900000,31.373816,27.328777,58.702593,213.600586
20599,0.965469,0.900000,31.389083,27.342396,58.731479,212.709961
20609,0.965485,1.000000,31.403385,27.355137,58.758521,212.709961
20619,0.965502,1.000000,31.419420,27.367820,58.787240,212.709961
20629,0.965519,1.000000,31.433521,27.380554,58.814076,212.709961
20639,0.965439,0.800000,31.447646,27.393216,58.840863,212.709961
20649,0.965455,1.000000,31.463559,27.405913,58.869472,212.709961
20659,0.965375,0.800000,31.477624,27.418734,58.896358,212.709961
20669,0.965392,1.000000,31.491719,27.431449,58.923169,212.709961
20679,0.965409,1.000000,31.506187,27.444274,58.950461,212.709961
20689,0.965329,0.800000,31.522054,27.456992,58.979047,212.709961
20699,0.965346,1.000000,31.536088,27.469673,59.005761,212.709961
20709,0.965362,1.000000,31.550422,27.483312,59.033734,212.709961
20719,0.965331,0.900000,31.566494,27.496025,59.062519,213.600586
20729,0.965347,1.000000,31.580601,27.508813,59.089414,212.709961
20739,0.965364,1.000000,31.595237,27.522126,59.117363,212.709961
20749,0.965381,1.000000,31.611090,27.534894,59.145984,212.709961
20759,0.965398,1.000000,31.625310,27.547718,59.173028,212.709961
20769,0.965366,0.900000,31.639549,27.560419,59.199968,212.709961
20779,0.965383,1.000000,31.660771,27.576390,59.237161,213.600586
20789,0.965351,0.900000,31.677888,27.591800,59.269688,212.709961
20799,0.965368,1.000000,31.694445,27.606608,59.301053,212.709961
20809,0.965385,1.000000,31.713558,27.621848,59.335406,212.709961
20819,0.965353,0.900000,31.730688,27.637236,59.367924,212.709961
20829,0.965322,0.900000,31.744955,27.650290,59.395245,212.709961
20839,0.965338,1.000000,31.759142,27.663137,59.422279,212.709961
20849,0.965355,1.000000,31.775179,27.676054,59.451234,213.600586
20859,0.965324,0.900000,31.789495,27.689069,59.478565,212.709961
20869,0.965292,0.900000,31.803593,27.701829,59.505422,212.709961
20879,0.965309,1.000000,31.819471,27.714562,59.534033,212.709961
20889,0.965326,1.000000,31.833559,27.727321,59.560880,212.709961
20899,0.965342,1.000000,31.847775,27.740248,59.588023,212.709961
20909,0.965359,1.000000,31.863851,27.753003,59.616854,213.600586
20919,0.965328,0.900000,31.877845,27.765743,59.643588,212.709961
20929,0.965296,0.900000,31.892034,27.778557,59.670591,212.709961
20939,0.965217,0.800000,31.908285,27.791416,59.699701,212.709961
20949,0.965234,1.000000,31.922599,27.805231,59.727830,212.709961
20959,0.965251,1.000000,31.936799,27.817996,59.754795,212.709961
20969,0.965219,0.900000,31.953090,27.830978,59.784069,212.709961
20979,0.965236,1.000000,31.967565,27.843845,59.811411,212.709961
20989,0.965253,1.000000,31.982912,27.857971,59.840884,212.709961
20999,0.965222,0.900000,31.997108,27.871339,59.868446,212.709961
21009,0.965143,0.800000,32.013106,27.884177,59.897283,212.709961
21019,0.965159,1.000000,32.027392,27.897100,59.924492,212.709961
21029,0.965081,0.800000,32.041657,27.909956,59.951613,212.709961
21039,0.965097,1.000000,32.063783,27.927897,59.991680,213.600586
21049,0.965114,1.000000,32.080949,27.943355,60.024304,212.709961
21059,0.965131,1.000000,32.101530,27.962487,60.064016,212.709961
21069,0.965100,0.900000,32.123110,27.980996,60.104106,212.709961
21079,0.965116,1.000000,32.137830,27.994155,60.131985,212.709961
21089,0.965133,1.000000,32.151982,28.007122,60.159104,212.709961
21099,0.965102,0.900000,32.167980,28.020055,60.188034,213.600586
21109,0.965118,1.000000,32.181998,28.032882,60.214880,212.709961
21119,0.965135,1.000000,32.196301,28.045669,60.241970,212.709961
21129,0.965104,0.900000,32.212348,28.058409,60.270756,212.709961
21139,0.965121,1.000000,32.226460,28.071104,60.297564,212.709961
21149,0.965137,1.000000,32.240569,28.083896,60.324466,212.709961
21159,0.965154,1.000000,32.254591,28.096551,60.351142,212.709961
21169,0.965170,1.000000,32.270693,28.109467,60.380160,213.600586
21179,0.965187,1.000000,32.285926,28.122544,60.408471,212.709961
21189,0.965203,1.000000,32.300039,28.135367,60.435406,212.709961
21199,0.965172,0.900000,32.315981,28.148078,60.464059,212.709961
21209,0.965189,1.000000,32.329921,28.160745,60.490666,212.709961
21219,0.965205,1.000000,32.344206,28.173457,60.517663,212.709961
21229,0.965221,1.000000,32.360543,28.186423,60.546966,213.600586
21239,0.965238,1.000000,32.374702,28.199117,60.573819,212.709961
21249,0.965207,0.900000,32.388927,28.211924,60.600851,212.709961
21259,0.965129,0.800000,32.411266,28.228821,60.640087,212.991211
21269,0.965099,0.900000,32.428659,28.244355,60.673015,212.991211
21279,0.965115,1.000000,32.443933,28.258257,60.702190,212.709961
21289,0.965132,1.000000,32.462385,28.272812,60.735197,212.709961
21299,0.965101,0.900000,32.485720,28.294795,60.780515,212.709961
21309,0.965070,0.900000,32.502996,28.309401,60.812397,212.709961
21319,0.965087,1.000000,32.519834,28.324318,60.844151,212.709961
21329,0.965103,1.000000,32.536149,28.337251,60.873400,212.709961
21339,0.965120,1.000000,32.550524,28.350351,60.900875,212.709961
21349,0.965089,0.900000,32.564964,28.363191,60.928155,212.709961
21359,0.965105,1.000000,32.581340,28.375973,60.957313,213.600586
21369,0.965075,0.900000,32.595604,28.389191,60.984795,212.709961
21379,0.965091,1.000000,32.610441,28.401974,61.012416,212.709961
21389,0.965108,1.000000,32.627024,28.414870,61.041894,212.709961
21399,0.965124,1.000000,32.642577,28.428586,61.071162,212.709961
21409,0.965047,0.800000,32.657944,28.441689,61.099633,212.709961
21419,0.965063,1.000000,32.673951,28.454423,61.128374,213.600586
21429,0.965079,1.000000,32.688129,28.467321,61.155450,212.709961
21439,0.965096,1.000000,32.702214,28.479983,61.182197,212.709961
21449,0.965112,1.000000,32.718334,28.492812,61.211146,212.709961
21459,0.965082,0.900000,32.732557,28.505570,61.238126,212.709961
21469,0.965098,1.000000,32.746727,28.518315,61.265042,212.709961
21479,0.965068,0.900000,32.761313,28.531272,61.292585,212.709961
21489,0.965084,1.000000,32.777432,28.544260,61.321692,213.600586
21499,0.965054,0.900000,32.791975,28.557346,61.349321,212.709961
21509,0.965023,0.900000,32.806434,28.570368,61.376802,212.709961
21519,0.965040,1.000000,32.822355,28.583387,61.405742,212.709961
21529,0.965056,1.000000,32.836577,28.596209,61.432786,212.709961
21539,0.965072,1.000000,32.852764,28.610777,61.463541,212.709961
21549,0.965088,1.000000,32.873076,28.627294,61.500370,213.600586
21559,0.965104,1.000000,32.891315,28.644523,61.535838,212.709961
21569,0.965121,1.000000,32.911386,28.663763,61.575149,212.709961
21579,0.965090,0.900000,32.927693,28.677327,61.605020,212.709961
21589,0.965107,1.000000,32.941891,28.690226,61.632117,212.709961
21599,0.965030,0.800000,32.955993,28.703129,61.659121,212.709961
21609,0.965046,1.000000,32.971934,28.715932,61.687866,212.709961
21619,0.965016,0.900000,32.985945,28.728672,61.714617,212.709961
21629,0.965032,1.000000,33.000197,28.741584,61.741781,212.709961
21639,0.965049,1.000000,33.015055,28.754287,61.769342,212.709961
21649,0.965065,1.000000,33.030977,28.767025,61.798002,212.709961
21659,0.965035,0.900000,33.045061,28.779702,61.824762,212.709961
21669,0.965051,1.000000,33.058988,28.792320,61.851308,212.709961
21679,0.965021,0.900000,33.075273,28.804960,61.880233,213.600586
21689,0.965037,1.000000,33.089338,28.817707,61.907045,212.709961
21699,0.964961,0.800000,33.103498,28.830399,61.933897,212.709961
21709,0.964931,0.900000,33.119842,28.843237,61.963079,212.709961
21719,0.964901,0.900000,33.134043,28.855961,61.990004,212.709961
21729,0.964917,1.000000,33.148409,28.868786,62.017196,212.709961
21739,0.964887,0.900000,33.164468,28.881600,62.046068,213.600586
21749,0.964903,1.000000,33.178575,28.894487,62.073063,212.709961
21759,0.964920,1.000000,33.192655,28.907421,62.100076,212.709961
21769,0.964936,1.000000,33.208716,28.920327,62.129042,212.709961
21779,0.964952,1.000000,33.222904,28.933108,62.156012,212.709961
21789,0.964968,1.000000,33.237921,28.946387,62.184308,212.709961
21799,0.964984,1.000000,33.257244,28.963790,62.221033,212.709961
21809,0.965000,1.000000,33.277606,28.980800,62.258406,213.600586
21819,0.964970,0.900000,33.294508,28.996443,62.290951,212.709961
21829,0.964986,1.000000,33.313691,29.013410,62.327101,212.709961
21839,0.964956,0.900000,33.329689,29.026238,62.355927,212.709961
21849,0.964973,1.000000,33.343594,29.039145,62.382739,212.709961
21859,0.964989,1.000000,33.357981,29.051936,62.409917,212.709961
21869,0.965005,1.000000,33.374198,29.065000,62.439198,213.600586
21879,0.964975,0.900000,33.388785,29.078406,62.467191,212.709961
21889,0.964991,1.000000,33.402836,29.091124,62.493960,212.709961
21899,0.965007,1.000000,33.418731,29.103848,62.522579,212.709961
21909,0.964977,0.900000,33.432696,29.116544,62.549240,212.709961
21919,0.964993,1.000000,33.446690,29.129348,62.576038,212.709961
21929,0.965009,1.000000,33.462547,29.142163,62.604710,212.709961
21939,0.964979,0.900000,33.476586,29.154796,62.631381,212.709961
21949,0.964950,0.900000,33.490856,29.167767,62.658622,212.709961
21959,0.964966,1.000000,33.504892,29.180497,62.685389,212.709961
21969,0.964936,0.900000,33.521072,29.193280,62.714352,212.709961
21979,0.964907,0.900000,33.535245,29.206107,62.741353,212.709961
21989,0.964923,1.000000,33.549324,29.219169,62.768493,212.709961
21999,0.964893,0.900000,33.565385,29.231944,62.797329,213.600586
22009,0.964909,1.000000,33.580413,29.244711,62.825124,212.709961
22019,0.964834,0.800000,33.594595,29.257564,62.852159,212.709961
22029,0.964850,1.000000,33.610559,29.270378,62.880937,212.709961
22039,0.964866,1.000000,33.624540,29.283212,62.907752,212.709961
22049,0.964882,1.000000,33.644775,29.301718,62.946492,212.709961
22059,0.964898,1.000000,33.665158,29.317080,62.982238,213.600586
22069,0.964914,1.000000,33.682835,29.332671,63.015506,212.709961
22079,0.964930,1.000000,33.697039,29.345896,63.042935,212.709961
22089,0.964946,1.000000,33.716734,29.362113,63.078847,212.709961
22099,0.964962,1.000000,33.730892,29.374800,63.105692,212.709961
22109,0.964977,1.000000,33.744966,29.388038,63.133004,212.709961
22119,0.964993,1.000000,33.759912,29.401399,63.161311,212.709961
22129,0.965009,1.000000,33.775819,29.414040,63.189859,213.600586
22139,0.965025,1.000000,33.789856,29.426629,63.216485,212.709961
22149,0.964995,0.900000,33.803832,29.439236,63.243068,212.709961
22159,0.965011,1.000000,33.819691,29.451917,63.271608,212.709961
22169,0.964982,0.900000,33.834048,29.465175,63.299223,212.991211
22179,0.964998,1.000000,33.848072,29.477879,63.325951,212.991211
22189,0.965014,1.000000,33.864083,29.490538,63.354621,213.600586
22199,0.964984,0.900000,33.878111,29.503250,63.381361,212.709961
22209,0.964955,0.900000,33.892109,29.515900,63.408010,212.709961
22219,0.964971,1.000000,33.908190,29.528632,63.436823,212.709961
22229,0.964986,1.000000,33.922248,29.541333,63.463581,212.709961
22239,0.965002,1.000000,33.936498,29.554091,63.490589,212.709961
22249,0.965018,1.000000,33.952395,29.566904,63.519299,212.709961
22259,0.965034,1.000000,33.966626,29.579629,63.546255,212.709961
22269,0.965049,1.000000,33.980691,29.592388,63.573079,212.709961
22279,0.965065,1.000000,33.994591,29.605163,63.599754,212.709961
22289,0.965081,1.000000,34.010629,29.617858,63.628487,212.709961
22299,0.965096,1.000000,34.024579,29.630657,63.655236,212.709961
22309,0.965112,1.000000,34.045050,29.648826,63.693877,212.709961
22319,0.965128,1.000000,34.066124,29.665589,63.731713,213.600586
22329,0.965143,1.000000,34.087075,29.684284,63.771359,212.709961
22339,0.965159,1.000000,34.107003,29.702536,63.809540,212.709961
22349,0.965175,1.000000,34.123379,29.716659,63.840038,212.709961
22359,0.965190,1.000000,34.137353,29.729369,63.866722,212.709961
22369,0.965206,1.000000,34.156284,29.746204,63.902489,212.709961
22379,0.965221,1.000000,34.178746,29.765256,63.944001,213.600586
22389,0.965237,1.000000,34.194427,29.779207,63.973634,212.709961
22399,0.965163,0.800000,34.209237,29.792004,64.001241,212.709961
22409,0.965179,1.000000,34.225621,29.805082,64.030703,212.709961
22419,0.965194,1.000000,34.239675,29.817827,64.057501,212.709961
22429,0.965210,1.000000,34.253700,29.830643,64.084343,212.709961
22439,0.965225,1.000000,34.267727,29.843357,64.111084,212.709961
22449,0.965241,1.000000,34.283783,29.856180,64.139963,213.600586
22459,0.965256,1.000000,34.298052,29.868971,64.167022,212.709961
22469,0.965272,1.000000,34.312148,29.881739,64.193887,212.709961
22479,0.965287,1.000000,34.328398,29.894529,64.222927,212.709961
22489,0.965258,0.900000,34.342557,29.907318,64.249875,212.709961
22499,0.965273,1.000000,34.356638,29.920137,64.276775,212.709961
22509,0.965289,1.000000,34.372687,29.933003,64.305690,213.600586
22519,0.965304,1.000000,34.387955,29.946614,64.334570,212.709961
22529,0.965320,1.000000,34.403160,29.960267,64.363427,212.709961
22539,0.965335,1.000000,34.419673,29.973166,64.392838,212.709961
22549,0.965350,1.000000,34.437789,29.989614,64.427403,212.709961
22559,0.965366,1.000000,34.457770,30.006663,64.464433,212.709961
22569,0.965381,1.000000,34.481407,30.024906,64.506313,212.709961
22579,0.965397,1.000000,34.501840,30.043632,64.545472,212.709961
22589,0.965368,0.900000,34.516448,30.057025,64.573472,212.709961
22599,0.965383,1.000000,34.530729,30.070103,64.600832,212.709961
22609,0.965398,1.000000,34.546872,30.082879,64.629751,212.709961
22619,0.965414,1.000000,34.561149,30.095614,64.656763,212.709961
22629,0.965385,0.900000,34.575118,30.108318,64.683437,212.709961
22639,0.965400,1.000000,34.591073,30.121002,64.712074,213.600586
22649,0.965415,1.000000,34.605172,30.133789,64.738961,212.709961
22659,0.965430,1.000000,34.619215,30.146434,64.765649,212.709961
22669,0.965446,1.000000,34.635310,30.159261,64.794572,212.709961
22679,0.965461,1.000000,34.649297,30.172022,64.821319,212.709961
22689,0.965476,1.000000,34.663450,30.184741,64.848191,212.709961
22699,0.965491,1.000000,34.679649,30.197416,64.877065,213.600586
22709,0.965507,1.000000,34.693836,30.210130,64.903966,212.709961
22719,0.965522,1.000000,34.707939,30.222938,64.930877,212.709961
22729,0.965493,0.900000,34.724009,30.235765,64.959774,212.709961
22739,0.965508,1.000000,34.738059,30.248416,64.986476,212.709961
22749,0.965523,1.000000,34.752441,30.261197,65.013638,212.709961
22759,0.965538,1.000000,34.766413,30.273864,65.040277,212.709961
22769,0.965554,1.000000,34.782518,30.286810,65.069328,213.600586
22779,0.965525,0.900000,34.796736,30.299760,65.096496,212.709961
22789,0.965540,1.000000,34.810778,30.312540,65.123318,212.709961
22799,0.965511,0.900000,34.829018,30.326655,65.155672,212.709961
22809,0.965482,0.900000,34.845758,30.341805,65.187563,212.709961
22819,0.965498,1.000000,34.862410,30.356358,65.218768,212.709961
22829,0.965469,0.900000,34.888023,30.377604,65.265627,213.600586
22839,0.965484,1.000000,34.902930,30.391537,65.294467,212.709961
22849,0.965412,0.800000,34.916982,30.404278,65.321260,212.709961
22859,0.965383,0.900000,34.933077,30.417173,65.350250,212.709961
22869,0.965398,1.000000,34.947044,30.429850,65.376894,212.709961
22879,0.965369,0.900000,34.961115,30.442692,65.403807,212.709961
22889,0.965385,1.000000,34.976997,30.455440,65.432437,212.709961
22899,0.965400,1.000000,34.991089,30.468197,65.459286,212.709961
22909,0.965415,1.000000,35.005096,30.480821,65.485917,212.709961
22919,0.965430,1.000000,35.019088,30.493617,65.512705,212.709961
22929,0.965401,0.900000,35.035021,30.506286,65.541307,212.709961
22939,0.965416,1.000000,35.049147,30.518977,65.568124,212.709961
22949,0.965388,0.900000,35.063284,30.531898,65.595182,212.709961
22959,0.965403,1.000000,35.079550,30.544697,65.624247,213.600586
22969,0.965375,0.900000,35.094066,30.557512,65.651577,212.709961
22979,0.965346,0.900000,35.108220,30.570211,65.678431,212.709961
22989,0.965361,1.000000,35.124291,30.583077,65.707368,212.709961
22999,0.965289,0.800000,35.138446,30.595902,65.734348,212.709961
23009,0.965304,1.000000,35.152489,30.608764,65.761253,212.709961
23019,0.965319,1.000000,35.168704,30.621516,65.790219,213.600586
23029,0.965334,1.000000,35.182799,30.634239,65.817038,212.709961
23039,0.965350,1.000000,35.197030,30.646925,65.843955,212.709961
23049,0.965321,0.900000,35.212977,30.659713,65.872690,212.709961
23059,0.965293,0.900000,35.231903,30.678015,65.909918,212.709961
23069,0.965308,1.000000,35.251870,30.696860,65.948730,212.709961
23079,0.965323,1.000000,35.275236,30.718965,65.994201,212.991211
23089,0.965338,1.000000,35.300154,30.739044,66.039198,213.881836
23099,0.965310,0.900000,35.314817,30.751724,66.066541,212.709961
23109,0.965325,1.000000,35.328780,30.764583,66.093363,212.709961
23119,0.965340,1.000000,35.346686,30.778865,66.125551,212.709961
23129,0.965268,0.800000,35.360579,30.791515,66.152094,212.709961
23139,0.965240,0.900000,35.374536,30.804148,66.178684,212.709961
23149,0.965255,1.000000,35.390401,30.816852,66.207254,213.600586
23159,0.965270,1.000000,35.404347,30.829591,66.233938,212.709961
23169,0.965285,1.000000,35.418374,30.842246,66.260620,212.709961
23179,0.965300,1.000000,35.434296,30.855005,66.289302,212.709961
23189,0.965315,1.000000,35.448308,30.867628,66.315936,212.709961
23199,0.965330,1.000000,35.462344,30.880331,66.342674,212.709961
23209,0.965345,1.000000,35.478284,30.893087,66.371371,212.709961
23219,0.965360,1.000000,35.492628,30.906109,66.398737,212.709961
23229,0.965375,1.000000,35.506757,30.918903,66.425660,212.709961
23239,0.965347,0.900000,35.520734,30.931784,66.452518,212.709961
23249,0.965318,0.900000,35.536748,30.944638,66.481387,212.709961
23259,0.965290,0.900000,35.550814,30.957418,66.508232,212.709961
23269,0.965305,1.000000,35.564980,30.970235,66.535215,212.709961
23279,0.965277,0.900000,35.581006,30.983152,66.564158,213.600586
23289,0.965292,1.000000,35.595359,30.997046,66.592406,212.709961
23299,0.965307,1.000000,35.609455,31.009762,66.619217,212.709961
23309,0.965236,0.800000,35.638327,31.032404,66.670730,212.709961
23319,0.965251,1.000000,35.657982,31.050880,66.708862,212.709961
23329,0.965266,1.000000,35.674711,31.065676,66.740387,212.709961
23339,0.965281,1.000000,35.693091,31.080584,66.773675,213.600586
23349,0.965253,0.900000,35.707099,31.093312,66.800412,212.709961
23359,0.965225,0.900000,35.722075,31.106694,66.828769,212.709961
23369,0.965240,1.000000,35.740092,31.120576,66.860668,212.709961
23379,0.965255,1.000000,35.754301,31.133269,66.887569,212.709961
23389,0.965269,1.000000,35.768748,31.146048,66.914796,212.709961
23399,0.965242,0.900000,35.782802,31.158795,66.941597,212.709961
23409,0.965256,1.000000,35.798808,31.171552,66.970359,213.600586
23419,0.965271,1.000000,35.812976,31.184304,66.997280,212.709961
23429,0.965286,1.000000,35.826930,31.197046,67.023976,212.709961
23439,0.965258,0.900000,35.843140,31.209899,67.053039,212.709961
23449,0.965273,1.000000,35.857138,31.222660,67.079798,212.709961
23459,0.965245,0.900000,35.871312,31.235426,67.106739,212.709961
23469,0.965260,1.000000,35.887563,31.248141,67.135704,213.600586
23479,0.965232,0.900000,35.901589,31.261133,67.162722,212.709961
23489,0.965247,1.000000,35.915808,31.273826,67.189634,212.709961
23499,0.965219,0.900000,35.931933,31.286503,67.218437,212.709961
23509,0.965234,1.000000,35.946167,31.299209,67.245376,212.709961
23519,0.965249,1.000000,35.961807,31.311970,67.273778,212.709961
23529,0.965264,1.000000,35.977943,31.324665,67.302608,212.709961
23539,0.965278,1.000000,35.992215,31.337456,67.329672,212.709961
23549,0.965251,0.900000,36.006366,31.350134,67.356500,212.709961
23559,0.965265,1.000000,36.022659,31.364921,67.387580,212.709961
23569,0.965238,0.900000,36.046256,31.384342,67.430598,212.709961
23579,0.965252,1.000000,36.062778,31.399168,67.461946,212.709961
23589,0.965225,0.900000,36.083304,31.418217,67.501521,212.709961
23599,0.965197,0.900000,36.100151,31.432038,67.532189,213.600586
23609,0.965169,0.900000,36.114223,31.444788,67.559010,212.709961
23619,0.965184,1.000000,36.128191,31.457523,67.585713,212.709961
23629,0.965199,1.000000,36.144201,31.470424,67.614626,212.709961
23639,0.965171,0.900000,36.158154,31.483124,67.641278,212.709961
23649,0.965186,1.000000,36.172145,31.495794,67.667939,212.709961
23659,0.965201,1.000000,36.188131,31.508623,67.696754,213.600586
23669,0.965216,1.000000,36.202055,31.521292,67.723347,212.709961
23679,0.965230,1.000000,36.216203,31.534316,67.750519,212.709961
23689,0.965203,0.900000,36.232022,31.547006,67.779028,212.709961
23699,0.965217,1.000000,36.246244,31.559889,67.806133,212.709961
23709,0.965148,0.800000,36.260465,31.572982,67.833446,212.709961
23719,0.965162,1.000000,36.274705,31.585641,67.860346,212.709961
23729,0.965177,1.000000,36.290675,31.598321,67.888996,213.600586
23739,0.965192,1.000000,36.305174,31.611054,67.916228,212.709961
23749,0.965206,1.000000,36.319218,31.623841,67.943059,212.709961
23759,0.965221,1.000000,36.337077,31.636763,67.973840,212.709961
23769,0.965236,1.000000,36.351225,31.649582,68.000807,212.709961
23779,0.965250,1.000000,36.365229,31.662398,68.027628,212.709961
23789,0.965223,0.900000,36.381335,31.675327,68.056662,213.600586
23799,0.965237,1.000000,36.395298,31.688137,68.083435,212.709961
23809,0.965252,1.000000,36.412076,31.702823,68.114900,212.709961
23819,0.965267,1.000000,36.432326,31.718768,68.151094,212.709961
23829,0.965281,1.000000,36.451826,31.736741,68.188568,212.709961
23839,0.965296,1.000000,36.470942,31.754865,68.225807,212.709961
23849,0.965310,1.000000,36.489173,31.769150,68.258323,212.709961
23859,0.965241,0.800000,36.503291,31.781901,68.285191,212.709961
23869,0.965256,1.000000,36.517420,31.794672,68.312092,212.709961
23879,0.965270,1.000000,36.531559,31.807552,68.339111,212.709961
23889,0.965285,1.000000,36.547563,31.820313,68.367876,212.709961
23899,0.965299,1.000000,36.561645,31.832969,68.394614,212.709961
23909,0.965314,1.000000,36.575579,31.845664,68.421243,212.709961
23919,0.965328,1.000000,36.591844,31.858418,68.450262,213.600586
23929,0.965343,1.000000,36.605865,31.871062,68.476927,212.709961
23939,0.965357,1.000000,36.620053,31.883902,68.503955,212.709961
23949,0.965372,1.000000,36.636075,31.896604,68.532679,212.709961
23959,0.965386,1.000000,36.650199,31.909412,68.559611,212.709961
23969,0.965401,1.000000,36.664467,31.922664,68.587130,212.709961
23979,0.965415,1.000000,36.680487,31.935728,68.616215,213.600586
23989,0.965388,0.900000,36.698409,31.951629,68.650037,212.991211
23999,0.965402,1.000000,36.718831,31.970025,68.688856,212.991211
24009,0.965375,0.900000,36.737275,31.984250,68.721525,212.709961
24019,0.965389,1.000000,36.752591,31.998133,68.750724,212.709961
24029,0.965404,1.000000,36.766692,32.011005,68.777697,212.709961
24039,0.965377,0.900000,36.780634,32.023942,68.804576,212.709961
24049,0.965391,1.000000,36.796642,32.036712,68.833353,213.600586
24059,0.965405,1.000000,36.817939,32.055404,68.873343,212.709961
24069,0.965378,0.900000,36.841449,32.076930,68.918379,212.709961
24079,0.965393,1.000000,36.860835,32.092353,68.953187,212.709961
24089,0.965407,1.000000,36.877203,32.107590,68.984793,212.709961
24099,0.965421,1.000000,36.891604,32.120986,69.012590,212.709961
24109,0.965436,1.000000,36.907550,32.133918,69.041468,213.600586
24119,0.965409,0.900000,36.923416,32.148308,69.071724,212.709961
24129,0.965423,1.000000,36.938461,32.161971,69.100432,212.709961
24139,0.965437,1.000000,36.954667,32.174707,69.129375,212.709961
