id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
22069,0.965050,1.000000,1.990802,29.342233,31.333035,208.433594
22079,0.965066,1.000000,1.991658,29.354993,31.346651,208.433594
22089,0.965082,1.000000,1.992517,29.367628,31.360145,208.433594
22099,0.965097,1.000000,1.993373,29.380327,31.373700,208.433594
22109,0.965113,1.000000,1.994232,29.393014,31.387246,208.433594
22119,0.965129,1.000000,1.995110,29.405870,31.400980,208.433594
22129,0.965145,1.000000,1.996117,29.420443,31.416560,208.433594
22139,0.965160,1.000000,1.997109,29.435220,31.432329,208.433594
22149,0.965176,1.000000,1.998097,29.449575,31.447672,209.324219
22159,0.965147,0.900000,1.999432,29.470540,31.469972,209.324219
22169,0.965162,1.000000,2.000498,29.485253,31.485751,209.324219
22179,0.965133,0.900000,2.001534,29.499939,31.501473,209.324219
22189,0.965149,1.000000,2.002842,29.521560,31.524402,208.433594
22199,0.965164,1.000000,2.003741,29.534454,31.538196,208.433594
22209,0.965135,0.900000,2.004667,29.547885,31.552553,208.433594
22219,0.965061,0.800000,2.005623,29.561983,31.567605,208.433594
22229,0.965077,1.000000,2.006589,29.576162,31.582751,208.433594
22239,0.965092,1.000000,2.007454,29.589206,31.596660,208.433594
22249,0.965108,1.000000,2.008480,29.602890,31.611371,208.433594
22259,0.965124,1.000000,2.009381,29.615798,31.625179,208.433594
22269,0.965139,1.000000,2.010238,29.628482,31.638721,208.433594
22279,0.965155,1.000000,2.011093,29.641150,31.652243,208.433594
22289,0.965171,1.000000,2.011951,29.653779,31.665731,208.433594
22299,0.965186,1.000000,2.012809,29.666406,31.679216,208.433594
22309,0.965202,1.000000,2.013676,29.679079,31.692755,208.433594
22319,0.965217,1.000000,2.014529,29.691770,31.706299,208.433594
22329,0.965233,1.000000,2.015406,29.704563,31.719969,208.433594
22339,0.965249,1.000000,2.016261,29.717267,31.733528,208.433594
22349,0.965264,1.000000,2.017119,29.729942,31.747061,208.433594
22359,0.965280,1.000000,2.017974,29.742622,31.760597,208.433594
22369,0.965295,1.000000,2.019042,29.757838,31.776880,208.222656
22379,0.965311,1.000000,2.020025,29.772162,31.792187,208.222656
22389,0.965326,1.000000,2.021209,29.791108,31.812317,208.433594
22399,0.965342,1.000000,2.022066,29.803809,31.825875,208.433594
22409,0.965268,0.800000,2.022924,29.816487,31.839411,208.433594
22419,0.965283,1.000000,2.023783,29.829201,31.852984,208.433594
22429,0.965299,1.000000,2.024644,29.842056,31.866700,208.433594
22439,0.965314,1.000000,2.025503,29.854867,31.880370,208.433594
22449,0.965330,1.000000,2.026367,29.867556,31.893923,208.433594
22459,0.965345,1.000000,2.027265,29.880460,31.907724,208.433594
22469,0.965361,1.000000,2.028124,29.893098,31.921223,209.324219
22479,0.965376,1.000000,2.029003,29.905991,31.934993,209.324219
22489,0.965391,1.000000,2.029860,29.918645,31.948504,209.324219
22499,0.965362,0.900000,2.030713,29.931347,31.962060,209.324219
22509,0.965378,1.000000,2.031577,29.944107,31.975684,208.433594
22519,0.965393,1.000000,2.032533,29.958259,31.990792,208.433594
22529,0.965409,1.000000,2.033764,29.977712,32.011476,208.433594
22539,0.965424,1.000000,2.034748,29.992204,32.026952,208.433594
22549,0.965439,1.000000,2.035820,30.006699,32.042519,208.433594
22559,0.965455,1.000000,2.036886,30.021662,32.058547,208.433594
22569,0.965470,1.000000,2.037940,30.036389,32.074329,208.433594
22579,0.965485,1.000000,2.038956,30.051883,32.090839,208.433594
22589,0.965500,1.000000,2.039943,30.066399,32.106342,208.433594
22599,0.965471,0.900000,2.040969,30.080995,32.121964,208.433594
22609,0.965487,1.000000,2.041963,30.095578,32.137540,208.433594
22619,0.965502,1.000000,2.043025,30.110593,32.153618,208.433594
22629,0.965517,1.000000,2.044087,30.125733,32.169820,208.433594
22639,0.965488,0.900000,2.045112,30.140464,32.185576,208.433594
22649,0.965504,1.000000,2.046123,30.155873,32.201995,208.433594
22659,0.965519,1.000000,2.047038,30.168892,32.215930,208.433594
22669,0.965534,1.000000,2.047946,30.182293,32.230239,208.433594
22679,0.965549,1.000000,2.048814,30.195073,32.243886,208.433594
22689,0.965564,1.000000,2.049682,30.207803,32.257485,208.433594
22699,0.965580,1.000000,2.050715,30.222505,32.273219,208.433594
22709,0.965595,1.000000,2.051717,30.236736,32.288453,208.433594
22719,0.965610,1.000000,2.052610,30.249649,32.302258,208.433594
22729,0.965625,1.000000,2.053647,30.264409,32.318055,208.433594
22739,0.965596,0.900000,2.054513,30.277287,32.331800,208.433594
22749,0.965611,1.000000,2.055373,30.290011,32.345384,208.433594
22759,0.965626,1.000000,2.056233,30.302848,32.359081,208.433594
22769,0.965641,1.000000,2.057118,30.315645,32.372763,208.433594
22779,0.965657,1.000000,2.058010,30.328501,32.386511,208.433594
22789,0.965628,0.900000,2.058873,30.341267,32.400140,209.324219
22799,0.965643,1.000000,2.059729,30.353879,32.413608,209.324219
22809,0.965614,0.900000,2.060583,30.366544,32.427128,209.324219
22819,0.965585,0.900000,2.061435,30.379217,32.440652,209.324219
22829,0.965600,1.000000,2.062304,30.391949,32.454253,208.433594
22839,0.965572,0.900000,2.063193,30.404759,32.467952,208.433594
22849,0.965587,1.000000,2.064053,30.417445,32.481499,208.433594
22859,0.965514,0.800000,2.064918,30.430161,32.495080,208.433594
22869,0.965486,0.900000,2.065776,30.442861,32.508637,208.433594
22879,0.965501,1.000000,2.066636,30.455558,32.522194,208.433594
22889,0.965472,0.900000,2.067538,30.468428,32.535966,208.433594
22899,0.965487,1.000000,2.068403,30.481173,32.549575,208.433594
22909,0.965502,1.000000,2.069262,30.493861,32.563123,208.433594
22919,0.965517,1.000000,2.070114,30.506539,32.576654,208.433594
22929,0.965532,1.000000,2.071017,30.519305,32.590322,208.433594
22939,0.965504,0.900000,2.071940,30.531981,32.603921,208.433594
22949,0.965519,1.000000,2.072817,30.544803,32.617619,208.433594
22959,0.965490,0.900000,2.073680,30.557521,32.631200,208.433594
22969,0.965505,1.000000,2.074539,30.570158,32.644697,208.433594
22979,0.965477,0.900000,2.075519,30.584086,32.659605,208.433594
22989,0.965448,0.900000,2.076515,30.598539,32.675054,208.433594
22999,0.965463,1.000000,2.077481,30.612871,32.690353,208.433594
23009,0.965391,0.800000,2.078469,30.627238,32.705708,208.433594
23019,0.965406,1.000000,2.079511,30.642871,32.722383,208.433594
23029,0.965421,1.000000,2.080553,30.659125,32.739677,208.433594
23039,0.965436,1.000000,2.081520,30.673469,32.754989,208.433594
23049,0.965451,1.000000,2.082482,30.687724,32.770207,208.433594
23059,0.965423,0.900000,2.083715,30.708002,32.791717,208.433594
23069,0.965395,0.900000,2.084594,30.721955,32.806549,208.433594
23079,0.965410,1.000000,2.085470,30.734790,32.820260,208.433594
23089,0.965425,1.000000,2.086353,30.747620,32.833974,208.433594
23099,0.965440,1.000000,2.087220,30.760311,32.847531,208.433594
23109,0.965411,0.900000,2.088081,30.772976,32.861057,209.324219
23119,0.965426,1.000000,2.088934,30.785678,32.874613,209.324219
23129,0.965441,1.000000,2.089793,30.798401,32.888194,209.324219
23139,0.965370,0.800000,2.090647,30.811032,32.901679,209.324219
23149,0.965341,0.900000,2.091501,30.823672,32.915173,208.433594
23159,0.965356,1.000000,2.092363,30.836385,32.928748,208.433594
23169,0.965371,1.000000,2.093221,30.849039,32.942260,208.433594
23179,0.965386,1.000000,2.094073,30.861689,32.955761,208.433594
23189,0.965401,1.000000,2.094927,30.874374,32.969301,208.433594
23199,0.965416,1.000000,2.095789,30.887267,32.983056,208.433594
23209,0.965431,1.000000,2.096646,30.899949,32.996594,208.433594
23219,0.965446,1.000000,2.097505,30.912667,33.010172,208.433594
23229,0.965461,1.000000,2.098366,30.925328,33.023694,208.433594
23239,0.965476,1.000000,2.099225,30.937989,33.037214,208.433594
23249,0.965448,0.900000,2.100115,30.950849,33.050963,208.433594
23259,0.965419,0.900000,2.101017,30.963490,33.064508,208.433594
23269,0.965391,0.900000,2.101887,30.976142,33.078028,208.433594
23279,0.965406,1.000000,2.102781,30.989016,33.091797,208.433594
23289,0.965378,0.900000,2.103868,31.004162,33.108031,208.222656
23299,0.965393,1.000000,2.104848,31.018496,33.123344,208.222656
23309,0.965408,1.000000,2.105860,31.033012,33.138872,208.433594
23319,0.965337,0.800000,2.106842,31.047444,33.154285,208.433594
23329,0.965352,1.000000,2.107734,31.060567,33.168302,208.433594
23339,0.965366,1.000000,2.108588,31.073242,33.181830,208.433594
23349,0.965381,1.000000,2.109446,31.085908,33.195354,208.433594
23359,0.965353,0.900000,2.110298,31.098574,33.208872,208.433594
23369,0.965325,0.900000,2.111160,31.111250,33.222410,208.433594
23379,0.965340,1.000000,2.112014,31.123935,33.235949,208.433594
23389,0.965355,1.000000,2.112899,31.136994,33.249893,208.433594
23399,0.965370,1.000000,2.113923,31.151736,33.265659,208.433594
23409,0.965342,0.900000,2.114887,31.166038,33.280926,208.433594
23419,0.965357,1.000000,2.115906,31.180839,33.296745,208.433594
23429,0.965371,1.000000,2.116918,31.195901,33.312819,209.324219
23439,0.965386,1.000000,2.117942,31.211827,33.329769,209.324219
23449,0.965358,0.900000,2.118853,31.224973,33.343827,209.324219
23459,0.965373,1.000000,2.119719,31.237821,33.357541,209.324219
23469,0.965345,0.900000,2.120642,31.250574,33.371215,208.433594
23479,0.965360,1.000000,2.121502,31.263279,33.384781,208.433594
23489,0.965332,0.900000,2.122365,31.275957,33.398321,208.433594
23499,0.965347,1.000000,2.123224,31.288772,33.411996,208.433594
23509,0.965319,0.900000,2.124081,31.301483,33.425564,208.433594
23519,0.965334,1.000000,2.124935,31.314499,33.439434,208.433594
23529,0.965349,1.000000,2.125795,31.327169,33.452964,208.433594
23539,0.965363,1.000000,2.126652,31.339837,33.466489,208.433594
23549,0.965378,1.000000,2.127539,31.352779,33.480318,208.433594
23559,0.965350,0.900000,2.128390,31.365423,33.493814,208.433594
23569,0.965365,1.000000,2.129281,31.378332,33.507613,208.433594
23579,0.965337,0.900000,2.130136,31.391069,33.521204,208.433594
23589,0.965352,1.000000,2.131013,31.403913,33.534926,208.433594
23599,0.965324,0.900000,2.131879,31.416655,33.548534,208.433594
23609,0.965297,0.900000,2.132736,31.429335,33.562071,208.433594
23619,0.965269,0.900000,2.133593,31.442042,33.575635,208.433594
23629,0.965284,1.000000,2.134466,31.454728,33.589194,208.433594
23639,0.965298,1.000000,2.135320,31.467380,33.602701,208.433594
23649,0.965271,0.900000,2.136262,31.480623,33.616885,208.433594
23659,0.965285,1.000000,2.137116,31.493326,33.630441,208.433594
23669,0.965300,1.000000,2.138148,31.508295,33.646443,208.433594
23679,0.965315,1.000000,2.139009,31.520954,33.659963,208.433594
23689,0.965329,1.000000,2.139916,31.533627,33.673543,208.433594
23699,0.965302,0.900000,2.140778,31.546322,33.687100,208.433594
23709,0.965316,1.000000,2.141669,31.559204,33.700873,208.433594
23719,0.965247,0.800000,2.142522,31.571910,33.714432,208.433594
23729,0.965261,1.000000,2.143380,31.584526,33.727905,208.433594
23739,0.965276,1.000000,2.144242,31.597197,33.741439,208.433594
23749,0.965291,1.000000,2.145099,31.609956,33.755055,209.324219
23759,0.965305,1.000000,2.145952,31.622621,33.768573,209.324219
23769,0.965320,1.000000,2.146815,31.635371,33.782185,209.324219
23779,0.965334,1.000000,2.147877,31.652019,33.799896,209.324219
23789,0.965349,1.000000,2.149078,31.672167,33.821245,208.433594
23799,0.965322,0.900000,2.150066,31.686568,33.836634,208.433594
23809,0.965336,1.000000,2.151034,31.700809,33.851843,208.433594
23819,0.965351,1.000000,2.152299,31.722645,33.874944,208.433594
23829,0.965365,1.000000,2.153186,31.735583,33.888769,208.433594
23839,0.965380,1.000000,2.154040,31.748304,33.902345,208.433594
23849,0.965394,1.000000,2.154897,31.760989,33.915886,208.433594
23859,0.965409,1.000000,2.155755,31.773648,33.929403,208.433594
23869,0.965339,0.800000,2.156656,31.786583,33.943239,208.433594
23879,0.965354,1.000000,2.157510,31.799247,33.956758,208.433594
23889,0.965369,1.000000,2.158386,31.812057,33.970443,208.433594
23899,0.965383,1.000000,2.159238,31.824741,33.983979,208.433594
23909,0.965397,1.000000,2.160097,31.837450,33.997547,208.433594
23919,0.965412,1.000000,2.160950,31.850127,34.011076,208.433594
23929,0.965426,1.000000,2.161804,31.862764,34.024569,208.433594
23939,0.965441,1.000000,2.162699,31.875970,34.038668,208.433594
23949,0.965455,1.000000,2.163571,31.888984,34.052555,208.433594
23959,0.965470,1.000000,2.164434,31.901689,34.066122,208.433594
23969,0.965484,1.000000,2.165329,31.914573,34.079902,208.433594
23979,0.965499,1.000000,2.166223,31.927601,34.093824,208.433594
23989,0.965513,1.000000,2.167098,31.940373,34.107471,208.433594
23999,0.965486,0.900000,2.167953,31.953083,34.121037,208.433594
24009,0.965500,1.000000,2.168869,31.966630,34.135499,208.433594
24019,0.965473,0.900000,2.169784,31.979699,34.149482,208.433594
24029,0.965487,1.000000,2.170662,31.992682,34.163344,208.433594
24039,0.965501,1.000000,2.171591,32.006105,34.177696,208.433594
24049,0.965474,0.900000,2.172474,32.018998,34.191472,208.433594
24059,0.965489,1.000000,2.173396,32.032210,34.205607,208.433594
24069,0.965503,1.000000,2.174269,32.045160,34.219429,209.324219
24079,0.965476,0.900000,2.175172,32.057982,34.233154,209.324219
24089,0.965490,1.000000,2.176029,32.070656,34.246685,209.324219
24099,0.965504,1.000000,2.176883,32.083353,34.260236,209.324219
24109,0.965519,1.000000,2.177748,32.096170,34.273918,208.433594
24119,0.965533,1.000000,2.178604,32.108877,34.287480,208.433594
24129,0.965506,0.900000,2.179545,32.122069,34.301614,208.433594
24139,0.965520,1.000000,2.180488,32.135034,34.315522,208.433594
24149,0.965534,1.000000,2.181445,32.148239,34.329684,208.433594
24159,0.965549,1.000000,2.182575,32.164928,34.347503,208.433594
24169,0.965563,1.000000,2.183597,32.179866,34.363463,208.433594
24179,0.965577,1.000000,2.184753,32.197293,34.382046,208.433594
24189,0.965550,0.900000,2.185813,32.212282,34.398095,208.433594
24199,0.965564,1.000000,2.186797,32.226790,34.413587,208.433594
24209,0.965579,1.000000,2.188155,32.245765,34.433920,208.222656
24219,0.965593,1.000000,2.189292,32.262728,34.452020,208.222656
24229,0.965524,0.800000,2.190373,32.278392,34.468765,208.433594
24239,0.965539,1.000000,2.191251,32.291340,34.482590,208.433594
24249,0.965553,1.000000,2.192123,32.304225,34.496348,208.433594
24259,0.965526,0.900000,2.192978,32.316847,34.509825,208.433594
24269,0.965540,1.000000,2.193845,32.329649,34.523494,208.433594
24279,0.965554,1.000000,2.194696,32.342325,34.537021,208.433594
24289,0.965568,1.000000,2.195557,32.354990,34.550547,208.433594
24299,0.965583,1.000000,2.196415,32.367768,34.564182,208.433594
24309,0.965597,1.000000,2.197271,32.380496,34.577767,208.433594
24319,0.965611,1.000000,2.198124,32.393223,34.591347,208.433594
24329,0.965625,1.000000,2.199044,32.406632,34.605676,208.433594
24339,0.965639,1.000000,2.199922,32.419682,34.619604,208.433594
24349,0.965612,0.900000,2.200795,32.432861,34.633656,208.433594
24359,0.965626,1.000000,2.201711,32.445863,34.647574,208.433594
24369,0.965640,1.000000,2.202638,32.459210,34.661847,208.433594
24379,0.965654,1.000000,2.203502,32.472038,34.675541,208.433594
24389,0.965669,1.000000,2.204382,32.484799,34.689181,209.324219
24399,0.965683,1.000000,2.205257,32.497815,34.703072,209.324219
24409,0.965697,1.000000,2.206126,32.510698,34.716824,209.324219
24419,0.965711,1.000000,2.207054,32.523466,34.730520,209.324219
24429,0.965684,0.900000,2.207918,32.536225,34.744143,208.433594
24439,0.965698,1.000000,2.208811,32.549076,34.757887,208.433594
24449,0.965712,1.000000,2.209669,32.561775,34.771444,208.433594
24459,0.965726,1.000000,2.210536,32.574615,34.785151,208.433594
24469,0.965740,1.000000,2.211423,32.587540,34.798962,208.433594
24479,0.965754,1.000000,2.212288,32.600413,34.812701,208.433594
24489,0.965727,0.900000,2.213149,32.613160,34.826309,208.433594
24499,0.965700,0.900000,2.214004,32.625820,34.839823,208.433594
24509,0.965714,1.000000,2.214900,32.638778,34.853678,208.433594
24519,0.965687,0.900000,2.215771,32.651483,34.867254,208.433594
24529,0.965701,1.000000,2.216641,32.664160,34.880801,208.433594
24539,0.965715,1.000000,2.217493,32.676833,34.894326,208.433594
24549,0.965729,1.000000,2.218579,32.694151,34.912730,208.433594
24559,0.965743,1.000000,2.219798,32.710892,34.930690,208.433594
24569,0.965717,0.900000,2.220811,32.725675,34.946486,208.433594
24579,0.965731,1.000000,2.221844,32.740369,34.962213,208.433594
24589,0.965745,1.000000,2.223168,32.760650,34.983818,208.433594
24599,0.965718,0.900000,2.224143,32.775006,34.999148,208.433594
24609,0.965732,1.000000,2.225120,32.789421,35.014541,208.433594
24619,0.965705,0.900000,2.226097,32.803767,35.029863,208.433594
24629,0.965719,1.000000,2.227265,32.823382,35.050647,208.433594
24639,0.965733,1.000000,2.228422,32.842950,35.071372,208.433594
24649,0.965706,0.900000,2.229394,32.857242,35.086637,208.433594
24659,0.965720,1.000000,2.230352,32.871472,35.101824,208.433594
24669,0.965734,1.000000,2.231480,32.889730,35.121210,208.433594
24679,0.965748,1.000000,2.232442,32.903972,35.136414,208.433594
24689,0.965721,0.900000,2.233626,32.923187,35.156813,208.433594
24699,0.965735,1.000000,2.234782,32.942717,35.177500,208.433594
24709,0.965709,0.900000,2.235971,32.962446,35.198417,209.324219
24719,0.965722,1.000000,2.237061,32.979781,35.216842,209.324219
24729,0.965736,1.000000,2.238199,32.999162,35.237361,209.324219
24739,0.965710,0.900000,2.239051,33.011789,35.250840,209.324219
24749,0.965724,1.000000,2.239949,33.024682,35.264632,208.433594
24759,0.965737,1.000000,2.240801,33.037355,35.278155,208.433594
24769,0.965711,0.900000,2.241659,33.050025,35.291684,208.433594
24779,0.965725,1.000000,2.242514,33.062703,35.305217,208.433594
24789,0.965738,1.000000,2.243368,33.075388,35.318756,208.433594
24799,0.965752,1.000000,2.244216,33.088032,35.332248,208.433594
24809,0.965766,1.000000,2.245074,33.100782,35.345857,208.433594
24819,0.965740,0.900000,2.245930,33.113485,35.359415,208.433594
24829,0.965753,1.000000,2.246789,33.126477,35.373267,208.433594
24839,0.965687,0.800000,2.247654,33.139198,35.386851,208.433594
24849,0.965700,1.000000,2.248511,33.151908,35.400419,208.433594
24859,0.965714,1.000000,2.249365,33.164649,35.414013,208.433594
24869,0.965688,0.900000,2.250259,33.177340,35.427599,208.433594
24879,0.965702,1.000000,2.251275,33.190625,35.441900,208.433594
24889,0.965715,1.000000,2.252161,33.203467,35.455627,208.433594
24899,0.965689,0.900000,2.253014,33.216160,35.469174,208.433594
24909,0.965703,1.000000,2.253877,33.228844,35.482722,208.433594
24919,0.965676,0.900000,2.254729,33.241504,35.496233,208.433594
24929,0.965690,1.000000,2.255583,33.254231,35.509814,208.433594
24939,0.965704,1.000000,2.256438,33.266894,35.523332,208.433594
24949,0.965718,1.000000,2.257296,33.279603,35.536899,208.433594
24959,0.965691,0.900000,2.258155,33.292405,35.550559,208.433594
24969,0.965665,0.900000,2.259010,33.305063,35.564073,208.433594
24979,0.965679,1.000000,2.259864,33.317769,35.577633,208.433594
24989,0.965693,1.000000,2.260720,33.330470,35.591190,208.433594
24999,0.965706,1.000000,2.261616,33.343361,35.604977,208.433594
25009,0.965720,1.000000,2.262485,33.356223,35.618708,208.433594
25019,0.965734,1.000000,2.263339,33.368881,35.632220,208.433594
25029,0.965747,1.000000,2.264195,33.381572,35.645767,209.324219
25039,0.965761,1.000000,2.265047,33.394259,35.659306,209.324219
25049,0.965775,1.000000,2.265906,33.406935,35.672840,209.324219
25059,0.965788,1.000000,2.266786,33.419780,35.686567,209.324219
25069,0.965762,0.900000,2.267754,33.434064,35.701818,208.433594
25079,0.965776,1.000000,2.268718,33.448271,35.716990,208.433594
25089,0.965750,0.900000,2.269687,33.462580,35.732268,208.433594
25099,0.965763,1.000000,2.270651,33.476880,35.747531,208.433594
25109,0.965777,1.000000,2.271641,33.491237,35.762878,208.433594
25119,0.965791,1.000000,2.272496,33.503932,35.776428,208.433594
25129,0.965804,1.000000,2.273516,33.518763,35.792279,208.222656
25139,0.965818,1.000000,2.274490,33.533008,35.807499,208.222656
25149,0.965831,1.000000,2.275465,33.547332,35.822797,208.433594
25159,0.965845,1.000000,2.276497,33.561852,35.838349,208.433594
25169,0.965859,1.000000,2.277610,33.578956,35.856566,208.433594
25179,0.965872,1.000000,2.278571,33.593136,35.871707,208.433594
25189,0.965886,1.000000,2.279429,33.605871,35.885300,208.433594
25199,0.965899,1.000000,2.280283,33.618502,35.898785,208.433594
25209,0.965913,1.000000,2.281173,33.631332,35.912505,208.433594
25219,0.965887,0.900000,2.282027,33.643946,35.925973,208.433594
25229,0.965900,1.000000,2.282887,33.656545,35.939432,208.433594
25239,0.965914,1.000000,2.283759,33.669244,35.953003,208.433594
25249,0.965887,0.900000,2.284767,33.683123,35.967890,208.433594
25259,0.965861,0.900000,2.285620,33.695789,35.981408,208.433594
25269,0.965835,0.900000,2.286476,33.708463,35.994939,208.433594
25279,0.965849,1.000000,2.287332,33.721161,36.008494,208.433594
25289,0.965862,1.000000,2.288188,33.733811,36.021998,208.433594
25299,0.965876,1.000000,2.289047,33.746486,36.035533,208.433594
25309,0.965889,1.000000,2.289913,33.759193,36.049106,208.433594
25319,0.965863,0.900000,2.290786,33.771865,36.062651,208.433594
25329,0.965837,0.900000,2.291650,33.784654,36.076304,208.433594
25339,0.965851,1.000000,2.292510,33.797340,36.089850,208.433594
25349,0.965864,1.000000,2.293375,33.810043,36.103418,209.324219
25359,0.965878,1.000000,2.294229,33.822734,36.116963,209.324219
25369,0.965891,1.000000,2.295086,33.835984,36.131071,209.324219
25379,0.965905,1.000000,2.295936,33.848669,36.144606,209.324219
25389,0.965879,0.900000,2.296837,33.861364,36.158201,208.433594
25399,0.965892,1.000000,2.297689,33.874095,36.171783,208.433594
25409,0.965866,0.900000,2.298543,33.886765,36.185308,208.433594
25419,0.965880,1.000000,2.299396,33.899430,36.198826,208.433594
25429,0.965854,0.900000,2.300269,33.912048,36.212317,208.433594
25439,0.965867,1.000000,2.301235,33.926369,36.227604,208.433594
25449,0.965881,1.000000,2.302255,33.940720,36.242974,208.433594
25459,0.965894,1.000000,2.303579,33.962113,36.265691,208.433594
25469,0.965868,0.900000,2.304575,33.976733,36.281308,208.433594
25479,0.965842,0.900000,2.305567,33.991261,36.296828,208.433594
25489,0.965777,0.800000,2.306578,34.005772,36.312350,208.433594
25499,0.965751,0.900000,2.307739,34.022913,36.330652,208.433594
25509,0.965765,1.000000,2.308622,34.035736,36.344358,208.433594
25519,0.965778,1.000000,2.309480,34.048475,36.357955,208.433594
25529,0.965792,1.000000,2.310339,34.061213,36.371551,208.433594
25539,0.965805,1.000000,2.311196,34.073946,36.385142,208.433594
25549,0.965818,1.000000,2.312067,34.086837,36.398904,208.433594
25559,0.965832,1.000000,2.312921,34.099488,36.412409,208.433594
25569,0.965845,1.000000,2.313781,34.112186,36.425968,208.433594
25579,0.965858,1.000000,2.314637,34.124951,36.439588,208.433594
25589,0.965833,0.900000,2.315493,34.137579,36.453072,208.433594
25599,0.965807,0.900000,2.316345,34.150266,36.466610,208.433594
25609,0.965820,1.000000,2.317210,34.162959,36.480169,208.433594
25619,0.965795,0.900000,2.318158,34.177033,36.495191,208.433594
25629,0.965769,0.900000,2.319032,34.189816,36.508849,208.433594
25639,0.965782,1.000000,2.319942,34.202619,36.522561,208.433594
25649,0.965796,1.000000,2.320807,34.215430,36.536236,208.433594
25659,0.965809,1.000000,2.321669,34.228112,36.549781,208.433594
25669,0.965822,1.000000,2.322570,34.240804,36.563374,209.324219
25679,0.965836,1.000000,2.323429,34.253567,36.576995,209.324219
25689,0.965849,1.000000,2.324294,34.266212,36.590505,209.324219
25699,0.965862,1.000000,2.325159,34.279511,36.604671,209.324219
25709,0.965875,1.000000,2.326046,34.292274,36.618320,208.433594
25719,0.965889,1.000000,2.326922,34.305126,36.632048,208.433594
25729,0.965863,0.900000,2.327804,34.317869,36.645673,208.433594
25739,0.965876,1.000000,2.328710,34.331059,36.659769,208.433594
25749,0.965890,1.000000,2.329597,34.344295,36.673892,208.433594
25759,0.965864,0.900000,2.330459,34.356960,36.687419,208.433594
25769,0.965877,1.000000,2.331317,34.369683,36.701000,208.433594
25779,0.965891,1.000000,2.332170,34.382340,36.714510,208.433594
25789,0.965865,0.900000,2.333029,34.395000,36.728028,208.433594
25799,0.965839,0.900000,2.333885,34.407665,36.741549,208.433594
25809,0.965853,1.000000,2.334743,34.420295,36.755038,208.433594
25819,0.965866,1.000000,2.335596,34.432950,36.768547,208.433594
25829,0.965879,1.000000,2.336504,34.446176,36.782680,208.433594
25839,0.965892,1.000000,2.337681,34.463778,36.801459,208.433594
25849,0.965867,0.900000,2.338702,34.478363,36.817065,208.433594
25859,0.965880,1.000000,2.340011,34.500086,36.840097,208.433594
25869,0.965855,0.900000,2.341068,34.515069,36.856136,208.433594
25879,0.965868,1.000000,2.342245,34.534774,36.877019,208.433594
25889,0.965881,1.000000,2.343213,34.549137,36.892350,208.433594
25899,0.965856,0.900000,2.344174,34.563430,36.907604,208.433594
25909,0.965869,1.000000,2.345144,34.577749,36.922892,208.433594
25919,0.965882,1.000000,2.346109,34.591987,36.938096,208.433594
25929,0.965895,1.000000,2.347083,34.606254,36.953338,208.433594
25939,0.965908,1.000000,2.348250,34.624761,36.973010,208.433594
25949,0.965883,0.900000,2.349220,34.639133,36.988353,208.433594
25959,0.965896,1.000000,2.350186,34.654296,37.004481,208.433594
25969,0.965909,1.000000,2.351049,34.666961,37.018010,208.433594
25979,0.965922,1.000000,2.351942,34.680012,37.031954,208.433594
25989,0.965935,1.000000,2.352801,34.692714,37.045515,209.324219
25999,0.965948,1.000000,2.353659,34.705395,37.059054,209.324219
26009,0.965962,1.000000,2.354578,34.718896,37.073474,209.324219
26019,0.965975,1.000000,2.355447,34.731762,37.087209,209.324219
26029,0.965988,1.000000,2.356312,34.744595,37.100907,208.433594
26039,0.966001,1.000000,2.357167,34.757320,37.114486,208.433594
26049,0.966014,1.000000,2.358258,34.772170,37.130428,208.222656
26059,0.966027,1.000000,2.359238,34.786578,37.145816,208.222656
26069,0.966040,1.000000,2.360590,34.808663,37.169253,208.433594
26079,0.966015,0.900000,2.361447,34.821439,37.182886,208.433594
26089,0.965989,0.900000,2.362348,34.834706,37.197054,208.433594
26099,0.966002,1.000000,2.363203,34.847401,37.210605,208.433594
26109,0.966015,1.000000,2.364063,34.860094,37.224157,208.433594
26119,0.966028,1.000000,2.364915,34.872818,37.237733,208.433594
26129,0.966041,1.000000,2.365773,34.885449,37.251222,208.433594
26139,0.966054,1.000000,2.366627,34.898095,37.264722,208.433594
26149,0.966067,1.000000,2.367482,34.910789,37.278271,208.433594
26159,0.966080,1.000000,2.368361,34.923569,37.291931,208.433594
26169,0.966093,1.000000,2.369257,34.936558,37.305814,208.433594
26179,0.966068,0.900000,2.370139,34.949240,37.319379,208.433594
26189,0.966043,0.900000,2.371001,34.961862,37.332863,208.433594
26199,0.966056,1.000000,2.371882,34.974558,37.346440,208.433594
26209,0.966069,1.000000,2.372788,34.987200,37.359988,208.433594
26219,0.966082,1.000000,2.373672,34.999818,37.373490,208.433594
26229,0.966095,1.000000,2.374554,35.012619,37.387173,208.433594
26239,0.966069,0.900000,2.375410,35.025351,37.400760,208.433594
26249,0.966082,1.000000,2.376277,35.038026,37.414303,208.433594
26259,0.966057,0.900000,2.377131,35.050716,37.427848,208.433594
26269,0.966070,1.000000,2.377992,35.063395,37.441388,208.433594
26279,0.966083,1.000000,2.378928,35.077247,37.456175,208.433594
