id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
20719,0.820618,1.000000,1.877167,27.648637,29.525804,208.433594
20729,0.820560,0.700000,1.878023,27.661455,29.539477,208.433594
20739,0.820502,0.700000,1.878964,27.675235,29.554198,208.433594
20749,0.820444,0.700000,1.879927,27.689545,29.569472,208.433594
20759,0.820434,0.800000,1.880876,27.703424,29.584299,208.433594
20769,0.820376,0.700000,1.881814,27.716379,29.598193,208.433594
20779,0.820414,0.900000,1.882819,27.730986,29.613804,208.433594
20789,0.820260,0.500000,1.883804,27.745819,29.629623,208.433594
20799,0.820202,0.700000,1.884810,27.760356,29.645166,208.433594
20809,0.820240,0.900000,1.885782,27.774654,29.660436,208.433594
20819,0.820231,0.800000,1.886992,27.795698,29.682690,208.433594
20829,0.820221,0.800000,1.887985,27.810218,29.698203,208.433594
20839,0.820307,1.000000,1.888962,27.824578,29.713541,208.433594
20849,0.820298,0.800000,1.889966,27.839208,29.729174,208.433594
20859,0.820288,0.800000,1.890979,27.853766,29.744745,208.433594
20869,0.820278,0.800000,1.892181,27.874255,29.766436,208.433594
20879,0.820316,0.900000,1.893244,27.889643,29.782887,208.433594
20889,0.820259,0.700000,1.894204,27.903848,29.798053,208.433594
20899,0.820249,0.800000,1.895295,27.918514,29.813809,208.433594
20909,0.820287,0.900000,1.896513,27.939254,29.835767,208.433594
20919,0.820325,0.900000,1.897382,27.952146,29.849529,208.433594
20929,0.820363,0.900000,1.898236,27.964925,29.863161,208.433594
20939,0.820354,0.800000,1.899092,27.977672,29.876764,208.433594
20949,0.820344,0.800000,1.899942,27.990367,29.890309,208.433594
20959,0.820382,0.900000,1.900810,28.003228,29.904038,208.433594
20969,0.820372,0.800000,1.901820,28.018715,29.920535,208.433594
20979,0.820410,0.900000,1.902719,28.032006,29.934725,208.433594
20989,0.820400,0.800000,1.903575,28.044765,29.948339,208.433594
20999,0.820391,0.800000,1.904456,28.057816,29.962272,208.433594
21009,0.820333,0.700000,1.905333,28.070721,29.976054,208.433594
21019,0.820228,0.600000,1.906198,28.083595,29.989793,208.433594
21029,0.820266,0.900000,1.907052,28.096487,30.003538,208.433594
21039,0.820257,0.800000,1.907976,28.109354,30.017330,208.433594
21049,0.820295,0.900000,1.908847,28.122259,30.031107,208.433594
21059,0.820333,0.900000,1.909710,28.135010,30.044720,208.433594
21069,0.820418,1.000000,1.910572,28.147855,30.058427,208.433594
21079,0.820408,0.800000,1.911436,28.160629,30.072065,208.433594
21089,0.820398,0.800000,1.912321,28.174132,30.086453,208.433594
21099,0.820436,0.900000,1.913186,28.186889,30.100076,208.433594
21109,0.820427,0.800000,1.914044,28.199644,30.113688,208.433594
21119,0.820180,0.300000,1.914908,28.212515,30.127424,208.433594
21129,0.820218,0.900000,1.915786,28.225256,30.141041,208.433594
21139,0.820208,0.800000,1.916643,28.238010,30.154654,208.433594
21149,0.820199,0.800000,1.917500,28.250799,30.168299,208.433594
21159,0.820142,0.700000,1.918361,28.263533,30.181894,208.433594
21169,0.820132,0.800000,1.919236,28.276472,30.195708,208.433594
21179,0.820217,1.000000,1.920134,28.289255,30.209389,208.433594
21189,0.820208,0.800000,1.920998,28.302029,30.223027,208.433594
21199,0.820198,0.800000,1.921882,28.315025,30.236907,208.433594
21209,0.820236,0.900000,1.922773,28.328070,30.250843,208.433594
21219,0.820132,0.600000,1.923643,28.340815,30.264458,208.433594
21229,0.820123,0.800000,1.924497,28.353651,30.278149,208.433594
21239,0.820113,0.800000,1.925361,28.366546,30.291907,208.433594
21249,0.820198,1.000000,1.926357,28.381091,30.307448,208.433594
21259,0.820188,0.800000,1.927332,28.395516,30.322848,208.433594
21269,0.820132,0.700000,1.928403,28.413083,30.341485,208.433594
21279,0.820122,0.800000,1.929388,28.427473,30.356861,208.433594
21289,0.820066,0.700000,1.930427,28.443519,30.373946,208.433594
21299,0.820056,0.800000,1.931633,28.464499,30.396132,208.433594
21309,0.820094,0.900000,1.932604,28.478855,30.411459,208.433594
21319,0.820131,0.900000,1.933575,28.493097,30.426672,208.433594
21329,0.820122,0.800000,1.934623,28.507670,30.442293,208.433594
21339,0.820159,0.900000,1.935827,28.528358,30.464186,208.433594
21349,0.820244,1.000000,1.936796,28.542716,30.479512,208.433594
21359,0.820281,0.900000,1.937993,28.562097,30.500090,208.433594
21369,0.820318,0.900000,1.939135,28.580269,30.519403,208.433594
21379,0.820262,0.700000,1.940196,28.596699,30.536895,208.433594
21389,0.820206,0.700000,1.941237,28.611177,30.552413,208.433594
21399,0.820290,1.000000,1.942212,28.624207,30.566419,208.433594
21409,0.820327,0.900000,1.943078,28.636994,30.580072,208.433594
21419,0.820364,0.900000,1.943942,28.649776,30.593718,208.433594
21429,0.820355,0.800000,1.944834,28.663305,30.608139,208.433594
21439,0.820299,0.700000,1.945716,28.676199,30.621914,208.433594
21449,0.820289,0.800000,1.946764,28.691763,30.638527,208.175781
21459,0.820186,0.600000,1.947769,28.706367,30.654136,208.175781
21469,0.820177,0.800000,1.948791,28.721492,30.670283,208.433594
21479,0.820168,0.800000,1.949791,28.736051,30.685843,208.433594
21489,0.820251,1.000000,1.950702,28.749188,30.699890,208.433594
21499,0.820289,0.900000,1.951564,28.761996,30.713560,208.433594
21509,0.820233,0.700000,1.952419,28.774695,30.727114,208.433594
21519,0.820177,0.700000,1.953280,28.787408,30.740689,208.433594
21529,0.820074,0.600000,1.954157,28.800353,30.754510,208.433594
21539,0.820158,1.000000,1.955088,28.813328,30.768416,208.433594
21549,0.820102,0.700000,1.955952,28.826115,30.782067,208.433594
21559,0.820139,0.900000,1.956846,28.839013,30.795860,208.433594
21569,0.820037,0.600000,1.957733,28.851836,30.809569,208.433594
21579,0.819935,0.600000,1.958598,28.864872,30.823470,208.433594
21589,0.819880,0.700000,1.959455,28.877767,30.837222,208.433594
21599,0.819870,0.800000,1.960315,28.890581,30.850897,208.433594
21609,0.819861,0.800000,1.961222,28.903564,30.864786,208.433594
21619,0.819898,0.900000,1.962115,28.916673,30.878788,208.433594
21629,0.819889,0.800000,1.962993,28.929502,30.892495,208.433594
21639,0.819834,0.700000,1.963855,28.942251,30.906106,208.433594
21649,0.819778,0.700000,1.964711,28.954962,30.919672,208.433594
21659,0.819769,0.800000,1.965572,28.967659,30.933230,208.433594
21669,0.819621,0.500000,1.966426,28.980380,30.946806,208.433594
21679,0.819612,0.800000,1.967291,28.993101,30.960392,208.433594
21689,0.819649,0.900000,1.968221,29.007291,30.975511,208.433594
21699,0.819594,0.700000,1.969115,29.020004,30.989119,208.433594
21709,0.819677,1.000000,1.969996,29.032876,31.002872,208.433594
21719,0.819714,0.900000,1.970979,29.047280,31.018258,208.433594
21729,0.819705,0.800000,1.971952,29.061645,31.033598,208.433594
21739,0.819742,0.900000,1.973278,29.083669,31.056948,208.433594
21749,0.819733,0.800000,1.974596,29.103892,31.078489,208.433594
21759,0.819770,0.900000,1.975708,29.120813,31.096521,208.433594
21769,0.819807,0.900000,1.976720,29.135568,31.112287,208.433594
21779,0.819890,1.000000,1.977779,29.150986,31.128765,208.433594
21789,0.819835,0.700000,1.978682,29.163847,31.142529,208.433594
21799,0.819826,0.800000,1.979539,29.176564,31.156103,208.433594
21809,0.819725,0.600000,1.980450,29.189646,31.170096,208.433594
21819,0.819716,0.800000,1.981551,29.204931,31.186482,208.433594
21829,0.819707,0.800000,1.982439,29.217958,31.200396,208.433594
21839,0.819606,0.600000,1.983299,29.230743,31.214042,208.433594
21849,0.819643,0.900000,1.984214,29.244061,31.228274,208.433594
21859,0.819542,0.600000,1.985074,29.256836,31.241909,208.433594
21869,0.819625,1.000000,1.985935,29.269639,31.255575,208.433594
21879,0.819707,1.000000,1.986851,29.282378,31.269230,208.433594
21889,0.819653,0.700000,1.987711,29.295189,31.282901,208.433594
21899,0.819598,0.700000,1.988572,29.307912,31.296484,208.433594
21909,0.819589,0.800000,1.989426,29.320683,31.310109,208.433594
21919,0.819534,0.700000,1.990294,29.333615,31.323909,208.433594
21929,0.819571,0.900000,1.991200,29.346329,31.337529,208.433594
21939,0.819653,1.000000,1.992086,29.359370,31.351456,208.433594
21949,0.819599,0.700000,1.992946,29.372116,31.365062,208.433594
21959,0.819590,0.800000,1.993810,29.385026,31.378836,208.433594
21969,0.819490,0.600000,1.994665,29.397879,31.392544,208.433594
21979,0.819436,0.700000,1.995587,29.410733,31.406320,208.433594
21989,0.819472,0.900000,1.996454,29.423574,31.420028,208.433594
21999,0.819554,1.000000,1.997325,29.436404,31.433729,208.433594
22009,0.819591,0.900000,1.998235,29.450071,31.448306,208.433594
22019,0.819627,0.900000,1.999113,29.463002,31.462115,208.433594
22029,0.819573,0.700000,1.999977,29.475819,31.475796,208.433594
22039,0.819564,0.800000,2.000847,29.488617,31.489464,208.433594
22049,0.819555,0.800000,2.001808,29.502301,31.504109,208.433594
22059,0.819592,0.900000,2.002666,29.515006,31.517672,208.433594
22069,0.819583,0.800000,2.003525,29.527716,31.531241,208.433594
22079,0.819665,1.000000,2.004405,29.540505,31.544911,208.433594
22089,0.819656,0.800000,2.005257,29.553143,31.558400,208.433594
22099,0.819647,0.800000,2.006116,29.565814,31.571930,208.433594
22109,0.819638,0.800000,2.007045,29.579484,31.586529,208.433594
22119,0.819493,0.500000,2.008067,29.594265,31.602332,208.433594
22129,0.819530,0.900000,2.009088,29.609031,31.618118,208.433594
22139,0.819340,0.400000,2.010258,29.628727,31.638986,208.433594
22149,0.819286,0.700000,2.011251,29.643349,31.654600,208.433594
22159,0.819187,0.600000,2.012373,29.661320,31.673694,208.433594
22169,0.819224,0.900000,2.013319,29.675632,31.688951,208.433594
22179,0.819260,0.900000,2.014229,29.688916,31.703145,208.433594
22189,0.819161,0.600000,2.015107,29.701920,31.717027,208.433594
22199,0.819153,0.800000,2.016042,29.715440,31.731482,208.433594
22209,0.819189,0.900000,2.016907,29.728319,31.745226,208.433594
22219,0.819271,1.000000,2.017774,29.741298,31.759072,208.433594
22229,0.819262,0.800000,2.018664,29.754172,31.772836,208.433594
22239,0.819253,0.800000,2.019532,29.766944,31.786477,208.433594
22249,0.819290,0.900000,2.020414,29.779889,31.800303,208.433594
22259,0.819326,0.900000,2.021301,29.792572,31.813873,208.433594
22269,0.819317,0.800000,2.022175,29.805364,31.827539,208.433594
22279,0.819308,0.800000,2.023047,29.818210,31.841257,208.433594
22289,0.819255,0.700000,2.023913,29.831007,31.854919,208.433594
22299,0.819246,0.800000,2.024774,29.843768,31.868542,208.433594
22309,0.819283,0.900000,2.025655,29.856641,31.882296,208.433594
22319,0.819364,1.000000,2.026516,29.869441,31.895958,208.433594
22329,0.819355,0.800000,2.027382,29.882293,31.909676,208.433594
22339,0.819301,0.700000,2.028242,29.895395,31.923638,208.433594
22349,0.819338,0.900000,2.029101,29.908319,31.937420,208.433594
22359,0.819284,0.700000,2.029972,29.921143,31.951115,208.433594
22369,0.819275,0.800000,2.031234,29.940296,31.971530,208.175781
22379,0.819177,0.600000,2.032600,29.962733,31.995333,208.175781
22389,0.819258,1.000000,2.033729,29.980578,32.014307,208.433594
22399,0.819339,1.000000,2.034772,29.994637,32.029409,208.433594
22409,0.819286,0.700000,2.035630,30.007405,32.043034,208.433594
22419,0.819322,0.900000,2.036488,30.020118,32.056605,208.433594
22429,0.819402,1.000000,2.037345,30.032831,32.070175,208.433594
22439,0.819438,0.900000,2.038203,30.045508,32.083711,208.433594
22449,0.819430,0.800000,2.039083,30.058334,32.097417,208.433594
22459,0.819465,0.900000,2.039942,30.071065,32.111007,208.433594
22469,0.819546,1.000000,2.040799,30.083840,32.124638,208.433594
22479,0.819582,0.900000,2.041746,30.097760,32.139506,208.433594
22489,0.819484,0.600000,2.042777,30.112437,32.155214,208.433594
22499,0.819431,0.700000,2.043758,30.126966,32.170725,208.433594
22509,0.819333,0.600000,2.044762,30.141611,32.186372,208.433594
22519,0.819325,0.800000,2.045963,30.158394,32.204357,208.433594
22529,0.819405,1.000000,2.047161,30.176839,32.224000,208.433594
22539,0.819485,1.000000,2.048199,30.191474,32.239672,208.433594
22549,0.819521,0.900000,2.049237,30.206889,32.256126,208.433594
22559,0.819512,0.800000,2.050100,30.219832,32.269932,208.433594
22569,0.819592,1.000000,2.051052,30.232660,32.283712,208.433594
22579,0.819672,1.000000,2.051927,30.245604,32.297531,208.433594
22589,0.819663,0.800000,2.052787,30.258400,32.311187,208.433594
22599,0.819743,1.000000,2.053658,30.271191,32.324849,208.433594
22609,0.819735,0.800000,2.054519,30.284050,32.338569,208.433594
22619,0.819814,1.000000,2.055382,30.296795,32.352176,208.433594
22629,0.819805,0.800000,2.056242,30.309596,32.365838,208.433594
22639,0.819708,0.600000,2.057162,30.322539,32.379702,208.433594
22649,0.819700,0.800000,2.058028,30.335335,32.393363,208.433594
22659,0.819779,1.000000,2.058903,30.348239,32.407142,208.433594
22669,0.819859,1.000000,2.059817,30.361184,32.421001,208.433594
22679,0.819762,0.600000,2.060689,30.374064,32.434753,208.433594
22689,0.819753,0.800000,2.061584,30.386713,32.448298,208.433594
22699,0.819744,0.800000,2.062446,30.399539,32.461985,208.433594
22709,0.819824,1.000000,2.063483,30.414407,32.477890,208.433594
22719,0.819859,0.900000,2.064381,30.427681,32.492062,208.433594
22729,0.819894,0.900000,2.065405,30.442749,32.508155,208.433594
22739,0.819886,0.800000,2.066288,30.455789,32.522078,208.433594
22749,0.819877,0.800000,2.067163,30.468618,32.535781,208.433594
22759,0.819780,0.600000,2.068059,30.481619,32.549679,208.433594
22769,0.819728,0.700000,2.069014,30.494686,32.563700,208.433594
22779,0.819675,0.700000,2.069910,30.507466,32.577376,208.433594
22789,0.819622,0.700000,2.070818,30.520288,32.591105,208.433594
22799,0.819658,0.900000,2.071678,30.533001,32.604679,208.433594
22809,0.819605,0.700000,2.072540,30.545771,32.618311,208.433594
22819,0.819553,0.700000,2.073402,30.558499,32.631901,208.433594
22829,0.819588,0.900000,2.074260,30.571221,32.645482,208.433594
22839,0.819580,0.800000,2.075151,30.584057,32.659208,208.433594
22849,0.819571,0.800000,2.076012,30.596797,32.672809,208.433594
22859,0.819606,0.900000,2.076935,30.609674,32.686610,208.433594
22869,0.819641,0.900000,2.077789,30.622339,32.700129,208.433594
22879,0.819589,0.700000,2.078811,30.636881,32.715693,208.433594
22889,0.819668,1.000000,2.079796,30.651242,32.731039,208.433594
22899,0.819659,0.800000,2.080788,30.665626,32.746414,208.433594
22909,0.819607,0.700000,2.081771,30.680057,32.761828,208.433594
22919,0.819555,0.700000,2.082817,30.695141,32.777958,208.433594
22929,0.819459,0.600000,2.083882,30.709684,32.793566,208.433594
22939,0.819538,1.000000,2.084900,30.724264,32.809164,208.433594
22949,0.819573,0.900000,2.086116,30.744744,32.830860,208.433594
22959,0.819564,0.800000,2.087295,30.763823,32.851118,208.433594
22969,0.819425,0.500000,2.088328,30.778434,32.866762,208.433594
22979,0.819460,0.900000,2.089304,30.792888,32.882191,208.433594
22989,0.819495,0.900000,2.090267,30.807164,32.897431,208.433594
22999,0.819530,0.900000,2.091281,30.821749,32.913030,208.433594
23009,0.819522,0.800000,2.092354,30.836847,32.929201,208.433594
23019,0.819513,0.800000,2.093215,30.849589,32.942804,208.433594
23029,0.819418,0.600000,2.094070,30.862292,32.956362,208.433594
23039,0.819496,1.000000,2.094929,30.874978,32.969907,208.433594
23049,0.819531,0.900000,2.095809,30.887920,32.983729,208.433594
23059,0.819479,0.700000,2.096694,30.900709,32.997403,208.433594
23069,0.819341,0.500000,2.097570,30.913623,33.011194,208.433594
23079,0.819376,0.900000,2.098435,30.926437,33.024872,208.433594
23089,0.819367,0.800000,2.099352,30.939345,33.038697,208.433594
23099,0.819272,0.600000,2.100219,30.952121,33.052340,208.433594
23109,0.819264,0.800000,2.101078,30.964833,33.065911,208.433594
23119,0.819299,0.900000,2.101988,30.979172,33.081161,208.433594
23129,0.819334,0.900000,2.102852,30.992088,33.094940,208.433594
23139,0.819369,0.900000,2.103733,31.004920,33.108652,208.433594
23149,0.819404,0.900000,2.104587,31.017739,33.122326,208.433594
23159,0.819352,0.700000,2.105455,31.030539,33.135994,208.433594
23169,0.819301,0.700000,2.106317,31.043269,33.149586,208.433594
23179,0.819292,0.800000,2.107185,31.056028,33.163213,208.433594
23189,0.819327,0.900000,2.108048,31.068796,33.176845,208.433594
23199,0.819319,0.800000,2.108934,31.081649,33.190584,208.433594
23209,0.819397,1.000000,2.109791,31.094747,33.204538,208.433594
23219,0.819431,0.900000,2.110661,31.107541,33.218202,208.433594
23229,0.819380,0.700000,2.111521,31.120307,33.231828,208.433594
23239,0.819415,0.900000,2.112382,31.133230,33.245612,208.433594
23249,0.819363,0.700000,2.113245,31.145972,33.259217,208.433594
23259,0.819398,0.900000,2.114102,31.158666,33.272768,208.433594
23269,0.819390,0.800000,2.114955,31.171343,33.286298,208.433594
23279,0.819381,0.800000,2.115859,31.184105,33.299964,208.433594
23289,0.819416,0.900000,2.117016,31.201228,33.318244,208.175781
23299,0.819493,1.000000,2.118266,31.221446,33.339712,208.175781
23309,0.819528,0.900000,2.119289,31.236064,33.355353,208.433594
23319,0.819562,0.900000,2.120387,31.252473,33.372860,208.433594
23329,0.819554,0.800000,2.121583,31.269805,33.391388,208.433594
23339,0.819503,0.700000,2.122821,31.289515,33.412336,208.433594
23349,0.819537,0.900000,2.123966,31.307137,33.431103,208.433594
23359,0.819486,0.700000,2.125093,31.322576,33.447669,208.433594
23369,0.819521,0.900000,2.126089,31.337207,33.463296,208.433594
23379,0.819427,0.600000,2.126960,31.350133,33.477092,208.433594
23389,0.819461,0.900000,2.127847,31.363470,33.491317,208.433594
23399,0.819538,1.000000,2.128734,31.376568,33.505302,208.433594
23409,0.819573,0.900000,2.129616,31.389893,33.519508,208.433594
23419,0.819564,0.800000,2.130502,31.402710,33.533212,208.433594
23429,0.819556,0.800000,2.131410,31.415642,33.547052,208.433594
23439,0.819633,1.000000,2.132292,31.428634,33.560926,208.433594
23449,0.819539,0.600000,2.133288,31.441610,33.574899,208.433594
23459,0.819488,0.700000,2.134227,31.454953,33.589180,208.433594
23469,0.819480,0.800000,2.135211,31.469271,33.604482,208.433594
23479,0.819344,0.500000,2.136124,31.482063,33.618187,208.433594
23489,0.819378,0.900000,2.137023,31.495075,33.632098,208.433594
23499,0.819285,0.600000,2.137892,31.507817,33.645709,208.433594
23509,0.819319,0.900000,2.138780,31.520589,33.659368,208.433594
23519,0.819311,0.800000,2.139678,31.533370,33.673048,208.433594
23529,0.819260,0.700000,2.140533,31.546122,33.686655,208.433594
23539,0.819295,0.900000,2.141426,31.558830,33.700256,208.433594
23549,0.819244,0.700000,2.142280,31.571670,33.713950,208.433594
23559,0.819193,0.700000,2.143142,31.584429,33.727570,208.433594
23569,0.819143,0.700000,2.143994,31.597191,33.741185,208.433594
23579,0.819134,0.800000,2.144849,31.609944,33.754793,208.433594
23589,0.819126,0.800000,2.145711,31.623127,33.768838,208.433594
23599,0.819076,0.700000,2.146572,31.635831,33.782403,208.433594
23609,0.819153,1.000000,2.147460,31.648503,33.795963,208.433594
23619,0.819229,1.000000,2.148317,31.661219,33.809536,208.433594
23629,0.819221,0.800000,2.149168,31.673958,33.823127,208.433594
23639,0.819213,0.800000,2.150062,31.687181,33.837243,208.433594
23649,0.819205,0.800000,2.150948,31.699928,33.850876,208.433594
23659,0.819070,0.500000,2.151934,31.714075,33.866009,208.433594
23669,0.819062,0.800000,2.152847,31.727188,33.880035,208.433594
23679,0.818969,0.600000,2.153775,31.740219,33.893994,208.433594
23689,0.819003,0.900000,2.154640,31.753109,33.907748,208.433594
23699,0.818953,0.700000,2.155789,31.770753,33.926542,208.433594
23709,0.819030,1.000000,2.156874,31.785711,33.942585,208.433594
23719,0.819022,0.800000,2.157864,31.800210,33.958074,208.433594
23729,0.819056,0.900000,2.159032,31.819007,33.978039,208.433594
23739,0.819090,0.900000,2.160090,31.833715,33.993805,208.433594
23749,0.819124,0.900000,2.161137,31.848534,34.009671,208.433594
23759,0.819200,1.000000,2.162213,31.863533,34.025746,208.433594
23769,0.819150,0.700000,2.163328,31.880998,34.044326,208.433594
23779,0.819058,0.600000,2.164406,31.896042,34.060447,208.433594
23789,0.819050,0.800000,2.165284,31.908959,34.074243,208.433594
23799,0.819000,0.700000,2.166161,31.921807,34.087968,208.433594
23809,0.819034,0.900000,2.167039,31.934624,34.101663,208.433594
23819,0.819026,0.800000,2.167943,31.947571,34.115514,208.433594
23829,0.818976,0.700000,2.168876,31.961624,34.130501,208.433594
23839,0.819010,0.900000,2.169867,31.976038,34.145905,208.433594
23849,0.818918,0.600000,2.170766,31.989529,34.160294,208.433594
23859,0.818910,0.800000,2.171630,32.002329,34.173959,208.433594
23869,0.818944,0.900000,2.172490,32.015094,34.187585,208.433594
23879,0.819020,1.000000,2.173354,32.028010,34.201364,208.433594
23889,0.819054,0.900000,2.174236,32.040965,34.215201,208.433594
23899,0.819087,0.900000,2.175158,32.053880,34.229039,208.433594
23909,0.819038,0.700000,2.176032,32.066653,34.242685,208.433594
23919,0.819072,0.900000,2.176919,32.079515,34.256433,208.433594
23929,0.819064,0.800000,2.177777,32.092236,34.270012,208.433594
23939,0.819014,0.700000,2.178636,32.104918,34.283553,208.433594
23949,0.819006,0.800000,2.179513,32.117955,34.297468,208.433594
23959,0.818998,0.800000,2.180375,32.130660,34.311036,208.433594
23969,0.818948,0.700000,2.181237,32.143466,34.324702,208.433594
23979,0.818982,0.900000,2.182142,32.156334,34.338476,208.433594
23989,0.819058,1.000000,2.183004,32.169153,34.352157,208.433594
23999,0.819050,0.800000,2.183865,32.181908,34.365773,208.433594
24009,0.818958,0.600000,2.184777,32.195008,34.379785,208.433594
24019,0.818992,0.900000,2.185656,32.207792,34.393448,208.433594
24029,0.819026,0.900000,2.186517,32.220528,34.407045,208.433594
24039,0.819060,0.900000,2.187380,32.233274,34.420654,208.433594
24049,0.819135,1.000000,2.188256,32.246176,34.434433,208.433594
24059,0.819210,1.000000,2.189127,32.258897,34.448024,208.433594
24069,0.819285,1.000000,2.189988,32.271801,34.461789,208.433594
24079,0.819277,0.800000,2.190877,32.284643,34.475520,208.433594
24089,0.819352,1.000000,2.191737,32.297880,34.489618,208.433594
24099,0.819427,1.000000,2.192600,32.310671,34.503270,208.433594
24109,0.819419,0.800000,2.193454,32.323528,34.516981,208.433594
24119,0.819453,0.900000,2.194539,32.338401,34.532941,208.433594
24129,0.819527,1.000000,2.195560,32.353461,34.549021,208.433594
24139,0.819561,0.900000,2.196796,32.372092,34.568889,208.433594
24149,0.819553,0.800000,2.197866,32.386977,34.584842,208.433594
24159,0.819503,0.700000,2.198891,32.401908,34.600799,208.433594
24169,0.819454,0.700000,2.199882,32.416641,34.616523,208.433594
24179,0.819487,0.900000,2.200877,32.431188,34.632065,208.433594
24189,0.819520,0.900000,2.202104,32.449200,34.651304,208.433594
24199,0.819471,0.700000,2.203269,32.466568,34.669837,208.433594
24209,0.819504,0.900000,2.204847,32.491043,34.695890,208.175781
24219,0.819496,0.800000,2.206259,32.513585,34.719844,208.175781
24229,0.819529,0.900000,2.207230,32.527979,34.735209,208.433594
24239,0.819563,0.900000,2.208145,32.541463,34.749608,208.433594
24249,0.819513,0.700000,2.209024,32.554253,34.763277,208.433594
24259,0.819505,0.800000,2.209887,32.567030,34.776917,208.433594
24269,0.819538,0.900000,2.210762,32.580018,34.790780,208.433594
24279,0.819448,0.600000,2.211648,32.592854,34.804501,208.433594
24289,0.819522,1.000000,2.212510,32.605659,34.818169,208.433594
24299,0.819555,0.900000,2.213417,32.618710,34.832126,208.433594
24309,0.819547,0.800000,2.214271,32.631429,34.845699,208.433594
24319,0.819498,0.700000,2.215135,32.644210,34.859345,208.433594
24329,0.819367,0.500000,2.216008,32.657038,34.873046,208.433594
24339,0.819318,0.700000,2.216898,32.669904,34.886802,208.433594
24349,0.819351,0.900000,2.217751,32.682601,34.900352,208.433594
24359,0.819343,0.800000,2.218650,32.695291,34.913941,208.433594
24369,0.819335,0.800000,2.219549,32.708265,34.927815,208.433594
24379,0.819327,0.800000,2.220406,32.720974,34.941380,208.433594
24389,0.819237,0.600000,2.221261,32.733715,34.954976,208.433594
24399,0.819229,0.800000,2.222118,32.746395,34.968513,208.433594
24409,0.819180,0.700000,2.222975,32.759071,34.982046,208.433594
24419,0.819132,0.700000,2.223851,32.771907,34.995758,208.433594
24429,0.819124,0.800000,2.224707,32.784617,35.009324,208.433594
24439,0.819116,0.800000,2.225622,32.797442,35.023063,208.433594
24449,0.819067,0.700000,2.226513,32.810391,35.036903,208.433594
24459,0.818978,0.600000,2.227378,32.823184,35.050562,208.433594
24469,0.819011,0.900000,2.228241,32.835996,35.064237,208.433594
24479,0.818962,0.700000,2.229104,32.848720,35.077824,208.433594
24489,0.818995,0.900000,2.230004,32.861561,35.091565,208.433594
24499,0.818987,0.800000,2.230875,32.874492,35.105367,208.433594
24509,0.818939,0.700000,2.231729,32.887243,35.118972,208.433594
24519,0.819013,1.000000,2.232588,32.900101,35.132689,208.433594
24529,0.819005,0.800000,2.233438,32.912794,35.146232,208.433594
24539,0.818956,0.700000,2.234719,32.934125,35.168844,208.433594
24549,0.818989,0.900000,2.235728,32.949318,35.185045,208.433594
24559,0.819022,0.900000,2.237359,32.973621,35.210980,208.433594
24569,0.818933,0.600000,2.238815,32.996710,35.235526,208.433594
24579,0.818926,0.800000,2.239825,33.011347,35.251172,208.433594
24589,0.818877,0.700000,2.240853,33.026441,35.267294,208.433594
24599,0.818910,0.900000,2.241741,33.039615,35.281356,208.433594
24609,0.818862,0.700000,2.242720,33.053986,35.296705,208.433594
24619,0.818854,0.800000,2.243700,33.068301,35.312002,208.433594
24629,0.818928,1.000000,2.244560,33.081016,35.325577,208.433594
24639,0.818920,0.800000,2.245427,33.093797,35.339224,208.433594
24649,0.818912,0.800000,2.246333,33.106943,35.353276,208.433594
24659,0.818864,0.700000,2.247249,33.120030,35.367279,208.433594
24669,0.818816,0.700000,2.248115,33.132832,35.380947,208.433594
24679,0.818808,0.800000,2.248977,33.145521,35.394498,208.433594
24689,0.818801,0.800000,2.249832,33.158193,35.408025,208.433594
24699,0.818793,0.800000,2.250688,33.170853,35.421541,208.433594
24709,0.818785,0.800000,2.251579,33.183787,35.435366,208.433594
24719,0.818859,1.000000,2.252438,33.196540,35.448978,208.433594
24729,0.818851,0.800000,2.253292,33.209227,35.462519,208.433594
24739,0.818844,0.800000,2.254180,33.222104,35.476284,208.433594
24749,0.818836,0.800000,2.255041,33.234854,35.489895,208.433594
24759,0.818788,0.700000,2.255901,33.247549,35.503450,208.433594
24769,0.818821,0.900000,2.256758,33.260281,35.517039,208.433594
24779,0.818813,0.800000,2.257617,33.272957,35.530574,208.433594
24789,0.818805,0.800000,2.258473,33.285604,35.544076,208.433594
24799,0.818798,0.800000,2.259332,33.298264,35.557596,208.433594
24809,0.818871,1.000000,2.260202,33.311185,35.571388,208.433594
24819,0.818904,0.900000,2.261072,33.324110,35.585181,208.433594
24829,0.818856,0.700000,2.261928,33.336826,35.598754,208.433594
24839,0.818848,0.800000,2.262838,33.349699,35.612537,208.433594
24849,0.818760,0.600000,2.263734,33.362618,35.626352,208.433594
24859,0.818753,0.800000,2.264631,33.375432,35.640063,208.433594
24869,0.818785,0.900000,2.265494,33.388287,35.653781,208.433594
24879,0.818818,0.900000,2.266363,33.401138,35.667501,208.433594
24889,0.818891,1.000000,2.267265,33.413920,35.681185,208.433594
24899,0.818923,0.900000,2.268125,33.426619,35.694745,208.433594
24909,0.818876,0.700000,2.268979,33.439331,35.708310,208.433594
24919,0.818908,0.900000,2.270028,33.454635,35.724663,208.433594
24929,0.818941,0.900000,2.271083,33.470458,35.741541,208.433594
