id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
30889,0.828659,0.900000,20.198729,4.097346,24.296075,228.666992
30899,0.828682,0.900000,20.204087,4.098590,24.302677,228.625977
30909,0.828673,0.800000,20.215088,4.099756,24.314844,228.666992
30919,0.828664,0.800000,20.223429,4.101036,24.324465,228.653320
30929,0.828687,0.900000,20.228422,4.102183,24.330606,228.692383
30939,0.828710,0.900000,20.238874,4.103466,24.342340,228.721680
30949,0.828733,0.900000,20.245397,4.104641,24.350038,228.735352
30959,0.828756,0.900000,20.253981,4.106144,24.360125,228.692383
30969,0.828779,0.900000,20.265783,4.107574,24.373357,228.719727
30979,0.828802,0.900000,20.273678,4.108964,24.382642,228.733398
30989,0.828857,1.000000,20.284400,4.111052,24.395452,228.721680
30999,0.828880,0.900000,20.296083,4.112589,24.408672,228.665039
31009,0.828806,0.600000,20.306709,4.113883,24.420592,228.708008
31019,0.828829,0.900000,20.311903,4.115034,24.426936,228.706055
31029,0.828820,0.800000,20.320103,4.116350,24.436453,228.692383
31039,0.828779,0.700000,20.330605,4.117574,24.448179,229.040039
31049,0.828737,0.700000,20.337959,4.118863,24.456822,229.110352
31059,0.828792,1.000000,20.346190,4.120155,24.466346,229.163086
31069,0.828815,0.900000,20.355208,4.121332,24.476540,229.719727
31079,0.828838,0.900000,20.367684,4.122773,24.490457,229.651367
31089,0.828893,1.000000,20.380264,4.124972,24.505235,229.708008
31099,0.828948,1.000000,20.393132,4.126958,24.520091,229.719727
31109,0.828939,0.800000,20.408220,4.128804,24.537024,229.735352
31119,0.828962,0.900000,20.413902,4.130089,24.543992,229.665039
31129,0.828952,0.800000,20.423275,4.131362,24.554637,229.637695
31139,0.828975,0.900000,20.431431,4.132554,24.563985,230.793945
31149,0.828998,0.900000,20.437326,4.133742,24.571068,231.352539
31159,0.828989,0.800000,20.444433,4.135015,24.579448,231.366211
31169,0.829012,0.900000,20.456259,4.136256,24.592515,231.393555
31179,0.829066,1.000000,20.467253,4.137450,24.604702,231.352539
31189,0.829089,0.900000,20.474796,4.138743,24.613538,231.352539
31199,0.829080,0.800000,20.482847,4.139900,24.622747,231.368164
31209,0.829071,0.800000,20.492484,4.141081,24.633565,231.354492
31219,0.829093,0.900000,20.499797,4.142276,24.642073,231.352539
31229,0.829084,0.800000,20.512994,4.143472,24.656466,231.393555
31239,0.829075,0.800000,20.518983,4.144789,24.663772,231.338867
31249,0.829129,1.000000,20.523984,4.145975,24.669959,231.911133
31259,0.829152,0.900000,20.532936,4.147196,24.680131,231.881836
31269,0.829207,1.000000,20.540543,4.148482,24.689025,232.547852
31279,0.829197,0.800000,20.548147,4.149629,24.697776,232.522461
31289,0.829220,0.900000,20.554749,4.150734,24.705483,232.424805
31299,0.829179,0.700000,20.563651,4.152090,24.715741,232.495117
31309,0.829169,0.800000,20.571228,4.153274,24.724501,232.577148
31319,0.829192,0.900000,20.581035,4.154417,24.735452,232.508789
31329,0.829215,0.900000,20.586495,4.155561,24.742056,232.534180
31339,0.829205,0.800000,20.595004,4.156790,24.751793,232.479492
31349,0.829228,0.900000,20.603930,4.157967,24.761898,233.133789
31359,0.829282,1.000000,20.611178,4.159219,24.770397,233.145508
31369,0.829273,0.800000,20.616436,4.160412,24.776848,233.717773
31379,0.829232,0.700000,20.622139,4.161699,24.783838,233.690430
31389,0.829286,1.000000,20.629387,4.162873,24.792260,233.745117
31399,0.829309,0.900000,20.638042,4.164167,24.802209,233.635742
31409,0.829299,0.800000,20.648500,4.165553,24.814053,233.676758
31419,0.829354,1.000000,20.661596,4.166955,24.828551,233.702148
31429,0.829313,0.700000,20.669629,4.168185,24.837813,233.756836
31439,0.829335,0.900000,20.674664,4.169420,24.844084,233.688477
31449,0.829389,1.000000,20.685093,4.170622,24.855715,233.647461
31459,0.829316,0.600000,20.690612,4.171687,24.862299,233.774414
31469,0.829275,0.700000,20.697126,4.172920,24.870045,233.676758
31479,0.829266,0.800000,20.704078,4.174090,24.878167,233.663086
31489,0.829257,0.800000,20.714012,4.175309,24.889321,233.678711
31499,0.829311,1.000000,20.723715,4.176579,24.900294,233.706055
31509,0.829270,0.700000,20.731088,4.177839,24.908927,233.704102
31519,0.829292,0.900000,20.739943,4.179014,24.918957,234.344727
31529,0.829315,0.900000,20.751524,4.180464,24.931988,234.276367
31539,0.829337,0.900000,20.760008,4.181843,24.941851,234.219727
31549,0.829328,0.800000,20.774322,4.183298,24.957620,234.791992
31559,0.829350,0.900000,20.780063,4.184686,24.964749,234.778320
31569,0.829341,0.800000,20.787287,4.186071,24.973358,234.819336
31579,0.829268,0.600000,20.798002,4.187294,24.985296,235.418945
31589,0.829227,0.700000,20.806913,4.188674,24.995587,235.446289
31599,0.829186,0.700000,20.813279,4.190011,25.003290,236.041992
31609,0.829209,0.900000,20.822220,4.191263,25.013483,235.989258
31619,0.829231,0.900000,20.828042,4.192517,25.020559,236.600586
31629,0.829190,0.700000,20.840160,4.193868,25.034027,231.518555
31639,0.829213,0.900000,20.848811,4.195066,25.043877,233.495117
31649,0.829204,0.800000,20.856796,4.196602,25.053399,233.786133
31659,0.829226,0.900000,20.864594,4.197981,25.062574,233.743164
31669,0.829217,0.800000,20.872763,4.199272,25.072035,235.633789
31679,0.829207,0.800000,20.885623,4.200573,25.086196,235.702148
31689,0.829261,1.000000,20.891155,4.201872,25.093027,236.559570
31699,0.829284,0.900000,20.895948,4.203028,25.098976,236.932617
31709,0.829306,0.900000,20.904900,4.204292,25.109192,237.518555
31719,0.829328,0.900000,20.912843,4.205501,25.118343,237.530273
31729,0.829382,1.000000,20.921366,4.206720,25.128087,237.545898
31739,0.829404,0.900000,20.929808,4.207849,25.137657,237.985352
31749,0.829458,1.000000,20.935792,4.209155,25.144947,239.168945
31759,0.829417,0.700000,20.942533,4.210414,25.152947,239.112305
31769,0.829345,0.600000,20.950914,4.211559,25.162473,239.141602
31779,0.829336,0.800000,20.958852,4.212806,25.171658,239.098633
31789,0.829358,0.900000,20.965543,4.214003,25.179545,239.698242
31799,0.829380,0.900000,20.974366,4.215311,25.189677,239.780273
31809,0.829371,0.800000,20.983951,4.216673,25.200624,240.932617
31819,0.829330,0.700000,20.989533,4.217929,25.207461,241.124023
31829,0.829384,1.000000,20.997971,4.219122,25.217093,241.135742
31839,0.829438,1.000000,21.006925,4.220336,25.227261,241.124023
31849,0.829397,0.700000,21.016667,4.221481,25.238147,241.165039
31859,0.829419,0.900000,21.022815,4.222770,25.245585,241.151367
31869,0.829347,0.600000,21.033905,4.223994,25.257900,241.897461
31879,0.829338,0.800000,21.044210,4.225795,25.270006,242.791992
31889,0.829329,0.800000,21.054178,4.227326,25.281505,243.346680
31899,0.829320,0.800000,21.066463,4.229053,25.295517,243.333008
31909,0.829373,1.000000,21.075522,4.230570,25.306092,243.403320
31919,0.829301,0.600000,21.086961,4.232122,25.319083,243.346680
31929,0.829229,0.600000,21.097111,4.233320,25.330431,243.416992
31939,0.829189,0.700000,21.105611,4.234564,25.340176,243.946289
31949,0.829211,0.900000,21.110594,4.235736,25.346330,243.809570
31959,0.829202,0.800000,21.118130,4.237026,25.355156,243.958008
31969,0.829130,0.600000,21.125472,4.238248,25.363720,243.905273
31979,0.829152,0.900000,21.132677,4.239896,25.372573,243.877930
31989,0.829174,0.900000,21.141186,4.241332,25.382518,243.850586
31999,0.829228,1.000000,21.157613,4.243206,25.400819,243.932617
32009,0.829187,0.700000,21.164809,4.244496,25.409305,243.958008
32019,0.829178,0.800000,21.172792,4.245799,25.418591,243.918945
32029,0.829138,0.700000,21.181910,4.247032,25.428942,243.889648
32039,0.829160,0.900000,21.188108,4.248171,25.436279,243.877930
32049,0.829182,0.900000,21.194541,4.249336,25.443877,244.487305
32059,0.829142,0.700000,21.202579,4.250486,25.453065,244.473633
32069,0.829039,0.500000,21.211519,4.251760,25.463279,244.475586
32079,0.828999,0.700000,21.219366,4.253127,25.472494,244.557617
32089,0.829052,1.000000,21.228500,4.254283,25.482783,244.545898
32099,0.829074,0.900000,21.234549,4.255488,25.490037,244.584961
32109,0.829097,0.900000,21.247416,4.256788,25.504204,244.614258
32119,0.829119,0.900000,21.255208,4.257950,25.513158,244.557617
32129,0.829141,0.900000,21.263623,4.259225,25.522848,244.504883
32139,0.829132,0.800000,21.269432,4.260478,25.529909,244.518555
32149,0.829123,0.800000,21.278293,4.261660,25.539953,244.504883
32159,0.829145,0.900000,21.285438,4.262874,25.548312,244.504883
32169,0.829167,0.900000,21.291578,4.264147,25.555725,245.032227
32179,0.829158,0.800000,21.298661,4.265444,25.564105,245.100586
32189,0.829117,0.700000,21.310268,4.266612,25.576880,245.657227
32199,0.829077,0.700000,21.320975,4.267840,25.588815,245.684570
32209,0.829130,1.000000,21.330197,4.269065,25.599262,245.711914
32219,0.829152,0.900000,21.340128,4.270354,25.610482,245.684570
32229,0.829174,0.900000,21.345930,4.271639,25.617569,246.338867
32239,0.829165,0.800000,21.352098,4.272874,25.624972,246.268555
32249,0.829187,0.900000,21.361656,4.274185,25.635841,246.229492
32259,0.829240,1.000000,21.368457,4.275375,25.643832,246.202148
32269,0.829231,0.800000,21.374488,4.276651,25.651139,246.188477
32279,0.829284,1.000000,21.383334,4.277844,25.661178,246.186523
32289,0.829337,1.000000,21.392674,4.279049,25.671723,246.243164
32299,0.829328,0.800000,21.397626,4.280221,25.677847,246.215820
32309,0.829319,0.800000,21.403019,4.281432,25.684452,246.799805
32319,0.829341,0.900000,21.418909,4.283523,25.702432,246.922852
32329,0.829394,1.000000,21.426839,4.285175,25.712014,246.799805
32339,0.829384,0.800000,21.435638,4.286714,25.722352,246.731445
32349,0.829437,1.000000,21.444010,4.287971,25.731981,246.770508
32359,0.829428,0.800000,21.451343,4.289096,25.740439,246.786133
32369,0.829450,0.900000,21.458644,4.290347,25.748991,246.813477
32379,0.829379,0.600000,21.468013,4.291653,25.759667,246.868164
32389,0.829370,0.800000,21.478475,4.292847,25.771322,246.786133
32399,0.829361,0.800000,21.484776,4.294029,25.778805,246.797852
32409,0.829321,0.700000,21.492555,4.295281,25.787837,246.852539
32419,0.829343,0.900000,21.503340,4.296581,25.799921,246.868164
32429,0.829395,1.000000,21.510550,4.297914,25.808464,246.909180
32439,0.829417,0.900000,21.520605,4.299273,25.819878,247.465820
32449,0.829470,1.000000,21.535780,4.301077,25.836857,247.438477
32459,0.829430,0.700000,21.546352,4.302416,25.848769,247.372070
32469,0.829482,1.000000,21.553475,4.303757,25.857232,247.438477
32479,0.829443,0.700000,21.561664,4.304948,25.866612,247.399414
32489,0.829403,0.700000,21.571761,4.306190,25.877951,247.479492
32499,0.829424,0.900000,21.576714,4.307360,25.884074,247.438477
32509,0.829477,1.000000,21.587372,4.308945,25.896317,247.520508
32519,0.829468,0.800000,21.594436,4.310273,25.904709,247.440430
32529,0.829459,0.800000,21.603421,4.311451,25.914872,247.967773
32539,0.829419,0.700000,21.614932,4.312667,25.927599,248.038086
32549,0.829441,0.900000,21.623447,4.313902,25.937350,248.022461
32559,0.829432,0.800000,21.632496,4.315107,25.947604,248.022461
32569,0.829392,0.700000,21.640682,4.316446,25.957128,247.940430
32579,0.829383,0.800000,21.652730,4.317636,25.970366,248.038086
32589,0.829435,1.000000,21.657814,4.318804,25.976618,248.022461
32599,0.829365,0.600000,21.666077,4.319959,25.986036,247.983398
32609,0.829387,0.900000,21.671576,4.321181,25.992756,247.995117
32619,0.829377,0.800000,21.678949,4.322431,26.001380,248.038086
32629,0.829368,0.800000,21.686105,4.323645,26.009750,247.969727
32639,0.829329,0.700000,21.694161,4.324794,26.018954,248.036133
32649,0.829259,0.600000,21.701304,4.326050,26.027354,247.913086
32659,0.829311,1.000000,21.708815,4.327243,26.036058,247.969727
32669,0.829333,0.900000,21.716646,4.328369,26.045015,247.940430
32679,0.829385,1.000000,21.729113,4.329556,26.058669,247.969727
32689,0.829437,1.000000,21.734878,4.330792,26.065669,248.008789
32699,0.829459,0.900000,21.743662,4.331962,26.075624,248.049805
32709,0.829450,0.800000,21.751804,4.333216,26.085020,247.995117
32719,0.829471,0.900000,21.762105,4.334434,26.096539,247.967773
32729,0.829401,0.600000,21.771659,4.335663,26.107322,247.942383
32739,0.829361,0.700000,21.777811,4.336914,26.114725,247.926758
32749,0.829383,0.900000,21.783197,4.338090,26.121287,247.967773
32759,0.829405,0.900000,21.791192,4.339261,26.130453,247.885742
32769,0.829457,1.000000,21.800400,4.340548,26.140948,247.956055
32779,0.829417,0.700000,21.808349,4.341696,26.150045,247.926758
32789,0.829408,0.800000,21.816022,4.342958,26.158980,248.538086
32799,0.829460,1.000000,21.831132,4.344427,26.175559,248.510742
32809,0.829482,0.900000,21.838019,4.345749,26.183768,248.606445
32819,0.829503,0.900000,21.852177,4.347845,26.200021,248.483398
32829,0.829525,0.900000,21.860110,4.349239,26.209349,248.538086
32839,0.829546,0.900000,21.866221,4.350607,26.216827,249.124023
32849,0.829537,0.800000,21.873605,4.351895,26.225499,249.094727
32859,0.829498,0.700000,21.885481,4.353286,26.238766,249.678711
32869,0.829489,0.800000,21.896924,4.354663,26.251587,249.639648
32879,0.829480,0.800000,21.905214,4.356141,26.261355,249.708008
32889,0.829471,0.800000,21.913715,4.357429,26.271144,249.596680
32899,0.829431,0.700000,21.920792,4.358640,26.279431,249.760742
32909,0.829453,0.900000,21.933397,4.359853,26.293250,249.692383
32919,0.829353,0.500000,21.941248,4.361119,26.302367,249.637695
32929,0.829344,0.800000,21.947145,4.362441,26.309585,249.637695
32939,0.829365,0.900000,21.953535,4.363694,26.317229,249.678711
32949,0.829417,1.000000,21.960130,4.364943,26.325073,249.653320
32959,0.829408,0.800000,21.967308,4.366173,26.333481,249.706055
32969,0.829460,1.000000,21.978628,4.367376,26.346004,249.680664
32979,0.829512,1.000000,21.988689,4.368610,26.357299,249.694336
32989,0.829563,1.000000,21.997804,4.369904,26.367707,249.625977
32999,0.829585,0.900000,22.005501,4.371127,26.376628,249.612305
33009,0.829606,0.900000,22.011645,4.372275,26.383920,249.612305
33019,0.829627,0.900000,22.021238,4.373516,26.394754,249.637695
33029,0.829649,0.900000,22.029925,4.374743,26.404668,249.624023
33039,0.829640,0.800000,22.037122,4.375939,26.413061,249.694336
33049,0.829691,1.000000,22.046270,4.377154,26.423424,250.290039
33059,0.829713,0.900000,22.053813,4.378502,26.432315,250.208008
33069,0.829704,0.800000,22.059379,4.379724,26.439103,250.278320
33079,0.829695,0.800000,22.069226,4.380875,26.450101,250.250977
33089,0.829686,0.800000,22.076274,4.382126,26.458400,250.235352
33099,0.829707,0.900000,22.085885,4.383246,26.469132,250.237305
33109,0.829698,0.800000,22.094546,4.384470,26.479016,250.262695
33119,0.829689,0.800000,22.103404,4.385705,26.489109,250.303711
33129,0.829680,0.800000,22.110185,4.386925,26.497110,250.276367
33139,0.829671,0.800000,22.115837,4.388192,26.504029,250.249023
33149,0.829722,1.000000,22.127017,4.389399,26.516416,250.290039
33159,0.829744,0.900000,22.136404,4.390621,26.527025,250.262695
33169,0.829765,0.900000,22.144908,4.391953,26.536861,250.264648
33179,0.829786,0.900000,22.154966,4.393131,26.548097,250.276367
33189,0.829807,0.900000,22.161682,4.394349,26.556031,250.360352
33199,0.829708,0.500000,22.170895,4.395545,26.566440,250.901367
33209,0.829608,0.500000,22.182304,4.396815,26.579119,250.862305
33219,0.829660,1.000000,22.188972,4.398013,26.586985,250.819336
33229,0.829591,0.600000,22.194992,4.399318,26.594310,250.875977
33239,0.829552,0.700000,22.207633,4.401227,26.608860,250.860352
33249,0.829573,0.900000,22.218250,4.402942,26.621193,250.805664
33259,0.829534,0.700000,22.228102,4.404297,26.632400,250.834961
33269,0.829555,0.900000,22.233835,4.405519,26.639354,250.821289
33279,0.829576,0.900000,22.253208,4.407093,26.660301,250.819336
33289,0.829597,0.900000,22.263930,4.409058,26.672988,250.833008
33299,0.829619,0.900000,22.279399,4.411255,26.690654,250.778320
33309,0.829580,0.700000,22.288773,4.412587,26.701360,250.821289
33319,0.829601,0.900000,22.294601,4.413989,26.708590,250.805664
33329,0.829622,0.900000,22.300866,4.415210,26.716075,250.821289
33339,0.829613,0.800000,22.307883,4.416409,26.724292,250.764648
33349,0.829664,1.000000,22.315423,4.417682,26.733105,250.793945
33359,0.829655,0.800000,22.326937,4.419015,26.745952,250.805664
33369,0.829526,0.400000,22.335352,4.420220,26.755572,250.791992
33379,0.829577,1.000000,22.341233,4.421473,26.762706,250.860352
33389,0.829569,0.800000,22.348034,4.422626,26.770661,250.833008
33399,0.829620,1.000000,22.359119,4.423853,26.782972,250.875977
33409,0.829641,0.900000,22.367758,4.425045,26.792804,250.875977
33419,0.829602,0.700000,22.375907,4.426326,26.802233,250.821289
33429,0.829623,0.900000,22.384049,4.427528,26.811577,250.834961
33439,0.829584,0.700000,22.391016,4.428711,26.819727,250.874023
33449,0.829516,0.600000,22.398945,4.429902,26.828846,250.764648
33459,0.829507,0.800000,22.405203,4.431080,26.836283,250.833008
33469,0.829468,0.700000,22.416094,4.432367,26.848460,250.834961
33479,0.829429,0.700000,22.424454,4.433556,26.858010,250.791992
33489,0.829421,0.800000,22.434290,4.434835,26.869125,250.791992
33499,0.829412,0.800000,22.441896,4.436103,26.877999,250.793945
33509,0.829403,0.800000,22.447733,4.437412,26.885145,251.389648
33519,0.829424,0.900000,22.454256,4.438821,26.893077,251.430664
33529,0.829415,0.800000,22.465833,4.440187,26.906020,251.377930
33539,0.829407,0.800000,22.475854,4.441465,26.917319,251.432617
33549,0.829457,1.000000,22.483391,4.442769,26.926160,251.405273
33559,0.829449,0.800000,22.494752,4.444032,26.938784,251.418945
33569,0.829410,0.700000,22.505474,4.445262,26.950736,251.950195
33579,0.829371,0.700000,22.513588,4.446454,26.960043,251.934570
33589,0.829422,1.000000,22.523783,4.447843,26.971626,251.977539
33599,0.829443,0.900000,22.532746,4.449070,26.981816,252.655273
33609,0.829464,0.900000,22.539610,4.450255,26.989866,252.522461
33619,0.829426,0.700000,22.546403,4.451414,26.997818,252.616211
33629,0.829417,0.800000,22.555303,4.452642,27.007944,252.508789
33639,0.829438,0.900000,22.561772,4.453932,27.015704,252.536133
33649,0.829459,0.900000,22.571784,4.455139,27.026924,252.631836
33659,0.829480,0.900000,22.580335,4.456359,27.036694,252.602539
33669,0.829501,0.900000,22.585832,4.457615,27.043447,252.547852
33679,0.829522,0.900000,22.594934,4.458871,27.053806,252.575195
33689,0.829572,1.000000,22.602090,4.460047,27.062136,252.563477
33699,0.829623,1.000000,22.607686,4.461266,27.068953,252.588867
33709,0.829585,0.700000,22.615017,4.463056,27.078073,252.561523
33719,0.829605,0.900000,22.647569,4.465616,27.113185,252.577148
33729,0.829567,0.700000,22.658416,4.467404,27.125819,252.616211
33739,0.829529,0.700000,22.668936,4.469130,27.138066,252.616211
33749,0.829579,1.000000,22.675899,4.470506,27.146405,253.165039
33759,0.829570,0.800000,22.687956,4.472327,27.160283,253.108398
33769,0.829621,1.000000,22.697133,4.473668,27.170801,253.122070
33779,0.829671,1.000000,22.706120,4.474862,27.180982,253.192383
33789,0.829603,0.600000,22.712640,4.475994,27.188634,253.137695
33799,0.829624,0.900000,22.719850,4.477230,27.197080,253.083008
33809,0.829586,0.700000,22.727406,4.478431,27.205837,253.149414
33819,0.829607,0.900000,22.736484,4.479601,27.216085,253.135742
33829,0.829657,1.000000,22.743917,4.480879,27.224796,253.137695
33839,0.829648,0.800000,22.752469,4.482099,27.234569,253.762695
33849,0.829699,1.000000,22.763931,4.483412,27.247343,253.749023
33859,0.829690,0.800000,22.771669,4.484645,27.256314,253.762695
33869,0.829740,1.000000,22.780280,4.485926,27.266206,253.637695
33879,0.829702,0.700000,22.787417,4.487068,27.274485,253.721680
33889,0.829723,0.900000,22.795182,4.488290,27.283472,253.735352
33899,0.829743,0.900000,22.800336,4.489467,27.289803,253.692383
33909,0.829794,1.000000,22.807923,4.490785,27.298708,253.653320
33919,0.829785,0.800000,22.815471,4.492027,27.307498,253.678711
33929,0.829776,0.800000,22.824989,4.493354,27.318343,253.680664
33939,0.829826,1.000000,22.831758,4.494569,27.326327,253.706055
33949,0.829817,0.800000,22.841556,4.495816,27.337372,253.692383
33959,0.829809,0.800000,22.847833,4.497106,27.344940,253.692383
33969,0.829770,0.700000,22.854780,4.498386,27.353166,253.625977
33979,0.829820,1.000000,22.866916,4.499680,27.366596,253.639648
33989,0.829812,0.800000,22.874106,4.500945,27.375052,253.776367
33999,0.829773,0.700000,22.880779,4.502156,27.382935,253.721680
34009,0.829794,0.900000,22.890491,4.503433,27.393923,253.762695
34019,0.829785,0.800000,22.897514,4.504840,27.402353,253.735352
34029,0.829777,0.800000,22.905729,4.506120,27.411850,254.317383
34039,0.829797,0.900000,22.915916,4.507323,27.423240,254.249023
34049,0.829788,0.800000,22.923405,4.508588,27.431993,254.319336
34059,0.829780,0.800000,22.929648,4.509722,27.439370,254.305664
34069,0.829800,0.900000,22.936572,4.510904,27.447476,254.303711
34079,0.829792,0.800000,22.946192,4.512044,27.458236,254.346680
34089,0.829842,1.000000,22.953688,4.513539,27.467227,254.303711
34099,0.829862,0.900000,22.961964,4.514755,27.476719,254.834961
34109,0.829883,0.900000,22.975552,4.515982,27.491534,254.819336
34119,0.829845,0.700000,22.982483,4.517171,27.499653,254.834961
34129,0.829836,0.800000,22.992281,4.518679,27.510960,254.875977
34139,0.829886,1.000000,23.002013,4.520250,27.522262,254.862305
34149,0.829877,0.800000,23.018670,4.521928,27.540598,252.110352
34159,0.829927,1.000000,23.047674,4.524541,27.572215,252.122070
34169,0.829947,0.900000,23.059531,4.525933,27.585464,252.108398
34179,0.829880,0.600000,23.067792,4.527216,27.595007,253.944336
34189,0.829930,1.000000,23.073110,4.528458,27.601568,253.958008
34199,0.829980,1.000000,23.082454,4.529654,27.612108,255.893555
34209,0.830000,0.900000,23.088376,4.530793,27.619169,255.909180
34219,0.830020,0.900000,23.096655,4.532057,27.628712,255.895508
34229,0.830012,0.800000,23.101924,4.533199,27.635123,256.196289
34239,0.829974,0.700000,23.111718,4.534469,27.646187,256.278320
34249,0.829965,0.800000,23.118717,4.535767,27.654485,256.739258
34259,0.830015,1.000000,23.124295,4.536920,27.661215,256.780273
34269,0.830035,0.900000,23.132886,4.538185,27.671072,256.764648
34279,0.830055,0.900000,23.143381,4.539412,27.682793,256.709961
34289,0.830018,0.700000,23.154030,4.540600,27.694631,256.766602
34299,0.830009,0.800000,23.163306,4.541846,27.705152,258.305664
34309,0.830058,1.000000,23.173026,4.543045,27.716071,258.374023
34319,0.830079,0.900000,23.181458,4.544232,27.725691,258.399414
34329,0.830041,0.700000,23.191433,4.545424,27.736857,258.385742
34339,0.830003,0.700000,23.202983,4.546754,27.749737,258.387695
34349,0.830052,1.000000,23.209371,4.547910,27.757281,258.358398
34359,0.830044,0.800000,23.218717,4.549249,27.767966,258.413086
34369,0.830064,0.900000,23.224129,4.550518,27.774647,258.415039
34379,0.830084,0.900000,23.231101,4.551668,27.782769,258.467773
34389,0.830076,0.800000,23.238547,4.552873,27.791421,259.467773
34399,0.830067,0.800000,23.249743,4.554062,27.803806,259.440430
34409,0.830058,0.800000,23.255491,4.555295,27.810785,260.225586
34419,0.830020,0.700000,23.264494,4.556457,27.820950,260.213867
34429,0.830012,0.800000,23.278460,4.557659,27.836119,260.284180
34439,0.830032,0.900000,23.285338,4.558871,27.844209,260.215820
34449,0.830023,0.800000,23.291884,4.560196,27.852080,260.243164
34459,0.830073,1.000000,23.301041,4.561304,27.862345,260.268555
34469,0.830006,0.600000,23.307094,4.562511,27.869605,260.270508
34479,0.830026,0.900000,23.315375,4.563736,27.879111,260.188477
34489,0.829988,0.700000,23.327075,4.564954,27.892029,260.256836
34499,0.829951,0.700000,23.331901,4.566153,27.898054,260.241211
34509,0.829942,0.800000,23.343574,4.567481,27.911055,260.241211
34519,0.829991,1.000000,23.351942,4.568642,27.920584,260.270508
34529,0.830012,0.900000,23.359937,4.569794,27.929731,260.268555
34539,0.830032,0.900000,23.369901,4.570909,27.940810,260.254883
34549,0.830081,1.000000,23.378228,4.572086,27.950314,260.295898
34559,0.830043,0.700000,23.390264,4.573761,27.964025,260.243164
34569,0.830064,0.900000,23.396965,4.575351,27.972316,260.284180
34579,0.830113,1.000000,23.404036,4.576693,27.980729,260.254883
34589,0.830104,0.800000,23.418708,4.578501,27.997209,260.256836
34599,0.830095,0.800000,23.429234,4.579737,28.008970,260.323242
34609,0.830116,0.900000,23.435191,4.580938,28.016129,260.282227
34619,0.830136,0.900000,23.443522,4.582128,28.025650,260.487305
34629,0.830156,0.900000,23.451344,4.583393,28.034737,261.104492
34639,0.830118,0.700000,23.462215,4.584921,28.047136,261.159180
34649,0.830167,1.000000,23.472931,4.586450,28.059381,261.174805
34659,0.830159,0.800000,23.482565,4.587990,28.070555,261.118164
34669,0.830208,1.000000,23.491057,4.589370,28.080427,261.122070
34679,0.830228,0.900000,23.506213,4.591276,28.097489,261.163086
34689,0.830277,1.000000,23.513755,4.592754,28.106510,261.135742
34699,0.830268,0.800000,23.523897,4.594049,28.117945,262.071289
34709,0.830288,0.900000,23.530858,4.595318,28.126177,261.920898
34719,0.830337,1.000000,23.545696,4.596568,28.142265,262.516602
34729,0.830357,0.900000,23.553597,4.597746,28.151343,262.559570
34739,0.830377,0.900000,23.562316,4.598949,28.161266,262.557617
34749,0.830368,0.800000,23.570747,4.600181,28.170929,262.489258
34759,0.830360,0.800000,23.578105,4.601305,28.179410,262.571289
34769,0.830351,0.800000,23.589147,4.602393,28.191540,262.668945
34779,0.830285,0.600000,23.598113,4.603599,28.201711,262.584961
34789,0.830276,0.800000,23.605224,4.604887,28.210111,262.543945
34799,0.830296,0.900000,23.610572,4.606135,28.216707,262.502930
34809,0.830230,0.600000,23.625224,4.607459,28.232683,262.559570
34819,0.830192,0.700000,23.630531,4.608650,28.239180,263.141602
34829,0.830155,0.700000,23.636893,4.609876,28.246769,263.170898
34839,0.830146,0.800000,23.648530,4.611048,28.259578,263.114258
34849,0.830195,1.000000,23.656081,4.612296,28.268377,264.215820
34859,0.830215,0.900000,23.661724,4.613553,28.275277,264.256836
34869,0.830235,0.900000,23.669000,4.614830,28.283830,264.227539
34879,0.830227,0.800000,23.679529,4.616067,28.295596,264.202148
34889,0.830189,0.700000,23.685413,4.617198,28.302610,264.213867
34899,0.830238,1.000000,23.695230,4.618514,28.313744,264.186523
34909,0.830229,0.800000,23.706241,4.619717,28.325957,264.256836
34919,0.830249,0.900000,23.712120,4.620986,28.333106,264.811523
34929,0.830212,0.700000,23.717787,4.622220,28.340007,264.811523
34939,0.830232,0.900000,23.727900,4.623408,28.351309,264.813477
34949,0.830195,0.700000,23.734393,4.624600,28.358993,264.854492
34959,0.830215,0.900000,23.740455,4.625715,28.366170,264.950195
34969,0.830235,0.900000,23.748188,4.626883,28.375071,264.840820
34979,0.830283,1.000000,23.757532,4.628217,28.385749,264.866211
34989,0.830217,0.600000,23.771888,4.629991,28.401879,264.854492
34999,0.830237,0.900000,23.785754,4.631435,28.417190,264.825195
35009,0.830257,0.900000,23.792237,4.632612,28.424849,264.825195
35019,0.830277,0.900000,23.797414,4.633829,28.431242,264.866211
35029,0.830240,0.700000,23.804276,4.635082,28.439358,264.879883
35039,0.830260,0.900000,23.818505,4.636214,28.454719,264.977539
35049,0.830280,0.900000,23.824472,4.637354,28.461826,264.895508
35059,0.830300,0.900000,23.836645,4.639908,28.476553,264.895508
35069,0.830319,0.900000,23.847806,4.641649,28.489455,264.961914
35079,0.830339,0.900000,23.859883,4.643267,28.503150,264.866211
35089,0.830331,0.800000,23.865655,4.644608,28.510263,264.852539
35099,0.830322,0.800000,23.882921,4.646715,28.529635,264.852539
