id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
32539,0.790624,0.800000,5.246784,3.746328,8.993112,95.441406
32549,0.790596,0.700000,5.248231,3.747821,8.996052,95.441406
32559,0.790661,1.000000,5.249676,3.749318,8.998994,95.441406
32569,0.790510,0.300000,5.251172,3.750857,9.002029,95.441406
32579,0.790513,0.800000,5.252611,3.752350,9.004961,95.441406
32589,0.790485,0.700000,5.254066,3.753813,9.007879,95.441406
32599,0.790427,0.600000,5.255515,3.755321,9.010836,95.441406
32609,0.790307,0.400000,5.256940,3.756771,9.013711,95.441406
32619,0.790218,0.500000,5.258350,3.758188,9.016538,95.441406
32629,0.790221,0.800000,5.259987,3.759784,9.019771,95.441406
32639,0.790285,1.000000,5.261430,3.761277,9.022706,95.441406
32649,0.790349,1.000000,5.263324,3.763337,9.026662,95.441406
32659,0.790352,0.800000,5.265847,3.765959,9.031806,95.441406
32669,0.790416,1.000000,5.268683,3.768763,9.037446,95.441406
32679,0.790389,0.700000,5.270319,3.770452,9.040771,95.441406
32689,0.790330,0.600000,5.271932,3.772175,9.044107,95.441406
32699,0.790333,0.800000,5.273597,3.773900,9.047496,95.441406
32709,0.790183,0.300000,5.275230,3.775513,9.050743,95.441406
32719,0.789942,0.000000,5.277986,3.778319,9.056305,95.441406
32729,0.789976,0.900000,5.280736,3.780969,9.061705,95.441406
32739,0.790040,1.000000,5.283581,3.783903,9.067485,95.441406
32749,0.790043,0.800000,5.285219,3.785520,9.070739,95.441406
32759,0.790015,0.700000,5.292552,3.787523,9.080075,95.441406
32769,0.789957,0.600000,5.295306,3.790056,9.085363,95.441406
32779,0.789991,0.900000,5.297750,3.792524,9.090274,95.441406
32789,0.790055,1.000000,5.300229,3.795065,9.095294,95.441406
32799,0.790119,1.000000,5.302707,3.797595,9.100302,95.441406
32809,0.790152,0.900000,5.305156,3.799768,9.104924,95.441406
32819,0.790155,0.800000,5.307580,3.802160,9.109740,95.441406
32829,0.790067,0.500000,5.310033,3.804634,9.114667,95.441406
32839,0.790101,0.900000,5.312574,3.807274,9.119848,95.441406
32849,0.790073,0.700000,5.314187,3.808941,9.123128,95.441406
32859,0.790076,0.800000,5.315772,3.810258,9.126030,95.441406
32869,0.790110,0.900000,5.317368,3.811872,9.129240,95.441406
32879,0.790082,0.700000,5.318978,3.813492,9.132470,95.441406
32889,0.790146,1.000000,5.320622,3.815531,9.136153,95.441406
32899,0.790149,0.800000,5.322248,3.817195,9.139443,95.441406
32909,0.790152,0.800000,5.323884,3.818826,9.142710,95.441406
32919,0.790185,0.900000,5.325457,3.820408,9.145865,95.441406
32929,0.790128,0.600000,5.333094,3.822062,9.155156,95.441406
32939,0.790131,0.800000,5.335045,3.824092,9.159137,95.441406
32949,0.790103,0.700000,5.336626,3.825484,9.162110,95.441406
32959,0.790167,1.000000,5.338286,3.826510,9.164796,95.441406
32969,0.790049,0.400000,5.339866,3.827744,9.167609,95.441406
32979,0.790052,0.800000,5.341511,3.829439,9.170950,95.441406
32989,0.789994,0.600000,5.343143,3.830959,9.174101,95.441406
32999,0.789754,0.000000,5.344754,3.832318,9.177072,95.441406
33009,0.789515,0.000000,5.346345,3.833930,9.180275,95.441406
33019,0.789427,0.500000,5.347978,3.835533,9.183511,95.441406
33029,0.789461,0.900000,5.349603,3.837191,9.186794,95.441406
33039,0.789525,1.000000,5.351218,3.838549,9.189767,95.441406
33049,0.789467,0.600000,5.352870,3.839872,9.192742,95.441406
33059,0.789228,0.000000,5.354950,3.842060,9.197010,95.441406
33069,0.789141,0.500000,5.356551,3.843685,9.200236,95.441406
33079,0.789174,0.900000,5.359270,3.846225,9.205495,95.441406
33089,0.789148,0.700000,5.362349,3.848741,9.211090,95.441406
33099,0.789090,0.600000,5.365138,3.851078,9.216215,95.441406
33109,0.788943,0.300000,5.366774,3.852606,9.219380,95.441406
33119,0.788886,0.600000,5.374745,3.854480,9.229225,90.714844
33129,0.788859,0.700000,5.376709,3.856472,9.233180,94.421875
33139,0.788711,0.300000,5.378257,3.857895,9.236152,94.945312
33149,0.788715,0.800000,5.379888,3.859051,9.238939,94.945312
33159,0.788567,0.300000,5.392183,3.861109,9.253292,90.992188
33169,0.788540,0.700000,5.395173,3.864379,9.259552,99.453125
33179,0.788514,0.700000,5.402906,3.866029,9.268935,99.453125
33189,0.788276,0.000000,5.404474,3.867614,9.272087,99.453125
33199,0.788280,0.800000,5.406175,3.868679,9.274853,99.453125
33209,0.788253,0.700000,5.407772,3.869785,9.277557,99.453125
33219,0.788166,0.500000,5.409508,3.871534,9.281042,99.453125
33229,0.788230,1.000000,5.411154,3.873225,9.284379,99.453125
33239,0.788264,0.900000,5.412804,3.874398,9.287201,99.453125
33249,0.788327,1.000000,5.414421,3.875799,9.290221,99.453125
33259,0.788241,0.500000,5.416116,3.877336,9.293452,99.453125
33269,0.788094,0.300000,5.417698,3.878935,9.296632,99.453125
33279,0.788097,0.800000,5.419301,3.880412,9.299713,99.453125
33289,0.788101,0.800000,5.420828,3.881808,9.302635,99.453125
33299,0.788165,1.000000,5.422385,3.883240,9.305625,99.453125
33309,0.788078,0.500000,5.423937,3.884307,9.308244,99.453125
33319,0.788022,0.600000,5.425517,3.885892,9.311409,99.453125
33329,0.787965,0.600000,5.427119,3.887223,9.314342,99.453125
33339,0.787939,0.700000,5.428668,3.888781,9.317449,99.453125
33349,0.787942,0.800000,5.430236,3.890221,9.320457,99.453125
33359,0.787946,0.800000,5.431791,3.891636,9.323427,99.453125
33369,0.787920,0.700000,5.433222,3.893089,9.326311,99.453125
33379,0.787893,0.700000,5.434690,3.894595,9.329285,99.453125
33389,0.787927,0.900000,5.436119,3.896049,9.332168,99.453125
33399,0.787931,0.800000,5.437546,3.897482,9.335028,99.453125
33409,0.787874,0.600000,5.439039,3.898919,9.337958,99.453125
33419,0.787818,0.600000,5.440449,3.900344,9.340793,99.453125
33429,0.787792,0.700000,5.447063,3.901769,9.348832,99.453125
33439,0.787765,0.700000,5.448458,3.903177,9.351635,99.453125
33449,0.787799,0.900000,5.449853,3.904582,9.354435,99.453125
33459,0.787683,0.400000,5.456938,3.905875,9.362813,102.070312
33469,0.787657,0.700000,5.458310,3.907244,9.365554,102.609375
33479,0.787720,1.000000,5.459752,3.908580,9.368332,102.609375
33489,0.787784,1.000000,5.461110,3.909882,9.370992,102.609375
33499,0.787817,0.900000,5.462504,3.911290,9.373794,102.609375
33509,0.787821,0.800000,5.463815,3.912339,9.376154,103.171875
33519,0.787854,0.900000,5.465230,3.913783,9.379013,103.171875
33529,0.787739,0.400000,5.466522,3.915090,9.381612,103.921875
33539,0.787742,0.800000,5.467931,3.916510,9.384441,103.921875
33549,0.787806,1.000000,5.469371,3.917930,9.387300,103.921875
33559,0.787869,1.000000,5.470790,3.919365,9.390155,103.921875
33569,0.787843,0.700000,5.472239,3.920897,9.393136,103.921875
33579,0.787817,0.700000,5.473689,3.922358,9.396046,103.921875
33589,0.787761,0.600000,5.475103,3.923784,9.398887,103.921875
33599,0.787705,0.600000,5.476507,3.925214,9.401721,103.921875
33609,0.787560,0.300000,5.477925,3.926641,9.404566,103.921875
33619,0.787414,0.300000,5.479311,3.928000,9.407310,103.921875
33629,0.787299,0.400000,5.480697,3.929334,9.410031,103.921875
33639,0.787273,0.700000,5.482167,3.930834,9.413001,103.921875
33649,0.787277,0.800000,5.483580,3.932259,9.415839,103.921875
33659,0.787311,0.900000,5.485117,3.933697,9.418814,103.921875
33669,0.787344,0.900000,5.486523,3.935119,9.421642,103.921875
33679,0.787407,1.000000,5.487895,3.936312,9.424207,103.921875
33689,0.787411,0.800000,5.489278,3.937521,9.426799,103.921875
33699,0.787385,0.700000,5.490638,3.938832,9.429470,103.921875
33709,0.787389,0.800000,5.492068,3.940237,9.432305,104.460938
33719,0.787452,1.000000,5.493473,3.941642,9.435115,104.460938
33729,0.787485,0.900000,5.494827,3.943009,9.437837,104.460938
33739,0.787489,0.800000,5.496242,3.944440,9.440683,104.460938
33749,0.787433,0.600000,5.497681,3.945897,9.443578,104.460938
33759,0.787437,0.800000,5.499147,3.947396,9.446543,104.460938
33769,0.787263,0.200000,5.500674,3.948891,9.449565,104.460938
33779,0.787119,0.300000,5.502139,3.950335,9.452474,104.460938
33789,0.787063,0.600000,5.503549,3.951692,9.455241,104.460938
33799,0.787038,0.700000,5.505224,3.953244,9.458468,104.460938
33809,0.787041,0.800000,5.506878,3.954990,9.461868,104.460938
33819,0.786809,0.000000,5.508308,3.956452,9.464761,104.460938
33829,0.786694,0.400000,5.509823,3.957805,9.467627,104.460938
33839,0.786580,0.400000,5.511213,3.959078,9.470291,104.460938
33849,0.786643,1.000000,5.512646,3.960479,9.473125,104.460938
33859,0.786617,0.700000,5.515362,3.963506,9.478868,104.460938
33869,0.786592,0.700000,5.518084,3.965963,9.484047,104.460938
33879,0.786537,0.600000,5.520575,3.967910,9.488485,104.460938
33889,0.786570,0.900000,5.523306,3.969589,9.492895,104.460938
33899,0.786633,1.000000,5.525783,3.971857,9.497639,104.460938
33909,0.786578,0.600000,5.527426,3.973488,9.500914,104.460938
33919,0.786405,0.200000,5.529714,3.975536,9.505250,104.460938
33929,0.786380,0.700000,5.532258,3.977457,9.509715,104.460938
33939,0.786266,0.400000,5.533905,3.978482,9.512387,104.460938
33949,0.786329,1.000000,5.535552,3.979417,9.514968,104.460938
33959,0.786303,0.700000,5.537182,3.980772,9.517954,105.210938
33969,0.786307,0.800000,5.538822,3.982477,9.521299,105.210938
33979,0.786223,0.500000,5.540835,3.984422,9.525257,105.726562
33989,0.786286,1.000000,5.542291,3.985943,9.528234,105.726562
33999,0.786349,1.000000,5.543709,3.987403,9.531112,106.250000
34009,0.786324,0.700000,5.545565,3.989252,9.534818,106.273438
34019,0.786386,1.000000,5.546865,3.990573,9.537438,106.273438
34029,0.786332,0.600000,5.548213,3.991942,9.540155,107.039062
34039,0.786306,0.700000,5.549658,3.993430,9.543088,107.039062
34049,0.786340,0.900000,5.551140,3.994948,9.546088,107.562500
34059,0.786402,1.000000,5.552579,3.996411,9.548990,107.562500
34069,0.786377,0.700000,5.554006,3.997888,9.551894,107.562500
34079,0.786381,0.800000,5.555416,3.999253,9.554669,107.562500
34089,0.786414,0.900000,5.556828,4.000443,9.557270,107.562500
34099,0.786242,0.200000,5.558272,4.001908,9.560180,107.562500
34109,0.786070,0.200000,5.559707,4.003358,9.563065,107.562500
34119,0.786045,0.700000,5.561145,4.004803,9.565948,107.562500
34129,0.785903,0.300000,5.562574,4.006236,9.568810,107.562500
34139,0.785907,0.800000,5.564024,4.007736,9.571760,107.562500
34149,0.785764,0.300000,5.570684,4.009138,9.579822,107.562500
34159,0.785798,0.900000,5.572125,4.010584,9.582709,107.562500
34169,0.785685,0.400000,5.573552,4.012030,9.585582,107.562500
34179,0.785601,0.500000,5.574985,4.013487,9.588472,107.562500
34189,0.785576,0.700000,5.576440,4.014993,9.591434,107.562500
34199,0.785581,0.800000,5.577873,4.016446,9.594319,107.562500
34209,0.785643,1.000000,5.579304,4.017930,9.597235,107.562500
34219,0.785677,0.900000,5.580736,4.019401,9.600137,107.562500
34229,0.785622,0.600000,5.582172,4.020831,9.603003,107.562500
34239,0.785627,0.800000,5.583623,4.022341,9.605964,107.562500
34249,0.785631,0.800000,5.585069,4.023864,9.608933,107.562500
34259,0.785693,1.000000,5.586550,4.025476,9.612027,107.562500
34269,0.785727,0.900000,5.587987,4.026963,9.614950,107.562500
34279,0.785702,0.700000,5.589420,4.028486,9.617906,107.562500
34289,0.785648,0.600000,5.590852,4.029949,9.620801,107.562500
34299,0.785418,0.000000,5.592271,4.031411,9.623681,107.562500
34309,0.785423,0.800000,5.593632,4.032402,9.626034,107.562500
34319,0.785369,0.600000,5.595111,4.033989,9.629101,107.562500
34329,0.785344,0.700000,5.596560,4.035417,9.631977,107.562500
34339,0.785377,0.900000,5.597994,4.036813,9.634807,107.562500
34349,0.785440,1.000000,5.599476,4.038302,9.637778,107.562500
34359,0.785386,0.600000,5.600900,4.039735,9.640635,107.562500
34369,0.785332,0.600000,5.602355,4.041210,9.643566,107.562500
34379,0.785336,0.800000,5.603802,4.042503,9.646306,107.562500
34389,0.785311,0.700000,5.605248,4.043920,9.649168,107.562500
34399,0.785345,0.900000,5.612136,4.045418,9.657554,107.562500
34409,0.785291,0.600000,5.613567,4.046893,9.660461,107.562500
34419,0.785237,0.600000,5.615374,4.048517,9.663891,107.562500
34429,0.785270,0.900000,5.617744,4.050895,9.668639,107.562500
34439,0.785333,1.000000,5.619358,4.052528,9.671887,107.562500
34449,0.785221,0.400000,5.620973,4.054158,9.675130,107.562500
34459,0.785196,0.700000,5.623339,4.056537,9.679876,107.562500
34469,0.785113,0.500000,5.624954,4.058055,9.683009,107.562500
34479,0.785176,1.000000,5.626609,4.059665,9.686274,107.562500
34489,0.785238,1.000000,5.634667,4.061339,9.696006,102.843750
34499,0.785300,1.000000,5.636167,4.062804,9.698971,107.074219
34509,0.785362,1.000000,5.637678,4.064342,9.702020,107.074219
34519,0.785309,0.600000,5.639239,4.065573,9.704812,107.074219
34529,0.785342,0.900000,5.640872,4.067126,9.707998,107.074219
34539,0.785404,1.000000,5.642284,4.068452,9.710735,107.074219
34549,0.785263,0.300000,5.643716,4.069720,9.713436,107.074219
34559,0.785210,0.600000,5.645171,4.070910,9.716081,107.074219
34569,0.785272,1.000000,5.646621,4.072207,9.718828,107.074219
34579,0.785305,0.900000,5.648089,4.073700,9.721789,107.074219
34589,0.785309,0.800000,5.649501,4.075043,9.724545,111.531250
34599,0.785256,0.600000,5.656474,4.076544,9.733018,111.531250
34609,0.785173,0.500000,5.658156,4.078001,9.736157,112.070312
34619,0.785178,0.800000,5.659629,4.079397,9.739026,112.070312
34629,0.785182,0.800000,5.661189,4.080835,9.742024,112.070312
34639,0.785215,0.900000,5.662643,4.082332,9.744975,112.070312
34649,0.785191,0.700000,5.664089,4.083789,9.747878,112.070312
34659,0.785166,0.700000,5.665584,4.085280,9.750864,112.070312
34669,0.785199,0.900000,5.667036,4.086581,9.753617,112.070312
34679,0.785146,0.600000,5.668608,4.088249,9.756857,112.070312
34689,0.785208,1.000000,5.670300,4.089886,9.760186,112.070312
34699,0.785270,1.000000,5.671767,4.091390,9.763157,112.070312
34709,0.785331,1.000000,5.673292,4.093111,9.766404,112.070312
34719,0.785393,1.000000,5.674759,4.094626,9.769384,112.070312
34729,0.785455,1.000000,5.676244,4.096116,9.772360,112.070312
34739,0.785402,0.600000,5.677707,4.097598,9.775305,112.070312
34749,0.785377,0.700000,5.679163,4.099085,9.778248,112.070312
34759,0.785209,0.200000,5.680619,4.100598,9.781217,112.593750
34769,0.785155,0.600000,5.682075,4.102094,9.784169,112.593750
34779,0.785217,1.000000,5.683517,4.103561,9.787078,112.593750
34789,0.785193,0.700000,5.684964,4.105059,9.790023,112.593750
34799,0.785254,1.000000,5.686410,4.106520,9.792930,112.593750
34809,0.785259,0.800000,5.687878,4.107905,9.795784,112.593750
34819,0.785033,0.000000,5.689322,4.109320,9.798642,112.593750
34829,0.784980,0.600000,5.690779,4.110775,9.801554,112.593750
34839,0.784841,0.300000,5.692204,4.112223,9.804427,112.593750
34849,0.784874,0.900000,5.693664,4.113683,9.807347,112.593750
34859,0.784878,0.800000,5.700437,4.115148,9.815585,112.593750
34869,0.784768,0.400000,5.702022,4.116574,9.818596,113.359375
34879,0.784801,0.900000,5.703454,4.118011,9.821465,113.882812
34889,0.784719,0.500000,5.710077,4.119495,9.829572,113.882812
34899,0.784637,0.500000,5.711519,4.120689,9.832208,113.882812
34909,0.784699,1.000000,5.712991,4.122131,9.835122,113.882812
34919,0.784589,0.400000,5.714453,4.123614,9.838067,113.882812
34929,0.784593,0.800000,5.715924,4.125121,9.841045,113.882812
34939,0.784626,0.900000,5.717323,4.126527,9.843850,113.882812
34949,0.784659,0.900000,5.718808,4.128045,9.846853,113.882812
34959,0.784692,0.900000,5.720270,4.129473,9.849744,113.882812
34969,0.784725,0.900000,5.721727,4.130938,9.852665,113.882812
34979,0.784787,1.000000,5.723171,4.132381,9.855552,113.882812
34989,0.784791,0.800000,5.724658,4.133878,9.858537,113.882812
34999,0.784710,0.500000,5.726107,4.135222,9.861329,113.882812
35009,0.784600,0.400000,5.727804,4.136901,9.864705,113.882812
35019,0.784547,0.600000,5.729469,4.138600,9.868069,113.882812
35029,0.784552,0.800000,5.730933,4.140094,9.871027,113.882812
35039,0.784528,0.700000,5.732475,4.141620,9.874096,113.882812
35049,0.784532,0.800000,5.733912,4.142948,9.876860,113.882812
35059,0.784593,1.000000,5.735398,4.144448,9.879846,113.882812
35069,0.784655,1.000000,5.742448,4.145936,9.888384,113.882812
35079,0.784716,1.000000,5.743910,4.147405,9.891315,113.882812
35089,0.784692,0.700000,5.745376,4.148918,9.894294,113.882812
35099,0.784639,0.600000,5.747517,4.150728,9.898246,113.882812
35109,0.784672,0.900000,5.750359,4.153299,9.903658,113.882812
35119,0.784734,1.000000,5.753152,4.156217,9.909369,113.882812
35129,0.784738,0.800000,5.755830,4.158906,9.914736,113.882812
35139,0.784742,0.800000,5.758260,4.161258,9.919518,113.882812
35149,0.784661,0.500000,5.760808,4.163210,9.924017,113.882812
35159,0.784666,0.800000,5.763142,4.165076,9.928218,113.882812
35169,0.784699,0.900000,5.764785,4.166735,9.931519,113.882812
35179,0.784674,0.700000,5.766406,4.168369,9.934775,113.882812
35189,0.784736,1.000000,5.768822,4.170339,9.939161,113.882812
35199,0.784712,0.700000,5.770434,4.171305,9.941739,113.882812
35209,0.784716,0.800000,5.771803,4.172400,9.944203,114.671875
35219,0.784692,0.700000,5.773221,4.173707,9.946928,114.671875
35229,0.784668,0.700000,5.774573,4.174885,9.949458,115.195312
35239,0.784701,0.900000,5.775986,4.175921,9.951907,115.195312
35249,0.784733,0.900000,5.777426,4.177334,9.954760,115.195312
35259,0.784567,0.200000,5.778877,4.178776,9.957653,115.195312
35269,0.784543,0.700000,5.780290,4.179830,9.960120,115.195312
35279,0.784604,1.000000,5.786784,4.180780,9.967564,115.195312
35289,0.784666,1.000000,5.788192,4.181813,9.970005,115.195312
35299,0.784670,0.800000,5.789569,4.182943,9.972513,115.195312
35309,0.784561,0.400000,5.790986,4.184357,9.975343,115.195312
35319,0.784537,0.700000,5.792365,4.185361,9.977726,115.195312
35329,0.784541,0.800000,5.793776,4.186676,9.980452,115.195312
35339,0.784574,0.900000,5.795416,4.188046,9.983462,115.195312
35349,0.784607,0.900000,5.796848,4.189109,9.985957,115.195312
35359,0.784639,0.900000,5.798298,4.190479,9.988777,115.195312
35369,0.784587,0.600000,5.799694,4.191566,9.991260,115.195312
35379,0.784620,0.900000,5.801161,4.192860,9.994021,115.195312
35389,0.784681,1.000000,5.808021,4.193921,10.001942,115.195312
35399,0.784741,1.000000,5.809469,4.195002,10.004470,115.195312
35409,0.784802,1.000000,5.810919,4.195883,10.006802,115.195312
35419,0.784835,0.900000,5.812326,4.196855,10.009180,115.195312
35429,0.784811,0.700000,5.813757,4.197910,10.011667,115.195312
35439,0.784730,0.500000,5.815477,4.199498,10.014975,115.195312
35449,0.784707,0.700000,5.816893,4.200851,10.017743,115.195312
35459,0.784767,1.000000,5.818343,4.201834,10.020177,115.195312
35469,0.784828,1.000000,5.819766,4.202942,10.022708,115.195312
35479,0.784804,0.700000,5.821174,4.204258,10.025432,115.195312
35489,0.784837,0.900000,5.822615,4.205662,10.028277,115.195312
35499,0.784756,0.500000,5.824093,4.206916,10.031010,115.195312
35509,0.784732,0.700000,5.825536,4.208169,10.033705,115.195312
35519,0.784793,1.000000,5.826974,4.209092,10.036065,115.195312
35529,0.784825,0.900000,5.828401,4.210547,10.038948,115.195312
35539,0.784886,1.000000,5.829792,4.211779,10.041572,115.195312
35549,0.784947,1.000000,5.831131,4.212548,10.043679,115.195312
35559,0.784895,0.600000,5.836701,4.213549,10.050250,115.195312
35569,0.784814,0.500000,5.838073,4.214551,10.052623,115.195312
35579,0.784847,0.900000,5.839512,4.215965,10.055477,115.195312
35589,0.784823,0.700000,5.840925,4.217228,10.058152,115.195312
35599,0.784771,0.600000,5.842272,4.218131,10.060403,115.195312
35609,0.784775,0.800000,5.843621,4.218916,10.062536,115.195312
35619,0.784695,0.500000,5.845010,4.220099,10.065110,115.984375
35629,0.784728,0.900000,5.846653,4.221735,10.068388,115.984375
35639,0.784788,1.000000,5.848291,4.222877,10.071169,115.984375
35649,0.784820,0.900000,5.849920,4.224012,10.073933,115.984375
35659,0.784825,0.800000,5.851540,4.225330,10.076870,115.984375
35669,0.784829,0.800000,5.853115,4.226858,10.079972,115.984375
35679,0.784889,1.000000,5.854747,4.228315,10.083062,115.984375
35689,0.784950,1.000000,5.856414,4.229280,10.085694,115.984375
35699,0.784982,0.900000,5.858049,4.230427,10.088476,115.984375
35709,0.784930,0.600000,5.859674,4.231704,10.091378,115.984375
35719,0.784906,0.700000,5.861305,4.233093,10.094398,115.984375
35729,0.784966,1.000000,5.862935,4.234406,10.097341,115.984375
35739,0.784943,0.700000,5.864804,4.235732,10.100536,115.984375
35749,0.784919,0.700000,5.866384,4.236890,10.103274,115.984375
35759,0.784923,0.800000,5.867981,4.238276,10.106257,115.984375
35769,0.784955,0.900000,5.869369,4.239162,10.108531,115.984375
35779,0.784932,0.700000,5.870756,4.240401,10.111157,115.984375
35789,0.784992,1.000000,5.872210,4.241222,10.113433,115.984375
35799,0.784996,0.800000,5.873643,4.242400,10.116043,115.984375
35809,0.785028,0.900000,5.875038,4.243439,10.118477,115.984375
35819,0.784976,0.600000,5.876392,4.244418,10.120810,115.984375
35829,0.784980,0.800000,5.877769,4.245407,10.123177,115.984375
35839,0.785040,1.000000,5.879207,4.246595,10.125802,115.984375
35849,0.785017,0.700000,5.880662,4.248043,10.128705,115.984375
35859,0.785049,0.900000,5.882036,4.248908,10.130945,115.984375
35869,0.785081,0.900000,5.883484,4.250199,10.133683,115.984375
35879,0.785113,0.900000,5.890027,4.251423,10.141450,115.984375
35889,0.785117,0.800000,5.891498,4.252620,10.144118,115.984375
35899,0.785121,0.800000,5.892852,4.253401,10.146252,115.984375
35909,0.785097,0.700000,5.894241,4.254285,10.148526,115.984375
35919,0.785157,1.000000,5.895695,4.255789,10.151483,115.984375
35929,0.785050,0.400000,5.897086,4.256999,10.154086,115.984375
35939,0.785054,0.800000,5.898462,4.257936,10.156399,115.984375
35949,0.785003,0.600000,5.899797,4.258644,10.158441,115.984375
35959,0.784924,0.500000,5.901209,4.259709,10.160918,115.984375
35969,0.784816,0.400000,5.902610,4.260641,10.163251,115.984375
35979,0.784793,0.700000,5.904028,4.261814,10.165842,115.984375
35989,0.784825,0.900000,5.905464,4.262716,10.168180,115.984375
35999,0.784801,0.700000,5.906871,4.263658,10.170529,115.984375
36009,0.784778,0.700000,5.908912,4.264985,10.173897,115.984375
36019,0.784782,0.800000,5.910280,4.265987,10.176267,115.984375
36029,0.784842,1.000000,5.916978,4.267054,10.184032,115.984375
36039,0.784818,0.700000,5.918362,4.268002,10.186364,115.984375
36049,0.784878,1.000000,5.919753,4.268847,10.188600,115.984375
36059,0.784771,0.400000,5.921115,4.269895,10.191010,115.984375
36069,0.784748,0.700000,5.927682,4.270766,10.198448,115.984375
36079,0.784752,0.800000,5.929059,4.272154,10.201212,115.984375
36089,0.784673,0.500000,5.930417,4.273142,10.203559,115.984375
36099,0.784566,0.400000,5.937116,4.274136,10.211252,111.789062
36109,0.784571,0.800000,5.938504,4.275154,10.213658,111.789062
36119,0.784547,0.700000,5.939916,4.276377,10.216293,115.449219
36129,0.784607,1.000000,5.941260,4.277722,10.218982,115.972656
36139,0.784528,0.500000,5.948172,4.278607,10.226779,115.972656
36149,0.784422,0.400000,5.949536,4.279592,10.229128,115.972656
36159,0.784454,0.900000,5.950852,4.280560,10.231412,120.203125
36169,0.784458,0.800000,5.952220,4.281601,10.233821,120.226562
36179,0.784518,1.000000,5.953666,4.282460,10.236126,120.226562
36189,0.784577,1.000000,5.955145,4.283340,10.238485,120.226562
36199,0.784554,0.700000,5.956608,4.284656,10.241264,120.226562
36209,0.784558,0.800000,5.958043,4.286047,10.244090,120.226562
36219,0.784507,0.600000,5.959974,4.287767,10.247742,120.226562
36229,0.784456,0.600000,5.961624,4.289097,10.250720,120.992188
36239,0.784488,0.900000,5.963220,4.290587,10.253807,120.992188
36249,0.784520,0.900000,5.964657,4.291736,10.256393,121.515625
36259,0.784552,0.900000,5.966076,4.292993,10.259069,121.515625
36269,0.784473,0.500000,5.967509,4.294344,10.261852,121.515625
36279,0.784367,0.400000,5.968907,4.295581,10.264488,121.515625
36289,0.784399,0.900000,5.970346,4.296803,10.267148,121.515625
36299,0.784459,1.000000,5.971806,4.298333,10.270138,121.515625
36309,0.784518,1.000000,5.973260,4.299160,10.272420,121.515625
36319,0.784577,1.000000,5.974744,4.299982,10.274726,121.515625
36329,0.784554,0.700000,5.976195,4.300997,10.277192,121.515625
36339,0.784531,0.700000,5.982203,4.301961,10.284164,121.515625
36349,0.784562,0.900000,5.983691,4.303260,10.286951,121.515625
36359,0.784347,0.000000,5.985961,4.304627,10.290589,121.515625
36369,0.784186,0.200000,5.988113,4.306406,10.294519,121.515625
36379,0.784163,0.700000,5.989736,4.307613,10.297349,121.515625
36389,0.784167,0.800000,5.991401,4.308881,10.300282,121.515625
36399,0.784144,0.700000,5.993034,4.310485,10.303519,121.515625
36409,0.784066,0.500000,6.006520,4.312665,10.319186,121.515625
36419,0.784015,0.600000,6.008172,4.314103,10.322276,121.515625
36429,0.783992,0.700000,6.009814,4.315356,10.325170,121.515625
36439,0.784024,0.900000,6.011578,4.316926,10.328504,121.515625
36449,0.784056,0.900000,6.013333,4.318242,10.331575,121.515625
36459,0.784115,1.000000,6.016226,4.319898,10.336124,121.515625
36469,0.784065,0.600000,6.019075,4.321503,10.340578,121.515625
36479,0.783959,0.400000,6.020757,4.322505,10.343262,121.515625
36489,0.783882,0.500000,6.022412,4.323973,10.346385,121.515625
36499,0.783776,0.400000,6.023884,4.325018,10.348902,121.515625
36509,0.783836,1.000000,6.025356,4.325833,10.351189,121.515625
36519,0.783813,0.700000,6.026800,4.326654,10.353454,121.515625
36529,0.783762,0.600000,6.028235,4.327465,10.355700,121.515625
36539,0.783657,0.400000,6.029725,4.328890,10.358616,121.515625
36549,0.783607,0.600000,6.037211,4.330312,10.367523,121.515625
36559,0.783529,0.500000,6.038684,4.331459,10.370143,121.515625
36569,0.783507,0.700000,6.040122,4.332469,10.372592,121.515625
36579,0.783538,0.900000,6.041597,4.333637,10.375233,121.515625
36589,0.783598,1.000000,6.043049,4.335140,10.378190,121.515625
36599,0.783602,0.800000,6.044509,4.336487,10.380996,121.515625
36609,0.783525,0.500000,6.045944,4.337555,10.383499,121.515625
36619,0.783556,0.900000,6.047343,4.338837,10.386180,121.515625
36629,0.783616,1.000000,6.048793,4.340142,10.388935,121.515625
36639,0.783675,1.000000,6.050250,4.341657,10.391907,121.515625
36649,0.783679,0.800000,6.051662,4.342772,10.394434,121.515625
36659,0.783683,0.800000,6.053041,4.344102,10.397143,121.515625
36669,0.783742,1.000000,6.054439,4.345122,10.399561,121.515625
36679,0.783774,0.900000,6.055887,4.346344,10.402231,121.515625
36689,0.783806,0.900000,6.057345,4.347645,10.404990,121.515625
36699,0.783865,1.000000,6.058805,4.348502,10.407307,121.515625
36709,0.783924,1.000000,6.065410,4.349643,10.415053,121.515625
36719,0.783846,0.500000,6.066870,4.350954,10.417824,121.515625
36729,0.783824,0.700000,6.068264,4.352043,10.420307,121.515625
36739,0.783828,0.800000,6.069679,4.353285,10.422965,121.515625
36749,0.783887,1.000000,6.071134,4.354108,10.425242,121.515625
