id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
19659,0.785140,1.000000,46.182825,41.804705,87.987531,304.979492
19669,0.785148,0.800000,46.207438,41.828172,88.035610,304.979492
19679,0.785257,1.000000,46.235143,41.854929,88.090072,304.979492
19689,0.785264,0.800000,46.262648,41.878355,88.141003,304.979492
19699,0.785373,1.000000,46.290149,41.903562,88.193711,304.979492
19709,0.785076,0.200000,46.318209,41.929218,88.247427,304.979492
19719,0.784982,0.600000,46.343235,41.952556,88.295791,304.979492
19729,0.784939,0.700000,46.371988,41.977334,88.349321,304.979492
19739,0.784997,0.900000,46.399268,42.003258,88.402526,304.979492
19749,0.785005,0.800000,46.427063,42.027659,88.454722,304.979492
19759,0.785063,0.900000,46.455006,42.052730,88.507736,304.979492
19769,0.785172,1.000000,46.488807,42.083367,88.572174,304.979492
19779,0.785078,0.600000,46.517050,42.110359,88.627409,304.979492
19789,0.785187,1.000000,46.548814,42.137854,88.686668,304.979492
19799,0.785296,1.000000,46.574256,42.161461,88.735717,304.979492
19809,0.785404,1.000000,46.599870,42.184507,88.784376,304.979492
19819,0.785512,1.000000,46.631857,42.212233,88.844090,304.979492
19829,0.785520,0.800000,46.668609,42.247703,88.916311,304.979492
19839,0.785477,0.700000,46.701037,42.279336,88.980373,304.979492
19849,0.785433,0.700000,46.734323,42.309026,89.043349,304.979492
19859,0.785340,0.600000,46.760130,42.333159,89.093289,304.979492
19869,0.785398,0.900000,46.795823,42.367554,89.163377,304.979492
19879,0.785506,1.000000,46.823744,42.392185,89.215929,304.979492
19889,0.785563,0.900000,46.853131,42.417413,89.270544,304.979492
19899,0.785571,0.800000,46.881972,42.444862,89.326834,304.979492
19909,0.785427,0.500000,46.908176,42.470131,89.378307,304.979492
19919,0.785535,1.000000,46.935057,42.492875,89.427933,304.979492
19929,0.785643,1.000000,46.961105,42.518524,89.479629,304.979492
19939,0.785700,0.900000,46.987881,42.543611,89.531492,304.979492
19949,0.785657,0.700000,47.020049,42.570956,89.591005,304.979492
19959,0.785764,1.000000,47.055664,42.604688,89.660352,304.979492
19969,0.785822,0.900000,47.080631,42.627773,89.708404,304.979492
19979,0.785929,1.000000,47.109165,42.650832,89.759997,304.979492
19989,0.785886,0.700000,47.133568,42.673634,89.807202,304.979492
19999,0.785693,0.400000,47.160227,42.698672,89.858899,304.979492
20009,0.785400,0.200000,47.195725,42.726656,89.922381,304.979492
20019,0.785257,0.500000,47.220251,42.749828,89.970079,304.979492
20029,0.785365,1.000000,47.244566,42.772444,90.017010,304.979492
20039,0.785472,1.000000,47.270134,42.795675,90.065809,304.979492
20049,0.785379,0.600000,47.299971,42.821495,90.121466,304.979492
20059,0.785287,0.600000,47.324584,42.844190,90.168774,304.979492
20069,0.785145,0.500000,47.354970,42.871101,90.226071,304.979492
20079,0.785202,0.900000,47.381567,42.893953,90.275520,304.979492
20089,0.785209,0.800000,47.410461,42.921871,90.332331,304.979492
20099,0.785266,0.900000,47.438856,42.948383,90.387239,304.979492
20109,0.785274,0.800000,47.471260,42.977061,90.448322,304.979492
20119,0.785231,0.700000,47.495904,43.000103,90.496007,304.979492
20129,0.785288,0.900000,47.523774,43.026518,90.550292,304.979492
20139,0.785395,1.000000,47.558248,43.054259,90.612506,304.979492
20149,0.785501,1.000000,47.592433,43.086970,90.679403,304.979492
20159,0.785409,0.600000,47.620227,43.113359,90.733586,304.979492
20169,0.785466,0.900000,47.651498,43.141523,90.793021,304.979492
20179,0.785325,0.500000,47.679537,43.167277,90.846814,304.979492
20189,0.785382,0.900000,47.710192,43.195359,90.905551,304.979492
20199,0.785488,1.000000,47.736007,43.221029,90.957036,304.979492
20209,0.785149,0.100000,47.762763,43.243881,91.006644,304.979492
20219,0.785057,0.600000,47.787308,43.266514,91.053821,304.979492
20229,0.785114,0.900000,47.814219,43.291332,91.105551,304.979492
20239,0.785022,0.600000,47.840727,43.313807,91.154534,304.979492
20249,0.784980,0.700000,47.868024,43.339544,91.207569,304.979492
20259,0.784840,0.500000,47.892594,43.362474,91.255067,304.979492
20269,0.784946,1.000000,47.919662,43.385395,91.305057,304.979492
20279,0.784706,0.300000,47.963517,43.429135,91.392652,305.190430
20289,0.784517,0.400000,47.998976,43.464107,91.463083,305.190430
20299,0.784475,0.700000,48.029107,43.491512,91.520619,304.979492
20309,0.784433,0.700000,48.054403,43.516126,91.570529,304.979492
20319,0.784540,1.000000,48.080132,43.540322,91.620454,304.979492
20329,0.784301,0.300000,48.109902,43.565952,91.675854,304.979492
20339,0.784309,0.800000,48.134616,43.588685,91.723301,304.979492
20349,0.784317,0.800000,48.159527,43.611728,91.771255,304.979492
20359,0.784373,0.900000,48.189712,43.639669,91.829381,304.979492
20369,0.784479,1.000000,48.217589,43.662963,91.880552,304.979492
20379,0.784536,0.900000,48.242861,43.686146,91.929007,304.979492
20389,0.784544,0.800000,48.273855,43.714237,91.988092,304.979492
20399,0.784600,0.900000,48.305761,43.742764,92.048526,304.979492
20409,0.784608,0.800000,48.332475,43.767027,92.099502,304.979492
20419,0.784517,0.600000,48.362338,43.795620,92.157959,304.979492
20429,0.784133,0.000000,48.393931,43.822861,92.216792,304.979492
20439,0.783847,0.200000,48.426650,43.853274,92.279924,304.979492
20449,0.783708,0.500000,48.460438,43.884938,92.345375,304.979492
20459,0.783765,0.900000,48.490090,43.910382,92.400472,304.979492
20469,0.783822,0.900000,48.517636,43.935958,92.453593,304.979492
20479,0.783781,0.700000,48.542231,43.958406,92.500637,304.979492
20489,0.783594,0.400000,48.571596,43.984380,92.555977,304.979492
20499,0.783504,0.600000,48.596490,44.008711,92.605201,304.979492
20509,0.783512,0.800000,48.622914,44.033901,92.656815,304.979492
20519,0.783520,0.800000,48.647401,44.056598,92.703999,304.979492
20529,0.783577,0.900000,48.673702,44.079080,92.752782,304.979492
20539,0.783439,0.500000,48.698167,44.101826,92.799993,304.979492
20549,0.783204,0.300000,48.724520,44.126741,92.851261,304.979492
20559,0.783309,1.000000,48.757213,44.154570,92.911784,304.979492
20569,0.782977,0.100000,48.787791,44.183886,92.971676,304.979492
20579,0.783034,0.900000,48.816146,44.209066,93.025213,304.979492
20589,0.782993,0.700000,48.847160,44.233789,93.080949,304.979492
20599,0.782904,0.600000,48.871694,44.256731,93.128425,304.979492
20609,0.783010,1.000000,48.895972,44.279238,93.175210,304.979492
20619,0.782921,0.600000,48.922325,44.301744,93.224068,304.979492
20629,0.782978,0.900000,48.946346,44.324232,93.270579,304.979492
20639,0.782841,0.500000,48.970649,44.346833,93.317482,304.979492
20649,0.782800,0.700000,49.002991,44.375125,93.378115,304.979492
20659,0.782809,0.800000,49.033765,44.403871,93.437636,304.979492
20669,0.782672,0.500000,49.057765,44.426148,93.483913,304.979492
20679,0.782680,0.800000,49.094575,44.460997,93.555573,304.979492
20689,0.782689,0.800000,49.124303,44.486889,93.611192,304.979492
20699,0.782745,0.900000,49.157780,44.519644,93.677424,304.979492
20709,0.782754,0.800000,49.182156,44.542368,93.724524,304.979492
20719,0.782762,0.800000,49.219255,44.574186,93.793441,304.979492
20729,0.782529,0.300000,49.248467,44.602247,93.850714,304.979492
20739,0.782344,0.400000,49.280491,44.632619,93.913110,304.979492
20749,0.782401,0.900000,49.312006,44.658245,93.970252,304.979492
20759,0.782410,0.800000,49.336760,44.681140,94.017900,304.979492
20769,0.782514,1.000000,49.360831,44.703699,94.064530,304.979492
20779,0.782475,0.700000,49.388318,44.727129,94.115447,304.979492
20789,0.782387,0.600000,49.415190,44.752220,94.167410,304.979492
20799,0.782492,1.000000,49.439831,44.775023,94.214854,304.979492
20809,0.782548,0.900000,49.474657,44.804467,94.279123,304.979492
20819,0.782653,1.000000,49.506361,44.834831,94.341192,304.979492
20829,0.782757,1.000000,49.530731,44.857476,94.388207,304.979492
20839,0.782573,0.400000,49.555449,44.880489,94.435938,304.979492
20849,0.782630,0.900000,49.582034,44.903243,94.485277,304.979492
20859,0.782494,0.500000,49.608171,44.926997,94.535168,304.979492
20869,0.782550,0.900000,49.635990,44.953043,94.589033,304.979492
20879,0.782607,0.900000,49.663278,44.976618,94.639896,304.979492
20889,0.782615,0.800000,49.695585,45.008205,94.703791,304.979492
20899,0.782575,0.700000,49.720523,45.031480,94.752002,304.979492
20909,0.782392,0.400000,49.746948,45.054167,94.801115,304.979492
20919,0.782353,0.700000,49.772397,45.079060,94.851457,304.979492
20929,0.782314,0.700000,49.807101,45.111247,94.918348,304.979492
20939,0.782322,0.800000,49.834148,45.134234,94.968382,304.979492
20949,0.782235,0.600000,49.868546,45.165470,95.034016,304.979492
20959,0.782243,0.800000,49.893549,45.189677,95.083227,304.979492
20969,0.782347,1.000000,49.924086,45.214001,95.138087,304.979492
20979,0.782308,0.700000,49.951084,45.241101,95.192185,304.979492
20989,0.782364,0.900000,49.982650,45.270602,95.253253,304.979492
20999,0.782325,0.700000,50.007256,45.293922,95.301178,304.979492
21009,0.782429,1.000000,50.038056,45.319990,95.358046,304.979492
21019,0.782485,0.900000,50.063827,45.344296,95.408123,304.979492
21029,0.782350,0.500000,50.092709,45.371365,95.464075,304.979492
21039,0.782311,0.700000,50.119644,45.394166,95.513810,304.979492
21049,0.782319,0.800000,50.143817,45.416749,95.560566,304.979492
21059,0.782328,0.800000,50.170419,45.441586,95.612004,304.979492
21069,0.782194,0.500000,50.197447,45.464608,95.662055,304.979492
21079,0.782250,0.900000,50.222324,45.487954,95.710278,304.979492
21089,0.782306,0.900000,50.248745,45.513366,95.762111,304.979492
21099,0.782266,0.700000,50.278817,45.539112,95.817929,304.979492
21109,0.782322,0.900000,50.313805,45.571660,95.885465,304.979492
21119,0.782283,0.700000,50.347448,45.603667,95.951115,304.979492
21129,0.782339,0.900000,50.378582,45.631107,96.009689,304.979492
21139,0.782300,0.700000,50.407493,45.657797,96.065289,304.979492
21149,0.782356,0.900000,50.435686,45.684602,96.120288,304.979492
21159,0.782317,0.700000,50.461344,45.708985,96.170329,304.979492
21169,0.782372,0.900000,50.488800,45.732402,96.221202,304.979492
21179,0.782428,0.900000,50.513565,45.755375,96.268940,304.979492
21189,0.782295,0.500000,50.547807,45.788794,96.336600,305.190430
21199,0.782397,1.000000,50.576016,45.812761,96.388777,305.190430
21209,0.782500,1.000000,50.613724,45.847904,96.461628,304.979492
21219,0.782414,0.600000,50.645854,45.876285,96.522139,304.979492
21229,0.782469,0.900000,50.677539,45.902737,96.580276,304.979492
21239,0.782478,0.800000,50.709019,45.932545,96.641564,304.979492
21249,0.782533,0.900000,50.746846,45.967769,96.714615,304.979492
21259,0.782588,0.900000,50.780811,45.998343,96.779153,304.979492
21269,0.782455,0.500000,50.806103,46.021665,96.827768,304.979492
21279,0.782511,0.900000,50.831020,46.045045,96.876065,304.979492
21289,0.782519,0.800000,50.858461,46.069294,96.927756,304.979492
21299,0.782527,0.800000,50.889362,46.098337,96.987699,304.979492
21309,0.782488,0.700000,50.923042,46.130747,97.053789,304.979492
21319,0.782496,0.800000,50.947623,46.153745,97.101368,304.979492
21329,0.782458,0.700000,50.980056,46.182517,97.162573,304.979492
21339,0.782513,0.900000,51.009452,46.211770,97.221222,304.979492
21349,0.782521,0.800000,51.036898,46.237260,97.274157,304.979492
21359,0.782482,0.700000,51.072110,46.266262,97.338372,304.979492
21369,0.782584,1.000000,51.097180,46.289862,97.387042,304.979492
21379,0.782452,0.500000,51.124179,46.315690,97.439869,304.965820
21389,0.782413,0.700000,51.151352,46.338322,97.489674,304.965820
21399,0.782515,1.000000,51.187837,46.372109,97.559946,304.965820
21409,0.782383,0.500000,51.216022,46.397743,97.613766,304.965820
21419,0.782438,0.900000,51.252437,46.427895,97.680332,304.965820
21429,0.782446,0.800000,51.289691,46.464012,97.753703,304.965820
21439,0.782548,1.000000,51.323598,46.495959,97.819557,304.965820
21449,0.782463,0.600000,51.357103,46.525803,97.882907,304.965820
21459,0.782471,0.800000,51.390263,46.557560,97.947823,304.965820
21469,0.782572,1.000000,51.423394,46.589204,98.012597,304.965820
21479,0.782627,0.900000,51.447868,46.612061,98.059929,304.965820
21489,0.782728,1.000000,51.479998,46.640887,98.120885,304.965820
21499,0.782690,0.700000,51.508741,46.667474,98.176215,304.965820
21509,0.782512,0.400000,51.534070,46.690630,98.224700,304.965820
21519,0.782566,0.900000,51.560937,46.713455,98.274392,304.965820
21529,0.782574,0.800000,51.585257,46.736087,98.321344,304.965820
21539,0.782629,0.900000,51.609536,46.758697,98.368233,304.965820
21549,0.782683,0.900000,51.642165,46.786303,98.428468,304.965820
21559,0.782552,0.500000,51.666981,46.809334,98.476315,304.965820
21569,0.782653,1.000000,51.691732,46.832206,98.523939,304.965820
21579,0.782615,0.700000,51.718166,46.854862,98.573029,304.965820
21589,0.782623,0.800000,51.742952,46.877407,98.620359,304.965820
21599,0.782585,0.700000,51.768185,46.902221,98.670406,304.965820
21609,0.782593,0.800000,51.800607,46.930496,98.731103,304.965820
21619,0.782601,0.800000,51.826419,46.955960,98.782379,304.965820
21629,0.782701,1.000000,51.858228,46.984867,98.843095,304.965820
21639,0.782755,0.900000,51.891744,47.017616,98.909359,304.965820
21649,0.782579,0.400000,51.925266,47.046912,98.972178,304.965820
21659,0.782587,0.800000,51.953597,47.073190,99.026787,304.965820
21669,0.782502,0.600000,51.980881,47.099016,99.079898,304.965820
21679,0.782557,0.900000,52.015177,47.127491,99.142668,304.965820
21689,0.782611,0.900000,52.039422,47.150082,99.189504,304.965820
21699,0.782573,0.700000,52.064089,47.173025,99.237114,304.965820
21709,0.782581,0.800000,52.102032,47.205672,99.307705,304.965820
21719,0.782404,0.400000,52.126327,47.228789,99.355117,304.965820
21729,0.782505,1.000000,52.161936,47.262724,99.424660,304.965820
21739,0.782467,0.700000,52.204191,47.298810,99.503001,304.965820
21749,0.782383,0.600000,52.244021,47.336331,99.580352,304.965820
21759,0.782483,1.000000,52.276295,47.366963,99.643257,304.965820
21769,0.782537,0.900000,52.309513,47.393709,99.703222,304.965820
21779,0.782637,1.000000,52.336213,47.418318,99.754531,304.965820
21789,0.782461,0.400000,52.360709,47.441112,99.801821,304.965820
21799,0.782469,0.800000,52.389706,47.468638,99.858344,304.965820
21809,0.782569,1.000000,52.418534,47.493114,99.911648,304.965820
21819,0.782669,1.000000,52.451057,47.523564,99.974621,304.965820
21829,0.782676,0.800000,52.475288,47.546594,100.021882,304.965820
21839,0.782410,0.200000,52.502025,47.569461,100.071486,304.965820
21849,0.782372,0.700000,52.529589,47.595298,100.124887,304.965820
21859,0.782426,0.900000,52.554075,47.617910,100.171985,304.965820
21869,0.782342,0.600000,52.580885,47.640531,100.221416,304.965820
21879,0.782350,0.800000,52.609876,47.667898,100.277774,304.965820
21889,0.782221,0.500000,52.644608,47.700599,100.345207,304.965820
21899,0.782275,0.900000,52.671776,47.724039,100.395816,304.965820
21909,0.782192,0.600000,52.696018,47.746603,100.442621,304.965820
21919,0.782246,0.900000,52.720304,47.769096,100.489400,304.965820
21929,0.782208,0.700000,52.746970,47.791858,100.538828,304.965820
21939,0.782079,0.500000,52.774678,47.817504,100.592182,304.965820
21949,0.782179,1.000000,52.807408,47.847584,100.654991,304.965820
21959,0.782187,0.800000,52.835776,47.875377,100.711153,304.965820
21969,0.782286,1.000000,52.864777,47.900310,100.765087,304.965820
21979,0.782203,0.600000,52.895752,47.929495,100.825247,304.965820
21989,0.782120,0.600000,52.927722,47.958990,100.886712,304.965820
21999,0.782219,1.000000,52.954481,47.981862,100.936342,304.965820
22009,0.782227,0.800000,52.988618,48.010850,100.999468,304.965820
22019,0.782326,1.000000,53.024781,48.044456,101.069237,304.965820
22029,0.782016,0.100000,53.053730,48.068589,101.122319,304.965820
22039,0.781888,0.500000,53.088419,48.100094,101.188513,304.965820
22049,0.781851,0.700000,53.116680,48.126343,101.243023,304.965820
22059,0.781723,0.500000,53.143249,48.149278,101.292526,304.965820
22069,0.781596,0.500000,53.170049,48.172445,101.342494,304.965820
22079,0.781604,0.800000,53.196472,48.196653,101.393124,304.965820
22089,0.781567,0.700000,53.234562,48.231938,101.466500,305.176758
22099,0.781575,0.800000,53.269186,48.260978,101.530164,305.176758
22109,0.781674,1.000000,53.304656,48.294043,101.598698,304.965820
22119,0.781682,0.800000,53.331458,48.318928,101.650386,304.965820
22129,0.781736,0.900000,53.361313,48.344488,101.705801,304.965820
22139,0.781744,0.800000,53.386911,48.368497,101.755408,304.965820
22149,0.781798,0.900000,53.416655,48.395421,101.812076,304.965820
22159,0.781896,1.000000,53.445629,48.420445,101.866074,304.965820
22169,0.781904,0.800000,53.471935,48.444268,101.916203,304.965820
22179,0.781732,0.400000,53.496899,48.467992,101.964891,304.965820
22189,0.781785,0.900000,53.528096,48.494275,102.022371,304.965820
22199,0.781884,1.000000,53.553476,48.517289,102.070765,304.965820
22209,0.781937,0.900000,53.582166,48.544454,102.126619,304.965820
22219,0.781900,0.700000,53.623918,48.580775,102.204692,304.965820
22229,0.781863,0.700000,53.654001,48.611184,102.265184,304.965820
22239,0.781916,0.900000,53.678688,48.634139,102.312827,304.965820
22249,0.781835,0.600000,53.716444,48.667283,102.383728,304.965820
22259,0.781843,0.800000,53.746302,48.695839,102.442142,304.965820
22269,0.781761,0.600000,53.773784,48.722055,102.495839,304.965820
22279,0.781769,0.800000,53.798826,48.745921,102.544748,304.965820
22289,0.781822,0.900000,53.825902,48.769520,102.595422,304.965820
22299,0.781875,0.900000,53.850270,48.792315,102.642586,304.965820
22309,0.781928,0.900000,53.874581,48.814888,102.689469,304.965820
22319,0.781802,0.500000,53.901401,48.837839,102.739241,304.965820
22329,0.781765,0.700000,53.925903,48.860811,102.786713,304.965820
22339,0.781729,0.700000,53.958926,48.890284,102.849210,304.965820
22349,0.781692,0.700000,53.992083,48.918767,102.910850,304.965820
22359,0.781700,0.800000,54.016469,48.941517,102.957986,304.965820
22369,0.781708,0.800000,54.047290,48.969834,103.017124,304.965820
22379,0.781761,0.900000,54.077029,48.995818,103.072848,304.965820
22389,0.781814,0.900000,54.101637,49.018514,103.120151,304.965820
22399,0.781867,0.900000,54.126256,49.041042,103.167298,304.965820
22409,0.781875,0.800000,54.152720,49.063868,103.216589,304.965820
22419,0.781883,0.800000,54.177340,49.087143,103.264484,304.965820
22429,0.781980,1.000000,54.210195,49.118926,103.329121,304.965820
22439,0.782078,1.000000,54.234556,49.141596,103.376152,304.965820
22449,0.782130,0.900000,54.269141,49.172170,103.441311,304.965820
22459,0.782094,0.700000,54.300722,49.201760,103.502482,304.965820
22469,0.781968,0.500000,54.325412,49.224727,103.550139,304.965820
22479,0.781976,0.800000,54.352254,49.247827,103.600082,304.965820
22489,0.781673,0.100000,54.380215,49.273790,103.654005,304.965820
22499,0.781681,0.800000,54.415423,49.306274,103.721697,304.965820
22509,0.781600,0.600000,54.442144,49.329176,103.771320,304.965820
22519,0.781475,0.500000,54.468002,49.353085,103.821087,304.965820
22529,0.781306,0.400000,54.494182,49.377544,103.871726,304.965820
22539,0.781047,0.200000,54.531581,49.409065,103.940645,304.965820
22549,0.780834,0.300000,54.558059,49.434898,103.992957,304.965820
22559,0.780710,0.500000,54.585255,49.459940,104.045195,304.965820
22569,0.780718,0.800000,54.617362,49.487136,104.104498,304.965820
22579,0.780638,0.600000,54.645952,49.512952,104.158903,304.965820
22589,0.780514,0.500000,54.673487,49.538839,104.212325,304.965820
22599,0.780478,0.700000,54.707117,49.568627,104.275744,304.965820
22609,0.780575,1.000000,54.734338,49.591983,104.326321,304.965820
22619,0.780672,1.000000,54.770996,49.625625,104.396621,304.965820
22629,0.780769,1.000000,54.799290,49.651153,104.450442,304.965820
22639,0.780866,1.000000,54.826019,49.673840,104.499860,304.965820
22649,0.780963,1.000000,54.860310,49.705148,104.565458,304.965820
22659,0.780927,0.700000,54.887530,49.729528,104.617058,304.965820
22669,0.781024,1.000000,54.914232,49.752560,104.666792,304.965820
22679,0.781120,1.000000,54.939127,49.775754,104.714881,304.965820
22689,0.781217,1.000000,54.972463,49.806906,104.779369,304.965820
22699,0.781225,0.800000,55.000431,49.830939,104.831370,304.965820
22709,0.781322,1.000000,55.036310,49.865002,104.901312,304.965820
22719,0.781286,0.700000,55.064784,49.890424,104.955209,304.965820
22729,0.781206,0.600000,55.102076,49.920976,105.023052,304.965820
22739,0.781258,0.900000,55.127026,49.944059,105.071084,304.965820
22749,0.781354,1.000000,55.153627,49.967363,105.120990,304.965820
22759,0.781363,0.800000,55.181848,49.996441,105.178290,304.965820
22769,0.781459,1.000000,55.213342,50.023603,105.236946,304.965820
22779,0.781423,0.700000,55.237856,50.046459,105.284315,304.965820
22789,0.781343,0.600000,55.262200,50.069610,105.331810,304.965820
22799,0.781351,0.800000,55.294303,50.098464,105.392768,304.965820
22809,0.781360,0.800000,55.319377,50.121696,105.441073,304.965820
22819,0.781412,0.900000,55.343959,50.144813,105.488771,304.965820
22829,0.781507,1.000000,55.380473,50.175698,105.556171,304.965820
22839,0.781340,0.400000,55.412333,50.205144,105.617477,304.965820
22849,0.781130,0.300000,55.439697,50.231853,105.671550,304.965820
22859,0.781182,0.900000,55.466422,50.254589,105.721011,304.965820
22869,0.781190,0.800000,55.490921,50.277142,105.768062,304.965820
22879,0.781067,0.500000,55.515108,50.299744,105.814852,304.965820
22889,0.781163,1.000000,55.541643,50.322358,105.864001,304.965820
22899,0.781215,0.900000,55.575461,50.354397,105.929857,304.965820
22909,0.781310,1.000000,55.602385,50.380335,105.982720,304.965820
22919,0.781318,0.800000,55.626610,50.402958,106.029568,304.965820
22929,0.781326,0.800000,55.653033,50.425616,106.078649,304.965820
22939,0.781378,0.900000,55.680803,50.451710,106.132512,304.965820
22949,0.781125,0.200000,55.705737,50.474864,106.180601,304.965820
22959,0.781176,0.900000,55.732584,50.497811,106.230395,304.965820
22969,0.781054,0.500000,55.756948,50.520480,106.277428,304.965820
22979,0.781062,0.800000,55.781607,50.543346,106.324954,304.965820
22989,0.781114,0.900000,55.809265,50.567154,106.376419,305.176758
22999,0.781079,0.700000,55.843754,50.602035,106.445789,305.176758
23009,0.781130,0.900000,55.880988,50.637303,106.518291,304.965820
23019,0.781182,0.900000,55.909730,50.662366,106.572096,304.965820
23029,0.781277,1.000000,55.945279,50.695354,106.640632,304.965820
23039,0.781242,0.700000,55.981634,50.729496,106.711130,304.965820
23049,0.781163,0.600000,56.018125,50.759925,106.778051,304.965820
23059,0.781171,0.800000,56.043521,50.783896,106.827417,304.965820
23069,0.781180,0.800000,56.072049,50.811116,106.883165,304.965820
23079,0.781231,0.900000,56.096264,50.833645,106.929910,304.965820
23089,0.781153,0.600000,56.125672,50.858658,106.984330,304.965820
23099,0.781117,0.700000,56.150180,50.881382,107.031561,304.965820
23109,0.781126,0.800000,56.175718,50.905120,107.080838,304.965820
23119,0.781220,1.000000,56.202140,50.927772,107.129912,304.965820
23129,0.781099,0.500000,56.233499,50.956174,107.189674,304.965820
23139,0.780977,0.500000,56.257990,50.978923,107.236913,304.965820
23149,0.781029,0.900000,56.284761,51.001645,107.286405,304.965820
23159,0.781037,0.800000,56.311296,51.026558,107.337854,304.965820
23169,0.781045,0.800000,56.338244,51.051952,107.390197,304.965820
23179,0.781053,0.800000,56.370208,51.078738,107.448946,304.965820
23189,0.780975,0.600000,56.405962,51.112739,107.518701,304.965820
23199,0.780854,0.500000,56.430701,51.135558,107.566259,304.965820
23209,0.780776,0.600000,56.457539,51.158260,107.615799,304.965820
23219,0.780569,0.300000,56.481706,51.180737,107.662443,304.965820
23229,0.780491,0.600000,56.506382,51.203809,107.710191,304.965820
23239,0.780413,0.600000,56.542459,51.237908,107.780367,304.965820
23249,0.780422,0.800000,56.573848,51.265445,107.839293,304.965820
23259,0.780473,0.900000,56.598015,51.287940,107.885956,304.965820
23269,0.780482,0.800000,56.622334,51.310569,107.932903,304.965820
23279,0.780318,0.400000,56.649173,51.333386,107.982559,304.965820
23289,0.780284,0.700000,56.677066,51.358090,108.035156,304.965820
23299,0.780378,1.000000,56.702109,51.381145,108.083254,304.965820
23309,0.780472,1.000000,56.731658,51.406423,108.138080,304.965820
23319,0.780438,0.700000,56.763389,51.436221,108.199610,304.965820
23329,0.780532,1.000000,56.790204,51.460461,108.250665,304.965820
23339,0.780626,1.000000,56.817430,51.483338,108.300769,304.965820
23349,0.780720,1.000000,56.841652,51.505871,108.347523,304.965820
23359,0.780814,1.000000,56.865843,51.528739,108.394582,304.965820
23369,0.780822,0.800000,56.906065,51.562616,108.468681,304.965820
23379,0.780873,0.900000,56.930912,51.585982,108.516895,304.965820
23389,0.780881,0.800000,56.960295,51.611532,108.571827,304.965820
23399,0.780761,0.500000,56.988360,51.638083,108.626443,304.965820
23409,0.780855,1.000000,57.022166,51.666817,108.688983,304.965820
23419,0.780820,0.700000,57.047192,51.689845,108.737036,304.965820
23429,0.780615,0.300000,57.074657,51.717009,108.791666,304.965820
23439,0.780708,1.000000,57.101008,51.740071,108.841079,304.965820
23449,0.780546,0.400000,57.125357,51.762756,108.888112,304.965820
23459,0.780512,0.700000,57.155615,51.790624,108.946239,304.965820
23469,0.780435,0.600000,57.182734,51.813742,108.996475,304.965820
23479,0.780443,0.800000,57.212305,51.842296,109.054601,304.965820
23489,0.780494,0.900000,57.239830,51.867329,109.107159,304.965820
23499,0.780460,0.700000,57.274952,51.897883,109.172835,304.965820
23509,0.780468,0.800000,57.302938,51.924471,109.227409,304.965820
23519,0.780519,0.900000,57.333763,51.954722,109.288485,304.965820
23529,0.780485,0.700000,57.367932,51.983044,109.350976,304.965820
23539,0.780195,0.100000,57.400450,52.012712,109.413163,304.965820
23549,0.779864,0.000000,57.425324,52.035586,109.460910,304.965820
23559,0.779703,0.400000,57.454241,52.062464,109.516704,304.965820
23569,0.779499,0.300000,57.481183,52.085651,109.566834,304.965820
23579,0.779508,0.800000,57.505917,52.108988,109.614904,304.965820
23589,0.779517,0.800000,57.534407,52.134056,109.668463,304.965820
23599,0.779483,0.700000,57.565990,52.160383,109.726373,304.965820
23609,0.779407,0.600000,57.596275,52.188153,109.784428,304.965820
23619,0.779458,0.900000,57.628860,52.217613,109.846473,304.965820
23629,0.779509,0.900000,57.658838,52.242527,109.901365,304.965820
23639,0.779348,0.400000,57.684447,52.267203,109.951649,304.965820
23649,0.779272,0.600000,57.708741,52.289739,109.998479,304.965820
23659,0.779323,0.900000,57.735379,52.312432,110.047810,304.965820
23669,0.779374,0.900000,57.759766,52.335215,110.094981,304.965820
23679,0.779468,1.000000,57.789225,52.362058,110.151283,304.965820
23689,0.779519,0.900000,57.822607,52.392284,110.214891,304.965820
23699,0.779612,1.000000,57.847030,52.414849,110.261879,304.965820
23709,0.779662,0.900000,57.871494,52.437648,110.309142,304.965820
23719,0.779713,0.900000,57.896012,52.460535,110.356547,304.965820
23729,0.779680,0.700000,57.922813,52.483341,110.406154,304.965820
23739,0.779688,0.800000,57.947313,52.506093,110.453406,304.965820
23749,0.779697,0.800000,57.974922,52.531922,110.506843,304.965820
23759,0.779663,0.700000,58.003290,52.555351,110.558641,304.965820
23769,0.779672,0.800000,58.034732,52.584310,110.619042,304.965820
23779,0.779596,0.600000,58.064376,52.611493,110.675869,304.965820
23789,0.779479,0.500000,58.094991,52.638188,110.733179,304.965820
23799,0.779487,0.800000,58.119388,52.660852,110.780240,304.965820
23809,0.779286,0.300000,58.143891,52.683616,110.827506,304.965820
23819,0.779336,0.900000,58.170345,52.706230,110.876575,304.965820
23829,0.779387,0.900000,58.201608,52.734527,110.936135,304.965820
23839,0.779228,0.400000,58.230027,52.761472,110.991499,304.965820
23849,0.779027,0.300000,58.256645,52.784500,111.041145,304.965820
23859,0.778952,0.600000,58.286283,52.812020,111.098303,304.965820
23869,0.778961,0.800000,58.316383,52.839481,111.155864,304.965820
