id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
20929,0.782314,0.700000,2.049470,43.199243,45.248713,300.988281
20939,0.782322,0.800000,2.050523,43.222011,45.272534,300.988281
20949,0.782235,0.600000,2.051583,43.244715,45.296298,300.988281
20959,0.782243,0.800000,2.052623,43.266998,45.319621,300.988281
20969,0.782347,1.000000,2.053553,43.287098,45.340652,300.988281
20979,0.782308,0.700000,2.054470,43.307263,45.361732,300.988281
20989,0.782364,0.900000,2.055394,43.327389,45.382783,300.988281
20999,0.782325,0.700000,2.056331,43.347666,45.403997,300.988281
21009,0.782429,1.000000,2.057247,43.367334,45.424582,300.988281
21019,0.782485,0.900000,2.058202,43.387380,45.445581,300.988281
21029,0.782350,0.500000,2.059120,43.407530,45.466650,300.988281
21039,0.782311,0.700000,2.060043,43.427605,45.487647,300.988281
21049,0.782319,0.800000,2.060963,43.447499,45.508462,300.988281
21059,0.782328,0.800000,2.061879,43.467345,45.529224,300.988281
21069,0.782194,0.500000,2.062797,43.487520,45.550318,300.988281
21079,0.782250,0.900000,2.063719,43.507671,45.571389,300.988281
21089,0.782306,0.900000,2.064648,43.527778,45.592427,300.988281
21099,0.782266,0.700000,2.065593,43.547904,45.613497,300.988281
21109,0.782322,0.900000,2.066525,43.568087,45.634612,300.988281
21119,0.782283,0.700000,2.067531,43.588872,45.656403,300.988281
21129,0.782339,0.900000,2.068474,43.609120,45.677594,300.988281
21139,0.782300,0.700000,2.069407,43.629296,45.698703,300.988281
21149,0.782356,0.900000,2.070339,43.649448,45.719787,300.988281
21159,0.782317,0.700000,2.071257,43.669605,45.740862,300.988281
21169,0.782372,0.900000,2.072170,43.689864,45.762034,300.988281
21179,0.782428,0.900000,2.073100,43.710226,45.783327,300.988281
21189,0.782295,0.500000,2.074021,43.730342,45.804363,300.988281
21199,0.782397,1.000000,2.075152,43.754472,45.829624,300.988281
21209,0.782500,1.000000,2.076257,43.778335,45.854592,300.988281
21219,0.782414,0.600000,2.077384,43.802042,45.879426,300.988281
21229,0.782469,0.900000,2.078533,43.826368,45.904901,300.988281
21239,0.782478,0.800000,2.079733,43.850694,45.930427,300.988281
21249,0.782533,0.900000,2.080650,43.870556,45.951206,300.988281
21259,0.782588,0.900000,2.081575,43.890911,45.972486,300.988281
21269,0.782455,0.500000,2.082496,43.911273,45.993770,300.988281
21279,0.782511,0.900000,2.083425,43.931580,46.015005,300.988281
21289,0.782519,0.800000,2.084352,43.951700,46.036053,300.988281
21299,0.782527,0.800000,2.085296,43.971608,46.056904,300.988281
21309,0.782488,0.700000,2.086215,43.991816,46.078031,300.988281
21319,0.782496,0.800000,2.087127,44.011980,46.099107,300.988281
21329,0.782458,0.700000,2.088043,44.032051,46.120095,300.988281
21339,0.782513,0.900000,2.088967,44.052163,46.141129,300.988281
21349,0.782521,0.800000,2.089886,44.072132,46.162018,300.988281
21359,0.782482,0.700000,2.090799,44.092481,46.183280,300.988281
21369,0.782584,1.000000,2.091715,44.112588,46.204303,300.988281
21379,0.782452,0.500000,2.092823,44.135768,46.228591,300.988281
21389,0.782413,0.700000,2.094054,44.159162,46.253215,300.847656
21399,0.782515,1.000000,2.095146,44.181966,46.277112,300.847656
21409,0.782383,0.500000,2.096211,44.204468,46.300679,300.988281
21419,0.782438,0.900000,2.097168,44.225032,46.322200,300.988281
21429,0.782446,0.800000,2.098088,44.245092,46.343179,300.988281
21439,0.782548,1.000000,2.099012,44.265076,46.364088,300.988281
21449,0.782463,0.600000,2.099939,44.285139,46.385078,300.988281
21459,0.782471,0.800000,2.100855,44.305368,46.406224,300.988281
21469,0.782572,1.000000,2.101906,44.327193,46.429099,300.988281
21479,0.782627,0.900000,2.103026,44.350294,46.453320,300.988281
21489,0.782728,1.000000,2.104203,44.376806,46.481009,300.988281
21499,0.782690,0.700000,2.105322,44.399967,46.505289,300.988281
21509,0.782512,0.400000,2.106406,44.423244,46.529650,300.988281
21519,0.782566,0.900000,2.107425,44.444607,46.552032,300.988281
21529,0.782574,0.800000,2.108353,44.464691,46.573044,300.988281
21539,0.782629,0.900000,2.109306,44.484711,46.594017,300.988281
21549,0.782683,0.900000,2.110225,44.504994,46.615218,300.988281
21559,0.782552,0.500000,2.111144,44.525199,46.636344,300.988281
21569,0.782653,1.000000,2.112065,44.545238,46.657304,300.988281
21579,0.782615,0.700000,2.113000,44.565458,46.678458,300.988281
21589,0.782623,0.800000,2.113918,44.585452,46.699371,300.988281
21599,0.782585,0.700000,2.114838,44.605759,46.720597,300.988281
21609,0.782593,0.800000,2.115759,44.626070,46.741829,300.988281
21619,0.782601,0.800000,2.116720,44.646434,46.763154,300.988281
21629,0.782701,1.000000,2.117867,44.669767,46.787634,300.988281
21639,0.782755,0.900000,2.118957,44.693052,46.812009,300.988281
21649,0.782579,0.400000,2.119999,44.714543,46.834542,300.988281
21659,0.782587,0.800000,2.120962,44.735068,46.856030,300.988281
21669,0.782502,0.600000,2.121917,44.755393,46.877310,300.988281
21679,0.782557,0.900000,2.122841,44.775356,46.898197,300.988281
21689,0.782611,0.900000,2.123763,44.795397,46.919160,300.988281
21699,0.782573,0.700000,2.124682,44.815703,46.940385,300.988281
21709,0.782581,0.800000,2.125620,44.836054,46.961674,300.988281
21719,0.782404,0.400000,2.126557,44.856209,46.982765,300.988281
21729,0.782505,1.000000,2.127491,44.876471,47.003962,300.988281
21739,0.782467,0.700000,2.128411,44.896735,47.025146,300.988281
21749,0.782383,0.600000,2.129446,44.919131,47.048577,300.988281
21759,0.782483,1.000000,2.130607,44.943334,47.073941,300.988281
21769,0.782537,0.900000,2.131833,44.970997,47.102830,300.988281
21779,0.782637,1.000000,2.132964,44.994391,47.127355,300.988281
21789,0.782461,0.400000,2.134029,45.017418,47.151447,300.988281
21799,0.782469,0.800000,2.135076,45.040276,47.175352,300.988281
21809,0.782569,1.000000,2.136278,45.070015,47.206293,300.988281
21819,0.782669,1.000000,2.137244,45.090959,47.228203,300.988281
21829,0.782676,0.800000,2.138181,45.110893,47.249074,300.988281
21839,0.782410,0.200000,2.139098,45.131195,47.270293,300.988281
21849,0.782372,0.700000,2.140021,45.151382,47.291403,300.988281
21859,0.782426,0.900000,2.140956,45.171643,47.312599,300.988281
21869,0.782342,0.600000,2.141887,45.191740,47.333627,300.988281
21879,0.782350,0.800000,2.142937,45.213843,47.356780,300.988281
21889,0.782221,0.500000,2.143883,45.234402,47.378285,300.988281
21899,0.782275,0.900000,2.144805,45.254662,47.399467,300.988281
21909,0.782192,0.600000,2.145742,45.274817,47.420559,300.988281
21919,0.782246,0.900000,2.146660,45.294799,47.441459,300.988281
21929,0.782208,0.700000,2.147649,45.316017,47.463667,300.988281
21939,0.782079,0.500000,2.148577,45.336414,47.484990,300.988281
21949,0.782179,1.000000,2.149861,45.356466,47.506327,300.988281
21959,0.782187,0.800000,2.150788,45.376575,47.527362,300.988281
21969,0.782286,1.000000,2.151716,45.396760,47.548476,300.988281
21979,0.782203,0.600000,2.152645,45.417252,47.569897,300.988281
21989,0.782120,0.600000,2.153581,45.437657,47.591238,300.988281
21999,0.782219,1.000000,2.154530,45.458040,47.612570,300.988281
22009,0.782227,0.800000,2.155519,45.479239,47.634757,300.988281
22019,0.782326,1.000000,2.156450,45.499399,47.655848,300.988281
22029,0.782016,0.100000,2.157375,45.519677,47.677053,300.988281
22039,0.781888,0.500000,2.158294,45.539924,47.698217,300.988281
22049,0.781851,0.700000,2.159346,45.562467,47.721813,300.988281
22059,0.781723,0.500000,2.160433,45.585271,47.745703,300.988281
22069,0.781596,0.500000,2.161496,45.608107,47.769603,300.988281
22079,0.781604,0.800000,2.162754,45.636251,47.799005,300.988281
22089,0.781567,0.700000,2.163886,45.659749,47.823635,300.988281
22099,0.781575,0.800000,2.164834,45.680097,47.844931,300.988281
22109,0.781674,1.000000,2.165754,45.700169,47.865923,300.988281
22119,0.781682,0.800000,2.166705,45.720682,47.887387,300.988281
22129,0.781736,0.900000,2.167623,45.741044,47.908668,300.988281
22139,0.781744,0.800000,2.168640,45.762813,47.931453,300.988281
22149,0.781798,0.900000,2.169578,45.783049,47.952627,300.988281
22159,0.781896,1.000000,2.170539,45.803143,47.973681,300.988281
22169,0.781904,0.800000,2.171461,45.823337,47.994798,300.988281
22179,0.781732,0.400000,2.172383,45.843751,48.016135,300.988281
22189,0.781785,0.900000,2.173320,45.864202,48.037522,300.988281
22199,0.781884,1.000000,2.174289,45.884449,48.058738,300.988281
22209,0.781937,0.900000,2.175208,45.904472,48.079680,300.988281
22219,0.781900,0.700000,2.176173,45.924838,48.101011,300.988281
22229,0.781863,0.700000,2.177102,45.945275,48.122377,300.988281
22239,0.781916,0.900000,2.178050,45.966140,48.144190,300.988281
22249,0.781835,0.600000,2.179027,45.986490,48.165517,300.988281
22259,0.781843,0.800000,2.179944,46.006497,48.186442,300.988281
22269,0.781761,0.600000,2.180872,46.027150,48.208022,300.988281
22279,0.781769,0.800000,2.181793,46.047492,48.229285,300.988281
22289,0.781822,0.900000,2.182722,46.067716,48.250438,300.988281
22299,0.781875,0.900000,2.183726,46.088081,48.271807,300.988281
22309,0.781928,0.900000,2.184934,46.111558,48.296492,300.847656
22319,0.781802,0.500000,2.186100,46.138620,48.324721,300.847656
22329,0.781765,0.700000,2.187170,46.161978,48.349148,300.988281
22339,0.781729,0.700000,2.188135,46.182858,48.370994,300.988281
22349,0.781692,0.700000,2.189390,46.211578,48.400968,300.988281
22359,0.781700,0.800000,2.190434,46.234336,48.424771,300.988281
22369,0.781708,0.800000,2.191494,46.257440,48.448934,300.988281
22379,0.781761,0.900000,2.192471,46.278647,48.471118,300.988281
22389,0.781814,0.900000,2.193687,46.301912,48.495598,300.988281
22399,0.781867,0.900000,2.194624,46.322198,48.516822,300.988281
22409,0.781875,0.800000,2.195555,46.342451,48.538006,300.988281
22419,0.781883,0.800000,2.196475,46.363103,48.559578,300.988281
22429,0.781980,1.000000,2.197394,46.383348,48.580742,300.988281
22439,0.782078,1.000000,2.198315,46.403498,48.601813,300.988281
22449,0.782130,0.900000,2.199234,46.423502,48.622736,300.988281
22459,0.782094,0.700000,2.200163,46.443898,48.644061,300.988281
22469,0.781968,0.500000,2.201091,46.464370,48.665461,300.988281
22479,0.781976,0.800000,2.202012,46.484639,48.686651,300.988281
22489,0.781673,0.100000,2.202933,46.504767,48.707700,300.988281
22499,0.781681,0.800000,2.203861,46.524876,48.728736,300.988281
22509,0.781600,0.600000,2.204783,46.545259,48.750042,300.988281
22519,0.781475,0.500000,2.205700,46.565589,48.771289,300.988281
22529,0.781306,0.400000,2.206636,46.585921,48.792557,300.988281
22539,0.781047,0.200000,2.207558,46.606101,48.813658,300.988281
22549,0.780834,0.300000,2.209328,46.639980,48.849308,300.988281
22559,0.780710,0.500000,2.210873,46.678099,48.888972,300.988281
22569,0.780718,0.800000,2.212313,46.715094,48.927407,300.988281
22579,0.780638,0.600000,2.213395,46.738360,48.951755,300.988281
22589,0.780514,0.500000,2.214859,46.771718,48.986577,300.988281
22599,0.780478,0.700000,2.216450,46.812038,49.028487,300.988281
22609,0.780575,1.000000,2.218167,46.856309,49.074476,300.988281
22619,0.780672,1.000000,2.219301,46.880467,49.099769,300.988281
22629,0.780769,1.000000,2.220440,46.905032,49.125472,300.988281
22639,0.780866,1.000000,2.221495,46.927749,49.149244,300.988281
22649,0.780963,1.000000,2.222541,46.950680,49.173222,300.988281
22659,0.780927,0.700000,2.223786,46.979802,49.203588,300.988281
22669,0.781024,1.000000,2.225065,47.008558,49.233624,300.988281
22679,0.781120,1.000000,2.225990,47.028750,49.254740,300.988281
22689,0.781217,1.000000,2.226924,47.049116,49.276040,300.988281
22699,0.781225,0.800000,2.227852,47.069617,49.297469,300.988281
22709,0.781322,1.000000,2.228790,47.090306,49.319096,300.988281
22719,0.781286,0.700000,2.229737,47.110869,49.340605,300.988281
22729,0.781206,0.600000,2.230662,47.131035,49.361697,300.988281
22739,0.781258,0.900000,2.231615,47.151113,49.382729,300.988281
22749,0.781354,1.000000,2.232532,47.171394,49.403926,300.988281
22759,0.781363,0.800000,2.233469,47.191955,49.425424,300.988281
22769,0.781459,1.000000,2.234441,47.212459,49.446900,300.988281
22779,0.781423,0.700000,2.235368,47.232726,49.468095,300.988281
22789,0.781343,0.600000,2.236304,47.252805,49.489109,300.988281
22799,0.781351,0.800000,2.237220,47.273078,49.510297,300.988281
22809,0.781360,0.800000,2.238265,47.295768,49.534033,300.988281
22819,0.781412,0.900000,2.239264,47.317483,49.556748,300.988281
22829,0.781507,1.000000,2.240218,47.338211,49.578430,300.988281
22839,0.781340,0.400000,2.241179,47.359343,49.600522,300.988281
22849,0.781130,0.300000,2.242273,47.382664,49.624937,300.988281
22859,0.781182,0.900000,2.243496,47.409782,49.653278,300.988281
22869,0.781190,0.800000,2.244560,47.432565,49.677125,300.988281
22879,0.781067,0.500000,2.245706,47.460312,49.706018,300.988281
22889,0.781163,1.000000,2.246771,47.483139,49.729910,300.988281
22899,0.781215,0.900000,2.247810,47.506018,49.753828,300.988281
22909,0.781310,1.000000,2.248866,47.528787,49.777654,300.988281
22919,0.781318,0.800000,2.249916,47.551433,49.801349,300.988281
22929,0.781326,0.800000,2.250961,47.573886,49.824846,300.988281
22939,0.781378,0.900000,2.251993,47.596535,49.848528,300.988281
22949,0.781125,0.200000,2.253078,47.619640,49.872718,300.988281
22959,0.781176,0.900000,2.254123,47.642467,49.896590,300.988281
22969,0.781054,0.500000,2.255177,47.665128,49.920305,300.988281
22979,0.781062,0.800000,2.256209,47.687682,49.943891,300.988281
22989,0.781114,0.900000,2.257246,47.710488,49.967734,300.988281
22999,0.781079,0.700000,2.258287,47.733225,49.991511,300.988281
23009,0.781130,0.900000,2.259231,47.753768,50.012999,300.988281
23019,0.781182,0.900000,2.260170,47.774064,50.034234,300.988281
23029,0.781277,1.000000,2.261097,47.794112,50.055209,300.988281
23039,0.781242,0.700000,2.262024,47.814519,50.076544,300.988281
23049,0.781163,0.600000,2.262946,47.834778,50.097724,300.988281
23059,0.781171,0.800000,2.263861,47.854894,50.118755,300.988281
23069,0.781180,0.800000,2.264773,47.874793,50.139567,300.988281
23079,0.781231,0.900000,2.265689,47.894779,50.160468,300.988281
23089,0.781153,0.600000,2.266618,47.915168,50.181786,300.988281
23099,0.781117,0.700000,2.267539,47.935258,50.202797,300.988281
23109,0.781126,0.800000,2.268512,47.956310,50.224822,300.988281
23119,0.781220,1.000000,2.269617,47.976561,50.246179,300.988281
23129,0.781099,0.500000,2.270544,47.996651,50.267195,300.988281
23139,0.780977,0.500000,2.271473,48.017024,50.288497,300.988281
23149,0.781029,0.900000,2.272405,48.037220,50.309625,300.988281
23159,0.781037,0.800000,2.273315,48.057203,50.330518,300.988281
23169,0.781045,0.800000,2.274237,48.077125,50.351362,300.988281
23179,0.781053,0.800000,2.275168,48.097363,50.372531,300.988281
23189,0.780975,0.600000,2.276114,48.117790,50.393904,300.988281
23199,0.780854,0.500000,2.277034,48.137979,50.415013,300.988281
23209,0.780776,0.600000,2.277952,48.158188,50.436139,300.988281
23219,0.780569,0.300000,2.278865,48.178133,50.456999,300.988281
23229,0.780491,0.600000,2.280072,48.202259,50.482331,300.847656
23239,0.780413,0.600000,2.281302,48.230927,50.512229,300.847656
23249,0.780422,0.800000,2.282366,48.253682,50.536048,300.988281
23259,0.780473,0.900000,2.283414,48.276281,50.559695,300.988281
23269,0.780482,0.800000,2.284457,48.298889,50.583346,300.988281
23279,0.780318,0.400000,2.285495,48.321696,50.607191,300.988281
23289,0.780284,0.700000,2.286480,48.343262,50.629743,300.988281
23299,0.780378,1.000000,2.287422,48.363368,50.650790,300.988281
23309,0.780472,1.000000,2.288339,48.383264,50.671603,300.988281
23319,0.780438,0.700000,2.289255,48.403334,50.692589,300.988281
23329,0.780532,1.000000,2.290179,48.423689,50.713868,300.988281
23339,0.780626,1.000000,2.291108,48.443842,50.734950,300.988281
23349,0.780720,1.000000,2.292042,48.464204,50.756247,300.988281
23359,0.780814,1.000000,2.293082,48.486343,50.779425,300.988281
23369,0.780822,0.800000,2.294060,48.506762,50.800822,300.988281
23379,0.780873,0.900000,2.295014,48.527346,50.822360,300.988281
23389,0.780881,0.800000,2.295946,48.547541,50.843487,300.988281
23399,0.780761,0.500000,2.296863,48.567578,50.864441,300.988281
23409,0.780855,1.000000,2.297784,48.587520,50.885304,300.988281
23419,0.780820,0.700000,2.298700,48.607672,50.906372,300.988281
23429,0.780615,0.300000,2.299619,48.627917,50.927536,300.988281
23439,0.780708,1.000000,2.300541,48.648012,50.948553,300.988281
23449,0.780546,0.400000,2.301458,48.667978,50.969436,300.988281
23459,0.780512,0.700000,2.302399,48.687895,50.990294,300.988281
23469,0.780435,0.600000,2.303333,48.708170,51.011503,300.988281
23479,0.780443,0.800000,2.304297,48.728819,51.033116,300.988281
23489,0.780494,0.900000,2.305312,48.749781,51.055092,300.988281
23499,0.780460,0.700000,2.306234,48.769717,51.075951,300.988281
23509,0.780468,0.800000,2.307161,48.789732,51.096893,300.988281
23519,0.780519,0.900000,2.308078,48.810010,51.118088,300.988281
23529,0.780485,0.700000,2.309063,48.830252,51.139315,300.988281
23539,0.780195,0.100000,2.310116,48.852808,51.162925,300.988281
23549,0.779864,0.000000,2.311455,48.888590,51.200045,300.988281
23559,0.779703,0.400000,2.312779,48.924577,51.237356,300.988281
23569,0.779499,0.300000,2.313835,48.947516,51.261351,300.988281
23579,0.779508,0.800000,2.314879,48.970205,51.285084,300.988281
23589,0.779517,0.800000,2.315942,48.992616,51.308558,300.988281
23599,0.779483,0.700000,2.316879,49.012662,51.329542,300.988281
23609,0.779407,0.600000,2.318012,49.036298,51.354310,300.988281
23619,0.779458,0.900000,2.318964,49.056887,51.375851,300.988281
23629,0.779509,0.900000,2.319887,49.076958,51.396845,300.988281
23639,0.779348,0.400000,2.320810,49.096980,51.417790,300.988281
23649,0.779272,0.600000,2.321731,49.116882,51.438613,300.988281
23659,0.779323,0.900000,2.322667,49.137258,51.459925,300.988281
23669,0.779374,0.900000,2.323585,49.157478,51.481063,300.988281
23679,0.779468,1.000000,2.324501,49.177523,51.502024,300.988281
23689,0.779519,0.900000,2.325507,49.197833,51.523339,300.988281
23699,0.779612,1.000000,2.326429,49.217747,51.544176,300.988281
23709,0.779662,0.900000,2.327366,49.238066,51.565432,300.988281
23719,0.779713,0.900000,2.328295,49.258475,51.586771,300.988281
23729,0.779680,0.700000,2.329214,49.278631,51.607845,300.988281
23739,0.779688,0.800000,2.330159,49.298535,51.628693,300.988281
23749,0.779697,0.800000,2.331076,49.318519,51.649595,300.988281
23759,0.779663,0.700000,2.332008,49.338896,51.670904,300.988281
23769,0.779672,0.800000,2.332932,49.359129,51.692061,300.988281
23779,0.779596,0.600000,2.333852,49.379247,51.713099,300.988281
23789,0.779479,0.500000,2.334770,49.399168,51.733938,300.988281
23799,0.779487,0.800000,2.335689,49.419197,51.754885,300.988281
23809,0.779286,0.300000,2.336627,49.439598,51.776224,300.988281
23819,0.779336,0.900000,2.337553,49.459735,51.797288,300.988281
23829,0.779387,0.900000,2.338491,49.479690,51.818181,300.988281
23839,0.779228,0.400000,2.339764,49.512939,51.852704,300.988281
23849,0.779027,0.300000,2.340947,49.541070,51.882018,300.988281
23859,0.778952,0.600000,2.342009,49.565105,51.907114,300.988281
23869,0.778961,0.800000,2.343347,49.599432,51.942779,300.988281
23879,0.778802,0.400000,2.344400,49.622033,51.966433,300.988281
23889,0.778476,0.000000,2.345409,49.643526,51.988935,300.988281
23899,0.778317,0.400000,2.346343,49.663751,52.010094,300.988281
23909,0.778159,0.400000,2.347266,49.684063,52.031329,300.988281
23919,0.778210,0.900000,2.348195,49.704261,52.052456,300.988281
23929,0.778303,1.000000,2.349115,49.724218,52.073333,300.988281
23939,0.778228,0.600000,2.350039,49.744129,52.094167,300.988281
23949,0.778154,0.600000,2.350954,49.764320,52.115275,300.988281
23959,0.778246,1.000000,2.351876,49.784542,52.136418,300.988281
23969,0.778297,0.900000,2.352947,49.806843,52.159789,300.988281
23979,0.778348,0.900000,2.353869,49.826900,52.180769,300.988281
23989,0.778440,1.000000,2.354795,49.846959,52.201753,300.988281
23999,0.778283,0.400000,2.355714,49.867188,52.222902,300.988281
24009,0.778333,0.900000,2.356738,49.888752,52.245490,300.988281
24019,0.778301,0.700000,2.357660,49.908917,52.266577,300.988281
24029,0.778268,0.700000,2.358590,49.928997,52.287587,300.988281
24039,0.778277,0.800000,2.359518,49.949205,52.308723,300.988281
24049,0.778369,1.000000,2.360443,49.969520,52.329962,300.988281
24059,0.778462,1.000000,2.361359,49.989610,52.350970,300.988281
24069,0.778470,0.800000,2.362284,50.009716,52.372000,300.988281
24079,0.778479,0.800000,2.363205,50.029965,52.393170,300.988281
24089,0.778571,1.000000,2.364126,50.050071,52.414197,300.988281
24099,0.778663,1.000000,2.365073,50.070400,52.435474,300.988281
24109,0.778755,1.000000,2.366015,50.090708,52.456723,300.988281
24119,0.778847,1.000000,2.367049,50.113120,52.480169,300.988281
24129,0.778939,1.000000,2.368445,50.146325,52.514770,300.988281
24139,0.778989,0.900000,2.369541,50.169039,52.538580,300.988281
24149,0.779080,1.000000,2.370699,50.193314,52.564012,300.847656
24159,0.779172,1.000000,2.371765,50.216152,52.587917,300.847656
24169,0.779180,0.800000,2.372713,50.236399,52.609112,300.988281
24179,0.779230,0.900000,2.373661,50.256573,52.630234,300.988281
24189,0.778908,0.000000,2.374581,50.276777,52.651358,300.988281
24199,0.778917,0.800000,2.375530,50.297315,52.672845,300.988281
24209,0.778843,0.600000,2.376451,50.317469,52.693921,300.988281
24219,0.778645,0.300000,2.377370,50.337549,52.714919,300.988281
24229,0.778695,0.900000,2.378298,50.357724,52.736022,300.988281
24239,0.778745,0.900000,2.379226,50.378206,52.757432,300.988281
24249,0.778837,1.000000,2.380142,50.398701,52.778843,300.988281
24259,0.778804,0.700000,2.381061,50.418755,52.799816,300.988281
24269,0.778730,0.600000,2.381993,50.438772,52.820765,300.988281
24279,0.778780,0.900000,2.382911,50.458850,52.841760,300.988281
24289,0.778871,1.000000,2.383839,50.479334,52.863173,300.988281
24299,0.778963,1.000000,2.384757,50.499474,52.884231,300.988281
24309,0.778889,0.600000,2.385728,50.519945,52.905673,300.988281
24319,0.778898,0.800000,2.386648,50.539894,52.926542,300.988281
24329,0.778906,0.800000,2.387573,50.560146,52.947719,300.988281
24339,0.778997,1.000000,2.388490,50.580403,52.968892,300.988281
24349,0.779047,0.900000,2.389446,50.600909,52.990354,300.988281
24359,0.778932,0.500000,2.390363,50.620893,53.011256,300.988281
24369,0.779023,1.000000,2.391284,50.640805,53.032089,300.988281
24379,0.778991,0.700000,2.392219,50.661293,53.053513,300.988281
24389,0.778999,0.800000,2.393472,50.686601,53.080073,300.988281
24399,0.779090,1.000000,2.394739,50.715649,53.110388,300.988281
24409,0.779180,1.000000,2.395808,50.738523,53.134330,300.988281
24419,0.779271,1.000000,2.396765,50.759008,53.155773,300.988281
24429,0.779361,1.000000,2.397705,50.779672,53.177377,300.988281
24439,0.779247,0.500000,2.398627,50.799951,53.198578,300.988281
24449,0.779337,1.000000,2.399684,50.822617,53.222301,300.988281
24459,0.779346,0.800000,2.400612,50.842748,53.243360,300.988281
24469,0.779313,0.700000,2.401576,50.862901,53.264477,300.988281
24479,0.779240,0.600000,2.402511,50.883593,53.286105,300.988281
24489,0.779126,0.500000,2.403468,50.904062,53.307529,300.988281
24499,0.779094,0.700000,2.404385,50.924192,53.328578,300.988281
24509,0.779061,0.700000,2.405302,50.944081,53.349383,300.988281
24519,0.779070,0.800000,2.406217,50.964135,53.370352,300.988281
24529,0.778915,0.400000,2.407136,50.984422,53.391558,300.988281
24539,0.778924,0.800000,2.408067,51.004637,53.412704,300.988281
24549,0.778810,0.500000,2.408989,51.024706,53.433696,300.988281
24559,0.778900,1.000000,2.409912,51.044678,53.454590,300.988281
24569,0.778990,1.000000,2.410832,51.064799,53.475631,300.988281
24579,0.778917,0.600000,2.411754,51.085066,53.496820,300.988281
24589,0.778967,0.900000,2.412680,51.105250,53.517930,300.988281
24599,0.778935,0.700000,2.413605,51.125279,53.538884,300.988281
24609,0.779024,1.000000,2.414534,51.145281,53.559815,300.988281
24619,0.779074,0.900000,2.415457,51.165544,53.581001,300.988281
24629,0.779041,0.700000,2.416383,51.185847,53.602230,300.988281
24639,0.779050,0.800000,2.417347,51.206412,53.623759,300.988281
24649,0.778774,0.100000,2.418580,51.231923,53.650503,300.988281
24659,0.778621,0.400000,2.419647,51.254594,53.674241,300.988281
24669,0.778589,0.700000,2.420722,51.277641,53.698363,300.988281
24679,0.778597,0.800000,2.421783,51.300526,53.722308,300.988281
24689,0.778525,0.600000,2.422830,51.323129,53.745959,300.988281
24699,0.778372,0.400000,2.423892,51.345771,53.769663,300.988281
24709,0.778097,0.100000,2.424812,51.365667,53.790479,300.988281
24719,0.777863,0.200000,2.425750,51.386303,53.812052,300.988281
24729,0.777913,0.900000,2.426687,51.406660,53.833347,300.988281
24739,0.777922,0.800000,2.427666,51.426775,53.854441,300.988281
24749,0.777769,0.400000,2.428591,51.446732,53.875323,300.988281
24759,0.777657,0.500000,2.429508,51.466704,53.896213,300.988281
24769,0.777585,0.600000,2.430427,51.486980,53.917407,300.988281
24779,0.777594,0.800000,2.431376,51.507348,53.938724,300.988281
24789,0.777684,1.000000,2.432292,51.527256,53.959548,300.988281
24799,0.777773,1.000000,2.433207,51.547129,53.980336,300.988281
24809,0.777621,0.400000,2.434121,51.567280,54.001402,300.988281
24819,0.777509,0.500000,2.435037,51.587523,54.022560,300.988281
24829,0.777599,1.000000,2.435998,51.607797,54.043795,300.988281
24839,0.777688,1.000000,2.436937,51.627992,54.064929,300.988281
24849,0.777778,1.000000,2.437849,51.647750,54.085598,300.988281
24859,0.777827,0.900000,2.438769,51.667822,54.106591,300.988281
24869,0.777755,0.600000,2.439683,51.688101,54.127784,300.988281
24879,0.777764,0.800000,2.440605,51.708198,54.148803,300.988281
24889,0.777814,0.900000,2.441525,51.728357,54.169882,300.988281
24899,0.777903,1.000000,2.442447,51.748256,54.190703,300.988281
24909,0.777871,0.700000,2.443898,51.779422,54.223320,300.988281
24919,0.777880,0.800000,2.444867,51.800159,54.245027,300.988281
24929,0.777889,0.800000,2.445825,51.820444,54.266269,300.988281
24939,0.777978,1.000000,2.446765,51.840547,54.287312,300.988281
24949,0.778067,1.000000,2.448157,51.875891,54.324048,300.988281
24959,0.778116,0.900000,2.449221,51.898638,54.347859,300.988281
24969,0.778125,0.800000,2.450166,51.918962,54.369128,300.988281
24979,0.778054,0.600000,2.451098,51.939090,54.390188,300.988281
24989,0.778062,0.800000,2.452036,51.959165,54.411201,300.988281
24999,0.777951,0.500000,2.452958,51.979457,54.432415,300.988281
25009,0.777960,0.800000,2.453879,51.999744,54.453623,300.988281
25019,0.778009,0.900000,2.454805,52.019929,54.474734,300.988281
25029,0.778018,0.800000,2.455725,52.039933,54.495658,300.988281
25039,0.777707,0.000000,2.456676,52.060132,54.516808,300.988281
25049,0.777636,0.600000,2.457597,52.080217,54.537814,300.988281
25059,0.777645,0.800000,2.458509,52.100414,54.558922,300.988281
25069,0.777733,1.000000,2.459699,52.124094,54.583793,300.847656
25079,0.777663,0.600000,2.460959,52.153650,54.614609,300.847656
25089,0.777592,0.600000,2.462004,52.176073,54.638078,300.988281
25099,0.777601,0.800000,2.462923,52.196206,54.659129,300.988281
25109,0.777610,0.800000,2.463842,52.216396,54.680238,300.988281
25119,0.777698,1.000000,2.464800,52.236753,54.701553,300.988281
25129,0.777787,1.000000,2.465717,52.256666,54.722383,300.988281
25139,0.777756,0.700000,2.466639,52.276674,54.743313,300.988281
